qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT2G44030	CM046289.1	84.739	747	80	16	1	732	18529603	18528876	0	717	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G44030	CM046289.1	85.063	395	41	10	748	1124	18528887	18528493	4.04e-106	387	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G44030	CM046291.1	86.131	137	17	2	883	1017	6201845	6201709	7.46e-34	147	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G45406	CM046289.1	99.006	503	3	2	88	588	18528949	18529451	0	900	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G45406	CM046289.1	87.826	460	40	6	140	588	18036956	18036502	4.13e-148	525	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G45406	CM046289.1	100	94	0	0	1	94	2774105	2774198	1.72e-42	174	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G45406	CM046289.1	96.117	103	4	0	1	103	16643008	16642906	8.02e-41	169	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G45406	CM046291.1	100	93	0	0	1	93	7179403	7179311	6.2e-42	172	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G45406	CM046291.1	98.936	94	0	1	1	94	7177909	7177817	2.88e-40	167	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G45406	CM046288.1	88.889	81	6	3	15	93	16733213	16733134	3.84e-19	97.1	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G45406	CM046292.1	90.909	55	3	1	3	55	10291361	10291307	6.47e-12	73.1	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G45406	CM046292.1	100	30	0	0	3	32	14434563	14434534	6.51e-07	56.5	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G46050	CM046290.1	98.113	1113	21	0	1	1113	16526038	16527150	0	1940	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G46050	CM046292.1	75.691	687	137	18	40	712	700852	701522	5.23e-85	316	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G46050	CM046292.1	73.849	608	110	27	37	616	708121	708707	7.11e-49	196	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G46050	CM046292.1	78.889	180	26	12	853	1025	699399	699573	2.65e-23	111	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G02990	CM046292.1	99.745	783	2	0	1	783	700813	701595	0	1435	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G02990	CM046292.1	78.899	654	116	19	37	675	704024	704670	2.09e-117	424	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G02990	CM046292.1	73.52	608	137	19	36	625	702258	702859	6.36e-53	209	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G02995	CM046292.1	96.174	967	1	6	1	943	702331	703285	0	1548	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G02995	CM046292.1	73.571	560	132	15	3	557	700919	701467	4.64e-50	200	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G02995	CM046291.1	92.5	40	3	0	809	848	6201756	6201717	2.96e-07	58.4	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03000	CM046292.1	99.744	1170	3	0	1	1170	703922	705091	0	2145	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03000	CM046292.1	75.778	1061	217	37	103	1150	700849	701882	5.09e-140	499	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03000	CM046292.1	76.533	473	99	9	118	587	698673	699136	2.04e-64	248	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03010	CM046292.1	100	1073	0	0	1	1073	705238	706310	0	1982	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03010	CM046292.1	77.652	707	114	31	111	802	708452	709129	2.93e-107	390	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03020	CM046292.1	99.413	1192	2	2	1	1192	708030	709216	0	2158	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03020	CM046292.1	77.935	707	116	30	424	1105	705348	706039	1.16e-111	405	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03020	CM046290.1	73.399	609	118	25	91	683	16526073	16526653	4.59e-46	187	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G44030	CM072658.1	98.676	1133	14	1	11	1143	20718595	20719726	0	2008	GCA_036926925.1_ASM3692692v1_genomic
AT2G44030	CM072658.1	82.958	1156	120	33	1	1124	21213303	21212193	0	972	GCA_036926925.1_ASM3692692v1_genomic
AT2G44030	CM072658.1	100	29	0	0	1	29	20718559	20718587	5.12e-06	54.7	GCA_036926925.1_ASM3692692v1_genomic
AT2G44030	CM072660.1	86.861	137	16	2	883	1017	7947595	7947459	1.77e-35	152	GCA_036926925.1_ASM3692692v1_genomic
AT2G45406	CM072658.1	99.006	503	3	2	88	588	21212649	21213151	0	900	GCA_036926925.1_ASM3692692v1_genomic
AT2G45406	CM072658.1	87.852	461	39	6	140	588	20719197	20718742	4.55e-148	525	GCA_036926925.1_ASM3692692v1_genomic
AT2G45406	CM072658.1	100	94	0	0	1	94	2895485	2895578	1.9e-42	174	GCA_036926925.1_ASM3692692v1_genomic
AT2G45406	CM072658.1	98.947	95	1	0	1	95	8405708	8405614	2.45e-41	171	GCA_036926925.1_ASM3692692v1_genomic
AT2G45406	CM072658.1	98.925	93	1	0	1	93	8405932	8406024	3.17e-40	167	GCA_036926925.1_ASM3692692v1_genomic
AT2G45406	CM072658.1	98.925	93	0	1	1	93	8407326	8407417	1.14e-39	165	GCA_036926925.1_ASM3692692v1_genomic
AT2G45406	CM072659.1	100	93	0	0	1	93	18420972	18421064	6.82e-42	172	GCA_036926925.1_ASM3692692v1_genomic
AT2G45406	CM072659.1	98.925	93	1	0	1	93	18422466	18422558	3.17e-40	167	GCA_036926925.1_ASM3692692v1_genomic
AT2G45406	CM072657.1	100	93	0	0	1	93	25598068	25598160	6.82e-42	172	GCA_036926925.1_ASM3692692v1_genomic
AT2G45406	CM072657.1	98.925	93	1	0	1	93	22582917	22583009	3.17e-40	167	GCA_036926925.1_ASM3692692v1_genomic
AT2G45406	CM072657.1	92.473	93	7	0	1	93	19112760	19112668	3.22e-30	134	GCA_036926925.1_ASM3692692v1_genomic
AT2G45406	CM072657.1	90.123	81	5	3	15	93	19312763	19312684	9.08e-21	102	GCA_036926925.1_ASM3692692v1_genomic
AT2G45406	CM072661.1	90.909	55	3	1	3	55	10375527	10375473	7.12e-12	73.1	GCA_036926925.1_ASM3692692v1_genomic
AT2G45406	CM072661.1	100	30	0	0	3	32	18817439	18817410	7.17e-07	56.5	GCA_036926925.1_ASM3692692v1_genomic
AT3G46050	CM072659.1	99.731	1114	2	1	1	1113	19137645	19138758	0	2039	GCA_036926925.1_ASM3692692v1_genomic
AT3G46050	CM072661.1	75.691	687	137	18	40	712	703879	704549	5.76e-85	316	GCA_036926925.1_ASM3692692v1_genomic
AT3G46050	CM072661.1	78.889	180	26	12	853	1025	702427	702601	2.92e-23	111	GCA_036926925.1_ASM3692692v1_genomic
AT5G02990	CM072661.1	99.745	783	2	0	1	783	703840	704622	0	1435	GCA_036926925.1_ASM3692692v1_genomic
AT5G02990	CM072661.1	78.746	654	117	19	37	675	707060	707706	1.07e-115	418	GCA_036926925.1_ASM3692692v1_genomic
AT5G02990	CM072661.1	73.742	636	145	19	36	655	705285	705914	5.38e-59	230	GCA_036926925.1_ASM3692692v1_genomic
AT5G02995	CM072661.1	100	883	0	0	1	883	705358	706240	0	1631	GCA_036926925.1_ASM3692692v1_genomic
AT5G02995	CM072661.1	73.571	560	132	15	3	557	703946	704494	5.11e-50	200	GCA_036926925.1_ASM3692692v1_genomic
AT5G02995	CM072660.1	95	40	2	0	809	848	7947506	7947467	6.99e-09	63.9	GCA_036926925.1_ASM3692692v1_genomic
AT5G03000	CM072661.1	100	1170	0	0	1	1170	706958	708127	0	2161	GCA_036926925.1_ASM3692692v1_genomic
AT5G03000	CM072661.1	75.778	1061	217	37	103	1150	703876	704909	5.6e-140	499	GCA_036926925.1_ASM3692692v1_genomic
AT5G03000	CM072661.1	76.533	473	99	9	118	587	701701	702164	2.24e-64	248	GCA_036926925.1_ASM3692692v1_genomic
AT5G03010	CM072661.1	99.72	1073	3	0	1	1073	708274	709346	0	1965	GCA_036926925.1_ASM3692692v1_genomic
AT5G03010	CM072661.1	77.652	707	114	31	111	802	711490	712167	3.22e-107	390	GCA_036926925.1_ASM3692692v1_genomic
AT5G03020	CM072661.1	99.413	1192	3	1	1	1192	711067	712254	0	2159	GCA_036926925.1_ASM3692692v1_genomic
AT5G03020	CM072661.1	77.652	707	118	30	424	1105	708384	709075	2.77e-108	394	GCA_036926925.1_ASM3692692v1_genomic
AT5G03020	CM072659.1	74.178	608	114	24	92	683	19137681	19138261	8.33e-54	213	GCA_036926925.1_ASM3692692v1_genomic
AT2G44030	CM072638.1	98.676	1133	14	1	11	1143	20155697	20156828	0	2008	GCA_036926965.1_ASM3692696v1_genomic
AT2G44030	CM072638.1	84.873	747	79	16	1	732	20647083	20646356	0	723	GCA_036926965.1_ASM3692696v1_genomic
AT2G44030	CM072638.1	85.063	395	41	10	748	1124	20646367	20645973	4.32e-106	387	GCA_036926965.1_ASM3692696v1_genomic
AT2G44030	CM072638.1	100	29	0	0	1	29	20155661	20155689	4.98e-06	54.7	GCA_036926965.1_ASM3692696v1_genomic
AT2G44030	CM072640.1	86.861	137	16	2	883	1017	7827709	7827573	1.72e-35	152	GCA_036926965.1_ASM3692696v1_genomic
AT2G45406	CM072638.1	99.205	503	2	2	88	588	20646429	20646931	0	905	GCA_036926965.1_ASM3692696v1_genomic
AT2G45406	CM072638.1	87.852	461	39	6	140	588	20156299	20155844	4.42e-148	525	GCA_036926965.1_ASM3692696v1_genomic
AT2G45406	CM072638.1	100	94	0	0	1	94	2905853	2905946	1.85e-42	174	GCA_036926965.1_ASM3692696v1_genomic
AT2G45406	CM072638.1	96.117	103	4	0	1	103	18763852	18763750	8.59e-41	169	GCA_036926965.1_ASM3692696v1_genomic
AT2G45406	CM072638.1	97.849	93	2	0	1	93	18765539	18765447	1.44e-38	161	GCA_036926965.1_ASM3692696v1_genomic
AT2G45406	CM072640.1	98.925	93	1	0	1	93	17212246	17212338	3.09e-40	167	GCA_036926965.1_ASM3692696v1_genomic
AT2G45406	CM072640.1	98.925	93	1	0	1	93	17213765	17213857	3.09e-40	167	GCA_036926965.1_ASM3692696v1_genomic
AT2G45406	CM072637.1	98.925	93	1	0	1	93	22310700	22310792	3.09e-40	167	GCA_036926965.1_ASM3692696v1_genomic
AT2G45406	CM072637.1	90.323	93	9	0	1	93	18869459	18869367	6.78e-27	122	GCA_036926965.1_ASM3692696v1_genomic
AT2G45406	CM072637.1	90.123	81	5	3	15	93	19074117	19074038	8.83e-21	102	GCA_036926965.1_ASM3692696v1_genomic
AT2G45406	CM072641.1	89.011	91	9	1	3	93	10296403	10296314	1.47e-23	111	GCA_036926965.1_ASM3692696v1_genomic
AT2G45406	CM072641.1	100	30	0	0	3	32	16307737	16307708	6.97e-07	56.5	GCA_036926965.1_ASM3692696v1_genomic
AT3G46050	CM072639.1	96.925	813	25	0	1	813	18960454	18961266	0	1363	GCA_036926965.1_ASM3692696v1_genomic
AT3G46050	CM072639.1	97.377	305	8	0	809	1113	18966418	18966722	3.98e-146	520	GCA_036926965.1_ASM3692696v1_genomic
AT3G46050	CM072641.1	75.691	687	137	18	40	712	716395	717065	5.6e-85	316	GCA_036926965.1_ASM3692696v1_genomic
AT3G46050	CM072641.1	74.671	608	110	25	37	616	723673	724264	7.5e-59	230	GCA_036926965.1_ASM3692696v1_genomic
AT3G46050	CM072641.1	78.889	180	26	12	853	1025	714945	715119	2.84e-23	111	GCA_036926965.1_ASM3692696v1_genomic
AT5G02990	CM072641.1	99.745	783	2	0	1	783	716356	717138	0	1435	GCA_036926965.1_ASM3692696v1_genomic
AT5G02990	CM072641.1	78.746	654	117	19	37	675	719576	720222	1.04e-115	418	GCA_036926965.1_ASM3692696v1_genomic
AT5G02990	CM072641.1	73.742	636	145	19	36	655	717801	718430	5.23e-59	230	GCA_036926965.1_ASM3692696v1_genomic
AT5G02995	CM072641.1	97.614	964	1	3	1	943	717874	718836	0	1633	GCA_036926965.1_ASM3692696v1_genomic
AT5G02995	CM072641.1	73.571	560	132	15	3	557	716462	717010	4.97e-50	200	GCA_036926965.1_ASM3692696v1_genomic
AT5G02995	CM072640.1	95	40	2	0	809	848	7827620	7827581	6.8e-09	63.9	GCA_036926965.1_ASM3692696v1_genomic
AT5G03000	CM072641.1	99.829	1170	2	0	1	1170	719474	720643	0	2150	GCA_036926965.1_ASM3692696v1_genomic
AT5G03000	CM072641.1	75.778	1061	217	37	103	1150	716392	717425	5.45e-140	499	GCA_036926965.1_ASM3692696v1_genomic
AT5G03000	CM072641.1	76.311	515	104	13	82	587	714177	714682	1.01e-67	259	GCA_036926965.1_ASM3692696v1_genomic
AT5G03010	CM072641.1	99.907	1073	1	0	1	1073	720790	721862	0	1977	GCA_036926965.1_ASM3692696v1_genomic
AT5G03010	CM072641.1	78.076	707	115	29	111	802	724005	724686	2.4e-113	411	GCA_036926965.1_ASM3692696v1_genomic
AT5G03020	CM072641.1	99.497	1192	6	0	1	1192	723582	724773	0	2169	GCA_036926965.1_ASM3692696v1_genomic
AT5G03020	CM072641.1	77.935	707	116	30	424	1105	720900	721591	1.25e-111	405	GCA_036926965.1_ASM3692696v1_genomic
AT5G03020	CM072639.1	73.235	609	119	25	91	683	18960489	18961069	2.29e-44	182	GCA_036926965.1_ASM3692696v1_genomic
AT2G44030	CM072653.1	99.913	1143	0	1	1	1143	20437449	20438590	0	2104	GCA_036926975.1_ASM3692697v1_genomic
AT2G44030	CM072653.1	84.739	747	80	16	1	732	20931119	20930392	0	717	GCA_036926975.1_ASM3692697v1_genomic
AT2G44030	CM072653.1	85.063	395	41	10	748	1124	20930403	20930009	4.37e-106	387	GCA_036926975.1_ASM3692697v1_genomic
AT2G44030	CM072655.1	86.861	137	16	2	883	1017	7802996	7802860	1.74e-35	152	GCA_036926975.1_ASM3692697v1_genomic
AT2G45406	CM072653.1	99.006	503	3	2	88	588	20930465	20930967	0	900	GCA_036926975.1_ASM3692697v1_genomic
AT2G45406	CM072653.1	87.826	460	40	6	140	588	20438061	20437607	4.47e-148	525	GCA_036926975.1_ASM3692697v1_genomic
AT2G45406	CM072653.1	100	94	0	0	1	94	2950396	2950489	1.87e-42	174	GCA_036926975.1_ASM3692697v1_genomic
AT2G45406	CM072653.1	96.117	103	4	0	1	103	19042904	19042802	8.68e-41	169	GCA_036926975.1_ASM3692697v1_genomic
AT2G45406	CM072653.1	97.849	93	2	0	1	93	19044591	19044499	1.45e-38	161	GCA_036926975.1_ASM3692697v1_genomic
AT2G45406	CM072653.1	97.849	93	2	0	1	93	19046278	19046186	1.45e-38	161	GCA_036926975.1_ASM3692697v1_genomic
AT2G45406	CM072654.1	100	93	0	0	1	93	17806267	17806359	6.71e-42	172	GCA_036926975.1_ASM3692697v1_genomic
AT2G45406	CM072654.1	98.925	93	1	0	1	93	17807763	17807855	3.12e-40	167	GCA_036926975.1_ASM3692697v1_genomic
AT2G45406	CM072652.1	98.936	94	1	0	1	94	7199759	7199666	8.68e-41	169	GCA_036926975.1_ASM3692697v1_genomic
AT2G45406	CM072652.1	98.925	93	1	0	1	93	7201276	7201184	3.12e-40	167	GCA_036926975.1_ASM3692697v1_genomic
AT2G45406	CM072652.1	92.473	93	7	0	1	93	19148195	19148103	3.17e-30	134	GCA_036926975.1_ASM3692697v1_genomic
AT2G45406	CM072652.1	90.123	81	5	3	15	93	19368724	19368645	8.93e-21	102	GCA_036926975.1_ASM3692697v1_genomic
AT2G45406	CM072656.1	90.909	55	3	1	3	55	10302484	10302430	7e-12	73.1	GCA_036926975.1_ASM3692697v1_genomic
AT2G45406	CM072656.1	90.909	55	3	1	3	55	10340453	10340507	7e-12	73.1	GCA_036926975.1_ASM3692697v1_genomic
AT2G45406	CM072656.1	100	30	0	0	3	32	17380260	17380231	7.05e-07	56.5	GCA_036926975.1_ASM3692697v1_genomic
AT2G45406	CM072656.1	100	30	0	0	3	32	17415851	17415880	7.05e-07	56.5	GCA_036926975.1_ASM3692697v1_genomic
AT3G46050	CM072654.1	98.186	827	15	0	287	1113	18515912	18516738	0	1445	GCA_036926975.1_ASM3692697v1_genomic
AT3G46050	CM072654.1	96.825	252	8	0	1	252	18515666	18515917	1.17e-116	422	GCA_036926975.1_ASM3692697v1_genomic
AT3G46050	CM072656.1	75.691	687	137	18	40	712	694434	695104	5.66e-85	316	GCA_036926975.1_ASM3692697v1_genomic
AT3G46050	CM072656.1	78.889	180	26	12	853	1025	692982	693156	2.87e-23	111	GCA_036926975.1_ASM3692697v1_genomic
AT5G02990	CM072656.1	99.745	783	2	0	1	783	694395	695177	0	1435	GCA_036926975.1_ASM3692697v1_genomic
AT5G02990	CM072656.1	78.899	654	116	19	37	675	697618	698264	2.26e-117	424	GCA_036926975.1_ASM3692697v1_genomic
AT5G02990	CM072656.1	73.396	639	145	20	36	655	695840	696472	1.48e-54	215	GCA_036926975.1_ASM3692697v1_genomic
AT5G02995	CM072656.1	97.415	967	1	3	1	943	695913	696879	0	1626	GCA_036926975.1_ASM3692697v1_genomic
AT5G02995	CM072656.1	73.571	560	132	15	3	557	694501	695049	5.02e-50	200	GCA_036926975.1_ASM3692697v1_genomic
AT5G02995	CM072655.1	95	40	2	0	809	848	7802907	7802868	6.87e-09	63.9	GCA_036926975.1_ASM3692697v1_genomic
AT5G03000	CM072656.1	99.744	1170	3	0	1	1170	697516	698685	0	2145	GCA_036926975.1_ASM3692697v1_genomic
AT5G03000	CM072656.1	75.778	1061	217	37	103	1150	694431	695464	5.51e-140	499	GCA_036926975.1_ASM3692697v1_genomic
AT5G03000	CM072656.1	76.533	473	99	9	118	587	692256	692719	2.2e-64	248	GCA_036926975.1_ASM3692697v1_genomic
AT5G03010	CM072656.1	100	1073	0	0	1	1073	698832	699904	0	1982	GCA_036926975.1_ASM3692697v1_genomic
AT5G03010	CM072656.1	77.652	707	114	31	111	802	702048	702725	3.17e-107	390	GCA_036926975.1_ASM3692697v1_genomic
AT5G03020	CM072656.1	99.413	1192	3	1	1	1192	701625	702812	0	2159	GCA_036926975.1_ASM3692697v1_genomic
AT5G03020	CM072656.1	77.935	707	116	30	424	1105	698942	699633	1.26e-111	405	GCA_036926975.1_ASM3692697v1_genomic
AT5G03020	CM072654.1	80.423	189	37	0	91	279	18515701	18515889	3.03e-33	145	GCA_036926975.1_ASM3692697v1_genomic
