qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT2G40790	CP138142.1	99.926	1350	1	0	1	1350	20493512	20494861	0	2488	GCA_036941785.1_ASM3694178v1_genomic
AT2G40790	CP138147.1	99.852	1350	2	0	1	1350	20815223	20816572	0	2483	GCA_036941915.1_ASM3694191v1_genomic
AT2G40790	CP138152.1	99.926	1350	1	0	1	1350	19052454	19053803	0	2488	GCA_036941985.1_ASM3694198v1_genomic
AT2G40790	CP138157.1	99.926	1350	1	0	1	1350	20826706	20828055	0	2488	GCA_036942075.1_ASM3694207v1_genomic
AT2G40790	CP138162.1	99.778	1350	3	0	1	1350	20933905	20935254	0	2477	GCA_036942405.1_ASM3694240v1_genomic
AT2G40790	CP138172.1	100	1350	0	0	1	1350	19104757	19106106	0	2494	GCA_036942435.1_ASM3694243v1_genomic
AT2G40790	CP138167.1	99.852	1350	2	0	1	1350	18635858	18637207	0	2483	GCA_036942445.1_ASM3694244v1_genomic
AT2G40790	CP138177.1	99.778	1351	2	1	1	1350	19887422	19888772	0	2477	GCA_036942575.1_ASM3694257v1_genomic
AT2G40790	CP138182.1	99.852	1350	2	0	1	1350	18583746	18585095	0	2483	GCA_036942965.1_ASM3694296v1_genomic
AT2G40790	CP138187.1	99.852	1350	2	0	1	1350	17796226	17797575	0	2483	GCA_036942975.1_ASM3694297v1_genomic
AT2G40790	OX291430.1	99.852	1350	2	0	1	1350	19652210	19653559	0	2483	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT2G40790	OX291437.1	99.852	1351	1	1	1	1350	20644221	20645571	0	2483	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT2G40790	OX291451.1	99.852	1351	1	1	1	1350	20112286	20113636	0	2483	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT2G40790	OX291456.1	99.926	1350	1	0	1	1350	20705739	20707088	0	2488	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT2G40790	OX291461.1	99.926	1350	1	0	1	1350	20818010	20819359	0	2488	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT2G40790	OX291466.1	99.778	1350	3	0	1	1350	21031362	21032711	0	2477	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT2G40790	OX291482.1	99.852	1350	2	0	1	1350	19185771	19187120	0	2483	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT2G40790	OX291487.1	99.926	1350	1	0	1	1350	20378646	20379995	0	2488	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT2G40790	OX291509.1	99.852	1350	2	0	1	1350	20044372	20045721	0	2483	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT2G40790	OX291514.1	99.926	1350	1	0	1	1350	20540205	20541554	0	2488	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT2G40790	OX291519.1	99.852	1350	1	1	1	1350	20976926	20978274	0	2481	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT2G40790	OX291524.1	100	1350	0	0	1	1350	20196373	20197722	0	2494	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT2G40790	OX291567.1	99.926	1350	1	0	1	1350	21837057	21838406	0	2488	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT2G40790	OX291572.1	99.778	1350	3	0	1	1350	18639211	18640560	0	2477	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT2G40790	OX291577.1	99.852	1351	1	1	1	1350	20286552	20287902	0	2483	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT2G40790	OX291582.1	99.778	1350	3	0	1	1350	18780438	18781787	0	2477	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT2G40790	OX291591.1	99.926	1350	1	0	1	1350	20216292	20217641	0	2488	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT2G40790	OX291596.1	99.778	1350	3	0	1	1350	21630423	21631772	0	2477	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT2G40790	OX291601.1	99.852	1350	2	0	1	1350	19545920	19547269	0	2483	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT2G40790	OX291606.1	99.852	1350	2	0	1	1350	19699989	19701338	0	2483	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT2G40790	OX291618.1	99.852	1350	2	0	1	1350	20351920	20353269	0	2483	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT2G40790	OX291623.1	99.926	1350	1	0	1	1350	18751989	18753338	0	2488	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT2G40790	OX291628.1	99.852	1350	2	0	1	1350	19046415	19047764	0	2483	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT2G40790	OX291650.1	99.852	1351	1	1	1	1350	20246144	20247494	0	2483	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT2G40790	OX291659.1	99.852	1351	1	1	1	1350	20462795	20464145	0	2483	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT2G40790	OX291672.1	99.926	1350	1	0	1	1350	19376695	19378044	0	2488	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT2G40790	OX291678.1	99.852	1350	2	0	1	1350	19510326	19511675	0	2483	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT2G40790	OX291683.1	99.778	1350	3	0	1	1350	20369244	20370593	0	2477	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT2G40790	OX291696.1	99.852	1351	1	1	1	1350	20991712	20993062	0	2483	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT2G40790	OX291701.1	99.926	1350	1	0	1	1350	21312375	21313724	0	2488	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT2G40790	OX291710.1	99.926	1350	1	0	1	1350	19847324	19848673	0	2488	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT2G40790	OX291715.1	99.704	1350	4	0	1	1350	21355131	21356480	0	2471	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT2G40790	OX291720.1	99.926	1350	1	0	1	1350	19847481	19848830	0	2488	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT2G40790	OX291731.1	99.852	1350	2	0	1	1350	19942981	19944330	0	2483	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT2G40790	OX291736.1	99.926	1350	1	0	1	1350	21024983	21026332	0	2488	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT2G40790	OX291742.1	99.926	1350	1	0	1	1350	20405217	20406566	0	2488	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT2G40790	OX291751.1	99.63	1351	4	1	1	1350	20334950	20336300	0	2466	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT2G40790	OX291756.1	99.926	1350	1	0	1	1350	19340934	19342283	0	2488	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT2G40790	OX291761.1	99.852	1350	2	0	1	1350	20462795	20464144	0	2483	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT2G40790	OX291767.1	99.778	1350	3	0	1	1350	21201251	21202600	0	2477	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT2G40790	OX291776.1	99.778	1351	2	1	1	1350	20012340	20013690	0	2477	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT2G40790	OX291782.1	99.704	1351	3	1	1	1350	20693411	20694761	0	2471	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT2G40790	OX291787.1	99.852	1350	2	0	1	1350	20805966	20807315	0	2483	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT2G40790	OX291792.1	99.852	1350	2	0	1	1350	20257343	20258692	0	2483	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT2G40790	OX291801.1	99.778	1350	3	0	1	1350	20934996	20936345	0	2477	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT2G40790	OX291806.1	99.852	1350	2	0	1	1350	21158924	21160273	0	2483	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT2G40790	OX291811.1	99.852	1350	2	0	1	1350	19796712	19798061	0	2483	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT2G40790	OX298798.1	99.926	1350	1	0	1	1350	19448573	19449922	0	2488	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT2G40790	OX298803.1	100	1350	0	0	1	1350	20330612	20331961	0	2494	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT2G40790	OX461151.1	99.926	1350	1	0	1	1350	20114581	20115930	0	2488	GCA_949796375.1_9336_genomic
AT2G40790	OX461166.1	99.926	1350	1	0	1	1350	20707373	20708722	0	2488	GCA_949796385.1_9852_genomic
AT2G40790	OX461196.1	99.63	1350	5	0	1	1350	20292165	20293514	0	2466	GCA_949796415.1_9762_genomic
AT2G40790	OX461156.1	99.926	1350	1	0	1	1350	18350054	18351403	0	2488	GCA_949796455.1_7143_genomic
AT2G40790	OX461201.1	99.926	1350	1	0	1	1350	20585549	20586898	0	2488	GCA_949796475.1_9883_genomic
AT2G40790	OX461171.1	100	1350	0	0	1	1350	19498493	19499842	0	2494	GCA_949796485.1_9900_genomic
AT2G40790	OX461206.1	99.926	1350	1	0	1	1350	19302382	19303731	0	2488	GCA_949796525.1_6923_genomic
AT2G40790	OX461146.1	99.778	1350	3	0	1	1350	19518865	19520214	0	2477	GCA_949796605.1_9806_genomic
AT2G40790	OX461161.1	99.852	1350	2	0	1	1350	20348954	20350303	0	2483	GCA_949796635.1_8285_genomic
AT2G40790	OX461136.1	99.926	1350	1	0	1	1350	20118381	20119730	0	2488	GCA_949796645.1_6137_genomic
AT2G40790	OX461141.1	99.852	1350	2	0	1	1350	18102937	18104286	0	2483	GCA_949796655.1_9744_genomic
AT2G40790	OX461181.1	99.778	1350	3	0	1	1350	22052964	22054313	0	2477	GCA_949796665.1_9879_genomic
AT2G40790	OX461186.1	99.926	1350	1	0	1	1350	19623393	19624742	0	2488	GCA_949796705.1_9503_genomic
AT2G40790	OX461191.1	99.926	1350	1	0	1	1350	19058817	19060166	0	2488	GCA_949796715.1_9830_genomic
AT2G40790	OX461176.1	99.926	1350	1	0	1	1350	20149650	20150999	0	2488	GCA_949796755.1_9847_genomic
