qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT2G42455	CM072648.1	77.232	224	47	4	45	266	17731240	17731461	8.32e-29	128	GCA_036927045.1_ASM3692704v1_genomic
AT2G42455	CM072628.1	99.115	339	2	1	1	339	19051851	19052188	2.44e-173	608	GCA_036927085.1_ASM3692708v1_genomic
AT2G42455	CM072628.1	77.13	223	49	2	45	266	19060343	19060564	8.34e-29	128	GCA_036927085.1_ASM3692708v1_genomic
AT2G42455	CM072623.1	97.633	338	7	1	2	339	20617853	20618189	1.89e-164	579	GCA_036927245.1_ASM3692724v1_genomic
AT2G42455	CM072623.1	77.232	224	47	4	45	266	20626344	20626565	8.24e-29	128	GCA_036927245.1_ASM3692724v1_genomic
AT2G42455	CM072633.1	97.633	338	7	1	2	339	19314258	19314594	1.93e-164	579	GCA_036927255.1_ASM3692725v1_genomic
AT2G42455	CM072633.1	77.13	223	49	2	45	266	19322746	19322967	8.42e-29	128	GCA_036927255.1_ASM3692725v1_genomic
AT2G42455	CM072618.1	99.705	339	0	1	1	339	19791058	19791395	1.14e-176	619	GCA_036927265.1_ASM3692726v1_genomic
AT2G42455	CM072618.1	77.232	224	47	4	45	266	19798687	19798908	8.41e-29	128	GCA_036927265.1_ASM3692726v1_genomic
AT2G42455	CM072608.1	99.115	339	2	1	1	339	20587377	20587714	2.44e-173	608	GCA_036927275.1_ASM3692727v1_genomic
AT2G42455	CM072608.1	77.13	223	49	2	45	266	20595886	20596107	8.33e-29	128	GCA_036927275.1_ASM3692727v1_genomic
AT2G42455	CM072613.1	99.705	339	0	1	1	339	18902231	18902568	1.12e-176	619	GCA_036927285.1_ASM3692728v1_genomic
AT2G42455	CM072613.1	77.232	224	47	4	45	266	18909860	18910081	8.25e-29	128	GCA_036927285.1_ASM3692728v1_genomic
AT2G42455	CM072603.1	99.41	339	1	1	1	339	20223050	20223387	5.42e-175	614	GCA_036927355.1_ASM3692735v1_genomic
AT2G42455	CM072603.1	77.13	223	49	2	45	266	20231672	20231893	8.61e-29	128	GCA_036927355.1_ASM3692735v1_genomic
AT2G42455	CM072593.1	99.705	339	0	1	1	339	18152557	18152894	1.11e-176	619	GCA_036927365.1_ASM3692736v1_genomic
AT2G42455	CM072593.1	77.232	224	47	4	45	266	18161071	18161292	8.23e-29	128	GCA_036927365.1_ASM3692736v1_genomic
AT2G42455	CM072598.1	99.115	339	2	1	1	339	18781619	18781956	2.45e-173	608	GCA_036927375.1_ASM3692737v1_genomic
AT2G42455	CM072598.1	77.232	224	47	4	45	266	18790127	18790348	8.37e-29	128	GCA_036927375.1_ASM3692737v1_genomic
AT2G42455	CM072588.1	99.705	339	0	1	1	339	20626619	20626956	1.12e-176	619	GCA_036927385.1_ASM3692738v1_genomic
AT2G42455	CM072588.1	77.232	224	47	4	45	266	20634248	20634469	8.27e-29	128	GCA_036927385.1_ASM3692738v1_genomic
AT2G42455	CM072583.1	97.633	338	7	1	2	339	20540445	20540781	1.98e-164	579	GCA_036927435.1_ASM3692743v1_genomic
AT2G42455	CM072583.1	77.13	223	49	2	45	266	20548133	20548354	8.62e-29	128	GCA_036927435.1_ASM3692743v1_genomic
AT2G42455	CM072568.1	97.633	338	7	1	2	339	21079128	21079464	1.97e-164	579	GCA_036927455.1_ASM3692745v1_genomic
AT2G42455	CM072568.1	77.13	223	49	2	45	266	21086816	21087037	8.56e-29	128	GCA_036927455.1_ASM3692745v1_genomic
AT2G42455	CM072563.1	97.633	338	7	1	2	339	21171828	21172164	2.01e-164	579	GCA_036927475.1_ASM3692747v1_genomic
AT2G42455	CM072563.1	77.13	223	49	2	45	266	21179516	21179737	8.74e-29	128	GCA_036927475.1_ASM3692747v1_genomic
AT2G42455	CM072578.1	99.705	339	0	1	1	339	21073188	21073525	1.18e-176	619	GCA_036927485.1_ASM3692748v1_genomic
AT2G42455	CM072578.1	77.13	223	49	2	45	266	21080819	21081040	8.72e-29	128	GCA_036927485.1_ASM3692748v1_genomic
AT2G42455	CM072573.1	99.115	339	2	1	1	339	19371621	19371958	2.44e-173	608	GCA_036927505.1_ASM3692750v1_genomic
AT2G42455	CM072573.1	77.232	224	47	4	45	266	19380132	19380353	8.34e-29	128	GCA_036927505.1_ASM3692750v1_genomic
AT2G42455	CP137947.1	98.246	342	2	2	1	339	21021231	21021571	1.99e-169	595	GCA_036936705.1_ASM3693670v1_genomic
AT2G42455	CP137947.1	77.232	224	47	4	45	266	21029744	21029965	8.73e-29	128	GCA_036936705.1_ASM3693670v1_genomic
AT2G42455	CP137952.1	99.115	339	2	1	1	339	20178159	20178496	2.51e-173	608	GCA_036936715.1_ASM3693671v1_genomic
AT2G42455	CP137952.1	77.232	224	47	4	45	266	20186665	20186886	8.58e-29	128	GCA_036936715.1_ASM3693671v1_genomic
AT2G42455	CP137957.1	99.115	339	2	1	1	339	19226997	19227334	2.54e-173	608	GCA_036936845.1_ASM3693684v1_genomic
AT2G42455	CP137957.1	77.232	224	47	4	45	266	19235504	19235725	8.68e-29	128	GCA_036936845.1_ASM3693684v1_genomic
AT2G42455	CP137962.1	99.705	339	0	1	1	339	19911449	19911786	1.17e-176	619	GCA_036936885.1_ASM3693688v1_genomic
AT2G42455	CP137962.1	77.232	224	47	4	45	266	19919078	19919299	8.62e-29	128	GCA_036936885.1_ASM3693688v1_genomic
AT2G42455	CP137967.1	99.115	339	2	1	1	339	20607317	20607654	2.59e-173	608	GCA_036936895.1_ASM3693689v1_genomic
AT2G42455	CP137967.1	77.13	223	49	2	45	266	20615818	20616039	8.85e-29	128	GCA_036936895.1_ASM3693689v1_genomic
AT2G42455	CP137972.1	99.115	339	2	1	1	339	19301298	19301635	2.54e-173	608	GCA_036936905.1_ASM3693690v1_genomic
AT2G42455	CP137972.1	77.232	224	47	4	45	266	19309805	19310026	8.68e-29	128	GCA_036936905.1_ASM3693690v1_genomic
AT2G42455	CP137977.1	99.115	339	2	1	1	339	20486955	20487292	2.51e-173	608	GCA_036936915.1_ASM3693691v1_genomic
AT2G42455	CP137977.1	77.232	224	47	4	45	266	20495465	20495686	8.57e-29	128	GCA_036936915.1_ASM3693691v1_genomic
AT2G42455	CP137982.1	99.705	339	0	1	1	339	20209112	20209449	1.17e-176	619	GCA_036936945.1_ASM3693694v1_genomic
AT2G42455	CP137982.1	77.232	224	47	4	45	266	20215699	20215920	8.67e-29	128	GCA_036936945.1_ASM3693694v1_genomic
AT2G42455	CP137987.1	97.041	338	9	1	2	339	21047498	21047834	4.25e-161	568	GCA_036936955.1_ASM3693695v1_genomic
AT2G42455	CP137987.1	77.13	223	49	2	45	266	21056551	21056772	8.55e-29	128	GCA_036936955.1_ASM3693695v1_genomic
AT2G42455	CP137992.1	99.705	339	0	1	1	339	20334172	20334509	1.21e-176	619	GCA_036937005.1_ASM3693700v1_genomic
AT2G42455	CP137992.1	77.232	224	47	4	45	266	20342693	20342914	8.92e-29	128	GCA_036937005.1_ASM3693700v1_genomic
AT2G42455	CP137997.1	99.705	339	0	1	1	339	21782486	21782823	1.21e-176	619	GCA_036937185.1_ASM3693718v1_genomic
AT2G42455	CP137997.1	77.232	224	47	4	45	266	21791005	21791226	8.95e-29	128	GCA_036937185.1_ASM3693718v1_genomic
AT2G42455	CP138002.1	99.705	339	0	1	1	339	20980015	20980352	1.17e-176	619	GCA_036937335.1_ASM3693733v1_genomic
AT2G42455	CP138002.1	77.232	224	47	4	45	266	20987647	20987868	8.68e-29	128	GCA_036937335.1_ASM3693733v1_genomic
AT2G42455	CP138007.1	99.705	339	0	1	1	339	19124455	19124792	1.2e-176	619	GCA_036937385.1_ASM3693738v1_genomic
AT2G42455	CP138007.1	77.232	224	47	4	45	266	19132971	19133192	8.86e-29	128	GCA_036937385.1_ASM3693738v1_genomic
AT2G42455	CP138017.1	99.115	339	2	1	1	339	19803369	19803706	2.5e-173	608	GCA_036937455.1_ASM3693745v1_genomic
AT2G42455	CP138017.1	77.232	224	47	4	45	266	19811875	19812096	8.52e-29	128	GCA_036937455.1_ASM3693745v1_genomic
AT2G42455	CP138012.1	99.705	339	0	1	1	339	19037905	19038242	1.19e-176	619	GCA_036937465.1_ASM3693746v1_genomic
AT2G42455	CP138012.1	77.232	224	47	4	45	266	19044494	19044715	8.81e-29	128	GCA_036937465.1_ASM3693746v1_genomic
AT2G42455	CP138022.1	99.115	339	2	1	1	339	19658528	19658865	2.55e-173	608	GCA_036937475.1_ASM3693747v1_genomic
AT2G42455	CP138022.1	77.232	224	47	4	45	266	19667034	19667255	8.7e-29	128	GCA_036937475.1_ASM3693747v1_genomic
AT2G42455	CP138027.1	99.705	339	0	1	1	339	20432382	20432719	1.15e-176	619	GCA_036937505.1_ASM3693750v1_genomic
AT2G42455	CP138027.1	77.232	224	47	4	45	266	20440015	20440236	8.53e-29	128	GCA_036937505.1_ASM3693750v1_genomic
AT2G42455	CP138032.1	99.115	339	2	1	1	339	20670988	20671325	2.56e-173	608	GCA_036937515.1_ASM3693751v1_genomic
AT2G42455	CP138032.1	77.232	224	47	4	45	266	20679494	20679715	8.74e-29	128	GCA_036937515.1_ASM3693751v1_genomic
AT2G42455	CP138037.1	99.115	339	2	1	1	339	20276350	20276687	2.55e-173	608	GCA_036937805.1_ASM3693780v1_genomic
AT2G42455	CP138037.1	77.232	224	47	4	45	266	20284878	20285099	8.7e-29	128	GCA_036937805.1_ASM3693780v1_genomic
AT2G42455	CP138047.1	99.705	339	0	1	1	339	19846428	19846765	1.17e-176	619	GCA_036937815.1_ASM3693781v1_genomic
AT2G42455	CP138047.1	77.232	224	47	4	45	266	19854061	19854282	8.64e-29	128	GCA_036937815.1_ASM3693781v1_genomic
AT2G42455	CP138042.1	97.633	338	7	1	2	339	22401652	22401988	2.07e-164	579	GCA_036937985.1_ASM3693798v1_genomic
AT2G42455	CP138042.1	76.682	223	50	2	45	266	22409341	22409562	4.18e-27	122	GCA_036937985.1_ASM3693798v1_genomic
AT2G42455	CP138052.1	99.705	339	0	1	1	339	19678140	19678477	1.13e-176	619	GCA_036938785.1_ASM3693878v1_genomic
AT2G42455	CP138052.1	77.232	224	47	4	45	266	19686653	19686874	8.39e-29	128	GCA_036938785.1_ASM3693878v1_genomic
AT2G42455	CP138062.1	99.115	339	2	1	1	339	20386098	20386435	2.54e-173	608	GCA_036939995.1_ASM3693999v1_genomic
AT2G42455	CP138062.1	77.13	223	49	2	45	266	20394776	20394997	8.67e-29	128	GCA_036939995.1_ASM3693999v1_genomic
AT2G42455	CP138057.1	99.115	339	2	1	1	339	21083824	21084161	2.51e-173	608	GCA_036940305.1_ASM3694030v1_genomic
AT2G42455	CP138057.1	77.578	223	48	2	45	266	21090697	21090918	1.84e-30	134	GCA_036940305.1_ASM3694030v1_genomic
AT2G42455	CP138067.1	99.115	339	2	1	1	339	20724542	20724879	2.62e-173	608	GCA_036940335.1_ASM3694033v1_genomic
AT2G42455	CP138067.1	77.13	223	49	2	45	266	20733041	20733262	8.93e-29	128	GCA_036940335.1_ASM3694033v1_genomic
AT2G42455	CP138072.1	99.705	339	0	1	1	339	19929373	19929710	1.16e-176	619	GCA_036940405.1_ASM3694040v1_genomic
AT2G42455	CP138072.1	77.232	224	47	4	45	266	19937872	19938093	8.59e-29	128	GCA_036940405.1_ASM3694040v1_genomic
AT2G42455	CP138077.1	99.705	339	0	1	1	339	19558157	19558494	1.17e-176	619	GCA_036940415.1_ASM3694041v1_genomic
AT2G42455	CP138077.1	77.232	224	47	4	45	266	19566657	19566878	8.65e-29	128	GCA_036940415.1_ASM3694041v1_genomic
AT2G42455	CP138082.1	98.23	339	5	1	1	339	20508257	20508594	2.55e-168	592	GCA_036940605.1_ASM3694060v1_genomic
AT2G42455	CP138082.1	77.13	223	49	2	45	266	20516670	20516891	8.63e-29	128	GCA_036940605.1_ASM3694060v1_genomic
AT2G42455	CP138087.1	99.705	339	0	1	1	339	21231617	21231954	1.2e-176	619	GCA_036940615.1_ASM3694061v1_genomic
AT2G42455	CP138087.1	77.13	223	49	2	45	266	21239244	21239465	8.88e-29	128	GCA_036940615.1_ASM3694061v1_genomic
AT2G42455	CP138092.1	99.115	339	2	1	1	339	20003901	20004238	2.55e-173	608	GCA_036940625.1_ASM3694062v1_genomic
AT2G42455	CP138092.1	77.232	224	47	4	45	266	20012407	20012628	8.7e-29	128	GCA_036940625.1_ASM3694062v1_genomic
AT2G42455	CP138097.1	98.246	342	2	2	1	339	19257458	19257798	1.95e-169	595	GCA_036940635.1_ASM3694063v1_genomic
AT2G42455	CP138097.1	77.232	224	47	4	45	266	19265971	19266192	8.54e-29	128	GCA_036940635.1_ASM3694063v1_genomic
AT2G42455	CP138102.1	97.633	338	7	1	2	339	21672123	21672459	2.15e-164	579	GCA_036940645.1_ASM3694064v1_genomic
AT2G42455	CP138102.1	77.13	223	49	2	45	266	21679811	21680032	9.37e-29	128	GCA_036940645.1_ASM3694064v1_genomic
AT2G42455	CP138107.1	97.633	338	7	1	2	339	19084236	19084572	1.96e-164	579	GCA_036940715.1_ASM3694071v1_genomic
AT2G42455	CP138107.1	77.13	223	49	2	45	266	19092724	19092945	8.54e-29	128	GCA_036940715.1_ASM3694071v1_genomic
AT2G42455	CP138112.1	99.705	339	0	1	1	339	20884273	20884610	1.16e-176	619	GCA_036940825.1_ASM3694082v1_genomic
AT2G42455	CP138112.1	77.232	224	47	4	45	266	20892773	20892994	8.55e-29	128	GCA_036940825.1_ASM3694082v1_genomic
AT2G42455	CP138117.1	99.115	339	2	1	1	339	21097799	21098136	2.67e-173	608	GCA_036940995.1_ASM3694099v1_genomic
AT2G42455	CP138117.1	75.445	281	63	5	45	322	21106286	21106563	7.04e-30	132	GCA_036940995.1_ASM3694099v1_genomic
AT2G42455	CP138122.1	99.115	339	2	1	1	339	21624055	21624392	2.61e-173	608	GCA_036941165.1_ASM3694116v1_genomic
AT2G42455	CP138122.1	77.13	223	49	2	45	266	21632673	21632894	8.9e-29	128	GCA_036941165.1_ASM3694116v1_genomic
AT2G42455	CP138127.1	98.246	342	2	2	1	339	21146902	21147242	2.01e-169	595	GCA_036941295.1_ASM3694129v1_genomic
AT2G42455	CP138127.1	77.232	224	47	4	45	266	21155415	21155636	8.82e-29	128	GCA_036941295.1_ASM3694129v1_genomic
AT2G42455	CP138132.1	99.115	339	2	1	1	339	21487296	21487633	2.58e-173	608	GCA_036941465.1_ASM3694146v1_genomic
AT2G42455	CP138132.1	77.232	224	47	4	45	266	21495807	21496028	8.79e-29	128	GCA_036941465.1_ASM3694146v1_genomic
AT2G42455	CP138137.1	97.633	338	7	1	2	339	21579175	21579511	2.08e-164	579	GCA_036941635.1_ASM3694163v1_genomic
AT2G42455	CP138137.1	77.232	224	47	4	45	266	21587666	21587887	9.07e-29	128	GCA_036941635.1_ASM3694163v1_genomic
AT2G42455	CP138142.1	97.337	338	8	1	2	339	21134636	21134972	9.2e-163	573	GCA_036941785.1_ASM3694178v1_genomic
AT2G42455	CP138147.1	99.115	339	2	1	1	339	21457181	21457518	2.56e-173	608	GCA_036941915.1_ASM3694191v1_genomic
AT2G42455	CP138147.1	77.232	224	47	4	45	266	21465657	21465878	8.74e-29	128	GCA_036941915.1_ASM3694191v1_genomic
AT2G42455	CP138152.1	99.705	339	0	1	1	339	19696118	19696455	1.17e-176	619	GCA_036941985.1_ASM3694198v1_genomic
AT2G42455	CP138152.1	77.232	224	47	4	45	266	19702741	19702962	8.67e-29	128	GCA_036941985.1_ASM3694198v1_genomic
AT2G42455	CP138157.1	99.115	339	2	1	1	339	21464164	21464501	2.55e-173	608	GCA_036942075.1_ASM3694207v1_genomic
AT2G42455	CP138157.1	77.13	223	49	2	45	266	21472841	21473062	8.71e-29	128	GCA_036942075.1_ASM3694207v1_genomic
AT2G42455	CP138162.1	97.633	338	7	1	2	339	21580599	21580935	1.94e-164	579	GCA_036942405.1_ASM3694240v1_genomic
AT2G42455	CP138162.1	77.13	223	49	2	45	266	21588286	21588507	8.44e-29	128	GCA_036942405.1_ASM3694240v1_genomic
AT2G42455	CP138172.1	99.705	339	0	1	1	339	19758299	19758636	1.11e-176	619	GCA_036942435.1_ASM3694243v1_genomic
AT2G42455	CP138172.1	77.232	224	47	4	45	266	19765928	19766149	8.21e-29	128	GCA_036942435.1_ASM3694243v1_genomic
AT2G42455	CP138167.1	97.633	338	7	1	2	339	19281107	19281443	1.87e-164	579	GCA_036942445.1_ASM3694244v1_genomic
AT2G42455	CP138167.1	77.232	224	47	4	45	266	19289599	19289820	8.13e-29	128	GCA_036942445.1_ASM3694244v1_genomic
AT2G42455	CP138177.1	99.115	339	2	1	1	339	20526302	20526639	2.5e-173	608	GCA_036942575.1_ASM3694257v1_genomic
AT2G42455	CP138177.1	77.232	224	47	4	45	266	20534811	20535032	8.52e-29	128	GCA_036942575.1_ASM3694257v1_genomic
AT2G42455	CP138182.1	99.115	339	2	1	1	339	19230451	19230788	2.51e-173	608	GCA_036942965.1_ASM3694296v1_genomic
AT2G42455	CP138182.1	77.13	223	49	2	45	266	19239079	19239300	8.57e-29	128	GCA_036942965.1_ASM3694296v1_genomic
AT2G42455	CP138187.1	99.115	339	2	1	1	339	18436262	18436599	2.38e-173	608	GCA_036942975.1_ASM3694297v1_genomic
AT2G42455	CP138187.1	77.232	224	47	4	45	266	18444770	18444991	8.14e-29	128	GCA_036942975.1_ASM3694297v1_genomic
AT2G42455	OX291430.1	97.633	338	7	1	2	339	20298594	20298930	1.97e-164	579	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT2G42455	OX291430.1	77.232	224	47	4	45	266	20307085	20307306	8.56e-29	128	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT2G42455	OX291437.1	98.246	342	2	2	1	339	21281028	21281368	2e-169	595	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT2G42455	OX291437.1	77.232	224	47	4	45	266	21289541	21289762	8.77e-29	128	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT2G42455	OX291451.1	99.115	339	2	1	1	339	20747822	20748159	2.52e-173	608	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT2G42455	OX291451.1	77.232	224	47	4	45	266	20756342	20756563	8.59e-29	128	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT2G42455	OX291456.1	99.115	339	2	1	1	339	21351313	21351650	2.55e-173	608	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT2G42455	OX291456.1	77.232	224	47	4	45	266	21359854	21360075	8.69e-29	128	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT2G42455	OX291461.1	99.705	339	0	1	1	339	21462817	21463154	1.18e-176	619	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT2G42455	OX291461.1	77.232	224	47	4	45	266	21470446	21470667	8.72e-29	128	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT2G42455	OX291466.1	97.633	338	7	1	2	339	21664801	21665137	2.03e-164	579	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT2G42455	OX291466.1	76.682	223	50	2	45	266	21672488	21672709	4.12e-27	122	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT2G42455	OX291482.1	99.115	339	2	1	1	339	19833062	19833399	2.49e-173	608	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT2G42455	OX291482.1	77.232	224	47	4	45	266	19841568	19841789	8.52e-29	128	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT2G42455	OX291487.1	99.115	339	2	1	1	339	21026636	21026973	2.6e-173	608	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT2G42455	OX291487.1	77.232	224	47	4	45	266	21035142	21035363	8.89e-29	128	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT2G42455	OX291509.1	98.246	342	2	2	1	339	20698604	20698944	1.96e-169	595	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT2G42455	OX291509.1	77.232	224	47	4	45	266	20707119	20707340	8.61e-29	128	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT2G42455	OX291514.1	99.705	339	0	1	1	339	21185743	21186080	1.17e-176	619	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT2G42455	OX291514.1	77.232	224	47	4	45	266	21193372	21193593	8.64e-29	128	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT2G42455	OX291519.1	97.929	338	6	1	2	339	21611569	21611905	4.39e-166	584	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT2G42455	OX291519.1	77.13	223	49	2	45	266	21620050	21620271	8.89e-29	128	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT2G42455	OX291524.1	99.115	339	2	1	1	339	20832156	20832493	2.57e-173	608	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT2G42455	OX291524.1	77.232	224	47	4	45	266	20840641	20840862	8.79e-29	128	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT2G42455	OX291567.1	98.246	342	2	2	1	339	22483268	22483608	1.98e-169	595	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT2G42455	OX291567.1	77.232	224	47	4	45	266	22491781	22492002	8.69e-29	128	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT2G42455	OX291572.1	99.115	339	2	1	1	339	19294293	19294630	2.5e-173	608	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT2G42455	OX291572.1	77.13	223	49	2	45	266	19302796	19303017	8.54e-29	128	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT2G42455	OX291577.1	99.115	339	2	1	1	339	20943183	20943520	2.58e-173	608	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT2G42455	OX291577.1	77.232	224	47	4	45	266	20951661	20951882	8.82e-29	128	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT2G42455	OX291582.1	99.115	339	2	1	1	339	19430497	19430834	2.56e-173	608	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT2G42455	OX291582.1	77.578	223	48	2	45	266	19437370	19437591	1.88e-30	134	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT2G42455	OX291591.1	99.705	339	0	1	1	339	20853365	20853702	1.17e-176	619	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT2G42455	OX291591.1	77.232	224	47	4	45	266	20859952	20860173	8.63e-29	128	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT2G42455	OX291596.1	97.633	338	7	1	2	339	22285532	22285868	2.16e-164	579	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT2G42455	OX291596.1	77.13	223	49	2	45	266	22293220	22293441	9.41e-29	128	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT2G42455	OX291601.1	98.246	342	2	2	1	339	20183990	20184330	1.97e-169	595	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT2G42455	OX291601.1	77.232	224	47	4	45	266	20192507	20192728	8.62e-29	128	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT2G42455	OX291606.1	99.705	339	0	1	1	339	20340750	20341087	1.17e-176	619	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT2G42455	OX291606.1	77.232	224	47	4	45	266	20347338	20347559	8.68e-29	128	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT2G42455	OX291618.1	97.633	338	7	1	2	339	20997468	20997804	2.03e-164	579	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT2G42455	OX291618.1	77.13	223	49	2	45	266	21005157	21005378	8.83e-29	128	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT2G42455	OX291623.1	98.246	342	2	2	1	339	19392811	19393151	1.97e-169	595	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT2G42455	OX291623.1	77.232	224	47	4	45	266	19401327	19401548	8.64e-29	128	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT2G42455	OX291628.1	98.246	342	2	2	1	339	19684482	19684822	1.96e-169	595	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT2G42455	OX291628.1	77.232	224	47	4	45	266	19692999	19693220	8.57e-29	128	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT2G42455	OX291650.1	99.115	339	2	1	1	339	20881680	20882017	2.52e-173	608	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT2G42455	OX291650.1	77.232	224	47	4	45	266	20890200	20890421	8.61e-29	128	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT2G42455	OX291659.1	99.705	339	0	1	1	339	21113020	21113357	1.15e-176	619	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT2G42455	OX291659.1	77.232	224	47	4	45	266	21120649	21120870	8.47e-29	128	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT2G42455	OX291672.1	98.246	342	2	2	1	339	20017517	20017857	1.95e-169	595	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
