qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G21170	CM072569.1	99.585	1445	6	0	6	1450	7464527	7465971	0	2636	GCA_036927455.1_ASM3692745v1_genomic
AT3G21170	CM072570.1	81.667	120	15	6	639	753	9414360	9414477	1.41e-17	93.5	GCA_036927455.1_ASM3692745v1_genomic
AT3G21170	CM072564.1	99.654	1445	5	0	6	1450	7475297	7476741	0	2641	GCA_036927475.1_ASM3692747v1_genomic
AT3G21170	CM072565.1	81.667	120	15	6	639	753	9002300	9002417	1.44e-17	93.5	GCA_036927475.1_ASM3692747v1_genomic
AT3G21170	CM072579.1	98.754	1445	18	0	6	1450	7403312	7404756	0	2569	GCA_036927485.1_ASM3692748v1_genomic
AT3G21170	CM072574.1	99.792	1445	3	0	6	1450	7444758	7446202	0	2652	GCA_036927505.1_ASM3692750v1_genomic
AT3G21170	CM072575.1	81.667	120	15	6	639	753	8859119	8859236	1.38e-17	93.5	GCA_036927505.1_ASM3692750v1_genomic
AT3G21170	CP137948.1	99.862	1450	0	1	1	1450	7425859	7427306	0	2665	GCA_036936705.1_ASM3693670v1_genomic
AT3G21170	CP137949.1	81.667	120	15	6	639	753	10747672	10747789	1.44e-17	93.5	GCA_036936705.1_ASM3693670v1_genomic
AT3G21170	CP137953.1	99.1	1445	13	0	6	1450	7443956	7445400	0	2597	GCA_036936715.1_ASM3693671v1_genomic
AT3G21170	CP137954.1	81.667	120	15	6	639	753	10766827	10766944	1.42e-17	93.5	GCA_036936715.1_ASM3693671v1_genomic
AT3G21170	CP137958.1	99.931	1445	1	0	6	1450	7480219	7481663	0	2663	GCA_036936845.1_ASM3693684v1_genomic
AT3G21170	CP137959.1	80.833	120	16	6	639	753	12381996	12382113	6.68e-16	87.9	GCA_036936845.1_ASM3693684v1_genomic
AT3G21170	CP137963.1	100	1450	0	0	1	1450	7412530	7413979	0	2678	GCA_036936885.1_ASM3693688v1_genomic
AT3G21170	CP137964.1	80.833	120	16	6	639	753	10179223	10179340	6.63e-16	87.9	GCA_036936885.1_ASM3693688v1_genomic
AT3G21170	CP137968.1	100	1450	0	0	1	1450	7551245	7552694	0	2678	GCA_036936895.1_ASM3693689v1_genomic
AT3G21170	CP137969.1	81.667	120	15	6	639	753	10178192	10178309	1.46e-17	93.5	GCA_036936895.1_ASM3693689v1_genomic
AT3G21170	CP137973.1	99.931	1445	1	0	6	1450	7455652	7457096	0	2663	GCA_036936905.1_ASM3693690v1_genomic
AT3G21170	CP137974.1	80.833	120	16	6	639	753	12193881	12193998	6.67e-16	87.9	GCA_036936905.1_ASM3693690v1_genomic
AT3G21170	CP137978.1	99.862	1450	2	0	1	1450	7473951	7475400	0	2667	GCA_036936915.1_ASM3693691v1_genomic
AT3G21170	CP137979.1	80.833	120	16	6	639	753	8324781	8324898	6.59e-16	87.9	GCA_036936915.1_ASM3693691v1_genomic
AT3G21170	CP137983.1	99.723	1445	4	0	6	1450	7447089	7448533	0	2647	GCA_036936945.1_ASM3693694v1_genomic
AT3G21170	CP137984.1	81.667	120	15	6	639	753	11302611	11302728	1.43e-17	93.5	GCA_036936945.1_ASM3693694v1_genomic
AT3G21170	CP137988.1	99.654	1445	5	0	6	1450	7482682	7484126	0	2641	GCA_036936955.1_ASM3693695v1_genomic
AT3G21170	CP137989.1	81.667	120	15	6	639	753	9118060	9118177	1.41e-17	93.5	GCA_036936955.1_ASM3693695v1_genomic
AT3G21170	CP137993.1	99.723	1445	4	0	6	1450	7433775	7435219	0	2647	GCA_036937005.1_ASM3693700v1_genomic
AT3G21170	CP137994.1	81.513	119	17	4	639	753	12693004	12693121	1.47e-17	93.5	GCA_036937005.1_ASM3693700v1_genomic
AT3G21170	CP137998.1	100	1450	0	0	1	1450	7436473	7437922	0	2678	GCA_036937185.1_ASM3693718v1_genomic
AT3G21170	CP137999.1	81.513	119	17	4	639	753	11918513	11918630	1.48e-17	93.5	GCA_036937185.1_ASM3693718v1_genomic
AT3G21170	CP138003.1	99.723	1445	4	0	6	1450	7471028	7472472	0	2647	GCA_036937335.1_ASM3693733v1_genomic
AT3G21170	CP138004.1	80.833	120	16	6	639	753	11529941	11530058	6.68e-16	87.9	GCA_036937335.1_ASM3693733v1_genomic
AT3G21170	CP138008.1	99.792	1445	3	0	6	1450	7423483	7424927	0	2652	GCA_036937385.1_ASM3693738v1_genomic
AT3G21170	CP138009.1	81.667	120	15	6	639	753	13647670	13647787	1.46e-17	93.5	GCA_036937385.1_ASM3693738v1_genomic
AT3G21170	CP138018.1	100	1450	0	0	1	1450	7469643	7471092	0	2678	GCA_036937455.1_ASM3693745v1_genomic
AT3G21170	CP138019.1	81.513	119	17	4	639	753	9600787	9600904	1.41e-17	93.5	GCA_036937455.1_ASM3693745v1_genomic
AT3G21170	CP138013.1	99.723	1445	4	0	6	1450	7446489	7447933	0	2647	GCA_036937465.1_ASM3693746v1_genomic
AT3G21170	CP138014.1	81.667	120	15	6	639	753	11459691	11459808	1.46e-17	93.5	GCA_036937465.1_ASM3693746v1_genomic
AT3G21170	CP138023.1	99.931	1450	1	0	1	1450	7457283	7458732	0	2673	GCA_036937475.1_ASM3693747v1_genomic
AT3G21170	CP138024.1	80.833	120	16	6	639	753	14310720	14310837	6.69e-16	87.9	GCA_036937475.1_ASM3693747v1_genomic
AT3G21170	CP138028.1	99.655	1450	5	0	1	1450	7449239	7450688	0	2651	GCA_036937505.1_ASM3693750v1_genomic
AT3G21170	CP138029.1	80.833	120	16	6	639	753	9464130	9464247	6.56e-16	87.9	GCA_036937505.1_ASM3693750v1_genomic
AT3G21170	CP138033.1	99.862	1445	2	0	6	1450	7459194	7460638	0	2658	GCA_036937515.1_ASM3693751v1_genomic
AT3G21170	CP138034.1	81.667	120	15	6	639	753	9824541	9824658	1.44e-17	93.5	GCA_036937515.1_ASM3693751v1_genomic
AT3G21170	CP138038.1	99.1	1445	13	0	6	1450	7490420	7491864	0	2597	GCA_036937805.1_ASM3693780v1_genomic
AT3G21170	CP138039.1	80.833	120	16	6	639	753	11559658	11559775	6.69e-16	87.9	GCA_036937805.1_ASM3693780v1_genomic
AT3G21170	CP138048.1	99.655	1450	5	0	1	1450	7445467	7446916	0	2651	GCA_036937815.1_ASM3693781v1_genomic
AT3G21170	CP138049.1	80.833	120	16	6	639	753	13873878	13873995	6.64e-16	87.9	GCA_036937815.1_ASM3693781v1_genomic
AT3G21170	CP138043.1	99.585	1445	3	1	6	1450	7693349	7694790	0	2632	GCA_036937985.1_ASM3693798v1_genomic
AT3G21170	CP138044.1	79.825	114	16	6	639	747	11135032	11135143	1.5e-12	76.8	GCA_036937985.1_ASM3693798v1_genomic
AT3G21170	CP138053.1	99.723	1445	4	0	6	1450	7471201	7472645	0	2647	GCA_036938785.1_ASM3693878v1_genomic
AT3G21170	CP138054.1	80.833	120	16	6	639	753	9687043	9687160	6.45e-16	87.9	GCA_036938785.1_ASM3693878v1_genomic
AT3G21170	CP138063.1	99.931	1445	1	0	6	1450	7406412	7407856	0	2663	GCA_036939995.1_ASM3693999v1_genomic
AT3G21170	CP138064.1	81.667	120	15	6	639	753	9934758	9934875	1.43e-17	93.5	GCA_036939995.1_ASM3693999v1_genomic
AT3G21170	CP138058.1	99.931	1450	1	0	1	1450	7446514	7447963	0	2673	GCA_036940305.1_ASM3694030v1_genomic
AT3G21170	CP138059.1	81.667	120	15	6	639	753	9438398	9438515	1.42e-17	93.5	GCA_036940305.1_ASM3694030v1_genomic
AT3G21170	CP138068.1	99.723	1445	4	0	6	1450	7546489	7547933	0	2647	GCA_036940335.1_ASM3694033v1_genomic
AT3G21170	CP138069.1	81.667	120	15	6	639	753	11770263	11770380	1.48e-17	93.5	GCA_036940335.1_ASM3694033v1_genomic
AT3G21170	CP138073.1	99.723	1445	4	0	6	1450	7458342	7459786	0	2647	GCA_036940405.1_ASM3694040v1_genomic
AT3G21170	CP138074.1	81.667	120	15	6	639	753	9765029	9765146	1.42e-17	93.5	GCA_036940405.1_ASM3694040v1_genomic
AT3G21170	CP138078.1	98.962	1445	15	0	6	1450	7396292	7397736	0	2586	GCA_036940415.1_ASM3694041v1_genomic
AT3G21170	CP138083.1	99.723	1445	4	0	6	1450	7532825	7534269	0	2647	GCA_036940605.1_ASM3694060v1_genomic
AT3G21170	CP138084.1	81.667	120	15	6	639	753	9531524	9531641	1.43e-17	93.5	GCA_036940605.1_ASM3694060v1_genomic
AT3G21170	CP138088.1	99.793	1450	3	0	1	1450	7420291	7421740	0	2662	GCA_036940615.1_ASM3694061v1_genomic
AT3G21170	CP138089.1	81.667	120	15	6	639	753	12274900	12275017	1.47e-17	93.5	GCA_036940615.1_ASM3694061v1_genomic
AT3G21170	CP138093.1	99.862	1445	2	0	6	1450	7467672	7469116	0	2658	GCA_036940625.1_ASM3694062v1_genomic
AT3G21170	CP138094.1	81.667	120	15	6	639	753	9813394	9813511	1.44e-17	93.5	GCA_036940625.1_ASM3694062v1_genomic
AT3G21170	CP138098.1	99.793	1450	3	0	1	1450	7453238	7454687	0	2662	GCA_036940635.1_ASM3694063v1_genomic
AT3G21170	CP138099.1	81.513	119	17	4	639	753	12405951	12406068	1.41e-17	93.5	GCA_036940635.1_ASM3694063v1_genomic
AT3G21170	CP138103.1	99.585	1445	6	0	6	1450	7536041	7537485	0	2636	GCA_036940645.1_ASM3694064v1_genomic
AT3G21170	CP138108.1	99.793	1450	3	0	1	1450	7468067	7469516	0	2662	GCA_036940715.1_ASM3694071v1_genomic
AT3G21170	CP138109.1	81.667	120	15	6	639	753	9252679	9252796	1.41e-17	93.5	GCA_036940715.1_ASM3694071v1_genomic
AT3G21170	CP138113.1	99.1	1445	13	0	6	1450	7397970	7399414	0	2597	GCA_036940825.1_ASM3694082v1_genomic
AT3G21170	CP138114.1	81.667	120	15	6	639	753	9251461	9251578	1.41e-17	93.5	GCA_036940825.1_ASM3694082v1_genomic
AT3G21170	CP138118.1	99.723	1445	4	0	6	1450	7483289	7484733	0	2647	GCA_036940995.1_ASM3694099v1_genomic
AT3G21170	CP138119.1	81.667	120	15	6	639	753	9939254	9939371	1.51e-17	93.5	GCA_036940995.1_ASM3694099v1_genomic
AT3G21170	CP138123.1	97.578	1445	14	5	6	1450	7558035	7559458	0	2455	GCA_036941165.1_ASM3694116v1_genomic
AT3G21170	CP138124.1	80.833	120	16	6	639	753	9441651	9441768	6.85e-16	87.9	GCA_036941165.1_ASM3694116v1_genomic
AT3G21170	CP138128.1	99.1	1445	13	0	6	1450	7421175	7422619	0	2597	GCA_036941295.1_ASM3694129v1_genomic
AT3G21170	CP138129.1	81.667	120	15	6	639	753	10363977	10364094	1.46e-17	93.5	GCA_036941295.1_ASM3694129v1_genomic
AT3G21170	CP138133.1	99.654	1445	2	1	6	1450	7562993	7564434	0	2638	GCA_036941465.1_ASM3694146v1_genomic
AT3G21170	CP138134.1	81.667	120	15	6	639	753	11209607	11209724	1.45e-17	93.5	GCA_036941465.1_ASM3694146v1_genomic
AT3G21170	CP138138.1	99.793	1450	1	1	1	1450	7549930	7551377	0	2660	GCA_036941635.1_ASM3694163v1_genomic
AT3G21170	CP138139.1	81.513	119	17	4	639	753	11482034	11482151	1.5e-17	93.5	GCA_036941635.1_ASM3694163v1_genomic
AT3G21170	CP138143.1	98.685	1445	19	0	6	1450	7474422	7475866	0	2564	GCA_036941785.1_ASM3694178v1_genomic
AT3G21170	CP138144.1	81.667	120	15	6	639	753	10482721	10482838	1.42e-17	93.5	GCA_036941785.1_ASM3694178v1_genomic
AT3G21170	CP138148.1	99.587	1453	1	1	3	1450	7405223	7406675	0	2645	GCA_036941915.1_ASM3694191v1_genomic
AT3G21170	CP138149.1	81.667	120	15	6	639	753	10408748	10408865	1.45e-17	93.5	GCA_036941915.1_ASM3694191v1_genomic
AT3G21170	CP138153.1	99.585	1445	6	0	6	1450	7453459	7454903	0	2636	GCA_036941985.1_ASM3694198v1_genomic
AT3G21170	CP138158.1	99.931	1445	1	0	6	1450	7413312	7414756	0	2663	GCA_036942075.1_ASM3694207v1_genomic
AT3G21170	CP138159.1	80.833	120	16	6	639	753	10947688	10947805	6.7e-16	87.9	GCA_036942075.1_ASM3694207v1_genomic
AT3G21170	CP138163.1	99.654	1445	5	0	6	1450	7482733	7484177	0	2641	GCA_036942405.1_ASM3694240v1_genomic
AT3G21170	CP138173.1	100	1450	0	0	1	1450	7483135	7484584	0	2678	GCA_036942435.1_ASM3694243v1_genomic
AT3G21170	CP138174.1	81.667	120	15	6	639	753	8278801	8278918	1.36e-17	93.5	GCA_036942435.1_ASM3694243v1_genomic
AT3G21170	CP138168.1	99.792	1445	3	0	6	1450	7423591	7425035	0	2652	GCA_036942445.1_ASM3694244v1_genomic
AT3G21170	CP138169.1	81.667	120	15	6	639	753	8252435	8252552	1.34e-17	93.5	GCA_036942445.1_ASM3694244v1_genomic
AT3G21170	CP138178.1	99.862	1450	2	0	1	1450	7461779	7463228	0	2667	GCA_036942575.1_ASM3694257v1_genomic
AT3G21170	CP138179.1	81.667	120	15	6	639	753	8405632	8405749	1.41e-17	93.5	GCA_036942575.1_ASM3694257v1_genomic
AT3G21170	CP138183.1	97.578	1445	14	5	6	1450	7523929	7525352	0	2455	GCA_036942965.1_ASM3694296v1_genomic
AT3G21170	CP138184.1	80.833	120	16	6	639	753	11580628	11580745	6.59e-16	87.9	GCA_036942965.1_ASM3694296v1_genomic
AT3G21170	CP138188.1	98.483	1450	5	1	1	1450	7430211	7431643	0	2540	GCA_036942975.1_ASM3694297v1_genomic
AT3G21170	CP138189.1	81.579	114	14	6	639	747	8181858	8181969	6.26e-16	87.9	GCA_036942975.1_ASM3694297v1_genomic
AT3G21170	OX291431.1	100	1450	0	0	1	1450	7438439	7439888	0	2678	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT3G21170	OX291432.1	81.667	120	15	6	639	753	9977072	9977189	1.42e-17	93.5	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT3G21170	OX291438.1	99.654	1445	5	0	6	1450	7461612	7463056	0	2641	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT3G21170	OX291439.1	81.667	120	15	6	639	753	11406783	11406900	1.45e-17	93.5	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT3G21170	OX291452.1	99.792	1445	3	0	6	1450	7418145	7419589	0	2652	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT3G21170	OX291453.1	81.667	120	15	6	639	753	11649875	11649992	1.42e-17	93.5	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT3G21170	OX291457.1	100	1450	0	0	1	1450	7558114	7559563	0	2678	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT3G21170	OX291458.1	81.667	120	15	6	639	753	10755752	10755869	1.44e-17	93.5	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT3G21170	OX291462.1	99.708	1371	3	1	81	1450	7463600	7464970	0	2508	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT3G21170	OX291462.1	100	58	0	0	1	58	7463549	7463606	5.15e-22	108	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT3G21170	OX291463.1	81.667	120	15	6	639	753	8524182	8524299	1.44e-17	93.5	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT3G21170	OX291467.1	99.585	1445	3	1	6	1450	7669020	7670461	0	2632	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT3G21170	OX291468.1	79.825	114	16	6	639	747	11553438	11553549	1.47e-12	76.8	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT3G21170	OX291483.1	99.793	1450	3	0	1	1450	7570224	7571673	0	2662	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT3G21170	OX291484.1	81.667	120	15	6	639	753	9412690	9412807	1.41e-17	93.5	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT3G21170	OX291488.1	99.793	1450	3	0	1	1450	7484234	7485683	0	2662	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT3G21170	OX291489.1	81.667	120	15	6	639	753	13341276	13341393	1.47e-17	93.5	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT3G21170	OX291510.1	99.793	1450	3	0	1	1450	7442673	7444122	0	2662	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT3G21170	OX291511.1	81.667	120	15	6	639	753	10370615	10370732	1.42e-17	93.5	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT3G21170	OX291515.1	100	1450	0	0	1	1450	7459258	7460707	0	2678	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT3G21170	OX291516.1	81.513	119	17	4	639	753	10695696	10695813	1.43e-17	93.5	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT3G21170	OX291520.1	99.585	1446	2	2	6	1450	7553644	7555086	0	2634	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT3G21170	OX291521.1	81.667	120	15	6	639	753	10907693	10907810	1.47e-17	93.5	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT3G21170	OX291525.1	99.708	1371	3	1	81	1450	7430920	7432290	0	2508	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT3G21170	OX291525.1	100	58	0	0	1	58	7430869	7430926	5.19e-22	108	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT3G21170	OX291526.1	81.667	120	15	6	639	753	10176060	10176177	1.45e-17	93.5	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT3G21170	OX291568.1	99.792	1445	3	0	6	1450	7469609	7471053	0	2652	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT3G21170	OX291569.1	81.667	120	15	6	639	753	9941708	9941825	1.44e-17	93.5	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT3G21170	OX291573.1	99.723	1445	4	0	6	1450	7869696	7871140	0	2647	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT3G21170	OX291574.1	81.513	119	17	4	639	753	10363231	10363348	1.41e-17	93.5	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT3G21170	OX291578.1	99.931	1450	1	0	1	1450	7608716	7610165	0	2673	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT3G21170	OX291579.1	81.667	120	15	6	639	753	10419400	10419517	1.46e-17	93.5	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT3G21170	OX291583.1	99.793	1450	3	0	1	1450	7426832	7428281	0	2662	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT3G21170	OX291584.1	81.667	120	15	6	639	753	11353682	11353799	1.45e-17	93.5	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT3G21170	OX291592.1	99.793	1450	3	0	1	1450	7446993	7448442	0	2662	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT3G21170	OX291593.1	81.667	120	15	6	639	753	9520975	9521092	1.43e-17	93.5	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT3G21170	OX291597.1	99.585	1445	6	0	6	1450	7538778	7540222	0	2636	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT3G21170	OX291602.1	100	1450	0	0	1	1450	7488709	7490158	0	2678	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT3G21170	OX291603.1	81.667	120	15	6	639	753	11118002	11118119	1.42e-17	93.5	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT3G21170	OX291607.1	99.793	1450	3	0	1	1450	7452445	7453894	0	2662	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT3G21170	OX291608.1	81.667	120	15	6	639	753	11184775	11184892	1.43e-17	93.5	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT3G21170	OX291619.1	99.585	1445	3	1	6	1450	7510345	7511786	0	2632	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT3G21170	OX291620.1	81.667	120	15	6	639	753	12243266	12243383	1.46e-17	93.5	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT3G21170	OX291624.1	99.792	1445	3	0	6	1450	7450833	7452277	0	2652	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT3G21170	OX291625.1	81.667	120	15	6	639	753	9226088	9226205	1.43e-17	93.5	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT3G21170	OX291629.1	100	1450	0	0	1	1450	7488836	7490285	0	2678	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT3G21170	OX291630.1	81.667	120	15	6	639	753	10953878	10953995	1.42e-17	93.5	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT3G21170	OX291651.1	99.792	1445	3	0	6	1450	7417810	7419254	0	2652	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT3G21170	OX291652.1	81.667	120	15	6	639	753	11888861	11888978	1.42e-17	93.5	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT3G21170	OX291656.1	99.792	1445	3	0	6	1450	7553466	7554910	0	2652	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT3G21170	OX291657.1	80.672	119	18	4	639	753	9184388	9184505	6.51e-16	87.9	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT3G21170	OX291673.1	99.931	1450	1	0	1	1450	7516861	7518310	0	2673	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT3G21170	OX291674.1	81.667	120	15	6	639	753	9189826	9189943	1.42e-17	93.5	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT3G21170	OX291679.1	99.793	1450	3	0	1	1450	7452510	7453959	0	2662	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT3G21170	OX291680.1	81.667	120	15	6	639	753	11158110	11158227	1.43e-17	93.5	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
