qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G18160	CP138175.1	100	1140	0	0	1	1140	6012254	6013393	0	2106	GCA_036942435.1_ASM3694243v1_genomic
AT5G18160	CP138171.1	80.124	161	30	2	56	215	23710487	23710328	1.75e-25	119	GCA_036942435.1_ASM3694243v1_genomic
AT5G18160	CP138171.1	84.27	89	12	2	56	143	23005784	23005697	1.78e-15	86.1	GCA_036942435.1_ASM3694243v1_genomic
AT5G18160	CP138170.1	99.825	1140	2	0	1	1140	6020703	6021842	0	2095	GCA_036942445.1_ASM3694244v1_genomic
AT5G18160	CP138166.1	80.124	161	30	2	56	215	23986158	23985999	1.73e-25	119	GCA_036942445.1_ASM3694244v1_genomic
AT5G18160	CP138180.1	99.211	1140	9	0	1	1140	6011848	6012987	0	2056	GCA_036942575.1_ASM3694257v1_genomic
AT5G18160	CP138176.1	84.27	89	12	2	56	143	23682360	23682273	1.84e-15	86.1	GCA_036942575.1_ASM3694257v1_genomic
AT5G18160	CP138176.1	80.583	103	20	0	66	168	24373302	24373200	8.58e-14	80.5	GCA_036942575.1_ASM3694257v1_genomic
AT5G18160	CP138185.1	99.474	1140	5	1	1	1140	6077848	6078986	0	2071	GCA_036942965.1_ASM3694296v1_genomic
AT5G18160	CP138181.1	84.27	89	12	2	56	143	22924895	22924808	1.85e-15	86.1	GCA_036942965.1_ASM3694296v1_genomic
AT5G18160	CP138190.1	99.737	1140	3	0	1	1140	6007823	6008962	0	2089	GCA_036942975.1_ASM3694297v1_genomic
AT5G18160	OX291433.1	99.649	1140	4	0	1	1140	6011507	6012646	0	2084	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G18160	OX291429.1	80.124	161	30	2	56	215	23552063	23551904	1.83e-25	119	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G18160	OX291429.1	83.146	89	13	2	56	143	22877822	22877735	8.62e-14	80.5	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G18160	OX291440.1	99.561	1140	5	0	1	1140	6006408	6007547	0	2078	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT5G18160	OX291436.1	80.124	161	30	2	56	215	23801812	23801653	1.87e-25	119	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT5G18160	OX291436.1	83.146	89	13	2	56	143	23126644	23126557	8.83e-14	80.5	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT5G18160	OX291454.1	99.825	1140	2	0	1	1140	6022825	6023964	0	2095	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT5G18160	OX291450.1	80.583	103	20	0	66	168	23261116	23261014	8.64e-14	80.5	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT5G18160	OX291459.1	99.386	1140	7	0	1	1140	6034602	6035741	0	2067	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT5G18160	OX291455.1	84.27	89	12	2	56	143	23784521	23784434	1.88e-15	86.1	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT5G18160	OX291464.1	99.474	1140	6	0	1	1140	5985458	5986597	0	2073	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G18160	OX291460.1	84.27	89	12	2	56	143	24351232	24351145	1.89e-15	86.1	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G18160	OX291460.1	80.583	103	20	0	66	168	24984942	24984840	8.78e-14	80.5	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G18160	OX291469.1	99.737	1140	3	0	1	1140	6054698	6055837	0	2089	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT5G18160	OX291465.1	84.27	89	12	2	56	143	23482735	23482648	1.92e-15	86.1	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT5G18160	OX291485.1	99.825	1140	2	0	1	1140	5992312	5993451	0	2095	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT5G18160	OX291490.1	99.737	1140	3	0	1	1140	6025440	6026579	0	2089	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT5G18160	OX291486.1	84.27	89	12	2	56	143	22591742	22591655	1.92e-15	86.1	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT5G18160	OX291512.1	99.386	1140	7	0	1	1140	5992515	5993654	0	2067	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT5G18160	OX291517.1	99.649	1140	4	0	1	1140	6048561	6049700	0	2084	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT5G18160	OX291513.1	83.146	89	13	2	56	143	24041844	24041757	8.7e-14	80.5	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT5G18160	OX291522.1	99.123	1140	10	0	1	1140	6092459	6093598	0	2050	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT5G18160	OX291518.1	83.146	89	13	2	56	143	24470558	24470471	8.95e-14	80.5	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT5G18160	OX291527.1	99.298	1140	7	1	1	1140	6015433	6016571	0	2060	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT5G18160	OX291523.1	83.146	89	13	2	56	143	25358894	25358807	8.85e-14	80.5	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT5G18160	OX291570.1	99.825	1140	2	0	1	1140	6013915	6015054	0	2095	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT5G18160	OX291566.1	83.146	89	13	2	56	143	23654544	23654457	8.75e-14	80.5	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT5G18160	OX291575.1	99.825	1140	2	0	1	1140	6002025	6003164	0	2095	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT5G18160	OX291571.1	80.124	161	30	2	56	215	23942672	23942513	1.82e-25	119	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT5G18160	OX291571.1	84.27	89	12	2	56	143	23244071	23243984	1.85e-15	86.1	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT5G18160	OX291580.1	99.825	1140	2	0	1	1140	6007922	6009061	0	2095	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT5G18160	OX291576.1	84.27	89	12	2	56	143	25259530	25259443	1.91e-15	86.1	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT5G18160	OX291585.1	99.737	1140	3	0	1	1140	6005542	6006681	0	2089	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT5G18160	OX291581.1	80.124	161	30	2	56	215	25460182	25460023	1.87e-25	119	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT5G18160	OX291594.1	99.386	1140	7	0	1	1140	5968251	5969390	0	2067	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT5G18160	OX291590.1	84.27	89	12	2	56	143	24776143	24776056	1.87e-15	86.1	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT5G18160	OX291599.1	99.825	1140	2	0	1	1140	6011408	6012547	0	2095	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT5G18160	OX291604.1	99.386	1140	7	0	1	1140	6038193	6039332	0	2067	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT5G18160	OX291600.1	83.146	89	13	2	56	143	24185791	24185704	8.68e-14	80.5	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT5G18160	OX291609.1	99.825	1140	2	0	1	1140	5994229	5995368	0	2095	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT5G18160	OX291621.1	99.474	1141	4	2	1	1140	6032658	6033797	0	2073	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT5G18160	OX291626.1	99.474	1140	6	0	1	1140	5997242	5998381	0	2073	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT5G18160	OX291622.1	80.124	161	30	2	56	215	25448135	25447976	1.84e-25	119	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT5G18160	OX291622.1	83.146	89	13	2	56	143	24792015	24791928	8.7e-14	80.5	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT5G18160	OX291631.1	99.386	1140	7	0	1	1140	6040102	6041241	0	2067	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT5G18160	OX291627.1	83.146	89	13	2	56	143	24190850	24190763	8.63e-14	80.5	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT5G18160	OX291653.1	99.825	1140	2	0	1	1140	6023025	6024164	0	2095	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT5G18160	OX291649.1	80.583	103	20	0	66	168	23257406	23257304	8.67e-14	80.5	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT5G18160	OX291658.1	99.737	1140	3	0	1	1140	6004298	6005437	0	2089	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT5G18160	OX291675.1	99.474	1140	6	0	1	1140	5997899	5999038	0	2073	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT5G18160	OX291671.1	80.124	161	30	2	56	215	25482422	25482263	1.83e-25	119	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT5G18160	OX291671.1	83.146	89	13	2	56	143	24826304	24826217	8.62e-14	80.5	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT5G18160	OX291681.1	99.825	1140	2	0	1	1140	5994057	5995196	0	2095	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT5G18160	OX291686.1	99.474	1140	5	1	1	1140	6048309	6049447	0	2071	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT5G18160	OX291699.1	99.649	1140	4	0	1	1140	6056590	6057729	0	2084	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT5G18160	OX291695.1	80.124	161	30	2	56	215	23465878	23465719	1.84e-25	119	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT5G18160	OX291695.1	84.27	89	12	2	56	143	22797299	22797212	1.86e-15	86.1	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT5G18160	OX291704.1	99.561	1140	4	1	1	1140	6078666	6079804	0	2076	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT5G18160	OX291700.1	80.124	161	30	2	56	215	26253944	26253785	1.91e-25	119	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT5G18160	OX291700.1	84.27	89	12	2	56	143	25621780	25621693	1.94e-15	86.1	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
