qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G42232	CP138165.1	99.8	500	1	0	1	500	20331528	20332027	0	918	GCA_036942405.1_ASM3694240v1_genomic
AT5G42232	CP138162.1	84.146	82	13	0	19	100	8880405	8880324	3.62e-14	80.5	GCA_036942405.1_ASM3694240v1_genomic
AT5G42232	CP138175.1	100	500	0	0	1	500	19046332	19046831	0	924	GCA_036942435.1_ASM3694243v1_genomic
AT5G42232	CP138170.1	97.8	500	9	1	1	500	17676532	17677029	0	861	GCA_036942445.1_ASM3694244v1_genomic
AT5G42232	CP138180.1	98.4	500	8	0	1	500	20905098	20905597	0	880	GCA_036942575.1_ASM3694257v1_genomic
AT5G42232	CP138185.1	98.4	500	8	0	1	500	20806386	20806885	0	880	GCA_036942965.1_ASM3694296v1_genomic
AT5G42232	CP138190.1	98.2	500	9	0	1	500	19688299	19688798	0	874	GCA_036942975.1_ASM3694297v1_genomic
AT5G42232	OX291433.1	99.2	500	3	1	1	500	20159781	20160279	0	900	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G42232	OX291440.1	98.2	500	1	1	1	500	21557730	21558221	0	867	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT5G42232	OX291454.1	98.4	500	8	0	1	500	20151789	20152288	0	880	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT5G42232	OX291459.1	99.2	500	3	1	1	500	20080688	20081186	0	900	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT5G42232	OX291464.1	99.4	500	2	1	1	500	21625405	21625903	0	905	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G42232	OX291461.1	84.146	82	13	0	19	100	8713773	8713692	3.74e-14	80.5	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G42232	OX291461.1	84.146	82	13	0	19	100	8717613	8717532	3.74e-14	80.5	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G42232	OX291461.1	84.146	82	13	0	19	100	8721452	8721371	3.74e-14	80.5	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G42232	OX291469.1	99.206	504	0	1	1	500	22478344	22478847	0	905	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT5G42232	OX291466.1	84.146	82	13	0	19	100	8909819	8909738	3.8e-14	80.5	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT5G42232	OX291485.1	100	500	0	0	1	500	20193712	20194211	0	924	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT5G42232	OX291490.1	99.6	500	1	1	1	500	22269341	22269839	0	911	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT5G42232	OX291487.1	84.146	82	13	0	19	100	8179218	8179137	3.81e-14	80.5	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT5G42232	OX291512.1	98.2	500	1	1	1	500	21062531	21063022	0	867	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT5G42232	OX291517.1	97.8	500	9	1	1	500	20994816	20995313	0	861	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT5G42232	OX291522.1	98.4	500	8	0	1	500	21955312	21955811	0	880	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT5G42232	OX291519.1	84.146	82	13	0	19	100	8765283	8765202	3.81e-14	80.5	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT5G42232	OX291527.1	99.2	500	3	1	1	500	21494200	21494698	0	900	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT5G42232	OX291524.1	84.146	82	13	0	19	100	8229706	8229625	3.77e-14	80.5	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT5G42232	OX291570.1	99.206	504	0	1	1	500	21669630	21670133	0	905	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT5G42232	OX291575.1	98.2	500	9	0	1	500	20609388	20609887	0	874	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT5G42232	OX291580.1	100	500	0	0	1	500	21224847	21225346	0	924	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT5G42232	OX291585.1	100	500	0	0	1	500	21364262	21364761	0	924	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT5G42232	OX291582.1	84.146	82	13	0	19	100	6847665	6847584	3.75e-14	80.5	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT5G42232	OX291594.1	98.4	500	8	0	1	500	20457889	20458388	0	880	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT5G42232	OX291599.1	98.2	500	9	0	1	500	23284688	23285187	0	874	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT5G42232	OX291596.1	84.146	82	13	0	19	100	9453638	9453557	4.04e-14	80.5	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT5G42232	OX291604.1	97.8	500	9	1	1	500	19990839	19991336	0	861	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT5G42232	OX291609.1	97.8	500	9	1	1	500	20195253	20195750	0	861	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT5G42232	OX291621.1	98.2	500	9	0	1	500	22507279	22507778	0	874	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT5G42232	OX291618.1	84.146	82	13	0	19	100	7913689	7913608	3.79e-14	80.5	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT5G42232	OX291626.1	100	500	0	0	1	500	21816476	21816975	0	924	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT5G42232	OX291631.1	97.8	500	9	1	1	500	19925282	19925779	0	861	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT5G42232	OX291653.1	98.4	500	8	0	1	500	20153190	20153689	0	880	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT5G42232	OX291658.1	100	500	0	0	1	500	18782039	18782538	0	924	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT5G42232	OX291675.1	100	500	0	0	1	500	19987457	19987956	0	924	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT5G42232	OX291681.1	97.8	500	9	1	1	500	20192557	20193054	0	861	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT5G42232	OX291686.1	98	500	8	1	1	500	21156383	21156880	0	867	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT5G42232	OX291683.1	84.146	82	13	0	19	100	8057785	8057704	3.75e-14	80.5	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT5G42232	OX291699.1	100	500	0	0	1	500	19099899	19100398	0	924	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT5G42232	OX291696.1	84.146	82	13	0	19	100	8800669	8800588	3.69e-14	80.5	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT5G42232	OX291704.1	98.4	500	8	0	1	500	19930800	19931299	0	880	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT5G42232	OX291701.1	84.146	82	13	0	19	100	9171297	9171216	3.84e-14	80.5	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT5G42232	OX291713.1	99.2	500	3	1	1	500	22623088	22623586	0	900	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT5G42232	OX291710.1	84.146	82	13	0	19	100	7809629	7809548	3.84e-14	80.5	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT5G42232	OX291718.1	98.2	500	9	0	1	500	22474204	22474703	0	874	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT5G42232	OX291715.1	84.146	82	13	0	19	100	8876352	8876271	3.88e-14	80.5	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT5G42232	OX291723.1	99.206	504	0	1	1	500	22690369	22690872	0	905	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT5G42232	OX291734.1	99.2	500	3	1	1	500	19762881	19763379	0	900	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT5G42232	OX291739.1	98	500	8	1	1	500	20300336	20300833	0	867	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT5G42232	OX291745.1	98	500	8	1	1	500	19945249	19945746	0	867	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT5G42232	OX291742.1	84.146	82	13	0	19	100	8492582	8492501	3.74e-14	80.5	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT5G42232	OX291754.1	98.4	500	8	0	1	500	20388608	20389107	0	880	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT5G42232	OX291759.1	99.2	500	3	1	1	500	21124335	21124833	0	900	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT5G42232	OX291756.1	84.146	82	13	0	19	100	7049419	7049338	3.78e-14	80.5	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT5G42232	OX291764.1	99.2	500	3	1	1	500	20488422	20488920	0	900	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT5G42232	OX291761.1	84.146	82	13	0	19	100	8330802	8330721	3.7e-14	80.5	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT5G42232	OX291761.1	84.146	82	13	0	19	100	8334642	8334561	3.7e-14	80.5	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT5G42232	OX291761.1	84.146	82	13	0	19	100	8338482	8338401	3.7e-14	80.5	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT5G42232	OX291761.1	84.146	82	13	0	19	100	8342321	8342240	3.7e-14	80.5	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT5G42232	OX291770.1	99.6	500	1	1	1	500	22019199	22019697	0	911	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT5G42232	OX291767.1	84.146	82	13	0	19	100	9089255	9089174	3.83e-14	80.5	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT5G42232	OX291767.1	84.146	82	13	0	19	100	9093103	9093022	3.83e-14	80.5	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT5G42232	OX291779.1	98.4	500	8	0	1	500	22179070	22179569	0	880	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT5G42232	OX291785.1	98.2	500	9	0	1	500	20086476	20085977	0	874	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT5G42232	OX291790.1	100	500	0	0	1	500	20025525	20026024	0	924	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT5G42232	OX291795.1	98	500	8	1	1	500	22755900	22756397	0	867	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT5G42232	OX291804.1	98.4	500	8	0	1	500	21643145	21643644	0	880	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT5G42232	OX291801.1	84.146	82	13	0	19	100	8765105	8765024	3.78e-14	80.5	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT5G42232	OX291809.1	98.4	500	8	0	1	500	19986662	19987161	0	880	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT5G42232	OX291814.1	99.2	500	3	1	1	500	19092805	19093303	0	900	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT5G42232	OX298801.1	100	500	0	0	1	500	20612797	20613296	0	924	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT5G42232	OX298806.1	100	500	0	0	1	500	20067562	20068061	0	924	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT5G42232	OX461154.1	98.2	500	1	1	1	500	21094083	21094574	0	867	GCA_949796375.1_9336_genomic
AT5G42232	OX461169.1	98	500	8	1	1	500	21199297	21199794	0	867	GCA_949796385.1_9852_genomic
AT5G42232	OX461199.1	99.2	500	3	1	1	500	21416481	21416979	0	900	GCA_949796415.1_9762_genomic
AT5G42232	OX461159.1	99.8	500	1	0	1	500	20849892	20850391	0	918	GCA_949796455.1_7143_genomic
AT5G42232	OX461204.1	100	500	0	0	1	500	19481257	19481756	0	924	GCA_949796475.1_9883_genomic
AT5G42232	OX461174.1	99.6	500	2	0	1	500	20016985	20017484	0	913	GCA_949796485.1_9900_genomic
AT5G42232	OX461209.1	99.4	500	2	1	1	500	20301308	20301806	0	905	GCA_949796525.1_6923_genomic
AT5G42232	OX461149.1	98	500	8	1	1	500	18979590	18980087	0	867	GCA_949796605.1_9806_genomic
AT5G42232	OX461164.1	99.2	500	3	1	1	500	20454977	20455475	0	900	GCA_949796635.1_8285_genomic
AT5G42232	OX461139.1	99.4	500	2	1	1	500	20900621	20901119	0	905	GCA_949796645.1_6137_genomic
AT5G42232	OX461136.1	84.146	82	13	0	19	100	8160778	8160697	3.72e-14	80.5	GCA_949796645.1_6137_genomic
AT5G42232	OX461144.1	99.8	500	1	0	1	500	21273585	21274084	0	918	GCA_949796655.1_9744_genomic
AT5G42232	OX461184.1	98.4	500	8	0	1	500	21296660	21297159	0	880	GCA_949796665.1_9879_genomic
AT5G42232	OX461181.1	84.146	82	13	0	19	100	9841999	9841918	3.83e-14	80.5	GCA_949796665.1_9879_genomic
AT5G42232	OX461189.1	98	500	8	1	1	500	20597258	20597755	0	867	GCA_949796705.1_9503_genomic
AT5G42232	OX461194.1	100	500	0	0	1	500	19518900	19519399	0	924	GCA_949796715.1_9830_genomic
AT5G42232	OX461179.1	99.206	504	0	1	1	500	19910887	19911390	0	905	GCA_949796755.1_9847_genomic
