qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G46720	CP087128.1	80.374	1442	242	24	326	1731	19879248	19880684	0	1057	sortedOG0000039_bhits_v1.txt
AT3G46720	CP087128.1	79.958	1432	249	21	346	1744	19876817	19878243	0	1020	sortedOG0000039_bhits_v1.txt
AT3G46720	CP087128.1	78.984	1456	258	22	317	1742	19881909	19883346	0	950	sortedOG0000039_bhits_v1.txt
AT5G37950	CP087130.2	100	2203	0	0	1	2203	18223124	18225326	0	4069	sortedOG0000039_bhits_v1.txt
AT5G37950	CP087130.2	89.671	881	70	4	1086	1947	18266489	18267367	0	1103	sortedOG0000039_bhits_v1.txt
AT5G37950	CP087130.2	83.068	880	128	5	1081	1940	18292875	18293753	0	780	sortedOG0000039_bhits_v1.txt
AT5G37950	CP087130.2	88.484	521	43	9	129	634	18265572	18266090	3.71e-174	614	sortedOG0000039_bhits_v1.txt
AT5G37950	CP087128.1	82.697	445	66	11	160	597	19872316	19871876	3.17e-105	385	sortedOG0000039_bhits_v1.txt
AT5G37950	CP087128.1	80.43	465	80	10	137	597	19875716	19875259	5.37e-93	344	sortedOG0000039_bhits_v1.txt
AT5G38010	CP087130.2	100	2118	0	0	1	2118	18265439	18267556	0	3912	sortedOG0000039_bhits_v1.txt
AT5G38010	CP087130.2	89.671	881	70	4	1051	1929	18224209	18225070	0	1103	sortedOG0000039_bhits_v1.txt
AT5G38010	CP087130.2	84.77	893	132	4	1033	1923	18292862	18293752	0	893	sortedOG0000039_bhits_v1.txt
AT5G38010	CP087130.2	88.484	521	43	9	134	652	18223252	18223757	3.57e-174	614	sortedOG0000039_bhits_v1.txt
AT5G38010	CP087128.1	79.532	513	82	16	139	645	19872340	19871845	5.17e-93	344	sortedOG0000039_bhits_v1.txt
AT5G38010	CP087128.1	79.668	482	80	11	136	615	19875724	19875259	4.02e-89	331	sortedOG0000039_bhits_v1.txt
AT5G38040	CP087130.2	100	1908	0	0	1	1908	18292190	18294097	0	3524	sortedOG0000039_bhits_v1.txt
AT5G38040	CP087130.2	84.77	893	132	4	673	1563	18266471	18267361	0	893	sortedOG0000039_bhits_v1.txt
AT5G38040	CP087130.2	83.068	880	128	5	686	1564	18224204	18225063	0	780	sortedOG0000039_bhits_v1.txt
AT5G38040	CP087130.2	74.058	451	104	12	130	572	27185918	27185473	2.32e-41	172	sortedOG0000039_bhits_v1.txt
AT5G59580	CP087130.2	100	1959	0	0	1	1959	27181281	27183239	0	3618	sortedOG0000039_bhits_v1.txt
AT5G59580	CP087130.2	87.67	1541	161	21	301	1827	27184474	27185999	0	1766	sortedOG0000039_bhits_v1.txt
AT5G59580	CP087128.1	74.028	1440	320	46	310	1723	19867866	19869277	2.04e-151	538	sortedOG0000039_bhits_v1.txt
AT5G59580	CP087128.1	77.805	820	166	14	331	1142	19876826	19877637	1.61e-137	492	sortedOG0000039_bhits_v1.txt
AT5G59590	CP087130.2	100	1824	0	0	1	1824	27184197	27186020	0	3369	sortedOG0000039_bhits_v1.txt
AT5G59590	CP087130.2	87.67	1541	161	21	278	1803	27181581	27183107	0	1766	sortedOG0000039_bhits_v1.txt
AT5G59590	CP087130.2	74.058	451	104	12	1277	1722	18292761	18292319	2.22e-41	172	sortedOG0000039_bhits_v1.txt
AT3G46650	CP086746.1	99.94	1658	1	0	1	1658	17455882	17457539	0	3057	sortedOG0000039_bhits_v1.txt
AT3G46650	CP086746.1	83.391	1439	215	16	937	2367	17465594	17467016	0	1312	sortedOG0000039_bhits_v1.txt
AT3G46650	CP086746.1	81.837	1470	241	20	896	2353	17467998	17469453	0	1212	sortedOG0000039_bhits_v1.txt
AT3G46650	CP086746.1	80.603	1459	236	25	915	2367	17478727	17480144	0	1083	sortedOG0000039_bhits_v1.txt
AT3G46650	CP086746.1	79.372	1464	256	29	915	2367	17470689	17472117	0	989	sortedOG0000039_bhits_v1.txt
AT3G46650	CP086746.1	97.569	576	6	4	1798	2369	17457557	17458128	0	979	sortedOG0000039_bhits_v1.txt
AT3G46650	CP086746.1	84.833	389	45	2	101	478	17459656	17460041	1.45e-103	379	sortedOG0000039_bhits_v1.txt
AT3G46650	CP086748.1	73.974	1437	326	42	928	2339	25149993	25151406	2.26e-151	538	sortedOG0000039_bhits_v1.txt
AT3G46660	CP086746.1	99.626	2141	8	0	371	2511	17459467	17461607	0	3910	sortedOG0000039_bhits_v1.txt
AT3G46660	CP086746.1	87.755	1519	171	11	501	2017	17462986	17464491	0	1760	sortedOG0000039_bhits_v1.txt
AT3G46660	CP086746.1	99.403	335	2	0	1	335	17459133	17459467	1.8e-172	608	sortedOG0000039_bhits_v1.txt
AT3G46660	CP086746.1	85.09	389	44	2	560	945	17455982	17456359	3.31e-105	385	sortedOG0000039_bhits_v1.txt
AT3G46660	CP086746.1	87.692	65	8	0	242	306	17462063	17462127	2.26e-12	76.8	sortedOG0000039_bhits_v1.txt
AT3G46660	CP086748.1	76.349	1446	288	44	599	2017	16432749	16431331	0	726	sortedOG0000039_bhits_v1.txt
AT3G46660	CP086748.1	77.404	832	171	9	609	1433	16363189	16362368	1.48e-133	479	sortedOG0000039_bhits_v1.txt
AT3G46660	CP086748.1	79.727	513	79	16	1521	2015	16361931	16361426	4.34e-94	348	sortedOG0000039_bhits_v1.txt
AT3G46660	CP086748.1	79.532	513	82	16	1521	2016	16406181	16405675	5.62e-93	344	sortedOG0000039_bhits_v1.txt
AT3G46660	CP086748.1	79.406	471	88	4	609	1076	16406814	16406350	7.32e-87	324	sortedOG0000039_bhits_v1.txt
AT3G46670	CP086746.1	99.889	1809	2	0	1	1809	17462845	17464653	0	3330	sortedOG0000039_bhits_v1.txt
AT3G46670	CP086746.1	87.558	1519	174	11	142	1647	17459597	17461113	0	1744	sortedOG0000039_bhits_v1.txt
AT3G46670	CP086748.1	79.668	482	80	11	1185	1650	16406151	16405672	3.14e-89	331	sortedOG0000039_bhits_v1.txt
AT3G46670	CP086748.1	79.498	478	79	12	1185	1645	16361901	16361426	1.89e-86	322	sortedOG0000039_bhits_v1.txt
AT3G46680	CP086746.1	99.158	1426	12	0	1	1426	17465584	17467009	0	2567	sortedOG0000039_bhits_v1.txt
AT3G46680	CP086746.1	82.877	1425	213	20	19	1426	17468047	17469457	0	1251	sortedOG0000039_bhits_v1.txt
AT3G46680	CP086746.1	80.226	1416	248	23	19	1426	17470719	17472110	0	1035	sortedOG0000039_bhits_v1.txt
AT3G46680	CP086746.1	80.099	1417	246	19	14	1426	17478752	17480136	0	1022	sortedOG0000039_bhits_v1.txt
AT3G46680	CP086746.1	84.392	724	109	4	11	732	17456818	17457539	0	708	sortedOG0000039_bhits_v1.txt
AT3G46680	CP086746.1	83.239	531	80	4	895	1422	17457588	17458112	8.32e-134	479	sortedOG0000039_bhits_v1.txt
AT3G46680	CP086748.1	77.71	821	165	16	23	834	25150014	25150825	4.97e-136	486	sortedOG0000039_bhits_v1.txt
AT3G46690	CP086746.1	98.594	1921	27	0	1	1921	17467703	17469623	0	3398	sortedOG0000039_bhits_v1.txt
AT3G46690	CP086746.1	82.795	1424	218	19	345	1756	17465602	17467010	0	1247	sortedOG0000039_bhits_v1.txt
AT3G46690	CP086746.1	81.021	1449	248	16	315	1759	17470689	17472114	0	1127	sortedOG0000039_bhits_v1.txt
AT3G46690	CP086746.1	80.373	1447	242	22	320	1761	17478732	17480141	0	1061	sortedOG0000039_bhits_v1.txt
AT3G46690	CP086746.1	83.766	770	114	9	296	1061	17456777	17457539	0	719	sortedOG0000039_bhits_v1.txt
AT3G46690	CP086746.1	79.886	527	101	5	1228	1751	17457588	17458112	3.27e-104	381	sortedOG0000039_bhits_v1.txt
AT3G46700	CP086746.1	99.476	1908	10	0	1	1908	17470429	17472336	0	3469	sortedOG0000039_bhits_v1.txt
AT3G46700	CP086746.1	80.676	1449	253	15	261	1686	17468017	17469461	0	1099	sortedOG0000039_bhits_v1.txt
AT3G46700	CP086746.1	80.208	1440	248	26	291	1704	17465602	17467030	0	1046	sortedOG0000039_bhits_v1.txt
AT3G46700	CP086746.1	79.458	1475	249	26	257	1710	17478723	17480164	0	996	sortedOG0000039_bhits_v1.txt
AT3G46700	CP086746.1	77.486	533	91	18	1191	1700	17457611	17458137	1.56e-77	292	sortedOG0000039_bhits_v1.txt
AT3G46720	CP086746.1	96.261	1872	54	6	1	1870	17478406	17480263	0	3055	sortedOG0000039_bhits_v1.txt
AT3G46720	CP086746.1	80.444	1442	241	28	326	1731	17468022	17469458	0	1062	sortedOG0000039_bhits_v1.txt
AT3G46720	CP086746.1	79.888	1432	250	23	346	1744	17465597	17467023	0	1014	sortedOG0000039_bhits_v1.txt
AT3G46720	CP086746.1	78.915	1456	259	22	317	1742	17470685	17472122	0	944	sortedOG0000039_bhits_v1.txt
AT3G46720	CP086746.1	82.819	745	105	8	321	1043	17456796	17457539	0	645	sortedOG0000039_bhits_v1.txt
AT5G37950	CP086748.1	88.876	881	77	4	1086	1947	16362350	16363228	0	1064	sortedOG0000039_bhits_v1.txt
AT5G37950	CP086748.1	82.955	880	129	5	1081	1940	16431895	16432773	0	774	sortedOG0000039_bhits_v1.txt
AT5G37950	CP086748.1	83.671	692	79	23	129	795	16361421	16362103	2.03e-176	621	sortedOG0000039_bhits_v1.txt
AT5G37950	CP086748.1	88.484	521	43	9	129	634	16405670	16406188	3.4e-174	614	sortedOG0000039_bhits_v1.txt
AT5G37950	CP086748.1	84.971	519	57	4	1448	1947	16406337	16406853	5.93e-142	507	sortedOG0000039_bhits_v1.txt
AT5G37950	CP086746.1	82.472	445	67	11	160	597	17461088	17460648	1.35e-103	379	sortedOG0000039_bhits_v1.txt
AT5G37950	CP086746.1	80.43	465	80	10	137	597	17464486	17464029	4.92e-93	344	sortedOG0000039_bhits_v1.txt
AT5G38010	CP086748.1	94.747	2113	61	22	32	2118	16361337	16363425	0	3241	sortedOG0000039_bhits_v1.txt
AT5G38010	CP086748.1	99.502	804	3	1	1	803	16405536	16406339	0	1461	sortedOG0000039_bhits_v1.txt
AT5G38010	CP086748.1	99.575	706	3	0	1413	2118	16406337	16407042	0	1288	sortedOG0000039_bhits_v1.txt
AT5G38010	CP086748.1	84.546	893	134	4	1033	1923	16431882	16432772	0	881	sortedOG0000039_bhits_v1.txt
AT5G38010	CP086746.1	79.337	513	83	16	139	645	17461112	17460617	2.2e-91	339	sortedOG0000039_bhits_v1.txt
AT5G38010	CP086746.1	79.668	482	80	11	136	615	17464494	17464029	3.68e-89	331	sortedOG0000039_bhits_v1.txt
AT5G38040	CP086748.1	99.79	1908	4	0	1	1908	16431210	16433117	0	3502	sortedOG0000039_bhits_v1.txt
AT5G38040	CP086748.1	85.33	893	127	4	673	1563	16362332	16363222	0	920	sortedOG0000039_bhits_v1.txt
AT5G38040	CP086748.1	85.519	511	74	0	1053	1563	16406337	16406847	2.35e-150	534	sortedOG0000039_bhits_v1.txt
AT5G38040	CP086748.1	74.058	451	104	12	130	572	25154317	25153872	2.13e-41	172	sortedOG0000039_bhits_v1.txt
AT5G59580	CP086748.1	99.745	1959	5	0	1	1959	25149684	25151642	0	3591	sortedOG0000039_bhits_v1.txt
AT5G59580	CP086748.1	87.735	1541	160	21	301	1827	25152873	25154398	0	1772	sortedOG0000039_bhits_v1.txt
AT5G59580	CP086746.1	74.735	1413	295	48	341	1724	17468061	17469440	1.42e-162	575	sortedOG0000039_bhits_v1.txt
AT5G59580	CP086746.1	77.71	821	165	16	331	1142	17465606	17466417	6.86e-136	486	sortedOG0000039_bhits_v1.txt
AT5G59580	CP086746.1	77.673	739	143	20	310	1037	17456809	17457536	3.26e-119	431	sortedOG0000039_bhits_v1.txt
AT5G59590	CP086748.1	99.89	1825	1	1	1	1824	25152595	25154419	0	3358	sortedOG0000039_bhits_v1.txt
AT5G59590	CP086748.1	87.476	1541	164	21	278	1803	25149984	25151510	0	1749	sortedOG0000039_bhits_v1.txt
AT5G59590	CP086748.1	74.058	451	104	12	1277	1722	16431781	16431339	2.03e-41	172	sortedOG0000039_bhits_v1.txt
AT5G59590	CP086746.1	74.524	1472	321	47	295	1742	17468035	17469476	1.32e-167	592	sortedOG0000039_bhits_v1.txt
AT3G46650	CM046290.1	97.826	1978	38	3	1	1975	16758807	16760782	0	3410	sortedOG0000039_bhits_v1.txt
AT3G46650	CM046290.1	83.53	1439	212	17	937	2367	16767196	16768617	0	1321	sortedOG0000039_bhits_v1.txt
AT3G46650	CM046290.1	82.109	1470	237	20	896	2353	16769445	16770900	0	1234	sortedOG0000039_bhits_v1.txt
AT3G46650	CM046290.1	80.645	1457	231	28	915	2366	16783519	16784929	0	1081	sortedOG0000039_bhits_v1.txt
AT3G46650	CM046290.1	79.317	1465	255	29	915	2367	16772085	16773513	0	983	sortedOG0000039_bhits_v1.txt
AT3G46650	CM046290.1	85.09	389	44	2	101	478	16761255	16761640	3.05e-105	385	sortedOG0000039_bhits_v1.txt
AT3G46650	CM046292.1	73.768	1441	317	52	931	2339	23595165	23596576	4.82e-143	510	sortedOG0000039_bhits_v1.txt
AT3G46660	CM046290.1	98.681	2275	30	0	237	2511	16760932	16763206	0	4036	sortedOG0000039_bhits_v1.txt
AT3G46660	CM046290.1	87.623	1519	173	11	501	2017	16764587	16766092	0	1749	sortedOG0000039_bhits_v1.txt
AT3G46660	CM046290.1	85.861	389	41	2	560	945	16758907	16759284	3.21e-110	401	sortedOG0000039_bhits_v1.txt
AT3G46660	CM046290.1	87.692	65	8	0	242	306	16763661	16763725	2.21e-12	76.8	sortedOG0000039_bhits_v1.txt
AT3G46660	CM046290.1	95.349	43	2	0	166	208	16760843	16760885	3.7e-10	69.4	sortedOG0000039_bhits_v1.txt
AT3G46660	CM046292.1	76.487	1446	286	44	599	2017	14873055	14871637	0	737	sortedOG0000039_bhits_v1.txt
AT3G46660	CM046292.1	77.316	842	174	9	599	1433	14846299	14845468	4.01e-134	481	sortedOG0000039_bhits_v1.txt
AT3G46660	CM046292.1	79.688	512	81	14	1521	2015	14845081	14844576	4.24e-94	348	sortedOG0000039_bhits_v1.txt
AT3G46670	CM046290.1	99.834	1809	3	0	1	1809	16764446	16766254	0	3325	sortedOG0000039_bhits_v1.txt
AT3G46670	CM046290.1	87.426	1519	176	11	142	1647	16761196	16762712	0	1733	sortedOG0000039_bhits_v1.txt
AT3G46670	CM046290.1	84.416	385	46	7	203	584	16758911	16759284	8.4e-100	366	sortedOG0000039_bhits_v1.txt
AT3G46670	CM046292.1	79.665	477	80	9	1185	1645	14845051	14844576	3.96e-88	327	sortedOG0000039_bhits_v1.txt
AT3G46680	CM046290.1	99.018	1426	13	1	1	1426	16767186	16768610	0	2555	sortedOG0000039_bhits_v1.txt
AT3G46680	CM046290.1	83.018	1425	211	20	19	1426	16769494	16770904	0	1262	sortedOG0000039_bhits_v1.txt
AT3G46680	CM046290.1	80.085	1416	250	23	19	1426	16772115	16773506	0	1024	sortedOG0000039_bhits_v1.txt
AT3G46680	CM046290.1	79.52	1416	251	27	14	1426	16783544	16784923	0	972	sortedOG0000039_bhits_v1.txt
AT3G46680	CM046292.1	77.75	809	160	18	36	834	23595196	23595994	8.12e-134	479	sortedOG0000039_bhits_v1.txt
AT3G46690	CM046290.1	97.987	1888	35	3	35	1921	16769185	16771070	0	3273	sortedOG0000039_bhits_v1.txt
AT3G46690	CM046290.1	82.783	1423	219	18	345	1756	16767204	16768611	0	1247	sortedOG0000039_bhits_v1.txt
AT3G46690	CM046290.1	80.883	1449	250	16	315	1759	16772085	16773510	0	1116	sortedOG0000039_bhits_v1.txt
AT3G46690	CM046290.1	80.278	1440	242	28	320	1756	16783524	16784924	0	1048	sortedOG0000039_bhits_v1.txt
AT3G46690	CM046290.1	81.726	1089	177	17	296	1373	16759705	16760782	0	889	sortedOG0000039_bhits_v1.txt
AT3G46690	CM046292.1	92.683	41	3	0	1	41	14976725	14976685	1.7e-07	60.2	sortedOG0000039_bhits_v1.txt
AT3G46700	CM046290.1	97.486	1909	14	2	1	1908	16771857	16773732	0	3229	sortedOG0000039_bhits_v1.txt
AT3G46700	CM046290.1	80.952	1449	249	15	261	1686	16769464	16770908	0	1122	sortedOG0000039_bhits_v1.txt
AT3G46700	CM046290.1	80.292	1436	246	26	291	1700	16767204	16768628	0	1050	sortedOG0000039_bhits_v1.txt
AT3G46700	CM046290.1	78.611	1454	258	24	257	1692	16783515	16784933	0	913	sortedOG0000039_bhits_v1.txt
AT3G46700	CM046290.1	79.683	1073	196	16	261	1320	16759724	16760787	0	754	sortedOG0000039_bhits_v1.txt
AT3G46720	CM046290.1	97.921	1924	34	4	1	1923	16783198	16785116	0	3326	sortedOG0000039_bhits_v1.txt
AT3G46720	CM046290.1	80.929	1442	234	24	326	1731	16769469	16770905	0	1101	sortedOG0000039_bhits_v1.txt
AT3G46720	CM046290.1	79.75	1442	253	24	346	1754	16767199	16768634	0	1009	sortedOG0000039_bhits_v1.txt
AT3G46720	CM046290.1	78.846	1456	260	22	317	1742	16772081	16773518	0	939	sortedOG0000039_bhits_v1.txt
AT3G46720	CM046290.1	80.791	1062	170	17	321	1351	16759724	16760782	0	800	sortedOG0000039_bhits_v1.txt
AT5G37950	CM046292.1	89.217	881	74	4	1086	1947	14845450	14846328	0	1081	sortedOG0000039_bhits_v1.txt
AT5G37950	CM046292.1	83.182	880	127	5	1081	1940	14872201	14873079	0	785	sortedOG0000039_bhits_v1.txt
AT5G37950	CM046292.1	88.462	520	44	7	129	634	14844571	14845088	3.32e-174	614	sortedOG0000039_bhits_v1.txt
AT5G37950	CM046290.1	81.306	444	74	9	160	597	16762687	16762247	2.87e-95	351	sortedOG0000039_bhits_v1.txt
AT5G37950	CM046290.1	80.215	465	81	10	137	597	16766087	16765630	2.24e-91	339	sortedOG0000039_bhits_v1.txt
AT5G38010	CM046292.1	95.628	1441	37	6	690	2118	14845091	14846517	0	2289	sortedOG0000039_bhits_v1.txt
AT5G38010	CM046292.1	94.929	631	13	11	32	662	14844487	14845098	0	970	sortedOG0000039_bhits_v1.txt
AT5G38010	CM046292.1	84.77	893	132	4	1033	1923	14872188	14873078	0	893	sortedOG0000039_bhits_v1.txt
AT5G38010	CM046290.1	79.461	482	81	11	136	615	16766095	16765630	1.67e-87	326	sortedOG0000039_bhits_v1.txt
AT5G38010	CM046290.1	78.752	513	86	16	139	645	16762711	16762216	2.16e-86	322	sortedOG0000039_bhits_v1.txt
AT5G38040	CM046292.1	99.895	1908	2	0	1	1908	14871516	14873423	0	3513	sortedOG0000039_bhits_v1.txt
AT5G38040	CM046292.1	85.442	893	126	4	673	1563	14845432	14846322	0	926	sortedOG0000039_bhits_v1.txt
AT5G38040	CM046292.1	74.058	451	104	12	130	572	23599486	23599041	2.07e-41	172	sortedOG0000039_bhits_v1.txt
AT5G59580	CM046292.1	98.625	1964	14	4	1	1959	23594853	23596808	0	3465	sortedOG0000039_bhits_v1.txt
AT5G59580	CM046292.1	87.541	1541	163	21	301	1827	23598042	23599567	0	1755	sortedOG0000039_bhits_v1.txt
AT5G59580	CM046290.1	75.053	1407	301	39	341	1724	16769508	16770887	1.37e-172	608	sortedOG0000039_bhits_v1.txt
AT5G59580	CM046290.1	77.71	821	165	16	331	1142	16767208	16768019	6.7e-136	486	sortedOG0000039_bhits_v1.txt
AT5G59580	CM046290.1	77.467	750	153	15	310	1051	16759737	16760478	2.46e-120	435	sortedOG0000039_bhits_v1.txt
AT5G59590	CM046292.1	99.616	1824	6	1	1	1824	23597766	23599588	0	3328	sortedOG0000039_bhits_v1.txt
AT5G59590	CM046292.1	87.378	1537	166	22	278	1803	23595153	23596672	0	1738	sortedOG0000039_bhits_v1.txt
AT5G59590	CM046292.1	74.058	451	104	12	1277	1722	14872087	14871645	1.98e-41	172	sortedOG0000039_bhits_v1.txt
AT5G59590	CM046290.1	74.695	1474	315	49	295	1742	16769482	16770923	5.93e-171	603	sortedOG0000039_bhits_v1.txt
AT3G46650	CM072659.1	97.341	2369	61	1	1	2369	19352967	19355333	0	4024	sortedOG0000039_bhits_v1.txt
AT3G46650	CM072659.1	83.53	1439	213	16	937	2367	19362833	19364255	0	1323	sortedOG0000039_bhits_v1.txt
AT3G46650	CM072659.1	82.109	1470	237	20	896	2353	19365083	19366538	0	1234	sortedOG0000039_bhits_v1.txt
AT3G46650	CM072659.1	80.645	1457	231	28	915	2366	19379215	19380625	0	1081	sortedOG0000039_bhits_v1.txt
AT3G46650	CM072659.1	79.386	1465	254	29	915	2367	19367733	19369161	0	989	sortedOG0000039_bhits_v1.txt
AT3G46650	CM072659.1	84.833	389	45	2	101	478	19356893	19357278	1.56e-103	379	sortedOG0000039_bhits_v1.txt
AT3G46650	CM072661.1	73.768	1441	317	52	931	2339	28114114	28115525	5.3e-143	510	sortedOG0000039_bhits_v1.txt
AT3G46660	CM072659.1	99.841	2511	4	0	1	2511	19356334	19358844	0	4615	sortedOG0000039_bhits_v1.txt
AT3G46660	CM072659.1	87.623	1519	173	11	501	2017	19360224	19361729	0	1749	sortedOG0000039_bhits_v1.txt
AT3G46660	CM072659.1	85.347	389	43	2	560	945	19353067	19353444	7.65e-107	390	sortedOG0000039_bhits_v1.txt
AT3G46660	CM072659.1	87.692	65	8	0	242	306	19359298	19359362	2.43e-12	76.8	sortedOG0000039_bhits_v1.txt
AT3G46660	CM072661.1	76.418	1446	287	44	599	2017	19288193	19286775	0	732	sortedOG0000039_bhits_v1.txt
AT3G46660	CM072661.1	77.435	842	173	9	599	1433	19223858	19223027	9.48e-136	486	sortedOG0000039_bhits_v1.txt
AT3G46660	CM072661.1	79.883	512	80	16	1521	2015	19222659	19222154	1e-95	353	sortedOG0000039_bhits_v1.txt
AT3G46660	CM072661.1	79.337	513	82	17	1521	2016	19265475	19264970	2.81e-91	339	sortedOG0000039_bhits_v1.txt
AT3G46670	CM072659.1	99.834	1809	3	0	1	1809	19360083	19361891	0	3325	sortedOG0000039_bhits_v1.txt
AT3G46670	CM072659.1	87.755	1519	171	11	142	1647	19356834	19358350	0	1760	sortedOG0000039_bhits_v1.txt
AT3G46670	CM072659.1	83.896	385	48	3	203	584	19353071	19353444	2e-96	355	sortedOG0000039_bhits_v1.txt
AT3G46670	CM072661.1	79.874	477	79	10	1185	1645	19222629	19222154	9.38e-90	333	sortedOG0000039_bhits_v1.txt
AT3G46670	CM072661.1	79.253	482	81	12	1185	1650	19265445	19264967	2.63e-85	318	sortedOG0000039_bhits_v1.txt
AT3G46680	CM072659.1	99.088	1426	13	0	1	1426	19362823	19364248	0	2562	sortedOG0000039_bhits_v1.txt
AT3G46680	CM072659.1	82.971	1427	221	16	14	1426	19353906	19355324	0	1269	sortedOG0000039_bhits_v1.txt
AT3G46680	CM072659.1	83.018	1425	211	20	19	1426	19365132	19366542	0	1262	sortedOG0000039_bhits_v1.txt
AT3G46680	CM072659.1	80.155	1416	249	23	19	1426	19367763	19369154	0	1029	sortedOG0000039_bhits_v1.txt
