qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G05450	CM072564.1	90	60	6	0	2195	2254	1572120	1572179	7.06e-13	78.7	GCA_036927475.1_ASM3692747v1_genomic
AT3G05450	CM072564.1	90	60	6	0	970	1029	1573349	1573408	7.06e-13	78.7	GCA_036927475.1_ASM3692747v1_genomic
AT3G05450	CM072579.1	97.797	454	9	1	1628	2081	1583517	1583969	0	782	GCA_036927485.1_ASM3692748v1_genomic
AT3G05450	CM072579.1	95.735	211	6	2	2078	2287	1584746	1584954	1.05e-90	337	GCA_036927485.1_ASM3692748v1_genomic
AT3G05450	CM072579.1	88.333	60	7	0	970	1029	1584862	1584921	3.28e-11	73.1	GCA_036927485.1_ASM3692748v1_genomic
AT3G05450	CM072574.1	97.121	660	17	2	1628	2287	1578855	1579512	0	1112	GCA_036927505.1_ASM3692750v1_genomic
AT3G05450	CM072574.1	88.333	60	7	0	970	1029	1579420	1579479	3.13e-11	73.1	GCA_036927505.1_ASM3692750v1_genomic
AT3G05450	CP137948.1	99.761	2513	1	2	1	2510	1582270	1584780	0	4602	GCA_036936705.1_ASM3693670v1_genomic
AT3G05450	CP137948.1	90	60	6	0	2195	2254	1583240	1583299	7.05e-13	78.7	GCA_036936705.1_ASM3693670v1_genomic
AT3G05450	CP137948.1	90	60	6	0	970	1029	1584465	1584524	7.05e-13	78.7	GCA_036936705.1_ASM3693670v1_genomic
AT3G05450	CP137953.1	97.731	661	13	2	1628	2287	1585251	1585910	0	1136	GCA_036936715.1_ASM3693671v1_genomic
AT3G05450	CP137953.1	88.333	60	7	0	970	1029	1585818	1585877	3.22e-11	73.1	GCA_036936715.1_ASM3693671v1_genomic
AT3G05450	CP137958.1	97.731	661	13	2	1628	2287	1582893	1583552	0	1136	GCA_036936845.1_ASM3693684v1_genomic
AT3G05450	CP137958.1	88.333	60	7	0	970	1029	1583460	1583519	3.26e-11	73.1	GCA_036936845.1_ASM3693684v1_genomic
AT3G05450	CP137963.1	99.483	2515	4	4	1	2510	1587511	1590021	0	4564	GCA_036936885.1_ASM3693688v1_genomic
AT3G05450	CP137963.1	90	60	6	0	2195	2254	1588481	1588540	6.96e-13	78.7	GCA_036936885.1_ASM3693688v1_genomic
AT3G05450	CP137963.1	90	60	6	0	970	1029	1589706	1589765	6.96e-13	78.7	GCA_036936885.1_ASM3693688v1_genomic
AT3G05450	CP137968.1	99.286	2520	3	7	1	2510	1596388	1598902	0	4540	GCA_036936895.1_ASM3693689v1_genomic
AT3G05450	CP137968.1	90	60	6	0	2195	2254	1597358	1597417	7.15e-13	78.7	GCA_036936895.1_ASM3693689v1_genomic
AT3G05450	CP137968.1	90	60	6	0	970	1029	1598587	1598646	7.15e-13	78.7	GCA_036936895.1_ASM3693689v1_genomic
AT3G05450	CP137973.1	97.731	661	13	2	1628	2287	1582440	1583099	0	1136	GCA_036936905.1_ASM3693690v1_genomic
AT3G05450	CP137973.1	88.333	60	7	0	970	1029	1583007	1583066	3.26e-11	73.1	GCA_036936905.1_ASM3693690v1_genomic
AT3G05450	CP137978.1	100	2510	0	0	1	2510	1582392	1584901	0	4636	GCA_036936915.1_ASM3693691v1_genomic
AT3G05450	CP137978.1	90	60	6	0	2195	2254	1583361	1583420	6.92e-13	78.7	GCA_036936915.1_ASM3693691v1_genomic
AT3G05450	CP137978.1	90	60	6	0	970	1029	1584586	1584645	6.92e-13	78.7	GCA_036936915.1_ASM3693691v1_genomic
AT3G05450	CP137983.1	98.018	454	8	1	1628	2081	1589257	1589709	0	787	GCA_036936945.1_ASM3693694v1_genomic
AT3G05450	CP137983.1	95.735	211	6	2	2078	2287	1590483	1590691	1.05e-90	337	GCA_036936945.1_ASM3693694v1_genomic
AT3G05450	CP137983.1	88.333	60	7	0	970	1029	1590599	1590658	3.26e-11	73.1	GCA_036936945.1_ASM3693694v1_genomic
AT3G05450	CP137988.1	98.041	1940	5	6	1	1933	1581489	1583402	0	3341	GCA_036936955.1_ASM3693695v1_genomic
AT3G05450	CP137988.1	99.165	599	4	1	1913	2510	1584645	1585243	0	1077	GCA_036936955.1_ASM3693695v1_genomic
AT3G05450	CP137988.1	90	60	6	0	2195	2254	1582461	1582520	6.9e-13	78.7	GCA_036936955.1_ASM3693695v1_genomic
AT3G05450	CP137988.1	90	60	6	0	970	1029	1584928	1584987	6.9e-13	78.7	GCA_036936955.1_ASM3693695v1_genomic
AT3G05450	CP137993.1	98.228	2540	9	8	1	2510	1576391	1578924	0	4409	GCA_036937005.1_ASM3693700v1_genomic
AT3G05450	CP137993.1	90	60	6	0	2195	2254	1577361	1577420	7.2e-13	78.7	GCA_036937005.1_ASM3693700v1_genomic
AT3G05450	CP137993.1	90	60	6	0	970	1029	1578609	1578668	7.2e-13	78.7	GCA_036937005.1_ASM3693700v1_genomic
AT3G05450	CP137998.1	99.086	2516	9	8	1	2510	1586221	1588728	0	4506	GCA_036937185.1_ASM3693718v1_genomic
AT3G05450	CP137998.1	90	60	6	0	2195	2254	1587189	1587248	7.22e-13	78.7	GCA_036937185.1_ASM3693718v1_genomic
AT3G05450	CP137998.1	90	60	6	0	970	1029	1588413	1588472	7.22e-13	78.7	GCA_036937185.1_ASM3693718v1_genomic
AT3G05450	CP138003.1	97.273	660	16	2	1628	2287	1586841	1587498	0	1118	GCA_036937335.1_ASM3693733v1_genomic
AT3G05450	CP138003.1	88.333	60	7	0	970	1029	1587406	1587465	3.26e-11	73.1	GCA_036937335.1_ASM3693733v1_genomic
AT3G05450	CP138008.1	97.273	660	16	2	1628	2287	1586959	1587616	0	1118	GCA_036937385.1_ASM3693738v1_genomic
AT3G05450	CP138008.1	88.333	60	7	0	970	1029	1587524	1587583	3.33e-11	73.1	GCA_036937385.1_ASM3693738v1_genomic
AT3G05450	CP138018.1	99.761	2513	1	2	1	2510	1596991	1599501	0	4602	GCA_036937455.1_ASM3693745v1_genomic
AT3G05450	CP138018.1	90	60	6	0	2195	2254	1597961	1598020	6.88e-13	78.7	GCA_036937455.1_ASM3693745v1_genomic
AT3G05450	CP138018.1	90	60	6	0	970	1029	1599186	1599245	6.88e-13	78.7	GCA_036937455.1_ASM3693745v1_genomic
AT3G05450	CP138013.1	98.018	454	8	1	1628	2081	1588653	1589105	0	787	GCA_036937465.1_ASM3693746v1_genomic
AT3G05450	CP138013.1	95.735	211	6	2	2078	2287	1589879	1590087	1.06e-90	337	GCA_036937465.1_ASM3693746v1_genomic
AT3G05450	CP138013.1	88.333	60	7	0	970	1029	1589995	1590054	3.31e-11	73.1	GCA_036937465.1_ASM3693746v1_genomic
AT3G05450	CP138023.1	97.273	660	16	2	1628	2287	1585306	1585963	0	1118	GCA_036937475.1_ASM3693747v1_genomic
AT3G05450	CP138023.1	88.333	60	7	0	970	1029	1585871	1585930	3.27e-11	73.1	GCA_036937475.1_ASM3693747v1_genomic
AT3G05450	CP138028.1	97.273	660	16	2	1628	2287	1578373	1579030	0	1118	GCA_036937505.1_ASM3693750v1_genomic
AT3G05450	CP138028.1	88.333	60	7	0	970	1029	1578938	1578997	3.2e-11	73.1	GCA_036937505.1_ASM3693750v1_genomic
AT3G05450	CP138033.1	100	2510	0	0	1	2510	1605393	1607902	0	4636	GCA_036937515.1_ASM3693751v1_genomic
AT3G05450	CP138033.1	90	60	6	0	2195	2254	1606362	1606421	7.05e-13	78.7	GCA_036937515.1_ASM3693751v1_genomic
AT3G05450	CP138033.1	90	60	6	0	970	1029	1607587	1607646	7.05e-13	78.7	GCA_036937515.1_ASM3693751v1_genomic
AT3G05450	CP138038.1	97.273	660	16	2	1628	2287	1583892	1584549	0	1118	GCA_036937805.1_ASM3693780v1_genomic
AT3G05450	CP138038.1	88.333	60	7	0	970	1029	1584457	1584516	3.27e-11	73.1	GCA_036937805.1_ASM3693780v1_genomic
AT3G05450	CP138048.1	97.273	660	16	2	1628	2287	1581094	1581751	0	1118	GCA_036937815.1_ASM3693781v1_genomic
AT3G05450	CP138048.1	88.333	60	7	0	970	1029	1581659	1581718	3.24e-11	73.1	GCA_036937815.1_ASM3693781v1_genomic
AT3G05450	CP138043.1	99.246	2520	5	6	1	2510	1584950	1587465	0	4536	GCA_036937985.1_ASM3693798v1_genomic
AT3G05450	CP138043.1	90	60	6	0	2195	2254	1585921	1585980	7.26e-13	78.7	GCA_036937985.1_ASM3693798v1_genomic
AT3G05450	CP138043.1	90	60	6	0	970	1029	1587150	1587209	7.26e-13	78.7	GCA_036937985.1_ASM3693798v1_genomic
AT3G05450	CP138053.1	97.273	660	16	2	1628	2287	1598057	1598714	0	1118	GCA_036938785.1_ASM3693878v1_genomic
AT3G05450	CP138053.1	88.333	60	7	0	970	1029	1598622	1598681	3.15e-11	73.1	GCA_036938785.1_ASM3693878v1_genomic
AT3G05450	CP138063.1	99.443	2515	5	4	1	2510	1571725	1574235	0	4558	GCA_036939995.1_ASM3693999v1_genomic
AT3G05450	CP138063.1	91.667	60	5	0	970	1029	1573920	1573979	1.5e-14	84.2	GCA_036939995.1_ASM3693999v1_genomic
AT3G05450	CP138063.1	90	60	6	0	2195	2254	1572695	1572754	7e-13	78.7	GCA_036939995.1_ASM3693999v1_genomic
AT3G05450	CP138058.1	100	2510	0	0	1	2510	1586315	1588824	0	4636	GCA_036940305.1_ASM3694030v1_genomic
AT3G05450	CP138058.1	90	60	6	0	2195	2254	1587284	1587343	6.93e-13	78.7	GCA_036940305.1_ASM3694030v1_genomic
AT3G05450	CP138058.1	90	60	6	0	970	1029	1588509	1588568	6.93e-13	78.7	GCA_036940305.1_ASM3694030v1_genomic
AT3G05450	CP138068.1	99.286	2520	3	7	1	2510	1596773	1599287	0	4540	GCA_036940335.1_ASM3694033v1_genomic
AT3G05450	CP138068.1	90	60	6	0	2195	2254	1597743	1597802	7.21e-13	78.7	GCA_036940335.1_ASM3694033v1_genomic
AT3G05450	CP138068.1	90	60	6	0	970	1029	1598972	1599031	7.21e-13	78.7	GCA_036940335.1_ASM3694033v1_genomic
AT3G05450	CP138073.1	97.273	660	16	2	1628	2287	1582428	1583085	0	1118	GCA_036940405.1_ASM3694040v1_genomic
AT3G05450	CP138073.1	88.333	60	7	0	970	1029	1582993	1583052	3.23e-11	73.1	GCA_036940405.1_ASM3694040v1_genomic
AT3G05450	CP138078.1	99.96	2510	1	0	1	2510	1583359	1585868	0	4630	GCA_036940415.1_ASM3694041v1_genomic
AT3G05450	CP138078.1	90	60	6	0	2195	2254	1584328	1584387	6.98e-13	78.7	GCA_036940415.1_ASM3694041v1_genomic
AT3G05450	CP138078.1	90	60	6	0	970	1029	1585553	1585612	6.98e-13	78.7	GCA_036940415.1_ASM3694041v1_genomic
AT3G05450	CP138083.1	99.278	1940	5	5	1	1933	1592517	1594454	0	3496	GCA_036940605.1_ASM3694060v1_genomic
AT3G05450	CP138083.1	99.332	599	3	1	1913	2510	1595697	1596295	0	1083	GCA_036940605.1_ASM3694060v1_genomic
AT3G05450	CP138083.1	90	60	6	0	2195	2254	1593489	1593548	6.97e-13	78.7	GCA_036940605.1_ASM3694060v1_genomic
AT3G05450	CP138083.1	90	60	6	0	970	1029	1595980	1596039	6.97e-13	78.7	GCA_036940605.1_ASM3694060v1_genomic
AT3G05450	CP138088.1	99.443	2515	5	4	1	2510	1579651	1582161	0	4558	GCA_036940615.1_ASM3694061v1_genomic
AT3G05450	CP138088.1	90	60	6	0	2195	2254	1580621	1580680	7.17e-13	78.7	GCA_036940615.1_ASM3694061v1_genomic
AT3G05450	CP138088.1	90	60	6	0	970	1029	1581846	1581905	7.17e-13	78.7	GCA_036940615.1_ASM3694061v1_genomic
AT3G05450	CP138093.1	100	2510	0	0	1	2510	1604842	1607351	0	4636	GCA_036940625.1_ASM3694062v1_genomic
AT3G05450	CP138093.1	90	60	6	0	2195	2254	1605811	1605870	7.02e-13	78.7	GCA_036940625.1_ASM3694062v1_genomic
AT3G05450	CP138093.1	90	60	6	0	970	1029	1607036	1607095	7.02e-13	78.7	GCA_036940625.1_ASM3694062v1_genomic
AT3G05450	CP138098.1	99.761	2513	1	2	1	2510	1596724	1599234	0	4602	GCA_036940635.1_ASM3694063v1_genomic
AT3G05450	CP138098.1	90	60	6	0	2195	2254	1597694	1597753	6.89e-13	78.7	GCA_036940635.1_ASM3694063v1_genomic
AT3G05450	CP138098.1	90	60	6	0	970	1029	1598919	1598978	6.89e-13	78.7	GCA_036940635.1_ASM3694063v1_genomic
AT3G05450	CP138103.1	99.325	2519	4	5	1	2510	1574609	1577123	0	4545	GCA_036940645.1_ASM3694064v1_genomic
AT3G05450	CP138103.1	90	60	6	0	2195	2254	1575579	1575638	7.57e-13	78.7	GCA_036940645.1_ASM3694064v1_genomic
AT3G05450	CP138103.1	90	60	6	0	970	1029	1576808	1576867	7.57e-13	78.7	GCA_036940645.1_ASM3694064v1_genomic
AT3G05450	CP138108.1	100	2510	0	0	1	2510	1591071	1593580	0	4636	GCA_036940715.1_ASM3694071v1_genomic
AT3G05450	CP138108.1	90	60	6	0	2195	2254	1592040	1592099	6.9e-13	78.7	GCA_036940715.1_ASM3694071v1_genomic
AT3G05450	CP138108.1	90	60	6	0	970	1029	1593265	1593324	6.9e-13	78.7	GCA_036940715.1_ASM3694071v1_genomic
AT3G05450	CP138113.1	99.483	2515	4	4	1	2510	1581635	1584145	0	4564	GCA_036940825.1_ASM3694082v1_genomic
AT3G05450	CP138113.1	90	60	6	0	2195	2254	1582605	1582664	6.91e-13	78.7	GCA_036940825.1_ASM3694082v1_genomic
AT3G05450	CP138113.1	90	60	6	0	970	1029	1583830	1583889	6.91e-13	78.7	GCA_036940825.1_ASM3694082v1_genomic
AT3G05450	CP138118.1	99.205	2516	9	6	1	2510	1594994	1597504	0	4525	GCA_036940995.1_ASM3694099v1_genomic
AT3G05450	CP138118.1	90	60	6	0	2195	2254	1595965	1596024	7.35e-13	78.7	GCA_036940995.1_ASM3694099v1_genomic
AT3G05450	CP138118.1	90	60	6	0	970	1029	1597189	1597248	7.35e-13	78.7	GCA_036940995.1_ASM3694099v1_genomic
AT3G05450	CP138123.1	98.807	2515	7	10	1	2510	1615594	1618090	0	4457	GCA_036941165.1_ASM3694116v1_genomic
AT3G05450	CP138123.1	90	60	6	0	2195	2254	1616550	1616609	7.19e-13	78.7	GCA_036941165.1_ASM3694116v1_genomic
AT3G05450	CP138123.1	90	60	6	0	970	1029	1617775	1617834	7.19e-13	78.7	GCA_036941165.1_ASM3694116v1_genomic
AT3G05450	CP138128.1	97.121	660	17	2	1628	2287	1584157	1584814	0	1112	GCA_036941295.1_ASM3694129v1_genomic
AT3G05450	CP138128.1	88.333	60	7	0	970	1029	1584722	1584781	3.31e-11	73.1	GCA_036941295.1_ASM3694129v1_genomic
AT3G05450	CP138133.1	99.014	1420	4	5	1	1414	1599635	1601050	0	2536	GCA_036941465.1_ASM3694146v1_genomic
AT3G05450	CP138133.1	99.324	887	1	2	1629	2510	1601043	1601929	0	1600	GCA_036941465.1_ASM3694146v1_genomic
AT3G05450	CP138133.1	90	60	6	0	2195	2254	1600606	1600665	7.1e-13	78.7	GCA_036941465.1_ASM3694146v1_genomic
AT3G05450	CP138133.1	90	60	6	0	970	1029	1601614	1601673	7.1e-13	78.7	GCA_036941465.1_ASM3694146v1_genomic
AT3G05450	CP138138.1	99.483	2515	4	4	1	2510	1577483	1579993	0	4564	GCA_036941635.1_ASM3694163v1_genomic
AT3G05450	CP138138.1	90	60	6	0	2195	2254	1578453	1578512	7.32e-13	78.7	GCA_036941635.1_ASM3694163v1_genomic
AT3G05450	CP138138.1	90	60	6	0	970	1029	1579678	1579737	7.32e-13	78.7	GCA_036941635.1_ASM3694163v1_genomic
AT3G05450	CP138143.1	97.566	452	8	3	1630	2081	1588832	1589280	0	771	GCA_036941785.1_ASM3694178v1_genomic
AT3G05450	CP138143.1	95.735	211	6	2	2078	2287	1590054	1590262	1.04e-90	337	GCA_036941785.1_ASM3694178v1_genomic
AT3G05450	CP138143.1	88.333	60	7	0	970	1029	1590170	1590229	3.24e-11	73.1	GCA_036941785.1_ASM3694178v1_genomic
AT3G05450	CP138148.1	99.602	2513	5	2	1	2510	1586642	1589152	0	4580	GCA_036941915.1_ASM3694191v1_genomic
AT3G05450	CP138148.1	90	60	6	0	2195	2254	1587612	1587671	7.06e-13	78.7	GCA_036941915.1_ASM3694191v1_genomic
AT3G05450	CP138148.1	90	60	6	0	970	1029	1588837	1588896	7.06e-13	78.7	GCA_036941915.1_ASM3694191v1_genomic
AT3G05450	CP138153.1	97.273	660	16	2	1628	2287	1600258	1600915	0	1118	GCA_036941985.1_ASM3694198v1_genomic
AT3G05450	CP138153.1	88.333	60	7	0	970	1029	1600823	1600882	3.26e-11	73.1	GCA_036941985.1_ASM3694198v1_genomic
AT3G05450	CP138158.1	97.273	660	16	2	1628	2287	1577364	1578021	0	1118	GCA_036942075.1_ASM3694207v1_genomic
AT3G05450	CP138158.1	88.333	60	7	0	970	1029	1577929	1577988	3.27e-11	73.1	GCA_036942075.1_ASM3694207v1_genomic
AT3G05450	CP138163.1	99.246	2519	6	5	1	2510	1575571	1578085	0	4534	GCA_036942405.1_ASM3694240v1_genomic
AT3G05450	CP138163.1	90	60	6	0	2195	2254	1576541	1576600	6.81e-13	78.7	GCA_036942405.1_ASM3694240v1_genomic
AT3G05450	CP138163.1	90	60	6	0	970	1029	1577770	1577829	6.81e-13	78.7	GCA_036942405.1_ASM3694240v1_genomic
AT3G05450	CP138173.1	100	2510	0	0	1	2510	1634455	1636964	0	4636	GCA_036942435.1_ASM3694243v1_genomic
AT3G05450	CP138173.1	90	60	6	0	2195	2254	1635424	1635483	6.63e-13	78.7	GCA_036942435.1_ASM3694243v1_genomic
AT3G05450	CP138173.1	90	60	6	0	970	1029	1636649	1636708	6.63e-13	78.7	GCA_036942435.1_ASM3694243v1_genomic
AT3G05450	CP138168.1	98.018	454	8	1	1628	2081	1587173	1587625	0	787	GCA_036942445.1_ASM3694244v1_genomic
AT3G05450	CP138168.1	95.261	211	7	2	2078	2287	1588399	1588607	4.56e-89	331	GCA_036942445.1_ASM3694244v1_genomic
AT3G05450	CP138168.1	88.333	60	7	0	970	1029	1588515	1588574	3.05e-11	73.1	GCA_036942445.1_ASM3694244v1_genomic
AT3G05450	CP138178.1	99.404	2515	6	4	1	2510	1600776	1603286	0	4553	GCA_036942575.1_ASM3694257v1_genomic
AT3G05450	CP138178.1	91.667	60	5	0	970	1029	1602971	1603030	1.48e-14	84.2	GCA_036942575.1_ASM3694257v1_genomic
AT3G05450	CP138178.1	90	60	6	0	2195	2254	1601746	1601805	6.88e-13	78.7	GCA_036942575.1_ASM3694257v1_genomic
AT3G05450	CP138183.1	98.847	2515	6	10	1	2510	1577420	1579916	0	4462	GCA_036942965.1_ASM3694296v1_genomic
AT3G05450	CP138183.1	90	60	6	0	2195	2254	1578376	1578435	6.92e-13	78.7	GCA_036942965.1_ASM3694296v1_genomic
AT3G05450	CP138183.1	90	60	6	0	970	1029	1579601	1579660	6.92e-13	78.7	GCA_036942965.1_ASM3694296v1_genomic
AT3G05450	CP138188.1	97.273	660	16	2	1628	2287	1581219	1581876	0	1118	GCA_036942975.1_ASM3694297v1_genomic
AT3G05450	CP138188.1	88.333	60	7	0	970	1029	1581784	1581843	3.06e-11	73.1	GCA_036942975.1_ASM3694297v1_genomic
AT3G05450	OX291431.1	99.483	2515	4	4	1	2510	1576011	1578521	0	4564	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT3G05450	OX291431.1	90	60	6	0	2195	2254	1576981	1577040	6.91e-13	78.7	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT3G05450	OX291431.1	90	60	6	0	970	1029	1578206	1578265	6.91e-13	78.7	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
