qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G14660	CP087128.1	100	2831	0	0	1	2831	4930426	4933256	0	5228	GCA_020911765.2_ASM2091176v2_genomic
AT3G14660	CP087128.1	88.268	2165	196	34	1	2139	4927686	4929818	0	2538	GCA_020911765.2_ASM2091176v2_genomic
AT3G14660	CP087128.1	84.056	2007	258	36	158	2143	4925479	4927444	0	1877	GCA_020911765.2_ASM2091176v2_genomic
AT3G14660	CP087128.1	82.309	2131	291	57	83	2153	4940024	4942128	0	1768	GCA_020911765.2_ASM2091176v2_genomic
AT3G14660	CP087128.1	83.733	1125	141	30	46	1147	4942920	4944025	0	1026	GCA_020911765.2_ASM2091176v2_genomic
AT3G14660	CP087128.1	87.5	888	100	8	1252	2137	4944083	4944961	0	1014	GCA_020911765.2_ASM2091176v2_genomic
AT3G14660	CP087128.1	81.857	237	43	0	220	456	4923171	4923407	1.59e-49	200	GCA_020911765.2_ASM2091176v2_genomic
AT3G14680	CP087128.1	100	2315	0	0	1	2315	4939979	4942293	0	4276	GCA_020911765.2_ASM2091176v2_genomic
AT3G14680	CP087128.1	82.88	2097	269	54	103	2167	4927815	4929853	0	1801	GCA_020911765.2_ASM2091176v2_genomic
AT3G14680	CP087128.1	82.3	2130	293	58	46	2150	4930508	4932578	0	1768	GCA_020911765.2_ASM2091176v2_genomic
AT3G14680	CP087128.1	85.152	990	122	14	1176	2163	4944024	4944990	0	990	GCA_020911765.2_ASM2091176v2_genomic
AT3G14680	CP087128.1	83.4	1006	135	21	1180	2166	4926477	4927469	0	904	GCA_020911765.2_ASM2091176v2_genomic
AT3G14680	CP087128.1	80.236	1103	166	30	46	1132	4942959	4944025	0	782	GCA_020911765.2_ASM2091176v2_genomic
AT3G14680	CP087128.1	80.078	1024	164	29	121	1139	4925479	4926467	0	725	GCA_020911765.2_ASM2091176v2_genomic
AT3G14680	CP087128.1	87.059	255	33	0	1880	2134	4929924	4930178	2.68e-76	289	GCA_020911765.2_ASM2091176v2_genomic
AT3G14690	CP087128.1	100	2700	0	0	1	2700	4942821	4945520	0	4987	GCA_020911765.2_ASM2091176v2_genomic
AT3G14690	CP087128.1	82.922	2026	241	61	217	2174	4925482	4927470	0	1727	GCA_020911765.2_ASM2091176v2_genomic
AT3G14690	CP087128.1	89.68	969	81	11	1223	2173	4928885	4929852	0	1218	GCA_020911765.2_ASM2091176v2_genomic
AT3G14690	CP087128.1	83.733	1125	141	30	100	1205	4930471	4931572	0	1026	GCA_020911765.2_ASM2091176v2_genomic
AT3G14690	CP087128.1	87.5	888	100	8	1263	2141	4931677	4932562	0	1014	GCA_020911765.2_ASM2091176v2_genomic
AT3G14690	CP087128.1	84.854	1030	115	23	198	1205	4927815	4928825	0	1000	GCA_020911765.2_ASM2091176v2_genomic
AT3G14690	CP087128.1	85.152	990	122	14	1204	2170	4941154	4942141	0	990	GCA_020911765.2_ASM2091176v2_genomic
AT3G14690	CP087128.1	80.236	1103	166	30	139	1205	4940024	4941110	0	782	GCA_020911765.2_ASM2091176v2_genomic
AT3G14610	CP086746.1	99.659	2349	8	0	1	2349	4992463	4994811	0	4294	GCA_024498495.1_ASM2449849v1_genomic
AT3G14630	CP086746.1	99.832	2377	3	1	1	2376	4997465	4999841	0	4366	GCA_024498495.1_ASM2449849v1_genomic
AT3G14630	CP086746.1	81.953	338	59	2	1196	1531	4993712	4994049	3.27e-75	285	GCA_024498495.1_ASM2449849v1_genomic
AT3G14630	CP086746.1	82.278	237	42	0	196	432	5005135	5005371	2.62e-51	206	GCA_024498495.1_ASM2449849v1_genomic
AT3G14630	CP086746.1	81.933	238	41	2	196	432	5002381	5002617	1.22e-49	200	GCA_024498495.1_ASM2449849v1_genomic
AT3G14640	CP086746.1	99.909	2192	2	0	1	2192	4999896	5002087	0	4037	GCA_024498495.1_ASM2449849v1_genomic
AT3G14640	CP086746.1	84.155	2007	256	36	74	2039	5005073	5007058	0	1888	GCA_024498495.1_ASM2449849v1_genomic
AT3G14640	CP086746.1	82.873	2026	242	61	77	2065	5012481	5014438	0	1722	GCA_024498495.1_ASM2449849v1_genomic
AT3G14640	CP086746.1	85.015	1001	115	24	74	1049	5002319	5003309	0	985	GCA_024498495.1_ASM2449849v1_genomic
AT3G14640	CP086746.1	85.181	938	115	15	1136	2061	5003414	5004339	0	941	GCA_024498495.1_ASM2449849v1_genomic
AT3G14640	CP086746.1	83.4	1006	135	20	1072	2064	5010602	5011588	0	904	GCA_024498495.1_ASM2449849v1_genomic
AT3G14640	CP086746.1	80.078	1024	164	28	74	1062	5009543	5010561	0	725	GCA_024498495.1_ASM2449849v1_genomic
AT3G14640	CP086746.1	91.807	476	24	1	1717	2192	5004368	5004828	0	649	GCA_024498495.1_ASM2449849v1_genomic
AT3G14650	CP086746.1	99.532	2564	12	0	1	2564	5002270	5004833	0	4669	GCA_024498495.1_ASM2449849v1_genomic
AT3G14650	CP086746.1	89.091	2035	182	27	22	2039	5005043	5007054	0	2492	GCA_024498495.1_ASM2449849v1_genomic
AT3G14650	CP086746.1	82.833	2097	270	52	36	2074	5009525	5011589	0	1796	GCA_024498495.1_ASM2449849v1_genomic
AT3G14650	CP086746.1	89.68	969	81	11	1106	2073	5013487	5014437	0	1218	GCA_024498495.1_ASM2449849v1_genomic
AT3G14650	CP086746.1	84.854	1030	115	24	36	1046	5012462	5013469	0	1000	GCA_024498495.1_ASM2449849v1_genomic
AT3G14650	CP086746.1	84.776	1005	116	26	46	1040	4999967	5000944	0	974	GCA_024498495.1_ASM2449849v1_genomic
AT3G14650	CP086746.1	85.509	904	112	11	1145	2036	5001031	5001927	0	926	GCA_024498495.1_ASM2449849v1_genomic
AT3G14650	CP086746.1	91.441	479	26	5	2099	2562	5001612	5002090	0	643	GCA_024498495.1_ASM2449849v1_genomic
AT3G14650	CP086746.1	86.667	255	34	0	2145	2399	5011302	5011556	1.27e-74	283	GCA_024498495.1_ASM2449849v1_genomic
AT3G14650	CP086746.1	81.933	238	41	2	112	348	4997660	4997896	1.31e-49	200	GCA_024498495.1_ASM2449849v1_genomic
AT3G14660	CP086746.1	99.622	2644	9	1	1	2644	5004916	5007558	0	4826	GCA_024498495.1_ASM2449849v1_genomic
AT3G14660	CP086746.1	87.746	2236	200	41	1	2201	5002176	5004372	0	2543	GCA_024498495.1_ASM2449849v1_genomic
AT3G14660	CP086746.1	83.956	2007	260	36	158	2143	4999969	5001934	0	1866	GCA_024498495.1_ASM2449849v1_genomic
AT3G14660	CP086746.1	82.309	2131	291	56	83	2153	5009468	5011572	0	1768	GCA_024498495.1_ASM2449849v1_genomic
AT3G14660	CP086746.1	83.822	1125	140	30	46	1147	5012364	5013469	0	1031	GCA_024498495.1_ASM2449849v1_genomic
AT3G14660	CP086746.1	87.5	888	100	8	1252	2137	5013527	5014405	0	1014	GCA_024498495.1_ASM2449849v1_genomic
AT3G14660	CP086746.1	81.857	237	43	0	220	456	4997660	4997896	1.45e-49	200	GCA_024498495.1_ASM2449849v1_genomic
AT3G14680	CP086746.1	99.784	2315	5	0	1	2315	5009423	5011737	0	4248	GCA_024498495.1_ASM2449849v1_genomic
AT3G14680	CP086746.1	82.928	2097	268	54	103	2167	5002305	5004343	0	1807	GCA_024498495.1_ASM2449849v1_genomic
AT3G14680	CP086746.1	82.27	2132	290	62	46	2150	5004998	5007068	0	1762	GCA_024498495.1_ASM2449849v1_genomic
AT3G14680	CP086746.1	85.152	990	122	14	1176	2163	5013468	5014434	0	990	GCA_024498495.1_ASM2449849v1_genomic
AT3G14680	CP086746.1	83.4	1006	135	21	1180	2166	5000967	5001959	0	904	GCA_024498495.1_ASM2449849v1_genomic
AT3G14680	CP086746.1	80.236	1103	166	30	46	1132	5012403	5013469	0	782	GCA_024498495.1_ASM2449849v1_genomic
AT3G14680	CP086746.1	79.883	1024	166	29	121	1139	4999969	5000957	0	713	GCA_024498495.1_ASM2449849v1_genomic
AT3G14680	CP086746.1	86.94	268	34	1	1868	2134	5004401	5004668	1.14e-79	300	GCA_024498495.1_ASM2449849v1_genomic
AT3G14690	CP086746.1	99.852	2700	4	0	1	2700	5012265	5014964	0	4964	GCA_024498495.1_ASM2449849v1_genomic
AT3G14690	CP086746.1	82.823	2026	243	61	217	2174	4999972	5001960	0	1716	GCA_024498495.1_ASM2449849v1_genomic
AT3G14690	CP086746.1	89.37	969	84	11	1223	2173	5003375	5004342	0	1201	GCA_024498495.1_ASM2449849v1_genomic
AT3G14690	CP086746.1	83.837	1126	138	29	100	1205	5004961	5006062	0	1031	GCA_024498495.1_ASM2449849v1_genomic
AT3G14690	CP086746.1	87.5	888	100	8	1263	2141	5006167	5007052	0	1014	GCA_024498495.1_ASM2449849v1_genomic
AT3G14690	CP086746.1	84.951	1030	114	23	198	1205	5002305	5003315	0	1005	GCA_024498495.1_ASM2449849v1_genomic
AT3G14690	CP086746.1	85.253	990	121	13	1204	2170	5010598	5011585	0	996	GCA_024498495.1_ASM2449849v1_genomic
AT3G14690	CP086746.1	80.145	1103	167	30	139	1205	5009468	5010554	0	776	GCA_024498495.1_ASM2449849v1_genomic
AT3G14690	CP086746.1	85.467	289	37	4	1888	2174	5004416	5004701	1.72e-78	296	GCA_024498495.1_ASM2449849v1_genomic
AT3G14610	CM046290.1	99.745	2350	5	1	1	2349	4924648	4926997	0	4305	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14630	CM046290.1	99.832	2377	3	1	1	2376	4929653	4932029	0	4366	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14630	CM046290.1	81.933	238	41	2	196	432	4934568	4934804	1.19e-49	200	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14630	CM046290.1	81.857	237	43	0	196	432	4937325	4937561	1.19e-49	200	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14640	CM046290.1	99.863	2192	2	1	1	2192	4932084	4934274	0	4030	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14640	CM046290.1	84.048	2006	260	34	74	2039	4937263	4939248	0	1877	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14640	CM046290.1	82.873	2026	242	61	77	2065	4944806	4946763	0	1722	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14640	CM046290.1	84.945	1003	112	28	74	1049	4934506	4935496	0	979	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14640	CM046290.1	84.591	941	117	19	1136	2061	4935601	4936528	0	909	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14640	CM046290.1	83.515	1007	133	21	1072	2064	4942796	4943783	0	909	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14640	CM046290.1	80.078	1024	164	28	74	1062	4941737	4942755	0	725	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14640	CM046290.1	91.824	477	23	2	1717	2192	4936557	4937018	0	651	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14650	CM046290.1	99.26	2568	14	5	1	2564	4934457	4937023	0	4632	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14650	CM046290.1	89.042	2035	183	26	22	2039	4937233	4939244	0	2486	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14650	CM046290.1	82.888	2098	268	53	36	2074	4941719	4943784	0	1801	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14650	CM046290.1	89.68	969	81	11	1106	2073	4945812	4946762	0	1218	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14650	CM046290.1	84.854	1030	115	24	36	1046	4944787	4945794	0	1000	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14650	CM046290.1	84.975	1005	114	26	46	1040	4932155	4933132	0	985	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14650	CM046290.1	85.288	904	113	12	1145	2036	4933219	4934114	0	915	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14650	CM046290.1	91.232	479	27	5	2099	2562	4933799	4934277	0	638	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14650	CM046290.1	87.059	255	33	0	2145	2399	4943497	4943751	2.66e-76	289	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14650	CM046290.1	81.933	238	41	2	112	348	4929848	4930084	1.28e-49	200	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14660	CM046290.1	99.697	2644	7	1	1	2644	4937106	4939748	0	4837	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14660	CM046290.1	87.405	2239	204	44	1	2201	4934363	4936561	0	2501	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14660	CM046290.1	84.006	2007	258	37	158	2143	4932157	4934121	0	1869	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14660	CM046290.1	82.317	2132	290	57	83	2153	4941662	4943767	0	1768	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14660	CM046290.1	83.733	1125	141	30	46	1147	4944689	4945794	0	1026	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14660	CM046290.1	87.5	888	100	8	1252	2137	4945852	4946730	0	1014	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14660	CM046290.1	81.857	237	43	0	220	456	4929848	4930084	1.42e-49	200	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14680	CM046290.1	99.784	2316	4	1	1	2315	4941617	4943932	0	4248	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14680	CM046290.1	82.714	2100	269	58	103	2167	4934492	4936532	0	1781	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14680	CM046290.1	82.16	2130	296	58	46	2150	4937188	4939258	0	1751	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14680	CM046290.1	85.152	990	122	14	1176	2163	4945793	4946759	0	990	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14680	CM046290.1	83.3	1006	135	22	1180	2166	4933155	4934146	0	896	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14680	CM046290.1	80.236	1103	166	30	46	1132	4944728	4945794	0	782	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14680	CM046290.1	80.078	1024	164	29	121	1139	4932157	4933145	0	725	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14680	CM046290.1	85.05	301	43	2	1868	2166	4936590	4936890	2.38e-81	305	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14690	CM046290.1	99.815	2700	5	0	1	2700	4944590	4947289	0	4959	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14690	CM046290.1	82.873	2026	241	62	217	2174	4932160	4934147	0	1722	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14690	CM046290.1	89.095	972	83	15	1223	2173	4935562	4936531	0	1186	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14690	CM046290.1	83.556	1125	143	30	100	1205	4937151	4938252	0	1014	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14690	CM046290.1	87.5	888	100	8	1263	2141	4938357	4939242	0	1014	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14690	CM046290.1	85.267	991	120	14	1204	2170	4942792	4943780	0	998	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14690	CM046290.1	84.69	1032	113	27	198	1205	4934492	4935502	0	989	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14690	CM046290.1	80.145	1103	167	30	139	1205	4941662	4942748	0	776	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14690	CM046290.1	85.467	289	38	3	1888	2174	4936605	4936891	4.66e-79	298	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G14610	CM072659.1	99.659	2349	8	0	1	2349	4902612	4904960	0	4294	GCA_036926925.1_ASM3692692v1_genomic
AT3G14630	CM072659.1	99.832	2377	3	1	1	2376	4907617	4909993	0	4366	GCA_036926925.1_ASM3692692v1_genomic
AT3G14630	CM072659.1	81.933	238	41	2	196	432	4912532	4912768	1.31e-49	200	GCA_036926925.1_ASM3692692v1_genomic
AT3G14630	CM072659.1	81.857	237	43	0	196	432	4915288	4915524	1.31e-49	200	GCA_036926925.1_ASM3692692v1_genomic
AT3G14640	CM072659.1	99.726	2192	5	1	1	2192	4910048	4912238	0	4013	GCA_036926925.1_ASM3692692v1_genomic
AT3G14640	CM072659.1	84.098	2006	259	34	74	2039	4915226	4917211	0	1882	GCA_036926925.1_ASM3692692v1_genomic
AT3G14640	CM072659.1	82.873	2026	242	61	77	2065	4930902	4932859	0	1722	GCA_036926925.1_ASM3692692v1_genomic
AT3G14640	CM072659.1	84.915	1001	116	24	74	1049	4912470	4913460	0	979	GCA_036926925.1_ASM3692692v1_genomic
AT3G14640	CM072659.1	84.861	938	118	15	1136	2061	4913565	4914490	0	924	GCA_036926925.1_ASM3692692v1_genomic
AT3G14640	CM072659.1	83.499	1006	134	21	1072	2064	4929022	4930008	0	909	GCA_036926925.1_ASM3692692v1_genomic
AT3G14640	CM072659.1	79.98	1024	165	28	74	1062	4927963	4928981	0	719	GCA_036926925.1_ASM3692692v1_genomic
AT3G14640	CM072659.1	91.789	475	24	1	1717	2191	4914519	4914978	0	647	GCA_036926925.1_ASM3692692v1_genomic
AT3G14650	CM072659.1	99.415	2564	15	0	1	2564	4912421	4914984	0	4652	GCA_036926925.1_ASM3692692v1_genomic
AT3G14650	CM072659.1	88.905	2037	184	27	22	2039	4915194	4917207	0	2471	GCA_036926925.1_ASM3692692v1_genomic
AT3G14650	CM072659.1	82.833	2097	270	54	36	2074	4927945	4930009	0	1796	GCA_036926925.1_ASM3692692v1_genomic
AT3G14650	CM072659.1	89.68	969	81	11	1106	2073	4931908	4932858	0	1218	GCA_036926925.1_ASM3692692v1_genomic
AT3G14650	CM072659.1	84.757	1030	116	24	36	1046	4930883	4931890	0	994	GCA_036926925.1_ASM3692692v1_genomic
AT3G14650	CM072659.1	85.075	1005	113	26	46	1040	4910119	4911096	0	990	GCA_036926925.1_ASM3692692v1_genomic
AT3G14650	CM072659.1	85.398	904	112	12	1145	2036	4911183	4912078	0	920	GCA_036926925.1_ASM3692692v1_genomic
AT3G14650	CM072659.1	91.023	479	28	5	2099	2562	4911763	4912241	1.18e-179	632	GCA_036926925.1_ASM3692692v1_genomic
AT3G14650	CM072659.1	87.059	255	33	0	2145	2399	4929722	4929976	2.93e-76	289	GCA_036926925.1_ASM3692692v1_genomic
AT3G14650	CM072659.1	81.933	238	41	2	112	348	4907812	4908048	1.41e-49	200	GCA_036926925.1_ASM3692692v1_genomic
AT3G14660	CM072659.1	99.541	2613	10	1	1	2611	4915067	4917679	0	4758	GCA_036926925.1_ASM3692692v1_genomic
AT3G14660	CM072659.1	87.612	2236	203	40	1	2201	4912327	4914523	0	2527	GCA_036926925.1_ASM3692692v1_genomic
AT3G14660	CM072659.1	84.056	2007	257	37	158	2143	4910121	4912085	0	1875	GCA_036926925.1_ASM3692692v1_genomic
AT3G14660	CM072659.1	82.309	2131	291	57	83	2153	4927888	4929992	0	1768	GCA_036926925.1_ASM3692692v1_genomic
AT3G14660	CM072659.1	83.644	1125	142	30	46	1147	4930785	4931890	0	1020	GCA_036926925.1_ASM3692692v1_genomic
AT3G14660	CM072659.1	87.5	888	100	8	1252	2137	4931948	4932826	0	1014	GCA_036926925.1_ASM3692692v1_genomic
AT3G14660	CM072659.1	81.857	237	43	0	220	456	4907812	4908048	1.56e-49	200	GCA_036926925.1_ASM3692692v1_genomic
AT3G14660	CM072659.1	97.619	42	0	1	2603	2644	4925940	4925980	1.28e-10	71.3	GCA_036926925.1_ASM3692692v1_genomic
AT3G14660	CM072660.1	96.364	165	6	0	2664	2828	8009201	8009365	3.26e-71	272	GCA_036926925.1_ASM3692692v1_genomic
AT3G14680	CM072659.1	99.784	2315	5	0	1	2315	4927843	4930157	0	4248	GCA_036926925.1_ASM3692692v1_genomic
AT3G14680	CM072659.1	82.88	2097	269	54	103	2167	4912456	4914494	0	1801	GCA_036926925.1_ASM3692692v1_genomic
AT3G14680	CM072659.1	82.262	2131	294	59	46	2150	4915149	4917221	0	1764	GCA_036926925.1_ASM3692692v1_genomic
AT3G14680	CM072659.1	85.152	990	122	14	1176	2163	4931889	4932855	0	990	GCA_036926925.1_ASM3692692v1_genomic
AT3G14680	CM072659.1	83.4	1006	134	22	1180	2166	4911119	4912110	0	902	GCA_036926925.1_ASM3692692v1_genomic
AT3G14680	CM072659.1	80.145	1103	167	30	46	1132	4930824	4931890	0	776	GCA_036926925.1_ASM3692692v1_genomic
AT3G14680	CM072659.1	80.078	1024	164	28	121	1139	4910121	4911109	0	725	GCA_036926925.1_ASM3692692v1_genomic
AT3G14680	CM072659.1	84.667	300	45	1	1868	2166	4914552	4914851	4.39e-79	298	GCA_036926925.1_ASM3692692v1_genomic
AT3G14690	CM072659.1	99.963	2700	1	0	1	2700	4930686	4933385	0	4981	GCA_036926925.1_ASM3692692v1_genomic
AT3G14690	CM072659.1	83.028	2021	239	60	217	2170	4910124	4912107	0	1736	GCA_036926925.1_ASM3692692v1_genomic
AT3G14690	CM072659.1	89.37	969	84	11	1223	2173	4913526	4914493	0	1201	GCA_036926925.1_ASM3692692v1_genomic
AT3G14690	CM072659.1	87.613	888	99	8	1263	2141	4916320	4917205	0	1020	GCA_036926925.1_ASM3692692v1_genomic
AT3G14690	CM072659.1	84.854	1030	115	23	198	1205	4912456	4913466	0	1000	GCA_036926925.1_ASM3692692v1_genomic
AT3G14690	CM072659.1	83.319	1127	144	32	100	1205	4915112	4916215	0	1000	GCA_036926925.1_ASM3692692v1_genomic
AT3G14690	CM072659.1	85.253	990	121	14	1204	2170	4929018	4930005	0	996	GCA_036926925.1_ASM3692692v1_genomic
AT3G14690	CM072659.1	80.054	1103	168	30	139	1205	4927888	4928974	0	771	GCA_036926925.1_ASM3692692v1_genomic
AT3G14690	CM072659.1	85.467	289	37	4	1888	2174	4914567	4914852	1.84e-78	296	GCA_036926925.1_ASM3692692v1_genomic
AT3G14610	CM072639.1	99.787	2349	5	0	1	2349	4962920	4965268	0	4311	GCA_036926965.1_ASM3692696v1_genomic
AT3G14630	CM072639.1	99.748	2377	5	1	1	2376	4967924	4970300	0	4355	GCA_036926965.1_ASM3692696v1_genomic
AT3G14630	CM072639.1	82.278	237	42	0	196	432	4975594	4975830	2.73e-51	206	GCA_036926965.1_ASM3692696v1_genomic
AT3G14630	CM072639.1	81.933	238	41	2	196	432	4972840	4973076	1.27e-49	200	GCA_036926965.1_ASM3692696v1_genomic
AT3G14640	CM072639.1	99.818	2192	4	0	1	2192	4970355	4972546	0	4026	GCA_036926965.1_ASM3692696v1_genomic
AT3G14640	CM072639.1	84.197	2006	257	34	74	2039	4975532	4977517	0	1893	GCA_036926965.1_ASM3692696v1_genomic
AT3G14640	CM072639.1	82.922	2026	239	64	77	2065	4982937	4984892	0	1725	GCA_036926965.1_ASM3692696v1_genomic
AT3G14640	CM072639.1	85.015	1001	115	24	74	1049	4972778	4973768	0	985	GCA_036926965.1_ASM3692696v1_genomic
AT3G14640	CM072639.1	85.075	938	116	15	1136	2061	4973873	4974798	0	935	GCA_036926965.1_ASM3692696v1_genomic
AT3G14640	CM072639.1	83.499	1006	134	21	1072	2064	4981058	4982044	0	909	GCA_036926965.1_ASM3692696v1_genomic
AT3G14640	CM072639.1	79.98	1024	165	28	74	1062	4979999	4981017	0	719	GCA_036926965.1_ASM3692696v1_genomic
AT3G14640	CM072639.1	91.807	476	24	1	1717	2192	4974827	4975287	0	649	GCA_036926965.1_ASM3692696v1_genomic
AT3G14650	CM072639.1	99.571	2564	11	0	1	2564	4972729	4975292	0	4674	GCA_036926965.1_ASM3692696v1_genomic
AT3G14650	CM072639.1	89.189	2035	180	26	22	2039	4975502	4977513	0	2503	GCA_036926965.1_ASM3692696v1_genomic
AT3G14650	CM072639.1	82.833	2097	270	54	36	2074	4979981	4982045	0	1796	GCA_036926965.1_ASM3692696v1_genomic
AT3G14650	CM072639.1	89.267	969	83	11	1106	2073	4983943	4984891	0	1194	GCA_036926965.1_ASM3692696v1_genomic
AT3G14650	CM072639.1	84.854	1030	115	24	36	1046	4982918	4983925	0	1000	GCA_036926965.1_ASM3692696v1_genomic
AT3G14650	CM072639.1	84.776	1005	116	27	46	1040	4970426	4971403	0	974	GCA_036926965.1_ASM3692696v1_genomic
AT3G14650	CM072639.1	85.509	904	112	11	1145	2036	4971490	4972386	0	926	GCA_036926965.1_ASM3692696v1_genomic
AT3G14650	CM072639.1	91.441	479	26	5	2099	2562	4972071	4972549	0	643	GCA_036926965.1_ASM3692696v1_genomic
AT3G14650	CM072639.1	87.059	255	33	0	2145	2399	4981758	4982012	2.85e-76	289	GCA_036926965.1_ASM3692696v1_genomic
AT3G14650	CM072639.1	81.933	238	41	2	112	348	4968119	4968355	1.37e-49	200	GCA_036926965.1_ASM3692696v1_genomic
