qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G48670	CM072621.1	99.916	1196	1	0	1	1196	23280845	23282040	0	2204	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072621.1	90.513	390	35	2	762	1151	9821895	9821508	2.06e-144	514	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072608.1	99.262	1625	12	0	1	1625	15230844	15232468	0	2935	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072611.1	99.366	789	4	1	1	788	9873525	9874313	0	1428	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072611.1	90.513	390	35	2	69	456	23868202	23867813	1.33e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072611.1	99.331	1196	8	0	1	1196	23867052	23868247	0	2165	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072611.1	90.513	390	35	2	762	1151	9873981	9873594	2.04e-144	514	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072613.1	99.815	1625	3	0	1	1625	13529658	13531282	0	2985	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072616.1	99.365	788	5	0	1	788	10022421	10023208	0	1428	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072616.1	90.513	390	35	2	69	456	23014279	23013890	1.32e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072616.1	98.41	1195	19	0	2	1196	23013130	23014324	0	2102	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072616.1	90.513	390	35	2	762	1151	10022876	10022489	2.02e-144	514	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072603.1	94.539	1117	36	11	515	1625	14859368	14860465	0	1701	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072603.1	97.738	221	5	0	213	433	14859066	14859286	3.05e-104	381	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072603.1	94.444	198	6	4	3	196	14858812	14859008	8.78e-80	300	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072603.1	96.97	33	1	0	264	296	14859005	14859037	2.1e-06	56.5	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072606.1	98.604	788	11	0	1	788	9980832	9981619	0	1395	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072606.1	89.706	408	40	2	51	456	23492230	23491823	2.95e-146	520	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072606.1	98.161	1196	21	1	2	1196	23491063	23492258	0	2085	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072593.1	99.754	1625	2	2	1	1625	12787930	12789552	0	2977	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072596.1	97.972	789	14	2	1	788	9832099	9832886	0	1367	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072596.1	90.513	390	35	2	69	456	23892962	23892573	1.31e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072596.1	99.325	1185	8	0	12	1196	23891823	23893007	0	2145	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072598.1	99.323	1625	11	0	1	1625	13459919	13461543	0	2940	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072601.1	100	788	0	0	1	788	9933749	9934536	0	1456	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072601.1	88.971	408	43	2	51	456	22154981	22154574	2.89e-141	503	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072601.1	97.241	1196	32	1	2	1196	22153814	22155009	0	2025	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072601.1	90.439	387	35	2	765	1151	9934201	9933817	9.52e-143	508	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072588.1	99.323	1625	11	0	1	1625	15302232	15303856	0	2940	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072591.1	99.239	788	6	0	1	788	9888412	9889199	0	1423	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072591.1	89.744	390	38	2	69	456	23045275	23044886	1.33e-139	497	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072591.1	97.259	1204	24	2	2	1196	23044117	23045320	0	2032	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072591.1	90.513	390	35	2	762	1151	9888867	9888480	2.02e-144	514	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072583.1	94.544	1118	35	12	515	1625	15137071	15138169	0	1703	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072583.1	97.738	221	5	0	213	433	15136769	15136989	3.05e-104	381	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072583.1	94.444	198	6	4	3	196	15136515	15136711	8.79e-80	300	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072583.1	96.97	33	1	0	264	296	15136708	15136740	2.1e-06	56.5	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072586.1	98.985	788	8	0	1	788	9945452	9946239	0	1411	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072586.1	90.513	390	35	2	69	456	23347893	23347504	1.37e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072586.1	99.582	1196	5	0	1	1196	23346743	23347938	0	2182	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072568.1	94.718	1117	34	11	515	1625	15659315	15660412	0	1712	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072568.1	97.738	221	5	0	213	433	15659013	15659233	3.03e-104	381	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072568.1	94.924	197	6	3	3	196	15658760	15658955	1.87e-81	305	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072568.1	96.97	33	1	0	264	296	15658952	15658984	2.08e-06	56.5	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072571.1	98.985	788	8	0	1	788	9927975	9928762	0	1411	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072571.1	90.513	390	35	2	69	456	23062792	23062403	1.36e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072571.1	99.582	1196	5	0	1	1196	23061642	23062837	0	2182	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072563.1	94.718	1117	34	11	515	1625	15754844	15755941	0	1712	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072563.1	97.738	221	5	0	213	433	15754542	15754762	3.09e-104	381	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072563.1	94.924	197	6	3	3	196	15754289	15754484	1.91e-81	305	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072563.1	96.97	33	1	0	264	296	15754481	15754513	2.13e-06	56.5	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072566.1	98.985	788	8	0	1	788	9946157	9946944	0	1411	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072566.1	90.513	390	35	2	69	456	24140439	24140050	1.39e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072566.1	99.582	1196	5	0	1	1196	24139289	24140484	0	2182	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072578.1	99.815	1625	3	0	1	1625	15715662	15717286	0	2985	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072581.1	99.365	788	5	0	1	788	9893587	9894374	0	1428	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072581.1	90.513	390	35	2	69	456	23945012	23944623	1.39e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072581.1	99.582	1196	5	0	1	1196	23943862	23945057	0	2182	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072581.1	90.769	390	34	2	762	1151	9894042	9893655	4.58e-146	520	sortedOG0000007_bhits_v1.txt
AT2G28700	CM072573.1	99.139	1626	13	1	1	1625	14038781	14040406	0	2924	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072576.1	99.365	788	5	0	1	788	9874661	9875448	0	1428	sortedOG0000007_bhits_v1.txt
AT5G27810	CM072576.1	90.513	390	35	2	69	456	22764322	22763933	1.33e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072576.1	99.833	1196	2	0	1	1196	22763172	22764367	0	2198	sortedOG0000007_bhits_v1.txt
AT5G48670	CM072576.1	90.769	390	34	2	762	1151	9875116	9874729	4.38e-146	520	sortedOG0000007_bhits_v1.txt
AT2G28700	CP137947.1	99.446	1626	6	3	1	1625	15685646	15687269	0	2950	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137950.1	99.112	788	7	0	1	788	9843804	9844591	0	1417	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137950.1	90.256	390	36	2	69	456	23959845	23959456	6.48e-143	508	sortedOG0000007_bhits_v1.txt
AT5G48670	CP137950.1	100	1196	0	0	1	1196	23958695	23959890	0	2209	sortedOG0000007_bhits_v1.txt
AT2G28700	CP137952.1	100	1625	0	0	1	1625	14822230	14823854	0	3001	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137955.1	99.24	789	5	1	1	788	9981312	9982100	0	1423	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137955.1	90.513	390	35	2	69	456	23106327	23105938	1.37e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CP137955.1	99.916	1196	1	0	1	1196	23105177	23106372	0	2204	sortedOG0000007_bhits_v1.txt
AT5G48670	CP137955.1	90.769	390	34	2	762	1151	9981768	9981381	4.51e-146	520	sortedOG0000007_bhits_v1.txt
AT2G28700	CP137957.1	99.508	1625	6	2	1	1625	13909433	13911055	0	2955	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137960.1	99.239	788	6	0	1	788	9880286	9881073	0	1423	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137960.1	90.513	390	35	2	69	456	23715477	23715088	1.38e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CP137960.1	99.916	1196	1	0	1	1196	23714327	23715522	0	2204	sortedOG0000007_bhits_v1.txt
AT5G48670	CP137960.1	90.769	390	34	2	762	1151	9880741	9880354	4.56e-146	520	sortedOG0000007_bhits_v1.txt
AT2G28700	CP137962.1	100	1625	0	0	1	1625	14549851	14551475	0	3001	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137965.1	99.112	788	7	0	1	788	9810243	9811030	0	1417	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137965.1	90.256	390	36	2	69	456	23821338	23820949	6.4e-143	508	sortedOG0000007_bhits_v1.txt
AT5G48670	CP137965.1	100	1196	0	0	1	1196	23820188	23821383	0	2209	sortedOG0000007_bhits_v1.txt
AT2G28700	CP137967.1	99.815	1625	3	0	1	1625	15192812	15194436	0	2985	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137970.1	99.366	789	4	1	1	788	9956588	9957376	0	1428	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137970.1	90	390	37	2	69	456	25802809	25802420	3.05e-141	503	sortedOG0000007_bhits_v1.txt
AT5G48670	CP137970.1	98.246	1197	20	1	1	1196	25801658	25802854	0	2093	sortedOG0000007_bhits_v1.txt
AT5G48670	CP137970.1	90.513	390	35	2	762	1151	9957044	9956657	2.16e-144	514	sortedOG0000007_bhits_v1.txt
AT2G28700	CP137972.1	99.508	1625	6	2	1	1625	13983747	13985369	0	2955	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137975.1	99.239	788	6	0	1	788	9877476	9878263	0	1423	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137975.1	90.513	390	35	2	69	456	23711740	23711351	1.38e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CP137975.1	99.916	1196	1	0	1	1196	23710590	23711785	0	2204	sortedOG0000007_bhits_v1.txt
AT5G48670	CP137975.1	90.769	390	34	2	762	1151	9877931	9877544	4.56e-146	520	sortedOG0000007_bhits_v1.txt
AT2G28700	CP137977.1	99.323	1625	11	0	1	1625	15165635	15167259	0	2940	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137980.1	98.604	788	11	0	1	788	9911053	9911840	0	1395	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137980.1	90.513	390	35	2	69	456	24390669	24390280	1.37e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CP137980.1	98.913	1196	13	0	1	1196	24389519	24390714	0	2137	sortedOG0000007_bhits_v1.txt
AT2G28700	CP137982.1	99.446	1625	7	2	1	1625	14866565	14868187	0	2950	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137985.1	99.239	788	6	0	1	788	9869606	9870393	0	1423	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137985.1	90.256	390	36	2	69	456	22744309	22743920	6.43e-143	508	sortedOG0000007_bhits_v1.txt
AT5G48670	CP137985.1	98.746	1196	15	0	1	1196	22743159	22744354	0	2126	sortedOG0000007_bhits_v1.txt
AT2G28700	CP137987.1	98.585	1625	17	5	1	1625	15630585	15632203	0	2868	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137990.1	99.365	788	5	0	1	788	9919962	9920749	0	1428	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137990.1	90.513	390	36	1	68	456	22850021	22849632	1.36e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CP137990.1	98.495	1196	18	0	1	1196	22848871	22850066	0	2109	sortedOG0000007_bhits_v1.txt
AT5G48670	CP137990.1	90.769	390	34	2	762	1151	9920417	9920030	4.49e-146	520	sortedOG0000007_bhits_v1.txt
AT2G28700	CP137992.1	99.078	1627	13	2	1	1625	14984883	14986509	0	2920	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137995.1	99.239	788	5	1	1	788	9900914	9901700	0	1421	sortedOG0000007_bhits_v1.txt
AT5G27810	CP137995.1	90.513	390	35	2	69	456	25455362	25454973	1.42e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CP137995.1	99.749	1197	2	1	1	1196	25454212	25455408	0	2193	sortedOG0000007_bhits_v1.txt
AT5G48670	CP137995.1	90.769	390	34	2	762	1151	9901368	9900981	4.69e-146	520	sortedOG0000007_bhits_v1.txt
AT2G28700	CP137997.1	99.078	1627	13	2	1	1625	16384202	16385828	0	2920	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138000.1	99.239	788	5	1	1	788	9901269	9902055	0	1421	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138000.1	90.513	390	35	2	69	456	25228256	25227867	1.43e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138000.1	99.749	1197	2	1	1	1196	25227106	25228302	0	2193	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138000.1	90.769	390	34	2	762	1151	9901723	9901336	4.7e-146	520	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138002.1	99.139	1626	13	1	1	1625	15650776	15652401	0	2924	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138005.1	99.112	788	7	0	1	788	9925258	9926045	0	1417	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138005.1	90.513	390	35	2	69	456	24593733	24593344	1.38e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138005.1	99.833	1196	2	0	1	1196	24592583	24593778	0	2198	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138005.1	90.769	390	34	2	762	1151	9925713	9925326	4.56e-146	520	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138007.1	99.139	1626	13	1	1	1625	13798038	13799663	0	2924	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138010.1	99.112	788	7	0	1	788	9922079	9922866	0	1417	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138010.1	90.513	390	35	2	69	456	25478464	25478075	1.41e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138010.1	99.833	1196	2	0	1	1196	25477314	25478509	0	2198	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138010.1	90.769	390	34	2	762	1151	9922534	9922147	4.66e-146	520	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138017.1	100	1625	0	0	1	1625	14478767	14480391	0	3001	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138020.1	99.239	788	6	0	1	788	9888433	9889220	0	1423	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138020.1	90.513	390	35	2	69	456	23944470	23944081	1.36e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138020.1	99.916	1196	1	0	1	1196	23943320	23944515	0	2204	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138020.1	90.513	390	35	2	762	1151	9888888	9888501	2.08e-144	514	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138012.1	99.446	1625	7	2	1	1625	13695349	13696971	0	2950	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138015.1	99.239	788	6	0	1	788	9958419	9959206	0	1423	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138015.1	90.513	390	35	2	69	456	23724365	23723976	1.4e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138015.1	99.749	1197	2	1	1	1196	23723215	23724411	0	2193	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138015.1	90.769	390	34	2	762	1151	9958874	9958487	4.63e-146	520	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138022.1	94.718	1117	34	11	515	1625	14329397	14330494	0	1712	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138022.1	97.738	221	5	0	213	433	14329095	14329315	3.08e-104	381	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138022.1	94.924	197	6	3	3	196	14328842	14329037	1.91e-81	305	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138022.1	96.97	33	1	0	264	296	14329034	14329066	2.12e-06	56.5	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138025.1	99.365	788	5	0	1	788	9848665	9849452	0	1428	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138025.1	90.513	390	35	2	69	456	23732692	23732303	1.39e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138025.1	99.833	1196	2	0	1	1196	23731542	23732737	0	2198	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138025.1	90.769	390	34	2	762	1151	9849120	9848733	4.57e-146	520	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138027.1	99.139	1626	13	1	1	1625	15097638	15099263	0	2924	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138030.1	99.112	788	7	0	1	788	9907124	9907911	0	1417	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138030.1	90.513	390	35	2	69	456	24350164	24349775	1.36e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138030.1	99.833	1196	2	0	1	1196	24349014	24350209	0	2198	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138030.1	90.769	390	34	2	762	1151	9907579	9907192	4.48e-146	520	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138032.1	99.815	1625	3	0	1	1625	15329058	15330682	0	2985	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138035.1	99.112	788	7	0	1	788	9954427	9955214	0	1417	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138035.1	90.513	390	35	2	69	456	24149245	24148856	1.39e-144	514	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138035.1	98.913	1196	13	0	1	1196	24148095	24149290	0	2137	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138037.1	94.808	1117	33	11	515	1625	14951287	14952384	0	1718	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138037.1	97.285	221	6	0	213	433	14950985	14951205	1.43e-102	375	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138037.1	94.924	197	5	4	3	196	14950733	14950927	6.85e-81	303	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138037.1	96.97	33	1	0	264	296	14950924	14950956	2.12e-06	56.5	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138040.1	98.986	789	7	1	1	788	10323457	10322669	0	1411	sortedOG0000007_bhits_v1.txt
AT5G27810	CP138040.1	89.231	390	40	2	69	456	24038086	24037697	3.02e-136	486	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138040.1	98.662	1196	16	0	1	1196	24036936	24038131	0	2121	sortedOG0000007_bhits_v1.txt
AT5G48670	CP138040.1	90.256	390	36	2	762	1151	10323001	10323388	9.9e-143	508	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138047.1	94.718	1117	34	11	515	1625	14509544	14510641	0	1712	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138047.1	97.738	221	5	0	213	433	14509242	14509462	3.06e-104	381	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138047.1	94.924	197	6	3	3	196	14508989	14509184	1.89e-81	305	sortedOG0000007_bhits_v1.txt
AT2G28700	CP138047.1	96.97	33	1	0	264	296	14509181	14509213	2.1e-06	56.5	sortedOG0000007_bhits_v1.txt
