qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G47300	CM072660.1	86.822	129	17	0	862	990	2137227	2137355	3.24e-33	145	GCA_036926925.1_ASM3692692v1_genomic
AT5G47300	CM072659.1	73.581	458	75	26	776	1212	6737850	6737418	7.01e-30	134	GCA_036926925.1_ASM3692692v1_genomic
AT5G47300	CM072659.1	72.772	404	91	15	119	512	7896746	7897140	1.96e-25	119	GCA_036926925.1_ASM3692692v1_genomic
AT5G47300	CM072659.1	83.088	136	16	4	862	992	6518791	6518924	7.06e-25	117	GCA_036926925.1_ASM3692692v1_genomic
AT1G25141	CM072637.1	97.119	729	10	2	1	718	8716617	8717345	0	1219	GCA_036926965.1_ASM3692696v1_genomic
AT1G25141	CM072641.1	75.162	616	126	13	23	615	20766303	20766914	1.31e-69	265	GCA_036926965.1_ASM3692696v1_genomic
AT1G25141	CM072639.1	75.701	428	81	16	121	543	9295953	9295544	6.27e-48	193	GCA_036926965.1_ASM3692696v1_genomic
AT3G25460	CM072639.1	98.053	719	10	1	1	719	9295334	9296048	0	1247	GCA_036926965.1_ASM3692696v1_genomic
AT3G25460	CM072639.1	98.123	373	7	0	714	1086	9300794	9301166	0	651	GCA_036926965.1_ASM3692696v1_genomic
AT3G25460	CM072639.1	80.8	125	24	0	960	1084	6028213	6028089	2.15e-19	99	GCA_036926965.1_ASM3692696v1_genomic
AT3G25460	CM072639.1	80	90	13	4	687	775	6850767	6850682	2.82e-08	62.1	GCA_036926965.1_ASM3692696v1_genomic
AT3G25460	CM072637.1	73.453	1115	215	50	19	1083	8717368	8716285	2.5e-93	344	GCA_036926965.1_ASM3692696v1_genomic
AT5G47300	CM072641.1	93.536	1253	29	15	1	1251	20765865	20767067	0	1818	GCA_036926965.1_ASM3692696v1_genomic
AT5G47300	CM072637.1	74.74	1156	227	47	124	1249	8716285	8717405	3.56e-127	457	GCA_036926965.1_ASM3692696v1_genomic
AT5G47300	CM072639.1	76.222	450	81	16	776	1212	6797027	6796591	2.37e-54	215	GCA_036926965.1_ASM3692696v1_genomic
AT5G47300	CM072639.1	72.772	404	91	15	119	512	7957798	7958192	1.91e-25	119	GCA_036926965.1_ASM3692696v1_genomic
AT5G47300	CM072639.1	83.088	136	16	4	862	992	6575770	6575903	6.87e-25	117	GCA_036926965.1_ASM3692696v1_genomic
AT1G25141	CM072652.1	100	718	0	0	1	718	8797033	8797750	0	1327	GCA_036926975.1_ASM3692697v1_genomic
AT1G25141	CM072652.1	99.445	721	1	2	1	718	8754085	8754805	0	1306	GCA_036926975.1_ASM3692697v1_genomic
AT1G25141	CM072652.1	99.032	723	2	4	1	718	8723992	8724714	0	1291	GCA_036926975.1_ASM3692697v1_genomic
AT1G25141	CM072652.1	99.028	720	2	3	1	718	8770068	8770784	0	1286	GCA_036926975.1_ASM3692697v1_genomic
AT1G25141	CM072652.1	98.747	718	7	2	1	718	8811208	8811923	0	1275	GCA_036926975.1_ASM3692697v1_genomic
AT1G25141	CM072652.1	95.385	715	14	12	8	718	8739954	8740653	0	1120	GCA_036926975.1_ASM3692697v1_genomic
AT1G25141	CM072656.1	75.162	616	126	13	23	615	21939281	21939892	1.32e-69	265	GCA_036926975.1_ASM3692697v1_genomic
AT1G25141	CM072654.1	75.467	428	82	16	121	543	9212991	9212582	2.95e-46	187	GCA_036926975.1_ASM3692697v1_genomic
AT1G25141	CM072655.1	80.09	221	36	5	321	534	2456287	2456068	2.31e-37	158	GCA_036926975.1_ASM3692697v1_genomic
AT3G25460	CM072654.1	97.775	719	12	1	1	719	9212372	9213086	0	1236	GCA_036926975.1_ASM3692697v1_genomic
AT3G25460	CM072654.1	97.855	373	7	1	714	1086	9217783	9218154	0	643	GCA_036926975.1_ASM3692697v1_genomic
AT3G25460	CM072654.1	80.8	125	24	0	960	1084	5994975	5994851	2.18e-19	99	GCA_036926975.1_ASM3692697v1_genomic
AT3G25460	CM072654.1	81.651	109	20	0	978	1086	8058808	8058916	3.64e-17	91.6	GCA_036926975.1_ASM3692697v1_genomic
AT3G25460	CM072654.1	80	90	13	4	687	775	6809631	6809546	2.86e-08	62.1	GCA_036926975.1_ASM3692697v1_genomic
AT3G25460	CM072652.1	73.44	1122	211	54	9	1083	8797783	8796702	3.27e-92	340	GCA_036926975.1_ASM3692697v1_genomic
AT3G25460	CM072652.1	73.31	1124	209	54	9	1083	8770817	8769736	7.09e-89	329	GCA_036926975.1_ASM3692697v1_genomic
AT3G25460	CM072652.1	73.268	1126	210	54	9	1083	8754838	8753753	2.55e-88	327	GCA_036926975.1_ASM3692697v1_genomic
AT3G25460	CM072652.1	73.179	1126	213	53	9	1083	8724747	8723660	3.3e-87	324	GCA_036926975.1_ASM3692697v1_genomic
AT3G25460	CM072652.1	73.084	1122	214	56	9	1083	8811956	8810876	1.53e-85	318	GCA_036926975.1_ASM3692697v1_genomic
AT3G25460	CM072652.1	73.839	646	121	36	9	624	8740686	8740059	7.45e-54	213	GCA_036926975.1_ASM3692697v1_genomic
AT5G47300	CM072656.1	93.615	1253	28	15	1	1251	21938843	21940045	0	1823	GCA_036926975.1_ASM3692697v1_genomic
AT5G47300	CM072652.1	75.108	1153	216	43	124	1249	8796702	8797810	3.58e-132	473	GCA_036926975.1_ASM3692697v1_genomic
AT5G47300	CM072652.1	75.087	1156	215	45	124	1249	8753753	8754865	1.29e-131	472	GCA_036926975.1_ASM3692697v1_genomic
AT5G47300	CM072652.1	74.957	1154	215	46	124	1249	8810876	8811983	7.74e-129	462	GCA_036926975.1_ASM3692697v1_genomic
AT5G47300	CM072652.1	74.87	1158	216	46	124	1249	8723660	8724774	3.6e-127	457	GCA_036926975.1_ASM3692697v1_genomic
AT5G47300	CM072652.1	74.848	1153	218	45	124	1249	8769736	8770843	3.6e-127	457	GCA_036926975.1_ASM3692697v1_genomic
AT5G47300	CM072652.1	84	100	16	0	194	293	8739712	8739811	9.05e-19	97.1	GCA_036926975.1_ASM3692697v1_genomic
AT5G47300	CM072655.1	86.822	129	17	0	862	990	2456196	2456068	3.19e-33	145	GCA_036926975.1_ASM3692697v1_genomic
AT5G47300	CM072654.1	73.581	458	75	26	776	1212	6755850	6755418	6.9e-30	134	GCA_036926975.1_ASM3692697v1_genomic
AT5G47300	CM072654.1	83.088	136	16	4	862	992	6536188	6536321	6.94e-25	117	GCA_036926975.1_ASM3692697v1_genomic
AT5G47300	CM072654.1	72.525	404	92	15	119	512	7926214	7926608	8.98e-24	113	GCA_036926975.1_ASM3692697v1_genomic
AT1G25141	CM072642.1	93.132	728	12	2	1	718	8719211	8719910	0	1033	GCA_036927025.1_ASM3692702v1_genomic
AT1G25141	CM072644.1	75.935	428	78	18	121	543	9244875	9244468	5.04e-49	196	GCA_036927025.1_ASM3692702v1_genomic
AT3G25460	CM072644.1	98.053	719	8	2	1	719	9244258	9244970	0	1245	GCA_036927025.1_ASM3692702v1_genomic
AT3G25460	CM072644.1	97.051	373	11	0	714	1086	9249709	9250081	6.41e-179	628	GCA_036927025.1_ASM3692702v1_genomic
AT3G25460	CM072644.1	80	125	25	0	960	1084	6020168	6020044	1.04e-17	93.5	GCA_036927025.1_ASM3692702v1_genomic
AT3G25460	CM072644.1	81.651	109	20	0	978	1086	8062439	8062547	3.74e-17	91.6	GCA_036927025.1_ASM3692702v1_genomic
AT3G25460	CM072644.1	80	90	13	4	687	775	6829718	6829633	2.93e-08	62.1	GCA_036927025.1_ASM3692702v1_genomic
AT3G25460	CM072642.1	74.949	495	102	16	19	499	8719933	8719447	3.56e-52	207	GCA_036927025.1_ASM3692702v1_genomic
AT5G47300	CM072646.1	93.274	1130	42	11	22	1130	25163886	25165002	0	1635	GCA_036927025.1_ASM3692702v1_genomic
AT5G47300	CM072642.1	75.506	543	114	13	709	1249	8719445	8719970	2.43e-64	248	GCA_036927025.1_ASM3692702v1_genomic
AT5G47300	CM072642.1	75.579	561	97	30	124	658	8718879	8719425	4.06e-62	241	GCA_036927025.1_ASM3692702v1_genomic
AT5G47300	CM072644.1	73.638	459	76	25	774	1212	6775573	6775140	1.97e-30	135	GCA_036927025.1_ASM3692702v1_genomic
AT5G47300	CM072644.1	72.772	404	91	15	119	512	7929121	7929515	1.98e-25	119	GCA_036927025.1_ASM3692702v1_genomic
AT5G47300	CM072644.1	83.088	136	16	4	862	992	6553452	6553585	7.14e-25	117	GCA_036927025.1_ASM3692702v1_genomic
AT1G25141	CM072647.1	93.132	728	12	2	1	718	8662250	8662949	0	1033	GCA_036927045.1_ASM3692704v1_genomic
AT1G25141	CM072649.1	76.007	546	88	20	26	543	9224459	9223929	6.27e-63	243	GCA_036927045.1_ASM3692704v1_genomic
AT3G25460	CM072649.1	100	1086	0	0	1	1086	9223719	9224804	0	2006	GCA_036927045.1_ASM3692704v1_genomic
AT3G25460	CM072649.1	80	125	25	0	960	1084	6000475	6000351	1.02e-17	93.5	GCA_036927045.1_ASM3692704v1_genomic
AT3G25460	CM072649.1	81.651	109	20	0	978	1086	8043244	8043352	3.68e-17	91.6	GCA_036927045.1_ASM3692704v1_genomic
AT3G25460	CM072649.1	80	90	13	4	687	775	6809933	6809848	2.89e-08	62.1	GCA_036927045.1_ASM3692704v1_genomic
AT3G25460	CM072647.1	74.949	495	102	16	19	499	8662972	8662486	3.5e-52	207	GCA_036927045.1_ASM3692704v1_genomic
AT5G47300	CM072651.1	93.494	1122	47	10	22	1130	22941180	22942288	0	1644	GCA_036927045.1_ASM3692704v1_genomic
AT5G47300	CM072647.1	75.506	543	114	13	709	1249	8662484	8663009	2.39e-64	248	GCA_036927045.1_ASM3692704v1_genomic
AT5G47300	CM072647.1	75.758	561	95	31	124	658	8661919	8662464	3.09e-63	244	GCA_036927045.1_ASM3692704v1_genomic
AT5G47300	CM072649.1	76.222	450	81	16	776	1212	6756238	6755802	2.42e-54	215	GCA_036927045.1_ASM3692704v1_genomic
AT5G47300	CM072649.1	83.088	136	16	4	862	992	6529466	6529599	7.02e-25	117	GCA_036927045.1_ASM3692704v1_genomic
AT5G47300	CM072649.1	72.525	404	92	15	119	512	7913790	7914184	9.08e-24	113	GCA_036927045.1_ASM3692704v1_genomic
AT1G25141	CM072627.1	97.119	729	10	2	1	718	8728828	8729556	0	1219	GCA_036927085.1_ASM3692708v1_genomic
AT1G25141	CM072631.1	75	616	127	13	23	615	22651079	22651690	6.25e-68	259	GCA_036927085.1_ASM3692708v1_genomic
AT1G25141	CM072629.1	76.007	546	88	20	26	543	9228559	9228029	6.29e-63	243	GCA_036927085.1_ASM3692708v1_genomic
AT1G25141	CM072630.1	80.09	221	36	5	321	534	2358526	2358307	2.35e-37	158	GCA_036927085.1_ASM3692708v1_genomic
AT3G25460	CM072629.1	100	1086	0	0	1	1086	9227819	9228904	0	2006	GCA_036927085.1_ASM3692708v1_genomic
AT3G25460	CM072629.1	80.8	125	24	0	960	1084	5986540	5986416	2.21e-19	99	GCA_036927085.1_ASM3692708v1_genomic
AT3G25460	CM072629.1	80	90	13	4	687	775	6803504	6803419	2.89e-08	62.1	GCA_036927085.1_ASM3692708v1_genomic
AT3G25460	CM072627.1	73.453	1115	215	50	19	1083	8729579	8728496	2.57e-93	344	GCA_036927085.1_ASM3692708v1_genomic
AT5G47300	CM072631.1	99.357	1244	7	1	9	1251	22650627	22651870	0	2252	GCA_036927085.1_ASM3692708v1_genomic
AT5G47300	CM072627.1	74.74	1156	227	47	124	1249	8728496	8729616	3.65e-127	457	GCA_036927085.1_ASM3692708v1_genomic
AT5G47300	CM072629.1	76.222	450	81	16	776	1212	6749760	6749324	2.43e-54	215	GCA_036927085.1_ASM3692708v1_genomic
AT5G47300	CM072629.1	83.088	136	16	4	862	992	6530837	6530970	7.04e-25	117	GCA_036927085.1_ASM3692708v1_genomic
AT5G47300	CM072629.1	72.525	404	92	15	119	512	7916592	7916986	9.11e-24	113	GCA_036927085.1_ASM3692708v1_genomic
AT5G47300	CM072630.1	86.822	129	17	0	862	990	2358435	2358307	3.23e-33	145	GCA_036927085.1_ASM3692708v1_genomic
AT1G25141	CM072622.1	98.352	728	2	1	1	718	8714599	8715326	0	1269	GCA_036927245.1_ASM3692724v1_genomic
AT1G25141	CM072626.1	75.162	616	126	13	23	615	22280619	22281230	1.33e-69	265	GCA_036927245.1_ASM3692724v1_genomic
AT1G25141	CM072624.1	77.804	428	77	14	121	543	9268572	9268158	1.34e-64	248	GCA_036927245.1_ASM3692724v1_genomic
AT3G25460	CM072624.1	99.356	1087	6	1	1	1086	9267948	9269034	0	1967	GCA_036927245.1_ASM3692724v1_genomic
AT3G25460	CM072624.1	80.8	125	24	0	960	1084	6004255	6004131	2.18e-19	99	GCA_036927245.1_ASM3692724v1_genomic
AT3G25460	CM072624.1	81.651	109	20	0	978	1086	8090875	8090983	3.65e-17	91.6	GCA_036927245.1_ASM3692724v1_genomic
AT3G25460	CM072624.1	80	90	13	4	687	775	6843423	6843338	2.86e-08	62.1	GCA_036927245.1_ASM3692724v1_genomic
AT3G25460	CM072622.1	73.6	1125	215	51	9	1083	8715359	8714267	3.26e-97	357	GCA_036927245.1_ASM3692724v1_genomic
AT5G47300	CM072626.1	93.536	1253	29	15	1	1251	22280181	22281383	0	1818	GCA_036927245.1_ASM3692724v1_genomic
AT5G47300	CM072622.1	75.26	1156	220	47	124	1249	8714267	8715386	3.56e-137	490	GCA_036927245.1_ASM3692724v1_genomic
AT5G47300	CM072624.1	75.556	450	84	16	776	1212	6789171	6788735	2.41e-49	198	GCA_036927245.1_ASM3692724v1_genomic
AT5G47300	CM072624.1	83.088	136	16	4	862	992	6566215	6566348	6.95e-25	117	GCA_036927245.1_ASM3692724v1_genomic
AT5G47300	CM072624.1	72.03	404	94	15	119	512	7958348	7958742	1.95e-20	102	GCA_036927245.1_ASM3692724v1_genomic
AT1G25141	CM072632.1	100	718	0	0	1	718	8697488	8698205	0	1327	GCA_036927255.1_ASM3692725v1_genomic
AT1G25141	CM072632.1	99.583	720	0	2	1	718	8711852	8712570	0	1310	GCA_036927255.1_ASM3692725v1_genomic
AT1G25141	CM072636.1	75.162	616	126	13	23	615	22676334	22675723	1.36e-69	265	GCA_036927255.1_ASM3692725v1_genomic
AT1G25141	CM072634.1	76.168	428	79	16	121	543	9270679	9270270	3e-51	204	GCA_036927255.1_ASM3692725v1_genomic
AT3G25460	CM072634.1	97.914	719	11	1	1	719	9270060	9270774	0	1242	GCA_036927255.1_ASM3692725v1_genomic
AT3G25460	CM072634.1	97.587	373	9	0	714	1086	9275511	9275883	0	640	GCA_036927255.1_ASM3692725v1_genomic
AT3G25460	CM072634.1	80.8	125	24	0	960	1084	5980742	5980618	2.23e-19	99	GCA_036927255.1_ASM3692725v1_genomic
AT3G25460	CM072634.1	81.651	109	20	0	978	1086	8058838	8058946	3.73e-17	91.6	GCA_036927255.1_ASM3692725v1_genomic
AT3G25460	CM072634.1	80	90	13	4	687	775	6800313	6800228	2.92e-08	62.1	GCA_036927255.1_ASM3692725v1_genomic
AT3G25460	CM072632.1	73.506	1121	213	51	9	1083	8698238	8697156	2e-94	348	GCA_036927255.1_ASM3692725v1_genomic
AT3G25460	CM072632.1	73.286	1123	213	53	9	1083	8712603	8711520	2.02e-89	331	GCA_036927255.1_ASM3692725v1_genomic
AT5G47300	CM072636.1	93.536	1253	29	15	1	1251	22676772	22675570	0	1818	GCA_036927255.1_ASM3692725v1_genomic
AT5G47300	CM072632.1	75.369	1153	214	43	124	1249	8697156	8698265	1.01e-137	492	GCA_036927255.1_ASM3692725v1_genomic
AT5G47300	CM072632.1	75.238	1155	213	45	124	1249	8711520	8712630	2.19e-134	481	GCA_036927255.1_ASM3692725v1_genomic
AT5G47300	CM072634.1	76.222	450	81	16	776	1212	6746519	6746083	2.45e-54	215	GCA_036927255.1_ASM3692725v1_genomic
AT5G47300	CM072634.1	83.088	136	16	4	862	992	6527383	6527516	7.11e-25	117	GCA_036927255.1_ASM3692725v1_genomic
AT5G47300	CM072634.1	72.277	404	93	15	119	512	7929029	7929423	4.28e-22	108	GCA_036927255.1_ASM3692725v1_genomic
AT1G25141	CM072617.1	98.352	728	2	1	1	718	8707766	8708493	0	1269	GCA_036927265.1_ASM3692726v1_genomic
AT1G25141	CM072621.1	75.162	616	126	13	23	615	22748642	22749253	1.35e-69	265	GCA_036927265.1_ASM3692726v1_genomic
AT1G25141	CM072619.1	76.457	429	76	17	121	543	9269892	9269483	6.44e-53	209	GCA_036927265.1_ASM3692726v1_genomic
AT3G25460	CM072619.1	97.914	719	11	1	1	719	9269273	9269987	0	1242	GCA_036927265.1_ASM3692726v1_genomic
AT3G25460	CM072619.1	97.587	373	9	0	714	1086	9274724	9275096	0	640	GCA_036927265.1_ASM3692726v1_genomic
AT3G25460	CM072619.1	80.8	125	24	0	960	1084	6042754	6042630	2.22e-19	99	GCA_036927265.1_ASM3692726v1_genomic
AT3G25460	CM072619.1	81.651	109	20	0	978	1086	8083568	8083676	3.72e-17	91.6	GCA_036927265.1_ASM3692726v1_genomic
AT3G25460	CM072619.1	80	90	13	4	687	775	6850493	6850408	2.92e-08	62.1	GCA_036927265.1_ASM3692726v1_genomic
AT3G25460	CM072617.1	73.488	1124	218	50	9	1083	8708526	8707434	1.55e-95	351	GCA_036927265.1_ASM3692726v1_genomic
AT5G47300	CM072621.1	93.536	1253	29	15	1	1251	22748204	22749406	0	1818	GCA_036927265.1_ASM3692726v1_genomic
AT5G47300	CM072617.1	75.087	1156	222	47	124	1249	8707434	8708553	7.86e-134	479	GCA_036927265.1_ASM3692726v1_genomic
AT5G47300	CM072619.1	76.222	450	81	16	776	1212	6796885	6796449	2.45e-54	215	GCA_036927265.1_ASM3692726v1_genomic
AT5G47300	CM072619.1	72.772	404	91	15	119	512	7953294	7953688	1.97e-25	119	GCA_036927265.1_ASM3692726v1_genomic
AT5G47300	CM072619.1	83.333	96	12	3	862	955	6575014	6575107	2e-15	86.1	GCA_036927265.1_ASM3692726v1_genomic
AT1G25141	CM072607.1	100	718	0	0	1	718	8728903	8729620	0	1327	GCA_036927275.1_ASM3692727v1_genomic
