qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G13920	CP087129.2	79.167	288	48	10	1468	1749	11543203	11543484	4.36e-46	189	GCA_020911765.2_ASM2091176v2_genomic
AT4G13920	CP087129.2	82.249	169	30	0	783	951	11513594	11513426	2.66e-33	147	GCA_020911765.2_ASM2091176v2_genomic
AT4G13920	CP087127.2	82.301	113	20	0	2423	2535	17191712	17191824	7.56e-19	99	GCA_020911765.2_ASM2091176v2_genomic
AT4G13810	CP086747.1	93.53	2782	150	21	284	3049	9277623	9280390	0	4113	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	91.512	2203	165	10	284	2472	9313256	9311062	0	3013	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	93.485	967	58	5	2086	3049	9311055	9310091	0	1432	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	81.755	1573	250	28	534	2080	9280944	9282505	0	1280	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	85.616	1168	160	8	516	1676	9315598	9314432	0	1219	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	86.082	1128	132	13	566	1670	9301465	9300340	0	1190	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	84.843	1115	150	16	516	1619	9320841	9319735	0	1105	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	84.788	848	100	16	2120	2942	9309443	9308600	0	824	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	83.659	869	109	22	2086	2926	9299858	9298995	0	787	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	85.256	468	58	4	2086	2543	9319289	9318823	3.01e-131	472	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	80.915	634	82	24	2402	3011	9318676	9318058	5.03e-129	464	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	99.588	243	1	0	1	243	9277380	9277622	6.55e-123	444	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	97.942	243	5	0	1	243	9313499	9313257	3.07e-116	422	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	79.281	584	88	17	2384	2941	9282998	9283574	6.74e-103	377	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	86.316	285	36	2	1799	2080	9314390	9314106	8.97e-82	307	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	80.851	282	54	0	1799	2080	9300292	9300011	3.34e-56	222	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	88.587	184	19	2	2089	2271	9313950	9313768	3.34e-56	222	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	79.72	286	50	6	1799	2080	9319645	9319364	1.57e-49	200	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	90.991	111	10	0	537	647	9309562	9309452	1.6e-34	150	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CP086747.1	82.5	160	28	0	2384	2543	9318838	9318679	9.63e-32	141	GCA_024498495.1_ASM2449849v1_genomic
AT4G13820	CP086747.1	97.121	2952	40	6	1	2909	9280743	9283692	0	4939	GCA_024498495.1_ASM2449849v1_genomic
AT4G13820	CP086747.1	82.199	1146	178	19	591	1723	9312595	9311463	0	963	GCA_024498495.1_ASM2449849v1_genomic
AT4G13820	CP086747.1	81.466	1160	173	26	588	1723	9278281	9279422	0	913	GCA_024498495.1_ASM2449849v1_genomic
AT4G13820	CP086747.1	82.138	711	123	4	1442	2150	9300292	9299584	7.53e-172	606	GCA_024498495.1_ASM2449849v1_genomic
AT4G13820	CP086747.1	86.327	373	43	7	205	576	9320820	9320455	1.37e-109	399	GCA_024498495.1_ASM2449849v1_genomic
AT4G13820	CP086747.1	90.794	315	4	1	1	315	9309741	9309452	4.93e-109	398	GCA_024498495.1_ASM2449849v1_genomic
AT4G13820	CP086747.1	84.84	376	52	5	202	576	9277870	9278241	8.31e-102	374	GCA_024498495.1_ASM2449849v1_genomic
AT4G13820	CP086747.1	84.718	373	52	5	205	576	9313006	9312638	3.87e-100	368	GCA_024498495.1_ASM2449849v1_genomic
AT4G13820	CP086747.1	84.197	386	52	7	197	576	9315585	9315203	1.39e-99	366	GCA_024498495.1_ASM2449849v1_genomic
AT4G13820	CP086747.1	78.596	584	94	17	2216	2793	9279726	9280284	8.37e-97	357	GCA_024498495.1_ASM2449849v1_genomic
AT4G13820	CP086747.1	84.11	365	41	7	228	576	9301471	9301108	1.09e-90	337	GCA_024498495.1_ASM2449849v1_genomic
AT4G13820	CP086747.1	77.816	586	96	20	2216	2793	9310757	9310198	5.08e-89	331	GCA_024498495.1_ASM2449849v1_genomic
AT4G13880	CP086747.1	99.36	2813	16	1	1	2811	9298663	9301475	0	5094	GCA_024498495.1_ASM2449849v1_genomic
AT4G13880	CP086747.1	87.278	1800	199	26	1021	2810	9313778	9315557	0	2028	GCA_024498495.1_ASM2449849v1_genomic
AT4G13880	CP086747.1	85.123	1499	174	28	1323	2810	9319340	9320800	0	1487	GCA_024498495.1_ASM2449849v1_genomic
AT4G13880	CP086747.1	85.525	1133	129	20	1676	2801	9311873	9312977	0	1151	GCA_024498495.1_ASM2449849v1_genomic
AT4G13880	CP086747.1	84.433	1182	140	23	1636	2801	9279055	9277902	0	1123	GCA_024498495.1_ASM2449849v1_genomic
AT4G13880	CP086747.1	82.77	1184	183	19	1636	2810	9282138	9280967	0	1037	GCA_024498495.1_ASM2449849v1_genomic
AT4G13880	CP086747.1	85.14	821	116	5	335	1151	9308616	9309434	0	835	GCA_024498495.1_ASM2449849v1_genomic
AT4G13880	CP086747.1	83.276	867	114	19	333	1194	9280268	9279428	0	769	GCA_024498495.1_ASM2449849v1_genomic
AT4G13880	CP086747.1	82.574	878	116	24	333	1202	9310215	9311063	0	739	GCA_024498495.1_ASM2449849v1_genomic
AT4G13880	CP086747.1	85.595	597	77	6	730	1322	9318823	9319414	3.36e-175	617	GCA_024498495.1_ASM2449849v1_genomic
AT4G13880	CP086747.1	81.972	710	124	4	922	1628	9282932	9282224	1.22e-169	599	GCA_024498495.1_ASM2449849v1_genomic
AT4G13880	CP086747.1	87.121	396	49	1	801	1194	9311062	9311457	4.67e-124	448	GCA_024498495.1_ASM2449849v1_genomic
AT4G13880	CP086747.1	81.925	509	82	9	371	871	9318170	9318676	2.83e-116	422	GCA_024498495.1_ASM2449849v1_genomic
AT4G13880	CP086747.1	81.206	282	53	0	1347	1628	9311463	9311744	6.62e-58	228	GCA_024498495.1_ASM2449849v1_genomic
AT4G13880	CP086747.1	80.851	282	54	0	1347	1628	9279422	9279141	3.08e-56	222	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	97.669	3604	69	6	1	3590	9317895	9321497	0	6176	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	85.459	1568	182	29	1444	2974	9314082	9315640	0	1591	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	86.007	1365	163	17	1444	2791	9299987	9301340	0	1437	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	83.174	1153	144	31	1805	2923	9311881	9313017	0	1009	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	82.889	1163	154	28	1797	2923	9279015	9277862	0	1003	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	80.574	1184	174	32	1783	2920	9282112	9280939	0	861	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	86.242	596	75	5	928	1518	9299393	9299986	0	640	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	79.832	714	107	24	123	809	9308477	9309180	1.27e-135	486	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	84.829	468	60	4	927	1393	9279885	9279428	7.67e-128	460	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	84	475	67	2	927	1401	9310598	9311063	5.97e-124	448	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	86.902	397	50	2	998	1393	9311062	9311457	7.72e-123	444	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	80.346	636	80	24	164	780	9310130	9310739	9.99e-122	440	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	79.425	661	94	25	164	807	9280352	9279717	2.16e-118	429	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	82.157	510	79	10	274	780	9299033	9299533	7.78e-118	427	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	84.296	433	61	6	927	1356	9309012	9309440	1.68e-114	416	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	79.962	524	89	10	286	798	9283516	9282998	3.7e-101	372	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	79.443	287	49	9	1468	1749	9279422	9279141	8.59e-48	195	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	78.547	289	48	14	1468	1749	9311463	9311744	8.65e-43	178	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086747.1	82.249	169	30	0	783	951	9279885	9279717	2.44e-33	147	GCA_024498495.1_ASM2449849v1_genomic
AT4G13920	CP086745.1	82.301	113	20	0	2423	2535	13953121	13953233	6.93e-19	99	GCA_024498495.1_ASM2449849v1_genomic
AT4G13810	CM046291.1	93.255	2476	158	7	1	2472	8315347	8312877	0	3639	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	90.7	2473	180	24	1	2469	8279984	8282410	0	3247	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	82.109	1565	250	23	534	2080	8284486	8286038	0	1312	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	85.873	1168	157	8	516	1676	8317447	8316281	0	1236	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	86.222	1125	133	13	566	1670	8304964	8303842	0	1199	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	84.126	1115	142	26	516	1619	8322662	8321572	0	1046	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	88.255	877	85	11	2086	2948	8312870	8311998	0	1033	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	84.005	869	106	22	2086	2926	8303360	8302497	0	804	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	91.285	459	37	1	2086	2544	8282420	8282875	7.65e-177	623	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	90.123	486	23	5	2566	3049	8282948	8283410	2.14e-172	608	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	85.47	468	57	4	2086	2543	8321126	8320660	6.31e-133	477	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	81.081	629	87	18	2402	3010	8320513	8319897	8.16e-132	473	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	78.938	584	85	19	2384	2940	8286531	8287103	1.84e-98	363	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	86.316	285	36	2	1799	2080	8316239	8315955	8.76e-82	307	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	80.851	282	54	0	1799	2080	8303794	8303513	3.26e-56	222	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	88.587	184	19	2	2089	2271	8315799	8315617	3.26e-56	222	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	82.449	245	41	2	2119	2362	8286224	8286467	1.96e-53	213	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	80.07	286	49	6	1799	2080	8321482	8321201	3.29e-51	206	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM046291.1	83.125	160	27	0	2384	2543	8320675	8320516	2.02e-33	147	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13820	CM046291.1	95.933	2852	72	10	96	2909	8284379	8287224	0	4584	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13820	CM046291.1	82.224	1142	178	14	588	1724	8280919	8282040	0	961	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13820	CM046291.1	81.929	1151	172	26	591	1723	8314401	8313269	0	941	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13820	CM046291.1	79.437	1172	165	38	197	1330	8322649	8321516	0	760	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13820	CM046291.1	82.536	773	121	12	591	1356	8304567	8303802	0	667	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13820	CM046291.1	82.138	711	123	4	1442	2150	8303794	8303086	7.35e-172	606	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13820	CM046291.1	85.106	376	51	5	202	576	8280508	8280879	1.74e-103	379	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13820	CM046291.1	79.11	584	96	17	2216	2790	8312572	8312006	1.74e-103	379	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13820	CM046291.1	84.45	373	53	5	205	576	8314812	8314444	1.76e-98	363	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13820	CM046291.1	83.938	386	53	7	197	576	8317434	8317052	6.32e-98	361	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13820	CM046291.1	83.562	365	40	8	228	576	8304970	8304610	8.29e-87	324	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13820	CM046291.1	87.578	161	17	2	2216	2376	8282718	8282875	1.47e-44	183	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13820	CM046291.1	97	100	2	1	1	99	8283760	8283859	1.48e-39	167	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13880	CM046291.1	98.969	2814	22	4	1	2811	8302165	8304974	0	5029	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13880	CM046291.1	87	1800	204	26	1021	2810	8315627	8317406	0	2001	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13880	CM046291.1	85.861	1365	161	20	1323	2676	8321177	8322520	0	1423	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13880	CM046291.1	84.602	1130	145	19	1676	2801	8313679	8314783	0	1096	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13880	CM046291.1	83.702	1129	142	22	1676	2801	8281629	8280540	0	1027	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13880	CM046291.1	82.472	1181	183	17	1636	2810	8285671	8284509	0	1013	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13880	CM046291.1	83.257	878	121	17	335	1202	8312017	8312878	0	784	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13880	CM046291.1	82.817	710	118	4	922	1628	8286465	8285757	1.17e-179	632	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13880	CM046291.1	85.762	597	76	6	730	1322	8320660	8321251	7.05e-177	623	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13880	CM046291.1	85.062	482	52	9	729	1205	8282875	8282409	7.51e-132	473	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13880	CM046291.1	82.318	509	80	9	371	871	8320007	8320513	1.28e-119	433	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13880	CM046291.1	84.733	393	49	3	801	1191	8312877	8313260	1.3e-104	383	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13880	CM046291.1	79.487	390	51	12	807	1194	8282407	8282045	1.38e-64	250	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13880	CM046291.1	81.69	284	48	4	1347	1628	8313269	8313550	1.39e-59	233	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	99.805	3590	3	3	1	3590	8319734	8323319	0	6588	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	85.669	1577	180	29	1435	2974	8315922	8317489	0	1618	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	84.693	1496	171	29	1444	2892	8303489	8304973	0	1441	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	84.559	1101	131	29	1847	2923	8313738	8314823	0	1055	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	82.541	1157	149	34	1805	2933	8281621	8280490	0	968	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	81.005	1174	178	23	1783	2920	8285645	8284481	0	891	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	86.432	597	74	5	927	1518	8302894	8303488	0	647	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	79.797	688	99	25	123	780	8311877	8312554	5.79e-129	464	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	82.941	510	75	9	274	780	8302535	8303035	1.62e-124	449	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	83.745	486	65	5	920	1404	8282881	8282409	5.83e-124	448	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	83.613	476	67	4	927	1401	8312413	8312878	1.26e-120	436	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	80.224	536	89	11	286	810	8287049	8286520	1.29e-105	387	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	86.122	245	34	0	1149	1393	8282289	8282045	6.3e-69	265	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	85.259	251	33	4	1501	1749	8286005	8285757	3.79e-66	255	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	82.414	290	41	8	1465	1749	8282042	8281758	8.21e-63	244	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	81.119	286	46	7	1468	1749	8313269	8313550	3.85e-56	222	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	82.061	262	25	14	164	409	8283371	8283116	1.39e-50	204	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	89.542	153	14	2	448	599	8283113	8282962	3.02e-47	193	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046291.1	82.09	201	33	2	751	951	8282906	8282709	5.08e-40	169	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13920	CM046289.1	82.301	113	20	0	2423	2535	13851725	13851837	6.76e-19	99	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13810	CM072660.1	91.677	2487	156	29	1	2469	9984055	9986508	0	3398	GCA_036926925.1_ASM3692692v1_genomic
AT4G13810	CM072660.1	87.866	1162	132	4	516	1670	10018859	10017700	0	1356	GCA_036926925.1_ASM3692692v1_genomic
AT4G13810	CM072660.1	82.173	1565	249	23	534	2080	9988629	9990181	0	1317	GCA_036926925.1_ASM3692692v1_genomic
AT4G13810	CM072660.1	85.727	1135	129	15	566	1670	10009162	10008031	0	1168	GCA_036926925.1_ASM3692692v1_genomic
AT4G13810	CM072660.1	84.657	1108	151	16	516	1612	10024099	10023000	0	1086	GCA_036926925.1_ASM3692692v1_genomic
AT4G13810	CM072660.1	85.249	922	96	20	2089	2975	10017212	10016296	0	913	GCA_036926925.1_ASM3692692v1_genomic
AT4G13810	CM072660.1	89.985	679	63	4	2375	3049	9986876	9987553	0	872	GCA_036926925.1_ASM3692692v1_genomic
AT4G13810	CM072660.1	83.774	869	108	22	2086	2926	10007549	10006686	0	793	GCA_036926925.1_ASM3692692v1_genomic
