qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G46260	CP087130.2	80.607	758	96	27	597	1335	22038687	22037962	5.04e-151	538	GCA_020911765.2_ASM2091176v2_genomic
AT5G46260	CP087130.2	77.178	574	84	24	781	1335	22031121	22030576	1.56e-76	291	GCA_020911765.2_ASM2091176v2_genomic
AT5G46260	CP087130.2	89.671	213	15	3	250	461	21931380	21931586	9.45e-69	265	GCA_020911765.2_ASM2091176v2_genomic
AT5G46260	CP087126.2	83.065	2728	367	68	2018	4705	11312717	11315389	0	2390	GCA_020911765.2_ASM2091176v2_genomic
AT5G46260	CP087126.2	83.01	1289	149	37	598	1851	11310939	11312192	0	1103	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087130.2	100	5119	0	0	1	5119	21930728	21935846	0	9454	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087130.2	85.646	2731	292	57	2269	4925	21927472	21930176	0	2780	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087130.2	82.48	2597	386	49	2370	4925	22037108	22034540	0	2211	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087130.2	86.359	1972	232	22	2977	4925	22019499	22017542	0	2117	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087130.2	78.188	2549	458	72	2370	4857	22029722	22027211	0	1537	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087130.2	73.851	1675	380	46	3226	4870	19197772	19196126	8.68e-174	614	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087130.2	81.273	534	77	14	1061	1574	22031103	22030573	1.22e-112	411	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087130.2	80.524	534	81	14	1061	1574	22038489	22037959	5.73e-106	388	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087130.2	80.909	440	84	0	1617	2056	22030488	22030049	9.72e-94	348	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087130.2	80.909	440	84	0	1617	2056	22037874	22037435	9.72e-94	348	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087130.2	89.671	213	15	3	653	859	21925704	21925915	1.01e-68	265	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087130.2	75.451	554	88	27	1063	1575	22023954	22023408	4.75e-57	226	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087130.2	94.444	108	4	1	949	1056	22024107	22024002	1.05e-38	165	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087130.2	90.4	125	12	0	932	1056	22038661	22038537	1.05e-38	165	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087126.2	83.254	2735	355	58	2242	4908	11312690	11315389	0	2418	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087126.2	87.593	403	44	6	1687	2084	11311796	11312197	3.33e-128	462	GCA_020911765.2_ASM2091176v2_genomic
AT5G46270	CP087126.2	91.15	113	9	1	946	1057	11310979	11311091	8.18e-35	152	GCA_020911765.2_ASM2091176v2_genomic
AT5G46450	CP087130.2	100	4454	0	0	1	4454	22002361	22006814	0	8226	GCA_020911765.2_ASM2091176v2_genomic
AT5G46450	CP087130.2	78.666	2578	455	62	3	2528	22009446	22011980	0	1626	GCA_020911765.2_ASM2091176v2_genomic
AT5G46450	CP087130.2	77.32	1724	329	41	12	1708	19196124	19197812	0	961	GCA_020911765.2_ASM2091176v2_genomic
AT5G46450	CP087130.2	73.913	1610	350	53	14	1593	22017604	22019173	2.13e-164	582	GCA_020911765.2_ASM2091176v2_genomic
AT5G46450	CP087130.2	77.26	365	71	12	2904	3262	19199034	19199392	1.94e-50	204	GCA_020911765.2_ASM2091176v2_genomic
AT5G46450	CP087130.2	93.478	46	3	0	3930	3975	6703176	6703221	7.37e-10	69.4	GCA_020911765.2_ASM2091176v2_genomic
AT5G46450	CP087126.2	73.533	1704	377	47	21	1693	11315342	11313682	7.66e-164	580	GCA_020911765.2_ASM2091176v2_genomic
AT5G46450	CP087129.2	77.445	501	92	16	550	1033	2182908	2183404	3.13e-73	279	GCA_020911765.2_ASM2091176v2_genomic
AT5G46470	CP087130.2	100	7189	0	0	1	7189	22009309	22016497	0	13276	GCA_020911765.2_ASM2091176v2_genomic
AT5G46470	CP087130.2	78.666	2578	455	62	138	2672	22002363	22004888	0	1626	GCA_020911765.2_ASM2091176v2_genomic
AT5G46470	CP087130.2	76.46	1695	367	21	164	1848	19196135	19197807	0	891	GCA_020911765.2_ASM2091176v2_genomic
AT5G46470	CP087130.2	82.771	563	56	17	5416	5941	6105282	6104724	1.3e-128	464	GCA_020911765.2_ASM2091176v2_genomic
AT5G46470	CP087130.2	83.735	166	9	5	5943	6093	6104153	6103991	2.49e-31	141	GCA_020911765.2_ASM2091176v2_genomic
AT5G46470	CP087129.2	74.247	299	69	8	2379	2673	8873277	8873571	1.17e-24	119	GCA_020911765.2_ASM2091176v2_genomic
AT5G46490	CP087130.2	100	3252	0	0	1	3252	22017401	22020652	0	6006	GCA_020911765.2_ASM2091176v2_genomic
AT5G46490	CP087130.2	89.432	2006	174	29	115	2099	21930203	21928215	0	2495	GCA_020911765.2_ASM2091176v2_genomic
AT5G46490	CP087130.2	86.345	1970	236	19	142	2099	21935652	21933704	0	2117	GCA_020911765.2_ASM2091176v2_genomic
AT5G46490	CP087130.2	84.331	2055	274	31	64	2099	22034462	22036487	0	1967	GCA_020911765.2_ASM2091176v2_genomic
AT5G46490	CP087130.2	77.535	1923	360	49	217	2099	22027211	22029101	0	1092	GCA_020911765.2_ASM2091176v2_genomic
AT5G46490	CP087130.2	86.501	726	74	14	2401	3114	21928196	21927483	0	776	GCA_020911765.2_ASM2091176v2_genomic
AT5G46490	CP087130.2	73.929	1611	348	53	204	1773	22002374	22003953	1.55e-164	582	GCA_020911765.2_ASM2091176v2_genomic
AT5G46490	CP087130.2	73.04	1684	385	51	204	1855	19196126	19197772	5.7e-149	531	GCA_020911765.2_ASM2091176v2_genomic
AT5G46490	CP087126.2	89.74	2115	165	27	4	2102	11315530	11313452	0	2656	GCA_020911765.2_ASM2091176v2_genomic
AT5G46490	CP087126.2	86.623	770	98	5	2385	3153	11313455	11312690	0	846	GCA_020911765.2_ASM2091176v2_genomic
AT5G46490	CP087126.2	79.433	282	40	10	2114	2385	11314945	11314672	1.84e-44	183	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087130.2	100	2598	0	0	1	2598	22022711	22025308	0	4798	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087130.2	90.306	949	54	17	529	1459	21926956	21926028	0	1208	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087130.2	77.913	987	126	48	529	1461	22037759	22038707	4.54e-149	531	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087130.2	91.193	352	30	1	1836	2186	22032044	22032395	6e-133	477	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087130.2	96.283	269	8	1	2194	2460	22039750	22040018	7.87e-122	440	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087130.2	89.109	303	22	6	1520	1817	22038729	22039025	1.35e-99	366	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087130.2	74.427	786	112	45	529	1262	22030373	22031121	3.06e-66	255	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087130.2	75.499	551	87	27	701	1244	21932299	21931790	2.4e-57	226	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087130.2	92.982	114	6	1	1292	1403	21931783	21931670	5.31e-39	165	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087130.2	90.4	125	10	2	1634	1757	22031918	22032041	1.91e-38	163	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087126.2	85.019	1602	157	51	529	2098	11311841	11310291	0	1552	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087126.2	94.783	115	4	1	2484	2598	11309741	11309629	6.81e-43	178	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087126.2	84.242	165	25	1	1	164	24722475	24722639	2.47e-37	159	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087126.2	81.776	214	8	7	338	533	11312324	11312124	1.49e-34	150	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087126.2	84.328	134	14	7	1460	1586	11311278	11311145	9e-27	124	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087129.2	93.293	164	11	0	1	164	8953700	8953863	2.38e-62	243	GCA_020911765.2_ASM2091176v2_genomic
AT5G46500	CP087127.2	82.895	152	25	1	10	161	959168	959318	4.16e-30	135	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087130.2	100	6782	0	0	1	6782	22026990	22033771	0	12525	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087130.2	96.098	3921	121	21	222	4132	22034609	22038507	0	6364	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087130.2	78.188	2549	458	72	222	2733	21935584	21933097	0	1537	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087130.2	76.849	2596	481	88	222	2754	21930101	21927563	0	1354	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087130.2	77.535	1923	360	49	222	2112	22017617	22019499	0	1092	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087130.2	91.193	352	30	1	5055	5406	22024546	22024896	1.58e-132	477	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087130.2	81.961	510	69	14	3608	4114	21932277	21931788	1.62e-112	411	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087130.2	88.401	319	27	5	5936	6244	22000450	22000768	5.92e-102	375	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087130.2	80.909	440	84	0	3060	3499	21932783	21932344	1.29e-93	348	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087130.2	76.833	600	88	28	3587	4156	21926789	21926211	2.2e-76	291	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087130.2	74.427	786	112	45	3384	4132	22023239	22023972	8.04e-66	255	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087130.2	88.095	168	17	2	5626	5793	22039184	22039348	4.94e-48	196	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087130.2	90.4	125	10	2	4929	5052	22024344	22024467	5.01e-38	163	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087130.2	92.045	88	5	1	5477	5562	22039069	22039156	8.51e-26	122	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087126.2	76.165	2660	522	85	222	2828	11315333	11312733	0	1297	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087126.2	76.195	1109	174	53	3072	4147	11312153	11311102	2.6e-140	503	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087126.2	91.255	263	23	0	5055	5317	11310553	11310291	5.96e-97	359	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087126.2	91.071	112	10	0	4941	5052	11310743	11310632	1.09e-34	152	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087126.2	92.157	102	8	0	5692	5793	11310286	11310185	1.82e-32	145	GCA_020911765.2_ASM2091176v2_genomic
AT5G46510	CP087129.2	92.537	67	4	1	6536	6602	19576426	19576361	1.86e-17	95.3	GCA_020911765.2_ASM2091176v2_genomic
AT5G46520	CP087130.2	100	4879	0	0	1	4879	22034372	22039250	0	9010	GCA_020911765.2_ASM2091176v2_genomic
AT5G46520	CP087130.2	96.099	3922	119	23	238	4136	22027211	22031121	0	6364	GCA_020911765.2_ASM2091176v2_genomic
AT5G46520	CP087130.2	82.487	2598	384	51	169	2737	21935652	21933097	0	2211	GCA_020911765.2_ASM2091176v2_genomic
AT5G46520	CP087130.2	81.621	2677	396	72	142	2758	21930203	21927563	0	2130	GCA_020911765.2_ASM2091176v2_genomic
AT5G46520	CP087130.2	84.331	2055	274	31	91	2116	22017464	22019499	0	1967	GCA_020911765.2_ASM2091176v2_genomic
AT5G46520	CP087130.2	80.658	760	92	31	3591	4316	21926789	21926051	5.12e-151	538	GCA_020911765.2_ASM2091176v2_genomic
AT5G46520	CP087130.2	77.913	987	126	48	3388	4336	22023239	22024171	8.57e-149	531	GCA_020911765.2_ASM2091176v2_genomic
AT5G46520	CP087130.2	81.176	510	73	14	3612	4118	21932277	21931788	5.46e-106	388	GCA_020911765.2_ASM2091176v2_genomic
AT5G46520	CP087130.2	89.109	303	22	6	4358	4654	22024230	22024527	2.56e-99	366	GCA_020911765.2_ASM2091176v2_genomic
AT5G46520	CP087130.2	80.909	440	84	0	3064	3503	21932783	21932344	9.26e-94	348	GCA_020911765.2_ASM2091176v2_genomic
AT5G46520	CP087130.2	90.4	125	12	0	4166	4290	21931783	21931659	1e-38	165	GCA_020911765.2_ASM2091176v2_genomic
AT5G46520	CP087130.2	92.045	88	5	1	4698	4785	22032466	22032551	6.11e-26	122	GCA_020911765.2_ASM2091176v2_genomic
AT5G46520	CP087126.2	80.207	2900	453	63	1	2832	11315579	11312733	0	2063	GCA_020911765.2_ASM2091176v2_genomic
AT5G46520	CP087126.2	79.063	1643	219	68	3076	4654	11312153	11310572	0	1013	GCA_020911765.2_ASM2091176v2_genomic
AT1G31540	CP086744.1	96.922	5133	118	14	323	5422	11267027	11272152	0	8567	GCA_024498495.1_ASM2449849v1_genomic
AT1G31540	CP086744.1	95.465	1345	46	4	540	1875	11265691	11267029	0	2132	GCA_024498495.1_ASM2449849v1_genomic
AT1G31540	CP086748.1	83.248	2734	357	56	2664	5363	19962171	19964837	0	2418	GCA_024498495.1_ASM2449849v1_genomic
AT1G31540	CP086748.1	83.156	2719	352	66	2707	5363	19956689	19959363	0	2386	GCA_024498495.1_ASM2449849v1_genomic
AT1G31540	CP086748.1	87.613	1986	168	30	296	2250	20060257	20058319	0	2233	GCA_024498495.1_ASM2449849v1_genomic
AT1G31540	CP086748.1	84.165	1503	172	30	2554	4017	20058292	20056817	0	1397	GCA_024498495.1_ASM2449849v1_genomic
AT1G31540	CP086748.1	82.985	1293	149	37	913	2170	19955254	19956510	0	1103	GCA_024498495.1_ASM2449849v1_genomic
AT1G31540	CP086748.1	91.282	585	36	10	4849	5422	20056813	20056233	0	784	GCA_024498495.1_ASM2449849v1_genomic
AT1G31540	CP086748.1	73.314	1705	380	45	3656	5316	20042821	20041148	4e-157	558	GCA_024498495.1_ASM2449849v1_genomic
AT1G31540	CP086748.1	72.466	1667	394	50	3688	5320	17284578	17282943	4.15e-132	475	GCA_024498495.1_ASM2449849v1_genomic
AT1G31540	CP086748.1	87.345	403	45	6	1770	2171	19961616	19962013	1.5e-126	457	GCA_024498495.1_ASM2449849v1_genomic
AT1G31540	CP086748.1	91.15	113	9	1	953	1065	19960875	19960986	7.94e-35	152	GCA_024498495.1_ASM2449849v1_genomic
AT5G22690	CP086748.1	99.499	4194	12	1	1	4185	7535093	7539286	0	7620	GCA_024498495.1_ASM2449849v1_genomic
AT5G22690	CP086747.1	76.69	1124	243	13	820	1931	6592778	6593894	1.09e-171	606	GCA_024498495.1_ASM2449849v1_genomic
AT5G40060	CP086748.1	100	4656	0	0	1	4656	17282796	17287451	0	8599	GCA_024498495.1_ASM2449849v1_genomic
AT5G40060	CP086748.1	77.326	1720	337	40	146	1834	20041139	20042836	0	966	GCA_024498495.1_ASM2449849v1_genomic
AT5G40060	CP086748.1	76.581	1708	363	24	148	1829	20048217	20049913	0	904	GCA_024498495.1_ASM2449849v1_genomic
AT5G40060	CP086748.1	73.835	1674	382	44	148	1794	19964799	19963155	7.23e-174	614	GCA_024498495.1_ASM2449849v1_genomic
AT5G40060	CP086748.1	92.308	221	12	3	3150	3370	17156917	17156702	3.82e-82	309	GCA_024498495.1_ASM2449849v1_genomic
AT5G40060	CP086748.1	77.473	364	72	10	3056	3414	20044024	20044382	3.99e-52	209	GCA_024498495.1_ASM2449849v1_genomic
AT5G40060	CP086744.1	72.585	1656	381	53	163	1783	11272035	11270418	3.56e-132	475	GCA_024498495.1_ASM2449849v1_genomic
AT5G46260	CP086748.1	98.4	4813	63	13	1	4805	19954657	19959463	0	8449	GCA_024498495.1_ASM2449849v1_genomic
AT5G46260	CP086748.1	85.683	2731	291	58	2018	4722	19962198	19964854	0	2785	GCA_024498495.1_ASM2449849v1_genomic
AT5G46260	CP086748.1	81.921	1322	193	36	2054	3350	20058117	20056817	0	1075	GCA_024498495.1_ASM2449849v1_genomic
AT5G46260	CP086748.1	87.304	764	64	24	597	1352	20059660	20058922	0	843	GCA_024498495.1_ASM2449849v1_genomic
AT5G46260	CP086748.1	92.593	567	26	11	4188	4749	20056817	20056262	0	800	GCA_024498495.1_ASM2449849v1_genomic
AT5G46260	CP086748.1	85.573	506	62	8	1354	1851	20058888	20058386	1.67e-145	520	GCA_024498495.1_ASM2449849v1_genomic
AT5G46260	CP086748.1	89.671	213	15	3	250	461	19960582	19960788	8.66e-69	265	GCA_024498495.1_ASM2449849v1_genomic
AT5G46260	CP086748.1	80.682	176	32	2	1523	1697	18385805	18385979	7.08e-30	135	GCA_024498495.1_ASM2449849v1_genomic
AT5G46260	CP086744.1	82.832	2726	384	56	2018	4705	11269414	11272093	0	2364	GCA_024498495.1_ASM2449849v1_genomic
AT5G46260	CP086744.1	82.487	1319	155	41	568	1851	11267596	11268873	0	1086	GCA_024498495.1_ASM2449849v1_genomic
AT5G46260	CP086744.1	82.154	1003	112	40	598	1566	11266064	11267033	0	798	GCA_024498495.1_ASM2449849v1_genomic
AT5G46270	CP086748.1	99.707	5119	15	0	1	5119	19959930	19965048	0	9371	GCA_024498495.1_ASM2449849v1_genomic
AT5G46270	CP086748.1	85.819	2729	296	53	2269	4925	19956671	19959380	0	2811	GCA_024498495.1_ASM2449849v1_genomic
AT5G46270	CP086748.1	83.106	1320	157	32	2297	3563	20058123	20056817	0	1142	GCA_024498495.1_ASM2449849v1_genomic
AT5G46270	CP086748.1	93.233	532	29	4	4398	4925	20056817	20056289	0	776	GCA_024498495.1_ASM2449849v1_genomic
AT5G46270	CP086748.1	73.192	2171	461	82	2773	4877	20050325	20048210	0	673	GCA_024498495.1_ASM2449849v1_genomic
AT5G46270	CP086748.1	73.851	1675	380	46	3226	4870	17284589	17282943	7.95e-174	614	GCA_024498495.1_ASM2449849v1_genomic
AT5G46270	CP086748.1	83.579	475	68	10	1617	2084	20058852	20058381	1.85e-120	436	GCA_024498495.1_ASM2449849v1_genomic
AT5G46270	CP086748.1	89.671	213	15	3	653	859	19954906	19955117	9.23e-69	265	GCA_024498495.1_ASM2449849v1_genomic
AT5G46270	CP086744.1	84.441	2166	275	40	2775	4908	11269958	11272093	0	2076	GCA_024498495.1_ASM2449849v1_genomic
AT5G46270	CP086744.1	84.975	406	49	12	1687	2084	11268477	11268878	6.74e-110	401	GCA_024498495.1_ASM2449849v1_genomic
AT5G46270	CP086744.1	92.035	113	8	1	946	1057	11266104	11266216	1.61e-36	158	GCA_024498495.1_ASM2449849v1_genomic
AT5G46270	CP086744.1	92.035	113	8	1	946	1057	11267660	11267772	1.61e-36	158	GCA_024498495.1_ASM2449849v1_genomic
AT5G46450	CP086748.1	99.282	4455	23	2	1	4454	20041128	20045574	0	8041	GCA_024498495.1_ASM2449849v1_genomic
AT5G46450	CP086748.1	78.882	2576	450	63	3	2528	20048206	20050737	0	1657	GCA_024498495.1_ASM2449849v1_genomic
AT5G46450	CP086748.1	74.658	2557	550	75	32	2543	18388336	18385833	0	1042	GCA_024498495.1_ASM2449849v1_genomic
AT5G46450	CP086748.1	77.32	1724	329	41	12	1708	17282941	17284629	0	961	GCA_024498495.1_ASM2449849v1_genomic
AT5G46450	CP086748.1	76.675	403	79	10	2839	3232	20058386	20058782	3.81e-52	209	GCA_024498495.1_ASM2449849v1_genomic
AT5G46450	CP086748.1	77.26	365	71	12	2904	3262	17285851	17286209	1.77e-50	204	GCA_024498495.1_ASM2449849v1_genomic
AT5G46450	CP086748.1	93.478	46	3	0	3930	3975	6654003	6654048	6.75e-10	69.4	GCA_024498495.1_ASM2449849v1_genomic
AT5G46450	CP086744.1	73.564	1706	373	50	21	1693	11272046	11270386	7.01e-164	580	GCA_024498495.1_ASM2449849v1_genomic
AT5G46450	CP086744.1	77.444	399	83	5	2839	3232	11268873	11268477	8.13e-59	231	GCA_024498495.1_ASM2449849v1_genomic
AT5G46450	CP086747.1	77.555	499	91	16	550	1031	2113933	2114427	7.96e-74	281	GCA_024498495.1_ASM2449849v1_genomic
AT5G46470	CP086748.1	99.389	7198	30	6	1	7189	20048069	20055261	0	13036	GCA_024498495.1_ASM2449849v1_genomic
AT5G46470	CP086748.1	78.868	2579	449	63	138	2672	20041130	20043656	0	1655	GCA_024498495.1_ASM2449849v1_genomic
AT5G46470	CP086748.1	75.377	2518	530	71	170	2649	18388336	18385871	0	1133	GCA_024498495.1_ASM2449849v1_genomic
AT5G46470	CP086748.1	76.46	1695	367	21	164	1848	17282952	17284624	0	891	GCA_024498495.1_ASM2449849v1_genomic
AT5G46470	CP086748.1	81.495	562	57	17	5416	5941	6064642	6064092	9.41e-115	418	GCA_024498495.1_ASM2449849v1_genomic
AT5G46470	CP086748.1	78.243	239	46	5	3241	3476	18385907	18385672	1.36e-33	148	GCA_024498495.1_ASM2449849v1_genomic
AT5G46470	CP086748.1	83.133	166	10	5	5943	6093	6063518	6063356	1.06e-29	135	GCA_024498495.1_ASM2449849v1_genomic
AT5G46470	CP086747.1	73.913	299	70	8	2379	2673	6596263	6596557	4.97e-23	113	GCA_024498495.1_ASM2449849v1_genomic
AT5G46490	CP086744.1	89.613	2118	170	22	4	2106	11272234	11270152	0	2647	GCA_024498495.1_ASM2449849v1_genomic
AT5G46490	CP086744.1	85.658	767	103	5	2391	3153	11270150	11269387	0	800	GCA_024498495.1_ASM2449849v1_genomic
AT5G46490	CP086744.1	81.206	282	35	10	2114	2385	11271649	11271376	7.72e-53	211	GCA_024498495.1_ASM2449849v1_genomic
AT5G46490	CP086748.1	90.229	2006	161	25	115	2099	19959407	19957416	0	2586	GCA_024498495.1_ASM2449849v1_genomic
AT5G46490	CP086748.1	86.345	1970	236	19	142	2099	19964854	19962906	0	2117	GCA_024498495.1_ASM2449849v1_genomic
