qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G03566	CM072633.1	94.053	454	24	1	1	451	1449783	1450236	0	686	GCA_036927255.1_ASM3692725v1_genomic
AT5G19270	CM072636.1	100	1393	0	0	1	1393	6460537	6461929	0	2573	GCA_036927255.1_ASM3692725v1_genomic
AT5G19270	CM072636.1	79.697	330	64	3	156	485	6460557	6460883	2.1e-60	235	GCA_036927255.1_ASM3692725v1_genomic
AT5G19270	CM072636.1	79.697	330	64	3	21	347	6460692	6461021	2.1e-60	235	GCA_036927255.1_ASM3692725v1_genomic
AT4G03566	CM072620.1	99.7	667	2	0	1	667	1607200	1607866	0	1221	GCA_036927265.1_ASM3692726v1_genomic
AT4G03566	CM072618.1	94.9	451	20	1	4	451	2071843	2071393	0	702	GCA_036927265.1_ASM3692726v1_genomic
AT5G19270	CM072621.1	100	1393	0	0	1	1393	6467568	6468960	0	2573	GCA_036927265.1_ASM3692726v1_genomic
AT5G19270	CM072621.1	79.697	330	64	3	156	485	6467588	6467914	2.1e-60	235	GCA_036927265.1_ASM3692726v1_genomic
AT5G19270	CM072621.1	79.697	330	64	3	21	347	6467723	6468052	2.1e-60	235	GCA_036927265.1_ASM3692726v1_genomic
AT4G03566	CM072610.1	99.7	667	2	0	1	667	1662968	1663634	0	1221	GCA_036927275.1_ASM3692727v1_genomic
AT4G03566	CM072608.1	92.892	619	43	1	4	621	3356646	3356028	0	898	GCA_036927275.1_ASM3692727v1_genomic
AT4G03566	CM072608.1	94.053	454	24	1	1	451	1425714	1426167	0	686	GCA_036927275.1_ASM3692727v1_genomic
AT4G03566	CM072611.1	86.331	139	19	0	1	139	8525523	8525661	1.01e-35	152	GCA_036927275.1_ASM3692727v1_genomic
AT5G19270	CM072611.1	100	1393	0	0	1	1393	6510233	6511625	0	2573	GCA_036927275.1_ASM3692727v1_genomic
AT5G19270	CM072611.1	79.697	330	64	3	156	485	6510253	6510579	2.08e-60	235	GCA_036927275.1_ASM3692727v1_genomic
AT5G19270	CM072611.1	79.697	330	64	3	21	347	6510388	6510717	2.08e-60	235	GCA_036927275.1_ASM3692727v1_genomic
AT4G03566	CM072613.1	94.286	455	22	2	1	451	1567120	1567574	0	693	GCA_036927285.1_ASM3692728v1_genomic
AT5G19270	CM072616.1	99.21	1393	2	1	1	1393	6573989	6575372	0	2503	GCA_036927285.1_ASM3692728v1_genomic
AT5G19270	CM072616.1	79.697	330	64	3	156	485	6574009	6574335	2.06e-60	235	GCA_036927285.1_ASM3692728v1_genomic
AT5G19270	CM072616.1	79.697	330	64	3	21	347	6574144	6574473	2.06e-60	235	GCA_036927285.1_ASM3692728v1_genomic
AT4G03566	CM072605.1	99.7	667	2	0	1	667	1637115	1637781	0	1221	GCA_036927355.1_ASM3692735v1_genomic
AT4G03566	CM072603.1	94.714	454	21	1	1	451	1460842	1461295	0	702	GCA_036927355.1_ASM3692735v1_genomic
AT5G19270	CM072606.1	98.93	1402	6	1	1	1393	6514186	6515587	0	2497	GCA_036927355.1_ASM3692735v1_genomic
AT5G19270	CM072606.1	78.171	339	62	7	156	485	6514206	6514541	1.68e-51	206	GCA_036927355.1_ASM3692735v1_genomic
AT5G19270	CM072606.1	79	300	60	3	51	347	6514380	6514679	2.18e-50	202	GCA_036927355.1_ASM3692735v1_genomic
AT4G03566	CM072595.1	99.529	637	3	0	1	637	1650157	1650793	0	1160	GCA_036927365.1_ASM3692736v1_genomic
AT4G03566	CM072593.1	94.493	454	22	1	1	451	1489669	1490122	0	697	GCA_036927365.1_ASM3692736v1_genomic
AT4G03566	CM072596.1	86.331	139	19	0	1	139	8471474	8471612	9.97e-36	152	GCA_036927365.1_ASM3692736v1_genomic
AT5G19270	CM072596.1	100	1393	0	0	1	1393	6444700	6446092	0	2573	GCA_036927365.1_ASM3692736v1_genomic
AT5G19270	CM072596.1	79.697	330	64	3	156	485	6444720	6445046	2.05e-60	235	GCA_036927365.1_ASM3692736v1_genomic
AT5G19270	CM072596.1	79.697	330	64	3	21	347	6444855	6445184	2.05e-60	235	GCA_036927365.1_ASM3692736v1_genomic
AT4G03566	CM072600.1	99.85	667	1	0	1	667	1633175	1633841	0	1227	GCA_036927375.1_ASM3692737v1_genomic
AT4G03566	CM072598.1	92.892	619	43	1	4	621	3180176	3179558	0	898	GCA_036927375.1_ASM3692737v1_genomic
AT4G03566	CM072598.1	95.156	289	11	1	166	451	1484870	1485158	2.48e-126	453	GCA_036927375.1_ASM3692737v1_genomic
AT4G03566	CM072601.1	86.331	139	19	0	1	139	8550660	8550798	1.01e-35	152	GCA_036927375.1_ASM3692737v1_genomic
AT5G19270	CM072601.1	99.364	1257	7	1	138	1393	6493496	6494752	0	2276	GCA_036927375.1_ASM3692737v1_genomic
AT5G19270	CM072601.1	82.116	397	66	4	1	393	6493450	6493845	2e-90	335	GCA_036927375.1_ASM3692737v1_genomic
AT5G19270	CM072601.1	79.104	335	67	3	16	347	6493510	6493844	3.49e-58	228	GCA_036927375.1_ASM3692737v1_genomic
AT4G03566	CM072590.1	99.55	667	3	0	1	667	1649384	1650050	0	1216	GCA_036927385.1_ASM3692738v1_genomic
AT4G03566	CM072588.1	92.892	619	43	1	4	621	3205295	3204677	0	898	GCA_036927385.1_ASM3692738v1_genomic
AT4G03566	CM072588.1	94.714	454	21	1	1	451	1503748	1504201	0	702	GCA_036927385.1_ASM3692738v1_genomic
AT4G03566	CM072591.1	86.331	139	19	0	1	139	8505394	8505532	1e-35	152	GCA_036927385.1_ASM3692738v1_genomic
AT5G19270	CM072591.1	100	1393	0	0	1	1393	6491800	6493192	0	2573	GCA_036927385.1_ASM3692738v1_genomic
AT5G19270	CM072591.1	79.697	330	64	3	156	485	6491820	6492146	2.06e-60	235	GCA_036927385.1_ASM3692738v1_genomic
AT5G19270	CM072591.1	79.697	330	64	3	21	347	6491955	6492284	2.06e-60	235	GCA_036927385.1_ASM3692738v1_genomic
AT4G03566	CM072585.1	99.55	667	3	0	1	667	1677566	1678232	0	1216	GCA_036927435.1_ASM3692743v1_genomic
AT4G03566	CM072583.1	94.714	454	21	1	1	451	1444205	1444658	0	702	GCA_036927435.1_ASM3692743v1_genomic
AT4G03566	CM072586.1	86.331	139	19	0	1	139	8536690	8536828	1.04e-35	152	GCA_036927435.1_ASM3692743v1_genomic
AT5G19270	CM072586.1	99.856	1393	2	0	1	1393	6456777	6458169	0	2562	GCA_036927435.1_ASM3692743v1_genomic
AT5G19270	CM072586.1	79.697	330	64	3	156	485	6456797	6457123	2.15e-60	235	GCA_036927435.1_ASM3692743v1_genomic
AT5G19270	CM072586.1	79.697	330	64	3	21	347	6456932	6457261	2.15e-60	235	GCA_036927435.1_ASM3692743v1_genomic
AT4G03566	CM072570.1	99.55	667	3	0	1	667	1684803	1685469	0	1216	GCA_036927455.1_ASM3692745v1_genomic
AT4G03566	CM072568.1	94.714	454	21	1	1	451	1450009	1450462	0	702	GCA_036927455.1_ASM3692745v1_genomic
AT4G03566	CM072571.1	86.331	139	19	0	1	139	8532985	8533123	1.04e-35	152	GCA_036927455.1_ASM3692745v1_genomic
AT5G19270	CM072571.1	99.785	1393	3	0	1	1393	6461489	6462881	0	2556	GCA_036927455.1_ASM3692745v1_genomic
AT5G19270	CM072571.1	79.697	330	64	3	156	485	6461509	6461835	2.13e-60	235	GCA_036927455.1_ASM3692745v1_genomic
AT5G19270	CM072571.1	79.697	330	64	3	21	347	6461644	6461973	2.13e-60	235	GCA_036927455.1_ASM3692745v1_genomic
AT4G03566	CM072565.1	99.55	667	3	0	1	667	1704703	1705369	0	1216	GCA_036927475.1_ASM3692747v1_genomic
AT4G03566	CM072563.1	94.714	454	21	1	1	451	1458563	1459016	0	702	GCA_036927475.1_ASM3692747v1_genomic
AT4G03566	CM072566.1	84.173	139	20	1	1	139	8550808	8550944	3.83e-30	134	GCA_036927475.1_ASM3692747v1_genomic
AT5G19270	CM072566.1	99.785	1393	3	0	1	1393	6474888	6476280	0	2556	GCA_036927475.1_ASM3692747v1_genomic
AT5G19270	CM072566.1	79.697	330	64	3	156	485	6474908	6475234	2.18e-60	235	GCA_036927475.1_ASM3692747v1_genomic
AT5G19270	CM072566.1	79.697	330	64	3	21	347	6475043	6475372	2.18e-60	235	GCA_036927475.1_ASM3692747v1_genomic
AT4G03566	CM072580.1	99.55	667	3	0	1	667	3598442	3599108	0	1216	GCA_036927485.1_ASM3692748v1_genomic
AT4G03566	CM072578.1	94.493	454	22	1	1	451	2039312	2039765	0	697	GCA_036927485.1_ASM3692748v1_genomic
AT4G03566	CM072581.1	84.173	139	20	1	1	139	8508796	8508932	3.83e-30	134	GCA_036927485.1_ASM3692748v1_genomic
AT5G19270	CM072581.1	100	1393	0	0	1	1393	6454261	6455653	0	2573	GCA_036927485.1_ASM3692748v1_genomic
AT5G19270	CM072581.1	79.697	330	64	3	156	485	6454281	6454607	2.17e-60	235	GCA_036927485.1_ASM3692748v1_genomic
AT5G19270	CM072581.1	79.697	330	64	3	21	347	6454416	6454745	2.17e-60	235	GCA_036927485.1_ASM3692748v1_genomic
AT4G03566	CM072575.1	100	667	0	0	1	667	1758894	1759560	0	1232	GCA_036927505.1_ASM3692750v1_genomic
AT4G03566	CM072573.1	94.714	454	21	1	1	451	1715638	1716091	0	702	GCA_036927505.1_ASM3692750v1_genomic
AT4G03566	CM072576.1	86.331	139	19	0	1	139	8487627	8487765	1.01e-35	152	GCA_036927505.1_ASM3692750v1_genomic
AT5G19270	CM072576.1	100	1393	0	0	1	1393	6456960	6458352	0	2573	GCA_036927505.1_ASM3692750v1_genomic
AT5G19270	CM072576.1	79.697	330	64	3	156	485	6456980	6457306	2.08e-60	235	GCA_036927505.1_ASM3692750v1_genomic
AT5G19270	CM072576.1	79.697	330	64	3	21	347	6457115	6457444	2.08e-60	235	GCA_036927505.1_ASM3692750v1_genomic
AT4G03566	CP137949.1	99.4	667	4	0	1	667	1802665	1803331	0	1210	GCA_036936705.1_ASM3693670v1_genomic
AT4G03566	CP137947.1	94.714	454	21	1	1	451	1942907	1943360	0	702	GCA_036936705.1_ASM3693670v1_genomic
AT5G19270	CP137950.1	90.435	1401	99	23	16	1393	6473133	6474521	0	1812	GCA_036936705.1_ASM3693670v1_genomic
AT5G19270	CP137950.1	95.436	482	16	3	1	482	6473073	6473548	0	763	GCA_036936705.1_ASM3693670v1_genomic
AT5G19270	CP137950.1	79.758	331	62	5	156	485	6473093	6473419	2.18e-60	235	GCA_036936705.1_ASM3693670v1_genomic
AT5G19270	CP137950.1	77.273	374	80	5	21	393	6473228	6473597	2.83e-54	215	GCA_036936705.1_ASM3693670v1_genomic
AT4G03566	CP137954.1	99.55	667	3	0	1	667	1742590	1743256	0	1216	GCA_036936715.1_ASM3693671v1_genomic
AT4G03566	CP137952.1	92.73	619	44	1	4	621	3148937	3148319	0	893	GCA_036936715.1_ASM3693671v1_genomic
AT4G03566	CP137952.1	94.714	454	21	1	1	451	1509959	1510412	0	702	GCA_036936715.1_ASM3693671v1_genomic
AT4G03566	CP137955.1	86.331	139	19	0	1	139	8577476	8577614	1.04e-35	152	GCA_036936715.1_ASM3693671v1_genomic
AT5G19270	CP137955.1	100	1393	0	0	1	1393	6575415	6576807	0	2573	GCA_036936715.1_ASM3693671v1_genomic
AT5G19270	CP137955.1	79.697	330	64	3	156	485	6575435	6575761	2.14e-60	235	GCA_036936715.1_ASM3693671v1_genomic
AT5G19270	CP137955.1	79.697	330	64	3	21	347	6575570	6575899	2.14e-60	235	GCA_036936715.1_ASM3693671v1_genomic
AT4G03566	CP137959.1	99.372	637	4	0	1	637	1894078	1894714	0	1155	GCA_036936845.1_ASM3693684v1_genomic
AT4G03566	CP137957.1	94.714	454	21	1	1	451	1625139	1625592	0	702	GCA_036936845.1_ASM3693684v1_genomic
AT4G03566	CP137960.1	86.331	139	19	0	1	139	8516750	8516888	1.05e-35	152	GCA_036936845.1_ASM3693684v1_genomic
AT5G19270	CP137960.1	100	1393	0	0	1	1393	6477103	6478495	0	2573	GCA_036936845.1_ASM3693684v1_genomic
AT5G19270	CP137960.1	79.697	330	64	3	156	485	6477123	6477449	2.16e-60	235	GCA_036936845.1_ASM3693684v1_genomic
AT5G19270	CP137960.1	79.697	330	64	3	21	347	6477258	6477587	2.16e-60	235	GCA_036936845.1_ASM3693684v1_genomic
AT4G03566	CP137964.1	100	667	0	0	1	667	2043932	2044598	0	1232	GCA_036936885.1_ASM3693688v1_genomic
AT4G03566	CP137962.1	94.714	454	21	1	1	451	1473297	1473750	0	702	GCA_036936885.1_ASM3693688v1_genomic
AT4G03566	CP137965.1	86.331	139	19	0	1	139	8436557	8436695	1.04e-35	152	GCA_036936885.1_ASM3693688v1_genomic
AT5G19270	CP137965.1	99.435	1238	7	0	156	1393	6447770	6449007	0	2248	GCA_036936885.1_ASM3693688v1_genomic
AT5G19270	CP137965.1	81.429	350	62	3	1	347	6447750	6448099	7.56e-75	283	GCA_036936885.1_ASM3693688v1_genomic
AT4G03566	CP137967.1	94.714	454	21	1	1	451	1767961	1768414	0	702	GCA_036936895.1_ASM3693689v1_genomic
AT4G03566	CP137970.1	84.173	139	20	1	1	139	8585288	8585424	3.88e-30	134	GCA_036936895.1_ASM3693689v1_genomic
AT5G19270	CP137970.1	93.874	1306	65	13	92	1393	6521967	6523261	0	1954	GCA_036936895.1_ASM3693689v1_genomic
AT5G19270	CP137970.1	93.361	482	14	6	1	482	6521842	6522305	0	697	GCA_036936895.1_ASM3693689v1_genomic
AT4G03566	CP137974.1	99.372	637	4	0	1	637	1688467	1689103	0	1155	GCA_036936905.1_ASM3693690v1_genomic
AT4G03566	CP137972.1	94.714	454	21	1	1	451	1941490	1941943	0	702	GCA_036936905.1_ASM3693690v1_genomic
AT4G03566	CP137975.1	86.331	139	19	0	1	139	8513944	8514082	1.05e-35	152	GCA_036936905.1_ASM3693690v1_genomic
AT5G19270	CP137975.1	100	1393	0	0	1	1393	6474289	6475681	0	2573	GCA_036936905.1_ASM3693690v1_genomic
AT5G19270	CP137975.1	79.697	330	64	3	156	485	6474309	6474635	2.16e-60	235	GCA_036936905.1_ASM3693690v1_genomic
AT5G19270	CP137975.1	79.697	330	64	3	21	347	6474444	6474773	2.16e-60	235	GCA_036936905.1_ASM3693690v1_genomic
AT4G03566	CP137979.1	99.106	671	2	1	1	667	1697020	1697690	0	1203	GCA_036936915.1_ASM3693691v1_genomic
AT4G03566	CP137977.1	95.815	454	16	1	1	451	1682326	1682779	0	730	GCA_036936915.1_ASM3693691v1_genomic
AT5G19270	CP137980.1	99.928	1393	1	0	1	1393	6486503	6487895	0	2567	GCA_036936915.1_ASM3693691v1_genomic
AT5G19270	CP137980.1	79.697	330	64	3	156	485	6486523	6486849	2.13e-60	235	GCA_036936915.1_ASM3693691v1_genomic
AT5G19270	CP137980.1	79.697	330	64	3	21	347	6486658	6486987	2.13e-60	235	GCA_036936915.1_ASM3693691v1_genomic
AT4G03566	CP137984.1	100	667	0	0	1	667	1704288	1704954	0	1232	GCA_036936945.1_ASM3693694v1_genomic
AT4G03566	CP137982.1	94.714	454	21	1	1	451	1899545	1899998	0	702	GCA_036936945.1_ASM3693694v1_genomic
AT4G03566	CP137985.1	86.331	139	19	0	1	139	8450029	8450167	1.05e-35	152	GCA_036936945.1_ASM3693694v1_genomic
AT5G19270	CP137985.1	100	1393	0	0	1	1393	6471674	6473066	0	2573	GCA_036936945.1_ASM3693694v1_genomic
AT5G19270	CP137985.1	79.697	330	64	3	156	485	6471694	6472020	2.16e-60	235	GCA_036936945.1_ASM3693694v1_genomic
AT5G19270	CP137985.1	79.697	330	64	3	21	347	6471829	6472158	2.16e-60	235	GCA_036936945.1_ASM3693694v1_genomic
AT4G03566	CP137989.1	99.7	667	2	0	1	667	1786243	1786909	0	1221	GCA_036936955.1_ASM3693695v1_genomic
AT4G03566	CP137987.1	94.493	454	22	1	1	451	2061563	2062016	0	697	GCA_036936955.1_ASM3693695v1_genomic
AT5G19270	CP137990.1	93.198	1382	80	12	16	1393	6485458	6486829	0	2019	GCA_036936955.1_ASM3693695v1_genomic
AT5G19270	CP137990.1	95.643	482	15	3	1	482	6485398	6485873	0	769	GCA_036936955.1_ASM3693695v1_genomic
AT5G19270	CP137990.1	79.394	330	65	3	156	485	6485418	6485744	9.91e-59	230	GCA_036936955.1_ASM3693695v1_genomic
AT4G03566	CP137994.1	99.686	637	2	0	1	637	2162629	2163265	0	1166	GCA_036937005.1_ASM3693700v1_genomic
AT4G03566	CP137992.1	94.493	454	22	1	1	451	1868660	1869113	0	697	GCA_036937005.1_ASM3693700v1_genomic
AT5G19270	CP137995.1	100	1393	0	0	1	1393	6460020	6461412	0	2573	GCA_036937005.1_ASM3693700v1_genomic
AT5G19270	CP137995.1	79.697	330	64	3	156	485	6460040	6460366	2.22e-60	235	GCA_036937005.1_ASM3693700v1_genomic
AT5G19270	CP137995.1	79.697	330	64	3	21	347	6460175	6460504	2.22e-60	235	GCA_036937005.1_ASM3693700v1_genomic
AT4G03566	CP137999.1	99.686	637	2	0	1	637	1729852	1730488	0	1166	GCA_036937185.1_ASM3693718v1_genomic
AT4G03566	CP137997.1	94.493	454	22	1	1	451	1724827	1725280	0	697	GCA_036937185.1_ASM3693718v1_genomic
AT5G19270	CP138000.1	100	1393	0	0	1	1393	6460412	6461804	0	2573	GCA_036937185.1_ASM3693718v1_genomic
AT5G19270	CP138000.1	79.697	330	64	3	156	485	6460432	6460758	2.23e-60	235	GCA_036937185.1_ASM3693718v1_genomic
AT5G19270	CP138000.1	79.697	330	64	3	21	347	6460567	6460896	2.23e-60	235	GCA_036937185.1_ASM3693718v1_genomic
AT4G03566	CP138004.1	99.4	667	4	0	1	667	1856234	1856900	0	1210	GCA_036937335.1_ASM3693733v1_genomic
AT4G03566	CP138002.1	94.493	454	22	1	1	451	2582835	2583288	0	697	GCA_036937335.1_ASM3693733v1_genomic
AT4G03566	CP138005.1	86.331	139	19	0	1	139	8532765	8532903	1.05e-35	152	GCA_036937335.1_ASM3693733v1_genomic
AT5G19270	CP138005.1	100	1393	0	0	1	1393	6496715	6498107	0	2573	GCA_036937335.1_ASM3693733v1_genomic
AT5G19270	CP138005.1	79.697	330	64	3	156	485	6496735	6497061	2.16e-60	235	GCA_036937335.1_ASM3693733v1_genomic
AT5G19270	CP138005.1	79.697	330	64	3	21	347	6496870	6497199	2.16e-60	235	GCA_036937335.1_ASM3693733v1_genomic
AT4G03566	CP138009.1	99.4	667	4	0	1	667	1687085	1687751	0	1210	GCA_036937385.1_ASM3693738v1_genomic
AT4G03566	CP138007.1	94.493	454	22	1	1	451	1696787	1697240	0	697	GCA_036937385.1_ASM3693738v1_genomic
AT4G03566	CP138010.1	86.331	139	19	0	1	139	8525860	8525998	1.07e-35	152	GCA_036937385.1_ASM3693738v1_genomic
AT5G19270	CP138010.1	100	1393	0	0	1	1393	6482843	6484235	0	2573	GCA_036937385.1_ASM3693738v1_genomic
