qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G38270	CP137967.1	77.976	336	56	12	13	336	1421038	1421367	3.27e-48	195	GCA_036936895.1_ASM3693689v1_genomic
AT5G38270	CP137975.1	98.935	1221	13	0	1	1221	19382327	19383547	0	2183	GCA_036936905.1_ASM3693690v1_genomic
AT5G38270	CP137972.1	78.507	335	56	12	13	336	1544987	1545316	1.48e-51	206	GCA_036936905.1_ASM3693690v1_genomic
AT5G38270	CP137977.1	78.274	336	55	12	13	336	1318911	1319240	6.81e-50	200	GCA_036936915.1_ASM3693691v1_genomic
AT5G38270	CP137985.1	100	1221	0	0	1	1221	18334099	18335319	0	2255	GCA_036936945.1_ASM3693694v1_genomic
AT5G38270	CP137982.1	74.914	582	101	37	666	1221	1527771	1528333	4.09e-57	224	GCA_036936945.1_ASM3693694v1_genomic
AT5G38270	CP137982.1	78.571	336	54	12	13	336	1521506	1521835	1.48e-51	206	GCA_036936945.1_ASM3693694v1_genomic
AT5G38270	CP137990.1	98.592	852	12	0	370	1221	18404786	18405637	0	1507	GCA_036936955.1_ASM3693695v1_genomic
AT5G38270	CP137990.1	97.892	332	6	1	1	331	18404456	18404787	3.47e-162	573	GCA_036936955.1_ASM3693695v1_genomic
AT5G38270	CP137987.1	74.914	582	101	37	666	1221	1654718	1655280	4.03e-57	224	GCA_036936955.1_ASM3693695v1_genomic
AT5G38270	CP137987.1	78.571	336	54	12	13	336	1648447	1648776	1.46e-51	206	GCA_036936955.1_ASM3693695v1_genomic
AT5G38270	CP137995.1	99.017	1221	12	0	1	1221	21106618	21107838	0	2189	GCA_036937005.1_ASM3693700v1_genomic
AT5G38270	CP137992.1	78.507	335	56	12	13	336	1519796	1520125	1.52e-51	206	GCA_036937005.1_ASM3693700v1_genomic
AT5G38270	CP138000.1	99.017	1221	12	0	1	1221	20878814	20880034	0	2189	GCA_036937185.1_ASM3693718v1_genomic
AT5G38270	CP137997.1	74.914	582	101	34	666	1221	1389117	1389679	4.22e-57	224	GCA_036937185.1_ASM3693718v1_genomic
AT5G38270	CP137997.1	78.274	336	55	12	13	336	1382849	1383178	7.11e-50	200	GCA_036937185.1_ASM3693718v1_genomic
AT5G38270	CP138002.1	78.507	335	56	12	13	336	2202283	2202612	1.48e-51	206	GCA_036937335.1_ASM3693733v1_genomic
AT5G38270	CP138007.1	78.507	335	56	12	13	336	1289136	1289465	1.51e-51	206	GCA_036937385.1_ASM3693738v1_genomic
AT5G38270	CP138017.1	75.043	581	102	36	666	1221	1244194	1244756	8.63e-59	230	GCA_036937455.1_ASM3693745v1_genomic
AT5G38270	CP138017.1	77.381	336	54	15	13	336	1235903	1236228	8.82e-44	180	GCA_036937455.1_ASM3693745v1_genomic
AT5G38270	CP138012.1	74.914	582	101	37	666	1221	1118430	1118992	4.15e-57	224	GCA_036937465.1_ASM3693746v1_genomic
AT5G38270	CP138012.1	78.571	336	54	12	13	336	1112165	1112494	1.5e-51	206	GCA_036937465.1_ASM3693746v1_genomic
AT5G38270	CP138025.1	98.935	1221	13	0	1	1221	19269307	19270527	0	2183	GCA_036937475.1_ASM3693747v1_genomic
AT5G38270	CP138022.1	74.742	582	102	37	666	1221	1139851	1140413	1.91e-55	219	GCA_036937475.1_ASM3693747v1_genomic
AT5G38270	CP138022.1	78.274	336	55	12	13	336	1133580	1133909	6.91e-50	200	GCA_036937475.1_ASM3693747v1_genomic
AT5G38270	CP138027.1	74.914	582	101	37	666	1221	1705327	1705889	4.02e-57	224	GCA_036937505.1_ASM3693750v1_genomic
AT5G38270	CP138027.1	78.571	336	54	12	13	336	1699061	1699390	1.46e-51	206	GCA_036937505.1_ASM3693750v1_genomic
AT5G38270	CP138032.1	74.914	582	101	37	666	1221	1962477	1963039	4.12e-57	224	GCA_036937515.1_ASM3693751v1_genomic
AT5G38270	CP138032.1	78.571	336	54	12	13	336	1956186	1956515	1.49e-51	206	GCA_036937515.1_ASM3693751v1_genomic
AT5G38270	CP138037.1	74.914	582	101	37	666	1221	1423617	1424179	4.1e-57	224	GCA_036937805.1_ASM3693780v1_genomic
AT5G38270	CP138037.1	78.571	336	54	12	13	336	1417351	1417680	1.49e-51	206	GCA_036937805.1_ASM3693780v1_genomic
AT5G38270	CP138047.1	74.914	582	101	37	666	1221	1206460	1207022	4.07e-57	224	GCA_036937815.1_ASM3693781v1_genomic
AT5G38270	CP138047.1	78.571	336	54	12	13	336	1200194	1200523	1.48e-51	206	GCA_036937815.1_ASM3693781v1_genomic
AT5G38270	CP138042.1	74.914	582	101	36	666	1221	2325438	2326000	4.24e-57	224	GCA_036937985.1_ASM3693798v1_genomic
AT5G38270	CP138042.1	78.571	336	54	12	13	336	2319160	2319489	1.54e-51	206	GCA_036937985.1_ASM3693798v1_genomic
AT5G38270	CP138052.1	74.742	582	102	37	666	1221	1247952	1248514	1.84e-55	219	GCA_036938785.1_ASM3693878v1_genomic
AT5G38270	CP138052.1	78.571	336	54	12	13	336	1241681	1242010	1.43e-51	206	GCA_036938785.1_ASM3693878v1_genomic
AT5G38270	CP138062.1	75.086	582	100	37	666	1221	1405753	1406315	8.79e-59	230	GCA_036939995.1_ASM3693999v1_genomic
AT5G38270	CP138062.1	78.571	336	54	12	13	336	1399450	1399779	1.48e-51	206	GCA_036939995.1_ASM3693999v1_genomic
AT5G38270	CP138060.1	98.935	1221	13	0	1	1221	19407316	19408536	0	2183	GCA_036940305.1_ASM3694030v1_genomic
AT5G38270	CP138057.1	74.914	582	101	37	666	1221	1382787	1383349	4.04e-57	224	GCA_036940305.1_ASM3694030v1_genomic
AT5G38270	CP138057.1	78.274	336	55	12	13	336	1376516	1376845	6.81e-50	200	GCA_036940305.1_ASM3694030v1_genomic
AT5G38270	CP138067.1	74.914	582	101	37	666	1221	1312678	1313240	4.21e-57	224	GCA_036940335.1_ASM3694033v1_genomic
AT5G38270	CP138067.1	78.209	335	57	10	13	336	1306423	1306752	7.1e-50	200	GCA_036940335.1_ASM3694033v1_genomic
AT5G38270	CP138072.1	74.742	582	102	37	666	1221	1144534	1145096	1.88e-55	219	GCA_036940405.1_ASM3694040v1_genomic
AT5G38270	CP138072.1	78.571	336	54	12	13	336	1138263	1138592	1.47e-51	206	GCA_036940405.1_ASM3694040v1_genomic
AT5G38270	CP138080.1	100	1221	0	0	1	1221	18978465	18979685	0	2255	GCA_036940415.1_ASM3694041v1_genomic
AT5G38270	CP138077.1	74.914	582	101	37	666	1221	1223691	1224253	4.08e-57	224	GCA_036940415.1_ASM3694041v1_genomic
AT5G38270	CP138077.1	78.507	335	56	12	13	336	1217435	1217764	1.48e-51	206	GCA_036940415.1_ASM3694041v1_genomic
AT5G38270	CP138082.1	74.914	582	101	37	666	1221	1491403	1491965	4.07e-57	224	GCA_036940605.1_ASM3694060v1_genomic
AT5G38270	CP138082.1	78.209	335	57	10	13	336	1485132	1485461	6.86e-50	200	GCA_036940605.1_ASM3694060v1_genomic
AT5G38270	CP138087.1	78.571	336	54	12	13	336	1804992	1805321	1.52e-51	206	GCA_036940615.1_ASM3694061v1_genomic
AT5G38270	CP138092.1	74.914	582	101	37	666	1221	1283062	1283624	4.1e-57	224	GCA_036940625.1_ASM3694062v1_genomic
AT5G38270	CP138092.1	78.571	336	54	12	13	336	1276771	1277100	1.48e-51	206	GCA_036940625.1_ASM3694062v1_genomic
AT5G38270	CP138097.1	74.957	583	100	38	666	1221	1347995	1348558	1.12e-57	226	GCA_036940635.1_ASM3694063v1_genomic
AT5G38270	CP138097.1	78.274	336	55	12	13	336	1341725	1342054	6.78e-50	200	GCA_036940635.1_ASM3694063v1_genomic
AT5G38270	CP138102.1	74.914	582	101	37	666	1221	1210328	1210890	4.42e-57	224	GCA_036940645.1_ASM3694064v1_genomic
AT5G38270	CP138102.1	77.679	336	56	12	13	336	1201865	1202193	5.8e-46	187	GCA_036940645.1_ASM3694064v1_genomic
AT5G38270	CP138107.1	74.914	582	101	37	666	1221	1077895	1078457	4.03e-57	224	GCA_036940715.1_ASM3694071v1_genomic
AT5G38270	CP138107.1	78.571	336	54	12	13	336	1071218	1071547	1.46e-51	206	GCA_036940715.1_ASM3694071v1_genomic
AT5G38270	CP138115.1	98.935	1221	13	0	1	1221	19758573	19759793	0	2183	GCA_036940825.1_ASM3694082v1_genomic
AT5G38270	CP138112.1	74.914	582	101	37	666	1221	1267277	1267839	4.03e-57	224	GCA_036940825.1_ASM3694082v1_genomic
AT5G38270	CP138112.1	78.869	336	53	12	13	336	1261003	1261332	3.14e-53	211	GCA_036940825.1_ASM3694082v1_genomic
AT5G38270	CP138117.1	74.655	580	103	35	666	1221	1354122	1354681	7.19e-55	217	GCA_036940995.1_ASM3694099v1_genomic
AT5G38270	CP138117.1	78.571	336	54	12	13	336	1347852	1348181	1.56e-51	206	GCA_036940995.1_ASM3694099v1_genomic
AT5G38270	CP138122.1	74.914	582	101	37	666	1221	1163906	1164468	4.2e-57	224	GCA_036941165.1_ASM3694116v1_genomic
AT5G38270	CP138122.1	78.274	336	55	12	13	336	1157636	1157965	7.07e-50	200	GCA_036941165.1_ASM3694116v1_genomic
AT5G38270	CP138127.1	74.914	582	101	37	666	1221	1445911	1446473	4.16e-57	224	GCA_036941295.1_ASM3694129v1_genomic
AT5G38270	CP138127.1	78.869	336	53	12	13	336	1439637	1439966	3.24e-53	211	GCA_036941295.1_ASM3694129v1_genomic
AT5G38270	CP138132.1	74.914	582	101	37	666	1221	2214037	2214599	4.14e-57	224	GCA_036941465.1_ASM3694146v1_genomic
AT5G38270	CP138132.1	78.571	336	54	12	13	336	2207692	2208021	1.5e-51	206	GCA_036941465.1_ASM3694146v1_genomic
AT5G38270	CP138137.1	78.571	336	54	12	13	336	1404738	1405067	1.55e-51	206	GCA_036941635.1_ASM3694163v1_genomic
AT5G38270	CP138145.1	99.099	1221	11	0	1	1221	18803337	18804557	0	2194	GCA_036941785.1_ASM3694178v1_genomic
AT5G38270	CP138142.1	74.914	582	101	37	666	1221	2009899	2010461	4.06e-57	224	GCA_036941785.1_ASM3694178v1_genomic
AT5G38270	CP138142.1	78.571	336	54	12	13	336	2003610	2003939	1.47e-51	206	GCA_036941785.1_ASM3694178v1_genomic
AT5G38270	CP138147.1	74.914	582	101	37	666	1221	1485228	1485790	4.12e-57	224	GCA_036941915.1_ASM3694191v1_genomic
AT5G38270	CP138147.1	78.274	336	55	12	13	336	1478956	1479285	6.95e-50	200	GCA_036941915.1_ASM3694191v1_genomic
AT5G38270	CP138152.1	74.914	582	101	37	666	1221	1131216	1131778	4.09e-57	224	GCA_036941985.1_ASM3694198v1_genomic
AT5G38270	CP138152.1	78.571	336	54	12	13	336	1124946	1125275	1.48e-51	206	GCA_036941985.1_ASM3694198v1_genomic
AT5G38270	CP138157.1	74.914	582	101	37	666	1221	2259766	2260328	4.11e-57	224	GCA_036942075.1_ASM3694207v1_genomic
AT5G38270	CP138157.1	78.571	336	54	12	13	336	2253590	2253919	1.49e-51	206	GCA_036942075.1_ASM3694207v1_genomic
AT5G38270	CP138165.1	99.181	1221	10	0	1	1221	18719006	18720226	0	2200	GCA_036942405.1_ASM3694240v1_genomic
AT5G38270	CP138162.1	74.914	582	101	37	666	1221	1053521	1054083	3.98e-57	224	GCA_036942405.1_ASM3694240v1_genomic
AT5G38270	CP138162.1	78.571	336	54	12	13	336	1047220	1047549	1.44e-51	206	GCA_036942405.1_ASM3694240v1_genomic
AT5G38270	CP138175.1	100	1221	0	0	1	1221	17431705	17432925	0	2255	GCA_036942435.1_ASM3694243v1_genomic
AT5G38270	CP138172.1	74.742	582	101	38	666	1221	1126607	1127168	1.8e-55	219	GCA_036942435.1_ASM3694243v1_genomic
AT5G38270	CP138172.1	78.274	336	55	12	13	336	1120379	1120708	6.52e-50	200	GCA_036942435.1_ASM3694243v1_genomic
AT5G38270	CP138167.1	74.914	582	101	37	666	1221	1124748	1125310	3.83e-57	224	GCA_036942445.1_ASM3694244v1_genomic
AT5G38270	CP138167.1	78.274	336	55	12	13	336	1118478	1118807	6.46e-50	200	GCA_036942445.1_ASM3694244v1_genomic
AT5G38270	CP138177.1	74.742	582	100	38	666	1221	1057463	1058023	6.72e-55	217	GCA_036942575.1_ASM3694257v1_genomic
AT5G38270	CP138177.1	78.571	336	54	12	13	336	1051193	1051522	1.46e-51	206	GCA_036942575.1_ASM3694257v1_genomic
AT5G38270	CP138182.1	75.086	582	100	37	666	1221	1071057	1071619	8.69e-59	230	GCA_036942965.1_ASM3694296v1_genomic
AT5G38270	CP138182.1	78.571	336	54	12	13	336	1064757	1065086	1.46e-51	206	GCA_036942965.1_ASM3694296v1_genomic
AT5G38270	CP138190.1	98.935	1221	13	0	1	1221	18123905	18125125	0	2183	GCA_036942975.1_ASM3694297v1_genomic
AT5G38270	CP138187.1	75.37	540	92	35	666	1177	1096593	1097119	1.38e-56	222	GCA_036942975.1_ASM3694297v1_genomic
AT5G38270	CP138187.1	78.571	336	54	12	13	336	1090298	1090627	1.39e-51	206	GCA_036942975.1_ASM3694297v1_genomic
AT5G38270	OX291430.1	74.914	582	101	38	666	1221	2124044	2124606	4.04e-57	224	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G38270	OX291430.1	77.679	336	57	12	13	336	2115564	2115893	1.47e-46	189	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G38270	OX291437.1	75.043	581	102	36	666	1221	1386817	1387379	8.89e-59	230	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT5G38270	OX291437.1	78.571	336	54	12	13	336	1380549	1380878	1.5e-51	206	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT5G38270	OX291451.1	78.274	336	55	12	13	336	1222053	1222382	6.82e-50	200	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT5G38270	OX291456.1	78.571	336	54	12	13	336	1441059	1441388	1.48e-51	206	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT5G38270	OX291461.1	74.914	582	101	37	666	1221	1782034	1782596	4.11e-57	224	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G38270	OX291461.1	77.381	336	54	15	13	336	1773562	1773887	9.03e-44	180	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G38270	OX291466.1	74.914	582	101	36	666	1221	1734324	1734886	4.18e-57	224	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT5G38270	OX291466.1	78.571	336	54	12	13	336	1728055	1728384	1.51e-51	206	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT5G38270	OX291482.1	78.571	336	54	12	13	336	1397141	1397470	1.45e-51	206	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT5G38270	OX291487.1	74.699	581	104	35	666	1221	1690568	1691130	1.95e-55	219	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT5G38270	OX291487.1	78.571	336	54	12	13	336	1684261	1684590	1.52e-51	206	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT5G38270	OX291509.1	78.274	336	55	14	13	336	1281214	1281543	6.84e-50	200	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT5G38270	OX291514.1	74.742	582	102	37	666	1221	1238246	1238808	1.9e-55	219	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT5G38270	OX291514.1	77.679	336	57	12	13	336	1229768	1230097	1.49e-46	189	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT5G38270	OX291519.1	74.914	582	101	37	666	1221	1176817	1177379	4.19e-57	224	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT5G38270	OX291519.1	78.571	336	54	12	13	336	1170552	1170881	1.52e-51	206	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT5G38270	OX291524.1	78.274	336	55	12	13	336	1410166	1410495	6.98e-50	200	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT5G38270	OX291570.1	99.181	1221	10	0	1	1221	20058712	20059932	0	2200	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT5G38270	OX291567.1	75.086	582	100	37	666	1221	1628751	1629313	8.81e-59	230	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT5G38270	OX291567.1	78.571	336	54	12	13	336	1622477	1622806	1.48e-51	206	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT5G38270	OX291572.1	78.274	336	55	12	13	336	1468425	1468754	6.79e-50	200	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT5G38270	OX291577.1	78.274	336	55	14	13	336	1871473	1871802	7.01e-50	200	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT5G38270	OX291582.1	74.914	582	101	37	666	1221	1336556	1337118	4.12e-57	224	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT5G38270	OX291582.1	79.725	291	45	8	56	336	1330320	1330606	2.5e-49	198	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT5G38270	OX291591.1	74.786	583	99	39	666	1221	1741439	1742000	1.89e-55	219	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT5G38270	OX291591.1	78.571	336	54	12	13	336	1735151	1735480	1.47e-51	206	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT5G38270	OX291596.1	74.914	582	101	37	666	1221	1448492	1449054	4.44e-57	224	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT5G38270	OX291596.1	77.679	336	56	12	13	336	1440029	1440357	5.82e-46	187	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT5G38270	OX291601.1	74.914	582	101	37	666	1221	1902215	1902777	4.06e-57	224	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT5G38270	OX291601.1	78.571	336	54	12	13	336	1895925	1896254	1.47e-51	206	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT5G38270	OX291606.1	74.914	582	101	37	666	1221	1290050	1290612	4.09e-57	224	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT5G38270	OX291606.1	78.274	336	55	12	13	336	1283779	1284108	6.89e-50	200	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT5G38270	OX291618.1	74.914	582	101	37	666	1221	2426265	2426827	4.16e-57	224	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT5G38270	OX291618.1	77.679	336	57	12	13	336	2419957	2420286	1.52e-46	189	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT5G38270	OX291623.1	74.914	582	101	37	666	1221	1138857	1139419	4.07e-57	224	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT5G38270	OX291623.1	78.571	336	54	12	13	336	1132588	1132917	1.48e-51	206	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
