qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G23960	CM072576.1	99.631	2442	8	1	1	2441	8082608	8085049	0	4458	GCA_036927505.1_ASM3692750v1_genomic
AT5G23960	CP137950.1	99.959	2441	0	1	1	2441	8094696	8097135	0	4501	GCA_036936705.1_ASM3693670v1_genomic
AT5G23960	CP137955.1	99.959	2441	0	1	1	2441	8204925	8207364	0	4501	GCA_036936715.1_ASM3693671v1_genomic
AT5G23960	CP137960.1	99.754	2441	6	0	1	2441	8119885	8122325	0	4475	GCA_036936845.1_ASM3693684v1_genomic
AT5G23960	CP137965.1	100	2441	0	0	1	2441	8044864	8047304	0	4508	GCA_036936885.1_ASM3693688v1_genomic
AT5G23960	CP137970.1	99.795	2443	3	2	1	2441	8181773	8184215	0	4482	GCA_036936895.1_ASM3693689v1_genomic
AT5G23960	CP137975.1	99.754	2441	6	0	1	2441	8117079	8119519	0	4475	GCA_036936905.1_ASM3693690v1_genomic
AT5G23960	CP137980.1	95.921	2476	54	21	1	2436	8134443	8136911	0	3969	GCA_036936915.1_ASM3693691v1_genomic
AT5G23960	CP137985.1	100	2441	0	0	1	2441	8068759	8071199	0	4508	GCA_036936945.1_ASM3693694v1_genomic
AT5G23960	CP137990.1	99.672	2441	8	0	1	2441	8121713	8124153	0	4464	GCA_036936955.1_ASM3693695v1_genomic
AT5G23960	CP137995.1	98.689	2441	23	7	1	2436	8101905	8104341	0	4322	GCA_036937005.1_ASM3693700v1_genomic
AT5G23960	CP138000.1	98.689	2441	23	7	1	2436	8102255	8104691	0	4322	GCA_036937185.1_ASM3693718v1_genomic
AT5G23960	CP138005.1	99.058	2441	14	7	1	2436	8125441	8127877	0	4372	GCA_036937335.1_ASM3693733v1_genomic
AT5G23960	CP138010.1	99.713	2441	7	0	1	2441	8113671	8116111	0	4470	GCA_036937385.1_ASM3693738v1_genomic
AT5G23960	CP138020.1	99.959	2441	0	1	1	2441	8110542	8112981	0	4501	GCA_036937455.1_ASM3693745v1_genomic
AT5G23960	CP138015.1	99.631	2441	9	0	1	2441	8121697	8124137	0	4458	GCA_036937465.1_ASM3693746v1_genomic
AT5G23960	CP138025.1	99.058	2441	14	7	1	2436	8079711	8082147	0	4372	GCA_036937475.1_ASM3693747v1_genomic
AT5G23960	CP138030.1	99.631	2441	9	0	1	2441	8122423	8124863	0	4458	GCA_036937505.1_ASM3693750v1_genomic
AT5G23960	CP138035.1	99.959	2441	0	1	1	2441	8158282	8160721	0	4501	GCA_036937515.1_ASM3693751v1_genomic
AT5G23960	CP138040.1	99.713	2441	7	0	1	2441	8101577	8104017	0	4470	GCA_036937805.1_ASM3693780v1_genomic
AT5G23960	CP138050.1	99.058	2441	14	7	1	2436	8108282	8110718	0	4372	GCA_036937815.1_ASM3693781v1_genomic
AT5G23960	CP138045.1	99.795	2441	2	1	1	2441	8222683	8225120	0	4477	GCA_036937985.1_ASM3693798v1_genomic
AT5G23960	CP138055.1	99.058	2441	14	7	1	2436	8111412	8113848	0	4372	GCA_036938785.1_ASM3693878v1_genomic
AT5G23960	CP138065.1	99.754	2441	6	0	1	2441	8073610	8076050	0	4475	GCA_036939995.1_ASM3693999v1_genomic
AT5G23960	CP138060.1	99.59	2441	10	0	1	2441	8128870	8131310	0	4453	GCA_036940305.1_ASM3694030v1_genomic
AT5G23960	CP138070.1	99.469	2446	7	2	1	2441	8231758	8234202	0	4440	GCA_036940335.1_ASM3694033v1_genomic
AT5G23960	CP138075.1	99.713	2441	7	0	1	2441	8173326	8175766	0	4470	GCA_036940405.1_ASM3694040v1_genomic
AT5G23960	CP138080.1	99.918	2441	1	1	1	2441	8103194	8105633	0	4495	GCA_036940415.1_ASM3694041v1_genomic
AT5G23960	CP138085.1	99.631	2441	8	1	1	2441	8188380	8190819	0	4457	GCA_036940605.1_ASM3694060v1_genomic
AT5G23960	CP138090.1	99.754	2443	4	2	1	2441	8158477	8160919	0	4477	GCA_036940615.1_ASM3694061v1_genomic
AT5G23960	CP138095.1	99.959	2441	0	1	1	2441	8155475	8157914	0	4501	GCA_036940625.1_ASM3694062v1_genomic
AT5G23960	CP138100.1	99.918	2441	1	1	1	2441	8094384	8096823	0	4495	GCA_036940635.1_ASM3694063v1_genomic
AT5G23960	CP138105.1	98.365	2141	20	7	308	2436	8123020	8125157	0	3746	GCA_036940645.1_ASM3694064v1_genomic
AT5G23960	CP138105.1	98.701	308	4	0	2	309	8112610	8112917	4.66e-154	547	GCA_036940645.1_ASM3694064v1_genomic
AT5G23960	CP138110.1	99.918	2441	1	1	1	2441	8151182	8153621	0	4495	GCA_036940715.1_ASM3694071v1_genomic
AT5G23960	CP138115.1	99.713	2441	7	0	1	2441	8121262	8123702	0	4470	GCA_036940825.1_ASM3694082v1_genomic
AT5G23960	CP138120.1	94.938	2489	67	27	1	2436	8181059	8183541	0	3843	GCA_036940995.1_ASM3694099v1_genomic
AT5G23960	CP138125.1	96.171	2481	52	17	1	2441	8226747	8229224	0	4015	GCA_036941165.1_ASM3694116v1_genomic
AT5G23960	CP138130.1	99.631	2441	9	0	1	2441	8096028	8098468	0	4458	GCA_036941295.1_ASM3694129v1_genomic
AT5G23960	CP138135.1	98.73	2441	21	8	1	2436	8170213	8172648	0	4327	GCA_036941465.1_ASM3694146v1_genomic
AT5G23960	CP138140.1	99.959	2441	0	1	1	2441	8113763	8116202	0	4501	GCA_036941635.1_ASM3694163v1_genomic
AT5G23960	CP138145.1	99.713	2443	5	2	1	2441	8090826	8093268	0	4471	GCA_036941785.1_ASM3694178v1_genomic
AT5G23960	CP138150.1	98.894	2441	17	8	1	2436	8117394	8119829	0	4349	GCA_036941915.1_ASM3694191v1_genomic
AT5G23960	CP138155.1	99.713	2441	7	0	1	2441	8118093	8120533	0	4470	GCA_036941985.1_ASM3694198v1_genomic
AT5G23960	CP138160.1	98.504	2139	19	5	308	2436	8114230	8116365	0	3760	GCA_036942075.1_ASM3694207v1_genomic
AT5G23960	CP138160.1	99.026	308	3	0	2	309	8103791	8104098	9.32e-156	553	GCA_036942075.1_ASM3694207v1_genomic
AT5G23960	CP138165.1	98.411	2140	20	6	308	2436	8083685	8085821	0	3751	GCA_036942405.1_ASM3694240v1_genomic
AT5G23960	CP138165.1	98.701	308	4	0	2	309	8073275	8073582	4.2e-154	547	GCA_036942405.1_ASM3694240v1_genomic
AT5G23960	CP138175.1	100	2441	0	0	1	2441	8102727	8105167	0	4508	GCA_036942435.1_ASM3694243v1_genomic
AT5G23960	CP138170.1	99.754	2443	4	2	1	2441	8104359	8106801	0	4477	GCA_036942445.1_ASM3694244v1_genomic
AT5G23960	CP138180.1	98.41	2139	19	6	308	2436	8130183	8132316	0	3747	GCA_036942575.1_ASM3694257v1_genomic
AT5G23960	CP138180.1	99.026	308	3	0	2	309	8119742	8120049	9.12e-156	553	GCA_036942575.1_ASM3694257v1_genomic
AT5G23960	CP138185.1	96.171	2481	52	17	1	2441	8237424	8239901	0	4015	GCA_036942965.1_ASM3694296v1_genomic
AT5G23960	CP138190.1	99.058	2441	14	7	1	2436	8132355	8134791	0	4372	GCA_036942975.1_ASM3694297v1_genomic
AT5G23960	OX291433.1	99.754	2442	5	1	1	2441	8083405	8085846	0	4475	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G23960	OX291440.1	99.225	2453	7	1	1	2441	8129266	8131718	0	4414	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT5G23960	OX291454.1	99.959	2441	0	1	1	2441	8143125	8145564	0	4501	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT5G23960	OX291459.1	99.754	2442	5	1	1	2441	8144733	8147174	0	4475	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT5G23960	OX291464.1	99.632	2443	7	2	1	2441	8067772	8070214	0	4460	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G23960	OX291469.1	96.131	2481	53	17	1	2441	8166903	8169380	0	4010	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT5G23960	OX291485.1	99.877	2441	2	1	1	2441	8086116	8088555	0	4490	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT5G23960	OX291490.1	99.713	2441	7	0	1	2441	8135173	8137613	0	4470	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT5G23960	OX291512.1	99.59	2441	10	0	1	2441	8103563	8106003	0	4453	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT5G23960	OX291517.1	95.992	2470	58	22	1	2441	8140076	8142533	0	3975	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT5G23960	OX291522.1	99.754	2443	4	2	1	2441	8247041	8249483	0	4477	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT5G23960	OX291527.1	99.754	2442	5	1	1	2441	8116697	8119138	0	4475	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT5G23960	OX291570.1	99.631	2441	9	0	1	2441	8100897	8103337	0	4458	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT5G23960	OX291575.1	99.918	2441	1	1	1	2441	8113008	8115447	0	4495	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT5G23960	OX291580.1	99.959	2441	0	1	1	2441	8103981	8106420	0	4501	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT5G23960	OX291585.1	99.959	2441	0	1	1	2441	8141037	8143476	0	4501	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT5G23960	OX291594.1	99.754	2442	5	1	1	2441	8075771	8078212	0	4475	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT5G23960	OX291599.1	98.365	2141	20	7	308	2436	8124382	8126519	0	3746	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT5G23960	OX291599.1	98.701	308	4	0	2	309	8113972	8114279	4.69e-154	547	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT5G23960	OX291604.1	99.713	2443	5	2	1	2441	8129432	8131874	0	4471	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT5G23960	OX291609.1	99.754	2442	5	1	1	2441	8088595	8091036	0	4475	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT5G23960	OX291621.1	99.713	2441	7	0	1	2441	8132139	8134579	0	4470	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT5G23960	OX291626.1	99.754	2442	5	1	1	2441	8086380	8088821	0	4475	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT5G23960	OX291631.1	99.713	2443	5	2	1	2441	8131344	8133786	0	4471	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT5G23960	OX291653.1	99.959	2441	0	1	1	2441	8143325	8145764	0	4501	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT5G23960	OX291658.1	99.591	2444	7	2	1	2441	8144251	8146694	0	4455	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT5G23960	OX291675.1	99.754	2442	5	1	1	2441	8087032	8089473	0	4475	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT5G23960	OX291681.1	99.754	2442	5	1	1	2441	8088421	8090862	0	4475	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT5G23960	OX291686.1	98.457	2139	20	5	308	2436	8174546	8176681	0	3755	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT5G23960	OX291686.1	99.026	308	3	0	2	309	8164142	8164449	9.37e-156	553	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT5G23960	OX291699.1	99.713	2441	7	0	1	2441	8177093	8179533	0	4470	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT5G23960	OX291704.1	99.836	2443	2	2	1	2441	8184286	8186728	0	4488	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT5G23960	OX291713.1	98.823	2463	7	2	1	2441	8156089	8158551	0	4368	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT5G23960	OX291718.1	98.457	2139	20	5	308	2436	8241967	8244102	0	3755	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT5G23960	OX291718.1	99.026	308	3	0	2	309	8231563	8231870	9.69e-156	553	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT5G23960	OX291723.1	99.59	2441	10	0	1	2441	8091293	8093733	0	4453	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT5G23960	OX291734.1	99.754	2443	4	2	1	2441	8142114	8144556	0	4477	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT5G23960	OX291739.1	99.59	2441	10	0	1	2441	8116177	8118617	0	4453	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT5G23960	OX291745.1	99.713	2441	7	0	1	2441	8133400	8135840	0	4470	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT5G23960	OX291754.1	99.959	2441	0	1	1	2441	8173455	8175894	0	4501	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT5G23960	OX291759.1	99.836	2441	4	0	1	2441	8096846	8099286	0	4486	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT5G23960	OX291764.1	99.59	2441	10	0	1	2441	8119028	8121468	0	4453	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT5G23960	OX291770.1	98.551	2139	18	5	308	2436	8275292	8277427	0	3766	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT5G23960	OX291770.1	99.026	308	3	0	2	309	8264888	8265195	9.56e-156	553	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT5G23960	OX291779.1	98.41	2139	19	6	308	2436	8134938	8137071	0	3747	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT5G23960	OX291779.1	99.026	308	3	0	2	309	8124497	8124804	9.54e-156	553	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT5G23960	OX291785.1	99.795	2441	2	1	1	2441	8228015	8230452	0	4477	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT5G23960	OX291790.1	99.754	2442	5	1	1	2441	8121520	8123961	0	4475	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT5G23960	OX291795.1	99.713	2441	7	0	1	2441	8164765	8167205	0	4470	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT5G23960	OX291804.1	96.052	2482	54	18	1	2441	8202614	8205092	0	4000	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT5G23960	OX291809.1	99.754	2442	5	1	1	2441	8168790	8171231	0	4475	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT5G23960	OX291814.1	99.754	2442	5	1	1	2441	8092854	8095295	0	4475	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT5G23960	OX298801.1	99.918	2441	1	1	1	2441	8071005	8073444	0	4495	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT5G23960	OX298806.1	100	2441	0	0	1	2441	8104017	8106457	0	4508	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT5G23960	OX461154.1	99.918	2441	1	1	1	2441	8236183	8238622	0	4495	GCA_949796375.1_9336_genomic
AT5G23960	OX461169.1	99.754	2441	3	1	1	2441	8122435	8124872	0	4471	GCA_949796385.1_9852_genomic
AT5G23960	OX461199.1	99.469	2446	7	2	1	2441	8231019	8233463	0	4440	GCA_949796415.1_9762_genomic
AT5G23960	OX461159.1	99.918	2441	1	1	1	2441	8112118	8114557	0	4495	GCA_949796455.1_7143_genomic
AT5G23960	OX461204.1	99.918	2441	1	1	1	2441	8112263	8114702	0	4495	GCA_949796475.1_9883_genomic
AT5G23960	OX461174.1	98.771	2441	20	8	1	2436	8133104	8135539	0	4333	GCA_949796485.1_9900_genomic
AT5G23960	OX461209.1	99.959	2441	0	1	1	2441	8175692	8178131	0	4501	GCA_949796525.1_6923_genomic
AT5G23960	OX461149.1	99.959	2441	0	1	1	2441	8096150	8098589	0	4501	GCA_949796605.1_9806_genomic
AT5G23960	OX461164.1	99.672	2441	8	0	1	2441	8076707	8079147	0	4464	GCA_949796635.1_8285_genomic
AT5G23960	OX461139.1	99.959	2441	0	1	1	2441	8162500	8164939	0	4501	GCA_949796645.1_6137_genomic
AT5G23960	OX461144.1	99.672	2441	8	0	1	2441	8107943	8110383	0	4464	GCA_949796655.1_9744_genomic
AT5G23960	OX461184.1	96.092	2482	53	18	1	2441	8180487	8182965	0	4006	GCA_949796665.1_9879_genomic
AT5G23960	OX461189.1	99.918	2441	1	1	1	2441	8114835	8117274	0	4495	GCA_949796705.1_9503_genomic
AT5G23960	OX461194.1	99.836	2441	4	0	1	2441	8109318	8111758	0	4486	GCA_949796715.1_9830_genomic
AT5G23960	OX461179.1	99.959	2441	0	1	1	2441	8104066	8106505	0	4501	GCA_949796755.1_9847_genomic
