qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G11590	CM046291.1	98.151	1136	19	2	60	1194	7203979	7205113	0	1980	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G11590	CM046291.1	91.667	60	0	3	1	60	7193732	7193786	2.89e-13	78.7	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G11590	CM046292.1	83.03	165	26	2	1011	1174	5078681	5078844	2.17e-34	148	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G15660	CM046292.1	99.712	1390	4	0	1	1390	5077412	5078801	0	2545	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G15660	CM046292.1	78.264	1210	202	37	1	1175	5081339	5082522	0	721	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G15660	CM046288.1	78.811	925	149	29	300	1195	8991321	8990415	7.58e-164	579	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G15660	CM046288.1	78.643	796	142	19	300	1078	8989452	8988668	4.69e-141	503	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G15660	CM046291.1	84.746	118	16	2	1270	1386	7204930	7205046	7.14e-25	117	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G15670	CM046292.1	100	811	0	0	1	811	5081336	5082146	0	1498	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G15670	CM046292.1	79.115	814	137	19	1	799	5077409	5078204	1.24e-149	531	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G15670	CM046291.1	72.571	700	142	34	114	785	7204039	7204716	4.01e-45	183	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G26510	CM072657.1	99.832	1194	2	0	1	1194	9099924	9101117	0	2194	GCA_036926925.1_ASM3692692v1_genomic
AT1G26510	CM072657.1	85.461	1128	124	28	89	1194	9101874	9102983	0	1138	GCA_036926925.1_ASM3692692v1_genomic
AT1G26510	CM072661.1	78.266	796	145	19	87	871	5137392	5136614	4.45e-136	486	GCA_036926925.1_ASM3692692v1_genomic
AT1G26515	CM072657.1	100	1101	0	0	1	1101	9101883	9102983	0	2034	GCA_036926925.1_ASM3692692v1_genomic
AT1G26515	CM072657.1	85.407	1117	127	25	1	1101	9100021	9101117	0	1127	GCA_036926925.1_ASM3692692v1_genomic
AT1G26515	CM072661.1	80.278	791	123	20	1	781	5137381	5136614	5.12e-160	566	GCA_036926925.1_ASM3692692v1_genomic
AT1G31000	CM072657.1	100	1191	0	0	1	1191	11012389	11013579	0	2200	GCA_036926925.1_ASM3692692v1_genomic
AT4G11590	CM072660.1	98.94	1132	12	0	1	1132	8961277	8962408	0	2025	GCA_036926925.1_ASM3692692v1_genomic
AT4G11590	CM072660.1	100	108	0	0	1087	1194	8962408	8962515	6.5e-50	200	GCA_036926925.1_ASM3692692v1_genomic
AT4G11590	CM072661.1	83.03	165	26	2	1011	1174	5137584	5137747	2.39e-34	148	GCA_036926925.1_ASM3692692v1_genomic
AT5G15660	CM072661.1	99.856	1390	2	0	1	1390	5136315	5137704	0	2556	GCA_036926925.1_ASM3692692v1_genomic
AT5G15660	CM072661.1	78.099	1210	203	38	1	1175	5140272	5141454	0	710	GCA_036926925.1_ASM3692692v1_genomic
AT5G15660	CM072657.1	78.811	925	149	29	300	1195	9102663	9101757	8.34e-164	579	GCA_036926925.1_ASM3692692v1_genomic
AT5G15660	CM072657.1	78.643	796	142	19	300	1078	9100794	9100010	5.17e-141	503	GCA_036926925.1_ASM3692692v1_genomic
AT5G15660	CM072660.1	85.593	118	15	2	1270	1386	8962287	8962403	1.69e-26	122	GCA_036926925.1_ASM3692692v1_genomic
AT5G15670	CM072661.1	100	813	0	0	1	813	5140269	5141081	0	1502	GCA_036926925.1_ASM3692692v1_genomic
AT5G15670	CM072661.1	79.238	814	136	19	1	799	5136312	5137107	2.94e-151	536	GCA_036926925.1_ASM3692692v1_genomic
AT1G26510	CM072637.1	99.749	1194	3	0	1	1194	9032731	9033924	0	2189	GCA_036926965.1_ASM3692696v1_genomic
AT1G26510	CM072637.1	85.372	1128	125	28	89	1194	9034681	9035790	0	1133	GCA_036926965.1_ASM3692696v1_genomic
AT1G26510	CM072641.1	78.266	796	145	19	87	871	5127761	5126983	4.33e-136	486	GCA_036926965.1_ASM3692696v1_genomic
AT1G26515	CM072637.1	99.909	1101	1	0	1	1101	9034690	9035790	0	2028	GCA_036926965.1_ASM3692696v1_genomic
AT1G26515	CM072637.1	85.318	1117	128	25	1	1101	9032828	9033924	0	1122	GCA_036926965.1_ASM3692696v1_genomic
AT1G26515	CM072641.1	80.405	791	122	19	1	781	5127750	5126983	1.07e-161	571	GCA_036926965.1_ASM3692696v1_genomic
AT1G31000	CM072637.1	99.664	1191	4	0	1	1191	10929859	10931049	0	2178	GCA_036926965.1_ASM3692696v1_genomic
AT4G11590	CM072640.1	98.66	1194	13	2	1	1194	8813901	8815091	0	2113	GCA_036926965.1_ASM3692696v1_genomic
AT4G11590	CM072641.1	83.03	165	26	2	1011	1174	5127953	5128116	2.32e-34	148	GCA_036926965.1_ASM3692696v1_genomic
AT5G15660	CM072641.1	99.784	1390	3	0	1	1390	5126684	5128073	0	2551	GCA_036926965.1_ASM3692696v1_genomic
AT5G15660	CM072641.1	78.264	1210	202	37	1	1175	5130641	5131824	0	721	GCA_036926965.1_ASM3692696v1_genomic
AT5G15660	CM072637.1	78.703	925	150	29	300	1195	9035470	9034564	3.78e-162	573	GCA_036926965.1_ASM3692696v1_genomic
AT5G15660	CM072637.1	78.518	796	143	19	300	1078	9033601	9032817	2.34e-139	497	GCA_036926965.1_ASM3692696v1_genomic
AT5G15670	CM072641.1	100	811	0	0	1	811	5130638	5131448	0	1498	GCA_036926965.1_ASM3692696v1_genomic
AT5G15670	CM072641.1	79.238	814	136	19	1	799	5126681	5127476	2.86e-151	536	GCA_036926965.1_ASM3692696v1_genomic
AT1G26510	CM072652.1	99.832	1194	2	0	1	1194	9128882	9130075	0	2194	GCA_036926975.1_ASM3692697v1_genomic
AT1G26510	CM072652.1	85.297	1129	125	29	89	1194	9130831	9131941	0	1127	GCA_036926975.1_ASM3692697v1_genomic
AT1G26510	CM072656.1	78.392	796	144	19	87	871	5124633	5123855	9.42e-138	492	GCA_036926975.1_ASM3692697v1_genomic
AT1G26515	CM072652.1	99.819	1102	1	1	1	1101	9130840	9131941	0	2023	GCA_036926975.1_ASM3692697v1_genomic
AT1G26515	CM072652.1	85.407	1117	127	25	1	1101	9128979	9130075	0	1127	GCA_036926975.1_ASM3692697v1_genomic
AT1G26515	CM072656.1	80.531	791	121	19	1	781	5124622	5123855	2.33e-163	577	GCA_036926975.1_ASM3692697v1_genomic
AT1G31000	CM072652.1	99.832	1191	2	0	1	1191	11014874	11016064	0	2189	GCA_036926975.1_ASM3692697v1_genomic
AT4G11590	CM072655.1	99.47	1133	5	1	1	1132	8824658	8825790	0	2058	GCA_036926975.1_ASM3692697v1_genomic
AT4G11590	CM072655.1	99.074	108	1	0	1087	1194	8825790	8825897	2.97e-48	195	GCA_036926975.1_ASM3692697v1_genomic
AT4G11590	CM072656.1	83.03	165	26	2	1011	1174	5124825	5124988	2.35e-34	148	GCA_036926975.1_ASM3692697v1_genomic
AT5G15660	CM072656.1	99.928	1390	1	0	1	1390	5123556	5124945	0	2562	GCA_036926975.1_ASM3692697v1_genomic
AT5G15660	CM072656.1	78.182	1210	202	38	1	1175	5126357	5127539	0	715	GCA_036926975.1_ASM3692697v1_genomic
AT5G15660	CM072652.1	78.726	926	149	30	300	1195	9131621	9130714	1.06e-162	575	GCA_036926975.1_ASM3692697v1_genomic
AT5G15660	CM072652.1	78.643	796	142	19	300	1078	9129752	9128968	5.08e-141	503	GCA_036926975.1_ASM3692697v1_genomic
AT5G15660	CM072655.1	85.593	118	15	2	1270	1386	8825669	8825785	1.66e-26	122	GCA_036926975.1_ASM3692697v1_genomic
AT5G15670	CM072656.1	100	811	0	0	1	811	5126354	5127164	0	1498	GCA_036926975.1_ASM3692697v1_genomic
AT5G15670	CM072656.1	79.238	814	136	19	1	799	5123553	5124348	2.89e-151	536	GCA_036926975.1_ASM3692697v1_genomic
AT5G15670	CM072655.1	73.143	700	138	34	114	785	8824777	8825454	9.26e-52	206	GCA_036926975.1_ASM3692697v1_genomic
AT1G26510	CM072642.1	99.832	1194	2	0	1	1194	9063644	9064837	0	2194	GCA_036927025.1_ASM3692702v1_genomic
AT1G26510	CM072642.1	85.461	1128	124	28	89	1194	9065594	9066703	0	1138	GCA_036927025.1_ASM3692702v1_genomic
AT1G26510	CM072646.1	78.266	796	145	19	87	871	5117574	5116796	4.5e-136	486	GCA_036927025.1_ASM3692702v1_genomic
AT1G26515	CM072642.1	100	1101	0	0	1	1101	9065603	9066703	0	2034	GCA_036927025.1_ASM3692702v1_genomic
AT1G26515	CM072642.1	85.407	1117	127	25	1	1101	9063741	9064837	0	1127	GCA_036927025.1_ASM3692702v1_genomic
AT1G26515	CM072646.1	80.405	791	122	19	1	781	5117563	5116796	1.11e-161	571	GCA_036927025.1_ASM3692702v1_genomic
AT1G31000	CM072642.1	98.321	1191	17	3	1	1191	10972302	10973489	0	2085	GCA_036927025.1_ASM3692702v1_genomic
AT4G11590	CM072645.1	97.238	1195	25	5	1	1194	10077910	10079097	0	2017	GCA_036927025.1_ASM3692702v1_genomic
AT4G11590	CM072646.1	83.03	165	26	2	1011	1174	5117766	5117929	2.41e-34	148	GCA_036927025.1_ASM3692702v1_genomic
AT5G15660	CM072646.1	99.856	1390	2	0	1	1390	5116497	5117886	0	2556	GCA_036927025.1_ASM3692702v1_genomic
AT5G15660	CM072646.1	78.182	1210	202	38	1	1175	5120455	5121637	0	715	GCA_036927025.1_ASM3692702v1_genomic
AT5G15660	CM072642.1	78.811	925	149	29	300	1195	9066383	9065477	8.43e-164	579	GCA_036927025.1_ASM3692702v1_genomic
AT5G15660	CM072642.1	78.643	796	142	19	300	1078	9064514	9063730	5.22e-141	503	GCA_036927025.1_ASM3692702v1_genomic
AT5G15670	CM072646.1	100	811	0	0	1	811	5120452	5121262	0	1498	GCA_036927025.1_ASM3692702v1_genomic
AT5G15670	CM072646.1	79.361	814	135	19	1	799	5116494	5117289	6.39e-153	542	GCA_036927025.1_ASM3692702v1_genomic
AT5G15670	CM072645.1	72.571	700	142	34	114	785	10078026	10078703	4.46e-45	183	GCA_036927025.1_ASM3692702v1_genomic
AT1G26510	CM072647.1	99.832	1194	2	0	1	1194	8993027	8994220	0	2194	GCA_036927045.1_ASM3692704v1_genomic
AT1G26510	CM072647.1	85.461	1128	124	28	89	1194	8994977	8996086	0	1138	GCA_036927045.1_ASM3692704v1_genomic
AT1G26510	CM072651.1	78.266	796	145	19	87	871	5122686	5121908	4.43e-136	486	GCA_036927045.1_ASM3692704v1_genomic
AT1G26515	CM072647.1	100	1101	0	0	1	1101	8994986	8996086	0	2034	GCA_036927045.1_ASM3692704v1_genomic
AT1G26515	CM072647.1	85.407	1117	127	25	1	1101	8993124	8994220	0	1127	GCA_036927045.1_ASM3692704v1_genomic
AT1G26515	CM072651.1	80.405	791	122	19	1	781	5122675	5121908	1.09e-161	571	GCA_036927045.1_ASM3692704v1_genomic
AT1G31000	CM072647.1	99.496	1191	6	0	1	1191	10917060	10918250	0	2167	GCA_036927045.1_ASM3692704v1_genomic
AT4G11590	CM072650.1	99.823	1132	2	0	1	1132	11298396	11299527	0	2080	GCA_036927045.1_ASM3692704v1_genomic
AT4G11590	CM072650.1	100	108	0	0	1087	1194	11299527	11299634	6.46e-50	200	GCA_036927045.1_ASM3692704v1_genomic
AT4G11590	CM072651.1	83.03	165	26	2	1011	1174	5122878	5123041	2.37e-34	148	GCA_036927045.1_ASM3692704v1_genomic
AT5G15660	CM072651.1	99.856	1390	2	0	1	1390	5121609	5122998	0	2556	GCA_036927045.1_ASM3692704v1_genomic
AT5G15660	CM072651.1	78.182	1210	202	38	1	1175	5125567	5126749	0	715	GCA_036927045.1_ASM3692704v1_genomic
AT5G15660	CM072647.1	78.811	925	149	29	300	1195	8995766	8994860	8.29e-164	579	GCA_036927045.1_ASM3692704v1_genomic
AT5G15660	CM072647.1	78.643	796	142	19	300	1078	8993897	8993113	5.13e-141	503	GCA_036927045.1_ASM3692704v1_genomic
AT5G15660	CM072650.1	85.593	118	15	2	1270	1386	11299406	11299522	1.68e-26	122	GCA_036927045.1_ASM3692704v1_genomic
AT5G15670	CM072651.1	100	811	0	0	1	811	5125564	5126374	0	1498	GCA_036927045.1_ASM3692704v1_genomic
AT5G15670	CM072651.1	79.361	814	135	19	1	799	5121606	5122401	6.28e-153	542	GCA_036927045.1_ASM3692704v1_genomic
AT1G26510	CM072627.1	99.749	1194	3	0	1	1194	9044073	9045266	0	2189	GCA_036927085.1_ASM3692708v1_genomic
AT1G26510	CM072627.1	85.461	1128	124	28	89	1194	9046023	9047132	0	1138	GCA_036927085.1_ASM3692708v1_genomic
AT1G26510	CM072631.1	78.266	796	145	19	87	871	5094135	5093357	4.44e-136	486	GCA_036927085.1_ASM3692708v1_genomic
AT1G26515	CM072627.1	100	1101	0	0	1	1101	9046032	9047132	0	2034	GCA_036927085.1_ASM3692708v1_genomic
AT1G26515	CM072627.1	85.318	1117	128	25	1	1101	9044170	9045266	0	1122	GCA_036927085.1_ASM3692708v1_genomic
AT1G26515	CM072631.1	80.405	791	122	19	1	781	5094124	5093357	1.1e-161	571	GCA_036927085.1_ASM3692708v1_genomic
AT1G31000	CM072627.1	99.916	1191	1	0	1	1191	10939798	10940988	0	2194	GCA_036927085.1_ASM3692708v1_genomic
AT4G11590	CM072630.1	98.587	1132	13	1	1	1132	8690007	8691135	0	1999	GCA_036927085.1_ASM3692708v1_genomic
AT4G11590	CM072630.1	100	108	0	0	1087	1194	8691135	8691242	6.48e-50	200	GCA_036927085.1_ASM3692708v1_genomic
AT4G11590	CM072631.1	83.03	165	26	2	1011	1174	5094327	5094490	2.38e-34	148	GCA_036927085.1_ASM3692708v1_genomic
AT5G15660	CM072631.1	99.784	1390	3	0	1	1390	5093058	5094447	0	2551	GCA_036927085.1_ASM3692708v1_genomic
AT5G15660	CM072631.1	78.264	1210	202	37	1	1175	5097015	5098198	0	721	GCA_036927085.1_ASM3692708v1_genomic
AT5G15660	CM072631.1	100	71	0	0	1320	1390	7404981	7405051	2.8e-29	132	GCA_036927085.1_ASM3692708v1_genomic
AT5G15660	CM072627.1	78.811	925	149	29	300	1195	9046812	9045906	8.32e-164	579	GCA_036927085.1_ASM3692708v1_genomic
AT5G15660	CM072627.1	78.518	796	143	19	300	1078	9044943	9044159	2.4e-139	497	GCA_036927085.1_ASM3692708v1_genomic
AT5G15660	CM072630.1	85.593	118	15	2	1270	1386	8691014	8691130	1.69e-26	122	GCA_036927085.1_ASM3692708v1_genomic
AT5G15670	CM072631.1	100	811	0	0	1	811	5097012	5097822	0	1498	GCA_036927085.1_ASM3692708v1_genomic
AT5G15670	CM072631.1	79.238	814	136	19	1	799	5093055	5093850	2.93e-151	536	GCA_036927085.1_ASM3692708v1_genomic
AT5G15670	CM072630.1	73.247	699	139	32	114	785	8690123	8690800	2.02e-53	211	GCA_036927085.1_ASM3692708v1_genomic
AT1G26510	CM072622.1	99.832	1194	2	0	1	1194	9033519	9034712	0	2194	GCA_036927245.1_ASM3692724v1_genomic
AT1G26510	CM072622.1	85.372	1128	125	28	89	1194	9035469	9036578	0	1133	GCA_036927245.1_ASM3692724v1_genomic
AT1G26510	CM072626.1	77.805	829	152	22	87	904	5111045	5110238	5.67e-135	483	GCA_036927245.1_ASM3692724v1_genomic
AT1G26515	CM072622.1	99.818	1101	2	0	1	1101	9035478	9036578	0	2023	GCA_036927245.1_ASM3692724v1_genomic
AT1G26515	CM072622.1	85.407	1117	127	25	1	1101	9033616	9034712	0	1127	GCA_036927245.1_ASM3692724v1_genomic
AT1G26515	CM072626.1	80.353	794	117	23	1	781	5111034	5110267	5.04e-160	566	GCA_036927245.1_ASM3692724v1_genomic
AT1G31000	CM072622.1	99.916	1191	1	0	1	1191	10877001	10878191	0	2194	GCA_036927245.1_ASM3692724v1_genomic
AT4G11590	CM072625.1	99.382	1132	7	0	1	1132	8256515	8257646	0	2052	GCA_036927245.1_ASM3692724v1_genomic
AT4G11590	CM072625.1	99.074	108	1	0	1087	1194	8257646	8257753	2.98e-48	195	GCA_036927245.1_ASM3692724v1_genomic
AT4G11590	CM072626.1	72.664	289	60	16	776	1050	5108651	5108934	3.13e-13	78.7	GCA_036927245.1_ASM3692724v1_genomic
AT5G15660	CM072626.1	98.847	1214	14	0	1	1214	5109968	5111181	0	2165	GCA_036927245.1_ASM3692724v1_genomic
AT5G15660	CM072626.1	78.053	1212	203	38	1	1175	5111599	5112784	0	706	GCA_036927245.1_ASM3692724v1_genomic
AT5G15660	CM072626.1	84.821	112	14	3	1200	1311	5108828	5108936	1.3e-22	110	GCA_036927245.1_ASM3692724v1_genomic
AT5G15660	CM072622.1	78.595	925	151	29	300	1195	9036258	9035352	1.78e-160	568	GCA_036927245.1_ASM3692724v1_genomic
AT5G15660	CM072622.1	78.643	796	142	19	300	1078	9034389	9033605	5.09e-141	503	GCA_036927245.1_ASM3692724v1_genomic
AT5G15660	CM072625.1	85.593	118	15	2	1270	1386	8257525	8257641	1.66e-26	122	GCA_036927245.1_ASM3692724v1_genomic
AT5G15670	CM072626.1	98.893	813	7	1	1	811	5111596	5112408	0	1450	GCA_036927245.1_ASM3692724v1_genomic
AT5G15670	CM072626.1	79.213	813	138	18	1	799	5109965	5110760	2.9e-151	536	GCA_036927245.1_ASM3692724v1_genomic
AT1G26510	CM072632.1	99.832	1194	2	0	1	1194	9022679	9023872	0	2194	GCA_036927255.1_ASM3692725v1_genomic
AT1G26510	CM072632.1	85.372	1128	125	28	89	1194	9024629	9025738	0	1133	GCA_036927255.1_ASM3692725v1_genomic
AT1G26510	CM072636.1	78.266	796	145	19	87	871	5100437	5099659	4.48e-136	486	GCA_036927255.1_ASM3692725v1_genomic
AT1G26515	CM072632.1	99.818	1101	2	0	1	1101	9024638	9025738	0	2023	GCA_036927255.1_ASM3692725v1_genomic
AT1G26515	CM072632.1	85.407	1117	127	25	1	1101	9022776	9023872	0	1127	GCA_036927255.1_ASM3692725v1_genomic
AT1G26515	CM072636.1	80.405	791	122	19	1	781	5100426	5099659	1.11e-161	571	GCA_036927255.1_ASM3692725v1_genomic
AT1G31000	CM072632.1	99.832	1191	2	0	1	1191	10932132	10933322	0	2189	GCA_036927255.1_ASM3692725v1_genomic
AT4G11590	CM072635.1	98.744	1194	12	2	1	1194	9362176	9363366	0	2119	GCA_036927255.1_ASM3692725v1_genomic
AT4G11590	CM072636.1	83.03	165	26	2	1011	1174	5100629	5100792	2.4e-34	148	GCA_036927255.1_ASM3692725v1_genomic
AT5G15660	CM072636.1	99.784	1390	3	0	1	1390	5099360	5100749	0	2551	GCA_036927255.1_ASM3692725v1_genomic
AT5G15660	CM072636.1	78.264	1210	202	37	1	1175	5103317	5104500	0	721	GCA_036927255.1_ASM3692725v1_genomic
AT5G15660	CM072632.1	78.595	925	151	29	300	1195	9025418	9024512	1.82e-160	568	GCA_036927255.1_ASM3692725v1_genomic
AT5G15660	CM072632.1	78.643	796	142	19	300	1078	9023549	9022765	5.2e-141	503	GCA_036927255.1_ASM3692725v1_genomic
AT5G15670	CM072636.1	100	811	0	0	1	811	5103314	5104124	0	1498	GCA_036927255.1_ASM3692725v1_genomic
AT5G15670	CM072636.1	79.238	814	136	19	1	799	5099357	5100152	2.96e-151	536	GCA_036927255.1_ASM3692725v1_genomic
AT1G26510	CM072617.1	99.832	1194	2	0	1	1194	9018114	9019307	0	2194	GCA_036927265.1_ASM3692726v1_genomic
AT1G26510	CM072617.1	85.385	1129	124	29	89	1194	9020065	9021175	0	1133	GCA_036927265.1_ASM3692726v1_genomic
AT1G26510	CM072621.1	78.392	796	144	19	87	871	5108364	5107586	9.63e-138	492	GCA_036927265.1_ASM3692726v1_genomic
AT1G26515	CM072617.1	99.909	1102	0	1	1	1101	9020074	9021175	0	2028	GCA_036927265.1_ASM3692726v1_genomic
AT1G26515	CM072617.1	85.407	1117	127	25	1	1101	9018211	9019307	0	1127	GCA_036927265.1_ASM3692726v1_genomic
AT1G26515	CM072621.1	80.531	791	121	19	1	781	5108353	5107586	2.38e-163	577	GCA_036927265.1_ASM3692726v1_genomic
AT1G31000	CM072617.1	99.832	1191	2	0	1	1191	10901585	10902775	0	2189	GCA_036927265.1_ASM3692726v1_genomic
AT4G11590	CM072620.1	98.745	1195	10	3	1	1194	9455690	9456880	0	2119	GCA_036927265.1_ASM3692726v1_genomic
AT4G11590	CM072621.1	83.03	165	26	2	1011	1174	5108556	5108719	2.4e-34	148	GCA_036927265.1_ASM3692726v1_genomic
AT5G15660	CM072621.1	99.856	1390	2	0	1	1390	5107287	5108676	0	2556	GCA_036927265.1_ASM3692726v1_genomic
AT5G15660	CM072621.1	78.099	1210	203	38	1	1175	5111244	5112426	0	710	GCA_036927265.1_ASM3692726v1_genomic
AT5G15660	CM072617.1	78.726	926	149	29	300	1195	9020855	9019948	1.09e-162	575	GCA_036927265.1_ASM3692726v1_genomic
AT5G15660	CM072617.1	78.643	796	142	19	300	1078	9018984	9018200	5.19e-141	503	GCA_036927265.1_ASM3692726v1_genomic
AT5G15660	CM072620.1	85.593	118	15	2	1270	1386	9456697	9456813	1.7e-26	122	GCA_036927265.1_ASM3692726v1_genomic
AT5G15670	CM072621.1	100	813	0	0	1	813	5111241	5112053	0	1502	GCA_036927265.1_ASM3692726v1_genomic
AT5G15670	CM072621.1	79.238	814	136	19	1	799	5107284	5108079	2.96e-151	536	GCA_036927265.1_ASM3692726v1_genomic
AT5G15670	CM072620.1	72.571	700	142	34	114	785	9455806	9456483	4.44e-45	183	GCA_036927265.1_ASM3692726v1_genomic
AT1G26510	CM072607.1	100	1194	0	0	1	1194	9059251	9060444	0	2206	GCA_036927275.1_ASM3692727v1_genomic
AT1G26510	CM072607.1	85.461	1128	124	28	89	1194	9061201	9062310	0	1138	GCA_036927275.1_ASM3692727v1_genomic
AT1G26510	CM072611.1	78.392	796	144	19	87	871	5138039	5137261	9.53e-138	492	GCA_036927275.1_ASM3692727v1_genomic
AT1G26515	CM072607.1	100	1101	0	0	1	1101	9061210	9062310	0	2034	GCA_036927275.1_ASM3692727v1_genomic
AT1G26515	CM072607.1	85.318	1117	128	24	1	1101	9059348	9060444	0	1122	GCA_036927275.1_ASM3692727v1_genomic
AT1G26515	CM072611.1	80.531	791	121	19	1	781	5138028	5137261	2.35e-163	577	GCA_036927275.1_ASM3692727v1_genomic
