qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G71400	CM072657.1	77.858	691	122	19	58	740	28772138	28772805	1.42e-109	399	GCA_036926925.1_ASM3692692v1_genomic
AT1G71400	CM072657.1	76.863	255	50	7	480	729	28776164	28776414	4.43e-30	135	GCA_036926925.1_ASM3692692v1_genomic
AT1G71400	CM072657.1	76.471	255	51	7	623	873	28776021	28776270	2.06e-28	130	GCA_036926925.1_ASM3692692v1_genomic
AT1G71400	CM072659.1	94.872	39	2	0	627	665	1543794	1543756	7.62e-08	62.1	GCA_036926925.1_ASM3692692v1_genomic
AT1G71390	CM072637.1	99.806	2575	5	0	1	2575	28527754	28530328	0	4728	GCA_036926965.1_ASM3692696v1_genomic
AT1G71390	CM072637.1	80.319	2007	354	31	398	2378	28531771	28533762	0	1480	GCA_036926965.1_ASM3692696v1_genomic
AT1G71390	CM072637.1	78.689	671	114	18	8	655	28531220	28531884	9.73e-116	420	GCA_036926965.1_ASM3692696v1_genomic
AT1G71400	CM072637.1	99.109	2806	25	0	1	2806	28531145	28533950	0	5044	GCA_036926965.1_ASM3692696v1_genomic
AT1G71400	CM072637.1	80.219	2007	356	31	627	2618	28528151	28530131	0	1469	GCA_036926965.1_ASM3692696v1_genomic
AT1G71400	CM072637.1	77.858	691	122	19	58	740	28527741	28528408	1.38e-109	399	GCA_036926965.1_ASM3692696v1_genomic
AT1G71400	CM072637.1	76.863	255	50	7	480	729	28531767	28532017	4.3e-30	135	GCA_036926965.1_ASM3692696v1_genomic
AT1G71400	CM072637.1	76.471	255	51	7	623	873	28531624	28531873	2e-28	130	GCA_036926965.1_ASM3692696v1_genomic
AT1G71400	CM072639.1	94.872	39	2	0	627	665	1561572	1561534	7.41e-08	62.1	GCA_036926965.1_ASM3692696v1_genomic
AT1G71390	CM072652.1	100	2575	0	0	1	2575	28846366	28848940	0	4756	GCA_036926975.1_ASM3692697v1_genomic
AT1G71390	CM072652.1	80.169	2007	357	31	398	2378	28850383	28852374	0	1463	GCA_036926975.1_ASM3692697v1_genomic
AT1G71390	CM072652.1	78.092	671	118	18	8	655	28849832	28850496	4.61e-109	398	GCA_036926975.1_ASM3692697v1_genomic
AT1G71390	CM072653.1	86.842	76	7	3	2485	2558	12504275	12504201	5.27e-14	82.4	GCA_036926975.1_ASM3692697v1_genomic
AT1G71400	CM072652.1	99.644	2806	10	0	1	2806	28849757	28852562	0	5127	GCA_036926975.1_ASM3692697v1_genomic
AT1G71400	CM072652.1	80.169	2007	357	31	627	2618	28846763	28848743	0	1463	GCA_036926975.1_ASM3692697v1_genomic
AT1G71400	CM072652.1	77.858	691	122	19	58	740	28846353	28847020	1.4e-109	399	GCA_036926975.1_ASM3692697v1_genomic
AT1G71400	CM072652.1	76.471	255	51	7	623	873	28850236	28850485	2.02e-28	130	GCA_036926975.1_ASM3692697v1_genomic
AT1G71400	CM072652.1	76.471	255	51	7	480	729	28850379	28850629	2.02e-28	130	GCA_036926975.1_ASM3692697v1_genomic
AT1G71400	CM072654.1	94.872	39	2	0	627	665	1532322	1532284	7.49e-08	62.1	GCA_036926975.1_ASM3692697v1_genomic
AT1G71390	CM072642.1	99.767	2575	6	0	1	2575	29184736	29187310	0	4723	GCA_036927025.1_ASM3692702v1_genomic
AT1G71390	CM072642.1	80.28	1998	355	30	398	2369	29188753	29190737	0	1471	GCA_036927025.1_ASM3692702v1_genomic
AT1G71390	CM072642.1	78.869	672	111	20	8	655	29188202	29188866	2.17e-117	425	GCA_036927025.1_ASM3692702v1_genomic
AT1G71400	CM072642.1	99.038	2806	27	0	1	2806	29188127	29190932	0	5033	GCA_036927025.1_ASM3692702v1_genomic
AT1G71400	CM072642.1	80.169	2007	357	31	627	2618	29185133	29187113	0	1463	GCA_036927025.1_ASM3692702v1_genomic
AT1G71400	CM072642.1	77.858	691	122	19	58	740	29184723	29185390	1.44e-109	399	GCA_036927025.1_ASM3692702v1_genomic
AT1G71400	CM072642.1	76.863	255	50	7	623	873	29188606	29188855	4.47e-30	135	GCA_036927025.1_ASM3692702v1_genomic
AT1G71400	CM072642.1	77.941	204	37	6	476	675	29188746	29188945	1.25e-25	121	GCA_036927025.1_ASM3692702v1_genomic
AT1G71400	CM072644.1	94.872	39	2	0	627	665	1548606	1548568	7.7e-08	62.1	GCA_036927025.1_ASM3692702v1_genomic
AT1G71390	CM072647.1	99.806	2575	5	0	1	2575	29230797	29233371	0	4728	GCA_036927045.1_ASM3692704v1_genomic
AT1G71390	CM072647.1	80.28	1998	355	30	398	2369	29234814	29236798	0	1471	GCA_036927045.1_ASM3692704v1_genomic
AT1G71390	CM072647.1	78.869	672	111	20	8	655	29234263	29234927	2.14e-117	425	GCA_036927045.1_ASM3692704v1_genomic
AT1G71400	CM072647.1	99.038	2806	27	0	1	2806	29234188	29236993	0	5033	GCA_036927045.1_ASM3692704v1_genomic
AT1G71400	CM072647.1	80.219	2007	356	31	627	2618	29231194	29233174	0	1469	GCA_036927045.1_ASM3692704v1_genomic
AT1G71400	CM072647.1	77.858	691	122	19	58	740	29230784	29231451	1.41e-109	399	GCA_036927045.1_ASM3692704v1_genomic
AT1G71400	CM072647.1	76.863	255	50	7	623	873	29234667	29234916	4.4e-30	135	GCA_036927045.1_ASM3692704v1_genomic
AT1G71400	CM072647.1	77.941	204	37	6	476	675	29234807	29235006	1.23e-25	121	GCA_036927045.1_ASM3692704v1_genomic
AT1G71400	CM072649.1	94.872	39	2	0	627	665	1558371	1558333	7.57e-08	62.1	GCA_036927045.1_ASM3692704v1_genomic
AT1G71390	CM072627.1	99.806	2575	5	0	1	2575	31728062	31730636	0	4728	GCA_036927085.1_ASM3692708v1_genomic
AT1G71390	CM072627.1	80.319	2007	354	31	398	2378	31732079	31734070	0	1480	GCA_036927085.1_ASM3692708v1_genomic
AT1G71390	CM072627.1	78.689	671	114	18	8	655	31731528	31732192	9.97e-116	420	GCA_036927085.1_ASM3692708v1_genomic
AT1G71390	CM072628.1	86.842	76	7	3	2485	2558	11693271	11693197	5.34e-14	82.4	GCA_036927085.1_ASM3692708v1_genomic
AT1G71400	CM072627.1	99.109	2806	25	0	1	2806	31731453	31734258	0	5044	GCA_036927085.1_ASM3692708v1_genomic
AT1G71400	CM072627.1	80.219	2007	356	31	627	2618	31728459	31730439	0	1469	GCA_036927085.1_ASM3692708v1_genomic
AT1G71400	CM072627.1	77.858	691	122	19	58	740	31728049	31728716	1.42e-109	399	GCA_036927085.1_ASM3692708v1_genomic
AT1G71400	CM072627.1	76.863	255	50	7	480	729	31732075	31732325	4.41e-30	135	GCA_036927085.1_ASM3692708v1_genomic
AT1G71400	CM072627.1	76.471	255	51	7	623	873	31731932	31732181	2.05e-28	130	GCA_036927085.1_ASM3692708v1_genomic
AT1G71400	CM072629.1	94.872	39	2	0	627	665	1542683	1542645	7.59e-08	62.1	GCA_036927085.1_ASM3692708v1_genomic
AT1G71390	CM072622.1	80.129	2008	356	33	398	2378	27682904	27684895	0	1458	GCA_036927245.1_ASM3692724v1_genomic
AT1G71390	CM072622.1	78.689	671	114	18	8	655	27682353	27683017	9.85e-116	420	GCA_036927245.1_ASM3692724v1_genomic
AT1G71400	CM072622.1	98.93	2805	26	1	6	2806	27682279	27685083	0	5011	GCA_036927245.1_ASM3692724v1_genomic
AT1G71400	CM072622.1	76.471	255	51	7	623	873	27682757	27683006	2.03e-28	130	GCA_036927245.1_ASM3692724v1_genomic
AT1G71400	CM072622.1	76.078	255	52	7	480	729	27682900	27683150	9.43e-27	124	GCA_036927245.1_ASM3692724v1_genomic
AT1G71400	CM072624.1	94.872	39	2	0	627	665	1568217	1568179	7.5e-08	62.1	GCA_036927245.1_ASM3692724v1_genomic
AT1G71390	CM072632.1	99.689	2575	8	0	1	2575	29923063	29925637	0	4711	GCA_036927255.1_ASM3692725v1_genomic
AT1G71390	CM072632.1	79.98	2008	359	33	398	2378	29927080	29929071	0	1441	GCA_036927255.1_ASM3692725v1_genomic
AT1G71390	CM072632.1	78.689	671	114	18	8	655	29926529	29927193	1.01e-115	420	GCA_036927255.1_ASM3692725v1_genomic
AT1G71400	CM072632.1	99.002	2806	28	0	1	2806	29926454	29929259	0	5027	GCA_036927255.1_ASM3692725v1_genomic
AT1G71400	CM072632.1	80.219	2007	356	31	627	2618	29923460	29925440	0	1469	GCA_036927255.1_ASM3692725v1_genomic
AT1G71400	CM072632.1	77.858	691	122	19	58	740	29923050	29923717	1.43e-109	399	GCA_036927255.1_ASM3692725v1_genomic
AT1G71400	CM072632.1	76.471	255	51	7	623	873	29926933	29927182	2.07e-28	130	GCA_036927255.1_ASM3692725v1_genomic
AT1G71400	CM072632.1	78	200	37	5	480	675	29927076	29927272	4.48e-25	119	GCA_036927255.1_ASM3692725v1_genomic
AT1G71400	CM072634.1	94.872	39	2	0	627	665	1541870	1541832	7.67e-08	62.1	GCA_036927255.1_ASM3692725v1_genomic
AT1G71390	CM072617.1	99.535	2579	8	1	1	2575	28810686	28813264	0	4693	GCA_036927265.1_ASM3692726v1_genomic
AT1G71390	CM072617.1	80.16	2006	359	30	398	2378	28814707	28816698	0	1463	GCA_036927265.1_ASM3692726v1_genomic
AT1G71390	CM072617.1	78.987	671	112	18	8	655	28814156	28814820	4.65e-119	431	GCA_036927265.1_ASM3692726v1_genomic
AT1G71390	CM072618.1	89.474	76	4	4	2485	2558	12381937	12381864	2.49e-17	93.5	GCA_036927265.1_ASM3692726v1_genomic
AT1G71400	CM072617.1	98.86	2806	32	0	1	2806	28814081	28816886	0	5005	GCA_036927265.1_ASM3692726v1_genomic
AT1G71400	CM072617.1	80.109	2011	355	33	627	2618	28811083	28813067	0	1456	GCA_036927265.1_ASM3692726v1_genomic
AT1G71400	CM072617.1	77.858	691	122	19	58	740	28810673	28811340	1.43e-109	399	GCA_036927265.1_ASM3692726v1_genomic
AT1G71400	CM072617.1	76.984	252	55	3	480	729	28814703	28814953	9.56e-32	141	GCA_036927265.1_ASM3692726v1_genomic
AT1G71400	CM072617.1	76.863	255	50	7	623	873	28814560	28814809	4.45e-30	135	GCA_036927265.1_ASM3692726v1_genomic
AT1G71400	CM072619.1	94.872	39	2	0	627	665	1539221	1539183	7.66e-08	62.1	GCA_036927265.1_ASM3692726v1_genomic
AT1G71390	CM072607.1	99.689	2575	8	0	1	2575	29496763	29499337	0	4711	GCA_036927275.1_ASM3692727v1_genomic
AT1G71390	CM072607.1	79.98	2008	359	33	398	2378	29500780	29502771	0	1441	GCA_036927275.1_ASM3692727v1_genomic
AT1G71390	CM072607.1	78.689	671	114	18	8	655	29500229	29500893	9.96e-116	420	GCA_036927275.1_ASM3692727v1_genomic
AT1G71390	CM072608.1	88.158	76	6	3	2485	2558	13215560	13215486	1.15e-15	87.9	GCA_036927275.1_ASM3692727v1_genomic
AT1G71400	CM072607.1	99.002	2806	28	0	1	2806	29500154	29502959	0	5027	GCA_036927275.1_ASM3692727v1_genomic
AT1G71400	CM072607.1	80.219	2007	356	31	627	2618	29497160	29499140	0	1469	GCA_036927275.1_ASM3692727v1_genomic
AT1G71400	CM072607.1	77.858	691	122	19	58	740	29496750	29497417	1.42e-109	399	GCA_036927275.1_ASM3692727v1_genomic
AT1G71400	CM072607.1	76.471	255	51	7	623	873	29500633	29500882	2.05e-28	130	GCA_036927275.1_ASM3692727v1_genomic
AT1G71400	CM072607.1	78	200	37	5	480	675	29500776	29500972	4.44e-25	119	GCA_036927275.1_ASM3692727v1_genomic
AT1G71400	CM072609.1	94.872	39	2	0	627	665	1538534	1538496	7.58e-08	62.1	GCA_036927275.1_ASM3692727v1_genomic
AT1G71390	CM072612.1	79.36	2156	379	47	398	2524	29554113	29556231	0	1456	GCA_036927285.1_ASM3692728v1_genomic
AT1G71390	CM072612.1	78.423	672	114	20	8	655	29553562	29554226	2.13e-112	409	GCA_036927285.1_ASM3692728v1_genomic
AT1G71390	CM072613.1	86.842	76	7	3	2485	2558	11404316	11404242	5.29e-14	82.4	GCA_036927285.1_ASM3692728v1_genomic
AT1G71400	CM072612.1	98.824	2805	29	1	6	2806	29553488	29556292	0	4994	GCA_036927285.1_ASM3692728v1_genomic
AT1G71400	CM072612.1	76.863	255	50	7	480	729	29554109	29554359	4.36e-30	135	GCA_036927285.1_ASM3692728v1_genomic
AT1G71400	CM072612.1	76.471	255	51	7	623	873	29553966	29554215	2.03e-28	130	GCA_036927285.1_ASM3692728v1_genomic
AT1G71400	CM072614.1	94.872	39	2	0	627	665	1548491	1548453	7.51e-08	62.1	GCA_036927285.1_ASM3692728v1_genomic
AT1G71390	CM072602.1	99.767	2575	6	0	1	2575	30191601	30194175	0	4723	GCA_036927355.1_ASM3692735v1_genomic
AT1G71390	CM072602.1	80.03	2008	358	33	398	2378	30195623	30197614	0	1447	GCA_036927355.1_ASM3692735v1_genomic
AT1G71390	CM072602.1	78.539	671	115	18	8	655	30195072	30195736	4.79e-114	414	GCA_036927355.1_ASM3692735v1_genomic
AT1G71400	CM072602.1	98.966	2805	25	1	6	2806	30194998	30197802	0	5016	GCA_036927355.1_ASM3692735v1_genomic
AT1G71400	CM072602.1	80.12	2007	358	31	627	2618	30191998	30193978	0	1458	GCA_036927355.1_ASM3692735v1_genomic
AT1G71400	CM072602.1	77.569	691	124	19	58	740	30191588	30192255	3.17e-106	388	GCA_036927355.1_ASM3692735v1_genomic
AT1G71400	CM072602.1	79.188	197	40	1	480	675	30195619	30195815	4.55e-30	135	GCA_036927355.1_ASM3692735v1_genomic
AT1G71400	CM072602.1	75.686	255	53	7	623	873	30195476	30195725	4.59e-25	119	GCA_036927355.1_ASM3692735v1_genomic
AT1G71400	CM072604.1	94.872	39	2	0	627	665	1559290	1559252	7.84e-08	62.1	GCA_036927355.1_ASM3692735v1_genomic
AT1G71390	CM072592.1	99.806	2575	5	0	1	2575	28475349	28477923	0	4728	GCA_036927365.1_ASM3692736v1_genomic
AT1G71390	CM072592.1	80.319	2007	354	31	398	2378	28479366	28481357	0	1480	GCA_036927365.1_ASM3692736v1_genomic
AT1G71390	CM072592.1	78.539	671	115	18	8	655	28478815	28479479	4.58e-114	414	GCA_036927365.1_ASM3692736v1_genomic
AT1G71400	CM072592.1	99.073	2806	26	0	1	2806	28478740	28481545	0	5038	GCA_036927365.1_ASM3692736v1_genomic
AT1G71400	CM072592.1	80.219	2007	356	31	627	2618	28475746	28477726	0	1469	GCA_036927365.1_ASM3692736v1_genomic
AT1G71400	CM072592.1	77.858	691	122	19	58	740	28475336	28476003	1.4e-109	399	GCA_036927365.1_ASM3692736v1_genomic
AT1G71400	CM072592.1	76.863	255	50	7	480	729	28479362	28479612	4.35e-30	135	GCA_036927365.1_ASM3692736v1_genomic
AT1G71400	CM072592.1	76.471	255	51	7	623	873	28479219	28479468	2.02e-28	130	GCA_036927365.1_ASM3692736v1_genomic
AT1G71400	CM072594.1	94.872	39	2	0	627	665	1559899	1559861	7.49e-08	62.1	GCA_036927365.1_ASM3692736v1_genomic
AT1G71390	CM072597.1	99.767	2575	6	0	1	2575	27816101	27818675	0	4723	GCA_036927375.1_ASM3692737v1_genomic
AT1G71390	CM072597.1	80.229	2008	354	33	398	2378	27820115	27822106	0	1469	GCA_036927375.1_ASM3692737v1_genomic
AT1G71390	CM072597.1	78.689	671	114	18	8	655	27819564	27820228	1e-115	420	GCA_036927375.1_ASM3692737v1_genomic
AT1G71400	CM072597.1	99.501	2806	14	0	1	2806	27819489	27822294	0	5105	GCA_036927375.1_ASM3692737v1_genomic
AT1G71400	CM072597.1	80.169	2007	357	31	627	2618	27816498	27818478	0	1463	GCA_036927375.1_ASM3692737v1_genomic
AT1G71400	CM072597.1	77.858	691	122	19	58	740	27816088	27816755	1.42e-109	399	GCA_036927375.1_ASM3692737v1_genomic
AT1G71400	CM072597.1	76.471	255	51	7	623	873	27819968	27820217	2.06e-28	130	GCA_036927375.1_ASM3692737v1_genomic
AT1G71400	CM072597.1	76.471	255	51	7	480	729	27820111	27820361	2.06e-28	130	GCA_036927375.1_ASM3692737v1_genomic
AT1G71400	CM072599.1	94.872	39	2	0	627	665	1533943	1533905	7.62e-08	62.1	GCA_036927375.1_ASM3692737v1_genomic
AT1G71390	CM072587.1	99.806	2575	5	0	1	2575	28447453	28450027	0	4728	GCA_036927385.1_ASM3692738v1_genomic
AT1G71390	CM072587.1	80.319	2007	354	31	398	2378	28451470	28453461	0	1480	GCA_036927385.1_ASM3692738v1_genomic
AT1G71390	CM072587.1	78.689	671	114	18	8	655	28450919	28451583	9.88e-116	420	GCA_036927385.1_ASM3692738v1_genomic
AT1G71390	CM072588.1	86.842	76	7	3	2485	2558	13280673	13280599	5.3e-14	82.4	GCA_036927385.1_ASM3692738v1_genomic
AT1G71400	CM072587.1	99.109	2806	25	0	1	2806	28450844	28453649	0	5044	GCA_036927385.1_ASM3692738v1_genomic
AT1G71400	CM072587.1	80.219	2007	356	31	627	2618	28447850	28449830	0	1469	GCA_036927385.1_ASM3692738v1_genomic
AT1G71400	CM072587.1	77.858	691	122	19	58	740	28447440	28448107	1.4e-109	399	GCA_036927385.1_ASM3692738v1_genomic
AT1G71400	CM072587.1	76.863	255	50	7	480	729	28451466	28451716	4.37e-30	135	GCA_036927385.1_ASM3692738v1_genomic
AT1G71400	CM072587.1	76.471	255	51	7	623	873	28451323	28451572	2.03e-28	130	GCA_036927385.1_ASM3692738v1_genomic
AT1G71400	CM072589.1	94.872	39	2	0	627	665	1551263	1551225	7.53e-08	62.1	GCA_036927385.1_ASM3692738v1_genomic
AT1G71390	CM072582.1	99.806	2575	5	0	1	2575	30164001	30166575	0	4728	GCA_036927435.1_ASM3692743v1_genomic
AT1G71390	CM072582.1	80.259	2006	357	30	398	2378	30168018	30170009	0	1474	GCA_036927435.1_ASM3692743v1_genomic
AT1G71390	CM072582.1	78.987	671	112	18	8	655	30167467	30168131	4.76e-119	431	GCA_036927435.1_ASM3692743v1_genomic
AT1G71400	CM072582.1	97.79	2806	55	1	1	2806	30167392	30170190	0	4831	GCA_036927435.1_ASM3692743v1_genomic
AT1G71400	CM072582.1	80.219	2007	356	31	627	2618	30164398	30166378	0	1469	GCA_036927435.1_ASM3692743v1_genomic
AT1G71400	CM072582.1	77.858	691	122	19	58	740	30163988	30164655	1.46e-109	399	GCA_036927435.1_ASM3692743v1_genomic
AT1G71400	CM072582.1	76.863	255	50	7	623	873	30167871	30168120	4.56e-30	135	GCA_036927435.1_ASM3692743v1_genomic
AT1G71400	CM072582.1	78.68	197	41	1	480	675	30168014	30168210	2.12e-28	130	GCA_036927435.1_ASM3692743v1_genomic
AT1G71400	CM072584.1	94.872	39	2	0	627	665	1532101	1532063	7.85e-08	62.1	GCA_036927435.1_ASM3692743v1_genomic
AT1G71390	CM072567.1	99.806	2575	5	0	1	2575	27603786	27606360	0	4728	GCA_036927455.1_ASM3692745v1_genomic
AT1G71390	CM072567.1	80.259	2006	357	30	398	2378	27607803	27609794	0	1474	GCA_036927455.1_ASM3692745v1_genomic
AT1G71390	CM072567.1	78.987	671	112	18	8	655	27607252	27607916	4.73e-119	431	GCA_036927455.1_ASM3692745v1_genomic
AT1G71400	CM072567.1	97.79	2806	55	1	1	2806	27607177	27609975	0	4831	GCA_036927455.1_ASM3692745v1_genomic
AT1G71400	CM072567.1	80.219	2007	356	31	627	2618	27604183	27606163	0	1469	GCA_036927455.1_ASM3692745v1_genomic
AT1G71400	CM072567.1	77.858	691	122	19	58	740	27603773	27604440	1.45e-109	399	GCA_036927455.1_ASM3692745v1_genomic
AT1G71400	CM072567.1	76.863	255	50	7	623	873	27607656	27607905	4.53e-30	135	GCA_036927455.1_ASM3692745v1_genomic
AT1G71400	CM072567.1	78.68	197	41	1	480	675	27607799	27607995	2.11e-28	130	GCA_036927455.1_ASM3692745v1_genomic
AT1G71400	CM072569.1	94.872	39	2	0	627	665	1530087	1530049	7.79e-08	62.1	GCA_036927455.1_ASM3692745v1_genomic
AT1G71390	CM072562.1	99.806	2575	5	0	1	2575	29479496	29482070	0	4728	GCA_036927475.1_ASM3692747v1_genomic
AT1G71390	CM072562.1	80.259	2006	357	30	398	2378	29483513	29485504	0	1474	GCA_036927475.1_ASM3692747v1_genomic
AT1G71390	CM072562.1	78.987	671	112	18	8	655	29482962	29483626	4.82e-119	431	GCA_036927475.1_ASM3692747v1_genomic
AT1G71400	CM072562.1	97.79	2806	55	1	1	2806	29482887	29485685	0	4831	GCA_036927475.1_ASM3692747v1_genomic
AT1G71400	CM072562.1	80.219	2007	356	31	627	2618	29479893	29481873	0	1469	GCA_036927475.1_ASM3692747v1_genomic
AT1G71400	CM072562.1	77.858	691	122	19	58	740	29479483	29480150	1.48e-109	399	GCA_036927475.1_ASM3692747v1_genomic
AT1G71400	CM072562.1	76.863	255	50	7	623	873	29483366	29483615	4.62e-30	135	GCA_036927475.1_ASM3692747v1_genomic
AT1G71400	CM072562.1	78.68	197	41	1	480	675	29483509	29483705	2.15e-28	130	GCA_036927475.1_ASM3692747v1_genomic
AT1G71400	CM072564.1	94.872	39	2	0	627	665	1535439	1535401	7.95e-08	62.1	GCA_036927475.1_ASM3692747v1_genomic
AT1G71390	CM072577.1	99.767	2575	6	0	1	2575	28995622	28998196	0	4723	GCA_036927485.1_ASM3692748v1_genomic
AT1G71390	CM072577.1	80.319	2007	354	31	398	2378	28999639	29001630	0	1480	GCA_036927485.1_ASM3692748v1_genomic
AT1G71390	CM072577.1	78.689	671	114	18	8	655	28999088	28999752	1.04e-115	420	GCA_036927485.1_ASM3692748v1_genomic
AT1G71390	CM072578.1	86.842	76	7	3	2485	2558	13643772	13643698	5.58e-14	82.4	GCA_036927485.1_ASM3692748v1_genomic
AT1G71400	CM072577.1	99.073	2806	26	0	1	2806	28999013	29001818	0	5038	GCA_036927485.1_ASM3692748v1_genomic
AT1G71400	CM072577.1	80.169	2007	357	31	627	2618	28996019	28997999	0	1463	GCA_036927485.1_ASM3692748v1_genomic
AT1G71400	CM072577.1	77.858	691	122	19	58	740	28995609	28996276	1.48e-109	399	GCA_036927485.1_ASM3692748v1_genomic
AT1G71400	CM072577.1	76.863	255	50	7	480	729	28999635	28999885	4.61e-30	135	GCA_036927485.1_ASM3692748v1_genomic
AT1G71400	CM072577.1	76.471	255	51	7	623	873	28999492	28999741	2.14e-28	130	GCA_036927485.1_ASM3692748v1_genomic
AT1G71400	CM072579.1	94.872	39	2	0	627	665	1547563	1547525	7.94e-08	62.1	GCA_036927485.1_ASM3692748v1_genomic
AT1G71390	CM072572.1	99.767	2575	6	0	1	2575	29160441	29163015	0	4723	GCA_036927505.1_ASM3692750v1_genomic
AT1G71390	CM072572.1	80.129	2008	356	33	398	2378	29164457	29166448	0	1458	GCA_036927505.1_ASM3692750v1_genomic
AT1G71390	CM072572.1	78.838	671	113	18	8	655	29163906	29164570	2.14e-117	425	GCA_036927505.1_ASM3692750v1_genomic
AT1G71400	CM072572.1	99.038	2806	27	0	1	2806	29163831	29166636	0	5033	GCA_036927505.1_ASM3692750v1_genomic
AT1G71400	CM072572.1	80.219	2007	356	31	627	2618	29160838	29162818	0	1469	GCA_036927505.1_ASM3692750v1_genomic
