qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G67020	CM046290.1	83.172	309	32	8	1	301	14332000	14331704	3.98e-69	265	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G67020	CM046290.1	87.342	79	5	5	278	356	13162579	13162652	3.33e-15	86.1	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G67020	CM046288.1	80	320	21	23	3	301	22026403	22026700	1.47e-48	196	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G67020	CM046288.1	83.077	130	14	8	107	232	12847727	12847602	5.49e-23	111	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G67020	CM046288.1	81.538	130	16	8	107	232	12860305	12860180	1.19e-19	100	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G67020	CM046288.1	82.222	90	10	5	148	235	12853995	12853910	2.59e-11	73.1	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G67020	CM046288.1	95.652	46	0	1	1	46	22026448	22026491	2.59e-11	73.1	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G67020	CM046288.1	92.5	40	1	1	50	87	22026403	22026442	2.61e-06	56.5	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G67020	CM072661.1	86.687	323	21	10	1	301	6731292	6730970	2.55e-91	339	GCA_036926925.1_ASM3692692v1_genomic
AT1G67020	CM072661.1	85.714	98	9	5	166	260	17091798	17091703	4.7e-19	99	GCA_036926925.1_ASM3692692v1_genomic
AT1G67020	CM072661.1	94.34	53	3	0	1340	1392	17113654	17113602	4.74e-14	82.4	GCA_036926925.1_ASM3692692v1_genomic
AT1G67020	CM072659.1	83.172	309	32	8	1	301	17027937	17027641	4.38e-69	265	GCA_036926925.1_ASM3692692v1_genomic
AT1G67020	CM072660.1	90.984	122	8	2	185	303	7113320	7113441	5.91e-38	161	GCA_036926925.1_ASM3692692v1_genomic
AT1G67020	CM072660.1	83.898	118	8	4	55	161	7113206	7113323	3.64e-20	102	GCA_036926925.1_ASM3692692v1_genomic
AT1G67020	CM072660.1	95.652	46	2	0	1	46	7113197	7113242	7.92e-12	75	GCA_036926925.1_ASM3692692v1_genomic
AT1G67020	CM072657.1	82.308	130	15	8	107	232	12858652	12858527	2.81e-21	106	GCA_036926925.1_ASM3692692v1_genomic
AT1G67020	CM072657.1	81.538	130	16	8	107	232	12868896	12868771	1.31e-19	100	GCA_036926925.1_ASM3692692v1_genomic
AT1G67020	CM072657.1	80.769	130	17	8	107	232	12862067	12861942	6.08e-18	95.3	GCA_036926925.1_ASM3692692v1_genomic
AT1G67020	CM072657.1	78.378	148	22	9	215	359	19312036	19311896	1.02e-15	87.9	GCA_036926925.1_ASM3692692v1_genomic
AT1G67020	CM072657.1	84.884	86	12	1	148	232	12865439	12865354	3.66e-15	86.1	GCA_036926925.1_ASM3692692v1_genomic
AT1G67020	CM072641.1	97.856	793	17	0	1	793	23524044	23524836	0	1371	GCA_036926965.1_ASM3692696v1_genomic
AT1G67020	CM072641.1	98.026	304	6	0	1	304	23524972	23525275	1.37e-148	529	GCA_036926965.1_ASM3692696v1_genomic
AT1G67020	CM072641.1	86.687	323	21	10	1	301	6706723	6706401	2.48e-91	339	GCA_036926965.1_ASM3692696v1_genomic
AT1G67020	CM072641.1	85.714	98	9	5	166	260	14521815	14521720	4.57e-19	99	GCA_036926965.1_ASM3692696v1_genomic
AT1G67020	CM072641.1	94.34	53	3	0	1340	1392	14543671	14543619	4.61e-14	82.4	GCA_036926965.1_ASM3692696v1_genomic
AT1G67020	CM072640.1	98.339	301	5	0	1	301	904728	904428	1.37e-148	529	GCA_036926965.1_ASM3692696v1_genomic
AT1G67020	CM072640.1	90.984	122	8	2	185	303	7032201	7032322	5.75e-38	161	GCA_036926965.1_ASM3692696v1_genomic
AT1G67020	CM072640.1	94.595	37	2	0	55	91	904719	904683	7.76e-07	58.4	GCA_036926965.1_ASM3692696v1_genomic
AT1G67020	CM072639.1	82.792	308	35	7	1	301	16609471	16609175	1.98e-67	259	GCA_036926965.1_ASM3692696v1_genomic
AT1G67020	CM072637.1	82.308	130	15	8	107	232	12805218	12805093	2.73e-21	106	GCA_036926965.1_ASM3692696v1_genomic
AT1G67020	CM072637.1	81.538	130	16	8	107	232	12818159	12818034	1.27e-19	100	GCA_036926965.1_ASM3692696v1_genomic
AT1G67020	CM072637.1	80.469	128	21	4	107	232	12811967	12811842	5.92e-18	95.3	GCA_036926965.1_ASM3692696v1_genomic
AT1G67020	CM072637.1	80.469	128	21	4	107	232	12815298	12815173	5.92e-18	95.3	GCA_036926965.1_ASM3692696v1_genomic
AT1G67020	CM072637.1	86.047	86	11	1	148	232	12808593	12808508	7.65e-17	91.6	GCA_036926965.1_ASM3692696v1_genomic
AT1G67020	CM072655.1	98.339	301	5	0	1	301	1262527	1262227	1.38e-148	529	GCA_036926975.1_ASM3692697v1_genomic
AT1G67020	CM072655.1	90.984	122	8	2	185	303	6965364	6965485	5.81e-38	161	GCA_036926975.1_ASM3692697v1_genomic
AT1G67020	CM072655.1	83.898	118	8	4	55	161	6965250	6965367	3.57e-20	102	GCA_036926975.1_ASM3692697v1_genomic
AT1G67020	CM072655.1	95.652	46	2	0	1	46	6965241	6965286	7.79e-12	75	GCA_036926975.1_ASM3692697v1_genomic
AT1G67020	CM072656.1	86.687	323	21	10	1	301	6684419	6684097	2.5e-91	339	GCA_036926975.1_ASM3692697v1_genomic
AT1G67020	CM072656.1	85.714	98	9	5	166	260	15387202	15387297	4.62e-19	99	GCA_036926975.1_ASM3692697v1_genomic
AT1G67020	CM072656.1	94.34	53	3	0	1340	1392	15365276	15365328	4.66e-14	82.4	GCA_036926975.1_ASM3692697v1_genomic
AT1G67020	CM072654.1	83.117	308	34	7	1	301	16362094	16361798	4.31e-69	265	GCA_036926975.1_ASM3692697v1_genomic
AT1G67020	CM072652.1	88.889	72	5	3	288	359	19367925	19367857	3.6e-15	86.1	GCA_036926975.1_ASM3692697v1_genomic
AT1G67020	CM072646.1	86.687	323	21	10	1	301	6688547	6688225	2.57e-91	339	GCA_036927025.1_ASM3692702v1_genomic
AT1G67020	CM072646.1	85.714	98	9	5	166	260	18873579	18873484	4.75e-19	99	GCA_036927025.1_ASM3692702v1_genomic
AT1G67020	CM072646.1	94.34	53	3	0	1340	1392	18879327	18879275	4.79e-14	82.4	GCA_036927025.1_ASM3692702v1_genomic
AT1G67020	CM072644.1	83.172	309	32	8	1	301	16646784	16646488	4.43e-69	265	GCA_036927025.1_ASM3692702v1_genomic
AT1G67020	CM072651.1	86.687	323	21	10	1	301	6684539	6684217	2.53e-91	339	GCA_036927045.1_ASM3692704v1_genomic
AT1G67020	CM072651.1	85.714	98	9	5	166	260	16638840	16638745	4.67e-19	99	GCA_036927045.1_ASM3692704v1_genomic
AT1G67020	CM072651.1	85.714	98	9	5	166	260	16688315	16688220	4.67e-19	99	GCA_036927045.1_ASM3692704v1_genomic
AT1G67020	CM072651.1	94.34	53	3	0	1340	1392	16710690	16710638	4.71e-14	82.4	GCA_036927045.1_ASM3692704v1_genomic
AT1G67020	CM072649.1	83.172	309	32	8	1	301	16202719	16202423	4.35e-69	265	GCA_036927045.1_ASM3692704v1_genomic
AT1G67020	CM072649.1	86.076	79	6	5	278	356	13410285	13410358	1.69e-13	80.5	GCA_036927045.1_ASM3692704v1_genomic
AT1G67020	CM072647.1	82.308	130	15	8	107	232	12577166	12577041	2.79e-21	106	GCA_036927045.1_ASM3692704v1_genomic
AT1G67020	CM072647.1	96	50	1	1	288	337	13236089	13236137	1.69e-13	80.5	GCA_036927045.1_ASM3692704v1_genomic
AT1G67020	CM072630.1	98.339	301	5	0	1	301	1251364	1251064	1.4e-148	529	GCA_036927085.1_ASM3692708v1_genomic
AT1G67020	CM072630.1	90.984	122	8	2	185	303	6969246	6969367	5.89e-38	161	GCA_036927085.1_ASM3692708v1_genomic
AT1G67020	CM072630.1	83.898	118	8	4	55	161	6969132	6969249	3.62e-20	102	GCA_036927085.1_ASM3692708v1_genomic
AT1G67020	CM072630.1	95.652	46	2	0	1	46	6969123	6969168	7.9e-12	75	GCA_036927085.1_ASM3692708v1_genomic
AT1G67020	CM072631.1	86.687	323	21	10	1	301	6677427	6677105	2.54e-91	339	GCA_036927085.1_ASM3692708v1_genomic
AT1G67020	CM072631.1	85.714	98	9	5	166	260	16327078	16326983	4.69e-19	99	GCA_036927085.1_ASM3692708v1_genomic
AT1G67020	CM072631.1	94.34	53	3	0	1340	1392	16348935	16348883	4.72e-14	82.4	GCA_036927085.1_ASM3692708v1_genomic
AT1G67020	CM072629.1	83.172	309	32	8	1	301	15818553	15818257	4.37e-69	265	GCA_036927085.1_ASM3692708v1_genomic
AT1G67020	CM072627.1	80	320	21	23	3	301	27634511	27634808	1.62e-48	196	GCA_036927085.1_ASM3692708v1_genomic
AT1G67020	CM072627.1	88.372	86	9	1	148	232	12702928	12702843	3.62e-20	102	GCA_036927085.1_ASM3692708v1_genomic
AT1G67020	CM072627.1	78.378	148	22	9	215	359	22282377	22282237	1.01e-15	87.9	GCA_036927085.1_ASM3692708v1_genomic
AT1G67020	CM072627.1	86.25	80	10	1	154	232	12699510	12699431	3.65e-15	86.1	GCA_036927085.1_ASM3692708v1_genomic
AT1G67020	CM072627.1	95.652	46	0	1	1	46	27634556	27634599	2.84e-11	73.1	GCA_036927085.1_ASM3692708v1_genomic
AT1G67020	CM072627.1	92.5	40	1	1	50	87	27634511	27634550	2.86e-06	56.5	GCA_036927085.1_ASM3692708v1_genomic
AT1G67020	CM072626.1	98.026	304	6	0	1	304	25025238	25025541	1.39e-148	529	GCA_036927245.1_ASM3692724v1_genomic
AT1G67020	CM072626.1	86.687	323	21	10	1	301	6673609	6673287	2.51e-91	339	GCA_036927245.1_ASM3692724v1_genomic
AT1G67020	CM072625.1	98.339	301	5	0	1	301	1250312	1250012	1.39e-148	529	GCA_036927245.1_ASM3692724v1_genomic
AT1G67020	CM072624.1	83.117	308	34	7	1	301	17002512	17002216	4.31e-69	265	GCA_036927245.1_ASM3692724v1_genomic
AT1G67020	CM072622.1	80	320	21	23	3	301	23599114	23599411	1.6e-48	196	GCA_036927245.1_ASM3692724v1_genomic
AT1G67020	CM072622.1	81.538	130	16	8	107	232	12596269	12596144	1.29e-19	100	GCA_036927245.1_ASM3692724v1_genomic
AT1G67020	CM072622.1	81.538	130	16	8	107	232	12603093	12602968	1.29e-19	100	GCA_036927245.1_ASM3692724v1_genomic
AT1G67020	CM072622.1	80.769	130	17	8	107	232	12599682	12599557	5.99e-18	95.3	GCA_036927245.1_ASM3692724v1_genomic
AT1G67020	CM072622.1	95.652	46	0	1	1	46	23599159	23599202	2.81e-11	73.1	GCA_036927245.1_ASM3692724v1_genomic
AT1G67020	CM072622.1	92.5	40	1	1	50	87	23599114	23599153	2.83e-06	56.5	GCA_036927245.1_ASM3692724v1_genomic
AT1G67020	CM072632.1	99.003	301	3	0	1	301	25487047	25487347	6.54e-152	540	GCA_036927255.1_ASM3692725v1_genomic
AT1G67020	CM072632.1	82.308	130	15	8	107	232	12725931	12725806	2.83e-21	106	GCA_036927255.1_ASM3692725v1_genomic
AT1G67020	CM072632.1	81.538	130	16	8	107	232	12735543	12735418	1.32e-19	100	GCA_036927255.1_ASM3692725v1_genomic
AT1G67020	CM072632.1	80.469	128	21	4	107	232	12732680	12732555	6.12e-18	95.3	GCA_036927255.1_ASM3692725v1_genomic
AT1G67020	CM072632.1	86.047	86	11	1	148	232	12729306	12729221	7.92e-17	91.6	GCA_036927255.1_ASM3692725v1_genomic
AT1G67020	CM072632.1	88.889	72	5	3	288	359	20497564	20497496	3.68e-15	86.1	GCA_036927255.1_ASM3692725v1_genomic
AT1G67020	CM072635.1	92.521	361	18	5	1	352	9149120	9148760	1.84e-142	508	GCA_036927255.1_ASM3692725v1_genomic
AT1G67020	CM072635.1	91.961	311	17	4	1	303	9146465	9146155	1.48e-118	429	GCA_036927255.1_ASM3692725v1_genomic
AT1G67020	CM072635.1	90.984	122	8	2	185	303	7469405	7469526	5.95e-38	161	GCA_036927255.1_ASM3692725v1_genomic
AT1G67020	CM072635.1	83.898	118	8	4	55	161	7469291	7469408	3.66e-20	102	GCA_036927255.1_ASM3692725v1_genomic
AT1G67020	CM072635.1	95.652	46	2	0	1	46	7469282	7469327	7.98e-12	75	GCA_036927255.1_ASM3692725v1_genomic
AT1G67020	CM072636.1	86.687	323	21	10	1	301	6665846	6665524	2.56e-91	339	GCA_036927255.1_ASM3692725v1_genomic
AT1G67020	CM072636.1	85.714	98	9	5	166	260	16153755	16153660	4.73e-19	99	GCA_036927255.1_ASM3692725v1_genomic
AT1G67020	CM072636.1	94.34	53	3	0	1340	1392	16175619	16175567	4.77e-14	82.4	GCA_036927255.1_ASM3692725v1_genomic
AT1G67020	CM072634.1	83.117	308	34	7	1	301	17830858	17830562	4.41e-69	265	GCA_036927255.1_ASM3692725v1_genomic
AT1G67020	CM072634.1	87.342	79	5	5	278	356	13043559	13043632	3.68e-15	86.1	GCA_036927255.1_ASM3692725v1_genomic
AT1G67020	CM072617.1	100	2278	0	0	1	2278	26884227	26886504	0	4207	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072617.1	100	301	0	0	1	301	26886595	26886895	6.49e-157	556	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072617.1	82.308	130	15	8	107	232	12648924	12648799	2.82e-21	106	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072617.1	81.538	130	16	8	107	232	12658535	12658410	1.31e-19	100	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072617.1	80.469	128	21	4	107	232	12655672	12655547	6.11e-18	95.3	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072617.1	86.047	86	11	1	148	232	12652298	12652213	7.91e-17	91.6	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072617.1	78.378	148	22	9	215	359	19280875	19280735	1.02e-15	87.9	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072620.1	97.742	310	3	3	1	306	1813137	1812828	3.93e-149	531	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072620.1	98.339	301	5	0	1	301	1218861	1218561	1.41e-148	529	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072620.1	95.652	46	2	0	1	46	1813090	1813045	7.97e-12	75	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072621.1	98.026	304	6	0	1	304	25466864	25467167	1.41e-148	529	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072621.1	86.687	323	21	10	1	301	6674478	6674156	2.56e-91	339	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072621.1	85.714	98	9	5	166	260	16463033	16462938	4.73e-19	99	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072621.1	94.34	53	3	0	1340	1392	16497998	16497946	4.76e-14	82.4	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072619.1	83.117	308	34	7	1	301	18023855	18023559	4.4e-69	265	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072619.1	87.342	79	5	5	278	356	13777395	13777468	3.68e-15	86.1	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072618.1	94	100	6	0	1	100	13912297	13912198	3.58e-35	152	GCA_036927265.1_ASM3692726v1_genomic
AT1G67020	CM072611.1	86.687	323	21	10	1	301	6712448	6712126	2.53e-91	339	GCA_036927275.1_ASM3692727v1_genomic
AT1G67020	CM072611.1	85.714	98	9	5	166	260	17023656	17023561	4.68e-19	99	GCA_036927275.1_ASM3692727v1_genomic
AT1G67020	CM072611.1	94.34	53	3	0	1340	1392	17045535	17045483	4.72e-14	82.4	GCA_036927275.1_ASM3692727v1_genomic
AT1G67020	CM072609.1	82.848	309	33	8	1	301	16137848	16137552	2.03e-67	259	GCA_036927275.1_ASM3692727v1_genomic
AT1G67020	CM072609.1	87.342	79	5	5	278	356	13674848	13674921	3.65e-15	86.1	GCA_036927275.1_ASM3692727v1_genomic
AT1G67020	CM072608.1	94	100	6	0	1	100	14699818	14699719	3.54e-35	152	GCA_036927275.1_ASM3692727v1_genomic
AT1G67020	CM072607.1	82.308	130	15	8	107	232	12775981	12775856	2.8e-21	106	GCA_036927275.1_ASM3692727v1_genomic
AT1G67020	CM072607.1	82.308	130	15	8	107	232	12786226	12786101	2.8e-21	106	GCA_036927275.1_ASM3692727v1_genomic
AT1G67020	CM072607.1	86.047	86	11	1	148	232	12779356	12779271	7.83e-17	91.6	GCA_036927275.1_ASM3692727v1_genomic
AT1G67020	CM072607.1	86.047	86	11	1	148	232	12782769	12782684	7.83e-17	91.6	GCA_036927275.1_ASM3692727v1_genomic
AT1G67020	CM072612.1	100	301	0	0	1	301	27655265	27655565	6.36e-157	556	GCA_036927285.1_ASM3692728v1_genomic
AT1G67020	CM072612.1	82.308	130	15	8	107	232	12711114	12710989	2.77e-21	106	GCA_036927285.1_ASM3692728v1_genomic
AT1G67020	CM072612.1	81.538	130	16	8	107	232	12717930	12717805	1.29e-19	100	GCA_036927285.1_ASM3692728v1_genomic
AT1G67020	CM072612.1	80.769	130	17	8	107	232	12714526	12714401	6e-18	95.3	GCA_036927285.1_ASM3692728v1_genomic
AT1G67020	CM072612.1	87.5	72	6	3	288	359	20093799	20093731	1.68e-13	80.5	GCA_036927285.1_ASM3692728v1_genomic
AT1G67020	CM072615.1	97.674	301	7	0	1	301	1184558	1184258	3e-145	518	GCA_036927285.1_ASM3692728v1_genomic
AT1G67020	CM072615.1	90.984	122	8	2	185	303	7136193	7136314	5.83e-38	161	GCA_036927285.1_ASM3692728v1_genomic
AT1G67020	CM072615.1	83.898	118	8	4	55	161	7136079	7136196	3.58e-20	102	GCA_036927285.1_ASM3692728v1_genomic
AT1G67020	CM072615.1	95.652	46	2	0	1	46	7136070	7136115	7.81e-12	75	GCA_036927285.1_ASM3692728v1_genomic
AT1G67020	CM072616.1	86.687	323	21	10	1	301	6777055	6776733	2.51e-91	339	GCA_036927285.1_ASM3692728v1_genomic
AT1G67020	CM072616.1	87.5	72	6	3	288	359	5448726	5448658	1.68e-13	80.5	GCA_036927285.1_ASM3692728v1_genomic
AT1G67020	CM072614.1	82.792	308	34	8	1	301	16569355	16569060	7.23e-67	257	GCA_036927285.1_ASM3692728v1_genomic
AT1G67020	CM072605.1	97.674	301	7	0	1	301	1251045	1250745	3.13e-145	518	GCA_036927355.1_ASM3692735v1_genomic
AT1G67020	CM072605.1	90.984	122	8	2	185	303	8663534	8663655	6.08e-38	161	GCA_036927355.1_ASM3692735v1_genomic
AT1G67020	CM072605.1	83.898	118	8	4	55	161	8663420	8663537	3.74e-20	102	GCA_036927355.1_ASM3692735v1_genomic
AT1G67020	CM072605.1	95.652	46	2	0	1	46	8663411	8663456	8.15e-12	75	GCA_036927355.1_ASM3692735v1_genomic
AT1G67020	CM072606.1	86.687	323	21	10	1	301	6727476	6727154	2.62e-91	339	GCA_036927355.1_ASM3692735v1_genomic
AT1G67020	CM072606.1	85.714	98	9	5	166	260	16774264	16774169	4.84e-19	99	GCA_036927355.1_ASM3692735v1_genomic
AT1G67020	CM072606.1	82.716	81	14	0	1173	1253	10117998	10118078	2.93e-11	73.1	GCA_036927355.1_ASM3692735v1_genomic
AT1G67020	CM072604.1	82.323	198	29	5	1	193	17835088	17834892	1.31e-39	167	GCA_036927355.1_ASM3692735v1_genomic
AT1G67020	CM072602.1	82.308	130	15	8	107	232	12776886	12776761	2.89e-21	106	GCA_036927355.1_ASM3692735v1_genomic
AT1G67020	CM072602.1	81.538	130	16	8	107	232	12780290	12780165	1.35e-19	100	GCA_036927355.1_ASM3692735v1_genomic
AT1G67020	CM072602.1	78.378	148	22	9	215	359	20852921	20852781	1.05e-15	87.9	GCA_036927355.1_ASM3692735v1_genomic
AT1G67020	CM072595.1	98.339	301	5	0	1	301	888881	888581	1.38e-148	529	GCA_036927365.1_ASM3692736v1_genomic
AT1G67020	CM072595.1	98.339	301	5	0	1	301	1262481	1262181	1.38e-148	529	GCA_036927365.1_ASM3692736v1_genomic
AT1G67020	CM072595.1	94.595	37	2	0	55	91	888872	888836	7.85e-07	58.4	GCA_036927365.1_ASM3692736v1_genomic
AT1G67020	CM072596.1	86.687	323	21	10	1	301	6646860	6646538	2.5e-91	339	GCA_036927365.1_ASM3692736v1_genomic
AT1G67020	CM072596.1	85.714	98	9	5	166	260	17013296	17013201	4.62e-19	99	GCA_036927365.1_ASM3692736v1_genomic
AT1G67020	CM072596.1	94.34	53	3	0	1340	1392	17035129	17035077	4.66e-14	82.4	GCA_036927365.1_ASM3692736v1_genomic
AT1G67020	CM072594.1	83.172	309	32	8	1	301	16708962	16708666	4.31e-69	265	GCA_036927365.1_ASM3692736v1_genomic
AT1G67020	CM072594.1	87.342	79	5	5	278	356	13122442	13122515	3.6e-15	86.1	GCA_036927365.1_ASM3692736v1_genomic
AT1G67020	CM072592.1	82.308	130	15	8	107	232	12761881	12761756	2.76e-21	106	GCA_036927365.1_ASM3692736v1_genomic
AT1G67020	CM072592.1	82.308	130	15	8	107	232	12765242	12765117	2.76e-21	106	GCA_036927365.1_ASM3692736v1_genomic
AT1G67020	CM072592.1	82.308	130	15	8	107	232	12772075	12771950	2.76e-21	106	GCA_036927365.1_ASM3692736v1_genomic
AT1G67020	CM072592.1	88.372	86	9	1	148	232	12768616	12768531	3.57e-20	102	GCA_036927365.1_ASM3692736v1_genomic
AT1G67020	CM072592.1	88.889	72	5	3	288	359	19100474	19100406	3.6e-15	86.1	GCA_036927365.1_ASM3692736v1_genomic
AT1G67020	CM072600.1	98.339	301	5	0	1	301	1237811	1237511	1.41e-148	529	GCA_036927375.1_ASM3692737v1_genomic
