qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G53550	CM072652.1	99.837	1227	2	0	1	1227	21907868	21909094	0	2255	GCA_036926975.1_ASM3692697v1_genomic
AT1G53550	CM072653.1	92.308	39	2	1	712	749	15630247	15630209	5.41e-06	54.7	GCA_036926975.1_ASM3692697v1_genomic
AT1G53815	CM072652.1	75.336	669	134	19	63	714	21908522	21907868	6.04e-78	292	GCA_036926975.1_ASM3692697v1_genomic
AT1G53815	CM072652.1	92.778	180	13	0	520	699	22010741	22010920	1.7e-68	261	GCA_036926975.1_ASM3692697v1_genomic
AT1G53815	CM072652.1	97.973	148	2	1	2	149	22010376	22010522	7.93e-67	255	GCA_036926975.1_ASM3692697v1_genomic
AT1G53815	CM072652.1	93.827	162	5	3	196	357	22010509	22010665	7.98e-62	239	GCA_036926975.1_ASM3692697v1_genomic
AT1G53815	CM072652.1	95.775	71	3	0	419	489	22010674	22010744	1.4e-24	115	GCA_036926975.1_ASM3692697v1_genomic
AT1G55070	CM072652.1	100	1182	0	0	1	1182	22461399	22462580	0	2183	GCA_036926975.1_ASM3692697v1_genomic
AT1G61060	CM072652.1	98.54	1164	17	0	1	1164	24356953	24358116	0	2056	GCA_036926975.1_ASM3692697v1_genomic
AT1G61060	CM072652.1	83.648	159	21	5	945	1102	18105572	18105418	2.96e-33	145	GCA_036926975.1_ASM3692697v1_genomic
AT1G53550	CM072642.1	99.674	1227	4	0	1	1227	22348092	22349318	0	2244	GCA_036927025.1_ASM3692702v1_genomic
AT1G53550	CM072642.1	74.9	1000	195	36	1	963	22450278	22449298	1.33e-111	405	GCA_036927025.1_ASM3692702v1_genomic
AT1G53550	CM072643.1	92.308	39	2	1	712	749	14102571	14102533	5.56e-06	54.7	GCA_036927025.1_ASM3692702v1_genomic
AT1G53550	CM072643.1	94.118	34	2	0	711	744	10043546	10043513	2e-05	52.8	GCA_036927025.1_ASM3692702v1_genomic
AT1G53815	CM072642.1	100	713	0	0	2	714	22449566	22450278	0	1317	GCA_036927025.1_ASM3692702v1_genomic
AT1G53815	CM072642.1	75.187	669	135	19	63	714	22348746	22348092	2.89e-76	287	GCA_036927025.1_ASM3692702v1_genomic
AT1G55070	CM072642.1	100	1182	0	0	1	1182	22909064	22910245	0	2183	GCA_036927025.1_ASM3692702v1_genomic
AT1G61060	CM072642.1	98.54	1164	17	0	1	1164	24764855	24766018	0	2056	GCA_036927025.1_ASM3692702v1_genomic
AT1G61060	CM072642.1	84.277	159	20	5	945	1102	18497764	18497610	6.54e-35	150	GCA_036927025.1_ASM3692702v1_genomic
AT1G53550	CM072647.1	99.756	1227	3	0	1	1227	22259792	22261018	0	2250	GCA_036927045.1_ASM3692704v1_genomic
AT1G53550	CM072647.1	74.9	1000	195	36	1	963	22367847	22366867	1.31e-111	405	GCA_036927045.1_ASM3692704v1_genomic
AT1G53550	CM072648.1	92.308	39	2	1	712	749	13483826	13483788	5.47e-06	54.7	GCA_036927045.1_ASM3692704v1_genomic
AT1G53550	CM072648.1	94.118	34	2	0	711	744	9473544	9473511	1.97e-05	52.8	GCA_036927045.1_ASM3692704v1_genomic
AT1G53815	CM072647.1	100	713	0	0	2	714	22367135	22367847	0	1317	GCA_036927045.1_ASM3692704v1_genomic
AT1G53815	CM072647.1	75.301	664	132	20	63	708	22260446	22259797	7.9e-77	289	GCA_036927045.1_ASM3692704v1_genomic
AT1G55070	CM072647.1	99.831	1182	2	0	1	1182	22530016	22531197	0	2172	GCA_036927045.1_ASM3692704v1_genomic
AT1G61060	CM072647.1	98.883	1164	13	0	1	1164	24735586	24736749	0	2078	GCA_036927045.1_ASM3692704v1_genomic
AT1G61060	CM072647.1	84.277	159	20	5	945	1102	18438129	18437975	6.43e-35	150	GCA_036927045.1_ASM3692704v1_genomic
AT1G53550	CM072627.1	100	1227	0	0	1	1227	24850348	24851574	0	2266	GCA_036927085.1_ASM3692708v1_genomic
AT1G53550	CM072627.1	74.8	1000	194	37	1	963	24957702	24956724	2.2e-109	398	GCA_036927085.1_ASM3692708v1_genomic
AT1G53550	CM072628.1	92.308	39	2	1	712	749	14777246	14777208	5.49e-06	54.7	GCA_036927085.1_ASM3692708v1_genomic
AT1G53815	CM072627.1	99.439	713	2	1	2	714	24956992	24957702	0	1293	GCA_036927085.1_ASM3692708v1_genomic
AT1G53815	CM072627.1	75.336	669	134	19	63	714	24851002	24850348	6.13e-78	292	GCA_036927085.1_ASM3692708v1_genomic
AT1G55070	CM072627.1	100	1182	0	0	1	1182	25398916	25400097	0	2183	GCA_036927085.1_ASM3692708v1_genomic
AT1G61060	CM072627.1	97.852	1164	25	0	1	1164	27274226	27275389	0	2012	GCA_036927085.1_ASM3692708v1_genomic
AT1G61060	CM072627.1	83.436	163	21	6	945	1106	21027285	21027128	8.34e-34	147	GCA_036927085.1_ASM3692708v1_genomic
AT1G53550	CM072622.1	99.348	1227	8	0	1	1227	20836640	20837866	0	2222	GCA_036927245.1_ASM3692724v1_genomic
AT1G53550	CM072623.1	92.308	39	2	1	712	749	16333065	16333027	5.42e-06	54.7	GCA_036927245.1_ASM3692724v1_genomic
AT1G53815	CM072622.1	75.336	669	134	19	63	714	20837294	20836640	6.05e-78	292	GCA_036927245.1_ASM3692724v1_genomic
AT1G53815	CM072622.1	99.324	148	0	1	2	149	20942140	20942286	3.67e-70	267	GCA_036927245.1_ASM3692724v1_genomic
AT1G53815	CM072622.1	92.778	180	13	0	520	699	20942505	20942684	1.71e-68	261	GCA_036927245.1_ASM3692724v1_genomic
AT1G53815	CM072622.1	93.827	162	5	3	196	357	20942273	20942429	7.99e-62	239	GCA_036927245.1_ASM3692724v1_genomic
AT1G53815	CM072622.1	95.775	71	3	0	419	489	20942438	20942508	1.41e-24	115	GCA_036927245.1_ASM3692724v1_genomic
AT1G55070	CM072622.1	99.831	1182	2	0	1	1182	21119969	21121150	0	2172	GCA_036927245.1_ASM3692724v1_genomic
AT1G61060	CM072622.1	99.227	1164	9	0	1	1164	23241086	23242249	0	2100	GCA_036927245.1_ASM3692724v1_genomic
AT1G53550	CM072632.1	99.837	1227	2	0	1	1227	23011259	23012485	0	2255	GCA_036927255.1_ASM3692725v1_genomic
AT1G53550	CM072633.1	92.308	39	2	1	712	749	15046808	15046770	5.54e-06	54.7	GCA_036927255.1_ASM3692725v1_genomic
AT1G53550	CM072633.1	94.118	34	2	0	711	744	11012610	11012577	1.99e-05	52.8	GCA_036927255.1_ASM3692725v1_genomic
AT1G53815	CM072632.1	75.336	669	134	19	63	714	23011913	23011259	6.18e-78	292	GCA_036927255.1_ASM3692725v1_genomic
AT1G53815	CM072632.1	99.324	148	0	1	2	149	23118390	23118536	3.75e-70	267	GCA_036927255.1_ASM3692725v1_genomic
AT1G53815	CM072632.1	92.222	180	12	1	520	699	23118755	23118932	2.92e-66	254	GCA_036927255.1_ASM3692725v1_genomic
AT1G53815	CM072632.1	93.827	162	5	3	196	357	23118523	23118679	8.17e-62	239	GCA_036927255.1_ASM3692725v1_genomic
AT1G53815	CM072632.1	95.775	71	3	0	419	489	23118688	23118758	1.44e-24	115	GCA_036927255.1_ASM3692725v1_genomic
AT1G55070	CM072632.1	98.816	1182	1	1	1	1182	23564939	23566107	0	2093	GCA_036927255.1_ASM3692725v1_genomic
AT1G61060	CM072632.1	100	1164	0	0	1	1164	25420777	25421940	0	2150	GCA_036927255.1_ASM3692725v1_genomic
AT1G61060	CM072632.1	84.049	163	20	6	945	1106	19169396	19169239	1.81e-35	152	GCA_036927255.1_ASM3692725v1_genomic
AT1G53550	CM072617.1	99.837	1227	2	0	1	1227	21838281	21839507	0	2255	GCA_036927265.1_ASM3692726v1_genomic
AT1G53550	CM072617.1	75	1000	194	36	1	963	21945805	21944825	2.85e-113	411	GCA_036927265.1_ASM3692726v1_genomic
AT1G53550	CM072618.1	92.308	39	2	1	712	749	15519837	15519799	5.53e-06	54.7	GCA_036927265.1_ASM3692726v1_genomic
AT1G53815	CM072617.1	99.86	713	1	0	2	714	21945093	21945805	0	1312	GCA_036927265.1_ASM3692726v1_genomic
AT1G53815	CM072617.1	76.766	637	104	34	18	628	24294238	24294856	3.67e-85	316	GCA_036927265.1_ASM3692726v1_genomic
AT1G53815	CM072617.1	75.336	669	134	19	63	714	21838935	21838281	6.18e-78	292	GCA_036927265.1_ASM3692726v1_genomic
AT1G55070	CM072617.1	100	1182	0	0	1	1182	22385962	22387143	0	2183	GCA_036927265.1_ASM3692726v1_genomic
AT1G61060	CM072617.1	99.313	1164	8	0	1	1164	24293734	24294897	0	2106	GCA_036927265.1_ASM3692726v1_genomic
AT1G61060	CM072617.1	84.277	159	20	5	945	1102	17755650	17755496	6.5e-35	150	GCA_036927265.1_ASM3692726v1_genomic
AT1G53550	CM072607.1	99.919	1228	0	1	1	1227	22532680	22533907	0	2261	GCA_036927275.1_ASM3692727v1_genomic
AT1G53550	CM072608.1	92.308	39	2	1	712	749	16319387	16319349	5.48e-06	54.7	GCA_036927275.1_ASM3692727v1_genomic
AT1G53550	CM072608.1	94.118	34	2	0	711	744	12288773	12288740	1.97e-05	52.8	GCA_036927275.1_ASM3692727v1_genomic
AT1G53815	CM072607.1	75.336	669	134	19	63	714	22533334	22532680	6.12e-78	292	GCA_036927275.1_ASM3692727v1_genomic
AT1G53815	CM072607.1	100	148	0	0	2	149	22635118	22635265	2.22e-72	274	GCA_036927275.1_ASM3692727v1_genomic
AT1G53815	CM072607.1	92.778	180	13	0	520	699	22635484	22635663	1.73e-68	261	GCA_036927275.1_ASM3692727v1_genomic
AT1G53815	CM072607.1	93.827	162	5	3	196	357	22635252	22635408	8.08e-62	239	GCA_036927275.1_ASM3692727v1_genomic
AT1G53815	CM072607.1	95.775	71	3	0	419	489	22635417	22635487	1.42e-24	115	GCA_036927275.1_ASM3692727v1_genomic
AT1G55070	CM072607.1	100	1182	0	0	1	1182	23084681	23085862	0	2183	GCA_036927275.1_ASM3692727v1_genomic
AT1G61060	CM072607.1	98.454	1164	18	0	1	1164	25025467	25026630	0	2050	GCA_036927275.1_ASM3692727v1_genomic
AT1G53550	CM072612.1	99.837	1227	2	0	1	1227	22642514	22643740	0	2255	GCA_036927285.1_ASM3692728v1_genomic
AT1G53550	CM072613.1	92.308	39	2	1	712	749	14613233	14613195	5.43e-06	54.7	GCA_036927285.1_ASM3692728v1_genomic
AT1G53550	CM072613.1	94.118	34	2	0	711	744	10469218	10469185	1.95e-05	52.8	GCA_036927285.1_ASM3692728v1_genomic
AT1G53815	CM072612.1	75.336	669	134	19	63	714	22643168	22642514	6.06e-78	292	GCA_036927285.1_ASM3692728v1_genomic
AT1G53815	CM072612.1	92.778	180	13	0	520	699	22745318	22745497	1.71e-68	261	GCA_036927285.1_ASM3692728v1_genomic
AT1G53815	CM072612.1	97.973	148	2	1	2	149	22744953	22745099	7.95e-67	255	GCA_036927285.1_ASM3692728v1_genomic
AT1G53815	CM072612.1	93.827	162	5	3	196	357	22745086	22745242	8.01e-62	239	GCA_036927285.1_ASM3692728v1_genomic
AT1G53815	CM072612.1	95.775	71	3	0	419	489	22745251	22745321	1.41e-24	115	GCA_036927285.1_ASM3692728v1_genomic
AT1G55070	CM072612.1	100	1182	0	0	1	1182	23190781	23191962	0	2183	GCA_036927285.1_ASM3692728v1_genomic
AT1G61060	CM072612.1	98.454	1164	18	0	1	1164	25155266	25156429	0	2050	GCA_036927285.1_ASM3692728v1_genomic
AT1G61060	CM072612.1	84.277	159	20	5	945	1102	18841955	18841801	6.38e-35	150	GCA_036927285.1_ASM3692728v1_genomic
AT1G53550	CM072602.1	99.43	1227	7	0	1	1227	23377613	23378839	0	2228	GCA_036927355.1_ASM3692735v1_genomic
AT1G53550	CM072602.1	75	1000	194	36	1	963	23486363	23485383	2.92e-113	411	GCA_036927355.1_ASM3692735v1_genomic
AT1G53550	CM072603.1	92.308	39	2	1	712	749	15943743	15943705	5.67e-06	54.7	GCA_036927355.1_ASM3692735v1_genomic
AT1G53550	CM072603.1	94.118	34	2	0	711	744	11859097	11859064	2.04e-05	52.8	GCA_036927355.1_ASM3692735v1_genomic
AT1G53815	CM072602.1	99.86	713	1	0	2	714	23485651	23486363	0	1312	GCA_036927355.1_ASM3692735v1_genomic
AT1G53815	CM072602.1	75.336	669	134	19	63	714	23378267	23377613	6.32e-78	292	GCA_036927355.1_ASM3692735v1_genomic
AT1G55070	CM072602.1	99.577	1182	5	0	1	1182	23653665	23654846	0	2156	GCA_036927355.1_ASM3692735v1_genomic
AT1G61060	CM072602.1	99.399	1164	7	0	1	1164	25769366	25770529	0	2111	GCA_036927355.1_ASM3692735v1_genomic
AT1G61060	CM072602.1	84.277	159	20	5	945	1102	19630395	19630241	6.66e-35	150	GCA_036927355.1_ASM3692735v1_genomic
AT1G53550	CM072592.1	100	1227	0	0	1	1227	21625899	21627125	0	2266	GCA_036927365.1_ASM3692736v1_genomic
AT1G53550	CM072593.1	92.308	39	2	1	712	749	13893633	13893595	5.41e-06	54.7	GCA_036927365.1_ASM3692736v1_genomic
AT1G53550	CM072593.1	94.118	34	2	0	711	744	9809249	9809216	1.95e-05	52.8	GCA_036927365.1_ASM3692736v1_genomic
AT1G53815	CM072592.1	75.336	669	134	19	63	714	21626553	21625899	6.04e-78	292	GCA_036927365.1_ASM3692736v1_genomic
AT1G53815	CM072592.1	92.778	180	13	0	520	699	21728950	21729129	1.7e-68	261	GCA_036927365.1_ASM3692736v1_genomic
AT1G53815	CM072592.1	97.973	148	2	1	2	149	21728585	21728731	7.93e-67	255	GCA_036927365.1_ASM3692736v1_genomic
AT1G53815	CM072592.1	93.827	162	5	3	196	357	21728718	21728874	7.98e-62	239	GCA_036927365.1_ASM3692736v1_genomic
AT1G53815	CM072592.1	95.775	71	3	0	419	489	21728883	21728953	1.4e-24	115	GCA_036927365.1_ASM3692736v1_genomic
AT1G55070	CM072592.1	100	1182	0	0	1	1182	21888868	21890049	0	2183	GCA_036927365.1_ASM3692736v1_genomic
AT1G61060	CM072592.1	98.282	1164	20	0	1	1164	24022683	24023846	0	2039	GCA_036927365.1_ASM3692736v1_genomic
AT1G61060	CM072592.1	84.049	163	20	6	945	1106	17845780	17845623	1.77e-35	152	GCA_036927365.1_ASM3692736v1_genomic
AT1G53550	CM072597.1	99.837	1227	2	0	1	1227	20764867	20766093	0	2255	GCA_036927375.1_ASM3692737v1_genomic
AT1G53550	CM072597.1	75	1000	194	36	1	963	20867990	20867010	2.84e-113	411	GCA_036927375.1_ASM3692737v1_genomic
AT1G53550	CM072598.1	92.308	39	2	1	712	749	14518228	14518190	5.51e-06	54.7	GCA_036927375.1_ASM3692737v1_genomic
AT1G53550	CM072598.1	94.118	34	2	0	711	744	10457682	10457649	1.98e-05	52.8	GCA_036927375.1_ASM3692737v1_genomic
AT1G53815	CM072597.1	99.86	713	1	0	2	714	20867278	20867990	0	1312	GCA_036927375.1_ASM3692737v1_genomic
AT1G53815	CM072597.1	75.336	669	134	19	63	714	20765521	20764867	6.15e-78	292	GCA_036927375.1_ASM3692737v1_genomic
AT1G55070	CM072597.1	100	1182	0	0	1	1182	21309243	21310424	0	2183	GCA_036927375.1_ASM3692737v1_genomic
AT1G61060	CM072597.1	98.11	1164	22	0	1	1164	23244880	23246043	0	2028	GCA_036927375.1_ASM3692737v1_genomic
AT1G61060	CM072597.1	84.049	163	20	6	945	1106	16991546	16991389	1.8e-35	152	GCA_036927375.1_ASM3692737v1_genomic
AT1G53550	CM072587.1	99.837	1227	2	0	1	1227	21575651	21576877	0	2255	GCA_036927385.1_ASM3692738v1_genomic
AT1G53550	CM072587.1	75	1000	194	36	1	963	21684413	21683433	2.8e-113	411	GCA_036927385.1_ASM3692738v1_genomic
AT1G53550	CM072588.1	92.308	39	2	1	712	749	16377007	16376969	5.44e-06	54.7	GCA_036927385.1_ASM3692738v1_genomic
AT1G53550	CM072588.1	94.118	34	2	0	711	744	12342950	12342917	1.96e-05	52.8	GCA_036927385.1_ASM3692738v1_genomic
AT1G53815	CM072587.1	99.86	713	1	0	2	714	21683701	21684413	0	1312	GCA_036927385.1_ASM3692738v1_genomic
AT1G53815	CM072587.1	75.336	669	134	19	63	714	21576305	21575651	6.07e-78	292	GCA_036927385.1_ASM3692738v1_genomic
AT1G55070	CM072587.1	100	1182	0	0	1	1182	22128663	22129844	0	2183	GCA_036927385.1_ASM3692738v1_genomic
AT1G61060	CM072587.1	99.742	1164	3	0	1	1164	23971748	23972911	0	2134	GCA_036927385.1_ASM3692738v1_genomic
AT1G61060	CM072587.1	83.648	159	21	5	945	1102	17817402	17817248	2.97e-33	145	GCA_036927385.1_ASM3692738v1_genomic
AT1G53550	CM072582.1	99.593	1227	5	0	1	1227	23205891	23207117	0	2239	GCA_036927435.1_ASM3692743v1_genomic
AT1G53550	CM072583.1	92.308	39	2	1	712	749	16224516	16224478	5.67e-06	54.7	GCA_036927435.1_ASM3692743v1_genomic
AT1G53550	CM072583.1	94.118	34	2	0	711	744	12156859	12156826	2.04e-05	52.8	GCA_036927435.1_ASM3692743v1_genomic
AT1G53815	CM072582.1	75.336	669	134	19	63	714	23206545	23205891	6.33e-78	292	GCA_036927435.1_ASM3692743v1_genomic
AT1G53815	CM072582.1	92.778	180	13	0	520	699	23309597	23309776	1.79e-68	261	GCA_036927435.1_ASM3692743v1_genomic
AT1G53815	CM072582.1	97.315	149	2	2	2	149	23309231	23309378	1.07e-65	252	GCA_036927435.1_ASM3692743v1_genomic
AT1G53815	CM072582.1	93.827	162	5	3	196	357	23309365	23309521	8.37e-62	239	GCA_036927435.1_ASM3692743v1_genomic
AT1G53815	CM072582.1	95.775	71	3	0	419	489	23309530	23309600	1.47e-24	115	GCA_036927435.1_ASM3692743v1_genomic
AT1G55070	CM072582.1	99.746	1182	3	0	1	1182	23477071	23478252	0	2167	GCA_036927435.1_ASM3692743v1_genomic
AT1G61060	CM072582.1	98.368	1164	19	0	1	1164	25666020	25667183	0	2045	GCA_036927435.1_ASM3692743v1_genomic
AT1G61060	CM072582.1	84.049	163	20	6	945	1106	19406524	19406367	1.85e-35	152	GCA_036927435.1_ASM3692743v1_genomic
AT1G53550	CM072567.1	99.593	1227	5	0	1	1227	20608443	20609669	0	2239	GCA_036927455.1_ASM3692745v1_genomic
AT1G53550	CM072568.1	92.308	39	2	1	712	749	16759148	16759110	5.63e-06	54.7	GCA_036927455.1_ASM3692745v1_genomic
AT1G53550	CM072568.1	94.118	34	2	0	711	744	12666640	12666607	2.03e-05	52.8	GCA_036927455.1_ASM3692745v1_genomic
AT1G53815	CM072567.1	75.336	669	134	19	63	714	20609097	20608443	6.28e-78	292	GCA_036927455.1_ASM3692745v1_genomic
AT1G53815	CM072567.1	92.778	180	13	0	520	699	20712435	20712614	1.77e-68	261	GCA_036927455.1_ASM3692745v1_genomic
AT1G53815	CM072567.1	97.315	149	2	2	2	149	20712069	20712216	1.07e-65	252	GCA_036927455.1_ASM3692745v1_genomic
AT1G53815	CM072567.1	93.827	162	5	3	196	357	20712203	20712359	8.3e-62	239	GCA_036927455.1_ASM3692745v1_genomic
AT1G53815	CM072567.1	95.775	71	3	0	419	489	20712368	20712438	1.46e-24	115	GCA_036927455.1_ASM3692745v1_genomic
AT1G55070	CM072567.1	99.662	1182	4	0	1	1182	20881337	20882518	0	2161	GCA_036927455.1_ASM3692745v1_genomic
AT1G61060	CM072567.1	98.454	1164	18	0	1	1164	23068058	23069221	0	2050	GCA_036927455.1_ASM3692745v1_genomic
AT1G61060	CM072567.1	84.049	163	20	6	945	1106	16867589	16867432	1.84e-35	152	GCA_036927455.1_ASM3692745v1_genomic
AT1G53550	CM072562.1	99.593	1227	5	0	1	1227	22447269	22448495	0	2239	GCA_036927475.1_ASM3692747v1_genomic
AT1G53550	CM072563.1	92.308	39	2	1	712	749	16854832	16854794	5.75e-06	54.7	GCA_036927475.1_ASM3692747v1_genomic
AT1G53550	CM072563.1	94.118	34	2	0	711	744	12762155	12762122	2.07e-05	52.8	GCA_036927475.1_ASM3692747v1_genomic
AT1G53815	CM072562.1	75.336	669	134	19	63	714	22447923	22447269	6.42e-78	292	GCA_036927475.1_ASM3692747v1_genomic
AT1G53815	CM072562.1	92.778	180	13	0	520	699	22550248	22550427	1.81e-68	261	GCA_036927475.1_ASM3692747v1_genomic
AT1G53815	CM072562.1	97.315	149	2	2	2	149	22549882	22550029	1.09e-65	252	GCA_036927475.1_ASM3692747v1_genomic
AT1G53815	CM072562.1	93.827	162	5	3	196	357	22550016	22550172	8.48e-62	239	GCA_036927475.1_ASM3692747v1_genomic
AT1G53815	CM072562.1	95.775	71	3	0	419	489	22550181	22550251	1.49e-24	115	GCA_036927475.1_ASM3692747v1_genomic
AT1G55070	CM072562.1	99.746	1182	3	0	1	1182	22719858	22721039	0	2167	GCA_036927475.1_ASM3692747v1_genomic
