qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G29785	OX291525.1	94.225	329	19	0	2	330	11674083	11674411	1.21e-141	503	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT3G29785	OX291573.1	95.455	330	14	1	2	330	12105337	12105666	2.52e-148	525	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT3G29785	OX291578.1	95.441	329	15	0	2	330	11696776	11697104	2.6e-148	525	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT3G29785	OX291583.1	95.745	329	14	0	2	330	11639478	11639806	5.54e-150	531	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT3G29785	OX291592.1	95.152	330	15	1	2	330	11692790	11693119	1.18e-146	520	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT3G29785	OX291597.1	94.848	330	16	1	2	330	11923841	11924170	6.01e-145	514	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT3G29785	OX291602.1	95.152	330	15	1	2	330	11689775	11690104	1.18e-146	520	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT3G29785	OX291607.1	95.152	330	15	1	2	330	11708745	11709074	1.19e-146	520	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT3G29785	OX291619.1	94.848	330	16	1	2	330	11735014	11735343	5.64e-145	514	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT3G29785	OX291624.1	94.529	329	18	0	2	330	11614379	11614707	2.57e-143	508	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT3G29785	OX291629.1	95.152	330	15	1	2	330	11689921	11690250	1.18e-146	520	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT3G29785	OX291651.1	94.545	330	17	1	2	330	11688574	11688903	2.56e-143	508	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT3G29785	OX291656.1	95.441	329	15	0	2	330	11769534	11769862	2.5e-148	525	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT3G29785	OX291673.1	94.529	329	18	0	2	330	11686759	11687087	2.54e-143	508	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT3G29785	OX291679.1	95.152	330	15	1	2	330	11708810	11709139	1.19e-146	520	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT3G29785	OX291684.1	94.848	330	16	1	2	330	11791890	11792219	5.59e-145	514	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT3G29785	OX291697.1	95.152	330	15	1	2	330	11811241	11811570	1.18e-146	520	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT3G29785	OX291702.1	95.152	330	15	1	2	330	11623967	11624296	1.23e-146	520	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT3G29785	OX291711.1	95.441	329	15	0	2	330	11692551	11692879	2.64e-148	525	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT3G29785	OX291716.1	94.848	330	16	1	2	330	11814926	11815255	5.78e-145	514	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT3G29785	OX291721.1	95.152	330	15	1	2	330	11743236	11743565	1.2e-146	520	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT3G29785	OX291732.1	95.441	329	15	0	2	330	11649394	11649722	2.5e-148	525	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT3G29785	OX291737.1	94.545	330	17	1	2	330	11968800	11969129	2.53e-143	508	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT3G29785	OX291743.1	95.152	330	15	1	2	330	11734791	11735120	1.2e-146	520	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT3G29785	OX291757.1	95.152	330	15	1	2	330	11610412	11610741	1.21e-146	520	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT3G29785	OX291762.1	95.152	330	15	1	2	330	11646043	11646372	1.18e-146	520	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT3G29785	OX291768.1	95.152	330	15	1	2	330	11819376	11819705	1.23e-146	520	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT3G29785	OX291777.1	94.225	329	19	0	2	330	11692995	11693323	1.23e-141	503	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT3G29785	OX291783.1	95.152	330	15	1	2	330	11832256	11832585	1.2e-146	520	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT3G29785	OX291788.1	95.152	330	15	1	2	330	11711433	11711762	1.19e-146	520	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT3G29785	OX291793.1	95.152	330	15	1	2	330	11674845	11675174	1.21e-146	520	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT3G29785	OX291802.1	94.545	330	17	1	2	330	11702450	11702779	2.62e-143	508	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT3G29785	OX291807.1	95.152	330	15	1	2	330	11724241	11724570	1.19e-146	520	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT3G29785	OX291812.1	94.529	329	18	0	2	330	11597184	11597512	2.54e-143	508	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT3G29785	OX298799.1	100	330	0	0	1	330	11603357	11603686	6.84e-174	610	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT3G29785	OX298799.1	95.758	330	14	0	1	330	11602247	11602576	1.52e-150	532	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT3G29785	OX298804.1	100	330	0	0	1	330	11620171	11620500	6.76e-174	610	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT3G29785	OX298804.1	96.061	330	13	0	1	330	11619061	11619390	3.24e-152	538	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT3G29785	OX461152.1	95.137	329	16	0	2	330	11665627	11665955	1.21e-146	520	GCA_949796375.1_9336_genomic
AT3G29785	OX461167.1	100	330	0	0	1	330	11723735	11724064	6.96e-174	610	GCA_949796385.1_9852_genomic
AT3G29785	OX461167.1	95.758	330	14	0	1	330	11722625	11722954	1.55e-150	532	GCA_949796385.1_9852_genomic
AT3G29785	OX461197.1	95.441	329	15	0	2	330	11796622	11796950	2.62e-148	525	GCA_949796415.1_9762_genomic
AT3G29785	OX461157.1	95.745	329	14	0	2	330	11665627	11665955	5.35e-150	531	GCA_949796455.1_7143_genomic
AT3G29785	OX461202.1	95.152	330	15	1	2	330	11887377	11887706	1.19e-146	520	GCA_949796475.1_9883_genomic
AT3G29785	OX461172.1	95.137	329	16	0	2	330	11666334	11666662	1.17e-146	520	GCA_949796485.1_9900_genomic
AT3G29785	OX461207.1	95.152	330	15	1	2	330	11696747	11697076	1.17e-146	520	GCA_949796525.1_6923_genomic
AT3G29785	OX461162.1	95.455	330	14	1	2	330	11637146	11637475	2.58e-148	525	GCA_949796635.1_8285_genomic
AT3G29785	OX461137.1	95.137	329	16	0	2	330	11629980	11630308	1.19e-146	520	GCA_949796645.1_6137_genomic
AT3G29785	OX461142.1	95.745	329	14	0	2	330	11662740	11663068	5.46e-150	531	GCA_949796655.1_9744_genomic
AT3G29785	OX461182.1	95.152	330	15	1	2	330	11825657	11825986	1.23e-146	520	GCA_949796665.1_9879_genomic
AT3G29785	OX461187.1	89.892	277	25	2	3	279	11723867	11724140	1.27e-96	353	GCA_949796705.1_9503_genomic
AT3G29785	OX461192.1	95.152	330	15	1	2	330	11521543	11521872	1.16e-146	520	GCA_949796715.1_9830_genomic
AT3G29785	OX461177.1	95.441	329	15	0	2	330	11731668	11731996	2.52e-148	525	GCA_949796755.1_9847_genomic
