qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G28920	CM072659.1	83.591	323	42	6	1231	1550	12235070	12234756	2.96e-77	292	GCA_036926925.1_ASM3692692v1_genomic
AT5G28920	CM072660.1	90.663	332	31	0	1219	1550	6541138	6540807	2.78e-122	442	GCA_036926925.1_ASM3692692v1_genomic
AT5G28920	CM072660.1	82.456	342	51	7	1212	1550	18145736	18146071	1.07e-76	291	GCA_036926925.1_ASM3692692v1_genomic
AT5G28920	CM072660.1	92.949	156	10	1	1583	1738	6540727	6540573	3.05e-57	226	GCA_036926925.1_ASM3692692v1_genomic
AT1G40087	CM072639.1	98.582	2256	28	4	1	2254	11906167	11908420	0	3986	GCA_036926965.1_ASM3692696v1_genomic
AT1G40087	CM072639.1	98.353	2246	29	2	10	2254	11965075	11967313	0	3936	GCA_036926965.1_ASM3692696v1_genomic
AT1G40087	CM072638.1	92.287	376	20	8	52	425	8379104	8379472	1.75e-147	525	GCA_036926965.1_ASM3692696v1_genomic
AT1G40087	CM072641.1	76.335	562	95	32	795	1327	10904666	10905218	1.17e-69	267	GCA_036926965.1_ASM3692696v1_genomic
AT1G42700	CM072637.1	98.489	662	6	1	1	662	17741651	17742308	0	1164	GCA_036926965.1_ASM3692696v1_genomic
AT3G30200	CM072639.1	99.276	5112	31	5	1	5109	11906314	11911422	0	9230	GCA_036926965.1_ASM3692696v1_genomic
AT3G30200	CM072639.1	97.938	3880	50	5	1	3876	11965206	11969059	0	6695	GCA_036926965.1_ASM3692696v1_genomic
AT3G30200	CM072639.1	99.537	1080	5	0	5432	6511	11911416	11912495	0	1967	GCA_036926965.1_ASM3692696v1_genomic
AT3G30200	CM072639.1	98.274	1043	14	4	3874	4914	11974042	11975082	0	1823	GCA_036926965.1_ASM3692696v1_genomic
AT3G30200	CM072640.1	97.126	1044	8	5	3874	4913	1869238	1868213	0	1742	GCA_036926965.1_ASM3692696v1_genomic
AT3G30200	CM072640.1	99.346	153	1	0	3724	3876	1874381	1874229	1.58e-72	278	GCA_036926965.1_ASM3692696v1_genomic
AT3G30200	CM072637.1	96.069	636	15	3	3235	3867	2188724	2189352	0	1027	GCA_036926965.1_ASM3692696v1_genomic
AT3G30200	CM072637.1	82.609	207	32	4	4689	4893	12490803	12491007	4.57e-43	180	GCA_036926965.1_ASM3692696v1_genomic
AT3G30200	CM072637.1	95.918	49	2	0	4815	4863	19395423	19395375	4.77e-13	80.5	GCA_036926965.1_ASM3692696v1_genomic
AT3G30200	CM072638.1	93.929	280	13	4	1	278	8379195	8379472	2.48e-115	420	GCA_036926965.1_ASM3692696v1_genomic
AT3G30200	CM072641.1	100	28	0	0	385	412	23089427	23089454	0.000104	52.8	GCA_036926965.1_ASM3692696v1_genomic
AT5G28920	CM072641.1	99.015	2133	20	1	1212	3344	10908675	10910806	0	3821	GCA_036926965.1_ASM3692696v1_genomic
AT5G28920	CM072641.1	95.915	1224	20	5	3	1197	10907405	10908627	0	1956	GCA_036926965.1_ASM3692696v1_genomic
AT5G28920	CM072640.1	90.361	332	32	0	1219	1550	6364851	6364520	1.26e-120	436	GCA_036926965.1_ASM3692696v1_genomic
AT5G28920	CM072640.1	82.456	342	51	7	1212	1550	18011851	18012186	1.04e-76	291	GCA_036926965.1_ASM3692696v1_genomic
AT5G28920	CM072640.1	92.949	156	10	1	1583	1738	6364440	6364286	2.96e-57	226	GCA_036926965.1_ASM3692696v1_genomic
AT5G28920	CM072638.1	82.012	328	59	0	1223	1550	2718631	2718958	2.24e-73	279	GCA_036926965.1_ASM3692696v1_genomic
AT5G28920	CM072638.1	81.627	332	56	4	1223	1550	11520437	11520767	1.35e-70	270	GCA_036926965.1_ASM3692696v1_genomic
AT1G40087	CM072653.1	98.404	2255	34	2	1	2254	7023881	7021628	0	3964	GCA_036926975.1_ASM3692697v1_genomic
AT1G40087	CM072653.1	92.603	365	19	7	52	414	8680936	8681294	2.96e-145	518	GCA_036926975.1_ASM3692697v1_genomic
AT1G40087	CM072655.1	76.19	273	41	16	812	1065	5690976	5690709	2.71e-26	122	GCA_036926975.1_ASM3692697v1_genomic
AT1G40087	CM072656.1	76.68	253	36	18	795	1030	10937265	10937511	3.51e-25	119	GCA_036926975.1_ASM3692697v1_genomic
AT3G30200	CM072653.1	98.485	3169	46	2	1	3168	7023735	7020568	0	5585	GCA_036926975.1_ASM3692697v1_genomic
AT3G30200	CM072653.1	98.082	1043	13	6	3874	4913	7015671	7014633	0	1808	GCA_036926975.1_ASM3692697v1_genomic
AT3G30200	CM072653.1	93.68	269	14	3	1	267	8681027	8681294	3.26e-109	399	GCA_036926975.1_ASM3692697v1_genomic
AT3G30200	CM072654.1	98.188	1600	14	7	4913	6511	11828609	11830194	0	2780	GCA_036926975.1_ASM3692697v1_genomic
AT3G30200	CM072652.1	96.069	636	15	3	3235	3867	2214652	2215280	0	1027	GCA_036926975.1_ASM3692697v1_genomic
AT3G30200	CM072652.1	95.918	49	2	0	4815	4863	19686703	19686655	4.82e-13	80.5	GCA_036926975.1_ASM3692697v1_genomic
AT3G30200	CM072656.1	100	28	0	0	385	412	24255556	24255583	0.000105	52.8	GCA_036926975.1_ASM3692697v1_genomic
AT5G28920	CM072656.1	99.11	3370	4	1	1	3344	10940043	10943412	0	6034	GCA_036926975.1_ASM3692697v1_genomic
AT5G28920	CM072655.1	89.327	787	62	8	2576	3344	5664988	5664206	0	968	GCA_036926975.1_ASM3692697v1_genomic
AT5G28920	CM072655.1	87.668	446	48	4	1741	2181	5682720	5682277	2.05e-143	512	GCA_036926975.1_ASM3692697v1_genomic
AT5G28920	CM072655.1	87.591	411	34	2	2175	2576	5665418	5665016	7.54e-128	460	GCA_036926975.1_ASM3692697v1_genomic
AT5G28920	CM072654.1	80.918	959	167	11	247	1196	12184359	12183408	0	743	GCA_036926975.1_ASM3692697v1_genomic
AT5G28920	CM072654.1	83.699	319	45	3	1233	1550	12222660	12222348	8.1e-78	294	GCA_036926975.1_ASM3692697v1_genomic
AT5G28920	CM072654.1	83.591	323	42	6	1231	1550	12183340	12183026	2.91e-77	292	GCA_036926975.1_ASM3692697v1_genomic
AT1G40087	CM072644.1	98.448	2255	33	2	1	2254	11940094	11942347	0	3969	GCA_036927025.1_ASM3692702v1_genomic
AT1G40087	CM072643.1	93.351	376	16	8	52	425	7141816	7142184	3.88e-154	547	GCA_036927025.1_ASM3692702v1_genomic
AT1G40087	CM072646.1	76.246	602	104	33	795	1368	10970309	10970899	1.21e-74	283	GCA_036927025.1_ASM3692702v1_genomic
AT3G30200	CM072644.1	98.713	6528	56	9	1	6511	11940240	11946756	0	11564	GCA_036927025.1_ASM3692702v1_genomic
AT3G30200	CM072642.1	96.069	636	15	3	3235	3867	2197578	2198206	0	1027	GCA_036927025.1_ASM3692702v1_genomic
AT3G30200	CM072643.1	94.643	280	11	4	1	278	7141907	7142184	1.19e-118	431	GCA_036927025.1_ASM3692702v1_genomic
AT5G28920	CM072646.1	98.64	2133	28	1	1212	3344	10974316	10976447	0	3777	GCA_036927025.1_ASM3692702v1_genomic
AT5G28920	CM072646.1	96.072	1222	21	2	3	1197	10973047	10974268	0	1965	GCA_036927025.1_ASM3692702v1_genomic
AT5G28920	CM072645.1	89.199	787	63	8	2576	3344	6720648	6719866	0	963	GCA_036927025.1_ASM3692702v1_genomic
AT5G28920	CM072645.1	88.321	411	31	2	2175	2576	6721078	6720676	7.7e-133	477	GCA_036927025.1_ASM3692702v1_genomic
AT5G28920	CM072645.1	87.338	308	33	3	1738	2041	6727822	6727517	6.3e-94	348	GCA_036927025.1_ASM3692702v1_genomic
AT5G28920	CM072645.1	82.779	331	48	7	1223	1550	19176107	19176431	1.39e-75	287	GCA_036927025.1_ASM3692702v1_genomic
AT5G28920	CM072645.1	79.725	291	59	0	907	1197	19175758	19176048	8.62e-53	211	GCA_036927025.1_ASM3692702v1_genomic
AT5G28920	CM072643.1	81.707	328	60	0	1223	1550	2705905	2706232	1.08e-71	274	GCA_036927025.1_ASM3692702v1_genomic
AT1G40087	CM072648.1	98.847	2255	22	4	1	2254	1277368	1275117	0	4017	GCA_036927045.1_ASM3692704v1_genomic
AT1G40087	CM072648.1	98.554	1936	26	2	320	2254	1193506	1195440	0	3419	GCA_036927045.1_ASM3692704v1_genomic
AT1G40087	CM072648.1	93.351	376	16	8	52	425	6513696	6514064	3.82e-154	547	GCA_036927045.1_ASM3692704v1_genomic
AT1G40087	CM072649.1	98.537	2256	30	3	1	2254	17498899	17496645	0	3980	GCA_036927045.1_ASM3692704v1_genomic
AT3G30200	CM072649.1	98.349	3877	53	6	1	3876	17498753	17494887	0	6794	GCA_036927045.1_ASM3692704v1_genomic
AT3G30200	CM072649.1	99.187	1599	12	1	4913	6511	11801843	11803440	0	2880	GCA_036927045.1_ASM3692704v1_genomic
AT3G30200	CM072649.1	97.987	1043	14	5	3874	4914	17489904	17488867	0	1803	GCA_036927045.1_ASM3692704v1_genomic
AT3G30200	CM072648.1	98.832	3169	33	3	1	3168	1277222	1274057	0	5644	GCA_036927045.1_ASM3692704v1_genomic
AT3G30200	CM072648.1	97.186	3269	62	16	173	3438	1193506	1196747	0	5500	GCA_036927045.1_ASM3692704v1_genomic
AT3G30200	CM072648.1	97.814	1052	19	4	3874	4923	1200916	1201965	0	1812	GCA_036927045.1_ASM3692704v1_genomic
AT3G30200	CM072648.1	97.605	1044	18	6	3874	4914	1272277	1271238	0	1783	GCA_036927045.1_ASM3692704v1_genomic
AT3G30200	CM072648.1	94.643	280	11	4	1	278	6513787	6514064	1.17e-118	431	GCA_036927045.1_ASM3692704v1_genomic
AT3G30200	CM072647.1	96.069	636	15	3	3235	3867	2201486	2202114	0	1027	GCA_036927045.1_ASM3692704v1_genomic
AT3G30200	CM072647.1	82.609	207	32	4	4689	4893	12321399	12321603	4.67e-43	180	GCA_036927045.1_ASM3692704v1_genomic
AT3G30200	CM072647.1	95.918	49	2	0	4815	4863	20046229	20046181	4.88e-13	80.5	GCA_036927045.1_ASM3692704v1_genomic
AT3G30200	CM072651.1	100	28	0	0	385	412	25229229	25229256	0.000106	52.8	GCA_036927045.1_ASM3692704v1_genomic
AT5G28920	CM072651.1	98.922	2133	22	1	1212	3344	11021123	11023254	0	3810	GCA_036927045.1_ASM3692704v1_genomic
AT5G28920	CM072651.1	96.645	1222	14	2	3	1197	11019854	11021075	0	2004	GCA_036927045.1_ASM3692704v1_genomic
AT5G28920	CM072650.1	89.199	787	63	8	2576	3344	7139898	7139116	0	963	GCA_036927045.1_ASM3692704v1_genomic
AT5G28920	CM072650.1	88.321	411	31	2	2175	2576	7140328	7139926	7.57e-133	477	GCA_036927045.1_ASM3692704v1_genomic
AT5G28920	CM072650.1	87.338	308	33	3	1738	2041	7147071	7146766	6.19e-94	348	GCA_036927045.1_ASM3692704v1_genomic
AT5G28920	CM072650.1	82.779	331	48	7	1223	1550	20445381	20445705	1.37e-75	287	GCA_036927045.1_ASM3692704v1_genomic
AT5G28920	CM072650.1	79.725	291	59	0	907	1197	20445032	20445322	8.48e-53	211	GCA_036927045.1_ASM3692704v1_genomic
AT5G28920	CM072648.1	81.707	328	60	0	1223	1550	2663699	2664026	1.07e-71	274	GCA_036927045.1_ASM3692704v1_genomic
AT5G28920	CM072649.1	81.381	333	55	6	1223	1550	138044	138374	6.42e-69	265	GCA_036927045.1_ASM3692704v1_genomic
AT1G40087	CM072627.1	99.201	2254	15	2	1	2254	14704108	14706358	0	4060	GCA_036927085.1_ASM3692708v1_genomic
AT1G40087	CM072629.1	98.131	2247	40	2	10	2254	11875610	11877856	0	3916	GCA_036927085.1_ASM3692708v1_genomic
AT1G40087	CM072628.1	92.877	365	18	7	52	414	7795355	7795713	6.46e-147	523	GCA_036927085.1_ASM3692708v1_genomic
AT1G40087	CM072630.1	76.776	577	103	22	812	1364	5201741	5201172	5.51e-78	294	GCA_036927085.1_ASM3692708v1_genomic
AT1G40087	CM072631.1	76.335	562	95	32	795	1327	10994138	10994690	1.2e-69	267	GCA_036927085.1_ASM3692708v1_genomic
AT1G42700	CM072627.1	99.084	655	2	1	8	662	20940102	20940752	0	1173	GCA_036927085.1_ASM3692708v1_genomic
AT3G30200	CM072629.1	99.159	3925	27	6	2592	6511	11878122	11882045	0	7060	GCA_036927085.1_ASM3692708v1_genomic
AT3G30200	CM072629.1	99.37	2381	15	0	1	2381	11875748	11878128	0	4314	GCA_036927085.1_ASM3692708v1_genomic
AT3G30200	CM072627.1	97.731	3879	55	7	1	3876	14704254	14708102	0	6645	GCA_036927085.1_ASM3692708v1_genomic
AT3G30200	CM072627.1	98.177	1042	15	4	3874	4913	14713085	14714124	0	1816	GCA_036927085.1_ASM3692708v1_genomic
AT3G30200	CM072627.1	96.069	636	15	3	3235	3867	2195520	2196148	0	1027	GCA_036927085.1_ASM3692708v1_genomic
AT3G30200	CM072627.1	95.918	49	2	0	4815	4863	22610176	22610128	4.89e-13	80.5	GCA_036927085.1_ASM3692708v1_genomic
AT3G30200	CM072628.1	94.052	269	13	3	1	267	7795446	7795713	7.11e-111	405	GCA_036927085.1_ASM3692708v1_genomic
AT3G30200	CM072631.1	100	28	0	0	385	412	24953626	24953653	0.000107	52.8	GCA_036927085.1_ASM3692708v1_genomic
AT5G28920	CM072631.1	98.875	2133	22	2	1212	3344	10998147	11000277	0	3805	GCA_036927085.1_ASM3692708v1_genomic
AT5G28920	CM072631.1	95.915	1224	20	5	3	1197	10996877	10998099	0	1956	GCA_036927085.1_ASM3692708v1_genomic
AT5G28920	CM072630.1	88.818	787	66	7	2576	3344	5175654	5174872	0	946	GCA_036927085.1_ASM3692708v1_genomic
AT5G28920	CM072630.1	87.835	411	33	2	2175	2576	5176084	5175682	1.64e-129	466	GCA_036927085.1_ASM3692708v1_genomic
AT5G28920	CM072629.1	81.211	958	165	9	247	1196	12219637	12218687	0	758	GCA_036927085.1_ASM3692708v1_genomic
AT5G28920	CM072629.1	83.489	321	46	3	1231	1550	12218619	12218305	2.95e-77	292	GCA_036927085.1_ASM3692708v1_genomic
AT5G28920	CM072629.1	82.866	321	48	3	1231	1550	12256432	12256118	6.39e-74	281	GCA_036927085.1_ASM3692708v1_genomic
AT5G28920	CM072628.1	81.707	328	60	0	1223	1550	2833440	2833767	1.07e-71	274	GCA_036927085.1_ASM3692708v1_genomic
AT5G28920	CM072627.1	77.429	319	66	4	879	1197	26692276	26691964	5.16e-45	185	GCA_036927085.1_ASM3692708v1_genomic
AT1G40087	CM072625.1	98.936	2255	18	3	1	2254	2500585	2498336	0	4026	GCA_036927245.1_ASM3692724v1_genomic
AT1G40087	CM072623.1	98.67	2256	25	5	1	2254	1275095	1272843	0	3995	GCA_036927245.1_ASM3692724v1_genomic
AT1G40087	CM072623.1	93.425	365	16	7	52	414	9260059	9260417	2.95e-150	534	GCA_036927245.1_ASM3692724v1_genomic
AT1G40087	CM072622.1	97.963	2258	41	4	1	2254	14562455	14564711	0	3910	GCA_036927245.1_ASM3692724v1_genomic
AT1G40087	CM072626.1	74.551	613	105	36	795	1368	11058805	11059405	9.37e-56	220	GCA_036927245.1_ASM3692724v1_genomic
AT1G42700	CM072622.1	98.494	664	4	2	1	662	16901498	16902157	0	1166	GCA_036927245.1_ASM3692724v1_genomic
AT3G30200	CM072625.1	98.35	3878	36	4	1	3876	2500443	2496592	0	6782	GCA_036927245.1_ASM3692724v1_genomic
AT3G30200	CM072625.1	98.656	1042	10	4	3874	4913	2491617	2490578	0	1844	GCA_036927245.1_ASM3692724v1_genomic
AT3G30200	CM072625.1	97.059	68	2	0	4849	4916	7930380	7930313	1.32e-23	115	GCA_036927245.1_ASM3692724v1_genomic
AT3G30200	CM072622.1	97.904	3816	62	2	1	3815	14562603	14566401	0	6588	GCA_036927245.1_ASM3692724v1_genomic
AT3G30200	CM072622.1	97.822	1056	18	5	3874	4926	14570409	14571462	0	1818	GCA_036927245.1_ASM3692724v1_genomic
AT3G30200	CM072622.1	96.069	636	15	3	3235	3867	2197560	2198188	0	1027	GCA_036927245.1_ASM3692724v1_genomic
AT3G30200	CM072622.1	95.918	49	2	0	4815	4863	18579990	18579942	4.83e-13	80.5	GCA_036927245.1_ASM3692724v1_genomic
AT3G30200	CM072623.1	98.643	3169	38	4	1	3168	1274947	1271783	0	5609	GCA_036927245.1_ASM3692724v1_genomic
AT3G30200	CM072623.1	97.797	1044	16	6	3874	4914	1270004	1268965	0	1794	GCA_036927245.1_ASM3692724v1_genomic
AT3G30200	CM072623.1	94.424	269	12	3	1	267	9260150	9260417	1.51e-112	411	GCA_036927245.1_ASM3692724v1_genomic
AT3G30200	CM072624.1	98.813	1601	13	3	4913	6511	11880605	11882201	0	2846	GCA_036927245.1_ASM3692724v1_genomic
AT3G30200	CM072626.1	100	28	0	0	385	412	24598055	24598082	0.000105	52.8	GCA_036927245.1_ASM3692724v1_genomic
AT5G28920	CM072626.1	98.781	2133	26	0	1212	3344	11062801	11064933	0	3795	GCA_036927245.1_ASM3692724v1_genomic
AT5G28920	CM072626.1	96.399	1222	17	2	3	1197	11061532	11062753	0	1988	GCA_036927245.1_ASM3692724v1_genomic
AT5G28920	CM072624.1	81.315	958	164	9	247	1196	12235824	12234874	0	763	GCA_036927245.1_ASM3692724v1_genomic
AT5G28920	CM072624.1	83.801	321	45	3	1231	1550	12234806	12234492	6.27e-79	298	GCA_036927245.1_ASM3692724v1_genomic
AT5G28920	CM072624.1	83.591	323	42	6	1231	1550	12272557	12272243	2.92e-77	292	GCA_036927245.1_ASM3692724v1_genomic
AT5G28920	CM072623.1	81.627	332	56	4	1223	1550	12444904	12445234	1.37e-70	270	GCA_036927245.1_ASM3692724v1_genomic
AT5G28920	CM072623.1	81.402	328	61	0	1223	1550	2647104	2647431	4.91e-70	268	GCA_036927245.1_ASM3692724v1_genomic
AT1G40087	CM072632.1	99.201	2254	15	2	1	2254	14707768	14710018	0	4060	GCA_036927255.1_ASM3692725v1_genomic
AT1G40087	CM072633.1	93.151	365	17	6	52	414	8053351	8053709	1.4e-148	529	GCA_036927255.1_ASM3692725v1_genomic
AT1G40087	CM072635.1	76.776	577	102	23	812	1364	6100922	6100354	5.56e-78	294	GCA_036927255.1_ASM3692725v1_genomic
AT1G40087	CM072636.1	76.335	562	95	32	795	1327	11035646	11036198	1.21e-69	267	GCA_036927255.1_ASM3692725v1_genomic
AT1G42700	CM072632.1	98.187	662	8	1	1	662	19117466	19118123	0	1153	GCA_036927255.1_ASM3692725v1_genomic
AT3G30200	CM072632.1	97.757	3879	54	7	1	3876	14707914	14711762	0	6650	GCA_036927255.1_ASM3692725v1_genomic
