qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G26930	CP087128.1	78.307	756	129	20	235	964	9927400	9928146	1.98e-126	455	sortedOG0000009_bhits_v1.txt
AT3G26930	CP087128.1	71.839	696	146	35	299	960	20850702	20851381	8.1e-36	154	sortedOG0000009_bhits_v1.txt
AT3G26930	CP087128.1	72.982	285	67	9	690	969	20855207	20855486	6.44e-17	91.6	sortedOG0000009_bhits_v1.txt
AT3G26930	CP087129.2	100	32	0	0	926	957	246712	246743	1.82e-07	60.2	sortedOG0000009_bhits_v1.txt
AT3G49020	CP087128.1	100	1582	0	0	1	1582	20850567	20852148	0	2922	sortedOG0000009_bhits_v1.txt
AT3G49020	CP087128.1	76.918	1486	267	53	134	1570	20854787	20856245	0	774	sortedOG0000009_bhits_v1.txt
AT3G49020	CP087128.1	71.839	696	146	35	136	815	9932315	9932976	6.95e-36	154	sortedOG0000009_bhits_v1.txt
AT3G49020	CP087129.2	72.546	703	150	32	139	812	246055	246743	1.9e-46	189	sortedOG0000009_bhits_v1.txt
AT3G49030	CP087128.1	100	1861	0	0	1	1861	20854575	20856435	0	3437	sortedOG0000009_bhits_v1.txt
AT3G49030	CP087128.1	76.543	1620	295	60	213	1801	20850700	20852265	0	808	sortedOG0000009_bhits_v1.txt
AT3G49030	CP087128.1	75.847	1623	304	62	211	1779	20859344	20860932	0	745	sortedOG0000009_bhits_v1.txt
AT3G49030	CP087128.1	81.33	466	63	17	1336	1783	20865936	20866395	5.82e-97	357	sortedOG0000009_bhits_v1.txt
AT3G49030	CP087128.1	83.66	153	25	0	200	352	22211840	22211992	4.93e-33	145	sortedOG0000009_bhits_v1.txt
AT3G49030	CP087128.1	73.077	286	65	10	633	912	9932706	9932985	6.52e-17	91.6	sortedOG0000009_bhits_v1.txt
AT3G49030	CP087127.2	77.311	1666	268	64	210	1796	1956793	1955159	0	881	sortedOG0000009_bhits_v1.txt
AT3G49030	CP087129.2	78.222	225	44	5	218	438	246055	246278	2.29e-31	139	sortedOG0000009_bhits_v1.txt
AT3G49040	CP087128.1	100	1358	0	0	1	1358	20858971	20860328	0	2508	sortedOG0000009_bhits_v1.txt
AT3G49040	CP087128.1	74.1	1000	207	37	374	1345	20854785	20855760	2.52e-99	364	sortedOG0000009_bhits_v1.txt
AT3G49040	CP087127.2	84.768	151	21	2	374	523	1956792	1956643	7.69e-35	150	sortedOG0000009_bhits_v1.txt
AT3G50710	CP087128.1	100	1783	0	0	1	1783	21526621	21528403	0	3293	sortedOG0000009_bhits_v1.txt
AT3G51530	CP087128.1	100	1950	0	0	1	1950	21794192	21796141	0	3602	sortedOG0000009_bhits_v1.txt
AT3G51530	CP087128.1	74.141	1164	235	41	543	1666	22212963	22211826	2.13e-116	422	sortedOG0000009_bhits_v1.txt
AT3G51530	CP087128.1	72.241	1196	247	53	514	1659	22207903	22206743	6.28e-77	291	sortedOG0000009_bhits_v1.txt
AT3G51530	CP087129.2	71.79	1145	251	53	549	1648	247157	246040	1.77e-67	259	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	100	2095	0	0	1	2095	22208462	22210556	0	3869	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	77.933	1500	259	49	393	1850	22206768	22208237	0	870	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	97.297	370	10	0	1521	1890	23340255	23339886	1.26e-178	628	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	97.419	155	4	0	1110	1264	23340423	23340269	4.09e-69	265	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	87.5	72	9	0	1677	1748	22215742	22215813	1.23e-14	84.2	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	100	42	0	0	2054	2095	10907235	10907276	5.72e-13	78.7	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	100	40	0	0	2056	2095	19216769	19216730	7.4e-12	75	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	100	40	0	0	2056	2095	19359099	19359138	7.4e-12	75	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	100	40	0	0	2056	2095	19583814	19583853	7.4e-12	75	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	97.5	40	1	0	2056	2095	4982917	4982956	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	97.5	40	1	0	2056	2095	8602723	8602684	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	97.5	40	1	0	2054	2093	19234829	19234868	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	97.5	40	1	0	2056	2095	23451961	23451922	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	95	40	2	0	2056	2095	22219310	22219271	1.6e-08	63.9	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	92.5	40	3	0	2056	2095	7665206	7665167	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	92.5	40	3	0	2056	2095	7771749	7771788	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	100	31	0	0	2054	2084	9546918	9546948	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	92.5	40	3	0	2056	2095	10089300	10089261	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	92.5	40	3	0	2056	2095	18600153	18600114	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	90.698	43	4	0	2053	2095	22421252	22421294	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	92.308	39	3	0	2057	2095	18917175	18917137	2.68e-06	56.5	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087128.1	100	29	0	0	2056	2084	20854280	20854252	9.64e-06	54.7	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087129.2	86.039	1583	181	26	310	1871	245973	247536	0	1663	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087129.2	100	40	0	0	2056	2095	1382210	1382171	7.4e-12	75	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087129.2	100	40	0	0	2056	2095	12405629	12405668	7.4e-12	75	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087129.2	97.5	40	1	0	2056	2095	9675779	9675740	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087129.2	97.5	40	1	0	2056	2095	10737229	10737268	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087129.2	95.455	44	1	1	2053	2095	10890783	10890740	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087129.2	97.5	40	1	0	2056	2095	12700525	12700564	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087129.2	92.857	42	3	0	2054	2095	16123140	16123099	5.76e-08	62.1	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087129.2	92.683	41	3	0	2055	2095	10661270	10661310	2.07e-07	60.2	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087129.2	92.683	41	3	0	2055	2095	16484531	16484491	2.07e-07	60.2	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087129.2	92.5	40	3	0	2056	2095	2230314	2230353	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087129.2	92.5	40	3	0	2056	2095	9933758	9933719	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087129.2	92.5	40	3	0	2056	2095	11159058	11159097	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087129.2	92.5	40	3	0	2056	2095	11412271	11412310	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087129.2	92.308	39	3	0	2057	2095	17974402	17974364	2.68e-06	56.5	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	100	41	0	0	2055	2095	25196237	25196277	2.06e-12	76.8	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	100	40	0	0	2056	2095	7500037	7499998	7.4e-12	75	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	100	40	0	0	2056	2095	8292132	8292171	7.4e-12	75	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	100	40	0	0	2056	2095	18269497	18269536	7.4e-12	75	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	100	40	0	0	2056	2095	18643259	18643220	7.4e-12	75	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	97.5	40	1	0	2056	2095	9782068	9782029	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	97.5	40	1	0	2056	2095	16899424	16899463	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	97.5	40	1	0	2056	2095	20647869	20647908	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	97.5	40	1	0	2056	2095	22320504	22320465	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	95	40	2	0	2056	2095	9878265	9878304	1.6e-08	63.9	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	95	40	2	0	2056	2095	19879564	19879603	1.6e-08	63.9	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	95	40	2	0	2056	2095	27293718	27293757	1.6e-08	63.9	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	86.207	58	6	2	2039	2095	17987445	17987501	5.76e-08	62.1	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	92.5	40	3	0	2056	2095	6713476	6713437	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	92.5	40	3	0	2056	2095	7428389	7428428	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	92.5	40	3	0	2056	2095	7712247	7712208	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	92.5	40	3	0	2056	2095	9569633	9569594	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	92.5	40	3	0	2056	2095	17059081	17059042	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	92.5	40	3	0	2056	2095	17270600	17270561	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	92.5	40	3	0	2056	2095	18766683	18766644	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	92.5	40	3	0	2056	2095	20037633	20037672	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087130.2	92.5	40	3	0	2056	2095	23841592	23841553	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087127.2	100	41	0	0	2055	2095	3708571	3708531	2.06e-12	76.8	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087127.2	95.745	47	2	0	2049	2095	10057942	10057988	2.06e-12	76.8	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087127.2	100	40	0	0	2056	2095	1831070	1831031	7.4e-12	75	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087127.2	100	40	0	0	2056	2095	12191641	12191680	7.4e-12	75	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087127.2	93.75	48	3	0	2048	2095	2828810	2828857	2.66e-11	73.1	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087127.2	97.5	40	1	0	2056	2095	13232799	13232760	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087127.2	97.5	40	1	0	2056	2095	15071837	15071798	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087127.2	95	40	2	0	2056	2095	9363773	9363734	1.6e-08	63.9	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087127.2	100	34	0	0	2062	2095	10339391	10339358	1.6e-08	63.9	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087127.2	92.857	42	3	0	2054	2095	2951977	2951936	5.76e-08	62.1	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087127.2	92.857	42	3	0	2054	2095	12594924	12594965	5.76e-08	62.1	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087127.2	89.796	49	4	1	2047	2095	22790888	22790935	5.76e-08	62.1	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087127.2	92.5	40	3	0	2056	2095	10502183	10502222	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087127.2	92.5	40	3	0	2056	2095	12391014	12390975	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087127.2	92.5	40	3	0	2056	2095	13022348	13022309	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	100	40	0	0	2056	2095	6518144	6518183	7.4e-12	75	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	100	40	0	0	2056	2095	10601073	10601112	7.4e-12	75	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	100	40	0	0	2056	2095	12640517	12640556	7.4e-12	75	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	97.619	42	1	0	2054	2095	9406665	9406624	2.66e-11	73.1	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	97.561	41	1	0	2055	2095	9440580	9440540	9.57e-11	71.3	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	97.5	40	1	0	2056	2095	700975	700936	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	95.349	43	2	0	2053	2095	9940975	9940933	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	97.5	40	1	0	2054	2093	13990033	13989994	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	97.5	40	1	0	2056	2095	20504806	20504767	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	100	37	0	0	2059	2095	22372753	22372717	3.44e-10	69.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	95	40	2	0	2056	2095	6222803	6222764	1.6e-08	63.9	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	92.857	42	3	0	2054	2095	12205866	12205825	5.76e-08	62.1	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	88.235	51	5	1	2045	2095	20970293	20970244	2.07e-07	60.2	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	92.683	41	3	0	2055	2095	25326258	25326218	2.07e-07	60.2	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	92.683	41	3	0	2055	2095	28507547	28507587	2.07e-07	60.2	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	92.5	40	3	0	2056	2095	2476940	2476901	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	92.5	40	3	0	2056	2095	5903412	5903373	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	92.5	40	3	0	2056	2095	8194389	8194428	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	92.5	40	3	0	2056	2095	13001920	13001881	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	92.5	40	3	0	2056	2095	18584622	18584583	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	92.5	40	3	0	2056	2095	19800278	19800317	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	92.5	40	3	0	2056	2095	21947296	21947257	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	92.5	40	3	0	2056	2095	24117320	24117359	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	92.5	40	3	0	2056	2095	29081307	29081346	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52680	CP087126.2	92.5	40	3	0	2056	2095	29441312	29441351	7.45e-07	58.4	sortedOG0000009_bhits_v1.txt
AT3G52690	CP087128.1	100	1076	0	0	1	1076	22212230	22213305	0	1988	sortedOG0000009_bhits_v1.txt
AT3G52690	CP087128.1	75.641	702	138	22	50	734	21795419	21794734	1.57e-85	318	sortedOG0000009_bhits_v1.txt
AT3G54910	CP087128.1	100	2842	0	0	1	2842	23024254	23027095	0	5249	sortedOG0000009_bhits_v1.txt
AT3G54910	CP087129.2	75.739	1117	230	33	558	1647	9959926	9961028	8.32e-147	523	sortedOG0000009_bhits_v1.txt
AT3G54910	CP087130.2	77.136	398	71	18	809	1197	18552403	18552789	2.05e-53	213	sortedOG0000009_bhits_v1.txt
AT3G54910	CP087130.2	83.478	115	18	1	1503	1616	26115173	26115059	3.57e-21	106	sortedOG0000009_bhits_v1.txt
AT3G55670	CP087128.1	100	1491	0	0	1	1491	23339516	23341006	0	2754	sortedOG0000009_bhits_v1.txt
AT3G55670	CP087128.1	97.297	370	10	0	371	740	22210351	22209982	8.92e-179	628	sortedOG0000009_bhits_v1.txt
AT3G55670	CP087128.1	97.419	155	4	0	754	908	22209725	22209571	2.9e-69	265	sortedOG0000009_bhits_v1.txt
AT3G55670	CP087128.1	83.962	212	32	2	40	250	22208117	22207907	2.3e-50	202	sortedOG0000009_bhits_v1.txt
AT3G55670	CP087128.1	84.581	227	8	7	1292	1491	23343284	23343510	8.28e-50	200	sortedOG0000009_bhits_v1.txt
AT3G55670	CP087129.2	89.426	331	35	0	390	720	247536	247206	2.1e-115	418	sortedOG0000009_bhits_v1.txt
AT3G55670	CP087130.2	90.698	129	11	1	995	1123	9472277	9472404	6.5e-41	171	sortedOG0000009_bhits_v1.txt
AT3G55670	CP087130.2	90.164	61	6	0	1125	1185	16857616	16857676	1.13e-13	80.5	sortedOG0000009_bhits_v1.txt
AT3G55900	CP087128.1	100	488	0	0	1	488	23423667	23424154	0	902	sortedOG0000009_bhits_v1.txt
AT4G00160	CP087129.2	100	2070	0	0	1	2070	245581	247650	0	3823	sortedOG0000009_bhits_v1.txt
AT4G00160	CP087129.2	94.444	72	3	1	1	71	2886583	2886512	2e-22	110	sortedOG0000009_bhits_v1.txt
AT4G00160	CP087128.1	86.039	1583	181	26	393	1956	22208771	22210332	0	1663	sortedOG0000009_bhits_v1.txt
AT4G00160	CP087128.1	76.465	1126	208	38	475	1574	22206768	22207862	1.66e-157	558	sortedOG0000009_bhits_v1.txt
AT4G00160	CP087128.1	89.426	331	35	0	1626	1956	23340235	23339905	2.93e-115	418	sortedOG0000009_bhits_v1.txt
AT4G00160	CP087128.1	71.79	1145	251	53	460	1577	21795839	21794740	1.88e-67	259	sortedOG0000009_bhits_v1.txt
AT4G00160	CP087128.1	72.546	703	150	32	475	1163	20850705	20851378	2.5e-46	189	sortedOG0000009_bhits_v1.txt
AT4G00160	CP087128.1	78.017	232	45	6	475	705	20854792	20855018	7.11e-32	141	sortedOG0000009_bhits_v1.txt
AT4G00160	CP087128.1	100	32	0	0	1132	1163	9932942	9932973	2.05e-07	60.2	sortedOG0000009_bhits_v1.txt
AT4G00160	CP087130.2	85	60	9	0	1461	1520	26036234	26036175	5.69e-08	62.1	sortedOG0000009_bhits_v1.txt
AT4G09920	CP087129.2	100	1773	0	0	1	1773	9730892	9732664	0	3275	sortedOG0000009_bhits_v1.txt
AT4G09920	CP087129.2	87.214	1181	120	21	38	1210	9954562	9953405	0	1315	sortedOG0000009_bhits_v1.txt
AT4G09920	CP087129.2	83.097	1130	137	31	76	1204	9956815	9955739	0	979	sortedOG0000009_bhits_v1.txt
AT4G09920	CP087129.2	82.605	1167	147	32	47	1204	9961294	9960175	0	979	sortedOG0000009_bhits_v1.txt
AT4G09920	CP087129.2	80.418	383	45	16	1297	1668	9960047	9959684	3.45e-69	265	sortedOG0000009_bhits_v1.txt
AT4G09920	CP087129.2	77.384	367	42	17	1297	1657	9953278	9952947	1.29e-43	180	sortedOG0000009_bhits_v1.txt
AT4G09920	CP087129.2	77.62	353	42	21	1315	1657	9955591	9955266	1.29e-43	180	sortedOG0000009_bhits_v1.txt
AT4G10400	CP087129.2	100	2049	0	0	1	2049	9952628	9954676	0	3784	sortedOG0000009_bhits_v1.txt
AT4G10400	CP087129.2	82.362	1854	221	54	120	1926	9959500	9961294	0	1515	sortedOG0000009_bhits_v1.txt
AT4G10400	CP087129.2	81.752	1781	218	51	149	1889	9955094	9956807	0	1389	sortedOG0000009_bhits_v1.txt
AT4G10400	CP087129.2	87.203	1180	122	19	778	1935	9732101	9730929	0	1315	sortedOG0000009_bhits_v1.txt
AT4G10400	CP087129.2	77.562	361	40	17	326	651	9732542	9732188	1.49e-43	180	sortedOG0000009_bhits_v1.txt
AT4G10400	CP087130.2	71.882	1355	277	77	344	1636	18559395	18560707	1.42e-78	296	sortedOG0000009_bhits_v1.txt
AT4G10400	CP087127.2	81.169	154	26	3	1492	1643	14615560	14615712	9.16e-26	121	sortedOG0000009_bhits_v1.txt
AT4G10410	CP087129.2	100	1016	0	0	1	1016	9955523	9956538	0	1877	sortedOG0000009_bhits_v1.txt
AT4G10410	CP087129.2	87.537	1003	99	13	25	1015	9959985	9960973	0	1136	sortedOG0000009_bhits_v1.txt
AT4G10410	CP087129.2	82.835	1037	137	23	1	1015	9953192	9954209	0	891	sortedOG0000009_bhits_v1.txt
AT4G10410	CP087129.2	84.957	811	110	6	217	1015	9732095	9731285	0	811	sortedOG0000009_bhits_v1.txt
AT4G10420	CP087129.2	100	1399	0	0	1	1399	9959351	9960749	0	2584	sortedOG0000009_bhits_v1.txt
AT4G10420	CP087129.2	85.17	1234	147	27	179	1399	9955094	9956304	0	1232	sortedOG0000009_bhits_v1.txt
AT4G10420	CP087129.2	82.677	1270	160	34	150	1399	9952747	9953976	0	1072	sortedOG0000009_bhits_v1.txt
AT4G10420	CP087129.2	84.337	581	82	5	825	1399	9732095	9731518	3.09e-158	560	sortedOG0000009_bhits_v1.txt
AT4G10420	CP087129.2	80.418	383	45	16	334	697	9732559	9732188	2.71e-69	265	sortedOG0000009_bhits_v1.txt
AT4G13965	CP087129.2	100	1439	0	0	1	1439	11572642	11574080	0	2658	sortedOG0000009_bhits_v1.txt
AT4G13965	CP087126.2	74.306	829	169	27	609	1414	22736312	22737119	3.54e-83	311	sortedOG0000009_bhits_v1.txt
AT4G26340	CP087129.2	100	1461	0	0	1	1461	16840223	16841683	0	2699	sortedOG0000009_bhits_v1.txt
AT5G38565	CP087130.2	100	1988	0	0	1	1988	18551555	18553542	0	3672	sortedOG0000009_bhits_v1.txt
AT5G38565	CP087130.2	77.696	946	170	28	370	1291	18559386	18560314	5.76e-152	540	sortedOG0000009_bhits_v1.txt
AT5G38565	CP087130.2	89.362	141	15	0	1567	1707	18560567	18560707	5.2e-43	178	sortedOG0000009_bhits_v1.txt
AT5G38565	CP087130.2	92.754	69	3	1	274	342	18551759	18551825	4.16e-19	99	sortedOG0000009_bhits_v1.txt
AT5G38565	CP087130.2	92.754	69	3	1	205	271	18551828	18551896	4.16e-19	99	sortedOG0000009_bhits_v1.txt
AT5G38565	CP087128.1	77.136	398	71	18	849	1235	23025062	23025450	1.43e-53	213	sortedOG0000009_bhits_v1.txt
AT5G38565	CP087129.2	78.102	137	28	2	1570	1705	12107036	12106901	3.24e-15	86.1	sortedOG0000009_bhits_v1.txt
AT5G38570	CP087130.2	100	1323	0	0	1	1323	18556524	18557846	0	2444	sortedOG0000009_bhits_v1.txt
AT5G38570	CP087130.2	75.056	894	172	32	102	978	18559385	18560244	1.9e-100	368	sortedOG0000009_bhits_v1.txt
AT5G38570	CP087130.2	81.469	286	31	12	5	282	18551157	18551428	2.62e-54	215	sortedOG0000009_bhits_v1.txt
AT5G38570	CP087130.2	88.073	109	13	0	1196	1304	26115164	26115056	9.76e-29	130	sortedOG0000009_bhits_v1.txt
AT5G38580	CP087130.2	100	679	0	0	1	679	18558409	18559087	0	1254	sortedOG0000009_bhits_v1.txt
AT5G38580	CP087130.2	84.515	536	74	9	61	592	18559341	18559871	6.94e-147	521	sortedOG0000009_bhits_v1.txt
AT5G38580	CP087130.2	78.012	332	62	7	7	330	18555186	18555514	1.33e-49	198	sortedOG0000009_bhits_v1.txt
AT5G38590	CP087130.2	100	2019	0	0	1	2019	18559155	18561173	0	3729	sortedOG0000009_bhits_v1.txt
AT5G38590	CP087130.2	77.743	948	166	32	232	1160	18551924	18552845	5.85e-152	540	sortedOG0000009_bhits_v1.txt
AT5G38590	CP087130.2	82.927	615	78	18	125	717	18558391	18559000	1.27e-148	529	sortedOG0000009_bhits_v1.txt
AT5G38590	CP087130.2	75.056	894	172	31	231	1090	18556625	18557501	2.92e-100	368	sortedOG0000009_bhits_v1.txt
AT5G38590	CP087130.2	76.487	353	69	8	187	532	18555240	18555585	1.47e-43	180	sortedOG0000009_bhits_v1.txt
AT5G38590	CP087130.2	89.362	141	15	0	1413	1553	18553121	18553261	5.28e-43	178	sortedOG0000009_bhits_v1.txt
