qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G21980	CM046291.1	80.442	317	41	16	929	1229	2156162	2156473	1.56e-56	222	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G21980	CM046291.1	95.312	64	3	0	804	867	2155831	2155894	2.12e-20	102	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G21980	CM046288.1	89.773	88	9	0	1142	1229	22109288	22109375	9.81e-24	113	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G62040	CM072657.1	96.431	1793	38	9	1	1790	24802740	24804509	0	2933	GCA_036926925.1_ASM3692692v1_genomic
AT1G62040	CM072660.1	87.755	98	10	2	1389	1484	13614229	13614326	1.32e-23	113	GCA_036926925.1_ASM3692692v1_genomic
AT2G45170	CM072658.1	99.804	1528	3	0	1	1528	21125856	21127383	0	2806	GCA_036926925.1_ASM3692692v1_genomic
AT3G60640	CM072659.1	98.95	1810	7	2	1	1798	24563442	24565251	0	3227	GCA_036926925.1_ASM3692692v1_genomic
AT4G04620	CM072660.1	100	2149	0	0	1	2149	2328476	2330624	0	3969	GCA_036926925.1_ASM3692692v1_genomic
AT4G04620	CM072660.1	80.38	316	43	14	241	552	13614326	13614026	2.52e-56	222	GCA_036926925.1_ASM3692692v1_genomic
AT4G04620	CM072660.1	95.312	64	3	0	820	883	13613964	13613901	3.43e-20	102	GCA_036926925.1_ASM3692692v1_genomic
AT4G21980	CM072660.1	100	1473	0	0	1	1473	13613098	13614570	0	2721	GCA_036926925.1_ASM3692692v1_genomic
AT4G21980	CM072660.1	80.442	317	41	16	929	1229	2329027	2328716	1.72e-56	222	GCA_036926925.1_ASM3692692v1_genomic
AT4G21980	CM072660.1	92.857	70	5	0	804	873	2329358	2329289	2.34e-20	102	GCA_036926925.1_ASM3692692v1_genomic
AT4G21980	CM072657.1	89.773	88	9	0	1142	1229	24804119	24804206	1.08e-23	113	GCA_036926925.1_ASM3692692v1_genomic
AT1G62040	CM072637.1	96.431	1793	38	9	1	1790	24547228	24548997	0	2933	GCA_036926965.1_ASM3692696v1_genomic
AT1G62040	CM072640.1	87.755	98	10	2	1389	1484	13427179	13427276	1.28e-23	113	GCA_036926965.1_ASM3692696v1_genomic
AT2G45170	CM072638.1	99.869	1528	2	0	1	1528	20563064	20564591	0	2811	GCA_036926965.1_ASM3692696v1_genomic
AT3G60640	CM072639.1	100	1798	0	0	1	1798	24447414	24449211	0	3321	GCA_036926965.1_ASM3692696v1_genomic
AT4G04620	CM072640.1	99.395	2149	12	1	1	2149	2200767	2198620	0	3895	GCA_036926965.1_ASM3692696v1_genomic
AT4G04620	CM072640.1	80.38	316	43	14	241	552	13427276	13426976	2.45e-56	222	GCA_036926965.1_ASM3692696v1_genomic
AT4G04620	CM072640.1	95.312	64	3	0	820	883	13426914	13426851	3.33e-20	102	GCA_036926965.1_ASM3692696v1_genomic
AT4G21980	CM072640.1	100	1473	0	0	1	1473	13426048	13427520	0	2721	GCA_036926965.1_ASM3692696v1_genomic
AT4G21980	CM072640.1	80.126	317	42	16	929	1229	2200217	2200528	7.78e-55	217	GCA_036926965.1_ASM3692696v1_genomic
AT4G21980	CM072640.1	95.312	64	3	0	804	867	2199886	2199949	2.27e-20	102	GCA_036926965.1_ASM3692696v1_genomic
AT4G21980	CM072637.1	89.773	88	9	0	1142	1229	24548607	24548694	1.05e-23	113	GCA_036926965.1_ASM3692696v1_genomic
AT1G62040	CM072652.1	96.319	1793	40	9	1	1790	24820286	24822055	0	2922	GCA_036926975.1_ASM3692697v1_genomic
AT1G62040	CM072655.1	87.755	98	10	2	1389	1484	13426235	13426332	1.29e-23	113	GCA_036926975.1_ASM3692697v1_genomic
AT2G45170	CM072653.1	99.804	1528	3	0	1	1528	20849880	20851407	0	2806	GCA_036926975.1_ASM3692697v1_genomic
AT3G60640	CM072654.1	98.95	1810	7	2	1	1798	24048495	24050304	0	3227	GCA_036926975.1_ASM3692697v1_genomic
AT4G04620	CM072655.1	99.064	2137	15	1	13	2149	2224580	2222449	0	3831	GCA_036926975.1_ASM3692697v1_genomic
AT4G04620	CM072655.1	80.38	316	43	14	241	552	13426332	13426032	2.48e-56	222	GCA_036926975.1_ASM3692697v1_genomic
AT4G04620	CM072655.1	95.312	64	3	0	820	883	13425970	13425907	3.37e-20	102	GCA_036926975.1_ASM3692697v1_genomic
AT4G21980	CM072655.1	100	1473	0	0	1	1473	13425104	13426576	0	2721	GCA_036926975.1_ASM3692697v1_genomic
AT4G21980	CM072655.1	80.126	317	42	16	929	1229	2224041	2224352	7.86e-55	217	GCA_036926975.1_ASM3692697v1_genomic
AT4G21980	CM072655.1	95.312	64	3	0	804	867	2223710	2223773	2.3e-20	102	GCA_036926975.1_ASM3692697v1_genomic
AT4G21980	CM072652.1	89.773	88	9	0	1142	1229	24821665	24821752	1.06e-23	113	GCA_036926975.1_ASM3692697v1_genomic
AT1G62040	CM072642.1	96.385	1798	45	13	1	1790	25181087	25182872	0	2942	GCA_036927025.1_ASM3692702v1_genomic
AT1G62040	CM072645.1	87.755	98	10	2	1389	1484	14634353	14634450	1.33e-23	113	GCA_036927025.1_ASM3692702v1_genomic
AT2G45170	CM072643.1	99.738	1528	4	0	1	1528	19334116	19335643	0	2800	GCA_036927025.1_ASM3692702v1_genomic
AT3G60640	CM072644.1	99.833	1798	3	0	1	1798	24330900	24332697	0	3304	GCA_036927025.1_ASM3692702v1_genomic
AT4G04620	CM072645.1	99.535	2149	10	0	1	2149	2144125	2141977	0	3914	GCA_036927025.1_ASM3692702v1_genomic
AT4G04620	CM072645.1	80.38	316	43	14	241	552	14634450	14634150	2.55e-56	222	GCA_036927025.1_ASM3692702v1_genomic
AT4G04620	CM072645.1	95.312	64	3	0	820	883	14634088	14634025	3.46e-20	102	GCA_036927025.1_ASM3692702v1_genomic
AT4G21980	CM072645.1	100	1473	0	0	1	1473	14633222	14634694	0	2721	GCA_036927025.1_ASM3692702v1_genomic
AT4G21980	CM072645.1	80.442	317	41	16	929	1229	2143574	2143885	1.74e-56	222	GCA_036927025.1_ASM3692702v1_genomic
AT4G21980	CM072645.1	95.312	64	3	0	804	867	2143243	2143306	2.36e-20	102	GCA_036927025.1_ASM3692702v1_genomic
AT4G21980	CM072642.1	89.773	88	9	0	1142	1229	25182479	25182566	1.09e-23	113	GCA_036927025.1_ASM3692702v1_genomic
AT1G62040	CM072647.1	96.218	1798	44	15	1	1790	25191947	25193728	0	2922	GCA_036927045.1_ASM3692704v1_genomic
AT1G62040	CM072650.1	87.755	98	10	2	1389	1484	15979728	15979825	1.31e-23	113	GCA_036927045.1_ASM3692704v1_genomic
AT2G45170	CM072648.1	99.738	1528	4	0	1	1528	18685420	18686947	0	2800	GCA_036927045.1_ASM3692704v1_genomic
AT3G60640	CM072649.1	99.889	1798	2	0	1	1798	23695830	23697627	0	3310	GCA_036927045.1_ASM3692704v1_genomic
AT4G04620	CM072650.1	99.11	2136	15	4	1	2135	2158022	2155890	0	3836	GCA_036927045.1_ASM3692704v1_genomic
AT4G04620	CM072650.1	80.38	316	43	14	241	552	15979825	15979525	2.51e-56	222	GCA_036927045.1_ASM3692704v1_genomic
AT4G04620	CM072650.1	95.312	64	3	0	820	883	15979463	15979400	3.41e-20	102	GCA_036927045.1_ASM3692704v1_genomic
AT4G21980	CM072650.1	100	1473	0	0	1	1473	15978597	15980069	0	2721	GCA_036927045.1_ASM3692704v1_genomic
AT4G21980	CM072650.1	80.442	317	41	16	929	1229	2157471	2157782	1.71e-56	222	GCA_036927045.1_ASM3692704v1_genomic
AT4G21980	CM072650.1	95.312	64	3	0	804	867	2157140	2157203	2.32e-20	102	GCA_036927045.1_ASM3692704v1_genomic
AT4G21980	CM072647.1	89.773	88	9	0	1142	1229	25193335	25193422	1.07e-23	113	GCA_036927045.1_ASM3692704v1_genomic
AT1G62040	CM072627.1	96.385	1798	45	13	1	1790	27713219	27715004	0	2942	GCA_036927085.1_ASM3692708v1_genomic
AT1G62040	CM072630.1	87.755	98	10	2	1389	1484	13309992	13310089	1.31e-23	113	GCA_036927085.1_ASM3692708v1_genomic
AT2G45170	CM072628.1	99.804	1528	3	0	1	1528	20008724	20010251	0	2806	GCA_036927085.1_ASM3692708v1_genomic
AT3G60640	CM072629.1	100	1798	0	0	1	1798	23240644	23242441	0	3321	GCA_036927085.1_ASM3692708v1_genomic
AT4G04620	CM072630.1	98.747	2154	17	8	1	2149	2142270	2140122	0	3819	GCA_036927085.1_ASM3692708v1_genomic
AT4G04620	CM072630.1	80.38	316	43	14	241	552	13310089	13309789	2.51e-56	222	GCA_036927085.1_ASM3692708v1_genomic
AT4G04620	CM072630.1	95.312	64	3	0	820	883	13309727	13309664	3.42e-20	102	GCA_036927085.1_ASM3692708v1_genomic
AT4G21980	CM072630.1	99.661	1473	5	0	1	1473	13308861	13310333	0	2693	GCA_036927085.1_ASM3692708v1_genomic
AT4G21980	CM072630.1	80.126	317	42	16	929	1229	2141715	2142026	7.97e-55	217	GCA_036927085.1_ASM3692708v1_genomic
AT4G21980	CM072630.1	95.312	64	3	0	804	867	2141384	2141447	2.33e-20	102	GCA_036927085.1_ASM3692708v1_genomic
AT4G21980	CM072627.1	89.773	88	9	0	1142	1229	27714611	27714698	1.08e-23	113	GCA_036927085.1_ASM3692708v1_genomic
AT1G62040	CM072622.1	96.385	1798	45	13	1	1790	23676412	23678197	0	2942	GCA_036927245.1_ASM3692724v1_genomic
AT1G62040	CM072625.1	87.755	98	10	2	1389	1484	12991881	12991978	1.3e-23	113	GCA_036927245.1_ASM3692724v1_genomic
AT2G45170	CM072623.1	99.804	1528	3	0	1	1528	21575370	21576897	0	2806	GCA_036927245.1_ASM3692724v1_genomic
AT3G60640	CM072624.1	99.944	1798	1	0	1	1798	24838997	24840794	0	3315	GCA_036927245.1_ASM3692724v1_genomic
AT4G04620	CM072625.1	98.651	2150	12	6	1	2149	2118012	2115879	0	3794	GCA_036927245.1_ASM3692724v1_genomic
AT4G04620	CM072625.1	80.38	316	43	14	241	552	12991978	12991678	2.48e-56	222	GCA_036927245.1_ASM3692724v1_genomic
AT4G04620	CM072625.1	95.312	64	3	0	820	883	12991616	12991553	3.38e-20	102	GCA_036927245.1_ASM3692724v1_genomic
AT4G21980	CM072625.1	99.661	1473	5	0	1	1473	12990750	12992222	0	2693	GCA_036927245.1_ASM3692724v1_genomic
AT4G21980	CM072625.1	80.442	317	41	16	929	1229	2117461	2117772	1.69e-56	222	GCA_036927245.1_ASM3692724v1_genomic
AT4G21980	CM072625.1	95.312	64	3	0	804	867	2117130	2117193	2.3e-20	102	GCA_036927245.1_ASM3692724v1_genomic
AT4G21980	CM072622.1	89.773	88	9	0	1142	1229	23677804	23677891	1.06e-23	113	GCA_036927245.1_ASM3692724v1_genomic
AT1G62040	CM072632.1	99.777	1790	4	0	1	1790	25880041	25881830	0	3284	GCA_036927255.1_ASM3692725v1_genomic
AT1G62040	CM072635.1	87.755	98	10	2	1389	1484	14082221	14082318	1.32e-23	113	GCA_036927255.1_ASM3692725v1_genomic
AT2G45170	CM072633.1	99.738	1528	4	0	1	1528	20286683	20288210	0	2800	GCA_036927255.1_ASM3692725v1_genomic
AT3G60640	CM072634.1	99.611	1799	6	1	1	1798	25364789	25366587	0	3282	GCA_036927255.1_ASM3692725v1_genomic
AT4G04620	CM072635.1	99.488	2149	10	1	1	2149	2222210	2220063	0	3906	GCA_036927255.1_ASM3692725v1_genomic
AT4G04620	CM072635.1	80.38	316	43	14	241	552	14082318	14082018	2.54e-56	222	GCA_036927255.1_ASM3692725v1_genomic
AT4G04620	CM072635.1	95.312	64	3	0	820	883	14081956	14081893	3.45e-20	102	GCA_036927255.1_ASM3692725v1_genomic
AT4G21980	CM072635.1	99.661	1473	5	0	1	1473	14081090	14082562	0	2693	GCA_036927255.1_ASM3692725v1_genomic
AT4G21980	CM072635.1	80.126	317	42	16	929	1229	2221660	2221971	8.05e-55	217	GCA_036927255.1_ASM3692725v1_genomic
AT4G21980	CM072635.1	95.312	64	3	0	804	867	2221329	2221392	2.35e-20	102	GCA_036927255.1_ASM3692725v1_genomic
AT4G21980	CM072632.1	87.755	98	10	2	1132	1229	25881429	25881524	1.09e-23	113	GCA_036927255.1_ASM3692725v1_genomic
AT1G62040	CM072617.1	96.385	1798	45	13	1	1790	24740581	24742366	0	2942	GCA_036927265.1_ASM3692726v1_genomic
AT1G62040	CM072620.1	87.755	98	10	2	1389	1484	14031168	14031265	1.32e-23	113	GCA_036927265.1_ASM3692726v1_genomic
AT2G45170	CM072618.1	99.738	1528	4	0	1	1528	20745380	20746907	0	2800	GCA_036927265.1_ASM3692726v1_genomic
AT3G60640	CM072619.1	100	1798	0	0	1	1798	25806245	25808042	0	3321	GCA_036927265.1_ASM3692726v1_genomic
AT4G04620	CM072620.1	99.349	2150	9	2	1	2149	2123908	2121763	0	3888	GCA_036927265.1_ASM3692726v1_genomic
AT4G04620	CM072620.1	80.38	316	43	14	241	552	14031265	14030965	2.54e-56	222	GCA_036927265.1_ASM3692726v1_genomic
AT4G04620	CM072620.1	95.312	64	3	0	820	883	14030903	14030840	3.45e-20	102	GCA_036927265.1_ASM3692726v1_genomic
AT4G21980	CM072620.1	100	1473	0	0	1	1473	14030037	14031509	0	2721	GCA_036927265.1_ASM3692726v1_genomic
AT4G21980	CM072620.1	80.442	317	41	16	929	1229	2123357	2123668	1.73e-56	222	GCA_036927265.1_ASM3692726v1_genomic
AT4G21980	CM072620.1	95.312	64	3	0	804	867	2123026	2123089	2.35e-20	102	GCA_036927265.1_ASM3692726v1_genomic
AT4G21980	CM072617.1	89.773	88	9	0	1142	1229	24741973	24742060	1.08e-23	113	GCA_036927265.1_ASM3692726v1_genomic
AT1G62040	CM072607.1	96.492	1796	43	9	1	1790	25468914	25470695	0	2950	GCA_036927275.1_ASM3692727v1_genomic
AT1G62040	CM072610.1	87.755	98	10	2	1389	1484	12772755	12772852	1.31e-23	113	GCA_036927275.1_ASM3692727v1_genomic
AT2G45170	CM072608.1	98.699	1537	11	4	1	1528	21546660	21548196	0	2719	GCA_036927275.1_ASM3692727v1_genomic
AT3G60640	CM072609.1	99.833	1798	3	0	1	1798	23761699	23763496	0	3304	GCA_036927275.1_ASM3692727v1_genomic
AT4G04620	CM072610.1	99.069	2149	8	3	1	2149	2179982	2177846	0	3847	GCA_036927275.1_ASM3692727v1_genomic
AT4G04620	CM072610.1	80.38	316	43	14	241	552	12772852	12772552	2.51e-56	222	GCA_036927275.1_ASM3692727v1_genomic
AT4G04620	CM072610.1	95.312	64	3	0	820	883	12772490	12772427	3.41e-20	102	GCA_036927275.1_ASM3692727v1_genomic
AT4G21980	CM072610.1	99.864	1473	0	1	1	1473	12771626	12773096	0	2708	GCA_036927275.1_ASM3692727v1_genomic
AT4G21980	CM072610.1	80.126	317	42	16	929	1229	2179432	2179743	7.96e-55	217	GCA_036927275.1_ASM3692727v1_genomic
AT4G21980	CM072610.1	95.312	64	3	0	804	867	2179101	2179164	2.33e-20	102	GCA_036927275.1_ASM3692727v1_genomic
AT4G21980	CM072607.1	89.773	88	9	0	1142	1229	25470302	25470389	1.07e-23	113	GCA_036927275.1_ASM3692727v1_genomic
AT1G62040	CM072612.1	96.385	1798	45	13	1	1790	25593432	25595217	0	2942	GCA_036927285.1_ASM3692728v1_genomic
AT1G62040	CM072615.1	87.755	98	10	2	1389	1484	13474009	13474106	1.3e-23	113	GCA_036927285.1_ASM3692728v1_genomic
AT2G45170	CM072613.1	99.804	1528	3	0	1	1528	19858057	19859584	0	2806	GCA_036927285.1_ASM3692728v1_genomic
AT3G60640	CM072614.1	99.944	1798	1	0	1	1798	24075852	24077649	0	3315	GCA_036927285.1_ASM3692728v1_genomic
AT4G04620	CM072615.1	99.535	2149	9	1	1	2149	2068131	2065984	0	3912	GCA_036927285.1_ASM3692728v1_genomic
AT4G04620	CM072615.1	80.38	316	43	14	241	552	13474106	13473806	2.49e-56	222	GCA_036927285.1_ASM3692728v1_genomic
AT4G04620	CM072615.1	95.312	64	3	0	820	883	13473744	13473681	3.38e-20	102	GCA_036927285.1_ASM3692728v1_genomic
AT4G21980	CM072615.1	98.72	1484	8	1	1	1473	13472867	13474350	0	2625	GCA_036927285.1_ASM3692728v1_genomic
AT4G21980	CM072615.1	80.38	316	42	14	929	1229	2067581	2067891	1.69e-56	222	GCA_036927285.1_ASM3692728v1_genomic
AT4G21980	CM072615.1	95.312	64	3	0	804	867	2067250	2067313	2.3e-20	102	GCA_036927285.1_ASM3692728v1_genomic
AT4G21980	CM072612.1	89.773	88	9	0	1142	1229	25594824	25594911	1.06e-23	113	GCA_036927285.1_ASM3692728v1_genomic
AT1G62040	CM072602.1	96.605	1797	46	10	1	1790	26220153	26221941	0	2966	GCA_036927355.1_ASM3692735v1_genomic
AT1G62040	CM072605.1	87.755	98	10	2	1389	1484	15240216	15240313	1.35e-23	113	GCA_036927355.1_ASM3692735v1_genomic
AT2G45170	CM072603.1	99.346	1528	9	1	1	1528	21198295	21199821	0	2765	GCA_036927355.1_ASM3692735v1_genomic
AT3G60640	CM072604.1	99.722	1798	5	0	1	1798	25417166	25418963	0	3293	GCA_036927355.1_ASM3692735v1_genomic
AT4G04620	CM072605.1	99.488	2149	11	0	1	2149	2155253	2153105	0	3908	GCA_036927355.1_ASM3692735v1_genomic
AT4G04620	CM072605.1	80.38	316	43	14	241	552	15240313	15240013	2.59e-56	222	GCA_036927355.1_ASM3692735v1_genomic
AT4G04620	CM072605.1	95.312	64	3	0	820	883	15239951	15239888	3.53e-20	102	GCA_036927355.1_ASM3692735v1_genomic
AT4G21980	CM072605.1	99.661	1473	5	0	1	1473	15239085	15240557	0	2693	GCA_036927355.1_ASM3692735v1_genomic
AT4G21980	CM072605.1	80.442	317	41	16	929	1229	2154702	2155013	1.77e-56	222	GCA_036927355.1_ASM3692735v1_genomic
AT4G21980	CM072605.1	95.312	64	3	0	804	867	2154371	2154434	2.4e-20	102	GCA_036927355.1_ASM3692735v1_genomic
AT4G21980	CM072602.1	89.773	88	9	0	1142	1229	26221548	26221635	1.11e-23	113	GCA_036927355.1_ASM3692735v1_genomic
AT1G62040	CM072592.1	96.492	1796	43	9	1	1790	24466092	24467873	0	2950	GCA_036927365.1_ASM3692736v1_genomic
AT1G62040	CM072595.1	87.755	98	10	2	1389	1484	14083082	14083179	1.29e-23	113	GCA_036927365.1_ASM3692736v1_genomic
AT2G45170	CM072593.1	99.804	1528	3	0	1	1528	19111810	19113337	0	2806	GCA_036927365.1_ASM3692736v1_genomic
AT3G60640	CM072594.1	100	1798	0	0	1	1798	24275763	24277560	0	3321	GCA_036927365.1_ASM3692736v1_genomic
AT4G04620	CM072595.1	99.535	2149	9	1	1	2149	2145390	2143243	0	3912	GCA_036927365.1_ASM3692736v1_genomic
AT4G04620	CM072595.1	80.38	316	43	14	241	552	14083179	14082879	2.48e-56	222	GCA_036927365.1_ASM3692736v1_genomic
AT4G04620	CM072595.1	95.312	64	3	0	820	883	14082817	14082754	3.37e-20	102	GCA_036927365.1_ASM3692736v1_genomic
AT4G21980	CM072595.1	100	1473	0	0	1	1473	14081951	14083423	0	2721	GCA_036927365.1_ASM3692736v1_genomic
AT4G21980	CM072595.1	80.126	317	42	16	929	1229	2144840	2145151	7.86e-55	217	GCA_036927365.1_ASM3692736v1_genomic
AT4G21980	CM072595.1	95.312	64	3	0	804	867	2144509	2144572	2.3e-20	102	GCA_036927365.1_ASM3692736v1_genomic
AT4G21980	CM072592.1	89.773	88	9	0	1142	1229	24467480	24467567	1.06e-23	113	GCA_036927365.1_ASM3692736v1_genomic
AT1G62040	CM072597.1	95.259	1793	41	14	1	1790	23690826	23692577	0	2800	GCA_036927375.1_ASM3692737v1_genomic
AT1G62040	CM072600.1	87.755	98	10	2	1389	1484	15806919	15807016	1.32e-23	113	GCA_036927375.1_ASM3692737v1_genomic
AT2G45170	CM072598.1	99.542	1528	7	0	1	1528	19745042	19746569	0	2784	GCA_036927375.1_ASM3692737v1_genomic
AT3G60640	CM072599.1	100	1798	0	0	1	1798	26380293	26382090	0	3321	GCA_036927375.1_ASM3692737v1_genomic
AT4G04620	CM072600.1	99.395	2149	12	1	1	2149	2168123	2165976	0	3895	GCA_036927375.1_ASM3692737v1_genomic
AT4G04620	CM072600.1	80.38	316	43	14	241	552	15807016	15806716	2.52e-56	222	GCA_036927375.1_ASM3692737v1_genomic
AT4G04620	CM072600.1	95.312	64	3	0	820	883	15806654	15806591	3.43e-20	102	GCA_036927375.1_ASM3692737v1_genomic
AT4G21980	CM072600.1	98.984	1477	8	3	1	1473	15805787	15807260	0	2638	GCA_036927375.1_ASM3692737v1_genomic
AT4G21980	CM072600.1	80.126	317	42	16	929	1229	2167573	2167884	8e-55	217	GCA_036927375.1_ASM3692737v1_genomic
AT4G21980	CM072600.1	95.312	64	3	0	804	867	2167242	2167305	2.34e-20	102	GCA_036927375.1_ASM3692737v1_genomic
AT4G21980	CM072597.1	88.636	88	10	0	1142	1229	23692187	23692274	5.02e-22	108	GCA_036927375.1_ASM3692737v1_genomic
AT1G62040	CM072587.1	94.983	1794	44	10	1	1790	24429248	24430999	0	2772	GCA_036927385.1_ASM3692738v1_genomic
AT1G62040	CM072590.1	87.755	98	10	2	1389	1484	12211097	12211194	1.3e-23	113	GCA_036927385.1_ASM3692738v1_genomic
AT2G45170	CM072588.1	99.804	1528	3	0	1	1528	21589716	21591243	0	2806	GCA_036927385.1_ASM3692738v1_genomic
AT3G60640	CM072589.1	100	1798	0	0	1	1798	25132162	25133959	0	3321	GCA_036927385.1_ASM3692738v1_genomic
AT4G04620	CM072590.1	99.674	2149	6	1	1	2149	2148190	2146043	0	3928	GCA_036927385.1_ASM3692738v1_genomic
AT4G04620	CM072590.1	80.38	316	43	14	241	552	12211194	12210894	2.49e-56	222	GCA_036927385.1_ASM3692738v1_genomic
AT4G04620	CM072590.1	95.312	64	3	0	820	883	12210832	12210769	3.39e-20	102	GCA_036927385.1_ASM3692738v1_genomic
AT4G21980	CM072590.1	100	1473	0	0	1	1473	12209966	12211438	0	2721	GCA_036927385.1_ASM3692738v1_genomic
AT4G21980	CM072590.1	80.126	317	42	16	929	1229	2147640	2147951	7.9e-55	217	GCA_036927385.1_ASM3692738v1_genomic
AT4G21980	CM072590.1	95.312	64	3	0	804	867	2147309	2147372	2.31e-20	102	GCA_036927385.1_ASM3692738v1_genomic
AT4G21980	CM072587.1	89.773	88	9	0	1142	1229	24430609	24430696	1.07e-23	113	GCA_036927385.1_ASM3692738v1_genomic
AT1G62040	CM072582.1	94.869	1793	47	14	1	1790	26095256	26097006	0	2760	GCA_036927435.1_ASM3692743v1_genomic
AT1G62040	CM072585.1	90.805	87	8	0	1398	1484	13321945	13322031	1.05e-24	117	GCA_036927435.1_ASM3692743v1_genomic
AT2G45170	CM072583.1	99.346	1528	9	1	1	1528	21498221	21499747	0	2765	GCA_036927435.1_ASM3692743v1_genomic
AT3G60640	CM072584.1	99.116	1810	4	2	1	1798	26974346	26976155	0	3243	GCA_036927435.1_ASM3692743v1_genomic
AT4G04620	CM072585.1	99.535	2149	10	0	1	2149	2210048	2207900	0	3914	GCA_036927435.1_ASM3692743v1_genomic
AT4G04620	CM072585.1	79.747	316	44	18	241	552	13322031	13321732	5.62e-53	211	GCA_036927435.1_ASM3692743v1_genomic
AT4G04620	CM072585.1	95.312	64	3	0	820	883	13321670	13321607	3.53e-20	102	GCA_036927435.1_ASM3692743v1_genomic
AT4G21980	CM072585.1	97.381	1489	19	6	1	1473	13320792	13322276	0	2516	GCA_036927435.1_ASM3692743v1_genomic
