qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G65050	CP086744.1	94.382	267	15	0	54	320	24763286	24763552	3.89e-113	411	GCA_024498495.1_ASM2449849v1_genomic
AT1G65050	CP086744.1	83.143	350	30	10	1450	1795	24842246	24842570	1.47e-77	292	GCA_024498495.1_ASM2449849v1_genomic
AT1G65050	CP086744.1	84.677	124	11	3	1267	1390	24724455	24724570	9.49e-25	117	GCA_024498495.1_ASM2449849v1_genomic
AT1G65050	CP086744.1	84.677	124	11	3	1231	1346	24724491	24724614	9.49e-25	117	GCA_024498495.1_ASM2449849v1_genomic
AT1G65050	CP086744.1	100	29	0	0	1362	1390	24724448	24724476	7.55e-06	54.7	GCA_024498495.1_ASM2449849v1_genomic
AT1G65050	CP086744.1	100	29	0	0	1224	1252	24724586	24724614	7.55e-06	54.7	GCA_024498495.1_ASM2449849v1_genomic
AT1G65050	CP086744.1	86.275	51	5	2	94	144	24763163	24763211	7.55e-06	54.7	GCA_024498495.1_ASM2449849v1_genomic
AT1G65050	CP086744.1	86	50	5	2	94	143	24763224	24763271	2.72e-05	52.8	GCA_024498495.1_ASM2449849v1_genomic
AT1G65150	CP086744.1	98.995	1990	15	3	1	1990	24763053	24765037	0	3559	GCA_024498495.1_ASM2449849v1_genomic
AT1G65150	CP086744.1	83.539	893	111	21	600	1464	24841374	24842258	0	802	GCA_024498495.1_ASM2449849v1_genomic
AT1G65150	CP086744.1	89.98	509	40	4	532	1031	24723538	24724044	0	647	GCA_024498495.1_ASM2449849v1_genomic
AT1G65150	CP086744.1	87.576	491	35	13	1060	1533	24724042	24724523	1.13e-153	545	GCA_024498495.1_ASM2449849v1_genomic
AT1G65150	CP086744.1	92.537	268	19	1	234	501	24723270	24723536	9.41e-105	383	GCA_024498495.1_ASM2449849v1_genomic
AT1G65150	CP086744.1	91.525	118	6	3	67	183	24763181	24763295	1.73e-37	159	GCA_024498495.1_ASM2449849v1_genomic
AT1G65150	CP086744.1	90.678	118	7	3	129	243	24763119	24763235	8.03e-36	154	GCA_024498495.1_ASM2449849v1_genomic
AT1G65150	CP086744.1	93.846	65	2	1	1451	1513	24764546	24764610	1.37e-18	97.1	GCA_024498495.1_ASM2449849v1_genomic
AT1G65150	CP086744.1	93.651	63	2	1	1495	1557	24764502	24764562	1.78e-17	93.5	GCA_024498495.1_ASM2449849v1_genomic
AT1G65150	CP086744.1	86.275	51	5	2	111	159	24723310	24723360	8.38e-06	54.7	GCA_024498495.1_ASM2449849v1_genomic
AT1G65150	CP086744.1	86	50	5	2	172	219	24723310	24723359	3.01e-05	52.8	GCA_024498495.1_ASM2449849v1_genomic
AT1G65370	CP086744.1	99.311	1887	5	1	1	1879	24840906	24842792	0	3406	GCA_024498495.1_ASM2449849v1_genomic
AT1G65370	CP086744.1	83.669	894	108	23	469	1353	24763651	24764515	0	808	GCA_024498495.1_ASM2449849v1_genomic
AT1G65370	CP086744.1	84.645	521	39	9	1341	1825	24724674	24725189	3.06e-134	481	GCA_024498495.1_ASM2449849v1_genomic
AT1G65370	CP086744.1	86.15	426	52	7	929	1353	24724043	24724462	6.67e-126	453	GCA_024498495.1_ASM2449849v1_genomic
AT1G65050	CM046288.1	98.473	982	10	3	818	1795	23336143	23337123	0	1725	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65050	CM046288.1	96.614	827	9	4	2	820	23335299	23336114	0	1354	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65050	CM046288.1	88.605	509	39	5	322	820	23378593	23379092	2.1e-170	601	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65050	CM046288.1	86.992	492	36	17	818	1299	23379121	23379594	1e-148	529	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65050	CM046288.1	85.903	454	54	8	819	1263	23458694	23459146	1.33e-132	475	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65050	CM046288.1	84.144	473	40	14	1333	1795	23459099	23459546	1.36e-117	425	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65050	CM046288.1	92.537	268	19	1	54	320	23378295	23378562	8.28e-105	383	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65050	CM046288.1	88.538	253	25	3	1304	1552	23379541	23379793	6.63e-81	303	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65050	CM046288.1	85.484	124	10	3	1231	1346	23336596	23336719	1.99e-26	122	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65050	CM046288.1	96.875	32	1	0	1221	1252	23336688	23336719	7.37e-06	54.7	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65050	CM046288.1	86.275	51	5	2	94	144	23378172	23378220	7.37e-06	54.7	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65050	CM046288.1	86	50	5	2	94	143	23378233	23378280	2.65e-05	52.8	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65150	CM046288.1	98.745	1992	20	5	1	1990	23378062	23380050	0	3535	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65150	CM046288.1	89.443	1023	75	18	532	1533	23335618	23336628	0	1260	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65150	CM046288.1	83.623	922	114	22	600	1491	23458234	23459148	0	832	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65150	CM046288.1	90.672	268	23	2	234	501	23335351	23335616	2e-96	355	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65150	CM046288.1	89.474	228	14	5	1509	1728	23459099	23459324	1.24e-73	279	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65150	CM046288.1	91.525	118	6	3	129	243	23378128	23378244	1.69e-37	159	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65150	CM046288.1	90.678	118	7	3	67	183	23378190	23378304	7.84e-36	154	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65150	CM046288.1	93.75	64	2	1	1451	1512	23379556	23379619	4.82e-18	95.3	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65150	CM046288.1	93.651	63	2	1	1495	1557	23379512	23379572	1.73e-17	93.5	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65150	CM046288.1	90.196	51	2	3	111	159	23335391	23335440	1.36e-08	63.9	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65150	CM046288.1	90	50	2	3	172	219	23335391	23335439	4.89e-08	62.1	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65150	CM046290.1	88.278	273	21	9	1689	1958	1195059	1195323	9.45e-85	316	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65150	CM046290.1	93.151	146	10	0	1212	1357	1194917	1195062	3.55e-54	215	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65370	CM046288.1	98.378	1356	19	2	1	1353	23457766	23459121	0	2379	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65370	CM046288.1	97.086	549	5	3	1341	1879	23459222	23459769	0	915	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65370	CM046288.1	81.004	1116	179	26	255	1353	23335467	23336566	0	856	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65370	CM046288.1	84.022	895	103	25	469	1353	23378661	23379525	0	824	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65370	CM046288.1	85.659	516	33	9	1341	1820	23336778	23337288	1.77e-141	505	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65370	CM046288.1	90.411	73	5	1	91	163	23457953	23458023	4.55e-18	95.3	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65050	CM072657.1	98.68	985	6	2	818	1795	26030789	26031773	0	1740	GCA_036926925.1_ASM3692692v1_genomic
AT1G65050	CM072657.1	96.735	827	11	2	2	820	26029942	26030760	0	1363	GCA_036926925.1_ASM3692692v1_genomic
AT1G65050	CM072657.1	88.605	509	39	5	322	820	26070748	26071247	2.31e-170	601	GCA_036926925.1_ASM3692692v1_genomic
AT1G65050	CM072657.1	86.992	492	36	17	818	1299	26071276	26071749	1.11e-148	529	GCA_036926925.1_ASM3692692v1_genomic
AT1G65050	CM072657.1	85.683	454	55	8	819	1263	26149606	26150058	6.8e-131	470	GCA_036926925.1_ASM3692692v1_genomic
AT1G65050	CM072657.1	84.388	474	37	15	1333	1795	26150011	26150458	3.21e-119	431	GCA_036926925.1_ASM3692692v1_genomic
AT1G65050	CM072657.1	92.537	268	19	1	54	320	26070450	26070717	9.11e-105	383	GCA_036926925.1_ASM3692692v1_genomic
AT1G65050	CM072657.1	88.142	253	26	3	1304	1552	26071696	26071948	3.39e-79	298	GCA_036926925.1_ASM3692692v1_genomic
AT1G65050	CM072657.1	85.484	124	10	3	1231	1346	26031245	26031368	2.19e-26	122	GCA_036926925.1_ASM3692692v1_genomic
AT1G65050	CM072657.1	100	29	0	0	1362	1390	26031202	26031230	8.11e-06	54.7	GCA_036926925.1_ASM3692692v1_genomic
AT1G65050	CM072657.1	96.875	32	1	0	1221	1252	26031337	26031368	8.11e-06	54.7	GCA_036926925.1_ASM3692692v1_genomic
AT1G65050	CM072657.1	86.275	51	5	2	94	144	26070327	26070375	8.11e-06	54.7	GCA_036926925.1_ASM3692692v1_genomic
AT1G65050	CM072657.1	86	50	5	2	94	143	26070388	26070435	2.92e-05	52.8	GCA_036926925.1_ASM3692692v1_genomic
AT1G65150	CM072657.1	98.795	1992	19	5	1	1990	26070217	26072205	0	3541	GCA_036926925.1_ASM3692692v1_genomic
AT1G65150	CM072657.1	88.802	1027	79	21	532	1533	26030262	26031277	0	1227	GCA_036926925.1_ASM3692692v1_genomic
AT1G65150	CM072657.1	83.514	922	115	21	600	1491	26149146	26150060	0	826	GCA_036926925.1_ASM3692692v1_genomic
AT1G65150	CM072657.1	91.045	268	23	1	234	501	26029994	26030260	4.74e-98	361	GCA_036926925.1_ASM3692692v1_genomic
AT1G65150	CM072657.1	89.035	228	15	5	1509	1728	26150011	26150236	6.35e-72	274	GCA_036926925.1_ASM3692692v1_genomic
AT1G65150	CM072657.1	91.525	118	6	3	129	243	26070283	26070399	1.86e-37	159	GCA_036926925.1_ASM3692692v1_genomic
AT1G65150	CM072657.1	90.678	118	7	3	67	183	26070345	26070459	8.63e-36	154	GCA_036926925.1_ASM3692692v1_genomic
AT1G65150	CM072657.1	93.75	64	2	1	1451	1512	26071711	26071774	5.31e-18	95.3	GCA_036926925.1_ASM3692692v1_genomic
AT1G65150	CM072657.1	93.651	63	2	1	1495	1557	26071667	26071727	1.91e-17	93.5	GCA_036926925.1_ASM3692692v1_genomic
AT1G65150	CM072657.1	86.275	51	5	2	111	159	26030034	26030084	9.01e-06	54.7	GCA_036926925.1_ASM3692692v1_genomic
AT1G65150	CM072657.1	86	50	5	2	172	219	26030034	26030083	3.24e-05	52.8	GCA_036926925.1_ASM3692692v1_genomic
AT1G65370	CM072657.1	98.23	1356	21	2	1	1353	26148678	26150033	0	2368	GCA_036926925.1_ASM3692692v1_genomic
AT1G65370	CM072657.1	97.258	547	7	1	1341	1879	26150134	26150680	0	920	GCA_036926925.1_ASM3692692v1_genomic
AT1G65370	CM072657.1	84.022	895	103	25	469	1353	26070816	26071680	0	824	GCA_036926925.1_ASM3692692v1_genomic
AT1G65370	CM072657.1	80.392	1122	181	29	255	1353	26030111	26031216	0	817	GCA_036926925.1_ASM3692692v1_genomic
AT1G65370	CM072657.1	85.029	521	37	9	1341	1825	26031428	26031943	1.52e-137	492	GCA_036926925.1_ASM3692692v1_genomic
AT1G65370	CM072657.1	90.411	73	5	1	91	163	26148865	26148935	5.01e-18	95.3	GCA_036926925.1_ASM3692692v1_genomic
AT1G65050	CM072637.1	98.473	982	10	3	818	1795	25781705	25782685	0	1725	GCA_036926965.1_ASM3692696v1_genomic
AT1G65050	CM072637.1	96.618	828	10	4	2	820	25780858	25781676	0	1358	GCA_036926965.1_ASM3692696v1_genomic
AT1G65050	CM072637.1	88.605	509	39	5	322	820	25824186	25824685	2.25e-170	601	GCA_036926965.1_ASM3692696v1_genomic
AT1G65050	CM072637.1	86.992	492	36	17	818	1299	25824714	25825187	1.08e-148	529	GCA_036926965.1_ASM3692696v1_genomic
AT1G65050	CM072637.1	86.475	451	54	7	819	1263	25904349	25904798	1.83e-136	488	GCA_036926965.1_ASM3692696v1_genomic
AT1G65050	CM072637.1	84.144	473	40	13	1333	1795	25904751	25905198	1.45e-117	425	GCA_036926965.1_ASM3692696v1_genomic
AT1G65050	CM072637.1	92.537	268	19	1	54	320	25823888	25824155	8.86e-105	383	GCA_036926965.1_ASM3692696v1_genomic
AT1G65050	CM072637.1	88.538	253	25	3	1304	1552	25825134	25825386	7.1e-81	303	GCA_036926965.1_ASM3692696v1_genomic
AT1G65050	CM072637.1	85.484	124	10	3	1231	1346	25782158	25782281	2.13e-26	122	GCA_036926965.1_ASM3692696v1_genomic
AT1G65050	CM072637.1	96.875	32	1	0	1221	1252	25782250	25782281	7.89e-06	54.7	GCA_036926965.1_ASM3692696v1_genomic
AT1G65050	CM072637.1	86.275	51	5	2	94	144	25823765	25823813	7.89e-06	54.7	GCA_036926965.1_ASM3692696v1_genomic
AT1G65050	CM072637.1	86	50	5	2	94	143	25823826	25823873	2.84e-05	52.8	GCA_036926965.1_ASM3692696v1_genomic
AT1G65150	CM072637.1	98.745	1992	20	5	1	1990	25823655	25825643	0	3535	GCA_036926965.1_ASM3692696v1_genomic
AT1G65150	CM072637.1	89.268	1025	76	19	532	1533	25781177	25782190	0	1253	GCA_036926965.1_ASM3692696v1_genomic
AT1G65150	CM072637.1	83.713	921	112	23	600	1491	25903889	25904800	0	835	GCA_036926965.1_ASM3692696v1_genomic
AT1G65150	CM072637.1	90.672	268	23	2	234	501	25780910	25781175	2.14e-96	355	GCA_036926965.1_ASM3692696v1_genomic
AT1G65150	CM072637.1	89.035	228	15	5	1509	1728	25904751	25904976	6.18e-72	274	GCA_036926965.1_ASM3692696v1_genomic
AT1G65150	CM072637.1	91.525	118	6	3	129	243	25823721	25823837	1.8e-37	159	GCA_036926965.1_ASM3692696v1_genomic
AT1G65150	CM072637.1	90.678	118	7	3	67	183	25823783	25823897	8.4e-36	154	GCA_036926965.1_ASM3692696v1_genomic
AT1G65150	CM072637.1	93.75	64	2	1	1451	1512	25825149	25825212	5.16e-18	95.3	GCA_036926965.1_ASM3692696v1_genomic
AT1G65150	CM072637.1	93.651	63	2	1	1495	1557	25825105	25825165	1.86e-17	93.5	GCA_036926965.1_ASM3692696v1_genomic
AT1G65150	CM072637.1	90.196	51	2	3	111	159	25780950	25780999	1.46e-08	63.9	GCA_036926965.1_ASM3692696v1_genomic
AT1G65150	CM072637.1	90	50	2	3	172	219	25780950	25780998	5.24e-08	62.1	GCA_036926965.1_ASM3692696v1_genomic
AT1G65370	CM072637.1	99.039	1353	13	0	1	1353	25903421	25904773	0	2427	GCA_036926965.1_ASM3692696v1_genomic
AT1G65370	CM072637.1	96.527	547	4	2	1341	1879	25904874	25905413	0	891	GCA_036926965.1_ASM3692696v1_genomic
AT1G65370	CM072637.1	80.859	1118	180	26	255	1353	25781026	25782128	0	848	GCA_036926965.1_ASM3692696v1_genomic
AT1G65370	CM072637.1	84.022	895	103	25	469	1353	25824254	25825118	0	824	GCA_036926965.1_ASM3692696v1_genomic
AT1G65370	CM072637.1	85.659	516	33	9	1341	1820	25782340	25782850	1.9e-141	505	GCA_036926965.1_ASM3692696v1_genomic
AT1G65050	CM072652.1	97.306	965	4	1	818	1782	26077397	26078339	0	1618	GCA_036926975.1_ASM3692697v1_genomic
AT1G65050	CM072652.1	96.739	828	9	4	2	820	26076550	26077368	0	1363	GCA_036926975.1_ASM3692697v1_genomic
AT1G65050	CM072652.1	88.409	509	40	5	322	820	26118045	26118544	1.06e-168	595	GCA_036926975.1_ASM3692697v1_genomic
AT1G65050	CM072652.1	87.169	491	37	13	818	1299	26118573	26119046	2.34e-150	534	GCA_036926975.1_ASM3692697v1_genomic
AT1G65050	CM072652.1	86.253	451	55	7	819	1263	26203959	26204408	8.58e-135	483	GCA_036926975.1_ASM3692697v1_genomic
AT1G65050	CM072652.1	84.144	473	40	13	1333	1795	26204361	26204808	1.47e-117	425	GCA_036926975.1_ASM3692697v1_genomic
AT1G65050	CM072652.1	92.537	268	19	1	54	320	26117747	26118014	8.96e-105	383	GCA_036926975.1_ASM3692697v1_genomic
AT1G65050	CM072652.1	92.754	69	5	0	1231	1299	26077846	26077914	1.01e-19	100	GCA_036926975.1_ASM3692697v1_genomic
AT1G65050	CM072652.1	100	29	0	0	1362	1390	26077803	26077831	7.98e-06	54.7	GCA_036926975.1_ASM3692697v1_genomic
AT1G65050	CM072652.1	86.275	51	5	2	94	144	26117624	26117672	7.98e-06	54.7	GCA_036926975.1_ASM3692697v1_genomic
AT1G65050	CM072652.1	86	50	5	2	94	143	26117685	26117732	2.87e-05	52.8	GCA_036926975.1_ASM3692697v1_genomic
AT1G65150	CM072652.1	99.296	1990	10	2	1	1990	26117514	26119499	0	3594	GCA_036926975.1_ASM3692697v1_genomic
AT1G65150	CM072652.1	88.452	1247	91	28	532	1731	26076869	26078109	0	1456	GCA_036926975.1_ASM3692697v1_genomic
AT1G65150	CM072652.1	83.931	921	110	23	600	1491	26203499	26204410	0	846	GCA_036926975.1_ASM3692697v1_genomic
AT1G65150	CM072652.1	90.672	268	23	2	234	501	26076602	26076867	2.17e-96	355	GCA_036926975.1_ASM3692697v1_genomic
AT1G65150	CM072652.1	89.035	228	15	5	1509	1728	26204361	26204586	6.24e-72	274	GCA_036926975.1_ASM3692697v1_genomic
AT1G65150	CM072652.1	91.525	118	6	3	129	243	26117580	26117696	1.82e-37	159	GCA_036926975.1_ASM3692697v1_genomic
AT1G65150	CM072652.1	91.525	118	6	3	67	183	26117642	26117756	1.82e-37	159	GCA_036926975.1_ASM3692697v1_genomic
AT1G65150	CM072652.1	93.846	65	2	1	1451	1513	26119008	26119072	1.45e-18	97.1	GCA_036926975.1_ASM3692697v1_genomic
AT1G65150	CM072652.1	93.651	63	2	1	1495	1557	26118964	26119024	1.88e-17	93.5	GCA_036926975.1_ASM3692697v1_genomic
AT1G65150	CM072652.1	90.196	51	2	3	111	159	26076642	26076691	1.47e-08	63.9	GCA_036926975.1_ASM3692697v1_genomic
AT1G65150	CM072652.1	90	50	2	3	172	219	26076642	26076690	5.29e-08	62.1	GCA_036926975.1_ASM3692697v1_genomic
AT1G65370	CM072652.1	99.704	1353	4	0	1	1353	26203031	26204383	0	2477	GCA_036926975.1_ASM3692697v1_genomic
AT1G65370	CM072652.1	97.623	547	5	1	1341	1879	26204484	26205030	0	931	GCA_036926975.1_ASM3692697v1_genomic
AT1G65370	CM072652.1	80.914	1116	180	27	255	1353	26076718	26077817	0	850	GCA_036926975.1_ASM3692697v1_genomic
AT1G65370	CM072652.1	83.669	894	108	23	469	1353	26118113	26118977	0	808	GCA_036926975.1_ASM3692697v1_genomic
AT1G65370	CM072652.1	83.086	337	28	10	1341	1652	26078007	26078339	1.27e-73	279	GCA_036926975.1_ASM3692697v1_genomic
AT1G65370	CM072652.1	88.333	180	9	4	1657	1825	26078595	26078773	2.18e-51	206	GCA_036926975.1_ASM3692697v1_genomic
AT1G65050	CM072642.1	99.39	1803	3	1	1	1795	26415673	26417475	0	3262	GCA_036927025.1_ASM3692702v1_genomic
AT1G65050	CM072642.1	88.605	509	39	5	322	820	26457000	26457499	2.33e-170	601	GCA_036927025.1_ASM3692702v1_genomic
AT1G65050	CM072642.1	86.992	492	36	17	818	1299	26457528	26458001	1.12e-148	529	GCA_036927025.1_ASM3692702v1_genomic
AT1G65050	CM072642.1	85.903	454	54	8	819	1263	26537502	26537954	1.48e-132	475	GCA_036927025.1_ASM3692702v1_genomic
AT1G65050	CM072642.1	83.932	473	41	13	1333	1795	26537907	26538354	7.02e-116	420	GCA_036927025.1_ASM3692702v1_genomic
AT1G65050	CM072642.1	92.537	268	19	1	54	320	26456702	26456969	9.21e-105	383	GCA_036927025.1_ASM3692702v1_genomic
AT1G65050	CM072642.1	88.142	253	26	3	1304	1552	26457948	26458200	3.43e-79	298	GCA_036927025.1_ASM3692702v1_genomic
AT1G65050	CM072642.1	84.677	124	11	3	1267	1390	26416911	26417026	1.03e-24	117	GCA_036927025.1_ASM3692702v1_genomic
AT1G65050	CM072642.1	84.677	124	11	3	1231	1346	26416947	26417070	1.03e-24	117	GCA_036927025.1_ASM3692702v1_genomic
AT1G65050	CM072642.1	100	29	0	0	1362	1390	26416904	26416932	8.2e-06	54.7	GCA_036927025.1_ASM3692702v1_genomic
AT1G65050	CM072642.1	100	29	0	0	1224	1252	26417042	26417070	8.2e-06	54.7	GCA_036927025.1_ASM3692702v1_genomic
AT1G65050	CM072642.1	86.275	51	5	2	94	144	26456579	26456627	8.2e-06	54.7	GCA_036927025.1_ASM3692702v1_genomic
AT1G65050	CM072642.1	86	50	5	2	94	143	26456640	26456687	2.95e-05	52.8	GCA_036927025.1_ASM3692702v1_genomic
AT1G65150	CM072642.1	98.695	1992	19	6	1	1990	26456469	26458455	0	3528	GCA_036927025.1_ASM3692702v1_genomic
AT1G65150	CM072642.1	82.863	922	113	25	600	1491	26537050	26537956	0	785	GCA_036927025.1_ASM3692702v1_genomic
AT1G65150	CM072642.1	89.784	509	41	4	532	1031	26415994	26416500	0	641	GCA_036927025.1_ASM3692702v1_genomic
AT1G65150	CM072642.1	87.169	491	37	13	1060	1533	26416498	26416979	2.67e-150	534	GCA_036927025.1_ASM3692702v1_genomic
AT1G65150	CM072642.1	92.537	268	19	1	234	501	26415726	26415992	1.02e-104	383	GCA_036927025.1_ASM3692702v1_genomic
AT1G65150	CM072642.1	91.525	118	6	3	129	243	26456535	26456651	1.88e-37	159	GCA_036927025.1_ASM3692702v1_genomic
AT1G65150	CM072642.1	90.678	118	7	3	67	183	26456597	26456711	8.72e-36	154	GCA_036927025.1_ASM3692702v1_genomic
AT1G65150	CM072642.1	93.75	64	2	1	1451	1512	26457963	26458026	5.36e-18	95.3	GCA_036927025.1_ASM3692702v1_genomic
AT1G65150	CM072642.1	93.651	63	2	1	1495	1557	26457919	26457979	1.93e-17	93.5	GCA_036927025.1_ASM3692702v1_genomic
AT1G65150	CM072642.1	86.275	51	5	2	111	159	26415766	26415816	9.1e-06	54.7	GCA_036927025.1_ASM3692702v1_genomic
AT1G65150	CM072642.1	86	50	5	2	172	219	26415766	26415815	3.27e-05	52.8	GCA_036927025.1_ASM3692702v1_genomic
AT1G65370	CM072642.1	98.673	1356	7	3	1	1353	26536582	26537929	0	2394	GCA_036927025.1_ASM3692702v1_genomic
AT1G65370	CM072642.1	96.318	516	8	3	1341	1846	26538030	26538544	0	837	GCA_036927025.1_ASM3692702v1_genomic
AT1G65370	CM072642.1	84.022	895	103	25	469	1353	26457068	26457932	0	824	GCA_036927025.1_ASM3692702v1_genomic
AT1G65370	CM072642.1	84.837	521	38	9	1341	1825	26417130	26417645	7.14e-136	486	GCA_036927025.1_ASM3692702v1_genomic
AT1G65370	CM072642.1	85.681	426	54	7	929	1353	26416499	26416918	1.57e-122	442	GCA_036927025.1_ASM3692702v1_genomic
AT1G65050	CM072647.1	98.68	985	6	2	818	1795	26484162	26485146	0	1740	GCA_036927045.1_ASM3692704v1_genomic
AT1G65050	CM072647.1	96.735	827	11	2	2	820	26483315	26484133	0	1363	GCA_036927045.1_ASM3692704v1_genomic
AT1G65050	CM072647.1	88.605	509	39	5	322	820	26523827	26524326	2.3e-170	601	GCA_036927045.1_ASM3692704v1_genomic
AT1G65050	CM072647.1	87.169	491	37	13	818	1299	26524355	26524828	2.36e-150	534	GCA_036927045.1_ASM3692704v1_genomic
