qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G53635	CM072651.1	99.931	1446	1	0	1	1446	25492192	25493637	0	2665	GCA_036927045.1_ASM3692704v1_genomic
AT5G53635	CM072647.1	71.429	490	113	21	958	1444	21338455	21337990	6.33e-21	104	GCA_036927045.1_ASM3692704v1_genomic
AT5G53640	CM072651.1	98.575	772	1	1	1	772	25501867	25502628	0	1356	GCA_036927045.1_ASM3692704v1_genomic
AT5G53640	CM072651.1	83.528	686	102	5	88	763	25500719	25501403	1.24e-179	630	GCA_036927045.1_ASM3692704v1_genomic
AT5G25850	CM072631.1	100	1836	0	0	1	1836	9056929	9058764	0	3391	GCA_036927085.1_ASM3692708v1_genomic
AT5G25850	CM072630.1	80.265	603	105	14	536	1136	7649875	7649285	1.51e-122	442	GCA_036927085.1_ASM3692708v1_genomic
AT5G53635	CM072631.1	100	1446	0	0	1	1446	25205344	25206789	0	2671	GCA_036927085.1_ASM3692708v1_genomic
AT5G53635	CM072627.1	71.429	490	113	21	958	1444	23916055	23915590	6.35e-21	104	GCA_036927085.1_ASM3692708v1_genomic
AT5G53640	CM072631.1	100	772	0	0	1	772	25209264	25210035	0	1426	GCA_036927085.1_ASM3692708v1_genomic
AT5G53640	CM072631.1	91.045	201	18	0	88	288	25208528	25208728	8.65e-72	272	GCA_036927085.1_ASM3692708v1_genomic
AT5G25850	CM072626.1	99.891	1836	2	0	1	1836	9059492	9061327	0	3380	GCA_036927245.1_ASM3692724v1_genomic
AT5G25850	CM072625.1	79.934	603	107	14	536	1136	7164151	7163561	3.23e-119	431	GCA_036927245.1_ASM3692724v1_genomic
AT5G53635	CM072626.1	99.793	1446	3	0	1	1446	24856695	24858140	0	2654	GCA_036927245.1_ASM3692724v1_genomic
AT5G53635	CM072622.1	71.429	490	113	21	958	1444	19910518	19910053	6.28e-21	104	GCA_036927245.1_ASM3692724v1_genomic
AT5G53640	CM072626.1	99.483	773	3	1	1	772	24861023	24861795	0	1404	GCA_036927245.1_ASM3692724v1_genomic
AT5G53640	CM072626.1	82.653	686	108	5	88	763	24859876	24860560	1.24e-169	597	GCA_036927245.1_ASM3692724v1_genomic
AT5G53640	CM072626.1	76.555	209	46	3	510	716	24855766	24855973	1.97e-23	111	GCA_036927245.1_ASM3692724v1_genomic
AT5G25850	CM072636.1	99.946	1836	1	0	1	1836	9055058	9056893	0	3386	GCA_036927255.1_ASM3692725v1_genomic
AT5G25850	CM072635.1	80.431	603	104	14	536	1136	8198798	8198208	3.28e-124	448	GCA_036927255.1_ASM3692725v1_genomic
AT5G53635	CM072636.1	100	1446	0	0	1	1446	25162514	25163959	0	2671	GCA_036927255.1_ASM3692725v1_genomic
AT5G53635	CM072632.1	71.429	490	113	21	958	1444	22090441	22089976	6.41e-21	104	GCA_036927255.1_ASM3692725v1_genomic
AT5G53640	CM072636.1	100	772	0	0	1	772	25166434	25167205	0	1426	GCA_036927255.1_ASM3692725v1_genomic
AT5G53640	CM072636.1	91.045	201	18	0	88	288	25165698	25165898	8.74e-72	272	GCA_036927255.1_ASM3692725v1_genomic
AT5G25850	CM072621.1	99.673	1836	6	0	1	1836	8987976	8989811	0	3358	GCA_036927265.1_ASM3692726v1_genomic
AT5G25850	CM072620.1	79.768	603	108	14	536	1136	8350105	8349515	1.53e-117	425	GCA_036927265.1_ASM3692726v1_genomic
AT5G53635	CM072621.1	99.862	1446	2	0	1	1446	25296038	25297483	0	2660	GCA_036927265.1_ASM3692726v1_genomic
AT5G53635	CM072617.1	71.224	490	114	21	958	1444	20903873	20903408	2.98e-19	99	GCA_036927265.1_ASM3692726v1_genomic
AT5G53640	CM072621.1	100	772	0	0	1	772	25308243	25309014	0	1426	GCA_036927265.1_ASM3692726v1_genomic
AT5G53640	CM072621.1	83.09	686	104	6	88	763	25307096	25307779	1.26e-174	614	GCA_036927265.1_ASM3692726v1_genomic
AT5G25850	CM072611.1	99.837	1836	3	0	1	1836	9047507	9049342	0	3374	GCA_036927275.1_ASM3692727v1_genomic
AT5G25850	CM072610.1	80.233	602	107	12	536	1136	7136467	7135877	1.51e-122	442	GCA_036927275.1_ASM3692727v1_genomic
AT5G53635	CM072611.1	99.654	1446	5	0	1	1446	25886620	25888065	0	2643	GCA_036927275.1_ASM3692727v1_genomic
AT5G53640	CM072611.1	99.87	772	1	0	1	772	25891334	25892105	0	1421	GCA_036927275.1_ASM3692727v1_genomic
AT5G53640	CM072611.1	83.236	686	104	5	88	763	25890186	25890870	2.68e-176	619	GCA_036927275.1_ASM3692727v1_genomic
AT5G25850	CM072616.1	99.837	1836	3	0	1	1836	9167408	9169243	0	3374	GCA_036927285.1_ASM3692728v1_genomic
AT5G25850	CM072615.1	80.233	602	107	12	536	1136	7792260	7791670	1.5e-122	442	GCA_036927285.1_ASM3692728v1_genomic
AT5G53635	CM072616.1	98.74	1429	6	1	1	1417	25063879	25065307	0	2529	GCA_036927285.1_ASM3692728v1_genomic
AT5G53635	CM072612.1	71.429	490	113	21	958	1444	21695632	21695167	6.29e-21	104	GCA_036927285.1_ASM3692728v1_genomic
AT5G53640	CM072616.1	99.352	772	5	0	1	772	25076389	25077160	0	1399	GCA_036927285.1_ASM3692728v1_genomic
AT5G53640	CM072616.1	83.09	686	104	6	88	763	25066991	25067674	1.23e-174	614	GCA_036927285.1_ASM3692728v1_genomic
AT5G53640	CM072616.1	77.033	209	45	3	510	716	25062950	25063157	4.24e-25	117	GCA_036927285.1_ASM3692728v1_genomic
AT5G25850	CM072606.1	98.911	1836	17	1	1	1836	9139998	9141830	0	3277	GCA_036927355.1_ASM3692735v1_genomic
AT5G25850	CM072605.1	79.602	603	109	14	536	1136	9422701	9422111	7.31e-116	420	GCA_036927355.1_ASM3692735v1_genomic
AT5G53635	CM072606.1	99.931	1446	1	0	1	1446	25515817	25517262	0	2665	GCA_036927355.1_ASM3692735v1_genomic
AT5G53635	CM072602.1	71.429	490	113	21	958	1444	22451022	22450557	6.56e-21	104	GCA_036927355.1_ASM3692735v1_genomic
AT5G53640	CM072606.1	99.87	772	1	0	1	772	25521720	25522491	0	1421	GCA_036927355.1_ASM3692735v1_genomic
AT5G53640	CM072606.1	83.382	686	103	5	88	763	25519382	25520066	5.95e-178	625	GCA_036927355.1_ASM3692735v1_genomic
AT5G25850	CM072596.1	99.837	1836	3	0	1	1836	8998864	9000699	0	3374	GCA_036927365.1_ASM3692736v1_genomic
AT5G25850	CM072595.1	80.431	603	104	14	536	1136	8378648	8378058	3.2e-124	448	GCA_036927365.1_ASM3692736v1_genomic
AT5G53635	CM072596.1	99.585	1446	6	0	1	1446	25893485	25894930	0	2638	GCA_036927365.1_ASM3692736v1_genomic
AT5G53640	CM072596.1	99.87	772	1	0	1	772	25897787	25898558	0	1421	GCA_036927365.1_ASM3692736v1_genomic
AT5G53640	CM072596.1	91.045	201	18	0	88	288	25897051	25897251	8.54e-72	272	GCA_036927365.1_ASM3692736v1_genomic
AT5G25850	CM072601.1	99.728	1836	5	0	1	1836	9108132	9109967	0	3363	GCA_036927375.1_ASM3692737v1_genomic
AT5G53635	CM072601.1	99.931	1446	1	0	1	1446	24191264	24192709	0	2665	GCA_036927375.1_ASM3692737v1_genomic
AT5G53640	CM072601.1	98.316	772	13	0	1	772	24195979	24196750	0	1354	GCA_036927375.1_ASM3692737v1_genomic
AT5G53640	CM072601.1	83.236	686	104	5	88	763	24194831	24195515	2.69e-176	619	GCA_036927375.1_ASM3692737v1_genomic
AT5G25850	CM072591.1	99.782	1836	4	0	1	1836	9036695	9038530	0	3369	GCA_036927385.1_ASM3692738v1_genomic
AT5G25850	CM072590.1	79.768	603	103	18	536	1136	6581066	6580481	7.02e-116	420	GCA_036927385.1_ASM3692738v1_genomic
AT5G53635	CM072591.1	99.862	1446	2	0	1	1446	25079370	25080815	0	2660	GCA_036927385.1_ASM3692738v1_genomic
AT5G53635	CM072587.1	71.429	490	113	21	958	1444	20643932	20643467	6.3e-21	104	GCA_036927385.1_ASM3692738v1_genomic
AT5G53640	CM072591.1	99.87	772	1	0	1	772	25083700	25084471	0	1421	GCA_036927385.1_ASM3692738v1_genomic
AT5G53640	CM072591.1	82.945	686	106	5	88	763	25082553	25083237	5.76e-173	608	GCA_036927385.1_ASM3692738v1_genomic
AT5G53640	CM072591.1	77.033	209	45	3	510	716	25078441	25078648	4.25e-25	117	GCA_036927385.1_ASM3692738v1_genomic
AT5G25850	CM072586.1	99.728	1836	5	0	1	1836	9075541	9077376	0	3363	GCA_036927435.1_ASM3692743v1_genomic
AT5G53635	CM072586.1	99.793	1446	3	0	1	1446	25375079	25376524	0	2654	GCA_036927435.1_ASM3692743v1_genomic
AT5G53635	CM072582.1	71.429	490	113	21	958	1444	22248068	22247603	6.57e-21	104	GCA_036927435.1_ASM3692743v1_genomic
AT5G53640	CM072586.1	99.87	772	1	0	1	772	25380943	25381714	0	1421	GCA_036927435.1_ASM3692743v1_genomic
AT5G53640	CM072586.1	83.528	686	102	5	88	763	25378644	25379328	1.28e-179	630	GCA_036927435.1_ASM3692743v1_genomic
AT5G25850	CM072571.1	99.782	1836	4	0	1	1836	9068521	9070356	0	3369	GCA_036927455.1_ASM3692745v1_genomic
AT5G53635	CM072571.1	99.862	1446	2	0	1	1446	25097836	25099281	0	2660	GCA_036927455.1_ASM3692745v1_genomic
AT5G53635	CM072567.1	71.429	490	113	21	958	1444	19669707	19669242	6.52e-21	104	GCA_036927455.1_ASM3692745v1_genomic
AT5G53640	CM072571.1	99.741	772	2	0	1	772	25103715	25104486	0	1415	GCA_036927455.1_ASM3692745v1_genomic
AT5G53640	CM072571.1	83.528	686	102	5	88	763	25101402	25102086	1.27e-179	630	GCA_036927455.1_ASM3692745v1_genomic
AT5G25850	CM072566.1	99.782	1836	4	0	1	1836	9081229	9083064	0	3369	GCA_036927475.1_ASM3692747v1_genomic
AT5G53635	CM072566.1	99.862	1446	2	0	1	1446	26175512	26176957	0	2660	GCA_036927475.1_ASM3692747v1_genomic
AT5G53635	CM072562.1	71.429	490	113	21	958	1444	21501017	21500552	6.65e-21	104	GCA_036927475.1_ASM3692747v1_genomic
AT5G53640	CM072566.1	99.741	772	2	0	1	772	26181391	26182162	0	1415	GCA_036927475.1_ASM3692747v1_genomic
AT5G53640	CM072566.1	83.528	686	102	5	88	763	26179078	26179762	1.3e-179	630	GCA_036927475.1_ASM3692747v1_genomic
AT5G25850	CM072581.1	99.891	1836	2	0	1	1836	9025763	9027598	0	3380	GCA_036927485.1_ASM3692748v1_genomic
AT5G25850	CM072580.1	80.431	603	104	14	536	1136	11776709	11776119	3.39e-124	448	GCA_036927485.1_ASM3692748v1_genomic
AT5G53635	CM072581.1	99.931	1446	1	0	1	1446	26004001	26005446	0	2665	GCA_036927485.1_ASM3692748v1_genomic
AT5G53635	CM072577.1	71.633	490	112	21	958	1444	21069870	21069405	1.43e-22	110	GCA_036927485.1_ASM3692748v1_genomic
AT5G53640	CM072581.1	99.611	772	3	0	1	772	26008714	26009485	0	1410	GCA_036927485.1_ASM3692748v1_genomic
AT5G53640	CM072581.1	82.653	686	108	5	88	763	26007567	26008251	1.31e-169	597	GCA_036927485.1_ASM3692748v1_genomic
AT5G25850	CM072576.1	99.837	1837	2	1	1	1836	9007096	9008932	0	3374	GCA_036927505.1_ASM3692750v1_genomic
AT5G25850	CM072575.1	79.934	603	107	14	536	1136	8405443	8404853	3.27e-119	431	GCA_036927505.1_ASM3692750v1_genomic
AT5G53635	CM072576.1	99.931	1446	1	0	1	1446	24775500	24776945	0	2665	GCA_036927505.1_ASM3692750v1_genomic
AT5G53635	CM072572.1	71.633	490	112	21	958	1444	21236821	21236356	1.36e-22	110	GCA_036927505.1_ASM3692750v1_genomic
AT5G53640	CM072576.1	100	772	0	0	1	772	24779395	24780166	0	1426	GCA_036927505.1_ASM3692750v1_genomic
AT5G53640	CM072576.1	91.045	201	18	0	88	288	24778659	24778859	8.65e-72	272	GCA_036927505.1_ASM3692750v1_genomic
AT5G25850	CP137950.1	100	1836	0	0	1	1836	9023136	9024971	0	3391	GCA_036936705.1_ASM3693670v1_genomic
AT5G25850	CP137949.1	80.233	602	107	12	536	1136	10352325	10351735	1.58e-122	442	GCA_036936705.1_ASM3693670v1_genomic
AT5G53635	CP137950.1	100	1446	0	0	1	1446	25974734	25976179	0	2671	GCA_036936705.1_ASM3693670v1_genomic
AT5G53635	CP137946.1	71.224	490	114	21	958	1444	23313603	23313138	3.09e-19	99	GCA_036936705.1_ASM3693670v1_genomic
AT5G53640	CP137950.1	100	772	0	0	1	772	25978654	25979425	0	1426	GCA_036936705.1_ASM3693670v1_genomic
AT5G53640	CP137950.1	91.045	201	18	0	88	288	25977918	25978118	9.06e-72	272	GCA_036936705.1_ASM3693670v1_genomic
AT5G25850	CP137955.1	100	1836	0	0	1	1836	9115280	9117115	0	3391	GCA_036936715.1_ASM3693671v1_genomic
AT5G25850	CP137954.1	80.431	603	104	14	536	1136	10337048	10336458	3.34e-124	448	GCA_036936715.1_ASM3693671v1_genomic
AT5G53635	CP137955.1	99.654	1446	5	0	1	1446	25104269	25105714	0	2643	GCA_036936715.1_ASM3693671v1_genomic
AT5G53640	CP137955.1	98.705	772	10	0	1	772	25108573	25109344	0	1371	GCA_036936715.1_ASM3693671v1_genomic
AT5G53640	CP137955.1	91.045	201	18	0	88	288	25107837	25108037	8.9e-72	272	GCA_036936715.1_ASM3693671v1_genomic
AT5G53640	CP137955.1	77.512	209	44	3	510	716	25103340	25103547	9.49e-27	122	GCA_036936715.1_ASM3693671v1_genomic
AT5G25850	CP137960.1	99.728	1836	2	1	1	1836	9038406	9040238	0	3360	GCA_036936845.1_ASM3693684v1_genomic
AT5G25850	CP137959.1	79.934	603	107	14	536	1136	11951516	11950926	3.4e-119	431	GCA_036936845.1_ASM3693684v1_genomic
AT5G53635	CP137960.1	99.793	1446	3	0	1	1446	25716370	25717815	0	2654	GCA_036936845.1_ASM3693684v1_genomic
AT5G53635	CP137956.1	71.429	490	113	21	958	1444	21193667	21193202	6.61e-21	104	GCA_036936845.1_ASM3693684v1_genomic
AT5G53640	CP137960.1	99.87	772	1	0	1	772	25721093	25721864	0	1421	GCA_036936845.1_ASM3693684v1_genomic
AT5G53640	CP137960.1	82.446	695	100	11	88	763	25719938	25720629	7.87e-167	588	GCA_036936845.1_ASM3693684v1_genomic
AT5G25850	CP137965.1	100	1836	0	0	1	1836	8981840	8983675	0	3391	GCA_036936885.1_ASM3693688v1_genomic
AT5G53635	CP137965.1	99.931	1446	1	0	1	1446	25836253	25837698	0	2665	GCA_036936885.1_ASM3693688v1_genomic
AT5G53635	CP137961.1	71.429	490	113	21	958	1444	22262171	22261706	6.57e-21	104	GCA_036936885.1_ASM3693688v1_genomic
AT5G53640	CP137965.1	100	772	0	0	1	772	25840557	25841328	0	1426	GCA_036936885.1_ASM3693688v1_genomic
AT5G53640	CP137965.1	91.045	201	18	0	88	288	25839821	25840021	8.94e-72	272	GCA_036936885.1_ASM3693688v1_genomic
AT5G25850	CP137970.1	99.946	1836	1	0	1	1836	9129469	9131304	0	3386	GCA_036936895.1_ASM3693689v1_genomic
AT5G53635	CP137970.1	99.862	1446	2	0	1	1446	27842511	27843956	0	2660	GCA_036936895.1_ASM3693689v1_genomic
AT5G53635	CP137966.1	71.224	490	114	21	958	1444	23081642	23081177	3.14e-19	99	GCA_036936895.1_ASM3693689v1_genomic
AT5G53640	CP137970.1	99.611	772	3	0	1	772	27846840	27847611	0	1410	GCA_036936895.1_ASM3693689v1_genomic
AT5G53640	CP137970.1	82.945	686	106	5	88	763	27845693	27846377	6.16e-173	608	GCA_036936895.1_ASM3693689v1_genomic
AT5G53640	CP137970.1	77.033	209	45	3	510	716	27841582	27841789	4.55e-25	117	GCA_036936895.1_ASM3693689v1_genomic
AT5G25850	CP137975.1	99.728	1836	2	1	1	1836	9035599	9037431	0	3360	GCA_036936905.1_ASM3693690v1_genomic
AT5G25850	CP137974.1	79.934	603	107	14	536	1136	11763243	11762653	3.4e-119	431	GCA_036936905.1_ASM3693690v1_genomic
AT5G53635	CP137975.1	99.793	1446	3	0	1	1446	25712400	25713845	0	2654	GCA_036936905.1_ASM3693690v1_genomic
AT5G53635	CP137971.1	71.429	490	113	21	958	1444	21223848	21223383	6.61e-21	104	GCA_036936905.1_ASM3693690v1_genomic
AT5G53640	CP137975.1	99.87	772	1	0	1	772	25717123	25717894	0	1421	GCA_036936905.1_ASM3693690v1_genomic
AT5G53640	CP137975.1	82.446	695	100	11	88	763	25715968	25716659	7.87e-167	588	GCA_036936905.1_ASM3693690v1_genomic
AT5G25850	CP137980.1	99.946	1836	1	0	1	1836	9073421	9075256	0	3386	GCA_036936915.1_ASM3693691v1_genomic
AT5G53635	CP137980.1	99.862	1446	2	0	1	1446	26418065	26419510	0	2660	GCA_036936915.1_ASM3693691v1_genomic
AT5G53635	CP137976.1	71.429	490	113	21	958	1444	20883063	20882598	6.53e-21	104	GCA_036936915.1_ASM3693691v1_genomic
AT5G53640	CP137980.1	99.87	772	1	0	1	772	26422395	26423166	0	1421	GCA_036936915.1_ASM3693691v1_genomic
AT5G53640	CP137980.1	82.945	686	106	5	88	763	26421248	26421932	5.96e-173	608	GCA_036936915.1_ASM3693691v1_genomic
AT5G53640	CP137980.1	76.555	209	46	3	510	716	26417136	26417343	2.05e-23	111	GCA_036936915.1_ASM3693691v1_genomic
AT5G25850	CP137985.1	99.728	1836	5	0	1	1836	8975135	8976970	0	3363	GCA_036936945.1_ASM3693694v1_genomic
AT5G53635	CP137985.1	99.931	1446	1	0	1	1446	24772092	24773537	0	2665	GCA_036936945.1_ASM3693694v1_genomic
AT5G53635	CP137981.1	71.429	490	113	21	958	1444	23234866	23234401	6.61e-21	104	GCA_036936945.1_ASM3693694v1_genomic
AT5G53640	CP137985.1	98.575	772	1	1	1	772	24776808	24777569	0	1356	GCA_036936945.1_ASM3693694v1_genomic
AT5G53640	CP137985.1	83.285	688	100	9	88	763	24775660	24776344	2.79e-176	619	GCA_036936945.1_ASM3693694v1_genomic
AT5G25850	CP137990.1	99.837	1836	3	0	1	1836	9060911	9062746	0	3374	GCA_036936955.1_ASM3693695v1_genomic
AT5G53635	CP137990.1	99.793	1446	3	0	1	1446	24879070	24880515	0	2654	GCA_036936955.1_ASM3693695v1_genomic
AT5G53635	CP137986.1	71.429	490	113	21	958	1444	22154397	22153932	6.51e-21	104	GCA_036936955.1_ASM3693695v1_genomic
AT5G53640	CP137990.1	99.482	772	4	0	1	772	24883387	24884158	0	1404	GCA_036936955.1_ASM3693695v1_genomic
AT5G53640	CP137990.1	82.799	686	107	5	88	763	24882240	24882924	2.77e-171	603	GCA_036936955.1_ASM3693695v1_genomic
AT5G53640	CP137990.1	77.033	209	45	3	510	716	24878143	24878350	4.4e-25	117	GCA_036936955.1_ASM3693695v1_genomic
AT5G25850	CP137995.1	98.911	1836	19	1	1	1836	9049806	9051640	0	3278	GCA_036937005.1_ASM3693700v1_genomic
AT5G25850	CP137994.1	80.431	603	104	14	536	1136	12274191	12273601	3.47e-124	448	GCA_036937005.1_ASM3693700v1_genomic
AT5G53635	CP137995.1	99.931	1446	1	0	1	1446	27449658	27451103	0	2665	GCA_036937005.1_ASM3693700v1_genomic
AT5G53640	CP137995.1	100	772	0	0	1	772	27453962	27454733	0	1426	GCA_036937005.1_ASM3693700v1_genomic
AT5G53640	CP137995.1	91.045	201	18	0	88	288	27453226	27453426	9.25e-72	272	GCA_036937005.1_ASM3693700v1_genomic
AT5G25850	CP138000.1	98.911	1836	19	1	1	1836	9050147	9051981	0	3278	GCA_036937185.1_ASM3693718v1_genomic
AT5G25850	CP137999.1	80.431	603	104	14	536	1136	11499680	11499090	3.48e-124	448	GCA_036937185.1_ASM3693718v1_genomic
AT5G53635	CP138000.1	99.931	1446	1	0	1	1446	27222569	27224014	0	2665	GCA_036937185.1_ASM3693718v1_genomic
AT5G53640	CP138000.1	100	772	0	0	1	772	27226873	27227644	0	1426	GCA_036937185.1_ASM3693718v1_genomic
AT5G53640	CP138000.1	91.045	201	18	0	88	288	27226137	27226337	9.28e-72	272	GCA_036937185.1_ASM3693718v1_genomic
AT5G25850	CP138005.1	99.891	1836	2	0	1	1836	9057925	9059760	0	3380	GCA_036937335.1_ASM3693733v1_genomic
AT5G25850	CP138004.1	79.934	603	107	14	536	1136	11122520	11121930	3.4e-119	431	GCA_036937335.1_ASM3693733v1_genomic
AT5G53635	CP138005.1	99.931	1446	1	0	1	1446	26596843	26598288	0	2665	GCA_036937335.1_ASM3693733v1_genomic
AT5G53635	CP138001.1	71.429	490	113	21	958	1444	21738450	21737985	6.61e-21	104	GCA_036937335.1_ASM3693733v1_genomic
AT5G53640	CP138005.1	100	772	0	0	1	772	26601147	26601918	0	1426	GCA_036937335.1_ASM3693733v1_genomic
AT5G53640	CP138005.1	91.045	201	18	0	88	288	26600411	26600611	9e-72	272	GCA_036937335.1_ASM3693733v1_genomic
AT5G25850	CP138010.1	99.837	1836	3	0	1	1836	9051740	9053575	0	3374	GCA_036937385.1_ASM3693738v1_genomic
AT5G25850	CP138009.1	79.934	603	107	14	536	1136	13211235	13210645	3.47e-119	431	GCA_036937385.1_ASM3693738v1_genomic
AT5G53635	CP138010.1	99.862	1446	2	0	1	1446	27480002	27481447	0	2660	GCA_036937385.1_ASM3693738v1_genomic
AT5G53635	CP138006.1	71.429	490	113	21	958	1444	22581300	22580835	6.75e-21	104	GCA_036937385.1_ASM3693738v1_genomic
AT5G53640	CP138010.1	99.482	772	4	0	1	772	27484718	27485489	0	1404	GCA_036937385.1_ASM3693738v1_genomic
AT5G53640	CP138010.1	83.236	686	104	5	88	763	27483570	27484254	2.85e-176	619	GCA_036937385.1_ASM3693738v1_genomic
AT5G25850	CP138020.1	99.837	1836	3	0	1	1836	9029287	9031122	0	3374	GCA_036937455.1_ASM3693745v1_genomic
AT5G53635	CP138020.1	99.931	1446	1	0	1	1446	25989913	25991358	0	2665	GCA_036937455.1_ASM3693745v1_genomic
AT5G53635	CP138016.1	71.429	490	113	21	958	1444	20366184	20365719	6.49e-21	104	GCA_036937455.1_ASM3693745v1_genomic
AT5G53640	CP138020.1	98.316	772	13	0	1	772	25994628	25995399	0	1354	GCA_036937455.1_ASM3693745v1_genomic
AT5G53640	CP138020.1	83.236	686	104	5	88	763	25993480	25994164	2.74e-176	619	GCA_036937455.1_ASM3693745v1_genomic
