qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G65350	CP087126.2	95.349	43	2	0	1795	1837	875332	875374	7.88e-10	69.4	GCA_020911765.2_ASM2091176v2_genomic
AT1G65350	CP087127.2	99.931	2883	2	0	445	3327	4261720	4258838	0	5313	GCA_020911765.2_ASM2091176v2_genomic
AT1G65350	CP087127.2	99.485	582	3	0	3328	3909	4122214	4121633	0	1059	GCA_020911765.2_ASM2091176v2_genomic
AT1G65350	CP087127.2	99.144	584	5	0	3328	3911	3986891	3986308	0	1051	GCA_020911765.2_ASM2091176v2_genomic
AT1G65350	CP087127.2	100	367	0	0	73	439	4357011	4357377	0	678	GCA_020911765.2_ASM2091176v2_genomic
AT1G65350	CP087127.2	82.645	121	21	0	4097	4217	18145751	18145631	1.67e-21	108	GCA_020911765.2_ASM2091176v2_genomic
AT1G65350	CP087130.2	83.552	839	133	3	3924	4758	6984455	6985292	0	780	GCA_020911765.2_ASM2091176v2_genomic
AT1G65350	CP087130.2	86.404	684	88	3	4079	4758	6984382	6985064	0	743	GCA_020911765.2_ASM2091176v2_genomic
AT1G65350	CP087130.2	84.919	683	100	1	4079	4758	775223	775905	0	688	GCA_020911765.2_ASM2091176v2_genomic
AT1G65350	CP087130.2	81.258	811	149	1	3924	4731	775296	776106	0	652	GCA_020911765.2_ASM2091176v2_genomic
AT1G65350	CP087130.2	87.473	455	54	1	4307	4758	775223	775677	5.03e-146	521	GCA_020911765.2_ASM2091176v2_genomic
AT1G65350	CP087130.2	86.154	455	60	1	4307	4758	6984382	6984836	5.1e-136	488	GCA_020911765.2_ASM2091176v2_genomic
AT1G65350	CP087130.2	98.485	66	1	0	1	66	6984372	6984437	2.77e-24	117	GCA_020911765.2_ASM2091176v2_genomic
AT1G65350	CP087130.2	98.438	64	1	0	3	66	775215	775278	3.59e-23	113	GCA_020911765.2_ASM2091176v2_genomic
AT1G65350	CP087129.2	81.197	468	81	6	4296	4758	2910137	2909672	1.93e-100	370	GCA_020911765.2_ASM2091176v2_genomic
AT1G65350	CP087128.1	78.049	369	78	3	3924	4290	3011154	3011521	3.41e-58	230	GCA_020911765.2_ASM2091176v2_genomic
AT4G02890	CP087129.2	100	1637	0	0	1	1637	1461156	1462792	0	3024	GCA_020911765.2_ASM2091176v2_genomic
AT4G02890	CP087129.2	87.345	1375	133	29	243	1592	2909652	2908294	0	1537	GCA_020911765.2_ASM2091176v2_genomic
AT4G02890	CP087129.2	85.674	1068	144	9	70	1135	2910276	2909216	0	1116	GCA_020911765.2_ASM2091176v2_genomic
AT4G02890	CP087129.2	87.737	897	104	6	242	1135	2909881	2908988	0	1042	GCA_020911765.2_ASM2091176v2_genomic
AT4G02890	CP087129.2	85.06	917	118	16	1	907	2778255	2779162	0	917	GCA_020911765.2_ASM2091176v2_genomic
AT4G02890	CP087129.2	89.091	715	75	3	452	1165	2778479	2779191	0	885	GCA_020911765.2_ASM2091176v2_genomic
AT4G02890	CP087129.2	83.382	686	110	4	452	1135	1461379	1462062	7.58e-180	632	GCA_020911765.2_ASM2091176v2_genomic
AT4G02890	CP087129.2	83.382	686	110	4	224	907	1461607	1462290	7.58e-180	632	GCA_020911765.2_ASM2091176v2_genomic
AT4G02890	CP087130.2	82.59	919	158	2	225	1142	775223	776140	0	809	GCA_020911765.2_ASM2091176v2_genomic
AT4G02890	CP087127.2	87.356	87	9	2	720	805	18336664	18336579	3.42e-19	99	GCA_020911765.2_ASM2091176v2_genomic
AT4G05050	CP087129.2	100	1434	0	0	1	1434	2778206	2779639	0	2649	GCA_020911765.2_ASM2091176v2_genomic
AT4G05050	CP087129.2	89.133	819	87	2	274	1091	2909443	2908626	0	1018	GCA_020911765.2_ASM2091176v2_genomic
AT4G05050	CP087129.2	84.904	934	116	21	37	957	1461141	1462062	0	920	GCA_020911765.2_ASM2091176v2_genomic
AT4G05050	CP087129.2	86.028	866	108	6	93	957	2910297	2909444	0	917	GCA_020911765.2_ASM2091176v2_genomic
AT4G05050	CP087129.2	89.091	715	75	3	274	986	1461607	1462320	0	885	GCA_020911765.2_ASM2091176v2_genomic
AT4G05050	CP087129.2	87.026	686	85	4	274	957	2909671	2908988	0	771	GCA_020911765.2_ASM2091176v2_genomic
AT4G05050	CP087129.2	84.211	684	108	0	274	957	2909899	2909216	0	665	GCA_020911765.2_ASM2091176v2_genomic
AT4G05050	CP087129.2	86.184	456	63	0	502	957	2910127	2909672	3.26e-138	494	GCA_020911765.2_ASM2091176v2_genomic
AT4G05050	CP087129.2	81.29	310	36	12	1140	1434	2908614	2908312	2.82e-59	231	GCA_020911765.2_ASM2091176v2_genomic
AT4G05050	CP087130.2	80.61	459	81	7	503	957	775223	775677	2.69e-94	348	GCA_020911765.2_ASM2091176v2_genomic
AT4G05050	CP087130.2	82.629	213	37	0	289	501	6985308	6985520	1.72e-46	189	GCA_020911765.2_ASM2091176v2_genomic
AT4G05050	CP087127.2	86.022	93	12	1	535	627	18336670	18336579	2.99e-19	99	GCA_020911765.2_ASM2091176v2_genomic
AT4G05320	CP087129.2	100	2332	0	0	1	2332	2908178	2910509	0	4307	GCA_020911765.2_ASM2091176v2_genomic
AT4G05320	CP087129.2	86.524	1447	144	36	45	1475	1462809	1461398	0	1544	GCA_020911765.2_ASM2091176v2_genomic
AT4G05320	CP087129.2	87.227	1143	140	6	811	1950	2908760	2909899	0	1297	GCA_020911765.2_ASM2091176v2_genomic
AT4G05320	CP087129.2	87.227	1143	140	6	583	1722	2908988	2910127	0	1297	GCA_020911765.2_ASM2091176v2_genomic
AT4G05320	CP087129.2	85.674	1068	144	9	1039	2099	1462290	1461225	0	1116	GCA_020911765.2_ASM2091176v2_genomic
AT4G05320	CP087129.2	87.322	915	110	6	811	1722	1462290	1461379	0	1042	GCA_020911765.2_ASM2091176v2_genomic
AT4G05320	CP087129.2	89.133	819	87	2	449	1266	2779296	2778479	0	1018	GCA_020911765.2_ASM2091176v2_genomic
AT4G05320	CP087129.2	86.028	866	108	6	1267	2120	2779162	2778298	0	917	GCA_020911765.2_ASM2091176v2_genomic
AT4G05320	CP087129.2	83.461	913	149	2	1039	1950	2908760	2909671	0	848	GCA_020911765.2_ASM2091176v2_genomic
AT4G05320	CP087129.2	83.461	913	149	2	583	1494	2909216	2910127	0	848	GCA_020911765.2_ASM2091176v2_genomic
AT4G05320	CP087129.2	87.026	686	85	4	811	1494	2779162	2778479	0	771	GCA_020911765.2_ASM2091176v2_genomic
AT4G05320	CP087129.2	84.211	684	108	0	1039	1722	2779162	2778479	0	665	GCA_020911765.2_ASM2091176v2_genomic
AT4G05320	CP087129.2	86.184	456	63	0	1495	1950	2779162	2778707	5.34e-138	494	GCA_020911765.2_ASM2091176v2_genomic
AT4G05320	CP087129.2	82.483	451	45	19	6	437	2779780	2779345	4.37e-99	364	GCA_020911765.2_ASM2091176v2_genomic
AT4G05320	CP087126.2	80.377	530	95	8	1434	1960	26477916	26477393	5.57e-108	394	GCA_020911765.2_ASM2091176v2_genomic
AT4G05320	CP087128.1	89.535	86	9	0	1369	1454	22187351	22187436	2.26e-22	110	GCA_020911765.2_ASM2091176v2_genomic
AT5G03240	CP087130.2	100	1856	0	0	1	1856	774897	776752	0	3428	GCA_020911765.2_ASM2091176v2_genomic
AT5G03240	CP087130.2	88.31	1018	107	11	327	1341	6984610	6985618	0	1210	GCA_020911765.2_ASM2091176v2_genomic
AT5G03240	CP087130.2	84.575	1141	156	13	102	1237	6984167	6985292	0	1114	GCA_020911765.2_ASM2091176v2_genomic
AT5G03240	CP087130.2	83.212	685	111	4	555	1237	775223	775905	1.44e-177	625	GCA_020911765.2_ASM2091176v2_genomic
AT5G03240	CP087130.2	83.212	685	111	4	327	1009	775451	776133	1.44e-177	625	GCA_020911765.2_ASM2091176v2_genomic
AT5G03240	CP087130.2	79.97	669	132	2	327	994	18060309	18060976	1.52e-137	492	GCA_020911765.2_ASM2091176v2_genomic
AT5G03240	CP087129.2	82.59	919	158	2	327	1244	1461380	1462297	0	809	GCA_020911765.2_ASM2091176v2_genomic
AT5G03240	CP087129.2	80.61	459	81	7	327	781	2778708	2779162	3.49e-94	348	GCA_020911765.2_ASM2091176v2_genomic
AT5G03240	CP087126.2	85.081	744	108	1	327	1070	26477176	26477916	0	756	GCA_020911765.2_ASM2091176v2_genomic
AT5G03240	CP087126.2	79.847	913	182	2	327	1238	22755360	22754449	0	665	GCA_020911765.2_ASM2091176v2_genomic
AT5G03240	CP087126.2	81.258	811	149	1	400	1210	26477021	26477828	0	652	GCA_020911765.2_ASM2091176v2_genomic
AT5G03240	CP087126.2	79.13	920	190	2	319	1237	22755596	22754678	2.39e-180	634	GCA_020911765.2_ASM2091176v2_genomic
AT5G03240	CP087126.2	86.267	517	64	4	327	841	26477404	26477915	1.92e-156	555	GCA_020911765.2_ASM2091176v2_genomic
AT5G03240	CP087126.2	79.434	671	133	4	351	1019	22755108	22754441	7.14e-131	470	GCA_020911765.2_ASM2091176v2_genomic
AT5G03240	CP087126.2	95.946	74	3	0	309	382	26473090	26473163	8.29e-26	121	GCA_020911765.2_ASM2091176v2_genomic
AT5G20620	CP087130.2	100	1957	0	0	1	1957	6984110	6986066	0	3615	GCA_020911765.2_ASM2091176v2_genomic
AT5G20620	CP087130.2	88.31	1018	107	11	501	1509	775223	776237	0	1210	GCA_020911765.2_ASM2091176v2_genomic
AT5G20620	CP087130.2	84.575	1141	156	13	58	1183	774998	776133	0	1114	GCA_020911765.2_ASM2091176v2_genomic
AT5G20620	CP087126.2	84.333	900	136	3	346	1244	26477021	26477916	0	876	GCA_020911765.2_ASM2091176v2_genomic
AT5G20620	CP087126.2	85.215	744	105	3	273	1015	26477176	26477915	0	760	GCA_020911765.2_ASM2091176v2_genomic
AT5G20620	CP087126.2	81.143	875	156	8	273	1143	22755360	22754491	0	693	GCA_020911765.2_ASM2091176v2_genomic
AT5G20620	CP087126.2	85.493	517	68	4	273	787	26477404	26477915	9.48e-150	532	GCA_020911765.2_ASM2091176v2_genomic
AT5G20620	CP087126.2	97.333	75	1	1	254	328	26473090	26473163	1.88e-27	126	GCA_020911765.2_ASM2091176v2_genomic
AT5G20620	CP087128.1	76.517	1137	214	31	293	1381	3010374	3011505	2.01e-161	571	GCA_020911765.2_ASM2091176v2_genomic
AT5G20620	CP087128.1	73.265	1167	240	42	296	1411	3010162	3011307	4.73e-98	361	GCA_020911765.2_ASM2091176v2_genomic
AT5G20620	CP087129.2	82.629	213	37	0	1199	1411	2778494	2778706	2.36e-46	189	GCA_020911765.2_ASM2091176v2_genomic
AT5G37640	CP087130.2	100	969	0	0	1	969	18060029	18060997	0	1790	GCA_020911765.2_ASM2091176v2_genomic
AT5G37640	CP087130.2	79.97	669	132	2	281	948	775223	775890	7.85e-138	492	GCA_020911765.2_ASM2091176v2_genomic
AT5G37640	CP087126.2	87.717	920	110	2	50	969	22755360	22754444	0	1070	GCA_020911765.2_ASM2091176v2_genomic
AT5G37640	CP087126.2	81.88	883	155	3	49	930	22755589	22754711	0	739	GCA_020911765.2_ASM2091176v2_genomic
AT1G55060	CP086744.1	100	693	0	0	1	693	20996298	20996990	0	1280	GCA_024498495.1_ASM2449849v1_genomic
AT1G55060	CP086744.1	81.268	694	128	2	1	693	24833425	24832733	1.38e-158	560	GCA_024498495.1_ASM2449849v1_genomic
AT1G55060	CP086744.1	81.406	683	127	0	1	683	20996070	20996752	4.95e-158	558	GCA_024498495.1_ASM2449849v1_genomic
AT1G55060	CP086744.1	80.702	684	130	2	1	683	24833653	24832971	1.08e-149	531	GCA_024498495.1_ASM2449849v1_genomic
AT1G55060	CP086744.1	84.176	455	72	0	1	455	20996526	20996980	5.2e-123	442	GCA_024498495.1_ASM2449849v1_genomic
AT1G55060	CP086744.1	79.187	615	126	2	46	659	20995887	20996500	5.24e-118	425	GCA_024498495.1_ASM2449849v1_genomic
AT1G55060	CP086748.1	85.029	688	98	3	1	684	16170852	16170166	0	695	GCA_024498495.1_ASM2449849v1_genomic
AT1G55060	CP086748.1	80.871	643	123	0	49	691	770033	769391	1.82e-142	507	GCA_024498495.1_ASM2449849v1_genomic
AT1G55060	CP086748.1	78.184	683	149	0	1	683	770309	769627	2.42e-121	436	GCA_024498495.1_ASM2449849v1_genomic
AT1G55060	CP086748.1	83.772	456	72	2	1	455	6940424	6939970	1.13e-119	431	GCA_024498495.1_ASM2449849v1_genomic
AT1G55060	CP086748.1	82.555	407	71	0	49	455	769805	769399	5.39e-98	359	GCA_024498495.1_ASM2449849v1_genomic
AT1G55060	CP086746.1	77.778	198	44	0	471	668	3086828	3086631	7.7e-27	122	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086744.1	98.807	838	7	1	3924	4758	24832816	24833653	0	1489	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086744.1	84.773	683	101	1	4079	4758	24832743	24833425	0	682	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086744.1	84.328	670	102	1	3924	4590	24833044	24833713	0	652	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086744.1	80.432	833	158	3	3930	4758	20996901	20996070	7.34e-179	630	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086744.1	80.263	684	130	3	4079	4758	20996980	20996298	9.97e-143	510	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086744.1	81.978	455	79	1	4307	4758	24832743	24833197	2.27e-104	383	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086744.1	81.549	439	73	6	3924	4358	24833272	24833706	4.94e-96	355	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086744.1	98.63	73	1	0	1	73	24832733	24832805	3.26e-28	130	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086744.1	100	43	0	0	347	389	12891819	12891777	3.33e-13	80.5	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086744.1	95.349	43	2	0	1795	1837	880536	880578	7.21e-10	69.4	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086748.1	84.01	838	131	1	3924	4758	769472	770309	0	802	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086748.1	83.433	839	134	3	3924	4758	6940043	6940880	0	774	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086748.1	86.257	684	89	3	4079	4758	6939970	6940652	0	737	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086748.1	83.895	683	107	1	4079	4758	769399	770081	0	649	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086748.1	87.473	455	54	1	4307	4758	769399	769853	4.61e-146	521	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086748.1	86.154	455	60	1	4307	4758	6939970	6940424	4.67e-136	488	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086748.1	98.485	66	1	0	1	66	6939960	6940025	2.54e-24	117	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086748.1	98.438	64	1	0	3	66	769391	769454	3.29e-23	113	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086746.1	78.049	369	78	3	3924	4290	3086461	3086828	3.13e-58	230	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086746.1	95.062	81	4	0	445	525	9070211	9070291	1.17e-27	128	GCA_024498495.1_ASM2449849v1_genomic
AT1G65350	CP086745.1	82.645	121	21	0	4097	4217	14899687	14899567	1.53e-21	108	GCA_024498495.1_ASM2449849v1_genomic
AT4G02890	CP086747.1	98.78	1639	17	2	1	1637	1299729	1301366	0	2913	GCA_024498495.1_ASM2449849v1_genomic
AT4G02890	CP086747.1	86.794	1416	144	31	224	1613	2863211	2861813	0	1539	GCA_024498495.1_ASM2449849v1_genomic
AT4G02890	CP086747.1	90.397	1083	92	9	94	1165	2744189	2745270	0	1413	GCA_024498495.1_ASM2449849v1_genomic
AT4G02890	CP086747.1	88.526	1072	109	14	70	1135	2863591	2862528	0	1286	GCA_024498495.1_ASM2449849v1_genomic
AT4G02890	CP086747.1	87.153	685	86	2	224	907	2744556	2745239	0	776	GCA_024498495.1_ASM2449849v1_genomic
AT4G02890	CP086747.1	83.382	686	110	4	452	1135	1299954	1300637	6.94e-180	632	GCA_024498495.1_ASM2449849v1_genomic
AT4G02890	CP086747.1	83.236	686	111	4	224	907	1300182	1300865	3.23e-178	627	GCA_024498495.1_ASM2449849v1_genomic
AT4G02890	CP086745.1	87.356	87	9	2	720	805	15091034	15090949	3.13e-19	99	GCA_024498495.1_ASM2449849v1_genomic
AT4G05050	CP086747.1	91.831	1163	91	4	274	1434	2744556	2745716	0	1618	GCA_024498495.1_ASM2449849v1_genomic
AT4G05050	CP086747.1	87.565	957	98	7	6	957	2744071	2745011	0	1088	GCA_024498495.1_ASM2449849v1_genomic
AT4G05050	CP086747.1	89.133	819	87	2	274	1091	2862983	2862166	0	1018	GCA_024498495.1_ASM2449849v1_genomic
AT4G05050	CP086747.1	84.904	934	118	19	37	957	1299714	1300637	0	922	GCA_024498495.1_ASM2449849v1_genomic
AT4G05050	CP086747.1	88.951	715	76	3	274	986	1300182	1300895	0	880	GCA_024498495.1_ASM2449849v1_genomic
AT4G05050	CP086747.1	84.908	868	117	9	93	957	2863612	2862756	0	865	GCA_024498495.1_ASM2449849v1_genomic
AT4G05050	CP086747.1	87.172	686	84	4	274	957	2863211	2862528	0	776	GCA_024498495.1_ASM2449849v1_genomic
AT4G05050	CP086747.1	85.307	456	67	0	502	957	2744328	2744783	1.4e-131	472	GCA_024498495.1_ASM2449849v1_genomic
AT4G05050	CP086747.1	83.991	456	73	0	274	729	2744784	2745239	1.42e-121	438	GCA_024498495.1_ASM2449849v1_genomic
AT4G05050	CP086747.1	81.29	310	36	12	1140	1434	2862154	2861852	2.59e-59	231	GCA_024498495.1_ASM2449849v1_genomic
AT4G05050	CP086748.1	82.044	685	119	4	275	957	769399	770081	2.23e-164	580	GCA_024498495.1_ASM2449849v1_genomic
AT4G05050	CP086748.1	80.61	459	81	7	503	957	769399	769853	2.46e-94	348	GCA_024498495.1_ASM2449849v1_genomic
AT4G05050	CP086745.1	86.022	93	12	1	535	627	15091040	15090949	2.74e-19	99	GCA_024498495.1_ASM2449849v1_genomic
AT4G05320	CP086747.1	97.967	1722	35	0	1	1722	2861718	2863439	0	2987	GCA_024498495.1_ASM2449849v1_genomic
AT4G05320	CP086747.1	91.236	1529	123	11	811	2332	2862300	2863824	0	2071	GCA_024498495.1_ASM2449849v1_genomic
AT4G05320	CP086747.1	86.791	1446	141	34	45	1475	1301383	1299973	0	1567	GCA_024498495.1_ASM2449849v1_genomic
AT4G05320	CP086747.1	88.98	1098	104	10	1039	2120	2745239	2744143	0	1341	GCA_024498495.1_ASM2449849v1_genomic
AT4G05320	CP086747.1	88.751	1049	113	4	449	1494	2745374	2744328	0	1279	GCA_024498495.1_ASM2449849v1_genomic
AT4G05320	CP086747.1	85.861	1068	142	9	1039	2099	1300865	1299800	0	1127	GCA_024498495.1_ASM2449849v1_genomic
AT4G05320	CP086747.1	87.856	914	107	4	811	1722	2745239	2744328	0	1070	GCA_024498495.1_ASM2449849v1_genomic
AT4G05320	CP086747.1	87.432	915	109	6	811	1722	1300865	1299954	0	1048	GCA_024498495.1_ASM2449849v1_genomic
AT4G05320	CP086747.1	86.776	915	115	6	583	1494	2862528	2863439	0	1014	GCA_024498495.1_ASM2449849v1_genomic
AT4G05320	CP086747.1	83.461	913	149	2	1039	1950	2862300	2863211	0	848	GCA_024498495.1_ASM2449849v1_genomic
AT4G05320	CP086747.1	84.211	684	108	0	1267	1950	2745239	2744556	0	665	GCA_024498495.1_ASM2449849v1_genomic
AT4G05320	CP086747.1	82.483	451	44	20	6	437	2745857	2745423	1.44e-98	363	GCA_024498495.1_ASM2449849v1_genomic
AT4G05320	CP086744.1	80.943	530	95	5	1434	1960	24833714	24833188	3.92e-114	414	GCA_024498495.1_ASM2449849v1_genomic
AT4G05320	CP086746.1	89.535	86	9	0	1369	1454	19864159	19864244	2.07e-22	110	GCA_024498495.1_ASM2449849v1_genomic
AT5G03240	CP086748.1	96.408	1531	53	2	327	1856	769627	771156	0	2521	GCA_024498495.1_ASM2449849v1_genomic
AT5G03240	CP086748.1	93.053	1238	84	2	1	1237	769073	770309	0	1808	GCA_024498495.1_ASM2449849v1_genomic
AT5G03240	CP086748.1	88.386	1016	108	9	327	1340	6940198	6941205	0	1214	GCA_024498495.1_ASM2449849v1_genomic
AT5G03240	CP086748.1	84.4	1141	158	13	102	1237	6939755	6940880	0	1103	GCA_024498495.1_ASM2449849v1_genomic
AT5G03240	CP086748.1	80.12	669	131	2	327	994	16170398	16171065	3e-139	497	GCA_024498495.1_ASM2449849v1_genomic
AT5G03240	CP086747.1	82.372	919	160	2	327	1244	1299955	1300872	0	798	GCA_024498495.1_ASM2449849v1_genomic
AT5G03240	CP086744.1	82.594	902	157	0	309	1210	24832725	24833626	0	797	GCA_024498495.1_ASM2449849v1_genomic
AT5G03240	CP086744.1	84.946	744	112	0	327	1070	24832971	24833714	0	754	GCA_024498495.1_ASM2449849v1_genomic
AT5G03240	CP086744.1	79.847	913	182	2	327	1238	20996752	20995841	0	665	GCA_024498495.1_ASM2449849v1_genomic
AT5G03240	CP086744.1	79.13	920	190	2	319	1237	20996988	20996070	2.19e-180	634	GCA_024498495.1_ASM2449849v1_genomic
AT5G03240	CP086744.1	86.654	517	65	3	327	841	24833199	24833713	6.27e-161	569	GCA_024498495.1_ASM2449849v1_genomic
AT5G03240	CP086744.1	79.434	671	133	4	351	1019	20996500	20995833	6.54e-131	470	GCA_024498495.1_ASM2449849v1_genomic
AT5G20620	CP086748.1	94.681	1899	56	21	1	1885	6939698	6941565	0	2905	GCA_024498495.1_ASM2449849v1_genomic
AT5G20620	CP086748.1	87.517	1474	156	20	58	1509	769174	770641	0	1677	GCA_024498495.1_ASM2449849v1_genomic
AT5G20620	CP086748.1	84.885	913	134	4	501	1411	769399	770309	0	918	GCA_024498495.1_ASM2449849v1_genomic
AT5G20620	CP086748.1	83.023	913	151	4	273	1183	769627	770537	0	824	GCA_024498495.1_ASM2449849v1_genomic
AT5G20620	CP086744.1	85.383	992	142	3	254	1244	24832725	24833714	0	1026	GCA_024498495.1_ASM2449849v1_genomic
AT5G20620	CP086744.1	85.887	744	103	2	273	1015	24832971	24833713	0	791	GCA_024498495.1_ASM2449849v1_genomic
AT5G20620	CP086744.1	82.821	879	149	2	501	1378	24832743	24833620	0	785	GCA_024498495.1_ASM2449849v1_genomic
AT5G20620	CP086744.1	81.143	875	156	8	273	1143	20996752	20995883	0	693	GCA_024498495.1_ASM2449849v1_genomic
AT5G20620	CP086744.1	85.687	517	70	3	273	787	24833199	24833713	1.44e-152	542	GCA_024498495.1_ASM2449849v1_genomic
AT5G20620	CP086746.1	76.517	1137	214	31	293	1381	3085681	3086812	1.84e-161	571	GCA_024498495.1_ASM2449849v1_genomic
AT5G20620	CP086746.1	73.265	1167	240	42	296	1411	3085469	3086614	4.34e-98	361	GCA_024498495.1_ASM2449849v1_genomic
AT5G37640	CP086748.1	99.587	969	4	0	1	969	16170118	16171086	0	1768	GCA_024498495.1_ASM2449849v1_genomic
AT5G37640	CP086748.1	79.881	671	129	6	281	948	769399	770066	3.35e-136	486	GCA_024498495.1_ASM2449849v1_genomic
AT5G37640	CP086744.1	87.717	920	110	2	50	969	20996752	20995836	0	1070	GCA_024498495.1_ASM2449849v1_genomic
AT5G37640	CP086744.1	81.88	883	155	3	49	930	20996981	20996103	0	739	GCA_024498495.1_ASM2449849v1_genomic
AT5G37640	CP086744.1	77.238	905	193	10	49	948	24832742	24833638	1.19e-145	518	GCA_024498495.1_ASM2449849v1_genomic
AT1G55060	CM046288.1	100	693	0	0	1	693	19830200	19830892	0	1280	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55060	CM046288.1	81.406	683	127	0	1	683	19829972	19830654	4.83e-158	558	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55060	CM046288.1	80.98	694	127	3	1	693	23450342	23449653	3.76e-154	545	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55060	CM046288.1	80.409	684	129	3	1	683	23450570	23449891	2.95e-145	516	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55060	CM046288.1	84.176	455	72	0	1	455	19830428	19830882	5.08e-123	442	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55060	CM046288.1	79.187	615	126	2	46	659	19829789	19830402	5.11e-118	425	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55060	CM046292.1	84.279	687	105	1	1	684	14662673	14661987	0	667	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55060	CM046292.1	79.884	691	139	0	1	691	773043	772353	1.78e-142	507	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55060	CM046292.1	83.772	456	72	2	1	455	6919735	6919281	1.1e-119	431	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55060	CM046292.1	82.555	407	71	0	49	455	772767	772361	5.26e-98	359	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55060	CM046290.1	77.778	198	44	0	471	668	3034741	3034544	7.52e-27	122	GCA_025388435.1_AtA1-141.20181003_genomic
