qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G61970	CP086744.1	82.44	877	120	20	261	1109	23578823	23577953	0	736	GCA_024498495.1_ASM2449849v1_genomic
AT1G61970	CP086744.1	80.706	907	158	14	244	1139	23398273	23397373	0	689	GCA_024498495.1_ASM2449849v1_genomic
AT1G61970	CP086744.1	81.366	864	144	5	262	1109	23396002	23395140	0	688	GCA_024498495.1_ASM2449849v1_genomic
AT1G61970	CP086744.1	77.73	1154	224	21	250	1397	23356862	23357988	0	676	GCA_024498495.1_ASM2449849v1_genomic
AT1G61970	CP086744.1	79.427	768	141	13	355	1109	23419610	23418847	6.81e-148	527	GCA_024498495.1_ASM2449849v1_genomic
AT1G61970	CP086744.1	81.963	377	68	0	1129	1505	23395015	23394639	1.24e-85	320	GCA_024498495.1_ASM2449849v1_genomic
AT1G61970	CP086744.1	79.947	379	73	2	1129	1507	23418722	23418347	2.72e-72	276	GCA_024498495.1_ASM2449849v1_genomic
AT1G61970	CP086744.1	84.444	270	38	4	1126	1393	23349104	23349371	2.12e-68	263	GCA_024498495.1_ASM2449849v1_genomic
AT1G61980	CP086744.1	99.12	2500	19	2	1	2497	23353914	23356413	0	4492	GCA_024498495.1_ASM2449849v1_genomic
AT1G61980	CP086744.1	86.223	1263	168	5	141	1400	23350604	23351863	0	1363	GCA_024498495.1_ASM2449849v1_genomic
AT1G61980	CP086744.1	80.282	1278	223	14	133	1387	23400421	23399150	0	937	GCA_024498495.1_ASM2449849v1_genomic
AT1G61980	CP086744.1	82.561	906	139	8	131	1020	23396011	23395109	0	780	GCA_024498495.1_ASM2449849v1_genomic
AT1G61980	CP086744.1	81.25	928	140	23	141	1040	23578823	23577902	0	719	GCA_024498495.1_ASM2449849v1_genomic
AT1G61980	CP086744.1	81.362	896	150	11	136	1020	23398261	23397372	0	713	GCA_024498495.1_ASM2449849v1_genomic
AT1G61980	CP086744.1	76.786	1232	241	30	133	1349	23356865	23358066	0	649	GCA_024498495.1_ASM2449849v1_genomic
AT1G61980	CP086744.1	79.9	801	148	9	231	1020	23419614	23418816	2.09e-162	575	GCA_024498495.1_ASM2449849v1_genomic
AT1G61980	CP086744.1	76.961	1020	201	20	382	1387	23363149	23364148	3.52e-155	551	GCA_024498495.1_ASM2449849v1_genomic
AT1G61990	CP086744.1	96.566	1980	51	5	1	1964	23356572	23358550	0	3264	GCA_024498495.1_ASM2449849v1_genomic
AT1G61990	CP086744.1	97.227	613	17	0	1352	1964	23393753	23393141	0	1038	GCA_024498495.1_ASM2449849v1_genomic
AT1G61990	CP086744.1	78.114	1156	216	25	280	1406	23350593	23351740	0	699	GCA_024498495.1_ASM2449849v1_genomic
AT1G61990	CP086744.1	76.805	1233	239	33	283	1484	23354046	23355262	0	649	GCA_024498495.1_ASM2449849v1_genomic
AT1G61990	CP086744.1	75.779	1412	261	48	280	1628	23400424	23399031	0	638	GCA_024498495.1_ASM2449849v1_genomic
AT1G61990	CP086744.1	78.936	902	152	24	280	1149	23398267	23397372	1.1e-163	579	GCA_024498495.1_ASM2449849v1_genomic
AT1G61990	CP086744.1	77.217	891	146	34	291	1131	23578823	23577940	2.49e-130	468	GCA_024498495.1_ASM2449849v1_genomic
AT1G61990	CP086744.1	77.146	862	143	31	300	1113	23419707	23418852	2.51e-125	451	GCA_024498495.1_ASM2449849v1_genomic
AT1G62085	CP086744.1	94.644	2371	72	18	1	2327	23393670	23396029	0	3624	GCA_024498495.1_ASM2449849v1_genomic
AT1G62085	CP086744.1	83.38	1444	209	19	872	2303	23396832	23398256	0	1308	GCA_024498495.1_ASM2449849v1_genomic
AT1G62085	CP086744.1	81.875	1440	232	26	873	2295	23418280	23419707	0	1186	GCA_024498495.1_ASM2449849v1_genomic
AT1G62085	CP086744.1	79.305	1382	253	23	935	2300	23577455	23578819	0	937	GCA_024498495.1_ASM2449849v1_genomic
AT1G62085	CP086744.1	83.296	898	141	7	1409	2300	23399516	23400410	0	819	GCA_024498495.1_ASM2449849v1_genomic
AT1G62085	CP086744.1	82.346	895	141	6	1410	2303	23354933	23354055	0	761	GCA_024498495.1_ASM2449849v1_genomic
AT1G62085	CP086744.1	81.344	863	140	8	1444	2303	23351449	23350605	0	682	GCA_024498495.1_ASM2449849v1_genomic
AT1G62085	CP086744.1	77.864	899	153	24	1410	2303	23357731	23356874	1.19e-144	516	GCA_024498495.1_ASM2449849v1_genomic
AT1G62085	CP086744.1	79.024	615	109	12	1444	2054	23363747	23363149	9.64e-111	403	GCA_024498495.1_ASM2449849v1_genomic
AT1G62085	CP086744.1	80.789	380	73	0	940	1319	23351848	23351469	4.68e-79	298	GCA_024498495.1_ASM2449849v1_genomic
AT1G62110	CP086744.1	98.571	1820	26	0	190	2009	23396836	23398655	0	3217	GCA_024498495.1_ASM2449849v1_genomic
AT1G62110	CP086744.1	83.157	1609	237	20	21	1610	23394409	23396002	0	1439	GCA_024498495.1_ASM2449849v1_genomic
AT1G62110	CP086744.1	80.816	1397	223	29	218	1589	23418318	23419694	0	1053	GCA_024498495.1_ASM2449849v1_genomic
AT1G62110	CP086744.1	80	1340	249	18	286	1618	23349450	23348123	0	972	GCA_024498495.1_ASM2449849v1_genomic
AT1G62110	CP086744.1	78.261	1403	238	45	242	1611	23577455	23578823	0	839	GCA_024498495.1_ASM2449849v1_genomic
AT1G62110	CP086744.1	81.069	898	153	11	727	1618	23354932	23354046	0	701	GCA_024498495.1_ASM2449849v1_genomic
AT1G62110	CP086744.1	81.46	863	146	11	769	1627	23351439	23350587	0	695	GCA_024498495.1_ASM2449849v1_genomic
AT1G62110	CP086744.1	78.69	901	154	24	727	1621	23357730	23356862	8.79e-160	566	GCA_024498495.1_ASM2449849v1_genomic
AT1G62110	CP086744.1	78.549	648	113	17	729	1369	23363778	23363150	7.3e-111	403	GCA_024498495.1_ASM2449849v1_genomic
AT1G62110	CP086744.1	80.189	424	72	5	211	632	23399115	23399528	5.88e-82	307	GCA_024498495.1_ASM2449849v1_genomic
AT1G62110	CP086744.1	79.206	428	79	3	210	636	23364184	23363766	2.13e-76	289	GCA_024498495.1_ASM2449849v1_genomic
AT1G62110	CP086744.1	76.389	288	42	11	824	1109	23362230	23361967	3.8e-29	132	GCA_024498495.1_ASM2449849v1_genomic
AT1G62120	CP086744.1	99.796	1965	1	1	1	1965	23398910	23400871	0	3603	GCA_024498495.1_ASM2449849v1_genomic
AT1G62120	CP086744.1	84.563	1179	155	15	78	1251	23364306	23363150	0	1144	GCA_024498495.1_ASM2449849v1_genomic
AT1G62120	CP086744.1	80.36	1278	222	14	241	1512	23355300	23354046	0	942	GCA_024498495.1_ASM2449849v1_genomic
AT1G62120	CP086744.1	83.48	908	142	7	607	1512	23395108	23396009	0	839	GCA_024498495.1_ASM2449849v1_genomic
AT1G62120	CP086744.1	80.568	880	149	16	639	1505	23577953	23578823	0	658	GCA_024498495.1_ASM2449849v1_genomic
AT1G62120	CP086744.1	81.75	400	68	4	221	619	23418327	23418722	1.23e-88	329	GCA_024498495.1_ASM2449849v1_genomic
AT1G62120	CP086744.1	80.189	424	72	7	206	619	23396857	23397278	5.75e-82	307	GCA_024498495.1_ASM2449849v1_genomic
AT1G62120	CP086744.1	80.702	399	63	5	231	622	23349495	23349104	3.46e-79	298	GCA_024498495.1_ASM2449849v1_genomic
AT1G62120	CP086748.1	92.754	69	5	0	1828	1896	2012135	2012203	1.05e-19	100	GCA_024498495.1_ASM2449849v1_genomic
AT1G62490	CP086744.1	97.956	1663	13	3	1	1662	23577297	23578939	0	2863	GCA_024498495.1_ASM2449849v1_genomic
AT1G62490	CP086744.1	80.325	1352	222	33	178	1505	23418344	23419675	0	983	GCA_024498495.1_ASM2449849v1_genomic
AT1G62490	CP086744.1	79.638	1380	252	21	178	1542	23394634	23395999	0	965	GCA_024498495.1_ASM2449849v1_genomic
AT1G62490	CP086744.1	79.664	1249	214	24	312	1546	23349353	23348131	0	863	GCA_024498495.1_ASM2449849v1_genomic
AT1G62490	CP086744.1	78.761	1356	225	43	223	1546	23396933	23398257	0	850	GCA_024498495.1_ASM2449849v1_genomic
AT1G62490	CP086744.1	82.379	908	124	22	646	1546	23351482	23350604	0	758	GCA_024498495.1_ASM2449849v1_genomic
AT1G62490	CP086744.1	82.068	909	131	21	646	1549	23354932	23354051	0	747	GCA_024498495.1_ASM2449849v1_genomic
AT1G62490	CP086744.1	80.634	883	151	14	672	1546	23399544	23400414	0	665	GCA_024498495.1_ASM2449849v1_genomic
AT1G62490	CP086744.1	77.665	788	132	28	681	1463	23357695	23356947	4.59e-122	440	GCA_024498495.1_ASM2449849v1_genomic
AT1G62490	CP086744.1	78.254	630	113	21	665	1287	23363761	23363149	7.84e-105	383	GCA_024498495.1_ASM2449849v1_genomic
AT3G46950	CP086746.1	99.812	1595	3	0	1	1595	17567510	17569104	0	2929	GCA_024498495.1_ASM2449849v1_genomic
AT5G23930	CP086748.1	97.718	1753	40	0	1	1753	8090501	8092253	0	3016	GCA_024498495.1_ASM2449849v1_genomic
AT1G56380	CM046288.1	99.419	1376	7	1	1	1375	20395503	20396878	0	2495	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61960	CM046288.1	99.834	1811	3	0	1	1811	22072844	22074654	0	3328	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61960	CM046288.1	80.611	1341	239	16	78	1405	22127002	22125670	0	1016	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61960	CM046288.1	79.856	1390	248	17	83	1450	22124744	22123365	0	987	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61960	CM046288.1	79.556	1262	219	23	86	1322	22292444	22291197	0	865	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61960	CM046288.1	77.207	895	171	16	80	968	22081455	22082322	1.33e-137	492	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61960	CM046288.1	84.444	270	38	4	1059	1326	22076266	22076533	1.14e-68	263	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61970	CM046288.1	99.057	3289	16	5	1	3282	22075139	22078419	0	5888	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61970	CM046288.1	86.857	1263	160	5	261	1520	22078848	22080107	0	1408	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61970	CM046288.1	82.574	878	119	20	261	1110	22292444	22291573	0	743	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61970	CM046288.1	80.706	907	158	14	244	1139	22127011	22126111	0	689	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61970	CM046288.1	81.134	864	146	7	262	1109	22124740	22123878	0	676	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61970	CM046288.1	79.427	768	141	13	355	1109	22139252	22138489	6.65e-148	527	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61970	CM046288.1	81.698	377	69	0	1129	1505	22123753	22123377	5.64e-84	315	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61970	CM046288.1	83.801	321	48	3	391	709	22115810	22115492	4.39e-80	302	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61970	CM046288.1	79.683	379	74	2	1129	1507	22138364	22137989	1.24e-70	270	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61970	CM046288.1	80.791	354	58	7	1126	1471	22073902	22074253	4.45e-70	268	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61980	CM046288.1	98.238	1703	26	3	1	1702	22078708	22080407	0	2976	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61980	CM046288.1	86.201	1261	168	5	143	1400	22075403	22076660	0	1360	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61980	CM046288.1	80.36	1278	222	14	133	1387	22129455	22128184	0	942	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61980	CM046288.1	82.23	906	142	10	131	1020	22124749	22123847	0	763	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61980	CM046288.1	81.466	928	138	23	141	1040	22292444	22291523	0	730	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61980	CM046288.1	81.362	896	150	11	136	1020	22126999	22126110	0	713	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61980	CM046288.1	79.9	801	148	9	231	1020	22139256	22138458	2.04e-162	575	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61980	CM046288.1	92.366	262	9	6	1745	2001	22080402	22080657	1.73e-98	363	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61980	CM046288.1	85.981	321	41	4	271	589	22115810	22115492	8.1e-92	340	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61980	CM046288.1	77.133	586	124	8	808	1387	22089486	22090067	4.87e-89	331	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61980	CM046288.1	87.417	151	8	3	2698	2839	22080795	22080943	1.88e-38	163	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61990	CM046288.1	97.15	1684	37	5	290	1964	22081460	22083141	0	2833	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61990	CM046288.1	95.573	497	16	3	1473	1964	22122346	22121851	0	791	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61990	CM046288.1	78.114	1156	216	25	280	1406	22075390	22076537	0	699	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61990	CM046288.1	76.723	1233	240	30	283	1484	22078840	22080056	0	643	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61990	CM046288.1	75.533	1406	267	46	280	1625	22129458	22128070	6.35e-176	619	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61990	CM046288.1	78.936	902	152	24	280	1149	22127005	22126110	1.08e-163	579	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61990	CM046288.1	77.523	872	141	32	291	1113	22292444	22291579	5.23e-132	473	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61990	CM046288.1	77.146	862	143	31	300	1113	22139349	22138494	2.45e-125	451	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61990	CM046288.1	81.865	386	50	11	355	737	22115862	22115494	5.61e-82	307	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G62085	CM046288.1	98.369	2330	35	1	1	2327	22122438	22124767	0	4089	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G62085	CM046288.1	83.449	1444	208	19	872	2303	22125570	22126994	0	1314	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G62085	CM046288.1	81.806	1440	233	26	873	2295	22137922	22139349	0	1181	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G62085	CM046288.1	79.378	1382	252	23	935	2300	22291076	22292440	0	942	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G62085	CM046288.1	83.408	898	140	7	1409	2300	22128550	22129444	0	824	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G62085	CM046288.1	82.793	895	137	6	1410	2303	22079727	22078849	0	784	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G62085	CM046288.1	81.206	862	141	8	1444	2302	22076246	22075403	0	675	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G62085	CM046288.1	80.263	380	75	0	940	1319	22076645	22076266	9.88e-76	287	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G62110	CM046288.1	98.024	1822	34	1	190	2009	22125574	22127395	0	3164	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G62110	CM046288.1	82.971	1609	240	20	21	1610	22123147	22124740	0	1423	GCA_025388435.1_AtA1-141.20181003_genomic
