qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G33290	CP087130.2	78.495	930	150	34	1	905	19767167	19768071	2.21e-159	564	GCA_020911765.2_ASM2091176v2_genomic
AT4G33290	CP087130.2	77.614	947	152	29	1	920	19773846	19774759	4.84e-146	520	GCA_020911765.2_ASM2091176v2_genomic
AT4G33290	CP087130.2	76.552	934	162	34	11	920	19770734	19771634	1.07e-127	459	GCA_020911765.2_ASM2091176v2_genomic
AT4G33290	CP087130.2	87.302	126	13	2	1124	1247	19770013	19770137	4.4e-32	141	GCA_020911765.2_ASM2091176v2_genomic
AT4G33290	CP087128.1	76.446	951	159	42	76	1000	8532941	8533852	1.38e-126	455	GCA_020911765.2_ASM2091176v2_genomic
AT4G33290	CP087128.1	76.439	921	165	32	105	1002	9147687	9146796	1.79e-125	451	GCA_020911765.2_ASM2091176v2_genomic
AT4G33290	CP087128.1	76.037	651	97	41	439	1063	8532911	8532294	6.92e-75	283	GCA_020911765.2_ASM2091176v2_genomic
AT4G33290	CP087128.1	74.34	795	116	61	160	901	7955931	7955172	4.19e-67	257	GCA_020911765.2_ASM2091176v2_genomic
AT4G33290	CP087128.1	73.502	751	135	39	183	901	8102121	8102839	1.18e-57	226	GCA_020911765.2_ASM2091176v2_genomic
AT4G33290	CP087128.1	89.362	47	5	0	691	737	7244028	7243982	1.27e-07	60.2	GCA_020911765.2_ASM2091176v2_genomic
AT4G33290	CP087126.2	75.884	962	152	48	1	905	20174199	20175137	1.82e-115	418	GCA_020911765.2_ASM2091176v2_genomic
AT4G33290	CP087126.2	72.63	939	172	48	11	908	26773368	26772474	2.54e-59	231	GCA_020911765.2_ASM2091176v2_genomic
AT4G33290	CP087126.2	87.719	57	7	0	691	747	27469358	27469414	7.58e-10	67.6	GCA_020911765.2_ASM2091176v2_genomic
AT5G41490	CP087130.2	100	1164	0	0	1	1164	19767158	19768321	0	2150	GCA_020911765.2_ASM2091176v2_genomic
AT5G41490	CP087130.2	80.935	1091	159	35	1	1067	19773837	19774902	0	817	GCA_020911765.2_ASM2091176v2_genomic
AT5G41490	CP087130.2	79.184	1177	200	23	1	1164	19770715	19771859	0	774	GCA_020911765.2_ASM2091176v2_genomic
AT5G41490	CP087129.2	78.743	1002	150	35	1	986	9327762	9328716	6.97e-174	612	GCA_020911765.2_ASM2091176v2_genomic
AT5G41490	CP087129.2	78.457	933	155	30	5	914	19565696	19566605	1.53e-160	568	GCA_020911765.2_ASM2091176v2_genomic
AT5G41490	CP087129.2	76.923	377	75	8	539	907	9492587	9492959	4.97e-51	204	GCA_020911765.2_ASM2091176v2_genomic
AT5G41490	CP087126.2	73.613	1190	229	57	1	1138	20174190	20175346	7.7e-104	379	GCA_020911765.2_ASM2091176v2_genomic
AT5G41490	CP087128.1	100	28	0	0	948	975	4185051	4185024	1.91e-05	52.8	GCA_020911765.2_ASM2091176v2_genomic
AT5G41500	CP087130.2	100	1212	0	0	1	1212	19770715	19771926	0	2239	GCA_020911765.2_ASM2091176v2_genomic
AT5G41500	CP087130.2	87.428	1217	136	9	1	1209	19773837	19775044	0	1384	GCA_020911765.2_ASM2091176v2_genomic
AT5G41500	CP087130.2	79.17	1205	206	23	1	1173	19767158	19768349	0	793	GCA_020911765.2_ASM2091176v2_genomic
AT5G41500	CP087130.2	74.756	820	140	44	430	1201	19769343	19770143	1.38e-81	305	GCA_020911765.2_ASM2091176v2_genomic
AT5G41500	CP087130.2	81.818	220	27	7	765	981	8727535	8727744	1.46e-41	172	GCA_020911765.2_ASM2091176v2_genomic
AT5G41500	CP087129.2	77.561	1230	209	34	1	1200	9327762	9328954	0	680	GCA_020911765.2_ASM2091176v2_genomic
AT5G41500	CP087129.2	76.396	949	167	34	5	920	19565696	19566620	1e-127	459	GCA_020911765.2_ASM2091176v2_genomic
AT5G41500	CP087129.2	100	30	0	0	691	720	9670484	9670455	1.54e-06	56.5	GCA_020911765.2_ASM2091176v2_genomic
AT5G41500	CP087127.2	75.1	1000	190	37	243	1202	19307666	19308646	7.91e-114	412	GCA_020911765.2_ASM2091176v2_genomic
AT5G41500	CP087128.1	74.823	846	168	32	86	907	8532942	8533766	3.79e-92	340	GCA_020911765.2_ASM2091176v2_genomic
AT5G41500	CP087128.1	75.797	690	133	26	239	908	9147559	9146884	1.77e-85	318	GCA_020911765.2_ASM2091176v2_genomic
AT5G41500	CP087128.1	76.293	464	73	27	466	908	8532887	8532440	8.61e-54	213	GCA_020911765.2_ASM2091176v2_genomic
AT5G41500	CP087128.1	74.183	306	43	17	531	800	7955557	7955252	3.26e-18	95.3	GCA_020911765.2_ASM2091176v2_genomic
AT5G41500	CP087128.1	86.792	53	4	3	346	397	5772757	5772807	1.54e-06	56.5	GCA_020911765.2_ASM2091176v2_genomic
AT5G41500	CP087126.2	72.484	1272	246	67	1	1200	20174190	20175429	2.3e-84	315	GCA_020911765.2_ASM2091176v2_genomic
AT5G41500	CP087126.2	71.018	766	177	31	5	740	26773383	26772633	1.15e-32	143	GCA_020911765.2_ASM2091176v2_genomic
AT5G41510	CP087130.2	100	1203	0	0	1	1203	19773837	19775039	0	2222	GCA_020911765.2_ASM2091176v2_genomic
AT5G41510	CP087130.2	87.438	1210	135	9	1	1201	19770715	19771916	0	1376	GCA_020911765.2_ASM2091176v2_genomic
AT5G41510	CP087130.2	79.802	1213	181	38	1	1170	19767158	19768349	0	824	GCA_020911765.2_ASM2091176v2_genomic
AT5G41510	CP087130.2	74.349	807	133	45	430	1183	19769343	19770128	1.07e-72	276	GCA_020911765.2_ASM2091176v2_genomic
AT5G41510	CP087130.2	82.727	220	25	6	768	984	8727535	8727744	6.7e-45	183	GCA_020911765.2_ASM2091176v2_genomic
AT5G41510	CP087129.2	79.639	997	145	32	1	981	9327762	9328716	0	664	GCA_020911765.2_ASM2091176v2_genomic
AT5G41510	CP087129.2	77.731	952	152	29	5	923	19565696	19566620	7.47e-149	529	GCA_020911765.2_ASM2091176v2_genomic
AT5G41510	CP087127.2	75.962	936	151	46	297	1183	19307720	19308630	2.18e-114	414	GCA_020911765.2_ASM2091176v2_genomic
AT5G41510	CP087127.2	81.609	261	45	2	1	258	19307388	19307648	8.55e-54	213	GCA_020911765.2_ASM2091176v2_genomic
AT5G41510	CP087127.2	94.737	76	3	1	23	98	19338472	19338546	6.89e-25	117	GCA_020911765.2_ASM2091176v2_genomic
AT5G41510	CP087126.2	93.478	46	3	0	351	396	27467103	27467148	1.96e-10	69.4	GCA_020911765.2_ASM2091176v2_genomic
AT2G38590	CP086745.1	99.845	1288	2	0	1	1288	16061747	16063034	0	2368	GCA_024498495.1_ASM2449849v1_genomic
AT2G38590	CP086745.1	72.943	887	185	38	316	1171	1790941	1790079	3.82e-67	257	GCA_024498495.1_ASM2449849v1_genomic
AT2G38590	CP086748.1	76.333	938	144	47	333	1243	17877719	17878605	2.13e-119	431	GCA_024498495.1_ASM2449849v1_genomic
AT2G38590	CP086748.1	75.274	1003	185	39	279	1260	17874716	17875676	4.61e-116	420	GCA_024498495.1_ASM2449849v1_genomic
AT2G38590	CP086748.1	86.55	171	23	0	1	171	17877423	17877593	1.41e-46	189	GCA_024498495.1_ASM2449849v1_genomic
AT2G38590	CP086744.1	75.612	980	167	47	310	1251	18429114	18430059	4.61e-116	420	GCA_024498495.1_ASM2449849v1_genomic
AT2G38590	CP086747.1	75.556	990	161	37	279	1243	7125866	7126799	7.71e-114	412	GCA_024498495.1_ASM2449849v1_genomic
AT2G38590	CP086746.1	72.821	975	192	45	316	1255	8214706	8215642	2.29e-69	265	GCA_024498495.1_ASM2449849v1_genomic
AT2G38590	CP086746.1	90.698	43	4	0	989	1031	8474214	8474172	4.16e-07	58.4	GCA_024498495.1_ASM2449849v1_genomic
AT2G38590	CP086746.1	100	29	0	0	991	1019	18684525	18684553	5.38e-06	54.7	GCA_024498495.1_ASM2449849v1_genomic
AT4G33290	CP086747.1	98.669	676	9	0	1	676	17429935	17430610	0	1199	GCA_024498495.1_ASM2449849v1_genomic
AT4G33290	CP086747.1	93.949	628	25	4	667	1293	17431036	17431651	0	937	GCA_024498495.1_ASM2449849v1_genomic
AT4G33290	CP086747.1	76.94	928	143	36	1	908	7125630	7126506	7.58e-129	462	GCA_024498495.1_ASM2449849v1_genomic
AT4G33290	CP086748.1	78.41	931	149	37	1	905	17871682	17872586	9.4e-158	558	GCA_024498495.1_ASM2449849v1_genomic
AT4G33290	CP086748.1	77.297	947	155	28	1	920	17877432	17878345	4.47e-141	503	GCA_024498495.1_ASM2449849v1_genomic
AT4G33290	CP086748.1	76.782	926	160	33	3	905	17874485	17875378	1.63e-130	468	GCA_024498495.1_ASM2449849v1_genomic
AT4G33290	CP086746.1	76.446	951	159	42	76	1000	8615873	8616784	1.27e-126	455	GCA_024498495.1_ASM2449849v1_genomic
AT4G33290	CP086746.1	76.439	921	165	32	105	1002	9230053	9229162	1.64e-125	451	GCA_024498495.1_ASM2449849v1_genomic
AT4G33290	CP086746.1	76.19	651	96	41	439	1063	8615843	8615226	1.36e-76	289	GCA_024498495.1_ASM2449849v1_genomic
AT4G33290	CP086746.1	74.34	795	116	61	160	901	8037447	8036688	3.84e-67	257	GCA_024498495.1_ASM2449849v1_genomic
AT4G33290	CP086746.1	73.635	751	134	39	183	901	8181248	8181966	2.33e-59	231	GCA_024498495.1_ASM2449849v1_genomic
AT4G33290	CP086746.1	91.489	47	4	0	691	737	7324449	7324403	2.5e-09	65.8	GCA_024498495.1_ASM2449849v1_genomic
AT4G33290	CP086744.1	75.884	962	152	48	1	905	18428835	18429773	1.66e-115	418	GCA_024498495.1_ASM2449849v1_genomic
AT4G33290	CP086744.1	72.63	939	172	48	11	908	25124431	25123537	2.33e-59	231	GCA_024498495.1_ASM2449849v1_genomic
AT4G33290	CP086744.1	91.489	47	4	0	691	737	25839669	25839715	2.5e-09	65.8	GCA_024498495.1_ASM2449849v1_genomic
AT5G41490	CP086748.1	98.54	1164	17	0	1	1164	17871673	17872836	0	2056	GCA_024498495.1_ASM2449849v1_genomic
AT5G41490	CP086748.1	79.372	1178	196	25	1	1164	17874474	17875618	0	785	GCA_024498495.1_ASM2449849v1_genomic
AT5G41490	CP086748.1	80.429	1073	171	27	1	1055	17877423	17878474	0	782	GCA_024498495.1_ASM2449849v1_genomic
AT5G41490	CP086747.1	78.842	1002	149	35	1	986	7125621	7126575	1.37e-175	617	GCA_024498495.1_ASM2449849v1_genomic
AT5G41490	CP086747.1	78.053	606	105	20	5	599	17429930	17430518	3.3e-97	357	GCA_024498495.1_ASM2449849v1_genomic
AT5G41490	CP086747.1	84.348	230	36	0	689	918	17431049	17431278	9.72e-58	226	GCA_024498495.1_ASM2449849v1_genomic
AT5G41490	CP086747.1	77.188	377	74	8	539	907	7226579	7226951	9.79e-53	209	GCA_024498495.1_ASM2449849v1_genomic
AT5G41490	CP086744.1	73.613	1190	229	57	1	1138	18428826	18429982	7.05e-104	379	GCA_024498495.1_ASM2449849v1_genomic
AT5G41490	CP086746.1	100	28	0	0	948	975	4273555	4273528	1.75e-05	52.8	GCA_024498495.1_ASM2449849v1_genomic
AT5G41500	CP086748.1	98.102	1212	23	0	1	1212	17874474	17875685	0	2111	GCA_024498495.1_ASM2449849v1_genomic
AT5G41500	CP086748.1	87.51	1217	135	9	1	1209	17877423	17878630	0	1389	GCA_024498495.1_ASM2449849v1_genomic
AT5G41500	CP086748.1	79.519	1206	200	27	1	1173	17871673	17872864	0	815	GCA_024498495.1_ASM2449849v1_genomic
AT5G41500	CP086748.1	81.818	220	27	7	765	981	8704352	8704561	1.34e-41	172	GCA_024498495.1_ASM2449849v1_genomic
AT5G41500	CP086747.1	77.398	1230	211	34	1	1200	7125621	7126813	0	669	GCA_024498495.1_ASM2449849v1_genomic
AT5G41500	CP086747.1	100	30	0	0	691	720	7391696	7391667	1.41e-06	56.5	GCA_024498495.1_ASM2449849v1_genomic
AT5G41500	CP086745.1	75	1000	191	37	243	1202	16062025	16063005	3.37e-112	407	GCA_024498495.1_ASM2449849v1_genomic
AT5G41500	CP086746.1	74.823	846	168	32	86	907	8615874	8616698	3.47e-92	340	GCA_024498495.1_ASM2449849v1_genomic
AT5G41500	CP086746.1	75.797	690	133	26	239	908	9229925	9229250	1.63e-85	318	GCA_024498495.1_ASM2449849v1_genomic
AT5G41500	CP086746.1	76.509	464	72	27	466	908	8615819	8615372	1.7e-55	219	GCA_024498495.1_ASM2449849v1_genomic
AT5G41500	CP086746.1	74.183	306	43	17	531	800	8037073	8036768	2.98e-18	95.3	GCA_024498495.1_ASM2449849v1_genomic
AT5G41500	CP086746.1	86.792	53	4	3	346	397	5852081	5852131	1.41e-06	56.5	GCA_024498495.1_ASM2449849v1_genomic
AT5G41500	CP086744.1	72.484	1272	246	67	1	1200	18428826	18430065	2.1e-84	315	GCA_024498495.1_ASM2449849v1_genomic
AT5G41500	CP086744.1	71.018	766	177	31	5	740	25124446	25123696	1.05e-32	143	GCA_024498495.1_ASM2449849v1_genomic
AT5G41510	CP086748.1	98.421	1203	19	0	1	1203	17877423	17878625	0	2117	GCA_024498495.1_ASM2449849v1_genomic
AT5G41510	CP086748.1	87.541	1212	134	9	1	1203	17874474	17875677	0	1386	GCA_024498495.1_ASM2449849v1_genomic
AT5G41510	CP086748.1	79.72	1213	182	37	1	1170	17871673	17872864	0	819	GCA_024498495.1_ASM2449849v1_genomic
AT5G41510	CP086748.1	82.727	220	25	6	768	984	8704352	8704561	6.14e-45	183	GCA_024498495.1_ASM2449849v1_genomic
AT5G41510	CP086747.1	79.639	997	145	32	1	981	7125621	7126575	0	664	GCA_024498495.1_ASM2449849v1_genomic
AT5G41510	CP086747.1	80.08	251	30	7	683	923	17431049	17431289	1.72e-40	169	GCA_024498495.1_ASM2449849v1_genomic
AT5G41510	CP086745.1	75.855	936	152	46	297	1183	16062079	16062989	9.3e-113	409	GCA_024498495.1_ASM2449849v1_genomic
AT5G41510	CP086745.1	81.609	261	45	2	1	258	16061747	16062007	7.83e-54	213	GCA_024498495.1_ASM2449849v1_genomic
AT5G41510	CP086745.1	94.737	76	3	1	23	98	16091929	16092003	6.31e-25	117	GCA_024498495.1_ASM2449849v1_genomic
AT5G41510	CP086744.1	93.478	46	3	0	351	396	25837416	25837461	1.79e-10	69.4	GCA_024498495.1_ASM2449849v1_genomic
AT2G38590	CM046289.1	99.767	1288	3	0	1	1288	15973969	15975256	0	2362	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G38590	CM046289.1	73.168	887	182	40	316	1171	1612247	1611386	1.72e-70	268	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G38590	CM046292.1	76.333	938	144	47	333	1243	16259127	16260013	2.08e-119	431	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G38590	CM046292.1	75.274	1003	185	39	279	1260	16256128	16257088	4.5e-116	420	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G38590	CM046292.1	86.55	171	23	0	1	171	16258831	16259001	1.38e-46	189	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G38590	CM046291.1	75.758	990	159	36	279	1243	6016775	6017708	3.48e-117	424	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G38590	CM046288.1	75.612	980	167	47	310	1251	17281749	17282694	4.5e-116	420	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G38590	CM046290.1	72.867	973	193	44	316	1255	8144039	8144973	1.72e-70	268	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G38590	CM046290.1	88.235	51	4	2	981	1031	8395055	8395007	1.13e-07	60.2	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G38590	CM046290.1	100	29	0	0	991	1019	17970579	17970607	5.26e-06	54.7	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G33290	CM046291.1	100	1293	0	0	1	1293	16164494	16165786	0	2388	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G33290	CM046291.1	77.287	929	138	36	1	908	6016539	6017415	7.35e-134	479	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G33290	CM046291.1	72.436	780	140	50	11	743	6783191	6782440	8.35e-44	180	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G33290	CM046292.1	78.41	931	149	37	1	905	16253094	16253998	9.17e-158	558	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G33290	CM046292.1	77.297	947	155	28	1	920	16258840	16259753	4.36e-141	503	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G33290	CM046292.1	76.782	926	160	33	3	905	16255897	16256790	1.59e-130	468	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G33290	CM046290.1	76.547	921	164	32	105	1002	9150128	9149237	3.44e-127	457	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G33290	CM046290.1	76.19	651	96	41	439	1063	8535231	8534614	1.33e-76	289	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G33290	CM046290.1	74.214	795	117	61	160	901	7966163	7965404	1.74e-65	252	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G33290	CM046290.1	73.236	751	137	39	183	901	8110607	8111325	2.29e-54	215	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G33290	CM046290.1	89.362	47	5	0	691	737	7269224	7269178	1.13e-07	60.2	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G33290	CM046288.1	75.884	962	152	48	1	905	17281470	17282408	1.62e-115	418	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G33290	CM046288.1	72.524	939	173	52	11	908	23743092	23742198	1.06e-57	226	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G33290	CM046288.1	91.489	47	4	0	691	737	24456979	24457025	2.44e-09	65.8	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41490	CM046292.1	98.54	1164	17	0	1	1164	16253085	16254248	0	2056	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41490	CM046292.1	79.372	1178	196	25	1	1164	16255886	16257030	0	785	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41490	CM046292.1	80.429	1073	171	27	1	1055	16258831	16259882	0	782	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41490	CM046291.1	78.842	1002	149	35	1	986	6016530	6017484	1.34e-175	617	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41490	CM046291.1	78.457	933	155	30	5	914	16164489	16165398	1.37e-160	568	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41490	CM046291.1	76.923	377	75	8	539	907	6141195	6141567	4.45e-51	204	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41490	CM046288.1	73.613	1190	229	57	1	1138	17281461	17282617	6.88e-104	379	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41490	CM046290.1	100	28	0	0	948	975	4203841	4203814	1.7e-05	52.8	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41500	CM046292.1	98.102	1212	23	0	1	1212	16255886	16257097	0	2111	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41500	CM046292.1	87.51	1217	135	9	1	1209	16258831	16260038	0	1389	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41500	CM046292.1	79.519	1206	200	27	1	1173	16253085	16254276	0	815	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41500	CM046292.1	82.192	219	27	6	765	981	8699616	8699824	2.81e-43	178	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41500	CM046291.1	77.561	1230	209	34	1	1200	6016530	6017722	0	680	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41500	CM046291.1	76.396	949	167	34	5	920	16164489	16165413	8.96e-128	459	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41500	CM046291.1	100	30	0	0	691	720	6319778	6319749	1.37e-06	56.5	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41500	CM046290.1	75.942	690	132	26	239	908	9150000	9149325	3.41e-87	324	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41500	CM046290.1	76.509	464	72	27	466	908	8535207	8534760	1.66e-55	219	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41500	CM046290.1	74.183	306	43	17	531	800	7965789	7965484	2.91e-18	95.3	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41500	CM046290.1	86.792	53	4	3	346	397	5776973	5777023	1.37e-06	56.5	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41500	CM046288.1	72.484	1272	246	67	1	1200	17281461	17282700	2.05e-84	315	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41510	CM046292.1	98.421	1203	19	0	1	1203	16258831	16260033	0	2117	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41510	CM046292.1	87.541	1212	134	9	1	1203	16255886	16257089	0	1386	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41510	CM046292.1	79.72	1213	182	37	1	1170	16253085	16254276	0	819	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41510	CM046292.1	83.105	219	25	5	768	984	8699616	8699824	1.29e-46	189	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41510	CM046291.1	79.84	997	143	32	1	981	6016530	6017484	0	675	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41510	CM046291.1	77.731	952	152	29	5	923	16164489	16165413	6.68e-149	529	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41510	CM046289.1	75.748	936	153	46	297	1183	15974301	15975211	4.23e-111	403	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41510	CM046289.1	81.609	261	45	2	1	258	15973969	15974229	7.64e-54	213	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41510	CM046289.1	94.737	76	3	1	23	98	16004124	16004198	6.16e-25	117	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G41510	CM046288.1	93.478	46	3	0	351	396	24455020	24455065	1.75e-10	69.4	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G38590	CM072658.1	99.767	1288	3	0	1	1288	18643262	18644549	0	2362	GCA_036926925.1_ASM3692692v1_genomic
AT2G38590	CM072658.1	72.943	887	185	38	316	1171	1655666	1654804	4.11e-67	257	GCA_036926925.1_ASM3692692v1_genomic
AT2G38590	CM072661.1	80.565	849	137	24	429	1258	20730164	20731003	7.56e-179	628	GCA_036926925.1_ASM3692692v1_genomic
AT2G38590	CM072661.1	76.333	938	144	48	333	1243	20734893	20735779	2.29e-119	431	GCA_036926925.1_ASM3692692v1_genomic
AT2G38590	CM072661.1	75.15	1002	188	39	279	1260	20731817	20732777	2.3e-114	414	GCA_036926925.1_ASM3692692v1_genomic
AT2G38590	CM072661.1	86.55	171	23	0	1	171	20734597	20734767	1.52e-46	189	GCA_036926925.1_ASM3692692v1_genomic
AT2G38590	CM072657.1	75.612	980	167	47	310	1251	19856432	19857377	4.95e-116	420	GCA_036926925.1_ASM3692692v1_genomic
AT2G38590	CM072660.1	75.657	990	160	37	279	1243	7777731	7778664	1.78e-115	418	GCA_036926925.1_ASM3692692v1_genomic
AT2G38590	CM072659.1	72.821	975	192	45	316	1255	8126474	8127410	2.46e-69	265	GCA_036926925.1_ASM3692692v1_genomic
AT2G38590	CM072659.1	90.698	43	4	0	989	1031	8381978	8381936	4.47e-07	58.4	GCA_036926925.1_ASM3692692v1_genomic
AT2G38590	CM072659.1	100	29	0	0	991	1019	20525035	20525063	5.79e-06	54.7	GCA_036926925.1_ASM3692692v1_genomic
AT4G33290	CM072660.1	99.923	1293	1	0	1	1293	18057066	18058358	0	2383	GCA_036926925.1_ASM3692692v1_genomic
AT4G33290	CM072660.1	77.047	928	142	36	1	908	7777495	7778371	1.75e-130	468	GCA_036926925.1_ASM3692692v1_genomic
AT4G33290	CM072661.1	78.495	930	150	34	1	905	20728018	20728922	2.17e-159	564	GCA_036926925.1_ASM3692692v1_genomic
AT4G33290	CM072661.1	77.191	947	156	28	1	920	20734606	20735519	2.23e-139	497	GCA_036926925.1_ASM3692692v1_genomic
AT4G33290	CM072661.1	76.767	934	160	34	11	920	20731594	20732494	4.87e-131	470	GCA_036926925.1_ASM3692692v1_genomic
AT4G33290	CM072661.1	87.302	126	13	2	1124	1247	20730873	20730997	4.33e-32	141	GCA_036926925.1_ASM3692692v1_genomic
AT4G33290	CM072659.1	76.656	921	163	32	105	1002	9136161	9135270	8.14e-129	462	GCA_036926925.1_ASM3692692v1_genomic
AT4G33290	CM072659.1	76.19	651	96	41	439	1063	8523535	8522918	1.46e-76	289	GCA_036926925.1_ASM3692692v1_genomic
AT4G33290	CM072659.1	76.481	591	83	37	436	1000	8523604	8524164	5.3e-71	270	GCA_036926925.1_ASM3692692v1_genomic
AT4G33290	CM072659.1	74.34	795	116	61	160	901	7945089	7944330	4.13e-67	257	GCA_036926925.1_ASM3692692v1_genomic
AT4G33290	CM072659.1	73.502	751	135	39	183	901	8091155	8091873	1.16e-57	226	GCA_036926925.1_ASM3692692v1_genomic
AT4G33290	CM072659.1	89.362	47	5	0	691	737	7233576	7233530	1.25e-07	60.2	GCA_036926925.1_ASM3692692v1_genomic
AT4G33290	CM072657.1	75.78	962	153	48	1	905	19856153	19857091	8.32e-114	412	GCA_036926925.1_ASM3692692v1_genomic
AT4G33290	CM072657.1	72.473	930	171	52	11	899	26444040	26443155	5.41e-56	220	GCA_036926925.1_ASM3692692v1_genomic
AT4G33290	CM072657.1	91.489	47	4	0	691	737	27143459	27143505	2.68e-09	65.8	GCA_036926925.1_ASM3692692v1_genomic
AT5G41490	CM072661.1	99.57	1164	5	0	1	1164	20728009	20729172	0	2122	GCA_036926925.1_ASM3692692v1_genomic
AT5G41490	CM072661.1	79.354	1177	198	23	1	1164	20731575	20732719	0	785	GCA_036926925.1_ASM3692692v1_genomic
AT5G41490	CM072661.1	80.336	1073	172	27	1	1055	20734597	20735648	0	776	GCA_036926925.1_ASM3692692v1_genomic
