qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G73490	CP138041.1	98.564	1810	12	2	1	1808	32538043	32539840	0	3186	GCA_036937985.1_ASM3693798v1_genomic
AT1G73490	CP138051.1	99.062	1812	7	4	1	1808	29334572	29336377	0	3243	GCA_036938785.1_ASM3693878v1_genomic
AT1G73490	CP138061.1	97.271	1136	25	5	1	1132	31720694	31721827	0	1921	GCA_036939995.1_ASM3693999v1_genomic
AT1G73490	CP138056.1	99.374	1598	4	1	211	1808	30599007	30600598	0	2891	GCA_036940305.1_ASM3694030v1_genomic
AT1G73490	CP138056.1	99.16	119	1	0	1	119	30598884	30599002	3.63e-54	215	GCA_036940305.1_ASM3694030v1_genomic
AT1G73490	CP138066.1	99.061	1810	7	4	1	1808	32549842	32551643	0	3240	GCA_036940335.1_ASM3694033v1_genomic
AT1G73490	CP138071.1	99.172	1811	6	3	1	1808	30087698	30089502	0	3253	GCA_036940405.1_ASM3694040v1_genomic
AT1G73490	CP138076.1	99.227	1810	6	2	1	1808	31295984	31297787	0	3258	GCA_036940415.1_ASM3694041v1_genomic
AT1G73490	CP138081.1	97.095	1136	27	5	1	1132	30572694	30573827	0	1910	GCA_036940605.1_ASM3694060v1_genomic
AT1G73490	CP138086.1	99.337	1810	4	2	1	1808	32712016	32713819	0	3269	GCA_036940615.1_ASM3694061v1_genomic
AT1G73490	CP138091.1	99.337	1810	4	2	1	1808	31081728	31083531	0	3269	GCA_036940625.1_ASM3694062v1_genomic
AT1G73490	CP138096.1	99.337	1810	4	2	1	1808	31505029	31506832	0	3269	GCA_036940635.1_ASM3694063v1_genomic
AT1G73490	CP138101.1	99.694	1633	3	1	1	1631	31568335	31569967	0	2987	GCA_036940645.1_ASM3694064v1_genomic
AT1G73490	CP138106.1	99.337	1810	4	2	1	1808	32190526	32192329	0	3269	GCA_036940715.1_ASM3694071v1_genomic
AT1G73490	CP138111.1	99.172	1811	6	3	1	1808	31293202	31295006	0	3253	GCA_036940825.1_ASM3694082v1_genomic
AT1G73490	CP138116.1	98.735	1818	6	8	1	1808	33480495	33482305	0	3214	GCA_036940995.1_ASM3694099v1_genomic
AT1G73490	CP138126.1	93.393	999	32	14	1	990	32042054	32043027	0	1448	GCA_036941295.1_ASM3694129v1_genomic
AT1G73490	CP138126.1	92	75	4	1	1132	1206	32043027	32043099	8.43e-21	104	GCA_036941295.1_ASM3694129v1_genomic
AT1G73490	CP138131.1	95.325	1818	39	21	1	1808	31885964	31887745	0	2844	GCA_036941465.1_ASM3694146v1_genomic
AT1G73490	CP138136.1	93.393	999	32	14	1	990	31102071	31103044	0	1448	GCA_036941635.1_ASM3694163v1_genomic
AT1G73490	CP138136.1	92	75	4	1	1132	1206	31103044	31103116	8.67e-21	104	GCA_036941635.1_ASM3694163v1_genomic
AT1G73490	CP138141.1	99.229	1556	5	2	254	1808	30856149	30857698	0	2800	GCA_036941785.1_ASM3694178v1_genomic
AT1G73490	CP138141.1	98.291	234	2	1	1	232	30855926	30856159	1.56e-112	409	GCA_036941785.1_ASM3694178v1_genomic
AT1G73490	CP138146.1	99.062	1812	7	4	1	1808	31027122	31028927	0	3243	GCA_036941915.1_ASM3694191v1_genomic
AT1G73490	CP138151.1	99.062	1812	7	4	1	1808	30268276	30270081	0	3243	GCA_036941985.1_ASM3694198v1_genomic
AT1G73490	CP138156.1	97.271	1136	25	5	1	1132	30827016	30828149	0	1921	GCA_036942075.1_ASM3694207v1_genomic
AT1G73490	CP138161.1	99.694	1633	3	1	1	1631	29561850	29563482	0	2987	GCA_036942405.1_ASM3694240v1_genomic
AT1G73490	CP138171.1	100	1808	0	0	1	1808	29412903	29414710	0	3339	GCA_036942435.1_ASM3694243v1_genomic
AT1G73490	CP138166.1	93.393	999	32	14	1	990	29721313	29722286	0	1448	GCA_036942445.1_ASM3694244v1_genomic
AT1G73490	CP138166.1	92	75	4	1	1132	1206	29722286	29722358	7.77e-21	104	GCA_036942445.1_ASM3694244v1_genomic
AT1G73490	CP138176.1	93.393	999	32	14	1	990	30089573	30090546	0	1448	GCA_036942575.1_ASM3694257v1_genomic
AT1G73490	CP138176.1	92	75	4	1	1132	1206	30090546	30090618	8.15e-21	104	GCA_036942575.1_ASM3694257v1_genomic
AT1G73490	CP138181.1	95.655	1818	35	19	1	1808	29381617	29383400	0	2880	GCA_036942965.1_ASM3694296v1_genomic
AT1G73490	CP138186.1	99.062	1812	7	4	1	1808	29428574	29430379	0	3243	GCA_036942975.1_ASM3694297v1_genomic
AT1G73490	OX291429.1	93.493	999	31	14	1	990	29310481	29311454	0	1454	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT1G73490	OX291429.1	92	75	4	1	1132	1206	29311454	29311526	8.18e-21	104	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT1G73490	OX291436.1	99.172	1811	6	3	1	1808	29553857	29555661	0	3253	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT1G73490	OX291450.1	99.227	1810	6	2	1	1808	29147390	29149193	0	3258	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT1G73490	OX291455.1	99.282	1811	4	3	1	1808	30271408	30273212	0	3264	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT1G73490	OX291460.1	99.337	1810	4	2	1	1808	30782637	30784440	0	3269	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT1G73490	OX291465.1	95.435	1818	39	19	1	1808	29986531	29988314	0	2857	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT1G73490	OX291481.1	99.117	1811	7	3	1	1808	30660776	30662580	0	3247	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT1G73490	OX291486.1	95.27	1818	40	21	1	1808	29034807	29036588	0	2839	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT1G73490	OX291508.1	93.493	999	31	14	1	990	29403766	29404739	0	1454	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT1G73490	OX291508.1	92	75	4	1	1132	1206	29404739	29404811	8.23e-21	104	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT1G73490	OX291513.1	99.337	1810	4	2	1	1808	30513658	30515461	0	3269	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT1G73490	OX291518.1	95.377	1817	37	16	1	1808	31008451	31010229	0	2846	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT1G73490	OX291523.1	99.117	1811	7	3	1	1808	31739227	31741031	0	3247	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT1G73490	OX291566.1	100	1808	0	0	1	1808	30100451	30102258	0	3339	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT1G73490	OX291571.1	99.227	1810	6	2	1	1808	29670153	29671956	0	3258	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT1G73490	OX291576.1	99.337	1810	4	2	1	1808	31741626	31743429	0	3269	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT1G73490	OX291581.1	99.337	1810	4	2	1	1808	31347476	31349279	0	3269	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT1G73490	OX291590.1	98.791	1819	5	3	1	1808	31078292	31080104	0	3221	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT1G73490	OX291595.1	99.694	1633	3	1	1	1631	31840850	31842482	0	2987	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT1G73490	OX291600.1	93.393	999	32	14	1	990	30672927	30673900	0	1448	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT1G73490	OX291600.1	92	75	4	1	1132	1206	30673900	30673972	8.24e-21	104	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT1G73490	OX291605.1	95.074	1827	39	22	1	1808	32110940	32112734	0	2828	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT1G73490	OX291617.1	95.27	1818	40	21	1	1808	29244731	29246512	0	2839	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT1G73490	OX291622.1	99.337	1810	4	2	1	1808	31227121	31228924	0	3269	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT1G73490	OX291627.1	93.393	999	32	14	1	990	30677972	30678945	0	1448	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT1G73490	OX291627.1	92	75	4	1	1132	1206	30678945	30679017	8.2e-21	104	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT1G73490	OX291649.1	99.227	1810	6	2	1	1808	29143679	29145482	0	3258	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT1G73490	OX291655.1	99.007	1812	6	6	1	1808	30572985	30574788	0	3236	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT1G73490	OX291655.1	97.994	1545	13	12	268	1808	30593622	30595152	0	2665	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT1G73490	OX291655.1	97.994	1545	13	12	268	1808	30631961	30633491	0	2665	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT1G73490	OX291655.1	97.994	1545	13	12	268	1808	30670291	30671821	0	2665	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT1G73490	OX291655.1	83.459	133	16	6	1356	1484	30575842	30575972	2.89e-25	119	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT1G73490	OX291655.1	83.459	133	16	6	1356	1484	30596206	30596336	2.89e-25	119	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT1G73490	OX291655.1	83.459	133	16	6	1356	1484	30634545	30634675	2.89e-25	119	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT1G73490	OX291671.1	99.337	1810	4	2	1	1808	31261404	31263207	0	3269	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT1G73490	OX291677.1	95.074	1827	39	22	1	1808	32109849	32111643	0	2828	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT1G73490	OX291682.1	98.453	1810	13	3	1	1808	29889511	29891307	0	3173	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT1G73490	OX291695.1	99.282	1811	4	3	1	1808	29197333	29199137	0	3264	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT1G73490	OX291700.1	98.564	1810	12	2	1	1808	32041217	32043014	0	3186	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT1G73490	OX291709.1	95.325	1818	40	20	1	1808	31481373	31483155	0	2844	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT1G73490	OX291714.1	95.327	1819	40	20	1	1808	32222494	32224278	0	2846	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT1G73490	OX291719.1	99.282	1810	4	3	1	1808	29743228	29745030	0	3262	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT1G73490	OX291730.1	99.337	1810	4	2	1	1808	31109694	31111497	0	3269	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT1G73490	OX291735.1	99.337	1810	4	2	1	1808	29359447	29361250	0	3269	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT1G73490	OX291741.1	99.282	1811	4	3	1	1808	30516528	30518332	0	3264	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT1G73490	OX291750.1	95.435	1818	39	19	1	1808	30318809	30320592	0	2857	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT1G73490	OX291755.1	99.227	1810	5	4	1	1808	31478299	31480101	0	3256	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT1G73490	OX291760.1	99.171	1810	7	2	1	1808	30828109	30829912	0	3253	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT1G73490	OX291766.1	95.217	1819	40	21	1	1808	30247919	30249701	0	2833	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT1G73490	OX291775.1	93.393	999	32	14	1	990	31765317	31766290	0	1448	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT1G73490	OX291775.1	92	75	4	1	1132	1206	31766290	31766362	8.52e-21	104	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT1G73490	OX291781.1	95.27	1818	40	20	1	1808	30513659	30515440	0	2839	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT1G73490	OX291786.1	95.004	1341	33	20	1	1332	30236296	30237611	0	2074	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT1G73490	OX291786.1	98.109	476	1	3	1335	1808	30237653	30238122	0	822	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT1G73490	OX291791.1	95.38	1818	38	20	1	1808	30187165	30188946	0	2850	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT1G73490	OX291800.1	95.272	1819	40	20	1	1808	30550790	30552573	0	2841	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT1G73490	OX291805.1	99.117	1811	7	3	1	1808	30409302	30411106	0	3247	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT1G73490	OX291810.1	93.493	999	31	14	1	990	30905920	30906893	0	1454	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT1G73490	OX291810.1	92	75	4	1	1132	1206	30906893	30906965	8.18e-21	104	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT1G73490	OX298797.1	99.172	1811	6	3	1	1808	31543526	31545330	0	3253	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT1G73490	OX298802.1	100	1808	0	0	1	1808	29835176	29836983	0	3339	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT1G73490	OX461150.1	99.172	1811	6	3	1	1808	31248025	31249829	0	3253	GCA_949796375.1_9336_genomic
AT1G73490	OX461165.1	95.27	1818	40	21	1	1808	30511815	30513596	0	2839	GCA_949796385.1_9852_genomic
AT1G73490	OX461195.1	99.061	1810	7	4	1	1808	32043158	32044959	0	3240	GCA_949796415.1_9762_genomic
AT1G73490	OX461155.1	95.325	1818	40	20	1	1808	30838872	30840654	0	2844	GCA_949796455.1_7143_genomic
AT1G73490	OX461200.1	99.337	1810	4	2	1	1808	30908684	30910487	0	3269	GCA_949796475.1_9883_genomic
AT1G73490	OX461170.1	93.393	999	32	14	1	990	30570797	30571770	0	1448	GCA_949796485.1_9900_genomic
AT1G73490	OX461170.1	92	75	4	1	1132	1206	30571770	30571842	8.15e-21	104	GCA_949796485.1_9900_genomic
AT1G73490	OX461205.1	99.374	1598	4	1	211	1808	28934040	28935631	0	2891	GCA_949796525.1_6923_genomic
AT1G73490	OX461205.1	99.16	119	1	0	1	119	28933917	28934035	3.6e-54	215	GCA_949796525.1_6923_genomic
AT1G73490	OX461145.1	93.493	999	31	14	1	990	31869812	31870785	0	1454	GCA_949796605.1_9806_genomic
AT1G73490	OX461145.1	92	75	4	1	1132	1206	31870785	31870857	8.27e-21	104	GCA_949796605.1_9806_genomic
AT1G73490	OX461160.1	99.229	1556	5	2	254	1808	31850715	31852264	0	2800	GCA_949796635.1_8285_genomic
AT1G73490	OX461160.1	98.291	234	2	1	1	232	31850492	31850725	1.58e-112	409	GCA_949796635.1_8285_genomic
AT1G73490	OX461135.1	99.337	1810	4	2	1	1808	30869849	30871652	0	3269	GCA_949796645.1_6137_genomic
AT1G73490	OX461140.1	95.078	1341	31	15	1	1332	30200151	30201465	0	2078	GCA_949796655.1_9744_genomic
AT1G73490	OX461140.1	97.904	477	1	3	1335	1808	30201507	30201977	0	817	GCA_949796655.1_9744_genomic
AT1G73490	OX461180.1	95.27	1818	40	21	1	1808	31312666	31314447	0	2839	GCA_949796665.1_9879_genomic
AT1G73490	OX461185.1	99.337	1810	4	2	1	1808	29385356	29387159	0	3269	GCA_949796705.1_9503_genomic
AT1G73490	OX461190.1	95.325	1818	40	19	1	1808	30287474	30289256	0	2844	GCA_949796715.1_9830_genomic
AT1G73490	OX461175.1	99.117	1811	7	3	1	1808	28931820	28933624	0	3247	GCA_949796755.1_9847_genomic
