qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT2G37805	CM072638.1	99.883	854	1	0	1	854	17790973	17791826	0	1572	GCA_036926965.1_ASM3692696v1_genomic
AT2G37805	CM072638.1	84.489	793	89	23	67	827	17789132	17789922	0	752	GCA_036926965.1_ASM3692696v1_genomic
AT2G37810	CM072638.1	99.715	702	2	0	1	702	17793444	17794145	0	1286	GCA_036926965.1_ASM3692696v1_genomic
AT2G37820	CM072638.1	100	1210	0	0	1	1210	17795544	17796753	0	2235	GCA_036926965.1_ASM3692696v1_genomic
AT2G37800	CM072653.1	100	812	0	0	1	812	18068802	18069613	0	1500	GCA_036926975.1_ASM3692697v1_genomic
AT2G37800	CM072653.1	84.489	793	89	23	1	791	18070709	18071469	0	752	GCA_036926975.1_ASM3692697v1_genomic
AT2G37805	CM072653.1	100	854	0	0	1	854	18070643	18071496	0	1578	GCA_036926975.1_ASM3692697v1_genomic
AT2G37805	CM072653.1	84.489	793	89	23	67	827	18068802	18069592	0	752	GCA_036926975.1_ASM3692697v1_genomic
AT2G37810	CM072653.1	100	702	0	0	1	702	18073113	18073814	0	1297	GCA_036926975.1_ASM3692697v1_genomic
AT2G37820	CM072653.1	100	1210	0	0	1	1210	18075213	18076422	0	2235	GCA_036926975.1_ASM3692697v1_genomic
AT2G37800	CM072643.1	100	812	0	0	1	812	16540820	16541631	0	1500	GCA_036927025.1_ASM3692702v1_genomic
AT2G37800	CM072643.1	83.661	814	98	21	1	812	16542727	16543507	0	734	GCA_036927025.1_ASM3692702v1_genomic
AT2G37805	CM072643.1	97.959	833	16	1	1	833	16542661	16543492	0	1443	GCA_036927025.1_ASM3692702v1_genomic
AT2G37805	CM072643.1	84.489	793	89	23	67	827	16540820	16541610	0	752	GCA_036927025.1_ASM3692702v1_genomic
AT2G37810	CM072643.1	99.145	702	6	0	1	702	16545707	16546408	0	1264	GCA_036927025.1_ASM3692702v1_genomic
AT2G37820	CM072643.1	99.917	1210	1	0	1	1210	16547841	16549050	0	2230	GCA_036927025.1_ASM3692702v1_genomic
AT2G37800	CM072648.1	99.877	812	1	0	1	812	15903623	15904434	0	1495	GCA_036927045.1_ASM3692704v1_genomic
AT2G37800	CM072648.1	83.607	793	96	23	1	791	15905530	15906290	0	713	GCA_036927045.1_ASM3692704v1_genomic
AT2G37805	CM072648.1	98.246	855	14	1	1	854	15905464	15906318	0	1495	GCA_036927045.1_ASM3692704v1_genomic
AT2G37805	CM072648.1	84.363	793	90	23	67	827	15903623	15904413	0	747	GCA_036927045.1_ASM3692704v1_genomic
AT2G37810	CM072648.1	99.715	702	2	0	1	702	15907944	15908645	0	1286	GCA_036927045.1_ASM3692704v1_genomic
AT2G37820	CM072648.1	99.917	1210	1	0	1	1210	15910044	15911253	0	2230	GCA_036927045.1_ASM3692704v1_genomic
AT2G37800	CM072628.1	100	812	0	0	1	812	17226900	17227711	0	1500	GCA_036927085.1_ASM3692708v1_genomic
AT2G37800	CM072628.1	83.607	793	96	23	1	791	17228807	17229567	0	713	GCA_036927085.1_ASM3692708v1_genomic
AT2G37805	CM072628.1	98.129	855	15	1	1	854	17228741	17229595	0	1489	GCA_036927085.1_ASM3692708v1_genomic
AT2G37805	CM072628.1	84.489	793	89	23	67	827	17226900	17227690	0	752	GCA_036927085.1_ASM3692708v1_genomic
AT2G37810	CM072628.1	99.858	702	1	0	1	702	17231223	17231924	0	1291	GCA_036927085.1_ASM3692708v1_genomic
AT2G37820	CM072628.1	99.917	1210	1	0	1	1210	17233323	17234532	0	2230	GCA_036927085.1_ASM3692708v1_genomic
AT2G37800	CM072623.1	100	812	0	0	1	812	18783212	18784023	0	1500	GCA_036927245.1_ASM3692724v1_genomic
AT2G37800	CM072623.1	83.538	814	99	21	1	812	18785119	18785899	0	728	GCA_036927245.1_ASM3692724v1_genomic
AT2G37805	CM072623.1	97.959	833	16	1	1	833	18785053	18785884	0	1443	GCA_036927245.1_ASM3692724v1_genomic
AT2G37805	CM072623.1	84.489	793	89	23	67	827	18783212	18784002	0	752	GCA_036927245.1_ASM3692724v1_genomic
AT2G37810	CM072623.1	99.145	702	6	0	1	702	18788105	18788806	0	1264	GCA_036927245.1_ASM3692724v1_genomic
AT2G37820	CM072623.1	100	1210	0	0	1	1210	18790234	18791443	0	2235	GCA_036927245.1_ASM3692724v1_genomic
AT2G37800	CM072633.1	99.877	812	1	0	1	812	17493713	17494524	0	1495	GCA_036927255.1_ASM3692725v1_genomic
AT2G37800	CM072633.1	83.607	793	96	23	1	791	17495620	17496380	0	713	GCA_036927255.1_ASM3692725v1_genomic
AT2G37805	CM072633.1	98.129	855	15	1	1	854	17495554	17496408	0	1489	GCA_036927255.1_ASM3692725v1_genomic
AT2G37805	CM072633.1	84.363	793	90	23	67	827	17493713	17494503	0	747	GCA_036927255.1_ASM3692725v1_genomic
AT2G37810	CM072633.1	99.145	702	6	0	1	702	17498633	17499334	0	1264	GCA_036927255.1_ASM3692725v1_genomic
AT2G37820	CM072633.1	100	1210	0	0	1	1210	17500765	17501974	0	2235	GCA_036927255.1_ASM3692725v1_genomic
AT2G37800	CM072618.1	97.044	812	24	0	1	812	17952493	17953304	0	1367	GCA_036927265.1_ASM3692726v1_genomic
AT2G37800	CM072618.1	84.244	787	87	23	29	812	17956646	17957398	0	732	GCA_036927265.1_ASM3692726v1_genomic
AT2G37805	CM072618.1	97.599	833	19	1	1	833	17956552	17957383	0	1426	GCA_036927265.1_ASM3692726v1_genomic
AT2G37805	CM072618.1	82.472	793	105	23	67	827	17952493	17953283	0	664	GCA_036927265.1_ASM3692726v1_genomic
AT2G37810	CM072618.1	99.145	702	6	0	1	702	17959486	17960187	0	1264	GCA_036927265.1_ASM3692726v1_genomic
AT2G37820	CM072618.1	99.917	1210	1	0	1	1210	17961617	17962826	0	2230	GCA_036927265.1_ASM3692726v1_genomic
AT2G37800	CM072608.1	100	812	0	0	1	812	18752322	18753133	0	1500	GCA_036927275.1_ASM3692727v1_genomic
AT2G37800	CM072608.1	84.489	793	89	23	1	791	18754229	18754989	0	752	GCA_036927275.1_ASM3692727v1_genomic
AT2G37805	CM072608.1	100	854	0	0	1	854	18754163	18755016	0	1578	GCA_036927275.1_ASM3692727v1_genomic
AT2G37805	CM072608.1	84.489	793	89	23	67	827	18752322	18753112	0	752	GCA_036927275.1_ASM3692727v1_genomic
AT2G37810	CM072608.1	100	702	0	0	1	702	18756632	18757333	0	1297	GCA_036927275.1_ASM3692727v1_genomic
AT2G37820	CM072608.1	100	1210	0	0	1	1210	18758732	18759941	0	2235	GCA_036927275.1_ASM3692727v1_genomic
AT2G37800	CM072613.1	97.906	812	17	0	1	812	17061157	17061968	0	1406	GCA_036927285.1_ASM3692728v1_genomic
AT2G37800	CM072613.1	83.661	814	98	21	1	812	17065257	17066037	0	734	GCA_036927285.1_ASM3692728v1_genomic
AT2G37805	CM072613.1	97.719	833	18	1	1	833	17065191	17066022	0	1432	GCA_036927285.1_ASM3692728v1_genomic
AT2G37805	CM072613.1	83.102	793	100	18	67	827	17061157	17061947	0	691	GCA_036927285.1_ASM3692728v1_genomic
AT2G37810	CM072613.1	99.858	702	1	0	1	702	17068243	17068944	0	1291	GCA_036927285.1_ASM3692728v1_genomic
AT2G37820	CM072613.1	99.917	1210	1	0	1	1210	17070373	17071582	0	2230	GCA_036927285.1_ASM3692728v1_genomic
AT2G37800	CM072603.1	100	812	0	0	1	812	18393997	18394808	0	1500	GCA_036927355.1_ASM3692735v1_genomic
AT2G37800	CM072603.1	83.607	793	96	23	1	791	18395904	18396664	0	713	GCA_036927355.1_ASM3692735v1_genomic
AT2G37805	CM072603.1	98.012	855	16	1	1	854	18395838	18396692	0	1483	GCA_036927355.1_ASM3692735v1_genomic
AT2G37805	CM072603.1	84.489	793	89	23	67	827	18393997	18394787	0	752	GCA_036927355.1_ASM3692735v1_genomic
AT2G37810	CM072603.1	99.15	706	2	1	1	702	18398322	18399027	0	1267	GCA_036927355.1_ASM3692735v1_genomic
AT2G37820	CM072603.1	97.222	1224	19	6	1	1210	18400430	18401652	0	2058	GCA_036927355.1_ASM3692735v1_genomic
AT2G37800	CM072593.1	97.906	812	17	0	1	812	16327739	16328550	0	1406	GCA_036927365.1_ASM3692736v1_genomic
AT2G37800	CM072593.1	83.661	814	98	21	1	812	16331863	16332643	0	734	GCA_036927365.1_ASM3692736v1_genomic
AT2G37805	CM072593.1	97.839	833	17	1	1	833	16331797	16332628	0	1437	GCA_036927365.1_ASM3692736v1_genomic
AT2G37805	CM072593.1	83.102	793	100	18	67	827	16327739	16328529	0	691	GCA_036927365.1_ASM3692736v1_genomic
AT2G37810	CM072593.1	99.145	702	6	0	1	702	16334846	16335547	0	1264	GCA_036927365.1_ASM3692736v1_genomic
AT2G37820	CM072593.1	99.835	1210	2	0	1	1210	16336976	16338185	0	2224	GCA_036927365.1_ASM3692736v1_genomic
AT2G37800	CM072598.1	100	812	0	0	1	812	16951499	16952310	0	1500	GCA_036927375.1_ASM3692737v1_genomic
AT2G37800	CM072598.1	83.661	814	98	21	1	812	16953406	16954186	0	734	GCA_036927375.1_ASM3692737v1_genomic
AT2G37805	CM072598.1	97.959	833	16	1	1	833	16953340	16954171	0	1443	GCA_036927375.1_ASM3692737v1_genomic
AT2G37805	CM072598.1	84.489	793	89	23	67	827	16951499	16952289	0	752	GCA_036927375.1_ASM3692737v1_genomic
AT2G37810	CM072598.1	99.145	702	6	0	1	702	16956386	16957087	0	1264	GCA_036927375.1_ASM3692737v1_genomic
AT2G37820	CM072598.1	100	1210	0	0	1	1210	16958520	16959729	0	2235	GCA_036927375.1_ASM3692737v1_genomic
AT2G37800	CM072588.1	99.507	812	4	0	1	812	18815504	18816315	0	1478	GCA_036927385.1_ASM3692738v1_genomic
AT2G37800	CM072588.1	84.489	793	89	23	1	791	18817411	18818171	0	752	GCA_036927385.1_ASM3692738v1_genomic
AT2G37805	CM072588.1	100	854	0	0	1	854	18817345	18818198	0	1578	GCA_036927385.1_ASM3692738v1_genomic
AT2G37805	CM072588.1	84.741	793	87	18	67	827	18815504	18816294	0	763	GCA_036927385.1_ASM3692738v1_genomic
AT2G37810	CM072588.1	100	702	0	0	1	702	18819815	18820516	0	1297	GCA_036927385.1_ASM3692738v1_genomic
AT2G37820	CM072588.1	100	1210	0	0	1	1210	18821915	18823124	0	2235	GCA_036927385.1_ASM3692738v1_genomic
AT2G37800	CM072583.1	100	812	0	0	1	812	18696685	18697496	0	1500	GCA_036927435.1_ASM3692743v1_genomic
AT2G37800	CM072583.1	83.48	793	97	23	1	791	18698593	18699353	0	708	GCA_036927435.1_ASM3692743v1_genomic
AT2G37805	CM072583.1	98.012	855	16	1	1	854	18698527	18699381	0	1483	GCA_036927435.1_ASM3692743v1_genomic
AT2G37805	CM072583.1	84.489	793	89	23	67	827	18696685	18697475	0	752	GCA_036927435.1_ASM3692743v1_genomic
AT2G37810	CM072583.1	99.145	702	6	0	1	702	18701007	18701708	0	1264	GCA_036927435.1_ASM3692743v1_genomic
AT2G37820	CM072583.1	97.22	1223	20	5	1	1210	18703097	18704318	0	2058	GCA_036927435.1_ASM3692743v1_genomic
AT2G37800	CM072568.1	100	812	0	0	1	812	19227258	19228069	0	1500	GCA_036927455.1_ASM3692745v1_genomic
AT2G37800	CM072568.1	83.48	793	97	23	1	791	19229166	19229926	0	708	GCA_036927455.1_ASM3692745v1_genomic
AT2G37805	CM072568.1	98.012	855	16	1	1	854	19229100	19229954	0	1483	GCA_036927455.1_ASM3692745v1_genomic
AT2G37805	CM072568.1	84.489	793	89	23	67	827	19227258	19228048	0	752	GCA_036927455.1_ASM3692745v1_genomic
AT2G37810	CM072568.1	99.145	702	6	0	1	702	19231580	19232281	0	1264	GCA_036927455.1_ASM3692745v1_genomic
AT2G37820	CM072568.1	97.22	1223	20	5	1	1210	19233670	19234891	0	2058	GCA_036927455.1_ASM3692745v1_genomic
AT2G37800	CM072563.1	100	812	0	0	1	812	19324503	19325314	0	1500	GCA_036927475.1_ASM3692747v1_genomic
AT2G37800	CM072563.1	83.48	793	97	23	1	791	19326411	19327171	0	708	GCA_036927475.1_ASM3692747v1_genomic
AT2G37805	CM072563.1	98.012	855	16	1	1	854	19326345	19327199	0	1483	GCA_036927475.1_ASM3692747v1_genomic
AT2G37805	CM072563.1	84.489	793	89	23	67	827	19324503	19325293	0	752	GCA_036927475.1_ASM3692747v1_genomic
AT2G37810	CM072563.1	99.145	702	6	0	1	702	19328817	19329518	0	1264	GCA_036927475.1_ASM3692747v1_genomic
AT2G37820	CM072563.1	97.22	1223	20	5	1	1210	19330907	19332128	0	2058	GCA_036927475.1_ASM3692747v1_genomic
AT2G37800	CM072578.1	100	812	0	0	1	812	19254108	19254919	0	1500	GCA_036927485.1_ASM3692748v1_genomic
AT2G37800	CM072578.1	83.607	793	96	23	1	791	19256015	19256775	0	713	GCA_036927485.1_ASM3692748v1_genomic
AT2G37805	CM072578.1	98.012	855	16	1	1	854	19255949	19256803	0	1483	GCA_036927485.1_ASM3692748v1_genomic
AT2G37805	CM072578.1	84.489	793	89	23	67	827	19254108	19254898	0	752	GCA_036927485.1_ASM3692748v1_genomic
AT2G37810	CM072578.1	99.43	702	4	0	1	702	19258426	19259127	0	1275	GCA_036927485.1_ASM3692748v1_genomic
AT2G37820	CM072578.1	97.302	1223	19	5	1	1210	19260519	19261740	0	2063	GCA_036927485.1_ASM3692748v1_genomic
AT2G37800	CM072573.1	99.384	812	5	0	1	812	17552254	17553065	0	1472	GCA_036927505.1_ASM3692750v1_genomic
AT2G37800	CM072573.1	83.607	793	96	23	1	791	17554161	17554921	0	713	GCA_036927505.1_ASM3692750v1_genomic
AT2G37805	CM072573.1	98.129	855	15	1	1	854	17554095	17554949	0	1489	GCA_036927505.1_ASM3692750v1_genomic
AT2G37805	CM072573.1	84.741	793	87	18	67	827	17552254	17553044	0	763	GCA_036927505.1_ASM3692750v1_genomic
AT2G37810	CM072573.1	99.858	702	1	0	1	702	17556574	17557275	0	1291	GCA_036927505.1_ASM3692750v1_genomic
AT2G37820	CM072573.1	100	1210	0	0	1	1210	17558704	17559913	0	2235	GCA_036927505.1_ASM3692750v1_genomic
AT2G37800	CP137947.1	100	812	0	0	1	812	19194145	19194956	0	1500	GCA_036936705.1_ASM3693670v1_genomic
AT2G37800	CP137947.1	84.489	793	89	23	1	791	19196052	19196812	0	752	GCA_036936705.1_ASM3693670v1_genomic
AT2G37805	CP137947.1	100	854	0	0	1	854	19195986	19196839	0	1578	GCA_036936705.1_ASM3693670v1_genomic
AT2G37805	CP137947.1	84.489	793	89	23	67	827	19194145	19194935	0	752	GCA_036936705.1_ASM3693670v1_genomic
AT2G37810	CP137947.1	100	702	0	0	1	702	19198456	19199157	0	1297	GCA_036936705.1_ASM3693670v1_genomic
AT2G37820	CP137947.1	100	1210	0	0	1	1210	19200556	19201765	0	2235	GCA_036936705.1_ASM3693670v1_genomic
AT2G37800	CP137952.1	99.507	812	4	0	1	812	18329138	18329949	0	1478	GCA_036936715.1_ASM3693671v1_genomic
AT2G37800	CP137952.1	84.489	793	89	23	1	791	18331045	18331805	0	752	GCA_036936715.1_ASM3693671v1_genomic
AT2G37805	CP137952.1	100	854	0	0	1	854	18330979	18331832	0	1578	GCA_036936715.1_ASM3693671v1_genomic
AT2G37805	CP137952.1	84.741	793	87	18	67	827	18329138	18329928	0	763	GCA_036936715.1_ASM3693671v1_genomic
AT2G37810	CP137952.1	100	702	0	0	1	702	18333449	18334150	0	1297	GCA_036936715.1_ASM3693671v1_genomic
AT2G37820	CP137952.1	100	1210	0	0	1	1210	18335549	18336758	0	2235	GCA_036936715.1_ASM3693671v1_genomic
AT2G37800	CP137957.1	99.754	812	1	1	1	812	17399696	17400506	0	1487	GCA_036936845.1_ASM3693684v1_genomic
AT2G37800	CP137957.1	83.784	814	97	24	1	812	17401602	17402382	0	739	GCA_036936845.1_ASM3693684v1_genomic
AT2G37805	CP137957.1	98.679	833	10	1	1	833	17401536	17402367	0	1476	GCA_036936845.1_ASM3693684v1_genomic
AT2G37805	CP137957.1	84.596	792	89	18	67	827	17399696	17400485	0	756	GCA_036936845.1_ASM3693684v1_genomic
AT2G37810	CP137957.1	99.145	702	6	0	1	702	17403972	17404673	0	1264	GCA_036936845.1_ASM3693684v1_genomic
AT2G37820	CP137957.1	99.917	1210	1	0	1	1210	17406107	17407316	0	2230	GCA_036936845.1_ASM3693684v1_genomic
AT2G37800	CP137962.1	100	812	0	0	1	812	18090421	18091232	0	1500	GCA_036936885.1_ASM3693688v1_genomic
AT2G37800	CP137962.1	83.607	793	96	23	1	791	18092328	18093088	0	713	GCA_036936885.1_ASM3693688v1_genomic
AT2G37805	CP137962.1	98.129	855	15	1	1	854	18092262	18093116	0	1489	GCA_036936885.1_ASM3693688v1_genomic
AT2G37805	CP137962.1	84.489	793	89	23	67	827	18090421	18091211	0	752	GCA_036936885.1_ASM3693688v1_genomic
AT2G37810	CP137962.1	99.858	702	1	0	1	702	18094744	18095445	0	1291	GCA_036936885.1_ASM3693688v1_genomic
AT2G37820	CP137962.1	99.917	1210	1	0	1	1210	18096844	18098053	0	2230	GCA_036936885.1_ASM3693688v1_genomic
AT2G37800	CP137967.1	99.877	812	1	0	1	812	18782876	18783687	0	1495	GCA_036936895.1_ASM3693689v1_genomic
AT2G37800	CP137967.1	84.398	814	91	25	1	812	18784771	18785550	0	767	GCA_036936895.1_ASM3693689v1_genomic
AT2G37805	CP137967.1	99.16	833	6	1	1	833	18784705	18785536	0	1498	GCA_036936895.1_ASM3693689v1_genomic
AT2G37805	CP137967.1	84.363	793	90	23	67	827	18782876	18783666	0	747	GCA_036936895.1_ASM3693689v1_genomic
AT2G37810	CP137967.1	99.43	702	4	0	1	702	18787171	18787872	0	1275	GCA_036936895.1_ASM3693689v1_genomic
AT2G37820	CP137967.1	100	1210	0	0	1	1210	18789305	18790514	0	2235	GCA_036936895.1_ASM3693689v1_genomic
AT2G37800	CP137972.1	99.754	812	1	1	1	812	17474001	17474811	0	1487	GCA_036936905.1_ASM3693690v1_genomic
AT2G37800	CP137972.1	83.784	814	97	24	1	812	17475907	17476687	0	739	GCA_036936905.1_ASM3693690v1_genomic
AT2G37805	CP137972.1	98.679	833	10	1	1	833	17475841	17476672	0	1476	GCA_036936905.1_ASM3693690v1_genomic
AT2G37805	CP137972.1	84.596	792	89	18	67	827	17474001	17474790	0	756	GCA_036936905.1_ASM3693690v1_genomic
AT2G37810	CP137972.1	99.145	702	6	0	1	702	17478277	17478978	0	1264	GCA_036936905.1_ASM3693690v1_genomic
AT2G37820	CP137972.1	99.917	1210	1	0	1	1210	17480412	17481621	0	2230	GCA_036936905.1_ASM3693690v1_genomic
AT2G37800	CP137977.1	100	812	0	0	1	812	18674171	18674982	0	1500	GCA_036936915.1_ASM3693691v1_genomic
AT2G37800	CP137977.1	84.489	793	89	23	1	791	18676078	18676838	0	752	GCA_036936915.1_ASM3693691v1_genomic
AT2G37805	CP137977.1	100	854	0	0	1	854	18676012	18676865	0	1578	GCA_036936915.1_ASM3693691v1_genomic
AT2G37805	CP137977.1	84.489	793	89	23	67	827	18674171	18674961	0	752	GCA_036936915.1_ASM3693691v1_genomic
AT2G37810	CP137977.1	100	702	0	0	1	702	18678483	18679184	0	1297	GCA_036936915.1_ASM3693691v1_genomic
AT2G37820	CP137977.1	100	1210	0	0	1	1210	18680583	18681792	0	2235	GCA_036936915.1_ASM3693691v1_genomic
AT2G37800	CP137982.1	100	812	0	0	1	812	18384471	18385282	0	1500	GCA_036936945.1_ASM3693694v1_genomic
AT2G37800	CP137982.1	84.489	793	89	23	1	791	18386378	18387138	0	752	GCA_036936945.1_ASM3693694v1_genomic
AT2G37805	CP137982.1	100	854	0	0	1	854	18386312	18387165	0	1578	GCA_036936945.1_ASM3693694v1_genomic
AT2G37805	CP137982.1	84.489	793	89	23	67	827	18384471	18385261	0	752	GCA_036936945.1_ASM3693694v1_genomic
AT2G37810	CP137982.1	100	702	0	0	1	702	18388786	18389487	0	1297	GCA_036936945.1_ASM3693694v1_genomic
AT2G37820	CP137982.1	100	1210	0	0	1	1210	18390886	18392095	0	2235	GCA_036936945.1_ASM3693694v1_genomic
AT2G37800	CP137987.1	96.201	816	27	2	1	812	19202156	19202971	0	1332	GCA_036936955.1_ASM3693695v1_genomic
AT2G37800	CP137987.1	83.538	814	99	21	1	812	19206277	19207057	0	728	GCA_036936955.1_ASM3693695v1_genomic
AT2G37805	CP137987.1	97.719	833	18	1	1	833	19206211	19207042	0	1432	GCA_036936955.1_ASM3693695v1_genomic
AT2G37805	CP137987.1	82.412	796	103	24	67	827	19202156	19202949	0	660	GCA_036936955.1_ASM3693695v1_genomic
AT2G37810	CP137987.1	99.145	702	6	0	1	702	19208650	19209351	0	1264	GCA_036936955.1_ASM3693695v1_genomic
AT2G37820	CP137987.1	99.67	1211	1	2	1	1210	19210781	19211989	0	2211	GCA_036936955.1_ASM3693695v1_genomic
AT2G37800	CP137992.1	99.877	812	1	0	1	812	18516071	18516882	0	1495	GCA_036937005.1_ASM3693700v1_genomic
AT2G37800	CP137992.1	83.607	793	96	23	1	791	18517978	18518738	0	713	GCA_036937005.1_ASM3693700v1_genomic
AT2G37805	CP137992.1	98.246	855	14	1	1	854	18517912	18518766	0	1495	GCA_036937005.1_ASM3693700v1_genomic
AT2G37805	CP137992.1	84.363	793	90	23	67	827	18516071	18516861	0	747	GCA_036937005.1_ASM3693700v1_genomic
AT2G37810	CP137992.1	99.715	702	2	0	1	702	18520389	18521090	0	1286	GCA_036937005.1_ASM3693700v1_genomic
AT2G37820	CP137992.1	100	1210	0	0	1	1210	18522489	18523698	0	2235	GCA_036937005.1_ASM3693700v1_genomic
AT2G37800	CP137997.1	99.877	812	1	0	1	812	19965146	19965957	0	1495	GCA_036937185.1_ASM3693718v1_genomic
AT2G37800	CP137997.1	83.607	793	96	23	1	791	19967053	19967813	0	713	GCA_036937185.1_ASM3693718v1_genomic
AT2G37805	CP137997.1	98.246	855	14	1	1	854	19966987	19967841	0	1495	GCA_036937185.1_ASM3693718v1_genomic
AT2G37805	CP137997.1	84.363	793	90	23	67	827	19965146	19965936	0	747	GCA_036937185.1_ASM3693718v1_genomic
AT2G37810	CP137997.1	99.715	702	2	0	1	702	19969465	19970166	0	1286	GCA_036937185.1_ASM3693718v1_genomic
AT2G37820	CP137997.1	100	1210	0	0	1	1210	19971565	19972774	0	2235	GCA_036937185.1_ASM3693718v1_genomic
AT2G37800	CP138002.1	100	812	0	0	1	812	19160772	19161583	0	1500	GCA_036937335.1_ASM3693733v1_genomic
AT2G37800	CP138002.1	83.661	814	98	21	1	812	19162679	19163459	0	734	GCA_036937335.1_ASM3693733v1_genomic
AT2G37805	CP138002.1	97.959	833	16	1	1	833	19162613	19163444	0	1443	GCA_036937335.1_ASM3693733v1_genomic
AT2G37805	CP138002.1	84.489	793	89	23	67	827	19160772	19161562	0	752	GCA_036937335.1_ASM3693733v1_genomic
AT2G37810	CP138002.1	99.145	702	6	0	1	702	19165659	19166360	0	1264	GCA_036937335.1_ASM3693733v1_genomic
AT2G37820	CP138002.1	99.917	1210	1	0	1	1210	19167793	19169002	0	2230	GCA_036937335.1_ASM3693733v1_genomic
AT2G37800	CP138007.1	99.384	812	5	0	1	812	17297712	17298523	0	1472	GCA_036937385.1_ASM3693738v1_genomic
AT2G37800	CP138007.1	83.607	793	96	23	1	791	17299619	17300379	0	713	GCA_036937385.1_ASM3693738v1_genomic
AT2G37805	CP138007.1	98.129	855	15	1	1	854	17299553	17300407	0	1489	GCA_036937385.1_ASM3693738v1_genomic
AT2G37805	CP138007.1	84.741	793	87	18	67	827	17297712	17298502	0	763	GCA_036937385.1_ASM3693738v1_genomic
AT2G37810	CP138007.1	99.715	702	2	0	1	702	17302031	17302732	0	1286	GCA_036937385.1_ASM3693738v1_genomic
AT2G37820	CP138007.1	100	1210	0	0	1	1210	17304161	17305370	0	2235	GCA_036937385.1_ASM3693738v1_genomic
AT2G37800	CP138017.1	99.507	812	4	0	1	812	17976000	17976811	0	1478	GCA_036937455.1_ASM3693745v1_genomic
AT2G37800	CP138017.1	84.489	793	89	23	1	791	17977907	17978667	0	752	GCA_036937455.1_ASM3693745v1_genomic
