qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G59090	CP087130.2	76.822	1070	184	39	472	1500	26937256	26936210	8.61e-153	544	GCA_020911765.2_ASM2091176v2_genomic
AT5G59090	CP087130.2	81.454	674	103	22	2670	3332	26931932	26931270	1.86e-149	532	GCA_020911765.2_ASM2091176v2_genomic
AT5G59090	CP087130.2	81.232	698	95	27	2630	3312	26935222	26934546	6.7e-149	531	GCA_020911765.2_ASM2091176v2_genomic
AT5G59090	CP087130.2	81.42	662	98	20	2657	3312	26928120	26927478	5.22e-145	518	GCA_020911765.2_ASM2091176v2_genomic
AT5G59090	CP087130.2	74.028	1209	248	52	472	1640	27045557	27046739	1.94e-119	433	GCA_020911765.2_ASM2091176v2_genomic
AT5G59090	CP087130.2	79.421	656	91	28	2656	3302	26924104	26923484	1.17e-116	424	GCA_020911765.2_ASM2091176v2_genomic
AT5G59090	CP087130.2	78.972	642	108	23	1920	2546	26932625	26931996	2.53e-113	412	GCA_020911765.2_ASM2091176v2_genomic
AT5G59090	CP087130.2	78.247	639	110	22	1924	2550	26924842	26924221	1.99e-104	383	GCA_020911765.2_ASM2091176v2_genomic
AT5G59090	CP087130.2	74.405	883	173	35	472	1321	27034295	27035157	2.62e-88	329	GCA_020911765.2_ASM2091176v2_genomic
AT5G59090	CP087128.1	75.111	225	51	4	2031	2252	19939319	19939097	2.24e-19	100	GCA_020911765.2_ASM2091176v2_genomic
AT5G59100	CP087130.2	100	3257	0	0	1	3257	27034204	27037460	0	6015	GCA_020911765.2_ASM2091176v2_genomic
AT5G59100	CP087130.2	73.628	1039	224	35	91	1101	26926157	26925141	3.69e-96	355	GCA_020911765.2_ASM2091176v2_genomic
AT5G59100	CP087130.2	74.434	884	171	33	92	954	27027481	27028330	2.23e-88	329	GCA_020911765.2_ASM2091176v2_genomic
AT5G59110	CP087130.2	100	519	0	0	1	519	27038861	27039379	0	959	GCA_020911765.2_ASM2091176v2_genomic
AT5G59110	CP087130.2	79.508	488	96	3	18	503	27040242	27040727	1.22e-93	344	GCA_020911765.2_ASM2091176v2_genomic
AT5G59110	CP087130.2	80.042	471	78	9	35	503	26930079	26929623	7.33e-91	335	GCA_020911765.2_ASM2091176v2_genomic
AT5G59120	CP087130.2	100	3412	0	0	1	3412	27040003	27043414	0	6301	GCA_020911765.2_ASM2091176v2_genomic
AT5G59120	CP087130.2	83.628	2266	293	46	120	2361	27027349	27029560	0	2058	GCA_020911765.2_ASM2091176v2_genomic
AT5G59120	CP087130.2	77.362	1228	223	35	207	1412	26933950	26932756	0	676	GCA_020911765.2_ASM2091176v2_genomic
AT5G59120	CP087130.2	77.507	1107	204	25	233	1318	26930104	26929022	9.59e-177	623	GCA_020911765.2_ASM2091176v2_genomic
AT5G59120	CP087130.2	83.68	674	88	16	2501	3164	27029665	27030326	1.6e-174	616	GCA_020911765.2_ASM2091176v2_genomic
AT5G59120	CP087130.2	77.205	1066	203	26	238	1285	26926160	26925117	1.26e-165	586	GCA_020911765.2_ASM2091176v2_genomic
AT5G59120	CP087130.2	81.259	667	92	19	2497	3149	26935202	26934555	2.8e-142	508	GCA_020911765.2_ASM2091176v2_genomic
AT5G59120	CP087130.2	80.931	666	100	23	2508	3164	26928116	26927469	4.69e-140	501	GCA_020911765.2_ASM2091176v2_genomic
AT5G59120	CP087130.2	81.024	664	97	21	2516	3164	26931932	26931283	4.69e-140	501	GCA_020911765.2_ASM2091176v2_genomic
AT5G59120	CP087130.2	76.614	697	137	20	1668	2356	27046969	27047647	8.3e-98	361	GCA_020911765.2_ASM2091176v2_genomic
AT5G59120	CP087130.2	79.508	488	96	3	240	725	27038878	27039363	8.36e-93	344	GCA_020911765.2_ASM2091176v2_genomic
AT5G59130	CP087130.2	100	3870	0	0	1	3870	27045311	27049180	0	7147	GCA_020911765.2_ASM2091176v2_genomic
AT5G59130	CP087130.2	74.071	1211	244	56	247	1429	27027481	27028649	1.97e-119	433	GCA_020911765.2_ASM2091176v2_genomic
AT5G59130	CP087130.2	76.614	697	137	20	1659	2337	27041670	27042358	9.42e-98	361	GCA_020911765.2_ASM2091176v2_genomic
AT5G59130	CP087130.2	76.228	631	127	18	1727	2340	26935947	26935323	2.68e-83	313	GCA_020911765.2_ASM2091176v2_genomic
AT5G59130	CP087130.2	82.201	309	33	14	3246	3533	26934866	26934559	2.75e-63	246	GCA_020911765.2_ASM2091176v2_genomic
AT5G59130	CP087130.2	81.356	295	43	10	3246	3533	26927780	26927491	2.77e-58	230	GCA_020911765.2_ASM2091176v2_genomic
AT5G59130	CP087130.2	81.25	304	39	13	3246	3533	26931605	26931304	2.77e-58	230	GCA_020911765.2_ASM2091176v2_genomic
AT5G59130	CP087130.2	79.863	293	43	13	3243	3533	26923766	26923488	2.17e-49	200	GCA_020911765.2_ASM2091176v2_genomic
AT3G46840	CP086746.1	97.501	3121	58	8	1	3103	17532626	17535744	0	5313	GCA_024498495.1_ASM2449849v1_genomic
AT3G46840	CP086746.1	87.599	3145	279	68	11	3094	17537921	17541015	0	3544	GCA_024498495.1_ASM2449849v1_genomic
AT3G46840	CP086748.1	71.116	457	112	15	1029	1478	25001870	25001427	7.74e-18	95.3	GCA_024498495.1_ASM2449849v1_genomic
AT3G46850	CP086746.1	99.904	3125	3	0	1	3125	17537914	17541038	0	5755	GCA_024498495.1_ASM2449849v1_genomic
AT3G46850	CP086746.1	87.586	3182	272	58	8	3125	17532636	17535758	0	3574	GCA_024498495.1_ASM2449849v1_genomic
AT3G46850	CP086748.1	80.081	246	39	10	2232	2469	24903773	24904016	9.73e-42	174	GCA_024498495.1_ASM2449849v1_genomic
AT3G46850	CP086748.1	76.892	251	44	10	2236	2476	24892845	24893091	2.14e-28	130	GCA_024498495.1_ASM2449849v1_genomic
AT3G46850	CP086748.1	74.779	226	50	6	1272	1494	24994829	24994608	7.79e-18	95.3	GCA_024498495.1_ASM2449849v1_genomic
AT5G58820	CP086748.1	99.6	3003	12	0	1	3003	24894657	24897659	0	5480	GCA_024498495.1_ASM2449849v1_genomic
AT5G58820	CP086748.1	83.676	2720	342	65	199	2858	24898660	24901337	0	2470	GCA_024498495.1_ASM2449849v1_genomic
AT5G58820	CP086748.1	79.247	1966	338	46	872	2793	24902664	24904603	0	1306	GCA_024498495.1_ASM2449849v1_genomic
AT5G58820	CP086748.1	91.896	654	21	16	199	832	24901915	24902556	0	885	GCA_024498495.1_ASM2449849v1_genomic
AT5G58820	CP086748.1	75.582	1417	263	59	872	2236	24891728	24893113	7.72e-177	623	GCA_024498495.1_ASM2449849v1_genomic
AT5G58820	CP086748.1	77.677	1102	188	30	1740	2815	24994105	24993036	9.99e-176	619	GCA_024498495.1_ASM2449849v1_genomic
AT5G58820	CP086748.1	77.446	1104	204	26	1739	2818	25006894	25005812	3.59e-175	617	GCA_024498495.1_ASM2449849v1_genomic
AT5G58820	CP086748.1	83.542	638	80	21	200	832	24891010	24891627	7.89e-162	573	GCA_024498495.1_ASM2449849v1_genomic
AT5G58820	CP086748.1	82.81	669	82	22	183	830	25008740	25008084	3.67e-160	568	GCA_024498495.1_ASM2449849v1_genomic
AT5G58820	CP086748.1	80.873	664	88	27	192	835	24995863	24995219	1.06e-135	486	GCA_024498495.1_ASM2449849v1_genomic
AT5G58820	CP086748.1	74.648	1065	202	45	1783	2811	25013167	25012135	2.35e-112	409	GCA_024498495.1_ASM2449849v1_genomic
AT5G58820	CP086748.1	80.042	471	78	9	2337	2793	25004932	25004464	4.05e-90	335	GCA_024498495.1_ASM2449849v1_genomic
AT5G58820	CP086748.1	81.507	292	42	10	208	494	25015510	25015226	1.97e-58	230	GCA_024498495.1_ASM2449849v1_genomic
AT5G58820	CP086748.1	95	40	2	0	29	68	24996065	24996026	2.11e-08	63.9	GCA_024498495.1_ASM2449849v1_genomic
AT5G58820	CP086746.1	80.077	261	50	2	563	822	17533260	17533519	2.58e-47	193	GCA_024498495.1_ASM2449849v1_genomic
AT5G58830	CP086748.1	99.553	2910	13	0	1	2910	24898468	24901377	0	5302	GCA_024498495.1_ASM2449849v1_genomic
AT5G58830	CP086748.1	83.399	2789	353	69	122	2870	24894796	24897514	0	2484	GCA_024498495.1_ASM2449849v1_genomic
AT5G58830	CP086748.1	81.402	2011	319	33	891	2865	24902688	24904679	0	1591	GCA_024498495.1_ASM2449849v1_genomic
AT5G58830	CP086748.1	79.38	1387	219	42	891	2235	24891752	24893113	0	915	GCA_024498495.1_ASM2449849v1_genomic
AT5G58830	CP086748.1	83.447	882	103	31	2	861	24901725	24902585	0	780	GCA_024498495.1_ASM2449849v1_genomic
AT5G58830	CP086748.1	77.217	1229	223	37	1651	2845	25006991	25005786	0	665	GCA_024498495.1_ASM2449849v1_genomic
AT5G58830	CP086748.1	76.873	1241	208	55	1649	2848	24994208	24993006	1.61e-178	628	GCA_024498495.1_ASM2449849v1_genomic
AT5G58830	CP086748.1	83.562	657	93	13	178	827	25008740	25008092	3.5e-170	601	GCA_024498495.1_ASM2449849v1_genomic
AT5G58830	CP086748.1	79.907	856	111	34	24	861	24890836	24891648	2.75e-161	571	GCA_024498495.1_ASM2449849v1_genomic
AT5G58830	CP086748.1	80.386	673	100	23	165	827	24995883	24995233	1.32e-134	483	GCA_024498495.1_ASM2449849v1_genomic
AT5G58830	CP086748.1	78.906	640	110	22	892	1520	24995122	24994497	6.34e-113	411	GCA_024498495.1_ASM2449849v1_genomic
AT5G58830	CP086748.1	80.667	300	42	10	202	500	25015510	25015226	4.12e-55	219	GCA_024498495.1_ASM2449849v1_genomic
AT5G58830	CP086748.1	81.579	266	45	3	564	827	25014840	25014577	1.48e-54	217	GCA_024498495.1_ASM2449849v1_genomic
AT5G58840	CP086748.1	99.738	3436	9	0	1	3436	24901696	24905131	0	6296	GCA_024498495.1_ASM2449849v1_genomic
AT5G58840	CP086748.1	81.493	2010	319	34	993	2984	24899358	24901332	0	1602	GCA_024498495.1_ASM2449849v1_genomic
AT5G58840	CP086748.1	80.334	2156	283	85	221	2318	24891010	24893082	0	1502	GCA_024498495.1_ASM2449849v1_genomic
AT5G58840	CP086748.1	79.542	1965	334	44	969	2908	24895528	24897449	0	1339	GCA_024498495.1_ASM2449849v1_genomic
AT5G58840	CP086748.1	91.168	668	27	16	206	861	24894841	24895488	0	878	GCA_024498495.1_ASM2449849v1_genomic
AT5G58840	CP086748.1	83.24	895	105	33	17	890	24898458	24899328	0	780	GCA_024498495.1_ASM2449849v1_genomic
AT5G58840	CP086748.1	86.93	658	67	10	222	867	25008725	25008075	0	721	GCA_024498495.1_ASM2449849v1_genomic
AT5G58840	CP086748.1	76.589	1196	213	46	1771	2927	25013301	25012134	1.93e-168	595	GCA_024498495.1_ASM2449849v1_genomic
AT5G58840	CP086748.1	90.952	420	37	1	2508	2927	24893120	24893538	5.44e-159	564	GCA_024498495.1_ASM2449849v1_genomic
AT5G58840	CP086748.1	76.966	1068	192	36	1877	2923	24994077	24993043	7.03e-158	560	GCA_024498495.1_ASM2449849v1_genomic
AT5G58840	CP086748.1	82.096	687	93	26	213	887	24995863	24995195	7.03e-158	560	GCA_024498495.1_ASM2449849v1_genomic
AT5G58840	CP086748.1	80.346	636	114	11	993	1623	25007934	25007305	3.39e-131	472	GCA_024498495.1_ASM2449849v1_genomic
AT5G58840	CP086748.1	82.353	306	32	13	229	533	25015510	25015226	2.24e-63	246	GCA_024498495.1_ASM2449849v1_genomic
AT5G58840	CP086746.1	80.081	246	39	10	2078	2321	17540145	17540382	1.07e-41	174	GCA_024498495.1_ASM2449849v1_genomic
AT5G59090	CP086748.1	96.295	3833	88	25	3	3821	24992580	24996372	0	6242	GCA_024498495.1_ASM2449849v1_genomic
AT5G59090	CP086748.1	83.407	2260	298	43	340	2546	25005699	25007934	0	2025	GCA_024498495.1_ASM2449849v1_genomic
AT5G59090	CP086748.1	76.561	1233	212	49	420	1612	24901330	24900135	3.57e-171	604	GCA_024498495.1_ASM2449849v1_genomic
AT5G59090	CP086748.1	82.467	673	98	19	2656	3317	25008077	25008740	3.62e-161	571	GCA_024498495.1_ASM2449849v1_genomic
AT5G59090	CP086748.1	76.804	1095	194	34	470	1528	24897466	24896396	7.83e-158	560	GCA_024498495.1_ASM2449849v1_genomic
AT5G59090	CP086748.1	81.602	674	102	22	2670	3332	24899294	24898632	3.67e-151	538	GCA_024498495.1_ASM2449849v1_genomic
AT5G59090	CP086748.1	76.642	1066	193	39	472	1500	24904618	24903572	3.67e-151	538	GCA_024498495.1_ASM2449849v1_genomic
AT5G59090	CP086748.1	80.946	698	97	28	2630	3312	24902584	24901908	1.33e-145	520	GCA_024498495.1_ASM2449849v1_genomic
AT5G59090	CP086748.1	80.967	662	101	20	2657	3312	24895490	24894848	4.81e-140	501	GCA_024498495.1_ASM2449849v1_genomic
AT5G59090	CP086748.1	79.573	656	90	28	2656	3302	24891631	24891011	2.3e-118	429	GCA_024498495.1_ASM2449849v1_genomic
AT5G59090	CP086748.1	78.972	642	108	23	1920	2546	24899987	24899358	2.32e-113	412	GCA_024498495.1_ASM2449849v1_genomic
AT5G59090	CP086748.1	77.987	636	110	22	1924	2546	24892370	24891752	3.94e-101	372	GCA_024498495.1_ASM2449849v1_genomic
AT5G59090	CP086748.1	74.405	883	173	35	472	1321	24999838	25000700	2.4e-88	329	GCA_024498495.1_ASM2449849v1_genomic
AT5G59090	CP086748.1	75.338	592	117	23	1038	1612	24893113	24892534	1.15e-66	257	GCA_024498495.1_ASM2449849v1_genomic
AT5G59090	CP086748.1	76.995	426	88	7	472	896	24893534	24893118	5.39e-60	235	GCA_024498495.1_ASM2449849v1_genomic
AT5G59090	CP086746.1	75.111	225	51	4	2031	2252	17539407	17539185	2.05e-19	100	GCA_024498495.1_ASM2449849v1_genomic
AT5G59100	CP086748.1	99.57	3259	12	2	1	3257	24999747	25003005	0	5939	GCA_024498495.1_ASM2449849v1_genomic
AT5G59100	CP086748.1	73.78	881	188	34	92	954	24993043	24993898	9.59e-82	307	GCA_024498495.1_ASM2449849v1_genomic
AT5G59100	CP086748.1	77.667	403	76	11	706	1099	24893069	24892672	1.65e-59	233	GCA_024498495.1_ASM2449849v1_genomic
AT5G59110	CP086748.1	99.807	519	1	0	1	519	25004430	25004948	0	953	GCA_024498495.1_ASM2449849v1_genomic
AT5G59110	CP086748.1	79.508	488	96	3	18	503	25005819	25006304	1.12e-93	344	GCA_024498495.1_ASM2449849v1_genomic
AT5G59110	CP086748.1	80.255	471	77	9	35	503	24897449	24896993	1.44e-92	340	GCA_024498495.1_ASM2449849v1_genomic
AT5G59120	CP086748.1	97.602	3419	65	11	1	3412	25005580	25008988	0	5843	GCA_024498495.1_ASM2449849v1_genomic
AT5G59120	CP086748.1	83.421	2274	301	51	120	2373	24992922	24995139	0	2041	GCA_024498495.1_ASM2449849v1_genomic
AT5G59120	CP086748.1	77.43	1214	221	33	207	1399	24901312	24900131	0	675	GCA_024498495.1_ASM2449849v1_genomic
AT5G59120	CP086748.1	77.617	1108	201	30	233	1318	24897474	24896392	1.89e-178	628	GCA_024498495.1_ASM2449849v1_genomic
AT5G59120	CP086748.1	83.259	675	82	19	2499	3164	24995216	24995868	2.48e-167	592	GCA_024498495.1_ASM2449849v1_genomic
AT5G59120	CP086748.1	81.045	670	88	25	2497	3149	24902564	24901917	5.55e-139	497	GCA_024498495.1_ASM2449849v1_genomic
AT5G59120	CP086748.1	80.873	664	98	21	2516	3164	24899294	24898645	2e-138	496	GCA_024498495.1_ASM2449849v1_genomic
AT5G59120	CP086748.1	80.71	648	101	21	2508	3149	24895486	24894857	1.56e-134	483	GCA_024498495.1_ASM2449849v1_genomic
AT5G59120	CP086748.1	79.713	488	95	3	240	725	25004447	25004932	1.65e-94	350	GCA_024498495.1_ASM2449849v1_genomic
AT5G59120	CP086748.1	76.327	697	136	23	1668	2356	25013554	25014229	2.13e-93	346	GCA_024498495.1_ASM2449849v1_genomic
AT5G59120	CP086748.1	78.353	425	83	5	238	661	24893538	24893122	1.71e-69	267	GCA_024498495.1_ASM2449849v1_genomic
AT5G59130	CP086748.1	95.292	3250	87	32	1	3212	25011892	25015113	0	5094	GCA_024498495.1_ASM2449849v1_genomic
AT5G59130	CP086748.1	96.631	653	14	4	3222	3870	25015202	25015850	0	1077	GCA_024498495.1_ASM2449849v1_genomic
AT5G59130	CP086748.1	73.945	1209	255	46	247	1429	24993043	24994217	1.8e-119	433	GCA_024498495.1_ASM2449849v1_genomic
AT5G59130	CP086748.1	77.238	659	128	16	1695	2337	25007282	25007934	1.86e-99	366	GCA_024498495.1_ASM2449849v1_genomic
AT5G59130	CP086748.1	76.07	631	128	18	1727	2340	24903309	24902685	1.14e-81	307	GCA_024498495.1_ASM2449849v1_genomic
AT5G59130	CP086748.1	83.895	267	41	2	2684	2949	25008092	25008357	1.51e-65	254	GCA_024498495.1_ASM2449849v1_genomic
AT5G59130	CP086748.1	82.781	302	35	11	3245	3530	25008418	25008718	1.51e-65	254	GCA_024498495.1_ASM2449849v1_genomic
AT5G59130	CP086748.1	81.25	304	39	13	3246	3533	24898967	24898666	2.54e-58	230	GCA_024498495.1_ASM2449849v1_genomic
AT5G59130	CP086748.1	79.863	293	43	13	3243	3533	24891293	24891015	1.99e-49	200	GCA_024498495.1_ASM2449849v1_genomic
AT3G46840	CM046290.1	96.289	3126	88	15	1	3103	16833484	16836604	0	5105	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G46840	CM046290.1	87.659	3152	279	73	11	3094	16837398	16840507	0	3565	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G46850	CM046290.1	98.663	3141	25	5	1	3125	16837391	16840530	0	5552	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G46850	CM046290.1	87.543	3179	281	66	8	3125	16833494	16836618	0	3570	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G46850	CM046292.1	80.081	246	39	10	2232	2469	23350476	23350719	9.5e-42	174	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G46850	CM046292.1	76.494	251	45	10	2236	2476	23339385	23339631	9.7e-27	124	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G46850	CM046292.1	74.336	226	51	6	1272	1494	23441438	23441217	3.54e-16	89.8	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58820	CM046292.1	100	3003	0	0	1	3003	23341354	23344356	0	5546	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58820	CM046292.1	83.471	2789	351	70	140	2858	23345294	23348042	0	2495	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58820	CM046292.1	79.4	1966	335	46	872	2793	23349367	23351306	0	1323	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58820	CM046292.1	77.366	1997	345	74	872	2805	23338269	23340221	0	1085	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58820	CM046292.1	91.743	654	20	18	199	832	23348620	23349259	0	878	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58820	CM046292.1	77.677	1102	188	30	1740	2815	23440714	23439645	9.75e-176	619	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58820	CM046292.1	77.446	1104	204	25	1739	2818	23453505	23452423	3.51e-175	617	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58820	CM046292.1	82.96	669	83	21	183	830	23455353	23454695	2.14e-162	575	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58820	CM046292.1	83.386	638	81	21	200	832	23337551	23338168	3.58e-160	568	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58820	CM046292.1	80.873	664	88	27	192	835	23442472	23441828	1.03e-135	486	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58820	CM046292.1	74.742	1065	201	45	1783	2811	23459766	23458734	4.94e-114	414	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58820	CM046292.1	80.042	471	78	9	2337	2793	23451537	23451069	3.96e-90	335	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58820	CM046292.1	81.507	292	42	10	208	494	23462108	23461824	1.92e-58	230	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58820	CM046292.1	95	40	2	0	29	68	23442674	23442635	2.06e-08	63.9	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58820	CM046290.1	80.077	261	50	2	563	822	16834118	16834377	2.52e-47	193	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58830	CM046292.1	100	2910	0	0	1	2910	23345173	23348082	0	5374	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58830	CM046292.1	83.471	2789	351	70	122	2870	23341493	23344211	0	2495	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58830	CM046292.1	81.511	2012	315	34	891	2865	23349391	23351382	0	1602	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58830	CM046292.1	80.467	1971	309	50	891	2817	23338293	23340231	0	1437	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G58830	CM046292.1	83.333	882	102	33	2	861	23348430	23349288	0	773	GCA_025388435.1_AtA1-141.20181003_genomic
