qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G58390	CP087126.2	75.504	1637	309	60	458	2039	23993796	23992197	0	717	sortedOG0000024_bhits_v1.txt
AT1G58390	CP087126.2	75.504	1637	309	60	458	2039	24030054	24028455	0	717	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	100	3997	0	0	1	3997	23894583	23898579	0	7382	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	77.553	2076	384	58	485	2519	23900179	23902213	0	1177	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	78.911	1598	288	36	601	2181	23982206	23980641	0	1038	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	78.911	1598	288	36	601	2181	24018464	24016899	0	1038	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	78.255	1605	302	33	601	2186	23961833	23960257	0	987	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	81.443	1164	186	25	2321	3470	23891677	23892824	0	926	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	77.043	1738	312	50	485	2183	23889867	23891556	0	918	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	77.425	1608	318	33	601	2181	23993796	23992207	0	917	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	77.425	1608	318	33	601	2181	24030054	24028465	0	917	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	84.876	886	131	3	2523	3407	23902249	23903132	0	891	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	76.058	1111	238	25	2345	3439	23980539	23979441	1.5e-155	553	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	76.058	1111	238	25	2345	3439	24016797	24015699	1.5e-155	553	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	76.047	1098	235	24	2358	3439	23992092	23991007	2.5e-153	545	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	76.047	1098	235	24	2358	3439	24028350	24027265	2.5e-153	545	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	82.367	431	58	13	483	907	23962644	23962226	3.5e-97	359	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	81.71	421	60	13	485	898	23982610	23982200	5.9e-90	335	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	81.71	421	60	13	485	898	24018868	24018458	5.9e-90	335	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	73.661	915	206	27	2531	3432	24102394	24101502	4.59e-86	322	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	78.117	393	72	14	528	915	24192589	24192972	1.71e-60	237	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	85.849	212	26	4	485	694	23994335	23994126	4.79e-56	222	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087126.2	85.849	212	26	4	485	694	24030593	24030384	4.79e-56	222	sortedOG0000024_bhits_v1.txt
AT1G58400	CP087129.2	73.651	315	66	11	601	912	12611680	12611380	5.04e-21	106	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087126.2	100	3798	0	0	1	3798	23900069	23903866	0	7014	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087126.2	77.542	2075	386	57	111	2145	23895067	23897101	0	1177	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087126.2	79.213	1602	268	44	227	1791	23961833	23960260	0	1053	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087126.2	78.312	1600	280	47	227	1791	23982206	23980639	0	970	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087126.2	78.312	1600	280	47	227	1791	24018464	24016897	0	970	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087126.2	77.654	1611	295	46	227	1791	23993796	23992205	0	920	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087126.2	77.654	1611	295	46	227	1791	24030054	24028463	0	920	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087126.2	84.876	886	131	3	2181	3064	23897105	23897989	0	891	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087126.2	75.887	1128	235	30	1948	3069	23992130	23991034	3.08e-152	542	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087126.2	75.887	1128	235	30	1948	3069	24028388	24027292	3.08e-152	542	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087126.2	77.044	893	194	10	2181	3069	23980353	23979468	1.45e-140	503	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087126.2	77.044	893	194	10	2181	3069	24016611	24015726	1.45e-140	503	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087126.2	74.709	1202	243	41	1942	3110	23960187	23959014	2.45e-133	479	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087126.2	77.24	413	71	18	111	513	23962642	23962243	1.64e-55	220	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087126.2	78.061	196	33	8	198	386	24192628	24192820	7.95e-24	115	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087126.2	100	31	0	0	433	463	22111721	22111691	1.36e-06	58.4	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087130.2	72.323	878	177	41	942	1789	20630718	20631559	7.62e-54	215	sortedOG0000024_bhits_v1.txt
AT1G58410	CP087129.2	74.057	212	34	14	267	473	12611637	12611442	2.26e-09	67.6	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	99.985	19696	2	1	1	19695	23945239	23964934	0	36354	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	86.594	3282	348	41	13759	16992	23990963	23994200	0	3539	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	86.594	3282	348	41	13759	16992	24027221	24030458	0	3539	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	87.226	3147	325	41	13759	16875	23979397	23982496	0	3513	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	87.226	3147	325	41	13759	16875	24015655	24018754	0	3513	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	93.227	1255	81	3	8008	9262	19024876	19026126	0	1844	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	88.077	1451	88	28	17154	18551	23994083	23995501	0	1642	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	88.077	1451	88	28	17154	18551	24030341	24031759	0	1642	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	89.227	1086	102	11	9698	10778	10177411	10176336	0	1343	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	87.905	1141	89	15	9650	10775	19026125	19027231	0	1297	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	79.213	1602	268	44	15021	16594	23901859	23900295	0	1053	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	78.299	1599	300	36	15024	16594	23896762	23895183	0	987	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	92.373	590	19	6	18780	19349	23982619	23983202	0	817	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	92.373	590	19	6	18780	19349	24018877	24019460	0	817	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	90.801	587	47	4	10690	11274	7259239	7259820	0	778	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	75.985	1624	304	49	15014	16594	23891563	23889983	0	760	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	98.372	430	1	1	6607	7036	23947079	23947502	0	750	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	98.372	430	1	1	1841	2264	23951846	23952275	0	750	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	89.153	590	56	5	10690	11277	26552962	26552379	0	728	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	89.097	587	49	5	10690	11274	19027208	19027781	0	715	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	89.293	467	41	2	11273	11730	19027825	19028291	4.4e-162	577	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	89.524	420	32	4	11273	11683	26552338	26551922	2.09e-145	521	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	88.729	417	35	4	11273	11680	7259864	7260277	9.8e-139	499	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	74.769	1193	240	46	13784	14948	23903169	23902010	1.28e-132	479	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	94.771	306	11	2	19044	19349	24000636	24000936	2.14e-130	472	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	94.771	306	11	2	19044	19349	24036894	24037194	2.14e-130	472	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	82.206	562	68	25	16872	17413	23982070	23982619	2.15e-125	455	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	82.206	562	68	25	16872	17413	24018328	24018877	2.15e-125	455	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	98.062	258	5	0	19438	19695	24000935	24001192	1e-123	449	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	98.062	258	5	0	19438	19695	24037193	24037450	1e-123	449	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	97.287	258	7	0	19438	19695	23983201	23983458	2.17e-120	438	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	97.287	258	7	0	19438	19695	24019459	24019716	2.17e-120	438	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	94.366	284	16	0	18756	19039	23995516	23995799	7.79e-120	436	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	94.366	284	16	0	18756	19039	24031774	24032057	7.79e-120	436	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	82.9	462	51	14	8480	8938	10177848	10177412	6.15e-106	390	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	85.101	396	30	14	7463	7842	23990495	23990877	4.79e-102	377	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	85.101	396	30	16	7463	7842	24026753	24027135	4.79e-102	377	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	82.326	430	60	11	16987	17405	23895489	23895065	1.73e-96	359	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	82.253	293	44	4	17002	17287	23981915	23982206	1.41e-62	246	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	82.253	293	44	4	17002	17287	24018173	24018464	1.41e-62	246	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	84.091	264	31	8	10849	11109	23953830	23954085	5.07e-62	244	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	84.091	264	31	8	8591	8846	23956088	23956348	5.07e-62	244	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	81.911	293	45	7	17002	17287	23961542	23961833	6.56e-61	241	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	81.911	293	45	7	16303	16594	23962241	23962526	6.56e-61	241	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	81.911	293	45	5	17002	17287	23993505	23993796	6.56e-61	241	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	81.911	293	45	5	17002	17287	24029763	24030054	6.56e-61	241	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	80.858	303	53	5	16293	16594	23982196	23982494	1.1e-58	233	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	80.858	303	53	5	16293	16594	24018454	24018752	1.1e-58	233	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	89.444	180	18	1	9865	10044	19027605	19027783	1.84e-56	226	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	76.961	408	81	13	17004	17403	23900581	23900179	8.54e-55	220	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	79.18	317	54	10	17005	17312	24192946	24192633	1.85e-51	209	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	82.4	125	13	7	17154	17270	23962111	23962234	1.16e-18	100	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	82.4	125	13	8	16872	16995	23962393	23962509	1.16e-18	100	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087126.2	91.111	45	4	0	16932	16976	24192737	24192693	5.48e-07	62.1	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	89.658	1431	93	21	9870	11274	10461729	10463130	0	1772	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	83.889	1589	134	55	9437	10975	15853844	15855360	0	1404	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	85.92	1044	87	31	11249	12282	10463163	10464156	0	1059	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	86.945	743	92	5	9305	10044	18184458	18183718	0	830	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	90.536	634	41	9	8630	9261	15826661	15827277	0	821	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	87.408	683	71	11	8330	9003	18185132	18184456	0	771	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	89.684	601	54	5	10680	11277	3012270	3011675	0	760	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	89.684	601	54	5	10680	11277	9033425	9032830	0	760	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	90.309	485	41	3	10690	11173	20075472	20075951	3.33e-178	630	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	89.688	417	31	4	11273	11680	20076001	20076414	2.09e-145	521	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	88.498	426	42	3	10855	11277	18183564	18183143	1.63e-141	508	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	87.546	273	29	4	11274	11543	18183102	18182832	4.93e-82	311	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	88.077	260	25	5	8591	8846	3012101	3011844	8.24e-80	303	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	88.031	259	28	3	8448	8704	10461448	10461705	8.24e-80	303	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	88.031	259	23	5	10855	11109	18184862	18184608	1.07e-78	300	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	90.556	180	17	0	9865	10044	10462953	10463132	2.36e-60	239	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	89.444	180	19	0	9865	10044	9033010	9032831	5.1e-57	228	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	87.778	180	22	0	9865	10044	3011855	3011676	5.14e-52	211	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	69.83	1412	331	69	3155	4523	9961962	9963321	1.89e-36	159	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087130.2	86.747	83	10	1	9865	9947	20075876	20075957	6.99e-16	91.6	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087127.2	79.262	2546	492	29	2062	4594	3373609	3371087	0	1744	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087127.2	87.623	711	83	5	9337	10044	8982126	8981418	0	821	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087127.2	89.85	601	53	5	10680	11277	10232159	10231564	0	765	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087127.2	76.727	1332	278	22	4790	6094	3370852	3369526	0	713	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087127.2	87.598	508	57	6	8272	8775	8982635	8982130	2.63e-164	584	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087127.2	91.633	251	19	2	11273	11522	10231523	10231274	1.35e-92	346	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087127.2	86.452	310	32	3	11272	11572	8972546	8972238	3.78e-88	331	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087127.2	90.129	233	22	1	11046	11277	8972817	8972585	2.97e-79	302	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087127.2	76.134	595	110	28	12270	12843	7860436	7861019	1.07e-73	283	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087127.2	90	180	18	0	9865	10044	10231744	10231565	1.1e-58	233	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087127.2	81.139	281	27	14	8516	8793	8981344	8981087	3.09e-49	202	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087127.2	83.333	180	30	0	9865	10044	8972765	8972586	1.13e-38	167	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087127.2	80.1	201	16	10	10855	11055	8981263	8981087	5.33e-27	128	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087127.2	75.446	224	38	8	441	663	8905321	8905528	1.94e-16	93.5	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087127.2	86.207	58	4	3	6562	6617	9579275	9579220	1.97e-06	60.2	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087129.2	78.288	2593	480	60	2059	4624	17143256	17145792	0	1592	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087129.2	79.492	1180	236	6	4920	6095	17146099	17147276	0	833	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087129.2	89.899	594	50	7	10683	11274	9704874	9705459	0	756	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087129.2	90.609	394	34	3	6648	7040	11902027	11901636	7.52e-145	520	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087129.2	88.836	421	30	7	11269	11680	9705498	9705910	2.72e-139	501	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087129.2	89.231	390	33	4	1882	2264	11902027	11901640	1.28e-132	479	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087129.2	78.704	432	52	22	12622	13047	14434846	14434449	3.03e-64	252	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087129.2	87.778	180	21	1	9865	10044	9705283	9705461	1.85e-51	209	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087129.2	76.276	392	58	19	12902	13274	9062100	9062475	1.88e-41	176	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087129.2	92.424	66	1	3	4812	4877	17141289	17141350	6.99e-16	91.6	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087128.1	89.852	1084	97	10	9698	10778	10470456	10469383	0	1380	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087128.1	90.115	1042	85	11	9698	10734	18837090	18838118	0	1338	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087128.1	86.102	1288	97	31	10471	11730	11366851	11368084	0	1312	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087128.1	88.127	1036	79	19	10732	11730	18838075	18839103	0	1192	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087128.1	87.517	721	75	12	8292	9004	17132537	17133250	0	819	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087128.1	85.671	663	79	8	8272	8932	11366162	11366810	0	684	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087128.1	85.892	482	54	9	9293	9772	17133239	17133708	2.72e-139	501	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087128.1	82.932	457	56	12	8477	8932	18836648	18837083	1.71e-106	392	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087128.1	87.692	260	23	5	10855	11109	17132842	17133097	4.96e-77	294	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087128.1	81.525	341	30	14	9865	10173	18838437	18838776	1.09e-63	250	sortedOG0000024_bhits_v1.txt
AT1G58602	CP087128.1	83.268	257	18	8	10858	11109	11366490	11366726	1.43e-52	213	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	100	4506	0	0	1	4506	23978962	23983467	0	8322	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	100	4506	0	0	1	4506	24015220	24019725	0	8322	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	94.614	3565	156	21	1	3535	24026786	24030344	0	5487	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	94.586	3565	157	21	1	3535	23990528	23994086	0	5481	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	87.226	3147	325	41	436	3535	23958998	23962114	0	3513	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	78.911	1598	288	36	1680	3245	23896763	23895183	0	1038	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	82.496	1194	172	28	422	1603	23892844	23891676	0	1013	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	97.887	568	9	2	3940	4506	24000636	24001201	0	979	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	97.887	568	9	2	3940	4506	24036894	24037459	0	979	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	78.378	1591	277	47	1687	3245	23901850	23900295	0	970	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	92.542	590	18	6	3658	4241	23964019	23964588	0	822	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	76.445	1626	283	58	1673	3245	23891561	23889983	0	789	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	76.036	1110	240	23	480	1578	23898021	23896927	1.69e-155	553	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	77.044	893	194	10	507	1392	23903137	23902249	1.72e-140	503	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	82.206	562	68	24	3109	3658	23962111	23962652	4.9e-126	455	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	97.004	267	8	0	4240	4506	23964677	23964943	2.28e-124	449	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	93.357	286	14	1	3658	3943	23995540	23995820	6.43e-115	418	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	93.357	286	14	1	3658	3943	24031798	24032078	6.43e-115	418	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	81.754	422	58	14	3239	3649	23895480	23895067	6.66e-90	335	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	85.659	258	33	2	3397	3652	23994083	23994338	6.85e-70	268	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	85.659	258	33	2	3397	3652	24030341	24030596	6.85e-70	268	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	82.253	293	44	4	2954	3245	23962241	23962526	3.21e-63	246	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	80.858	303	53	5	3235	3533	23961532	23961833	2.5e-59	233	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	80.921	304	51	7	3235	3533	23993495	23993796	2.5e-59	233	sortedOG0000024_bhits_v1.txt
AT1G58807	CP087126.2	80.921	304	51	7	3235	3533	24029753	24030054	2.5e-59	233	sortedOG0000024_bhits_v1.txt
AT1G58848	CP087126.2	100	5363	0	0	1	5363	23990574	23995936	0	9904	sortedOG0000024_bhits_v1.txt
AT1G58848	CP087126.2	99.981	5363	1	0	1	5363	24026832	24032194	0	9899	sortedOG0000024_bhits_v1.txt
AT1G58848	CP087126.2	94.515	3519	157	21	1	3513	23979008	23982496	0	5397	sortedOG0000024_bhits_v1.txt
AT1G58848	CP087126.2	94.515	3519	157	21	1	3513	24015266	24018754	0	5397	sortedOG0000024_bhits_v1.txt
AT1G58848	CP087126.2	86.594	3282	348	41	390	3627	23958998	23962231	0	3539	sortedOG0000024_bhits_v1.txt
AT1G58848	CP087126.2	88.146	1451	87	28	3510	4928	23962393	23963790	0	1648	sortedOG0000024_bhits_v1.txt
AT1G58848	CP087126.2	82.427	1195	171	26	376	1557	23892844	23891676	0	1007	sortedOG0000024_bhits_v1.txt
AT1G58848	CP087126.2	77.715	1602	292	46	1641	3223	23901850	23900295	0	920	sortedOG0000024_bhits_v1.txt
AT1G58848	CP087126.2	77.453	1610	314	36	1634	3223	23896763	23895183	0	917	sortedOG0000024_bhits_v1.txt
AT1G58848	CP087126.2	75.52	1634	308	60	1627	3223	23891561	23889983	0	717	sortedOG0000024_bhits_v1.txt
AT1G58848	CP087126.2	75.924	1109	241	22	434	1531	23898021	23896928	3.37e-153	545	sortedOG0000024_bhits_v1.txt
AT1G58848	CP087126.2	75.887	1128	235	29	461	1557	23903137	23902016	4.35e-152	542	sortedOG0000024_bhits_v1.txt
