qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G52330	CM072649.1	99.92	1253	1	0	1	1253	20684563	20685815	0	2309	GCA_036927045.1_ASM3692704v1_genomic
AT3G52510	CM072649.1	99.683	1263	4	0	1	1263	20749099	20750361	0	2311	GCA_036927045.1_ASM3692704v1_genomic
AT3G52510	CM072648.1	90.361	83	7	1	942	1023	12127778	12127860	4.27e-22	108	GCA_036927045.1_ASM3692704v1_genomic
AT1G23037	CM072627.1	99.728	736	2	0	1	736	8134866	8135601	0	1349	GCA_036927085.1_ASM3692708v1_genomic
AT3G52320	CM072629.1	99.74	1153	3	0	21	1173	20246451	20247603	0	2113	GCA_036927085.1_ASM3692708v1_genomic
AT3G52320	CM072629.1	74.527	1162	205	58	44	1167	20248428	20249536	1.25e-116	422	GCA_036927085.1_ASM3692708v1_genomic
AT3G52330	CM072629.1	99.601	1254	4	1	1	1253	20248367	20249620	0	2287	GCA_036927085.1_ASM3692708v1_genomic
AT3G52510	CM072629.1	99.605	1266	2	1	1	1263	20312476	20313741	0	2307	GCA_036927085.1_ASM3692708v1_genomic
AT1G23037	CM072622.1	99.728	736	1	1	1	736	8129882	8130616	0	1347	GCA_036927245.1_ASM3692724v1_genomic
AT3G52320	CM072624.1	99.744	1173	3	0	1	1173	21816146	21817318	0	2150	GCA_036927245.1_ASM3692724v1_genomic
AT3G52330	CM072624.1	99.92	1253	1	0	1	1253	21818081	21819333	0	2309	GCA_036927245.1_ASM3692724v1_genomic
AT3G52510	CM072624.1	99.525	1263	6	0	1	1263	21881518	21882780	0	2300	GCA_036927245.1_ASM3692724v1_genomic
AT1G23037	CM072632.1	99.864	736	1	0	1	736	8122091	8122826	0	1354	GCA_036927255.1_ASM3692725v1_genomic
AT3G52320	CM072634.1	99.164	837	7	0	21	857	22330276	22331112	0	1507	GCA_036927255.1_ASM3692725v1_genomic
AT3G52320	CM072634.1	100	322	0	0	852	1173	22337514	22337835	7.01e-169	595	GCA_036927255.1_ASM3692725v1_genomic
AT3G52320	CM072634.1	74.527	1162	205	58	44	1167	22338659	22339767	1.26e-116	422	GCA_036927255.1_ASM3692725v1_genomic
AT3G52330	CM072634.1	99.601	1254	4	1	1	1253	22338598	22339851	0	2287	GCA_036927255.1_ASM3692725v1_genomic
AT3G52510	CM072634.1	99.683	1263	4	0	1	1263	22402610	22403872	0	2311	GCA_036927255.1_ASM3692725v1_genomic
AT1G23037	CM072617.1	99.728	736	2	0	1	736	8134524	8135259	0	1349	GCA_036927265.1_ASM3692726v1_genomic
AT3G52320	CM072619.1	99.393	1153	7	0	21	1173	22801080	22802232	0	2091	GCA_036927265.1_ASM3692726v1_genomic
AT3G52330	CM072619.1	96.81	1254	39	1	1	1253	22802996	22804249	0	2093	GCA_036927265.1_ASM3692726v1_genomic
AT3G52510	CM072619.1	99.517	1036	4	1	229	1263	22869979	22871014	0	1884	GCA_036927265.1_ASM3692726v1_genomic
AT3G52510	CM072619.1	100	133	0	0	1	133	22869837	22869969	8.76e-64	246	GCA_036927265.1_ASM3692726v1_genomic
AT1G23037	CM072607.1	99.728	736	2	0	1	736	8147274	8148009	0	1349	GCA_036927275.1_ASM3692727v1_genomic
AT3G52320	CM072609.1	100	1173	0	0	1	1173	20726620	20727792	0	2167	GCA_036927275.1_ASM3692727v1_genomic
AT3G52330	CM072609.1	100	1253	0	0	1	1253	20728555	20729807	0	2314	GCA_036927275.1_ASM3692727v1_genomic
AT3G52510	CM072609.1	99.683	1263	4	0	1	1263	20793072	20794334	0	2311	GCA_036927275.1_ASM3692727v1_genomic
AT1G23037	CM072612.1	99.592	736	2	1	1	736	8137875	8138609	0	1341	GCA_036927285.1_ASM3692728v1_genomic
AT3G52320	CM072614.1	99.74	1153	3	0	21	1173	21071611	21072763	0	2113	GCA_036927285.1_ASM3692728v1_genomic
AT3G52320	CM072612.1	82.667	75	11	2	968	1041	20470730	20470803	2.4e-09	65.8	GCA_036927285.1_ASM3692728v1_genomic
AT3G52330	CM072614.1	96.651	1254	39	2	1	1253	21073528	21074779	0	2080	GCA_036927285.1_ASM3692728v1_genomic
AT3G52510	CM072614.1	99.762	1263	3	0	1	1263	21137504	21138766	0	2316	GCA_036927285.1_ASM3692728v1_genomic
AT3G52510	CM072613.1	91.566	83	6	1	942	1023	13237839	13237921	9.1e-24	113	GCA_036927285.1_ASM3692728v1_genomic
AT1G23037	CM072602.1	99.728	736	2	0	1	736	8180486	8181221	0	1349	GCA_036927355.1_ASM3692735v1_genomic
AT3G52320	CM072604.1	99.306	1153	8	0	21	1173	22358619	22359771	0	2085	GCA_036927355.1_ASM3692735v1_genomic
AT3G52320	CM072602.1	82.667	75	11	2	968	1041	21234207	21234280	2.5e-09	65.8	GCA_036927355.1_ASM3692735v1_genomic
AT3G52330	CM072604.1	96.651	1254	41	1	1	1253	22360536	22361789	0	2082	GCA_036927355.1_ASM3692735v1_genomic
AT3G52510	CM072604.1	99.614	1036	3	1	229	1263	22425323	22426358	0	1890	GCA_036927355.1_ASM3692735v1_genomic
AT3G52510	CM072604.1	100	133	0	0	1	133	22425181	22425313	8.97e-64	246	GCA_036927355.1_ASM3692735v1_genomic
AT3G52510	CM072603.1	91.566	83	6	1	942	1023	14564890	14564972	9.49e-24	113	GCA_036927355.1_ASM3692735v1_genomic
AT1G23037	CM072592.1	99.728	736	2	0	1	736	8104723	8105458	0	1349	GCA_036927365.1_ASM3692736v1_genomic
AT3G52320	CM072594.1	99.653	1153	4	0	21	1173	21274460	21275612	0	2108	GCA_036927365.1_ASM3692736v1_genomic
AT3G52320	CM072594.1	74.613	1162	204	58	44	1167	21276436	21277544	2.64e-118	427	GCA_036927365.1_ASM3692736v1_genomic
AT3G52330	CM072594.1	99.522	1254	5	1	1	1253	21276375	21277628	0	2281	GCA_036927365.1_ASM3692736v1_genomic
AT3G52510	CM072594.1	99.921	1263	1	0	1	1263	21340863	21342125	0	2327	GCA_036927365.1_ASM3692736v1_genomic
AT1G23037	CM072597.1	99.728	736	2	0	1	736	8128474	8129209	0	1349	GCA_036927375.1_ASM3692737v1_genomic
AT3G52320	CM072599.1	99.164	837	7	0	21	857	23326137	23326973	0	1507	GCA_036927375.1_ASM3692737v1_genomic
AT3G52320	CM072599.1	100	322	0	0	852	1173	23333375	23333696	6.97e-169	595	GCA_036927375.1_ASM3692737v1_genomic
AT3G52320	CM072599.1	74.527	1162	205	58	44	1167	23334520	23335628	1.25e-116	422	GCA_036927375.1_ASM3692737v1_genomic
AT3G52330	CM072599.1	99.601	1254	4	1	1	1253	23334459	23335712	0	2287	GCA_036927375.1_ASM3692737v1_genomic
AT3G52510	CM072599.1	99.604	1263	5	0	1	1263	23397376	23398638	0	2305	GCA_036927375.1_ASM3692737v1_genomic
AT1G23037	CM072587.1	99.728	736	2	0	1	736	8176167	8176902	0	1349	GCA_036927385.1_ASM3692738v1_genomic
AT3G52320	CM072589.1	100	1173	0	0	1	1173	22122627	22123799	0	2167	GCA_036927385.1_ASM3692738v1_genomic
AT3G52330	CM072589.1	100	1253	0	0	1	1253	22124562	22125814	0	2314	GCA_036927385.1_ASM3692738v1_genomic
AT3G52510	CM072589.1	99.921	1263	1	0	1	1263	22189127	22190389	0	2327	GCA_036927385.1_ASM3692738v1_genomic
AT1G23037	CM072582.1	96.687	332	7	1	1	328	8215160	8215491	3.51e-155	549	GCA_036927435.1_ASM3692743v1_genomic
AT3G52320	CM072584.1	99.393	1153	7	0	21	1173	23925929	23927081	0	2091	GCA_036927435.1_ASM3692743v1_genomic
AT3G52320	CM072582.1	82.667	75	11	2	968	1041	21010001	21010074	2.5e-09	65.8	GCA_036927435.1_ASM3692743v1_genomic
AT3G52330	CM072584.1	96.571	1254	42	1	1	1253	23927846	23929099	0	2076	GCA_036927435.1_ASM3692743v1_genomic
AT3G52510	CM072584.1	99.683	1263	4	0	1	1263	23992790	23994052	0	2311	GCA_036927435.1_ASM3692743v1_genomic
AT1G23037	CM072567.1	96.687	332	7	1	1	328	8178749	8179080	3.49e-155	549	GCA_036927455.1_ASM3692745v1_genomic
AT3G52320	CM072569.1	99.393	1153	7	0	21	1173	24288520	24289672	0	2091	GCA_036927455.1_ASM3692745v1_genomic
AT3G52320	CM072567.1	82.667	75	11	2	968	1041	18437234	18437307	2.48e-09	65.8	GCA_036927455.1_ASM3692745v1_genomic
AT3G52330	CM072569.1	96.571	1254	42	1	1	1253	24290437	24291690	0	2076	GCA_036927455.1_ASM3692745v1_genomic
AT3G52510	CM072569.1	99.683	1263	4	0	1	1263	24359527	24360789	0	2311	GCA_036927455.1_ASM3692745v1_genomic
AT1G23037	CM072562.1	96.677	331	7	1	2	328	8171911	8172241	1.28e-154	547	GCA_036927475.1_ASM3692747v1_genomic
AT3G52320	CM072564.1	99.393	1153	7	0	21	1173	24545864	24547016	0	2091	GCA_036927475.1_ASM3692747v1_genomic
AT3G52320	CM072562.1	82.667	75	11	2	968	1041	20266834	20266907	2.54e-09	65.8	GCA_036927475.1_ASM3692747v1_genomic
AT3G52330	CM072564.1	96.571	1254	42	1	1	1253	24547781	24549034	0	2076	GCA_036927475.1_ASM3692747v1_genomic
AT3G52510	CM072564.1	99.683	1263	4	0	1	1263	24616870	24618132	0	2311	GCA_036927475.1_ASM3692747v1_genomic
AT1G23037	CM072577.1	99.864	736	1	0	1	736	8134737	8135472	0	1354	GCA_036927485.1_ASM3692748v1_genomic
AT3G52320	CM072579.1	99.74	1153	3	0	21	1173	21338231	21339383	0	2113	GCA_036927485.1_ASM3692748v1_genomic
AT3G52330	CM072579.1	96.81	1254	39	1	1	1253	21340148	21341401	0	2093	GCA_036927485.1_ASM3692748v1_genomic
AT3G52510	CM072579.1	99.683	1263	4	0	1	1263	21407839	21409101	0	2311	GCA_036927485.1_ASM3692748v1_genomic
AT1G23037	CM072572.1	99.864	736	1	0	1	736	8136317	8137052	0	1354	GCA_036927505.1_ASM3692750v1_genomic
AT3G52320	CM072574.1	100	1173	0	0	1	1173	22055118	22056290	0	2167	GCA_036927505.1_ASM3692750v1_genomic
AT3G52320	CM072572.1	82.667	75	11	2	968	1041	19799559	19799632	2.42e-09	65.8	GCA_036927505.1_ASM3692750v1_genomic
AT3G52330	CM072574.1	100	1253	0	0	1	1253	22057053	22058305	0	2314	GCA_036927505.1_ASM3692750v1_genomic
AT3G52510	CM072574.1	99.683	1263	4	0	1	1263	22121576	22122838	0	2311	GCA_036927505.1_ASM3692750v1_genomic
AT3G52510	CM072573.1	91.566	83	6	1	942	1023	13759627	13759709	9.19e-24	113	GCA_036927505.1_ASM3692750v1_genomic
AT1G23037	CP137946.1	99.864	736	1	0	1	736	8133082	8133817	0	1354	GCA_036936705.1_ASM3693670v1_genomic
AT3G52320	CP137948.1	99.744	1173	3	0	1	1173	21518819	21519991	0	2150	GCA_036936705.1_ASM3693670v1_genomic
AT3G52330	CP137948.1	99.92	1253	1	0	1	1253	21520754	21522006	0	2309	GCA_036936705.1_ASM3693670v1_genomic
AT3G52510	CP137948.1	99.525	1263	4	1	1	1263	21584809	21586069	0	2298	GCA_036936705.1_ASM3693670v1_genomic
AT1G23037	CP137951.1	99.864	736	1	0	1	736	8092550	8093285	0	1354	GCA_036936715.1_ASM3693671v1_genomic
AT3G52320	CP137953.1	99.74	1153	3	0	21	1173	22774796	22775948	0	2113	GCA_036936715.1_ASM3693671v1_genomic
AT3G52330	CP137953.1	96.73	1254	40	1	1	1253	22776670	22777923	0	2087	GCA_036936715.1_ASM3693671v1_genomic
AT3G52510	CP137953.1	99.683	1263	4	0	1	1263	22841022	22842284	0	2311	GCA_036936715.1_ASM3693671v1_genomic
AT1G23037	CP137956.1	99.864	736	1	0	1	736	8121689	8122424	0	1354	GCA_036936845.1_ASM3693684v1_genomic
AT3G52320	CP137958.1	99.74	1153	3	0	21	1173	22894763	22895915	0	2113	GCA_036936845.1_ASM3693684v1_genomic
AT3G52320	CP137956.1	82.667	75	11	2	968	1041	19977795	19977868	2.52e-09	65.8	GCA_036936845.1_ASM3693684v1_genomic
AT3G52330	CP137958.1	96.728	1253	40	1	2	1253	22896682	22897934	0	2085	GCA_036936845.1_ASM3693684v1_genomic
AT3G52510	CP137958.1	99.683	1263	4	0	1	1263	22973250	22974512	0	2311	GCA_036936845.1_ASM3693684v1_genomic
AT3G52510	CP137957.1	91.566	83	6	1	942	1023	13626098	13626180	9.57e-24	113	GCA_036936845.1_ASM3693684v1_genomic
AT1G23037	CP137961.1	100	736	0	0	1	736	8142485	8143220	0	1360	GCA_036936885.1_ASM3693688v1_genomic
AT3G52320	CP137963.1	99.393	1153	7	0	21	1173	22726149	22727301	0	2091	GCA_036936885.1_ASM3693688v1_genomic
AT3G52330	CP137963.1	96.81	1254	39	1	1	1253	22728065	22729318	0	2093	GCA_036936885.1_ASM3693688v1_genomic
AT3G52510	CP137963.1	99.517	1036	4	1	229	1263	22791741	22792776	0	1884	GCA_036936885.1_ASM3693688v1_genomic
AT3G52510	CP137963.1	100	133	0	0	1	133	22791599	22791731	8.98e-64	246	GCA_036936885.1_ASM3693688v1_genomic
AT1G23037	CP137966.1	99.728	736	2	0	1	736	8125512	8126247	0	1349	GCA_036936895.1_ASM3693689v1_genomic
AT3G52320	CP137968.1	99.393	1153	7	0	21	1173	22309965	22311117	0	2091	GCA_036936895.1_ASM3693689v1_genomic
AT3G52330	CP137968.1	96.89	1254	38	1	1	1253	22311882	22313135	0	2098	GCA_036936895.1_ASM3693689v1_genomic
AT3G52510	CP137968.1	99.762	1263	3	0	1	1263	22375346	22376608	0	2316	GCA_036936895.1_ASM3693689v1_genomic
AT1G23037	CP137971.1	99.864	736	1	0	1	736	8122141	8122876	0	1354	GCA_036936905.1_ASM3693690v1_genomic
AT3G52320	CP137973.1	99.74	1153	3	0	21	1173	22858554	22859706	0	2113	GCA_036936905.1_ASM3693690v1_genomic
AT3G52320	CP137971.1	82.667	75	11	2	968	1041	20007977	20008050	2.52e-09	65.8	GCA_036936905.1_ASM3693690v1_genomic
AT3G52330	CP137973.1	96.728	1253	40	1	2	1253	22860473	22861725	0	2085	GCA_036936905.1_ASM3693690v1_genomic
AT3G52510	CP137973.1	99.683	1263	4	0	1	1263	22937041	22938303	0	2311	GCA_036936905.1_ASM3693690v1_genomic
AT3G52510	CP137972.1	91.566	83	6	1	942	1023	13700413	13700495	9.56e-24	113	GCA_036936905.1_ASM3693690v1_genomic
AT1G23037	CP137976.1	99.592	736	2	1	1	736	8110914	8111648	0	1341	GCA_036936915.1_ASM3693691v1_genomic
AT3G52320	CP137978.1	99.306	1153	8	0	21	1173	23464894	23466046	0	2085	GCA_036936915.1_ASM3693691v1_genomic
AT3G52330	CP137978.1	96.651	1254	41	1	1	1253	23466811	23468064	0	2082	GCA_036936915.1_ASM3693691v1_genomic
AT3G52510	CP137978.1	99.324	1036	6	1	229	1263	23530896	23531931	0	1873	GCA_036936915.1_ASM3693691v1_genomic
AT3G52510	CP137978.1	100	133	0	0	1	133	23530754	23530886	8.92e-64	246	GCA_036936915.1_ASM3693691v1_genomic
AT1G23037	CP137981.1	100	736	0	0	1	736	8134753	8135488	0	1360	GCA_036936945.1_ASM3693694v1_genomic
AT3G52320	CP137983.1	99.164	837	7	0	21	857	22239290	22240126	0	1507	GCA_036936945.1_ASM3693694v1_genomic
AT3G52320	CP137983.1	100	322	0	0	852	1173	22246528	22246849	7.22e-169	595	GCA_036936945.1_ASM3693694v1_genomic
AT3G52320	CP137983.1	74.527	1162	205	58	44	1167	22247673	22248781	1.3e-116	422	GCA_036936945.1_ASM3693694v1_genomic
AT3G52330	CP137983.1	99.601	1254	4	1	1	1253	22247612	22248865	0	2287	GCA_036936945.1_ASM3693694v1_genomic
AT3G52510	CP137983.1	99.517	1036	4	1	229	1263	22312067	22313102	0	1884	GCA_036936945.1_ASM3693694v1_genomic
AT3G52510	CP137983.1	100	133	0	0	1	133	22311925	22312057	9.03e-64	246	GCA_036936945.1_ASM3693694v1_genomic
AT1G23037	CP137986.1	99.728	736	1	1	1	736	8102139	8102873	0	1347	GCA_036936955.1_ASM3693695v1_genomic
AT3G52320	CP137988.1	99.393	1153	7	0	21	1173	22164545	22165697	0	2091	GCA_036936955.1_ASM3693695v1_genomic
AT3G52330	CP137988.1	96.81	1254	39	1	1	1253	22166462	22167715	0	2093	GCA_036936955.1_ASM3693695v1_genomic
AT3G52510	CP137988.1	99.525	1263	6	0	1	1263	22231117	22232379	0	2300	GCA_036936955.1_ASM3693695v1_genomic
AT1G23037	CP137991.1	99.864	736	1	0	1	736	8083585	8084320	0	1354	GCA_036937005.1_ASM3693700v1_genomic
AT3G52320	CP137993.1	100	1173	0	0	1	1173	23312215	23313387	0	2167	GCA_036937005.1_ASM3693700v1_genomic
AT3G52320	CP137991.1	81.579	76	11	2	968	1041	20386392	20386466	1.2e-07	60.2	GCA_036937005.1_ASM3693700v1_genomic
AT3G52330	CP137993.1	100	1253	0	0	1	1253	23314150	23315402	0	2314	GCA_036937005.1_ASM3693700v1_genomic
AT3G52510	CP137993.1	99.324	1036	6	1	229	1263	23378760	23379795	0	1873	GCA_036937005.1_ASM3693700v1_genomic
AT3G52510	CP137993.1	100	133	0	0	1	133	23378618	23378750	9.29e-64	246	GCA_036937005.1_ASM3693700v1_genomic
AT3G52510	CP137992.1	91.566	83	6	1	942	1023	14705715	14705797	9.83e-24	113	GCA_036937005.1_ASM3693700v1_genomic
AT1G23037	CP137996.1	99.864	736	1	0	1	736	8059185	8059920	0	1354	GCA_036937185.1_ASM3693718v1_genomic
AT3G52320	CP137998.1	100	1173	0	0	1	1173	23309286	23310458	0	2167	GCA_036937185.1_ASM3693718v1_genomic
AT3G52320	CP137996.1	81.579	76	11	2	968	1041	20368631	20368705	1.21e-07	60.2	GCA_036937185.1_ASM3693718v1_genomic
AT3G52330	CP137998.1	100	1253	0	0	1	1253	23311221	23312473	0	2314	GCA_036937185.1_ASM3693718v1_genomic
AT3G52510	CP137998.1	99.324	1036	6	1	229	1263	23375829	23376864	0	1873	GCA_036937185.1_ASM3693718v1_genomic
AT3G52510	CP137998.1	100	133	0	0	1	133	23375687	23375819	9.32e-64	246	GCA_036937185.1_ASM3693718v1_genomic
AT3G52510	CP137997.1	91.566	83	6	1	942	1023	16105014	16105096	9.86e-24	113	GCA_036937185.1_ASM3693718v1_genomic
AT1G23037	CP138001.1	99.592	736	3	0	1	736	8089561	8090296	0	1343	GCA_036937335.1_ASM3693733v1_genomic
AT3G52320	CP138003.1	100	1173	0	0	1	1173	20998386	20999558	0	2167	GCA_036937335.1_ASM3693733v1_genomic
AT3G52320	CP138001.1	82.667	75	11	2	968	1041	20519271	20519344	2.52e-09	65.8	GCA_036937335.1_ASM3693733v1_genomic
AT3G52330	CP138003.1	100	1253	0	0	1	1253	21000321	21001573	0	2314	GCA_036937335.1_ASM3693733v1_genomic
AT3G52510	CP138003.1	99.604	1263	5	0	1	1263	21064862	21066124	0	2305	GCA_036937335.1_ASM3693733v1_genomic
AT3G52510	CP138002.1	91.566	83	6	1	942	1023	15371643	15371725	9.57e-24	113	GCA_036937335.1_ASM3693733v1_genomic
AT1G23037	CP138006.1	99.864	736	1	0	1	736	8141662	8142397	0	1354	GCA_036937385.1_ASM3693738v1_genomic
AT3G52320	CP138008.1	100	1173	0	0	1	1173	21537643	21538815	0	2167	GCA_036937385.1_ASM3693738v1_genomic
AT3G52320	CP138006.1	79.167	96	18	2	968	1062	21269662	21269568	2.57e-09	65.8	GCA_036937385.1_ASM3693738v1_genomic
AT3G52330	CP138008.1	100	1253	0	0	1	1253	21539578	21540830	0	2314	GCA_036937385.1_ASM3693738v1_genomic
AT3G52510	CP138008.1	99.604	1263	5	0	1	1263	21604111	21605373	0	2305	GCA_036937385.1_ASM3693738v1_genomic
AT3G52510	CP138007.1	91.566	83	6	1	942	1023	13518873	13518955	9.76e-24	113	GCA_036937385.1_ASM3693738v1_genomic
AT1G23037	CP138016.1	99.864	736	1	0	1	736	8127013	8127748	0	1354	GCA_036937455.1_ASM3693745v1_genomic
AT3G52320	CP138018.1	99.74	1153	3	0	21	1173	23372001	23373153	0	2113	GCA_036937455.1_ASM3693745v1_genomic
AT3G52320	CP138016.1	82.667	75	11	2	968	1041	19107327	19107400	2.47e-09	65.8	GCA_036937455.1_ASM3693745v1_genomic
AT3G52330	CP138018.1	96.73	1254	40	1	1	1253	23373875	23375128	0	2087	GCA_036937455.1_ASM3693745v1_genomic
AT3G52510	CP138018.1	99.446	1263	5	1	1	1263	23438244	23439504	0	2292	GCA_036937455.1_ASM3693745v1_genomic
AT1G23037	CP138011.1	100	736	0	0	1	736	8132936	8133671	0	1360	GCA_036937465.1_ASM3693746v1_genomic
AT3G52320	CP138013.1	99.566	1153	5	0	21	1173	23892034	23893186	0	2102	GCA_036937465.1_ASM3693746v1_genomic
AT3G52330	CP138013.1	96.81	1254	39	1	1	1253	23893951	23895204	0	2093	GCA_036937465.1_ASM3693746v1_genomic
AT3G52510	CP138013.1	99.517	1036	4	1	229	1263	23964011	23965046	0	1884	GCA_036937465.1_ASM3693746v1_genomic
AT3G52510	CP138013.1	100	133	0	0	1	133	23963869	23964001	9.17e-64	246	GCA_036937465.1_ASM3693746v1_genomic
AT1G23037	CP138021.1	99.864	736	1	0	1	736	8157677	8158412	0	1354	GCA_036937475.1_ASM3693747v1_genomic
AT3G52320	CP138023.1	100	1173	0	0	1	1173	21206025	21207197	0	2167	GCA_036937475.1_ASM3693747v1_genomic
AT3G52320	CP138021.1	82.667	75	11	2	968	1041	19960622	19960695	2.53e-09	65.8	GCA_036937475.1_ASM3693747v1_genomic
AT3G52330	CP138023.1	100	1253	0	0	1	1253	21207960	21209212	0	2314	GCA_036937475.1_ASM3693747v1_genomic
AT3G52510	CP138023.1	99.604	1263	5	0	1	1263	21272500	21273762	0	2305	GCA_036937475.1_ASM3693747v1_genomic
AT1G23037	CP138026.1	99.728	736	2	0	1	736	8145854	8146589	0	1349	GCA_036937505.1_ASM3693750v1_genomic
AT3G52320	CP138028.1	99.829	1173	2	0	1	1173	21635846	21637018	0	2156	GCA_036937505.1_ASM3693750v1_genomic
AT3G52320	CP138026.1	79.167	96	18	2	968	1062	20215173	20215079	2.48e-09	65.8	GCA_036937505.1_ASM3693750v1_genomic
AT3G52330	CP138028.1	99.92	1253	1	0	1	1253	21637781	21639033	0	2309	GCA_036937505.1_ASM3693750v1_genomic
AT3G52510	CP138028.1	99.762	1263	3	0	1	1263	21701992	21703254	0	2316	GCA_036937505.1_ASM3693750v1_genomic
AT3G52510	CP138027.1	91.566	83	6	1	942	1023	14818437	14818519	9.4e-24	113	GCA_036937505.1_ASM3693750v1_genomic
AT1G23037	CP138031.1	99.728	736	2	0	1	736	8095192	8095927	0	1349	GCA_036937515.1_ASM3693751v1_genomic
AT3G52320	CP138033.1	99.829	1173	2	0	1	1173	23373347	23374519	0	2156	GCA_036937515.1_ASM3693751v1_genomic
AT3G52330	CP138033.1	99.92	1253	1	0	1	1253	23375282	23376534	0	2309	GCA_036937515.1_ASM3693751v1_genomic
