qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G72800	CM072652.1	92.424	66	5	0	600	665	29341400	29341465	3.68e-18	95.3	GCA_036926975.1_ASM3692697v1_genomic
AT1G72800	CM072652.1	85.714	84	3	1	764	838	29341180	29341263	1.03e-13	80.5	GCA_036926975.1_ASM3692697v1_genomic
AT1G72800	CM072652.1	85.714	84	3	1	587	670	29341357	29341431	1.03e-13	80.5	GCA_036926975.1_ASM3692697v1_genomic
AT4G08730	CM072655.1	99.712	1391	3	1	1	1390	7367569	7368959	0	2545	GCA_036926975.1_ASM3692697v1_genomic
AT4G08730	CM072655.1	77.374	853	98	53	28	820	7370440	7371257	1.89e-115	418	GCA_036926975.1_ASM3692697v1_genomic
AT1G72800	CM072642.1	99.929	1412	1	0	1	1412	29676238	29677649	0	2603	GCA_036927025.1_ASM3692702v1_genomic
AT1G72800	CM072642.1	95.588	204	9	0	669	872	29676837	29677040	3.43e-88	327	GCA_036927025.1_ASM3692702v1_genomic
AT1G72800	CM072642.1	95.588	204	9	0	600	803	29676906	29677109	3.43e-88	327	GCA_036927025.1_ASM3692702v1_genomic
AT1G72800	CM072642.1	94.074	135	8	0	738	872	29676837	29676971	1.68e-51	206	GCA_036927025.1_ASM3692702v1_genomic
AT1G72800	CM072642.1	94.074	135	8	0	600	734	29676975	29677109	1.68e-51	206	GCA_036927025.1_ASM3692702v1_genomic
AT1G72800	CM072642.1	79.339	242	5	13	624	838	29676822	29677045	3.73e-28	128	GCA_036927025.1_ASM3692702v1_genomic
AT1G72800	CM072642.1	79.339	242	5	13	585	808	29676861	29677075	3.73e-28	128	GCA_036927025.1_ASM3692702v1_genomic
AT1G72800	CM072642.1	81.481	162	3	10	695	838	29676824	29676976	4.86e-22	108	GCA_036927025.1_ASM3692702v1_genomic
AT1G72800	CM072642.1	81.481	162	3	10	587	739	29676932	29677075	4.86e-22	108	GCA_036927025.1_ASM3692702v1_genomic
AT1G72800	CM072642.1	92.424	66	5	0	807	872	29676837	29676902	3.78e-18	95.3	GCA_036927025.1_ASM3692702v1_genomic
AT1G72800	CM072642.1	92.424	66	5	0	600	665	29677044	29677109	3.78e-18	95.3	GCA_036927025.1_ASM3692702v1_genomic
AT1G72800	CM072642.1	85.714	84	3	1	764	838	29676824	29676907	1.06e-13	80.5	GCA_036927025.1_ASM3692702v1_genomic
AT1G72800	CM072642.1	85.714	84	3	1	587	670	29677001	29677075	1.06e-13	80.5	GCA_036927025.1_ASM3692702v1_genomic
AT4G08730	CM072645.1	99.928	1390	1	0	1	1390	8646658	8648047	0	2562	GCA_036927025.1_ASM3692702v1_genomic
AT4G08730	CM072645.1	77.491	853	97	53	28	820	8649529	8650346	4.18e-117	424	GCA_036927025.1_ASM3692702v1_genomic
AT1G72800	CM072647.1	95.281	1441	18	12	1	1407	29726099	29727523	0	2239	GCA_036927045.1_ASM3692704v1_genomic
AT1G72800	CM072647.1	98.529	204	3	0	600	803	29726771	29726974	3.32e-98	361	GCA_036927045.1_ASM3692704v1_genomic
AT1G72800	CM072647.1	95.588	204	9	0	669	872	29726702	29726905	3.37e-88	327	GCA_036927045.1_ASM3692704v1_genomic
AT1G72800	CM072647.1	97.037	135	4	0	600	734	29726840	29726974	3.52e-58	228	GCA_036927045.1_ASM3692704v1_genomic
AT1G72800	CM072647.1	94.074	135	8	0	738	872	29726702	29726836	1.65e-51	206	GCA_036927045.1_ASM3692704v1_genomic
AT1G72800	CM072647.1	78.623	276	5	15	585	833	29726726	29726974	7.88e-30	134	GCA_036927045.1_ASM3692704v1_genomic
AT1G72800	CM072647.1	79.339	242	5	13	624	838	29726687	29726910	3.67e-28	128	GCA_036927045.1_ASM3692704v1_genomic
AT1G72800	CM072647.1	81.481	162	3	10	695	838	29726689	29726841	4.78e-22	108	GCA_036927045.1_ASM3692704v1_genomic
AT1G72800	CM072647.1	81.481	162	3	8	587	739	29726797	29726940	4.78e-22	108	GCA_036927045.1_ASM3692704v1_genomic
AT1G72800	CM072647.1	95.455	66	3	0	600	665	29726909	29726974	1.72e-21	106	GCA_036927045.1_ASM3692704v1_genomic
AT1G72800	CM072647.1	92.424	66	5	0	807	872	29726702	29726767	3.72e-18	95.3	GCA_036927045.1_ASM3692704v1_genomic
AT1G72800	CM072647.1	83.186	113	1	6	587	690	29726866	29726969	6.23e-16	87.9	GCA_036927045.1_ASM3692704v1_genomic
AT1G72800	CM072647.1	85.714	84	3	1	764	838	29726689	29726772	1.04e-13	80.5	GCA_036927045.1_ASM3692704v1_genomic
AT4G08730	CM072650.1	100	1390	0	0	1	1390	9887833	9889222	0	2567	GCA_036927045.1_ASM3692704v1_genomic
AT4G08730	CM072650.1	77.491	853	97	53	28	820	9890704	9891521	4.11e-117	424	GCA_036927045.1_ASM3692704v1_genomic
AT1G72800	CM072627.1	100	1412	0	0	1	1412	32220924	32222335	0	2608	GCA_036927085.1_ASM3692708v1_genomic
AT1G72800	CM072627.1	95.588	204	9	0	669	872	32221523	32221726	3.38e-88	327	GCA_036927085.1_ASM3692708v1_genomic
AT1G72800	CM072627.1	95.588	204	9	0	600	803	32221592	32221795	3.38e-88	327	GCA_036927085.1_ASM3692708v1_genomic
AT1G72800	CM072627.1	94.074	135	8	0	738	872	32221523	32221657	1.65e-51	206	GCA_036927085.1_ASM3692708v1_genomic
AT1G72800	CM072627.1	94.074	135	8	0	600	734	32221661	32221795	1.65e-51	206	GCA_036927085.1_ASM3692708v1_genomic
AT1G72800	CM072627.1	79.339	242	5	13	624	838	32221508	32221731	3.68e-28	128	GCA_036927085.1_ASM3692708v1_genomic
AT1G72800	CM072627.1	79.339	242	5	13	585	808	32221547	32221761	3.68e-28	128	GCA_036927085.1_ASM3692708v1_genomic
AT1G72800	CM072627.1	81.481	162	3	10	695	838	32221510	32221662	4.79e-22	108	GCA_036927085.1_ASM3692708v1_genomic
AT1G72800	CM072627.1	81.481	162	3	10	587	739	32221618	32221761	4.79e-22	108	GCA_036927085.1_ASM3692708v1_genomic
AT1G72800	CM072627.1	92.424	66	5	0	807	872	32221523	32221588	3.73e-18	95.3	GCA_036927085.1_ASM3692708v1_genomic
AT1G72800	CM072627.1	92.424	66	5	0	600	665	32221730	32221795	3.73e-18	95.3	GCA_036927085.1_ASM3692708v1_genomic
AT1G72800	CM072627.1	85.714	84	3	1	764	838	32221510	32221593	1.05e-13	80.5	GCA_036927085.1_ASM3692708v1_genomic
AT1G72800	CM072627.1	85.714	84	3	1	587	670	32221687	32221761	1.05e-13	80.5	GCA_036927085.1_ASM3692708v1_genomic
AT4G08730	CM072630.1	99.784	1391	2	1	1	1390	7364574	7365964	0	2551	GCA_036927085.1_ASM3692708v1_genomic
AT4G08730	CM072630.1	77.374	853	98	52	28	820	7367445	7368262	1.92e-115	418	GCA_036927085.1_ASM3692708v1_genomic
AT1G72800	CM072622.1	100	1412	0	0	1	1412	28171674	28173085	0	2608	GCA_036927245.1_ASM3692724v1_genomic
AT1G72800	CM072622.1	95.588	204	9	0	669	872	28172273	28172476	3.34e-88	327	GCA_036927245.1_ASM3692724v1_genomic
AT1G72800	CM072622.1	95.588	204	9	0	600	803	28172342	28172545	3.34e-88	327	GCA_036927245.1_ASM3692724v1_genomic
AT1G72800	CM072622.1	94.074	135	8	0	738	872	28172273	28172407	1.63e-51	206	GCA_036927245.1_ASM3692724v1_genomic
AT1G72800	CM072622.1	94.074	135	8	0	600	734	28172411	28172545	1.63e-51	206	GCA_036927245.1_ASM3692724v1_genomic
AT1G72800	CM072622.1	79.339	242	5	13	624	838	28172258	28172481	3.63e-28	128	GCA_036927245.1_ASM3692724v1_genomic
AT1G72800	CM072622.1	79.339	242	5	13	585	808	28172297	28172511	3.63e-28	128	GCA_036927245.1_ASM3692724v1_genomic
AT1G72800	CM072622.1	81.481	162	3	10	695	838	28172260	28172412	4.74e-22	108	GCA_036927245.1_ASM3692724v1_genomic
AT1G72800	CM072622.1	81.481	162	3	10	587	739	28172368	28172511	4.74e-22	108	GCA_036927245.1_ASM3692724v1_genomic
AT1G72800	CM072622.1	92.424	66	5	0	807	872	28172273	28172338	3.69e-18	95.3	GCA_036927245.1_ASM3692724v1_genomic
AT1G72800	CM072622.1	92.424	66	5	0	600	665	28172480	28172545	3.69e-18	95.3	GCA_036927245.1_ASM3692724v1_genomic
AT1G72800	CM072622.1	85.714	84	3	1	764	838	28172260	28172343	1.03e-13	80.5	GCA_036927245.1_ASM3692724v1_genomic
AT1G72800	CM072622.1	85.714	84	3	1	587	670	28172437	28172511	1.03e-13	80.5	GCA_036927245.1_ASM3692724v1_genomic
AT4G08730	CM072625.1	99.784	1391	2	1	1	1390	6866807	6868197	0	2551	GCA_036927245.1_ASM3692724v1_genomic
AT4G08730	CM072625.1	77.374	853	98	53	28	820	6869678	6870495	1.9e-115	418	GCA_036927245.1_ASM3692724v1_genomic
AT1G72800	CM072632.1	95.697	1441	15	12	1	1407	30414302	30415729	0	2274	GCA_036927255.1_ASM3692725v1_genomic
AT1G72800	CM072632.1	96.078	204	8	0	600	803	30414977	30415180	7.34e-90	333	GCA_036927255.1_ASM3692725v1_genomic
AT1G72800	CM072632.1	95.588	204	9	0	669	872	30414908	30415111	3.41e-88	327	GCA_036927255.1_ASM3692725v1_genomic
AT1G72800	CM072632.1	94.815	135	7	0	600	734	30415046	30415180	3.59e-53	211	GCA_036927255.1_ASM3692725v1_genomic
AT1G72800	CM072632.1	94.074	135	8	0	738	872	30414908	30415042	1.67e-51	206	GCA_036927255.1_ASM3692725v1_genomic
AT1G72800	CM072632.1	78.623	276	5	14	585	833	30414932	30415180	7.99e-30	134	GCA_036927255.1_ASM3692725v1_genomic
AT1G72800	CM072632.1	79.339	242	5	13	624	838	30414893	30415116	3.72e-28	128	GCA_036927255.1_ASM3692725v1_genomic
AT1G72800	CM072632.1	81.481	162	3	10	695	838	30414895	30415047	4.84e-22	108	GCA_036927255.1_ASM3692725v1_genomic
AT1G72800	CM072632.1	81.481	162	3	10	587	739	30415003	30415146	4.84e-22	108	GCA_036927255.1_ASM3692725v1_genomic
AT1G72800	CM072632.1	93.939	66	4	0	600	665	30415115	30415180	8.1e-20	100	GCA_036927255.1_ASM3692725v1_genomic
AT1G72800	CM072632.1	92.424	66	5	0	807	872	30414908	30414973	3.77e-18	95.3	GCA_036927255.1_ASM3692725v1_genomic
AT1G72800	CM072632.1	85.714	84	3	1	764	838	30414895	30414978	1.06e-13	80.5	GCA_036927255.1_ASM3692725v1_genomic
AT1G72800	CM072632.1	85.714	84	3	1	587	670	30415072	30415146	1.06e-13	80.5	GCA_036927255.1_ASM3692725v1_genomic
AT4G08730	CM072635.1	99.712	1391	3	1	1	1390	7839736	7841126	0	2545	GCA_036927255.1_ASM3692725v1_genomic
AT4G08730	CM072635.1	77.257	853	99	52	28	820	7842519	7843336	9.01e-114	412	GCA_036927255.1_ASM3692725v1_genomic
AT1G72800	CM072617.1	95.767	1441	15	11	1	1407	29306912	29308340	0	2281	GCA_036927265.1_ASM3692726v1_genomic
AT1G72800	CM072617.1	96.078	204	8	0	600	803	29307588	29307791	7.33e-90	333	GCA_036927265.1_ASM3692726v1_genomic
AT1G72800	CM072617.1	95.588	204	9	0	669	872	29307519	29307722	3.41e-88	327	GCA_036927265.1_ASM3692726v1_genomic
AT1G72800	CM072617.1	94.815	135	7	0	600	734	29307657	29307791	3.58e-53	211	GCA_036927265.1_ASM3692726v1_genomic
AT1G72800	CM072617.1	94.074	135	8	0	738	872	29307519	29307653	1.67e-51	206	GCA_036927265.1_ASM3692726v1_genomic
AT1G72800	CM072617.1	78.623	276	5	14	585	833	29307543	29307791	7.98e-30	134	GCA_036927265.1_ASM3692726v1_genomic
AT1G72800	CM072617.1	79.339	242	5	13	624	838	29307504	29307727	3.71e-28	128	GCA_036927265.1_ASM3692726v1_genomic
AT1G72800	CM072617.1	81.481	162	3	10	695	838	29307506	29307658	4.83e-22	108	GCA_036927265.1_ASM3692726v1_genomic
AT1G72800	CM072617.1	81.481	162	3	10	587	739	29307614	29307757	4.83e-22	108	GCA_036927265.1_ASM3692726v1_genomic
AT1G72800	CM072617.1	93.939	66	4	0	600	665	29307726	29307791	8.09e-20	100	GCA_036927265.1_ASM3692726v1_genomic
AT1G72800	CM072617.1	92.424	66	5	0	807	872	29307519	29307584	3.76e-18	95.3	GCA_036927265.1_ASM3692726v1_genomic
AT1G72800	CM072617.1	85.714	84	3	1	764	838	29307506	29307589	1.05e-13	80.5	GCA_036927265.1_ASM3692726v1_genomic
AT1G72800	CM072617.1	85.714	84	3	1	587	670	29307683	29307757	1.05e-13	80.5	GCA_036927265.1_ASM3692726v1_genomic
AT4G08730	CM072620.1	99.784	1391	2	1	1	1390	8011353	8012743	0	2551	GCA_036927265.1_ASM3692726v1_genomic
AT4G08730	CM072620.1	77.257	853	99	52	28	820	8014138	8014955	9e-114	412	GCA_036927265.1_ASM3692726v1_genomic
AT1G72800	CM072607.1	95.697	1441	15	12	1	1407	29989533	29990960	0	2274	GCA_036927275.1_ASM3692727v1_genomic
AT1G72800	CM072607.1	96.078	204	8	0	600	803	29990208	29990411	7.26e-90	333	GCA_036927275.1_ASM3692727v1_genomic
AT1G72800	CM072607.1	95.588	204	9	0	669	872	29990139	29990342	3.38e-88	327	GCA_036927275.1_ASM3692727v1_genomic
AT1G72800	CM072607.1	94.815	135	7	0	600	734	29990277	29990411	3.55e-53	211	GCA_036927275.1_ASM3692727v1_genomic
AT1G72800	CM072607.1	94.074	135	8	0	738	872	29990139	29990273	1.65e-51	206	GCA_036927275.1_ASM3692727v1_genomic
AT1G72800	CM072607.1	78.623	276	5	14	585	833	29990163	29990411	7.9e-30	134	GCA_036927275.1_ASM3692727v1_genomic
AT1G72800	CM072607.1	79.339	242	5	13	624	838	29990124	29990347	3.68e-28	128	GCA_036927275.1_ASM3692727v1_genomic
AT1G72800	CM072607.1	81.481	162	3	10	695	838	29990126	29990278	4.79e-22	108	GCA_036927275.1_ASM3692727v1_genomic
AT1G72800	CM072607.1	81.481	162	3	10	587	739	29990234	29990377	4.79e-22	108	GCA_036927275.1_ASM3692727v1_genomic
AT1G72800	CM072607.1	93.939	66	4	0	600	665	29990346	29990411	8.01e-20	100	GCA_036927275.1_ASM3692727v1_genomic
AT1G72800	CM072607.1	92.424	66	5	0	807	872	29990139	29990204	3.73e-18	95.3	GCA_036927275.1_ASM3692727v1_genomic
AT1G72800	CM072607.1	85.714	84	3	1	764	838	29990126	29990209	1.04e-13	80.5	GCA_036927275.1_ASM3692727v1_genomic
AT1G72800	CM072607.1	85.714	84	3	1	587	670	29990303	29990377	1.04e-13	80.5	GCA_036927275.1_ASM3692727v1_genomic
AT4G08730	CM072610.1	99.928	1391	0	1	1	1390	6809742	6811132	0	2562	GCA_036927275.1_ASM3692727v1_genomic
AT4G08730	CM072610.1	77.257	853	99	53	28	820	6812504	6813321	8.92e-114	412	GCA_036927275.1_ASM3692727v1_genomic
AT1G72800	CM072612.1	100	1412	0	0	1	1412	30050147	30051558	0	2608	GCA_036927285.1_ASM3692728v1_genomic
AT1G72800	CM072612.1	95.588	204	9	0	669	872	30050746	30050949	3.34e-88	327	GCA_036927285.1_ASM3692728v1_genomic
AT1G72800	CM072612.1	95.588	204	9	0	600	803	30050815	30051018	3.34e-88	327	GCA_036927285.1_ASM3692728v1_genomic
AT1G72800	CM072612.1	94.074	135	8	0	738	872	30050746	30050880	1.63e-51	206	GCA_036927285.1_ASM3692728v1_genomic
AT1G72800	CM072612.1	94.074	135	8	0	600	734	30050884	30051018	1.63e-51	206	GCA_036927285.1_ASM3692728v1_genomic
AT1G72800	CM072612.1	79.339	242	5	13	624	838	30050731	30050954	3.64e-28	128	GCA_036927285.1_ASM3692728v1_genomic
AT1G72800	CM072612.1	79.339	242	5	13	585	808	30050770	30050984	3.64e-28	128	GCA_036927285.1_ASM3692728v1_genomic
AT1G72800	CM072612.1	81.481	162	3	10	695	838	30050733	30050885	4.74e-22	108	GCA_036927285.1_ASM3692728v1_genomic
AT1G72800	CM072612.1	81.481	162	3	10	587	739	30050841	30050984	4.74e-22	108	GCA_036927285.1_ASM3692728v1_genomic
AT1G72800	CM072612.1	92.424	66	5	0	807	872	30050746	30050811	3.69e-18	95.3	GCA_036927285.1_ASM3692728v1_genomic
AT1G72800	CM072612.1	92.424	66	5	0	600	665	30050953	30051018	3.69e-18	95.3	GCA_036927285.1_ASM3692728v1_genomic
AT1G72800	CM072612.1	85.714	84	3	1	764	838	30050733	30050816	1.03e-13	80.5	GCA_036927285.1_ASM3692728v1_genomic
AT1G72800	CM072612.1	85.714	84	3	1	587	670	30050910	30050984	1.03e-13	80.5	GCA_036927285.1_ASM3692728v1_genomic
AT4G08730	CM072615.1	99.784	1392	1	2	1	1390	7535665	7537056	0	2553	GCA_036927285.1_ASM3692728v1_genomic
AT4G08730	CM072615.1	77.751	845	98	56	28	820	7538539	7539345	5.24e-121	436	GCA_036927285.1_ASM3692728v1_genomic
