qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G51370	CM072641.1	85.156	128	18	1	637	764	23353858	23353732	1.75e-28	130	GCA_036926965.1_ASM3692696v1_genomic
AT1G51370	CM072641.1	71.6	500	115	21	606	1081	23353135	23352639	6.35e-23	111	GCA_036926965.1_ASM3692696v1_genomic
AT5G53840	CM072641.1	99.803	1525	3	0	1	1525	23421139	23422663	0	2800	GCA_036926965.1_ASM3692696v1_genomic
AT5G53840	CM072641.1	92.727	55	1	3	356	409	23585688	23585740	1.43e-12	76.8	GCA_036926965.1_ASM3692696v1_genomic
AT1G51370	CM072652.1	99.716	2462	5	1	1	2460	20967454	20969915	0	4506	GCA_036926975.1_ASM3692697v1_genomic
AT1G51370	CM072653.1	75.553	1763	314	68	556	2265	1879669	1877971	0	760	GCA_036926975.1_ASM3692697v1_genomic
AT1G51370	CM072656.1	85.156	128	18	1	637	764	24511733	24511607	1.77e-28	130	GCA_036926975.1_ASM3692697v1_genomic
AT1G51370	CM072656.1	71.6	500	115	21	606	1081	24511010	24510514	6.42e-23	111	GCA_036926975.1_ASM3692697v1_genomic
AT5G53840	CM072656.1	99.803	1525	3	0	1	1525	24582649	24584173	0	2800	GCA_036926975.1_ASM3692697v1_genomic
AT5G53840	CM072656.1	92.727	55	1	3	356	409	24766656	24766708	1.44e-12	76.8	GCA_036926975.1_ASM3692697v1_genomic
AT1G51370	CM072642.1	99.472	2460	5	2	1	2460	21417839	21420290	0	4464	GCA_036927025.1_ASM3692702v1_genomic
AT1G51370	CM072643.1	75.608	1767	314	66	556	2270	1837000	1835299	0	767	GCA_036927025.1_ASM3692702v1_genomic
AT1G51370	CM072646.1	71.543	499	117	19	606	1081	27713309	27712813	6.6e-23	111	GCA_036927025.1_ASM3692702v1_genomic
AT5G53840	CM072646.1	99.919	1239	1	0	1	1239	27777100	27778338	0	2283	GCA_036927025.1_ASM3692702v1_genomic
AT5G53840	CM072646.1	100	241	0	0	1285	1525	27778336	27778576	9.81e-124	446	GCA_036927025.1_ASM3692702v1_genomic
AT5G53840	CM072646.1	92.727	55	1	3	356	409	27941302	27941354	1.48e-12	76.8	GCA_036927025.1_ASM3692702v1_genomic
AT1G51370	CM072647.1	99.756	2460	6	0	1	2460	21337375	21339834	0	4510	GCA_036927045.1_ASM3692704v1_genomic
AT1G51370	CM072648.1	75.608	1767	314	66	556	2270	1779330	1777629	0	767	GCA_036927045.1_ASM3692704v1_genomic
AT1G51370	CM072651.1	85.526	152	22	0	1835	1986	25490246	25490095	2.28e-37	159	GCA_036927045.1_ASM3692704v1_genomic
AT1G51370	CM072651.1	85.156	128	18	1	637	764	25494751	25494625	1.79e-28	130	GCA_036927045.1_ASM3692704v1_genomic
AT1G51370	CM072651.1	71.543	499	117	19	606	1081	25493645	25493149	6.49e-23	111	GCA_036927045.1_ASM3692704v1_genomic
AT5G53840	CM072651.1	99.869	1525	2	0	1	1525	25563682	25565206	0	2806	GCA_036927045.1_ASM3692704v1_genomic
AT5G53840	CM072651.1	92.727	55	1	3	356	409	25737625	25737677	1.46e-12	76.8	GCA_036927045.1_ASM3692704v1_genomic
AT1G51370	CM072627.1	99.715	2460	7	0	1	2460	23914975	23917434	0	4505	GCA_036927085.1_ASM3692708v1_genomic
AT1G51370	CM072628.1	76.377	1579	292	55	556	2115	1844851	1843335	0	774	GCA_036927085.1_ASM3692708v1_genomic
AT1G51370	CM072631.1	85.156	128	18	1	637	764	25207520	25207394	1.8e-28	130	GCA_036927085.1_ASM3692708v1_genomic
AT1G51370	CM072631.1	71.6	500	115	21	606	1081	25206797	25206301	6.51e-23	111	GCA_036927085.1_ASM3692708v1_genomic
AT5G53840	CM072631.1	99.934	1525	1	0	1	1525	25277510	25279034	0	2811	GCA_036927085.1_ASM3692708v1_genomic
AT5G53840	CM072631.1	90.909	55	2	3	356	409	25436015	25436067	6.8e-11	71.3	GCA_036927085.1_ASM3692708v1_genomic
AT1G51370	CM072622.1	99.756	2460	6	0	1	2460	19909438	19911897	0	4510	GCA_036927245.1_ASM3692724v1_genomic
AT1G51370	CM072623.1	76.284	1577	297	54	556	2115	1779942	1778426	0	769	GCA_036927245.1_ASM3692724v1_genomic
AT1G51370	CM072626.1	75.39	1540	249	75	509	1986	24856054	24854583	1.86e-177	625	GCA_036927245.1_ASM3692724v1_genomic
AT1G51370	CM072626.1	85.366	123	18	0	642	764	24858866	24858744	6.38e-28	128	GCA_036927245.1_ASM3692724v1_genomic
AT1G51370	CM072626.1	71.4	500	116	21	606	1081	24858148	24857652	2.99e-21	106	GCA_036927245.1_ASM3692724v1_genomic
AT5G53840	CM072626.1	99.803	1525	3	0	1	1525	24924088	24925612	0	2800	GCA_036927245.1_ASM3692724v1_genomic
AT5G53840	CM072626.1	72.549	612	146	22	881	1479	24855369	24855971	1.07e-43	180	GCA_036927245.1_ASM3692724v1_genomic
AT5G53840	CM072626.1	92.727	55	1	3	356	409	25085407	25085459	1.44e-12	76.8	GCA_036927245.1_ASM3692724v1_genomic
AT1G51370	CM072632.1	99.716	2462	5	1	1	2460	22089361	22091822	0	4506	GCA_036927255.1_ASM3692725v1_genomic
AT1G51370	CM072633.1	76.157	1577	299	54	556	2115	1825857	1824341	0	758	GCA_036927255.1_ASM3692725v1_genomic
AT1G51370	CM072636.1	85.156	128	18	1	637	764	25164690	25164564	1.81e-28	130	GCA_036927255.1_ASM3692725v1_genomic
AT1G51370	CM072636.1	71.6	500	115	21	606	1081	25163967	25163471	6.57e-23	111	GCA_036927255.1_ASM3692725v1_genomic
AT5G53840	CM072636.1	99.803	1525	3	0	1	1525	25235599	25237123	0	2800	GCA_036927255.1_ASM3692725v1_genomic
AT5G53840	CM072636.1	92.727	55	1	3	356	409	25397262	25397314	1.48e-12	76.8	GCA_036927255.1_ASM3692725v1_genomic
AT1G51370	CM072617.1	99.715	2460	7	0	1	2460	20902793	20905252	0	4505	GCA_036927265.1_ASM3692726v1_genomic
AT1G51370	CM072618.1	76.284	1577	297	54	556	2115	1713804	1715320	0	769	GCA_036927265.1_ASM3692726v1_genomic
AT1G51370	CM072621.1	76.238	1212	205	41	509	1667	25295397	25294216	1.17e-159	566	GCA_036927265.1_ASM3692726v1_genomic
AT1G51370	CM072621.1	86.184	152	21	0	1835	1986	25294082	25293931	4.97e-39	165	GCA_036927265.1_ASM3692726v1_genomic
AT1G51370	CM072621.1	71.743	499	116	19	606	1081	25297491	25296995	1.41e-24	117	GCA_036927265.1_ASM3692726v1_genomic
AT5G53840	CM072621.1	99.344	1525	10	0	1	1525	25370266	25371790	0	2761	GCA_036927265.1_ASM3692726v1_genomic
AT5G53840	CM072621.1	92.727	55	1	3	356	409	25526040	25526092	1.47e-12	76.8	GCA_036927265.1_ASM3692726v1_genomic
AT1G51370	CM072607.1	99.797	2460	5	0	1	2460	21612354	21614813	0	4516	GCA_036927275.1_ASM3692727v1_genomic
AT1G51370	CM072608.1	75.537	1770	310	69	556	2270	1791961	1790260	0	756	GCA_036927275.1_ASM3692727v1_genomic
AT1G51370	CM072611.1	85.156	128	18	1	637	764	25889178	25889052	1.79e-28	130	GCA_036927275.1_ASM3692727v1_genomic
AT1G51370	CM072611.1	71.543	499	117	19	606	1081	25888073	25887577	6.5e-23	111	GCA_036927275.1_ASM3692727v1_genomic
AT5G53840	CM072611.1	99.803	1525	3	0	1	1525	25955736	25957260	0	2800	GCA_036927275.1_ASM3692727v1_genomic
AT5G53840	CM072611.1	92.727	55	1	3	356	409	26116313	26116365	1.46e-12	76.8	GCA_036927275.1_ASM3692727v1_genomic
AT1G51370	CM072612.1	99.512	2460	9	1	1	2460	21694552	21697008	0	4473	GCA_036927285.1_ASM3692728v1_genomic
AT1G51370	CM072613.1	75.567	1764	318	63	556	2270	1679354	1681053	0	765	GCA_036927285.1_ASM3692728v1_genomic
AT1G51370	CM072616.1	76.396	1021	186	32	509	1507	25063238	25062251	1.18e-139	499	GCA_036927285.1_ASM3692728v1_genomic
AT1G51370	CM072616.1	86.184	152	21	0	1835	1986	25061918	25061767	4.87e-39	165	GCA_036927285.1_ASM3692728v1_genomic
AT1G51370	CM072616.1	85.156	128	18	1	637	764	25066006	25065880	1.78e-28	130	GCA_036927285.1_ASM3692728v1_genomic
AT1G51370	CM072616.1	74.324	222	46	8	870	1081	25065068	25064848	1.4e-14	84.2	GCA_036927285.1_ASM3692728v1_genomic
AT5G53840	CM072616.1	99.738	1525	4	0	1	1525	25139214	25140738	0	2795	GCA_036927285.1_ASM3692728v1_genomic
AT5G53840	CM072616.1	72.34	611	149	20	881	1479	25062553	25063155	4.99e-42	174	GCA_036927285.1_ASM3692728v1_genomic
AT5G53840	CM072616.1	92.727	55	1	3	356	409	25295602	25295654	1.45e-12	76.8	GCA_036927285.1_ASM3692728v1_genomic
AT1G51370	CM072602.1	99.512	2460	9	1	1	2460	22449942	22452398	0	4473	GCA_036927355.1_ASM3692735v1_genomic
AT1G51370	CM072603.1	77.162	1226	223	38	556	1765	1810720	1809536	0	660	GCA_036927355.1_ASM3692735v1_genomic
AT1G51370	CM072606.1	76.383	1211	204	43	509	1667	25515176	25513996	5.51e-163	577	GCA_036927355.1_ASM3692735v1_genomic
AT1G51370	CM072606.1	86.184	152	21	0	1835	1986	25513861	25513710	5.08e-39	165	GCA_036927355.1_ASM3692735v1_genomic
AT1G51370	CM072606.1	85.156	128	18	1	637	764	25518376	25518250	1.85e-28	130	GCA_036927355.1_ASM3692735v1_genomic
AT1G51370	CM072606.1	71.543	499	117	19	606	1081	25517270	25516774	6.72e-23	111	GCA_036927355.1_ASM3692735v1_genomic
AT5G53840	CM072606.1	99.803	1526	2	1	1	1525	25584744	25586269	0	2800	GCA_036927355.1_ASM3692735v1_genomic
AT5G53840	CM072606.1	92.727	55	1	3	356	409	25744969	25745021	1.51e-12	76.8	GCA_036927355.1_ASM3692735v1_genomic
AT1G51370	CM072592.1	99.797	2460	5	0	1	2460	20695406	20697865	0	4516	GCA_036927365.1_ASM3692736v1_genomic
AT1G51370	CM072593.1	75.592	1774	304	71	556	2270	1851440	1849737	0	758	GCA_036927365.1_ASM3692736v1_genomic
AT1G51370	CM072596.1	85.156	128	18	1	637	764	25896043	25895917	1.77e-28	130	GCA_036927365.1_ASM3692736v1_genomic
AT1G51370	CM072596.1	71.543	499	117	19	606	1081	25894938	25894442	6.42e-23	111	GCA_036927365.1_ASM3692736v1_genomic
AT5G53840	CM072596.1	99.345	1527	8	1	1	1525	25958694	25960220	0	2763	GCA_036927365.1_ASM3692736v1_genomic
AT5G53840	CM072596.1	90.909	55	2	3	356	409	26120529	26120581	6.71e-11	71.3	GCA_036927365.1_ASM3692736v1_genomic
AT1G51370	CM072597.1	99.797	2460	5	0	1	2460	19830259	19832718	0	4516	GCA_036927375.1_ASM3692737v1_genomic
AT1G51370	CM072598.1	75.537	1770	312	67	555	2270	1879106	1877404	0	758	GCA_036927375.1_ASM3692737v1_genomic
AT1G51370	CM072601.1	86.184	152	21	0	1835	1986	24189313	24189162	4.94e-39	165	GCA_036927375.1_ASM3692737v1_genomic
AT1G51370	CM072601.1	71.343	499	118	19	606	1081	24192717	24192221	3.04e-21	106	GCA_036927375.1_ASM3692737v1_genomic
AT5G53840	CM072601.1	99.934	1525	1	0	1	1525	24259616	24261140	0	2811	GCA_036927375.1_ASM3692737v1_genomic
AT5G53840	CM072601.1	92.727	55	1	3	356	409	24419519	24419571	1.47e-12	76.8	GCA_036927375.1_ASM3692737v1_genomic
AT1G51370	CM072587.1	99.715	2460	5	1	1	2460	20642852	20645309	0	4503	GCA_036927385.1_ASM3692738v1_genomic
AT1G51370	CM072588.1	76.221	1577	298	54	556	2115	1891252	1889736	0	763	GCA_036927385.1_ASM3692738v1_genomic
AT1G51370	CM072591.1	75.381	1511	249	62	538	1986	25078707	25077258	1.12e-174	616	GCA_036927385.1_ASM3692738v1_genomic
AT1G51370	CM072591.1	85.156	128	18	1	637	764	25081547	25081421	1.78e-28	130	GCA_036927385.1_ASM3692738v1_genomic
AT1G51370	CM072591.1	71.6	500	115	21	606	1081	25080823	25080327	6.45e-23	111	GCA_036927385.1_ASM3692738v1_genomic
AT5G53840	CM072591.1	99.869	1525	2	0	1	1525	25148304	25149828	0	2806	GCA_036927385.1_ASM3692738v1_genomic
AT5G53840	CM072591.1	72.504	611	148	20	881	1479	25078044	25078646	1.07e-43	180	GCA_036927385.1_ASM3692738v1_genomic
AT5G53840	CM072591.1	92.727	55	1	3	356	409	25306938	25306990	1.45e-12	76.8	GCA_036927385.1_ASM3692738v1_genomic
AT1G51370	CM072582.1	99.675	2460	8	0	1	2460	22246988	22249447	0	4499	GCA_036927435.1_ASM3692743v1_genomic
AT1G51370	CM072583.1	76.377	1579	292	55	556	2115	1834135	1832619	0	774	GCA_036927435.1_ASM3692743v1_genomic
AT1G51370	CM072586.1	75.441	1531	258	56	509	1986	25374438	25372973	0	636	GCA_036927435.1_ASM3692743v1_genomic
AT1G51370	CM072586.1	84.375	128	19	1	637	764	25377638	25377512	8.64e-27	124	GCA_036927435.1_ASM3692743v1_genomic
AT1G51370	CM072586.1	71.6	500	115	21	606	1081	25376532	25376036	6.73e-23	111	GCA_036927435.1_ASM3692743v1_genomic
AT5G53840	CM072586.1	99.738	1525	4	0	1	1525	25442783	25444307	0	2795	GCA_036927435.1_ASM3692743v1_genomic
AT5G53840	CM072586.1	92.727	55	1	3	356	409	25602107	25602159	1.51e-12	76.8	GCA_036927435.1_ASM3692743v1_genomic
AT1G51370	CM072567.1	99.472	2464	9	1	1	2460	19668623	19671086	0	4475	GCA_036927455.1_ASM3692745v1_genomic
AT1G51370	CM072568.1	76.377	1579	292	55	556	2115	1839816	1838300	0	774	GCA_036927455.1_ASM3692745v1_genomic
AT1G51370	CM072571.1	75.376	1531	259	56	509	1986	25097195	25095730	4.14e-179	630	GCA_036927455.1_ASM3692745v1_genomic
AT1G51370	CM072571.1	84.375	128	19	1	637	764	25100396	25100270	8.58e-27	124	GCA_036927455.1_ASM3692745v1_genomic
AT1G51370	CM072571.1	71.543	499	117	19	606	1081	25099289	25098793	6.68e-23	111	GCA_036927455.1_ASM3692745v1_genomic
AT5G53840	CM072571.1	99.803	1525	3	0	1	1525	25165551	25167075	0	2800	GCA_036927455.1_ASM3692745v1_genomic
AT5G53840	CM072571.1	92.727	55	1	3	356	409	25324877	25324929	1.5e-12	76.8	GCA_036927455.1_ASM3692745v1_genomic
AT1G51370	CM072562.1	99.675	2460	8	0	1	2460	21499937	21502396	0	4499	GCA_036927475.1_ASM3692747v1_genomic
AT1G51370	CM072563.1	76.377	1579	292	55	556	2115	1848605	1847089	0	774	GCA_036927475.1_ASM3692747v1_genomic
AT1G51370	CM072566.1	75.376	1531	259	56	509	1986	26174871	26173406	4.23e-179	630	GCA_036927475.1_ASM3692747v1_genomic
AT1G51370	CM072566.1	84.375	128	19	1	637	764	26178072	26177946	8.75e-27	124	GCA_036927475.1_ASM3692747v1_genomic
AT1G51370	CM072566.1	71.543	499	117	19	606	1081	26176965	26176469	6.82e-23	111	GCA_036927475.1_ASM3692747v1_genomic
AT5G53840	CM072566.1	99.803	1525	3	0	1	1525	26243225	26244749	0	2800	GCA_036927475.1_ASM3692747v1_genomic
AT5G53840	CM072566.1	92.727	55	1	3	356	409	26402551	26402603	1.53e-12	76.8	GCA_036927475.1_ASM3692747v1_genomic
AT1G51370	CM072577.1	99.675	2460	8	0	1	2460	21068790	21071249	0	4499	GCA_036927485.1_ASM3692748v1_genomic
AT1G51370	CM072578.1	76.377	1579	292	55	556	2115	2420799	2419283	0	774	GCA_036927485.1_ASM3692748v1_genomic
AT1G51370	CM072581.1	76.112	1214	203	43	509	1667	26003360	26002179	2.61e-156	555	GCA_036927485.1_ASM3692748v1_genomic
AT1G51370	CM072581.1	86.184	152	21	0	1835	1986	26002045	26001894	5.15e-39	165	GCA_036927485.1_ASM3692748v1_genomic
AT1G51370	CM072581.1	85.156	128	18	1	637	764	26006559	26006433	1.88e-28	130	GCA_036927485.1_ASM3692748v1_genomic
AT1G51370	CM072581.1	71.543	499	117	19	606	1081	26005454	26004958	6.8e-23	111	GCA_036927485.1_ASM3692748v1_genomic
AT5G53840	CM072581.1	99.279	1525	9	1	1	1525	26070660	26072182	0	2754	GCA_036927485.1_ASM3692748v1_genomic
AT5G53840	CM072581.1	92.727	55	1	3	356	409	26230073	26230125	1.53e-12	76.8	GCA_036927485.1_ASM3692748v1_genomic
AT1G51370	CM072572.1	99.756	2460	6	0	1	2460	21235741	21238200	0	4510	GCA_036927505.1_ASM3692750v1_genomic
AT1G51370	CM072573.1	76.154	1581	292	58	556	2115	2070148	2068632	0	752	GCA_036927505.1_ASM3692750v1_genomic
AT1G51370	CM072576.1	85.156	128	18	1	637	764	24777653	24777527	1.8e-28	130	GCA_036927505.1_ASM3692750v1_genomic
AT1G51370	CM072576.1	71.6	500	115	21	606	1081	24776953	24776457	6.5e-23	111	GCA_036927505.1_ASM3692750v1_genomic
AT5G53840	CM072576.1	99.919	1239	1	0	1	1239	24840339	24841577	0	2283	GCA_036927505.1_ASM3692750v1_genomic
AT5G53840	CM072576.1	100	241	0	0	1285	1525	24841575	24841815	9.67e-124	446	GCA_036927505.1_ASM3692750v1_genomic
AT5G53840	CM072576.1	92.727	55	1	3	356	409	24998380	24998432	1.46e-12	76.8	GCA_036927505.1_ASM3692750v1_genomic
AT1G51370	CP137946.1	99.756	2460	6	0	1	2460	23312523	23314982	0	4510	GCA_036936705.1_ASM3693670v1_genomic
AT1G51370	CP137947.1	76.314	1579	293	55	556	2115	2339266	2337750	0	769	GCA_036936705.1_ASM3693670v1_genomic
AT1G51370	CP137950.1	85.156	128	18	1	637	764	25976910	25976784	1.88e-28	130	GCA_036936705.1_ASM3693670v1_genomic
AT1G51370	CP137950.1	71.6	500	115	21	606	1081	25976187	25975691	6.81e-23	111	GCA_036936705.1_ASM3693670v1_genomic
AT5G53840	CP137950.1	100	1525	0	0	1	1525	26047884	26049408	0	2817	GCA_036936705.1_ASM3693670v1_genomic
AT5G53840	CP137950.1	92.727	55	1	3	356	409	26211237	26211289	1.53e-12	76.8	GCA_036936705.1_ASM3693670v1_genomic
AT1G51370	CP137952.1	76.124	1579	296	55	556	2115	1852703	1851187	0	752	GCA_036936715.1_ASM3693671v1_genomic
AT1G51370	CP137951.1	99.742	388	1	0	1	388	21561331	21561718	0	712	GCA_036936715.1_ASM3693671v1_genomic
AT1G51370	CP137955.1	76.069	1216	200	45	509	1667	25103628	25102447	1.2e-154	549	GCA_036936715.1_ASM3693671v1_genomic
AT1G51370	CP137955.1	87.5	104	13	0	1883	1986	25102380	25102277	1.11e-25	121	GCA_036936715.1_ASM3693671v1_genomic
AT1G51370	CP137955.1	71.543	499	117	19	606	1081	25105722	25105226	6.69e-23	111	GCA_036936715.1_ASM3693671v1_genomic
AT5G53840	CP137955.1	99.803	1525	3	0	1	1525	25175099	25176623	0	2800	GCA_036936715.1_ASM3693671v1_genomic
AT5G53840	CP137955.1	72.504	611	148	20	881	1479	25102943	25103545	1.11e-43	180	GCA_036936715.1_ASM3693671v1_genomic
AT5G53840	CP137955.1	92.727	55	1	3	356	409	25332740	25332792	1.5e-12	76.8	GCA_036936715.1_ASM3693671v1_genomic
AT1G51370	CP137956.1	99.715	2460	5	1	1	2460	21192587	21195044	0	4503	GCA_036936845.1_ASM3693684v1_genomic
AT1G51370	CP137957.1	76.061	1579	297	55	556	2115	2008465	2006949	0	747	GCA_036936845.1_ASM3693684v1_genomic
AT1G51370	CP137960.1	86.184	152	21	0	1835	1986	25714415	25714264	5.13e-39	165	GCA_036936845.1_ASM3693684v1_genomic
AT1G51370	CP137960.1	85.156	128	18	1	637	764	25718930	25718804	1.87e-28	130	GCA_036936845.1_ASM3693684v1_genomic
AT1G51370	CP137960.1	71.543	499	117	19	606	1081	25717823	25717327	6.77e-23	111	GCA_036936845.1_ASM3693684v1_genomic
AT5G53840	CP137960.1	99.148	1525	13	0	1	1525	25783539	25785063	0	2745	GCA_036936845.1_ASM3693684v1_genomic
AT5G53840	CP137960.1	92.727	55	1	3	356	409	25943472	25943524	1.52e-12	76.8	GCA_036936845.1_ASM3693684v1_genomic
AT1G51370	CP137961.1	99.837	2460	4	0	1	2460	22261091	22263550	0	4521	GCA_036936885.1_ASM3693688v1_genomic
AT1G51370	CP137962.1	76.314	1579	293	55	556	2115	1811739	1810223	0	769	GCA_036936885.1_ASM3693688v1_genomic
AT1G51370	CP137965.1	71.543	499	117	19	606	1081	25837706	25837210	6.73e-23	111	GCA_036936885.1_ASM3693688v1_genomic
AT5G53840	CP137965.1	99.738	1525	4	0	1	1525	25901969	25903493	0	2795	GCA_036936885.1_ASM3693688v1_genomic
AT5G53840	CP137965.1	92.727	55	1	3	356	409	26067946	26067998	1.51e-12	76.8	GCA_036936885.1_ASM3693688v1_genomic
AT1G51370	CP137966.1	99.553	2460	11	0	1	2460	23080562	23083021	0	4482	GCA_036936895.1_ASM3693689v1_genomic
AT1G51370	CP137967.1	75.579	1769	311	67	556	2270	2130420	2128719	0	761	GCA_036936895.1_ASM3693689v1_genomic
AT1G51370	CP137970.1	76.214	1215	199	46	509	1667	27841870	27840690	5.7e-158	560	GCA_036936895.1_ASM3693689v1_genomic
AT1G51370	CP137970.1	85.156	128	18	1	637	764	27844687	27844561	1.91e-28	130	GCA_036936895.1_ASM3693689v1_genomic
AT1G51370	CP137970.1	87.5	104	13	0	1883	1986	27840623	27840520	1.15e-25	121	GCA_036936895.1_ASM3693689v1_genomic
AT1G51370	CP137970.1	71.6	500	115	21	606	1081	27843964	27843468	6.9e-23	111	GCA_036936895.1_ASM3693689v1_genomic
AT5G53840	CP137970.1	99.738	1525	4	0	1	1525	27907402	27908926	0	2795	GCA_036936895.1_ASM3693689v1_genomic
AT5G53840	CP137970.1	72.504	611	148	20	881	1479	27841185	27841787	1.15e-43	180	GCA_036936895.1_ASM3693689v1_genomic
AT5G53840	CP137970.1	92.727	55	1	3	356	409	28069088	28069140	1.55e-12	76.8	GCA_036936895.1_ASM3693689v1_genomic
AT1G51370	CP137971.1	99.715	2460	5	1	1	2460	21222768	21225225	0	4503	GCA_036936905.1_ASM3693690v1_genomic
AT1G51370	CP137972.1	76.061	1579	297	55	556	2115	2324815	2323299	0	747	GCA_036936905.1_ASM3693690v1_genomic
AT1G51370	CP137975.1	86.184	152	21	0	1835	1986	25710445	25710294	5.12e-39	165	GCA_036936905.1_ASM3693690v1_genomic
AT1G51370	CP137975.1	85.156	128	18	1	637	764	25714960	25714834	1.87e-28	130	GCA_036936905.1_ASM3693690v1_genomic
AT1G51370	CP137975.1	71.543	499	117	19	606	1081	25713853	25713357	6.77e-23	111	GCA_036936905.1_ASM3693690v1_genomic
AT5G53840	CP137975.1	99.148	1525	13	0	1	1525	25779568	25781092	0	2745	GCA_036936905.1_ASM3693690v1_genomic
AT5G53840	CP137975.1	92.727	55	1	3	356	409	25939500	25939552	1.52e-12	76.8	GCA_036936905.1_ASM3693690v1_genomic
AT1G51370	CP137976.1	99.919	2460	2	0	1	2460	20881983	20884442	0	4532	GCA_036936915.1_ASM3693691v1_genomic
AT1G51370	CP137977.1	76.284	1577	297	54	556	2115	2068649	2067133	0	769	GCA_036936915.1_ASM3693691v1_genomic
AT1G51370	CP137980.1	75.447	1511	248	62	538	1986	26417402	26415953	2.5e-176	621	GCA_036936915.1_ASM3693691v1_genomic
AT1G51370	CP137980.1	85.156	128	18	1	637	764	26420242	26420116	1.85e-28	130	GCA_036936915.1_ASM3693691v1_genomic
AT1G51370	CP137980.1	71.6	500	115	21	606	1081	26419518	26419022	6.68e-23	111	GCA_036936915.1_ASM3693691v1_genomic
AT5G53840	CP137980.1	99.738	1525	4	0	1	1525	26486131	26487655	0	2795	GCA_036936915.1_ASM3693691v1_genomic
AT5G53840	CP137980.1	72.504	611	148	20	881	1479	26416739	26417341	1.11e-43	180	GCA_036936915.1_ASM3693691v1_genomic
