qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G64450	CP138180.1	99.877	813	1	0	1	813	29724619	29725431	0	1496	GCA_036942575.1_ASM3694257v1_genomic
AT5G64450	CP138185.1	100	813	0	0	1	813	29662432	29663244	0	1502	GCA_036942965.1_ASM3694296v1_genomic
AT5G64450	CP138190.1	99.877	813	1	0	1	813	28504303	28505115	0	1496	GCA_036942975.1_ASM3694297v1_genomic
AT5G64450	OX291433.1	100	813	0	0	1	813	28973282	28974094	0	1502	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G64450	OX291440.1	99.877	813	1	0	1	813	30385227	30386039	0	1496	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT5G64450	OX291454.1	99.877	813	1	0	1	813	28998189	28999001	0	1496	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT5G64450	OX291459.1	99.877	813	1	0	1	813	28901844	28902656	0	1496	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT5G64450	OX291464.1	100	813	0	0	1	813	30486412	30487224	0	1502	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G64450	OX291469.1	100	813	0	0	1	813	31237460	31238272	0	1502	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT5G64450	OX291485.1	99.385	813	1	1	1	813	29064098	29064906	0	1471	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT5G64450	OX291490.1	100	813	0	0	1	813	31034530	31035342	0	1502	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT5G64450	OX291512.1	100	813	0	0	1	813	29818069	29818881	0	1502	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT5G64450	OX291517.1	100	813	0	0	1	813	29858173	29858985	0	1502	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT5G64450	OX291522.1	99.754	813	1	1	1	813	30730391	30731202	0	1489	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT5G64450	OX291527.1	99.754	813	2	0	1	813	30356807	30357619	0	1491	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT5G64450	OX291570.1	100	813	0	0	1	813	30506733	30507545	0	1502	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT5G64450	OX291575.1	99.877	813	1	0	1	813	29451442	29452254	0	1496	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT5G64450	OX291580.1	99.877	813	1	0	1	813	30006686	30007498	0	1496	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT5G64450	OX291585.1	99.877	813	1	0	1	813	30179796	30180608	0	1496	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT5G64450	OX291594.1	100	813	0	0	1	813	29267258	29268070	0	1502	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT5G64450	OX291599.1	99.262	813	0	1	1	813	32175379	32176185	0	1463	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT5G64450	OX291604.1	100	813	0	0	1	813	28773108	28773920	0	1502	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT5G64450	OX291609.1	99.632	815	1	1	1	813	28983415	28984229	0	1487	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT5G64450	OX291621.1	99.877	813	1	0	1	813	31309167	31309979	0	1496	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT5G64450	OX291626.1	99.385	813	1	1	1	813	30615346	30616154	0	1471	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT5G64450	OX291631.1	100	813	0	0	1	813	28707528	28708340	0	1502	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT5G64450	OX291653.1	99.877	813	1	0	1	813	28999603	29000415	0	1496	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT5G64450	OX291658.1	99.877	813	1	0	1	813	27635360	27636172	0	1496	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT5G64450	OX291675.1	99.385	813	1	1	1	813	28786323	28787131	0	1471	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT5G64450	OX291681.1	99.632	815	1	1	1	813	28979494	28980308	0	1487	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT5G64450	OX291686.1	100	813	0	0	1	813	30027836	30028648	0	1502	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT5G64450	OX291699.1	99.877	813	1	0	1	813	27868200	27869012	0	1496	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT5G64450	OX291704.1	99.877	813	1	0	1	813	28740950	28741762	0	1496	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT5G64450	OX291713.1	99.877	813	1	0	1	813	31537197	31538009	0	1496	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT5G64450	OX291718.1	100	813	0	0	1	813	31368616	31369428	0	1502	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT5G64450	OX291723.1	100	813	0	0	1	813	31550740	31551552	0	1502	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT5G64450	OX291734.1	99.877	813	1	0	1	813	28574755	28575567	0	1496	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT5G64450	OX291739.1	99.877	813	1	0	1	813	29119669	29120481	0	1496	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT5G64450	OX291745.1	100	813	0	0	1	813	28723996	28724808	0	1502	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT5G64450	OX291754.1	100	813	0	0	1	813	29274066	29274878	0	1502	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT5G64450	OX291759.1	100	813	0	0	1	813	29971062	29971874	0	1502	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT5G64450	OX291764.1	100	813	0	0	1	813	29346043	29346855	0	1502	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT5G64450	OX291770.1	99.754	814	1	1	1	813	30858207	30859020	0	1491	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT5G64450	OX291779.1	99.877	813	1	0	1	813	30998671	30999483	0	1496	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT5G64450	OX291785.1	100	813	0	0	1	813	28946786	28947598	0	1502	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT5G64450	OX291790.1	99.02	816	5	2	1	813	28820248	28821063	0	1459	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT5G64450	OX291795.1	100	813	0	0	1	813	31624655	31625467	0	1502	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT5G64450	OX291804.1	100	813	0	0	1	813	30467157	30467969	0	1502	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT5G64450	OX291809.1	100	813	0	0	1	813	28835336	28836148	0	1502	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT5G64450	OX291814.1	100	813	0	0	1	813	27856243	27857055	0	1502	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT5G64450	OX298801.1	100	813	0	0	1	813	29447694	29448506	0	1502	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT5G64450	OX298806.1	100	813	0	0	1	813	28963722	28964534	0	1502	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT5G64450	OX461154.1	99.877	813	1	0	1	813	29890664	29891476	0	1496	GCA_949796375.1_9336_genomic
AT5G64450	OX461169.1	100	813	0	0	1	813	30088694	30089506	0	1502	GCA_949796385.1_9852_genomic
AT5G64450	OX461199.1	99.877	813	1	0	1	813	30256869	30257681	0	1496	GCA_949796415.1_9762_genomic
AT5G64450	OX461159.1	99.385	813	1	1	1	813	29662211	29663019	0	1471	GCA_949796455.1_7143_genomic
AT5G64450	OX461204.1	99.877	813	1	0	1	813	28269061	28269873	0	1496	GCA_949796475.1_9883_genomic
AT5G64450	OX461174.1	100	813	0	0	1	813	28804969	28805781	0	1502	GCA_949796485.1_9900_genomic
AT5G64450	OX461209.1	100	813	0	0	1	813	29196522	29197334	0	1502	GCA_949796525.1_6923_genomic
AT5G64450	OX461149.1	99.877	813	1	0	1	813	27751493	27752305	0	1496	GCA_949796605.1_9806_genomic
AT5G64450	OX461164.1	98.897	816	6	2	1	813	29280786	29281601	0	1454	GCA_949796635.1_8285_genomic
AT5G64450	OX461139.1	98.897	816	6	2	1	813	29709743	29710558	0	1454	GCA_949796645.1_6137_genomic
AT5G64450	OX461144.1	99.877	813	1	0	1	813	30135543	30136355	0	1496	GCA_949796655.1_9744_genomic
AT5G64450	OX461184.1	100	813	0	0	1	813	30189434	30190246	0	1502	GCA_949796665.1_9879_genomic
AT5G64450	OX461189.1	100	813	0	0	1	813	29434841	29435653	0	1502	GCA_949796705.1_9503_genomic
AT5G64450	OX461194.1	99.877	813	1	0	1	813	28339886	28340698	0	1496	GCA_949796715.1_9830_genomic
AT5G64450	OX461179.1	99.385	813	1	1	1	813	28753803	28754611	0	1471	GCA_949796755.1_9847_genomic
