qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G47090	CP086746.1	79.852	3241	587	50	208	3415	17831617	17828410	0	2307	GCA_024498495.1_ASM2449849v1_genomic
AT3G47090	CP086746.1	99.54	1087	5	0	1	1087	17626346	17627432	0	1980	GCA_024498495.1_ASM2449849v1_genomic
AT3G47110	CP086746.1	99.094	3863	16	5	1	3848	17641239	17645097	0	6922	GCA_024498495.1_ASM2449849v1_genomic
AT3G47110	CP086748.1	71.531	1816	460	55	1298	3083	6891292	6889504	1.39e-120	436	GCA_024498495.1_ASM2449849v1_genomic
AT3G47110	CP086744.1	91.489	47	3	1	3026	3071	3265764	3265810	2.71e-08	63.9	GCA_024498495.1_ASM2449849v1_genomic
AT3G47570	CP086746.1	98.998	3292	30	3	1	3290	17828309	17831599	0	5893	GCA_024498495.1_ASM2449849v1_genomic
AT3G47570	CP086746.1	79.596	3313	591	61	12	3291	17832711	17835971	0	2294	GCA_024498495.1_ASM2449849v1_genomic
AT3G47570	CP086746.1	76.747	2447	510	49	19	2438	17638854	17636440	0	1312	GCA_024498495.1_ASM2449849v1_genomic
AT3G47570	CP086746.1	87.153	864	96	11	2433	3288	17627431	17626575	0	966	GCA_024498495.1_ASM2449849v1_genomic
AT3G47570	CP086746.1	94.969	159	8	0	3352	3510	17831625	17831783	1.78e-64	250	GCA_024498495.1_ASM2449849v1_genomic
AT3G47580	CP086746.1	84.773	3461	475	42	12	3448	17832737	17836169	0	3424	GCA_024498495.1_ASM2449849v1_genomic
AT3G47580	CP086746.1	79.683	3214	605	33	66	3249	17828404	17831599	0	2274	GCA_024498495.1_ASM2449849v1_genomic
AT3G47580	CP086746.1	83.007	2401	392	10	16	2411	17638830	17636441	0	2159	GCA_024498495.1_ASM2449849v1_genomic
AT3G47580	CP086746.1	84.767	860	110	8	2406	3247	17627432	17626576	0	843	GCA_024498495.1_ASM2449849v1_genomic
AT5G20480	CP086748.1	99.047	4405	20	11	1	4393	6888428	6892822	0	7882	GCA_024498495.1_ASM2449849v1_genomic
AT5G20480	CP086748.1	83.893	1341	183	20	2756	4084	17008375	17007056	0	1249	GCA_024498495.1_ASM2449849v1_genomic
AT5G20480	CP086748.1	84.362	486	57	9	939	1416	17008848	17008374	3.38e-127	459	GCA_024498495.1_ASM2449849v1_genomic
AT5G20480	CP086746.1	71.515	1815	462	54	1073	2861	17644319	17642534	1.58e-120	436	GCA_024498495.1_ASM2449849v1_genomic
AT5G20480	CP086744.1	97.17	106	3	0	1085	1190	3265810	3265705	2.95e-43	180	GCA_024498495.1_ASM2449849v1_genomic
AT5G20480	CP086744.1	94.915	59	1	2	940	998	3265869	3265813	1.42e-16	91.6	GCA_024498495.1_ASM2449849v1_genomic
AT5G39390	CP086748.1	100	1755	0	0	1	1755	17007047	17008801	0	3241	GCA_024498495.1_ASM2449849v1_genomic
AT5G39390	CP086748.1	83.893	1341	183	21	10	1329	6892515	6891187	0	1249	GCA_024498495.1_ASM2449849v1_genomic
AT5G39390	CP086748.1	84.368	435	54	5	1328	1755	6889847	6889420	2.94e-114	414	GCA_024498495.1_ASM2449849v1_genomic
AT5G39390	CP086744.1	87.755	98	9	2	1562	1656	3265713	3265810	4.32e-23	111	GCA_024498495.1_ASM2449849v1_genomic
AT3G47090	CM046290.1	99.546	3528	16	0	1	3528	16918199	16921726	0	6427	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G47090	CM046290.1	81.081	3293	576	32	231	3506	17128740	17125478	0	2586	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G47090	CM046290.1	79.79	3241	589	50	208	3415	17124388	17121181	0	2296	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G47110	CM046290.1	98.705	3860	36	4	1	3848	16924069	16927926	0	6839	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G47110	CM046288.1	91.489	47	3	1	3026	3071	3245215	3245261	2.65e-08	63.9	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G47570	CM046290.1	98.937	3292	32	3	1	3290	17121080	17124370	0	5882	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G47570	CM046290.1	79.553	3311	607	56	12	3289	16921700	16918427	0	2300	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G47570	CM046290.1	79.511	3314	593	62	12	3291	17125482	17128743	0	2279	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G47570	CM046290.1	94.969	159	8	0	3352	3510	17124396	17124554	1.74e-64	250	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G47580	CM046290.1	84.744	3461	477	41	12	3448	17125508	17128941	0	3419	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G47580	CM046290.1	83.625	3255	495	17	17	3247	16921669	16918429	0	3024	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G47580	CM046290.1	79.62	3214	607	33	66	3249	17121175	17124370	0	2263	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G20480	CM046292.1	97.898	4329	55	12	77	4393	6868033	6872337	0	7457	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G20480	CM046292.1	84.038	520	62	8	3575	4084	15391151	15390643	7.04e-134	481	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G20480	CM046292.1	94.949	99	5	0	3425	3523	15391253	15391155	4.85e-36	156	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G20480	CM046290.1	71.303	1819	458	61	1073	2861	16927150	16925366	3.37e-112	409	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G20480	CM046288.1	97.17	106	3	0	1085	1190	3245261	3245156	2.88e-43	180	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G20480	CM046288.1	94.915	59	1	2	940	998	3245320	3245264	1.39e-16	91.6	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G39390	CM046292.1	83.757	1336	185	20	10	1325	6872030	6870707	0	1236	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G39390	CM046292.1	92.293	532	29	3	1	531	15390634	15391154	0	745	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G39390	CM046292.1	95.876	97	4	0	581	677	15391156	15391252	5.34e-37	158	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G39390	CM046288.1	87.755	98	9	2	1562	1656	3245164	3245261	4.21e-23	111	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G47090	CM072659.1	98.999	3497	31	3	1	3495	19524909	19528403	0	6261	GCA_036926925.1_ASM3692692v1_genomic
AT3G47090	CM072659.1	83.536	3292	496	24	231	3502	19677244	19673979	0	3035	GCA_036926925.1_ASM3692692v1_genomic
AT3G47090	CM072659.1	79.535	3313	604	57	229	3502	19672179	19668902	0	2294	GCA_036926925.1_ASM3692692v1_genomic
AT3G47110	CM072659.1	99.275	3860	16	2	1	3848	19530718	19534577	0	6962	GCA_036926925.1_ASM3692692v1_genomic
AT3G47110	CM072661.1	71.531	1816	460	55	1298	3083	6959938	6958150	1.49e-120	436	GCA_036926925.1_ASM3692692v1_genomic
AT3G47110	CM072657.1	91.489	47	3	1	3026	3071	3301489	3301535	2.91e-08	63.9	GCA_036926925.1_ASM3692692v1_genomic
AT3G47570	CM072659.1	99.038	3535	34	0	1	3535	19668891	19672425	0	6340	GCA_036926925.1_ASM3692692v1_genomic
AT3G47570	CM072659.1	79.661	3304	602	55	19	3289	19528403	19525137	0	2314	GCA_036926925.1_ASM3692692v1_genomic
AT3G47570	CM072659.1	79.553	3218	607	31	95	3291	19674060	19677247	0	2250	GCA_036926925.1_ASM3692692v1_genomic
AT3G47580	CM072659.1	99.218	3451	24	1	1	3448	19673995	19677445	0	6220	GCA_036926925.1_ASM3692692v1_genomic
AT3G47580	CM072659.1	83.564	3255	498	18	16	3247	19528379	19525139	0	3013	GCA_036926925.1_ASM3692692v1_genomic
AT3G47580	CM072659.1	79.565	3215	609	32	66	3250	19668985	19672181	0	2254	GCA_036926925.1_ASM3692692v1_genomic
AT5G20480	CM072661.1	99.001	4405	22	11	1	4393	6957074	6961468	0	7871	GCA_036926925.1_ASM3692692v1_genomic
AT5G20480	CM072661.1	84.151	3161	438	36	948	4084	19862356	19859235	0	3003	GCA_036926925.1_ASM3692692v1_genomic
AT5G20480	CM072659.1	71.523	1819	455	59	1073	2861	19533800	19532015	7.92e-119	431	GCA_036926925.1_ASM3692692v1_genomic
AT5G20480	CM072657.1	97.17	106	3	0	1085	1190	3301535	3301430	3.17e-43	180	GCA_036926925.1_ASM3692692v1_genomic
AT5G20480	CM072657.1	94.915	59	1	2	940	998	3301594	3301538	1.53e-16	91.6	GCA_036926925.1_ASM3692692v1_genomic
AT5G39390	CM072661.1	97.299	1333	27	4	1	1329	19859226	19860553	0	2254	GCA_036926925.1_ASM3692692v1_genomic
AT5G39390	CM072661.1	83.818	1341	184	21	10	1329	6961161	6959833	0	1243	GCA_036926925.1_ASM3692692v1_genomic
AT5G39390	CM072661.1	97.471	435	10	1	1321	1755	19861884	19862317	0	741	GCA_036926925.1_ASM3692692v1_genomic
AT5G39390	CM072661.1	84.368	435	54	5	1328	1755	6958493	6958066	3.16e-114	414	GCA_036926925.1_ASM3692692v1_genomic
AT5G39390	CM072657.1	87.755	98	9	2	1562	1656	3301438	3301535	4.64e-23	111	GCA_036926925.1_ASM3692692v1_genomic
AT3G47090	CM072639.1	99.915	3528	3	0	1	3528	19359100	19362627	0	6499	GCA_036926965.1_ASM3692696v1_genomic
AT3G47090	CM072639.1	83.673	3289	494	21	231	3502	19564578	19561316	0	3059	GCA_036926965.1_ASM3692696v1_genomic
AT3G47090	CM072639.1	79.795	3311	599	55	229	3502	19559514	19556237	0	2344	GCA_036926965.1_ASM3692696v1_genomic
AT3G47110	CM072639.1	98.757	3861	34	4	1	3848	19364975	19368834	0	6852	GCA_036926965.1_ASM3692696v1_genomic
AT3G47110	CM072641.1	71.531	1816	460	55	1298	3083	6937954	6936166	1.45e-120	436	GCA_036926965.1_ASM3692696v1_genomic
AT3G47570	CM072639.1	98.614	3535	49	0	1	3535	19556226	19559760	0	6257	GCA_036926965.1_ASM3692696v1_genomic
AT3G47570	CM072639.1	79.644	3311	604	56	12	3289	19362601	19359328	0	2316	GCA_036926965.1_ASM3692696v1_genomic
AT3G47570	CM072639.1	79.652	3214	608	32	95	3291	19561397	19564581	0	2270	GCA_036926965.1_ASM3692696v1_genomic
AT3G47580	CM072639.1	99.449	3448	19	0	1	3448	19561332	19564779	0	6263	GCA_036926965.1_ASM3692696v1_genomic
AT3G47580	CM072639.1	83.748	3255	491	17	17	3247	19362570	19359330	0	3046	GCA_036926965.1_ASM3692696v1_genomic
AT3G47580	CM072639.1	79.776	3214	604	30	66	3250	19556320	19559516	0	2292	GCA_036926965.1_ASM3692696v1_genomic
AT5G20480	CM072641.1	99.977	4394	0	1	1	4393	6935093	6939486	0	8107	GCA_036926965.1_ASM3692696v1_genomic
AT5G20480	CM072641.1	84.038	520	62	8	3575	4084	17373803	17373295	7.54e-134	481	GCA_036926965.1_ASM3692696v1_genomic
AT5G20480	CM072641.1	94.949	99	5	0	3425	3523	17373905	17373807	5.19e-36	156	GCA_036926965.1_ASM3692696v1_genomic
AT5G20480	CM072639.1	71.413	1819	457	60	1073	2861	19368057	19366272	1.67e-115	420	GCA_036926965.1_ASM3692696v1_genomic
AT5G39390	CM072641.1	83.893	1341	183	21	10	1329	6939177	6937849	0	1249	GCA_036926965.1_ASM3692696v1_genomic
AT5G39390	CM072641.1	92.293	532	29	3	1	531	17373286	17373806	0	745	GCA_036926965.1_ASM3692696v1_genomic
AT5G39390	CM072641.1	84.138	435	55	5	1328	1755	6936509	6936082	1.43e-112	409	GCA_036926965.1_ASM3692696v1_genomic
AT5G39390	CM072641.1	95.876	97	4	0	581	677	17373808	17373904	5.71e-37	158	GCA_036926965.1_ASM3692696v1_genomic
AT3G47090	CM072654.1	99.628	3497	9	3	1	3495	18938414	18941908	0	6383	GCA_036926975.1_ASM3692697v1_genomic
AT3G47090	CM072654.1	83.536	3292	496	22	231	3502	19180770	19177505	0	3035	GCA_036926975.1_ASM3692697v1_genomic
AT3G47090	CM072654.1	79.567	3186	589	47	229	3382	19174184	19171029	0	2220	GCA_036926975.1_ASM3692697v1_genomic
AT3G47110	CM072654.1	99.404	3860	10	3	1	3848	18944224	18948082	0	6988	GCA_036926975.1_ASM3692697v1_genomic
AT3G47110	CM072654.1	72.449	392	94	13	2699	3083	19171450	19171066	2.81e-23	113	GCA_036926975.1_ASM3692697v1_genomic
AT3G47110	CM072656.1	71.531	1816	460	55	1298	3083	6918130	6916342	1.47e-120	436	GCA_036926975.1_ASM3692697v1_genomic
AT3G47110	CM072652.1	91.489	47	3	1	3026	3071	3303454	3303500	2.87e-08	63.9	GCA_036926975.1_ASM3692697v1_genomic
AT3G47570	CM072654.1	98.444	3535	46	1	1	3535	19170905	19174430	0	6215	GCA_036926975.1_ASM3692697v1_genomic
AT3G47570	CM072654.1	79.685	3303	603	53	19	3289	18941908	18938642	0	2320	GCA_036926975.1_ASM3692697v1_genomic
AT3G47570	CM072654.1	79.683	3214	607	32	95	3291	19177589	19180773	0	2276	GCA_036926975.1_ASM3692697v1_genomic
AT3G47580	CM072654.1	99.507	3451	14	1	1	3448	19177521	19180971	0	6276	GCA_036926975.1_ASM3692697v1_genomic
AT3G47580	CM072654.1	83.717	3255	493	18	16	3247	18941884	18938644	0	3040	GCA_036926975.1_ASM3692697v1_genomic
AT3G47580	CM072654.1	79.378	3215	606	36	66	3250	19170999	19174186	0	2211	GCA_036926975.1_ASM3692697v1_genomic
AT5G20480	CM072656.1	100	4393	0	0	1	4393	6915270	6919662	0	8113	GCA_036926975.1_ASM3692697v1_genomic
AT5G20480	CM072656.1	84.038	520	62	8	3575	4084	18509717	18509209	7.62e-134	481	GCA_036926975.1_ASM3692697v1_genomic
AT5G20480	CM072656.1	93.939	99	6	0	3425	3523	18509819	18509721	2.44e-34	150	GCA_036926975.1_ASM3692697v1_genomic
AT5G20480	CM072654.1	70.58	2913	725	109	1072	3915	19171065	19173914	9.72e-143	510	GCA_036926975.1_ASM3692697v1_genomic
AT5G20480	CM072654.1	71.578	1819	454	59	1073	2861	18947306	18945521	1.67e-120	436	GCA_036926975.1_ASM3692697v1_genomic
AT5G20480	CM072652.1	97.17	106	3	0	1085	1190	3303500	3303395	3.11e-43	180	GCA_036926975.1_ASM3692697v1_genomic
AT5G20480	CM072652.1	94.915	59	1	2	940	998	3303559	3303503	1.5e-16	91.6	GCA_036926975.1_ASM3692697v1_genomic
AT5G39390	CM072656.1	83.893	1341	183	21	10	1329	6919353	6918025	0	1249	GCA_036926975.1_ASM3692697v1_genomic
AT5G39390	CM072656.1	92.308	533	27	5	1	531	18509200	18509720	0	745	GCA_036926975.1_ASM3692697v1_genomic
AT5G39390	CM072656.1	84.138	435	55	5	1328	1755	6916685	6916258	1.44e-112	409	GCA_036926975.1_ASM3692697v1_genomic
AT5G39390	CM072656.1	94.845	97	5	0	581	677	18509722	18509818	2.69e-35	152	GCA_036926975.1_ASM3692697v1_genomic
AT5G39390	CM072654.1	76.221	307	70	3	1364	1669	19171369	19171065	1.61e-37	159	GCA_036926975.1_ASM3692697v1_genomic
AT5G39390	CM072652.1	87.755	98	9	2	1562	1656	3303403	3303500	4.56e-23	111	GCA_036926975.1_ASM3692697v1_genomic
AT3G47090	CM072644.1	98.999	3497	31	3	1	3495	19298440	19301934	0	6261	GCA_036927025.1_ASM3692702v1_genomic
AT3G47090	CM072644.1	83.657	3292	492	24	231	3502	19453387	19450122	0	3057	GCA_036927025.1_ASM3692702v1_genomic
AT3G47090	CM072644.1	79.535	3313	604	57	229	3502	19448322	19445045	0	2294	GCA_036927025.1_ASM3692702v1_genomic
AT3G47110	CM072644.1	99.275	3860	16	2	1	3848	19304249	19308108	0	6962	GCA_036927025.1_ASM3692702v1_genomic
AT3G47110	CM072646.1	71.531	1816	460	55	1298	3083	6921703	6919915	1.51e-120	436	GCA_036927025.1_ASM3692702v1_genomic
AT3G47110	CM072642.1	91.489	47	3	1	3026	3071	3258195	3258241	2.95e-08	63.9	GCA_036927025.1_ASM3692702v1_genomic
AT3G47570	CM072644.1	99.038	3535	34	0	1	3535	19445034	19448568	0	6340	GCA_036927025.1_ASM3692702v1_genomic
AT3G47570	CM072644.1	79.661	3304	602	55	19	3289	19301934	19298668	0	2314	GCA_036927025.1_ASM3692702v1_genomic
AT3G47570	CM072644.1	79.639	3217	606	29	95	3291	19450203	19453390	0	2266	GCA_036927025.1_ASM3692702v1_genomic
AT3G47580	CM072644.1	99.276	3451	22	1	1	3448	19450138	19453588	0	6231	GCA_036927025.1_ASM3692702v1_genomic
AT3G47580	CM072644.1	83.564	3255	498	18	16	3247	19301910	19298670	0	3013	GCA_036927025.1_ASM3692702v1_genomic
AT3G47580	CM072644.1	79.565	3215	609	32	66	3250	19445128	19448324	0	2254	GCA_036927025.1_ASM3692702v1_genomic
AT5G20480	CM072646.1	98.978	4405	23	11	1	4393	6918839	6923233	0	7866	GCA_036927025.1_ASM3692702v1_genomic
AT5G20480	CM072646.1	82.794	680	90	11	2756	3431	21764280	21763624	2.09e-164	582	GCA_036927025.1_ASM3692702v1_genomic
AT5G20480	CM072646.1	84.301	465	58	6	960	1416	21764736	21764279	1.33e-121	440	GCA_036927025.1_ASM3692702v1_genomic
AT5G20480	CM072644.1	71.523	1819	455	59	1073	2861	19307331	19305546	8e-119	431	GCA_036927025.1_ASM3692702v1_genomic
AT5G20480	CM072642.1	97.17	106	3	0	1085	1190	3258241	3258136	3.2e-43	180	GCA_036927025.1_ASM3692702v1_genomic
AT5G20480	CM072642.1	94.915	59	1	2	940	998	3258300	3258244	1.54e-16	91.6	GCA_036927025.1_ASM3692702v1_genomic
AT5G39390	CM072646.1	96.154	1092	32	3	668	1755	21763621	21764706	0	1775	GCA_036927025.1_ASM3692702v1_genomic
AT5G39390	CM072646.1	83.893	1341	183	20	10	1329	6922926	6921598	0	1249	GCA_036927025.1_ASM3692702v1_genomic
AT5G39390	CM072646.1	84.368	435	54	5	1328	1755	6920258	6919831	3.19e-114	414	GCA_036927025.1_ASM3692702v1_genomic
AT5G39390	CM072646.1	97.059	136	4	0	5	140	21763480	21763615	1.24e-58	230	GCA_036927025.1_ASM3692702v1_genomic
AT5G39390	CM072642.1	87.755	98	9	2	1562	1656	3258144	3258241	4.69e-23	111	GCA_036927025.1_ASM3692702v1_genomic
AT3G47090	CM072649.1	99.028	3497	30	3	1	3495	18597880	18601374	0	6266	GCA_036927045.1_ASM3692704v1_genomic
AT3G47090	CM072649.1	83.753	3293	487	24	231	3502	18825462	18822197	0	3073	GCA_036927045.1_ASM3692704v1_genomic
AT3G47090	CM072649.1	79.59	3219	595	47	229	3415	18820376	18817188	0	2248	GCA_036927045.1_ASM3692704v1_genomic
AT3G47110	CM072649.1	99.352	3860	11	4	1	3848	18603690	18607547	0	6977	GCA_036927045.1_ASM3692704v1_genomic
AT3G47110	CM072651.1	71.531	1816	460	55	1298	3083	6918333	6916545	1.48e-120	436	GCA_036927045.1_ASM3692704v1_genomic
AT3G47110	CM072647.1	91.489	47	3	1	3026	3071	3264735	3264781	2.9e-08	63.9	GCA_036927045.1_ASM3692704v1_genomic
AT3G47570	CM072649.1	98.84	3535	41	0	1	3535	18817088	18820622	0	6301	GCA_036927045.1_ASM3692704v1_genomic
AT3G47570	CM072649.1	79.57	3304	603	57	19	3288	18601374	18598109	0	2296	GCA_036927045.1_ASM3692704v1_genomic
AT3G47570	CM072649.1	79.782	3215	602	31	95	3291	18822281	18825465	0	2292	GCA_036927045.1_ASM3692704v1_genomic
AT3G47580	CM072649.1	98.986	3451	32	1	1	3448	18822213	18825663	0	6176	GCA_036927045.1_ASM3692704v1_genomic
AT3G47580	CM072649.1	83.625	3255	496	18	16	3247	18601350	18598110	0	3024	GCA_036927045.1_ASM3692704v1_genomic
AT3G47580	CM072649.1	79.378	3215	615	32	66	3250	18817182	18820378	0	2220	GCA_036927045.1_ASM3692704v1_genomic
AT5G20480	CM072651.1	99.001	4405	22	11	1	4393	6915469	6919863	0	7871	GCA_036927045.1_ASM3692704v1_genomic
AT5G20480	CM072651.1	84.038	520	62	8	3575	4084	19569174	19568666	7.7e-134	481	GCA_036927045.1_ASM3692704v1_genomic
AT5G20480	CM072651.1	94.949	99	5	0	3425	3523	19569276	19569178	5.3e-36	156	GCA_036927045.1_ASM3692704v1_genomic
AT5G20480	CM072649.1	71.538	1820	452	62	1073	2861	18606771	18604987	7.87e-119	431	GCA_036927045.1_ASM3692704v1_genomic
AT5G20480	CM072647.1	97.17	106	3	0	1085	1190	3264781	3264676	3.15e-43	180	GCA_036927045.1_ASM3692704v1_genomic
AT5G20480	CM072647.1	94.915	59	1	2	940	998	3264840	3264784	1.52e-16	91.6	GCA_036927045.1_ASM3692704v1_genomic
AT5G39390	CM072651.1	83.893	1341	183	20	10	1329	6919556	6918228	0	1249	GCA_036927045.1_ASM3692704v1_genomic
AT5G39390	CM072651.1	92.293	532	29	3	1	531	19568657	19569177	0	745	GCA_036927045.1_ASM3692704v1_genomic
AT5G39390	CM072651.1	84.368	435	54	5	1328	1755	6916888	6916461	3.14e-114	414	GCA_036927045.1_ASM3692704v1_genomic
AT5G39390	CM072651.1	95.876	97	4	0	581	677	19569179	19569275	5.84e-37	158	GCA_036927045.1_ASM3692704v1_genomic
AT5G39390	CM072647.1	87.755	98	9	2	1562	1656	3264684	3264781	4.61e-23	111	GCA_036927045.1_ASM3692704v1_genomic
AT3G47090	CM072629.1	99.972	3528	1	0	1	3528	18127770	18131297	0	6510	GCA_036927085.1_ASM3692708v1_genomic
AT3G47090	CM072629.1	81.142	3293	573	30	231	3506	18326474	18323213	0	2597	GCA_036927085.1_ASM3692708v1_genomic
AT3G47090	CM072629.1	79.424	3334	610	58	208	3502	18322123	18318827	0	2287	GCA_036927085.1_ASM3692708v1_genomic
AT3G47110	CM072629.1	100	3851	0	0	1	3851	18133638	18137488	0	7112	GCA_036927085.1_ASM3692708v1_genomic
AT3G47110	CM072631.1	71.515	1815	462	54	1298	3083	6906968	6905180	1.49e-120	436	GCA_036927085.1_ASM3692708v1_genomic
AT3G47110	CM072627.1	91.489	47	3	1	3026	3071	3269232	3269278	2.91e-08	63.9	GCA_036927085.1_ASM3692708v1_genomic
AT3G47570	CM072629.1	98.633	3291	43	2	1	3290	18318816	18322105	0	5827	GCA_036927085.1_ASM3692708v1_genomic
AT3G47570	CM072629.1	79.583	3311	606	56	12	3289	18131271	18127998	0	2305	GCA_036927085.1_ASM3692708v1_genomic
AT3G47570	CM072629.1	79.505	3313	594	61	12	3291	18323217	18326477	0	2278	GCA_036927085.1_ASM3692708v1_genomic
AT3G47570	CM072629.1	94.969	159	8	0	3352	3510	18322131	18322289	1.91e-64	250	GCA_036927085.1_ASM3692708v1_genomic
AT3G47580	CM072629.1	84.744	3461	476	40	12	3448	18323243	18326675	0	3419	GCA_036927085.1_ASM3692708v1_genomic
AT3G47580	CM072629.1	83.687	3255	493	17	17	3247	18131240	18128000	0	3035	GCA_036927085.1_ASM3692708v1_genomic
AT3G47580	CM072629.1	79.496	3214	611	33	66	3249	18318910	18322105	0	2241	GCA_036927085.1_ASM3692708v1_genomic
AT5G20480	CM072631.1	98.978	4405	24	13	1	4393	6904103	6908498	0	7866	GCA_036927085.1_ASM3692708v1_genomic
AT5G20480	CM072631.1	84.038	520	62	8	3575	4084	19169978	19169470	7.73e-134	481	GCA_036927085.1_ASM3692708v1_genomic
AT5G20480	CM072631.1	94.949	99	5	0	3425	3523	19170080	19169982	5.32e-36	156	GCA_036927085.1_ASM3692708v1_genomic
AT5G20480	CM072629.1	71.547	1817	458	57	1073	2861	18136720	18134935	1.7e-120	436	GCA_036927085.1_ASM3692708v1_genomic
AT5G20480	CM072627.1	97.17	106	3	0	1085	1190	3269278	3269173	3.16e-43	180	GCA_036927085.1_ASM3692708v1_genomic
AT5G20480	CM072627.1	94.915	59	1	2	940	998	3269337	3269281	1.52e-16	91.6	GCA_036927085.1_ASM3692708v1_genomic
AT5G39390	CM072631.1	83.893	1341	183	21	10	1329	6908191	6906863	0	1249	GCA_036927085.1_ASM3692708v1_genomic
AT5G39390	CM072631.1	92.293	532	29	3	1	531	19169461	19169981	0	745	GCA_036927085.1_ASM3692708v1_genomic
AT5G39390	CM072631.1	84.138	435	55	5	1328	1755	6905523	6905096	1.46e-112	409	GCA_036927085.1_ASM3692708v1_genomic
