qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G03390	CM072621.1	98.733	1894	19	2	1	1892	851417	853307	0	3360	GCA_036927265.1_ASM3692726v1_genomic
AT5G03390	CM072621.1	97.143	35	1	0	1357	1391	852691	852725	1.85e-07	60.2	GCA_036927265.1_ASM3692726v1_genomic
AT5G03390	CM072621.1	100	30	0	0	1283	1312	852775	852804	2.39e-06	56.5	GCA_036927265.1_ASM3692726v1_genomic
AT5G03390	CM072611.1	98.261	1898	13	4	1	1890	869712	871597	0	3304	GCA_036927275.1_ASM3692727v1_genomic
AT5G03390	CM072611.1	97.143	35	1	0	1357	1391	870986	871020	1.83e-07	60.2	GCA_036927275.1_ASM3692727v1_genomic
AT5G03390	CM072611.1	97.143	35	1	0	1278	1312	871065	871099	1.83e-07	60.2	GCA_036927275.1_ASM3692727v1_genomic
AT5G03390	CM072616.1	98.685	1901	13	3	1	1893	864548	866444	0	3362	GCA_036927285.1_ASM3692728v1_genomic
AT5G03390	CM072616.1	97.143	35	1	0	1357	1391	865830	865864	1.81e-07	60.2	GCA_036927285.1_ASM3692728v1_genomic
AT5G03390	CM072616.1	97.143	35	1	0	1278	1312	865909	865943	1.81e-07	60.2	GCA_036927285.1_ASM3692728v1_genomic
AT5G03390	CM072606.1	98.78	1312	13	1	1	1312	829851	831159	0	2331	GCA_036927355.1_ASM3692735v1_genomic
AT5G03390	CM072606.1	99.441	537	2	1	1357	1893	831125	831660	0	974	GCA_036927355.1_ASM3692735v1_genomic
AT5G03390	CM072596.1	98.051	1898	17	4	1	1890	825933	827818	0	3282	GCA_036927365.1_ASM3692736v1_genomic
AT5G03390	CM072596.1	97.143	35	1	0	1357	1391	827207	827241	1.81e-07	60.2	GCA_036927365.1_ASM3692736v1_genomic
AT5G03390	CM072596.1	97.143	35	1	0	1278	1312	827286	827320	1.81e-07	60.2	GCA_036927365.1_ASM3692736v1_genomic
AT5G03390	CM072601.1	98.182	1320	13	4	1	1312	838906	840222	0	2294	GCA_036927375.1_ASM3692737v1_genomic
AT5G03390	CM072601.1	99.814	537	1	0	1357	1893	840188	840724	0	987	GCA_036927375.1_ASM3692737v1_genomic
AT5G03390	CM072591.1	99.947	1893	1	0	1	1893	845384	847276	0	3491	GCA_036927385.1_ASM3692738v1_genomic
AT5G03390	CM072591.1	97.143	35	1	0	1357	1391	846661	846695	1.82e-07	60.2	GCA_036927385.1_ASM3692738v1_genomic
AT5G03390	CM072591.1	97.143	35	1	0	1278	1312	846740	846774	1.82e-07	60.2	GCA_036927385.1_ASM3692738v1_genomic
AT5G03390	CM072586.1	98.891	1893	15	2	1	1893	833670	835556	0	3374	GCA_036927435.1_ASM3692743v1_genomic
AT5G03390	CM072586.1	97.222	36	1	0	1356	1391	834940	834975	5.27e-08	62.1	GCA_036927435.1_ASM3692743v1_genomic
AT5G03390	CM072586.1	97.143	35	1	0	1278	1312	835020	835054	1.9e-07	60.2	GCA_036927435.1_ASM3692743v1_genomic
AT5G03390	CM072571.1	98.943	1893	14	2	1	1893	827562	829448	0	3380	GCA_036927455.1_ASM3692745v1_genomic
AT5G03390	CM072571.1	97.143	35	1	0	1357	1391	828833	828867	1.88e-07	60.2	GCA_036927455.1_ASM3692745v1_genomic
AT5G03390	CM072571.1	97.143	35	1	0	1278	1312	828912	828946	1.88e-07	60.2	GCA_036927455.1_ASM3692745v1_genomic
AT5G03390	CM072566.1	98.891	1893	15	2	1	1893	838224	840110	0	3374	GCA_036927475.1_ASM3692747v1_genomic
AT5G03390	CM072566.1	97.222	36	1	0	1356	1391	839494	839529	5.34e-08	62.1	GCA_036927475.1_ASM3692747v1_genomic
AT5G03390	CM072566.1	97.143	35	1	0	1278	1312	839574	839608	1.92e-07	60.2	GCA_036927475.1_ASM3692747v1_genomic
AT5G03390	CM072581.1	98.685	1901	14	2	1	1893	813928	815825	0	3362	GCA_036927485.1_ASM3692748v1_genomic
AT5G03390	CM072581.1	97.143	35	1	0	1278	1312	815289	815323	1.92e-07	60.2	GCA_036927485.1_ASM3692748v1_genomic
AT5G03390	CM072576.1	98.106	1320	13	5	1	1312	838867	840182	0	2289	GCA_036927505.1_ASM3692750v1_genomic
AT5G03390	CM072576.1	99.814	537	1	0	1357	1893	840148	840684	0	987	GCA_036927505.1_ASM3692750v1_genomic
AT5G03390	CP137950.1	100	1893	0	0	1	1893	833752	835644	0	3496	GCA_036936705.1_ASM3693670v1_genomic
AT5G03390	CP137950.1	97.143	35	1	0	1357	1391	835029	835063	1.92e-07	60.2	GCA_036936705.1_ASM3693670v1_genomic
AT5G03390	CP137950.1	97.143	35	1	0	1278	1312	835108	835142	1.92e-07	60.2	GCA_036936705.1_ASM3693670v1_genomic
AT5G03390	CP137955.1	98.258	1320	12	4	1	1312	855089	856405	0	2300	GCA_036936715.1_ASM3693671v1_genomic
AT5G03390	CP137955.1	99.814	537	1	0	1357	1893	856371	856907	0	987	GCA_036936715.1_ASM3693671v1_genomic
AT5G03390	CP137960.1	98.258	1320	12	4	1	1312	842727	844043	0	2300	GCA_036936845.1_ASM3693684v1_genomic
AT5G03390	CP137960.1	99.814	537	1	0	1357	1893	844009	844545	0	987	GCA_036936845.1_ASM3693684v1_genomic
AT5G03390	CP137965.1	100	1893	0	0	1	1893	835941	837833	0	3496	GCA_036936885.1_ASM3693688v1_genomic
AT5G03390	CP137965.1	97.143	35	1	0	1357	1391	837218	837252	1.9e-07	60.2	GCA_036936885.1_ASM3693688v1_genomic
AT5G03390	CP137965.1	97.143	35	1	0	1278	1312	837297	837331	1.9e-07	60.2	GCA_036936885.1_ASM3693688v1_genomic
AT5G03390	CP137970.1	99.419	1893	11	0	1	1893	831887	833779	0	3435	GCA_036936895.1_ASM3693689v1_genomic
AT5G03390	CP137970.1	97.143	35	1	0	1357	1391	833164	833198	1.95e-07	60.2	GCA_036936895.1_ASM3693689v1_genomic
AT5G03390	CP137970.1	97.143	35	1	0	1278	1312	833243	833277	1.95e-07	60.2	GCA_036936895.1_ASM3693689v1_genomic
AT5G03390	CP137975.1	98.258	1320	12	4	1	1312	842463	843779	0	2300	GCA_036936905.1_ASM3693690v1_genomic
AT5G03390	CP137975.1	99.814	537	1	0	1357	1893	843745	844281	0	987	GCA_036936905.1_ASM3693690v1_genomic
AT5G03390	CP137980.1	98.106	1320	14	4	1	1312	836719	838035	0	2289	GCA_036936915.1_ASM3693691v1_genomic
AT5G03390	CP137980.1	99.814	537	1	0	1357	1893	838001	838537	0	987	GCA_036936915.1_ASM3693691v1_genomic
AT5G03390	CP137985.1	100	1893	0	0	1	1893	836942	838834	0	3496	GCA_036936945.1_ASM3693694v1_genomic
AT5G03390	CP137985.1	97.143	35	1	0	1357	1391	838219	838253	1.91e-07	60.2	GCA_036936945.1_ASM3693694v1_genomic
AT5G03390	CP137985.1	97.143	35	1	0	1278	1312	838298	838332	1.91e-07	60.2	GCA_036936945.1_ASM3693694v1_genomic
AT5G03390	CP137990.1	98.738	1901	13	2	1	1893	858237	860134	0	3367	GCA_036936955.1_ASM3693695v1_genomic
AT5G03390	CP137990.1	97.143	35	1	0	1357	1391	859519	859553	1.88e-07	60.2	GCA_036936955.1_ASM3693695v1_genomic
AT5G03390	CP137990.1	97.143	35	1	0	1278	1312	859598	859632	1.88e-07	60.2	GCA_036936955.1_ASM3693695v1_genomic
AT5G03390	CP137995.1	98.258	1320	12	4	1	1312	821773	823089	0	2300	GCA_036937005.1_ASM3693700v1_genomic
AT5G03390	CP137995.1	99.814	537	1	0	1357	1893	823055	823591	0	987	GCA_036937005.1_ASM3693700v1_genomic
AT5G03390	CP138000.1	98.258	1320	12	4	1	1312	821937	823253	0	2300	GCA_036937185.1_ASM3693718v1_genomic
AT5G03390	CP138000.1	99.814	537	1	0	1357	1893	823219	823755	0	987	GCA_036937185.1_ASM3693718v1_genomic
AT5G03390	CP138005.1	98.258	1320	12	4	1	1312	840258	841574	0	2300	GCA_036937335.1_ASM3693733v1_genomic
AT5G03390	CP138005.1	99.814	537	1	0	1357	1893	841540	842076	0	987	GCA_036937335.1_ASM3693733v1_genomic
AT5G03390	CP138010.1	98.258	1320	12	4	1	1312	839966	841282	0	2300	GCA_036937385.1_ASM3693738v1_genomic
AT5G03390	CP138010.1	99.814	537	1	0	1357	1893	841248	841784	0	987	GCA_036937385.1_ASM3693738v1_genomic
AT5G03390	CP138020.1	99.366	1893	10	2	1	1893	844887	846777	0	3428	GCA_036937455.1_ASM3693745v1_genomic
AT5G03390	CP138020.1	97.143	35	1	0	1357	1391	846163	846197	1.87e-07	60.2	GCA_036937455.1_ASM3693745v1_genomic
AT5G03390	CP138020.1	97.143	35	1	0	1278	1312	846242	846276	1.87e-07	60.2	GCA_036937455.1_ASM3693745v1_genomic
AT5G03390	CP138015.1	98.258	1320	12	4	1	1312	850168	851484	0	2300	GCA_036937465.1_ASM3693746v1_genomic
AT5G03390	CP138015.1	99.814	537	1	0	1357	1893	851450	851986	0	987	GCA_036937465.1_ASM3693746v1_genomic
AT5G03390	CP138025.1	98.258	1320	12	4	1	1312	827335	828651	0	2300	GCA_036937475.1_ASM3693747v1_genomic
AT5G03390	CP138025.1	99.814	537	1	0	1357	1893	828617	829153	0	987	GCA_036937475.1_ASM3693747v1_genomic
AT5G03390	CP138030.1	98.258	1320	12	4	1	1312	838734	840050	0	2300	GCA_036937505.1_ASM3693750v1_genomic
AT5G03390	CP138030.1	99.814	537	1	0	1357	1893	840016	840552	0	987	GCA_036937505.1_ASM3693750v1_genomic
AT5G03390	CP138035.1	98.733	1894	19	2	1	1892	860488	862378	0	3360	GCA_036937515.1_ASM3693751v1_genomic
AT5G03390	CP138035.1	97.143	35	1	0	1357	1391	861762	861796	1.92e-07	60.2	GCA_036937515.1_ASM3693751v1_genomic
AT5G03390	CP138035.1	100	30	0	0	1283	1312	861846	861875	2.48e-06	56.5	GCA_036937515.1_ASM3693751v1_genomic
AT5G03390	CP138040.1	98.258	1320	12	4	1	1312	840727	842043	0	2300	GCA_036937805.1_ASM3693780v1_genomic
AT5G03390	CP138040.1	99.814	537	1	0	1357	1893	842009	842545	0	987	GCA_036937805.1_ASM3693780v1_genomic
AT5G03390	CP138050.1	98.258	1320	12	4	1	1312	826327	827643	0	2300	GCA_036937815.1_ASM3693781v1_genomic
AT5G03390	CP138050.1	99.814	537	1	0	1357	1893	827609	828145	0	987	GCA_036937815.1_ASM3693781v1_genomic
AT5G03390	CP138045.1	98.685	1901	13	3	1	1893	857748	859644	0	3362	GCA_036937985.1_ASM3693798v1_genomic
AT5G03390	CP138045.1	97.143	35	1	0	1357	1391	859030	859064	1.98e-07	60.2	GCA_036937985.1_ASM3693798v1_genomic
AT5G03390	CP138045.1	97.143	35	1	0	1278	1312	859109	859143	1.98e-07	60.2	GCA_036937985.1_ASM3693798v1_genomic
AT5G03390	CP138055.1	98.258	1320	12	4	1	1312	839350	840666	0	2300	GCA_036938785.1_ASM3693878v1_genomic
AT5G03390	CP138055.1	99.814	537	1	0	1357	1893	840632	841168	0	987	GCA_036938785.1_ASM3693878v1_genomic
AT5G03390	CP138065.1	99.158	1901	8	1	1	1893	820429	822329	0	3415	GCA_036939995.1_ASM3693999v1_genomic
AT5G03390	CP138065.1	97.143	35	1	0	1357	1391	821714	821748	1.91e-07	60.2	GCA_036939995.1_ASM3693999v1_genomic
AT5G03390	CP138065.1	97.143	35	1	0	1278	1312	821793	821827	1.91e-07	60.2	GCA_036939995.1_ASM3693999v1_genomic
AT5G03390	CP138060.1	98.733	1894	19	2	1	1892	841352	843242	0	3360	GCA_036940305.1_ASM3694030v1_genomic
AT5G03390	CP138060.1	97.143	35	1	0	1357	1391	842626	842660	1.89e-07	60.2	GCA_036940305.1_ASM3694030v1_genomic
AT5G03390	CP138060.1	100	30	0	0	1283	1312	842710	842739	2.44e-06	56.5	GCA_036940305.1_ASM3694030v1_genomic
AT5G03390	CP138070.1	99.419	1893	11	0	1	1893	827549	829441	0	3435	GCA_036940335.1_ASM3694033v1_genomic
AT5G03390	CP138070.1	97.143	35	1	0	1357	1391	828826	828860	1.96e-07	60.2	GCA_036940335.1_ASM3694033v1_genomic
AT5G03390	CP138070.1	97.143	35	1	0	1278	1312	828905	828939	1.96e-07	60.2	GCA_036940335.1_ASM3694033v1_genomic
AT5G03390	CP138075.1	98.258	1320	12	4	1	1312	875975	877291	0	2300	GCA_036940405.1_ASM3694040v1_genomic
AT5G03390	CP138075.1	99.814	537	1	0	1357	1893	877257	877793	0	987	GCA_036940405.1_ASM3694040v1_genomic
AT5G03390	CP138080.1	99.947	1893	1	0	1	1893	849780	851672	0	3491	GCA_036940415.1_ASM3694041v1_genomic
AT5G03390	CP138080.1	97.143	35	1	0	1357	1391	851057	851091	1.9e-07	60.2	GCA_036940415.1_ASM3694041v1_genomic
AT5G03390	CP138080.1	97.143	35	1	0	1278	1312	851136	851170	1.9e-07	60.2	GCA_036940415.1_ASM3694041v1_genomic
AT5G03390	CP138085.1	98.632	1901	15	2	1	1893	843513	845410	0	3356	GCA_036940605.1_ASM3694060v1_genomic
AT5G03390	CP138085.1	97.143	35	1	0	1357	1391	844795	844829	1.9e-07	60.2	GCA_036940605.1_ASM3694060v1_genomic
AT5G03390	CP138085.1	97.143	35	1	0	1278	1312	844874	844908	1.9e-07	60.2	GCA_036940605.1_ASM3694060v1_genomic
AT5G03390	CP138090.1	98.258	1320	11	5	1	1312	849941	851256	0	2300	GCA_036940615.1_ASM3694061v1_genomic
AT5G03390	CP138090.1	99.814	537	1	0	1357	1893	851222	851758	0	987	GCA_036940615.1_ASM3694061v1_genomic
AT5G03390	CP138095.1	98.733	1894	19	2	1	1892	860526	862416	0	3360	GCA_036940625.1_ASM3694062v1_genomic
AT5G03390	CP138095.1	97.143	35	1	0	1357	1391	861800	861834	1.91e-07	60.2	GCA_036940625.1_ASM3694062v1_genomic
AT5G03390	CP138095.1	100	30	0	0	1283	1312	861884	861913	2.47e-06	56.5	GCA_036940625.1_ASM3694062v1_genomic
AT5G03390	CP138100.1	99.091	1320	4	3	1	1312	826210	827529	0	2364	GCA_036940635.1_ASM3694063v1_genomic
AT5G03390	CP138100.1	99.814	537	1	0	1357	1893	827495	828031	0	987	GCA_036940635.1_ASM3694063v1_genomic
AT5G03390	CP138105.1	98.838	1893	16	2	1	1893	825517	827403	0	3369	GCA_036940645.1_ASM3694064v1_genomic
AT5G03390	CP138105.1	97.143	35	1	0	1278	1312	826867	826901	2.06e-07	60.2	GCA_036940645.1_ASM3694064v1_genomic
AT5G03390	CP138110.1	99.102	1894	15	1	1	1892	841267	843160	0	3402	GCA_036940715.1_ASM3694071v1_genomic
AT5G03390	CP138110.1	97.143	35	1	0	1357	1391	842544	842578	1.88e-07	60.2	GCA_036940715.1_ASM3694071v1_genomic
AT5G03390	CP138110.1	100	30	0	0	1283	1312	842628	842657	2.43e-06	56.5	GCA_036940715.1_ASM3694071v1_genomic
AT5G03390	CP138115.1	98.051	1898	17	4	1	1890	840206	842091	0	3282	GCA_036940825.1_ASM3694082v1_genomic
AT5G03390	CP138115.1	97.143	35	1	0	1357	1391	841480	841514	1.88e-07	60.2	GCA_036940825.1_ASM3694082v1_genomic
AT5G03390	CP138115.1	97.143	35	1	0	1278	1312	841559	841593	1.88e-07	60.2	GCA_036940825.1_ASM3694082v1_genomic
AT5G03390	CP138120.1	98.182	1320	13	4	1	1312	846198	847514	0	2294	GCA_036940995.1_ASM3694099v1_genomic
AT5G03390	CP138120.1	99.814	537	1	0	1357	1893	847480	848016	0	987	GCA_036940995.1_ASM3694099v1_genomic
AT5G03390	CP138125.1	98.258	1320	12	4	1	1312	838337	839653	0	2300	GCA_036941165.1_ASM3694116v1_genomic
AT5G03390	CP138125.1	99.814	537	1	0	1357	1893	839619	840155	0	987	GCA_036941165.1_ASM3694116v1_genomic
AT5G03390	CP138130.1	98.733	1894	19	2	1	1892	838475	840365	0	3360	GCA_036941295.1_ASM3694129v1_genomic
AT5G03390	CP138130.1	97.143	35	1	0	1357	1391	839749	839783	1.94e-07	60.2	GCA_036941295.1_ASM3694129v1_genomic
AT5G03390	CP138130.1	100	30	0	0	1283	1312	839833	839862	2.51e-06	56.5	GCA_036941295.1_ASM3694129v1_genomic
AT5G03390	CP138135.1	99.419	1893	10	1	1	1893	844138	846029	0	3434	GCA_036941465.1_ASM3694146v1_genomic
AT5G03390	CP138135.1	97.143	35	1	0	1357	1391	845415	845449	1.93e-07	60.2	GCA_036941465.1_ASM3694146v1_genomic
AT5G03390	CP138135.1	97.143	35	1	0	1278	1312	845494	845528	1.93e-07	60.2	GCA_036941465.1_ASM3694146v1_genomic
AT5G03390	CP138140.1	98.554	1521	8	4	1	1513	835637	837151	0	2675	GCA_036941635.1_ASM3694163v1_genomic
AT5G03390	CP138140.1	100	353	0	0	1541	1893	837150	837502	0	652	GCA_036941635.1_ASM3694163v1_genomic
AT5G03390	CP138140.1	97.143	35	1	0	1357	1391	836916	836950	1.99e-07	60.2	GCA_036941635.1_ASM3694163v1_genomic
AT5G03390	CP138140.1	97.143	35	1	0	1278	1312	836995	837029	1.99e-07	60.2	GCA_036941635.1_ASM3694163v1_genomic
AT5G03390	CP138145.1	98.738	1901	13	2	1	1893	835524	837421	0	3367	GCA_036941785.1_ASM3694178v1_genomic
AT5G03390	CP138145.1	97.143	35	1	0	1357	1391	836806	836840	1.89e-07	60.2	GCA_036941785.1_ASM3694178v1_genomic
AT5G03390	CP138145.1	97.143	35	1	0	1278	1312	836885	836919	1.89e-07	60.2	GCA_036941785.1_ASM3694178v1_genomic
AT5G03390	CP138150.1	98.258	1320	12	4	1	1312	852005	853321	0	2300	GCA_036941915.1_ASM3694191v1_genomic
AT5G03390	CP138150.1	99.814	537	1	0	1357	1893	853287	853823	0	987	GCA_036941915.1_ASM3694191v1_genomic
AT5G03390	CP138155.1	98.685	1901	14	2	1	1893	843744	845641	0	3362	GCA_036941985.1_ASM3694198v1_genomic
AT5G03390	CP138155.1	97.143	35	1	0	1278	1312	845105	845139	1.91e-07	60.2	GCA_036941985.1_ASM3694198v1_genomic
AT5G03390	CP138160.1	98.843	1901	11	2	1	1893	823189	825086	0	3378	GCA_036942075.1_ASM3694207v1_genomic
AT5G03390	CP138160.1	97.143	35	1	0	1357	1391	824471	824505	1.91e-07	60.2	GCA_036942075.1_ASM3694207v1_genomic
AT5G03390	CP138160.1	97.143	35	1	0	1278	1312	824550	824584	1.91e-07	60.2	GCA_036942075.1_ASM3694207v1_genomic
AT5G03390	CP138165.1	98.943	1893	14	2	1	1893	827939	829825	0	3380	GCA_036942405.1_ASM3694240v1_genomic
AT5G03390	CP138165.1	97.143	35	1	0	1357	1391	829210	829244	1.85e-07	60.2	GCA_036942405.1_ASM3694240v1_genomic
AT5G03390	CP138165.1	97.143	35	1	0	1278	1312	829289	829323	1.85e-07	60.2	GCA_036942405.1_ASM3694240v1_genomic
AT5G03390	CP138175.1	100	1893	0	0	1	1893	836807	838699	0	3496	GCA_036942435.1_ASM3694243v1_genomic
AT5G03390	CP138175.1	97.143	35	1	0	1357	1391	838084	838118	1.8e-07	60.2	GCA_036942435.1_ASM3694243v1_genomic
AT5G03390	CP138175.1	97.143	35	1	0	1278	1312	838163	838197	1.8e-07	60.2	GCA_036942435.1_ASM3694243v1_genomic
AT5G03390	CP138170.1	98.788	1320	8	3	1	1312	852549	853868	0	2342	GCA_036942445.1_ASM3694244v1_genomic
AT5G03390	CP138170.1	99.814	537	1	0	1357	1893	853834	854370	0	987	GCA_036942445.1_ASM3694244v1_genomic
AT5G03390	CP138180.1	98.843	1901	11	2	1	1893	855165	857062	0	3378	GCA_036942575.1_ASM3694257v1_genomic
AT5G03390	CP138180.1	97.143	35	1	0	1357	1391	856447	856481	1.87e-07	60.2	GCA_036942575.1_ASM3694257v1_genomic
AT5G03390	CP138180.1	97.143	35	1	0	1278	1312	856526	856560	1.87e-07	60.2	GCA_036942575.1_ASM3694257v1_genomic
AT5G03390	CP138185.1	98.685	1901	13	3	1	1893	818122	820018	0	3362	GCA_036942965.1_ASM3694296v1_genomic
AT5G03390	CP138185.1	97.143	35	1	0	1357	1391	819404	819438	1.88e-07	60.2	GCA_036942965.1_ASM3694296v1_genomic
AT5G03390	CP138185.1	97.143	35	1	0	1278	1312	819483	819517	1.88e-07	60.2	GCA_036942965.1_ASM3694296v1_genomic
AT5G03390	CP138190.1	99.366	1894	9	3	1	1893	858950	860841	0	3428	GCA_036942975.1_ASM3694297v1_genomic
AT5G03390	CP138190.1	97.143	35	1	0	1357	1391	860227	860261	1.79e-07	60.2	GCA_036942975.1_ASM3694297v1_genomic
AT5G03390	CP138190.1	97.143	35	1	0	1278	1312	860306	860340	1.79e-07	60.2	GCA_036942975.1_ASM3694297v1_genomic
AT5G03390	OX291433.1	99.081	1850	9	1	52	1893	842209	844058	0	3315	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G03390	OX291433.1	97.143	35	1	0	1357	1391	843443	843477	1.88e-07	60.2	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G03390	OX291433.1	97.143	35	1	0	1278	1312	843522	843556	1.88e-07	60.2	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G03390	OX291440.1	98.79	1901	11	3	1	1893	832196	834092	0	3373	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT5G03390	OX291440.1	97.143	35	1	0	1357	1391	833477	833511	1.93e-07	60.2	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT5G03390	OX291440.1	97.143	35	1	0	1278	1312	833556	833590	1.93e-07	60.2	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT5G03390	OX291454.1	98.79	1901	11	3	1	1893	840779	842675	0	3373	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT5G03390	OX291454.1	97.143	35	1	0	1357	1391	842060	842094	1.89e-07	60.2	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT5G03390	OX291454.1	97.143	35	1	0	1278	1312	842139	842173	1.89e-07	60.2	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT5G03390	OX291459.1	98.733	1894	19	2	1	1892	839354	841244	0	3360	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT5G03390	OX291459.1	97.143	35	1	0	1357	1391	840628	840662	1.91e-07	60.2	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT5G03390	OX291459.1	100	30	0	0	1283	1312	840712	840741	2.47e-06	56.5	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT5G03390	OX291464.1	98.79	1901	11	3	1	1893	837555	839451	0	3373	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G03390	OX291464.1	97.143	35	1	0	1357	1391	838836	838870	1.92e-07	60.2	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G03390	OX291464.1	97.143	35	1	0	1278	1312	838915	838949	1.92e-07	60.2	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G03390	OX291469.1	98.685	1901	13	3	1	1893	846455	848351	0	3362	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT5G03390	OX291469.1	97.143	35	1	0	1357	1391	847737	847771	1.95e-07	60.2	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT5G03390	OX291469.1	97.143	35	1	0	1278	1312	847816	847850	1.95e-07	60.2	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT5G03390	OX291485.1	98.258	1320	12	4	1	1312	837155	838471	0	2300	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT5G03390	OX291485.1	99.814	537	1	0	1357	1893	838437	838973	0	987	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
