qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G05360	CP086744.1	83.75	320	45	7	2427	2742	13164071	13164387	2.64e-78	296	GCA_024498495.1_ASM2449849v1_genomic
AT4G05360	CM046291.1	96.468	4190	51	76	1	4134	1687789	1683641	0	6828	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046291.1	97.909	813	12	5	1933	2744	1683656	1682848	0	1402	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046291.1	86.103	662	51	19	2046	2700	7000785	7000158	0	675	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046291.1	84.987	373	37	9	2002	2358	11128021	11128390	9.01e-98	361	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046291.1	91.339	254	20	2	1939	2192	7001032	7000781	2.52e-93	346	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046291.1	88.772	285	20	8	180	461	4510350	4510075	4.22e-91	339	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046291.1	83.237	173	19	9	181	349	13864743	13864909	2.12e-34	150	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046291.1	93.478	46	3	0	14	59	7542616	7542661	6.11e-10	69.4	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046290.1	86.887	999	94	19	3155	4134	10353298	10352318	0	1085	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046290.1	86.973	806	76	19	1939	2740	10352328	10351548	0	880	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046290.1	92.35	183	8	3	180	357	10590443	10590624	4.37e-66	255	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046290.1	88.591	149	15	2	2595	2742	10353505	10353652	2.71e-43	180	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046290.1	83.815	173	18	9	181	349	13162320	13162486	4.56e-36	156	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046290.1	87.273	110	14	0	1387	1496	21604528	21604637	3.58e-27	126	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046289.1	89.531	640	58	3	2752	3390	4158932	4159563	0	802	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046289.1	83.815	865	92	26	3303	4134	4940926	4941775	0	778	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046289.1	88.1	521	45	5	2240	2746	5497485	5496968	1.36e-170	603	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046289.1	90.359	446	40	3	2214	2659	4158688	4158246	1.77e-164	582	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046289.1	85.437	206	22	7	180	383	6138838	6138639	1.24e-51	207	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046289.1	77.039	331	59	11	2983	3307	4938315	4938634	1.26e-41	174	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046288.1	92.326	417	29	2	1939	2352	23773752	23773336	1.06e-166	590	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046288.1	94.079	304	16	2	2440	2742	23773304	23773002	8.63e-128	460	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046288.1	82.5	320	49	7	2427	2742	13012145	13012461	1.21e-71	274	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046292.1	88.152	211	19	5	2440	2646	15455940	15456148	2.63e-63	246	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM046292.1	84.483	116	11	7	226	336	15254861	15254974	1.3e-21	108	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G05360	CM072660.1	100	4134	0	0	1	4134	2728282	2732415	0	7635	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072660.1	95.88	898	36	1	1939	2835	10384392	10383495	0	1452	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072660.1	98.892	812	9	0	1933	2744	2732399	2733210	0	1450	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072660.1	96.543	810	27	1	1933	2742	10381451	10380643	0	1339	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072660.1	90.818	1002	67	7	3145	4134	10382424	10381436	0	1317	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072660.1	88.772	285	20	8	180	461	6368841	6368566	4.64e-91	339	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072660.1	93.182	44	3	0	14	57	9234166	9234209	8.7e-09	65.8	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072659.1	86.66	997	99	16	3155	4134	10303343	10302364	0	1074	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072659.1	87.252	808	75	17	1939	2742	10302374	10301591	0	896	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072659.1	91.803	183	9	3	180	357	10519137	10519318	2.24e-64	250	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072659.1	87.273	110	14	0	1387	1496	24159129	24159238	3.94e-27	126	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072658.1	90.323	589	53	4	2072	2659	6746173	6745588	0	769	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072658.1	88.263	639	55	8	2752	3390	6746351	6746969	0	747	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072658.1	87.908	521	46	11	2240	2746	8210740	8210223	6.94e-169	597	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072658.1	76.737	331	60	11	2983	3307	7666372	7666691	6.45e-40	169	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072658.1	83.516	182	21	8	209	387	13669737	13669562	1.08e-37	161	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072661.1	86.348	293	36	4	2409	2699	19172966	19173256	2.18e-84	316	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072661.1	88.679	212	21	3	2440	2649	19937570	19937780	4.81e-66	255	GCA_036926925.1_ASM3692692v1_genomic
AT4G05360	CM072640.1	99.454	2745	14	1	1	2744	1758295	1755551	0	4985	GCA_036926965.1_ASM3692696v1_genomic
AT4G05360	CM072640.1	95.88	898	36	1	1939	2835	10245240	10244343	0	1452	GCA_036926965.1_ASM3692696v1_genomic
AT4G05360	CM072640.1	96.543	810	27	1	1933	2742	10242299	10241491	0	1339	GCA_036926965.1_ASM3692696v1_genomic
AT4G05360	CM072640.1	90.719	1002	68	7	3145	4134	10243272	10242284	0	1312	GCA_036926965.1_ASM3692696v1_genomic
AT4G05360	CM072640.1	88.772	285	20	8	180	461	6209575	6209300	4.52e-91	339	GCA_036926965.1_ASM3692696v1_genomic
AT4G05360	CM072639.1	86.861	997	97	16	3155	4134	10358102	10357123	0	1085	GCA_036926965.1_ASM3692696v1_genomic
AT4G05360	CM072639.1	87.252	808	75	17	1939	2742	10357133	10356350	0	896	GCA_036926965.1_ASM3692696v1_genomic
AT4G05360	CM072639.1	91.803	183	9	3	180	357	10556570	10556751	2.18e-64	250	GCA_036926965.1_ASM3692696v1_genomic
AT4G05360	CM072638.1	90.662	589	51	4	2072	2659	6293382	6292797	0	780	GCA_036926965.1_ASM3692696v1_genomic
AT4G05360	CM072638.1	87.637	639	55	7	2752	3390	6293560	6294174	0	721	GCA_036926965.1_ASM3692696v1_genomic
AT4G05360	CM072638.1	83.685	711	79	22	3303	3980	7032051	7032757	1.43e-180	636	GCA_036926965.1_ASM3692696v1_genomic
AT4G05360	CM072638.1	87.908	521	44	6	2240	2746	7615722	7615207	2.43e-168	595	GCA_036926965.1_ASM3692696v1_genomic
AT4G05360	CM072638.1	85.437	206	22	7	180	383	8355122	8354923	1.33e-51	207	GCA_036926965.1_ASM3692696v1_genomic
AT4G05360	CM072638.1	77.341	331	58	11	2983	3307	7027457	7027776	2.9e-43	180	GCA_036926965.1_ASM3692696v1_genomic
AT4G05360	CM072641.1	86.348	293	36	4	2409	2699	16687009	16687299	2.12e-84	316	GCA_036926965.1_ASM3692696v1_genomic
AT4G05360	CM072641.1	87.736	212	23	3	2440	2649	17441973	17442183	1.01e-62	244	GCA_036926965.1_ASM3692696v1_genomic
AT4G05360	CM072655.1	98.963	4147	28	4	1	4134	1763274	1759130	0	7406	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072655.1	98.892	812	8	1	1933	2744	1759145	1758335	0	1448	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072655.1	91.176	272	19	5	2441	2709	12703725	12703994	7.53e-99	364	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072655.1	84.987	373	37	9	2002	2358	12703330	12703699	9.75e-98	361	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072655.1	93.182	44	3	0	14	57	9080727	9080770	8.56e-09	65.8	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072656.1	91.898	2271	90	13	1938	4134	8888198	8885948	0	3088	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072656.1	94.815	810	34	2	1933	2742	8885963	8885162	0	1256	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072656.1	86.348	293	36	4	2409	2699	17789649	17789939	2.14e-84	316	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072656.1	88.571	210	19	5	2440	2646	18577708	18577915	2.2e-64	250	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072654.1	85.767	1089	115	18	3068	4133	10272039	10270968	0	1116	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072654.1	86.369	807	78	15	1939	2740	10270977	10270198	0	852	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072654.1	91.803	183	9	3	180	357	10503017	10503198	2.2e-64	250	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072654.1	87.919	149	16	2	2595	2742	10272177	10272324	1.36e-41	174	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072654.1	87.273	110	14	0	1387	1496	23639865	23639974	3.87e-27	126	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072653.1	89.219	640	60	3	2752	3390	6422486	6423117	0	791	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072653.1	83.931	865	91	26	3303	4134	7209772	7210621	0	784	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072653.1	90.662	589	51	4	2072	2659	6422308	6421723	0	780	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072653.1	87.524	521	48	5	2240	2746	7893857	7893340	1.48e-165	586	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072653.1	85.437	206	22	7	180	383	8656618	8656419	1.34e-51	207	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072653.1	77.341	331	58	11	2983	3307	7205180	7205499	2.93e-43	180	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072652.1	92.326	417	29	2	1939	2352	26520074	26519658	1.14e-166	590	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072652.1	94.079	304	16	2	2440	2742	26519626	26519324	9.34e-128	460	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072652.1	86.692	263	25	10	181	439	25076634	25076378	2.17e-74	283	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072652.1	82.812	320	48	7	2427	2742	12876573	12876889	2.81e-73	279	GCA_036926975.1_ASM3692697v1_genomic
AT4G05360	CM072645.1	99.036	4150	23	4	1	4134	1711626	1707478	0	7426	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072645.1	98.768	812	9	1	1933	2744	1707493	1706683	0	1443	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072645.1	91.544	272	18	5	2441	2709	13946646	13946915	1.66e-100	370	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072645.1	84.987	373	37	9	2002	2358	13946251	13946620	1e-97	361	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072645.1	93.182	44	3	0	14	57	10331951	10331994	8.8e-09	65.8	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072646.1	95.155	805	32	1	1938	2742	8917991	8917194	0	1264	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072646.1	88.208	212	22	3	2440	2649	21833777	21833987	2.26e-64	250	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072644.1	86.56	997	99	17	3155	4134	10370926	10369948	0	1066	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072644.1	86.881	808	78	17	1939	2742	10369958	10369175	0	880	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072644.1	91.803	183	9	3	180	357	10568491	10568672	2.26e-64	250	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072644.1	87.273	110	14	0	1387	1496	23930815	23930924	3.98e-27	126	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072643.1	89.515	639	59	3	2752	3390	4948371	4949001	0	802	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072643.1	84.277	865	88	23	3303	4134	5681801	5682650	0	800	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072643.1	89.966	588	56	3	2072	2659	4948193	4947609	0	756	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072643.1	87.716	521	47	11	2240	2746	6320529	6320012	3.26e-167	592	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072643.1	85.437	206	22	7	180	383	7117496	7117297	1.38e-51	207	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072643.1	77.341	331	58	11	2983	3307	5676598	5676917	3.01e-43	180	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072643.1	83.516	182	21	8	209	387	11851922	11851747	1.09e-37	161	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072642.1	82.812	320	48	7	2427	2742	12830605	12830921	2.89e-73	279	GCA_036927025.1_ASM3692702v1_genomic
AT4G05360	CM072650.1	98.843	4150	22	5	1	4134	1724342	1720203	0	7374	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072650.1	96.168	835	8	2	1933	2744	1720218	1719385	0	1343	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072651.1	95.155	805	32	1	1938	2742	8893740	8892943	0	1264	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072651.1	88.679	212	21	3	2440	2649	19633940	19634150	4.78e-66	255	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072649.1	86.887	999	94	19	3155	4134	10291311	10290331	0	1085	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072649.1	87.005	808	76	17	1939	2742	10290341	10289559	0	883	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072649.1	92.35	183	8	3	180	357	10516333	10516514	4.78e-66	255	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072649.1	87.919	149	16	2	2595	2742	10291518	10291665	1.38e-41	174	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072649.1	83.333	174	19	9	180	349	13412733	13412900	6.45e-35	152	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072649.1	85.417	144	14	6	209	349	13410050	13410189	3.88e-32	143	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072649.1	87.273	110	14	0	1387	1496	23294472	23294581	3.91e-27	126	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072648.1	89.671	639	58	3	2752	3390	4320189	4320819	0	808	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072648.1	84.277	865	88	23	3303	4134	5097992	5098841	0	800	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072648.1	89.796	588	57	3	2072	2659	4320011	4319427	0	750	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072648.1	87.716	521	47	11	2240	2746	5769148	5768631	3.21e-167	592	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072648.1	85.437	206	22	7	180	383	6489376	6489177	1.36e-51	207	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072648.1	77.341	331	58	11	2983	3307	5092792	5093111	2.96e-43	180	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072648.1	83.516	182	21	8	209	387	11231545	11231370	1.07e-37	161	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072647.1	92.086	417	30	2	1939	2352	26907080	26906664	5.37e-165	584	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072647.1	94.079	304	16	2	2440	2742	26906632	26906330	9.44e-128	460	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072647.1	85.965	285	24	11	181	461	25470623	25470351	1.31e-76	291	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072647.1	86.517	267	25	11	178	439	25468094	25467834	2.19e-74	283	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072647.1	93.989	183	5	2	279	461	25999467	25999643	4.75e-71	272	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072647.1	81.132	212	28	11	180	387	13238618	13238821	3.86e-37	159	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072647.1	81.043	211	28	11	181	387	13235833	13236035	1.39e-36	158	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072647.1	92.958	71	4	1	181	250	25999398	25999468	6.59e-20	102	GCA_036927045.1_ASM3692704v1_genomic
AT4G05360	CM072630.1	99.105	2570	17	4	180	2744	1712301	1709733	0	4614	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072630.1	100	159	0	0	1	159	1712449	1712291	1.02e-77	294	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072630.1	93.478	46	3	0	14	59	8949910	8949955	6.71e-10	69.4	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072631.1	91.191	2259	90	15	1938	4134	8922634	8920423	0	2968	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072631.1	92.222	810	32	4	1933	2742	8920438	8919660	0	1118	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072629.1	86.8	1000	93	20	3155	4134	10310946	10309966	0	1079	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072629.1	87.005	808	76	17	1939	2742	10309976	10309194	0	883	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072629.1	91.803	183	9	3	180	357	10554970	10555151	2.23e-64	250	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072629.1	88.591	149	15	2	2595	2742	10311153	10311300	2.97e-43	180	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072629.1	87.273	110	14	0	1387	1496	22845564	22845673	3.92e-27	126	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072628.1	89.828	639	57	2	2752	3390	5302448	5303078	0	813	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072628.1	83.949	866	90	27	3303	4134	6217641	6218491	0	784	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072628.1	90.433	554	49	4	2107	2659	5302237	5301687	0	726	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072628.1	88.676	521	43	4	2240	2746	6922055	6921537	4.11e-176	621	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072628.1	77.341	331	58	11	2983	3307	6213048	6213367	2.97e-43	180	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072628.1	83.516	182	21	8	209	387	12539252	12539077	1.08e-37	161	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072627.1	92.086	417	30	2	1939	2352	29393984	29393568	5.39e-165	584	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072627.1	94.408	304	15	2	2440	2742	29393536	29393234	2.04e-129	466	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072627.1	83.75	320	45	7	2427	2742	12836829	12837145	2.83e-78	296	GCA_036927085.1_ASM3692708v1_genomic
AT4G05360	CM072625.1	99.903	4135	3	1	1	4134	1714246	1710112	0	7613	GCA_036927245.1_ASM3692724v1_genomic
AT4G05360	CM072625.1	96.656	897	30	0	1939	2835	9711817	9710921	0	1491	GCA_036927245.1_ASM3692724v1_genomic
AT4G05360	CM072625.1	98.892	812	9	0	1933	2744	1710128	1709317	0	1450	GCA_036927245.1_ASM3692724v1_genomic
AT4G05360	CM072625.1	97.404	809	19	2	1933	2741	9708901	9708095	0	1376	GCA_036927245.1_ASM3692724v1_genomic
AT4G05360	CM072625.1	90.918	1002	66	7	3145	4134	9709874	9708886	0	1323	GCA_036927245.1_ASM3692724v1_genomic
AT4G05360	CM072625.1	83.237	173	19	9	181	349	15066953	15067119	2.3e-34	150	GCA_036927245.1_ASM3692724v1_genomic
