qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G47620	CM072637.1	94.775	1646	84	2	194	1839	19160644	19162287	0	2562	GCA_036926965.1_ASM3692696v1_genomic
AT1G47620	CM072637.1	96.296	189	1	3	1	189	19152073	19152255	2.02e-81	305	GCA_036926965.1_ASM3692696v1_genomic
AT1G47620	CM072641.1	76.305	1456	305	28	238	1666	694426	692984	0	741	GCA_036926965.1_ASM3692696v1_genomic
AT1G66030	CM072641.1	88.35	103	3	2	509	610	17448593	17448687	1.18e-24	115	GCA_036926965.1_ASM3692696v1_genomic
AT1G47620	CM072652.1	98.261	1840	27	3	1	1836	19451604	19453442	0	3216	GCA_036926975.1_ASM3692697v1_genomic
AT1G47620	CM072656.1	76.374	1456	304	28	238	1666	672445	671003	0	747	GCA_036926975.1_ASM3692697v1_genomic
AT1G66030	CM072652.1	99.836	610	0	1	1	610	26497579	26498187	0	1120	GCA_036926975.1_ASM3692697v1_genomic
AT1G66030	CM072656.1	88.35	103	3	2	509	610	18584293	18584387	1.19e-24	115	GCA_036926975.1_ASM3692697v1_genomic
AT1G47620	CM072642.1	99.837	1839	3	0	1	1839	19896892	19898730	0	3380	GCA_036927025.1_ASM3692702v1_genomic
AT1G47620	CM072642.1	92.938	1331	71	1	509	1839	19905542	19906849	0	1916	GCA_036927025.1_ASM3692702v1_genomic
AT1G47620	CM072642.1	96.466	283	8	2	194	476	19905265	19905545	9.11e-130	466	GCA_036927025.1_ASM3692702v1_genomic
AT1G47620	CM072646.1	76.374	1456	304	28	238	1666	680544	679102	0	747	GCA_036927025.1_ASM3692702v1_genomic
AT1G66030	CM072642.1	99.836	610	0	1	1	610	26838783	26839391	0	1120	GCA_036927025.1_ASM3692702v1_genomic
AT1G66030	CM072646.1	88.35	103	3	2	509	610	21841372	21841466	1.22e-24	115	GCA_036927025.1_ASM3692702v1_genomic
AT1G47620	CM072647.1	99.837	1839	3	0	1	1839	19818214	19820052	0	3380	GCA_036927045.1_ASM3692704v1_genomic
AT1G47620	CM072647.1	93.682	1646	79	3	194	1839	19826585	19828205	0	2440	GCA_036927045.1_ASM3692704v1_genomic
AT1G47620	CM072651.1	76.374	1456	304	28	238	1666	668985	667543	0	747	GCA_036927045.1_ASM3692704v1_genomic
AT1G66030	CM072651.1	87.379	103	4	2	509	610	19641504	19641598	5.6e-23	110	GCA_036927045.1_ASM3692704v1_genomic
AT1G47620	CM072627.1	97.677	1851	31	7	1	1839	22364459	22366309	0	3169	GCA_036927085.1_ASM3692708v1_genomic
AT1G47620	CM072627.1	94.292	1787	87	8	58	1839	22375031	22376807	0	2721	GCA_036927085.1_ASM3692708v1_genomic
AT1G47620	CM072631.1	76.374	1456	306	27	238	1666	667317	665873	0	749	GCA_036927085.1_ASM3692708v1_genomic
AT1G66030	CM072631.1	89.216	102	3	1	509	610	19247931	19248024	2.6e-26	121	GCA_036927085.1_ASM3692708v1_genomic
AT1G47620	CM072622.1	98.53	1837	25	2	1	1836	18363243	18365078	0	3241	GCA_036927245.1_ASM3692724v1_genomic
AT1G66030	CM072622.1	100	610	0	0	1	610	25350427	25351036	0	1127	GCA_036927245.1_ASM3692724v1_genomic
AT1G66030	CM072626.1	88.35	103	3	2	509	610	18958388	18958482	1.19e-24	115	GCA_036927245.1_ASM3692724v1_genomic
AT1G47620	CM072632.1	97.677	1851	31	7	1	1839	20578289	20580139	0	3169	GCA_036927255.1_ASM3692725v1_genomic
AT1G47620	CM072632.1	94.236	1787	88	8	58	1839	20588859	20590635	0	2715	GCA_036927255.1_ASM3692725v1_genomic
AT1G47620	CM072636.1	76.442	1456	303	28	238	1666	674411	672969	0	752	GCA_036927255.1_ASM3692725v1_genomic
AT1G66030	CM072632.1	100	610	0	0	1	610	27598881	27599490	0	1127	GCA_036927255.1_ASM3692725v1_genomic
AT1G66030	CM072636.1	87.5	104	3	2	509	610	19208171	19208266	1.58e-23	111	GCA_036927255.1_ASM3692725v1_genomic
AT1G47620	CM072617.1	98.476	1837	26	2	1	1836	19364462	19366297	0	3236	GCA_036927265.1_ASM3692726v1_genomic
AT1G47620	CM072621.1	76.511	1456	304	27	238	1666	690851	689407	0	760	GCA_036927265.1_ASM3692726v1_genomic
AT1G66030	CM072617.1	100	610	0	0	1	610	26465950	26466559	0	1127	GCA_036927265.1_ASM3692726v1_genomic
AT1G66030	CM072621.1	88.35	103	3	2	509	610	19415504	19415598	1.22e-24	115	GCA_036927265.1_ASM3692726v1_genomic
AT1G47620	CM072607.1	99.782	1839	4	0	1	1839	20110577	20112415	0	3374	GCA_036927275.1_ASM3692727v1_genomic
AT1G47620	CM072607.1	94.897	1646	82	2	194	1839	20119105	20120748	0	2573	GCA_036927275.1_ASM3692727v1_genomic
AT1G47620	CM072611.1	76.58	1456	303	27	238	1666	711643	710199	0	765	GCA_036927275.1_ASM3692727v1_genomic
AT1G66030	CM072607.1	100	610	0	0	1	610	27155410	27156019	0	1127	GCA_036927275.1_ASM3692727v1_genomic
AT1G66030	CM072611.1	89.216	102	3	1	509	610	20023727	20023820	2.59e-26	121	GCA_036927275.1_ASM3692727v1_genomic
AT1G47620	CM072612.1	99.565	1839	8	0	1	1839	20173146	20174984	0	3352	GCA_036927285.1_ASM3692728v1_genomic
AT1G47620	CM072612.1	94.471	1646	89	2	194	1839	20181515	20183158	0	2534	GCA_036927285.1_ASM3692728v1_genomic
AT1G47620	CM072616.1	76.58	1456	303	27	238	1666	696673	695229	0	765	GCA_036927285.1_ASM3692728v1_genomic
AT1G66030	CM072612.1	100	610	0	0	1	610	27225703	27226312	0	1127	GCA_036927285.1_ASM3692728v1_genomic
AT1G66030	CM072616.1	86.408	103	5	2	509	610	19049802	19049896	2.59e-21	104	GCA_036927285.1_ASM3692728v1_genomic
AT1G47620	CM072602.1	99.674	1839	6	0	1	1839	20930962	20932800	0	3363	GCA_036927355.1_ASM3692735v1_genomic
AT1G47620	CM072602.1	94.654	1646	86	2	194	1839	20939346	20940989	0	2551	GCA_036927355.1_ASM3692735v1_genomic
AT1G47620	CM072606.1	76.637	1451	301	27	238	1662	667293	665855	0	767	GCA_036927355.1_ASM3692735v1_genomic
AT1G66030	CM072602.1	100	610	0	0	1	610	27859026	27859635	0	1127	GCA_036927355.1_ASM3692735v1_genomic
AT1G66030	CM072606.1	88.35	103	3	2	509	610	19592477	19592571	1.25e-24	115	GCA_036927355.1_ASM3692735v1_genomic
AT1G47620	CM072592.1	99.674	1839	6	0	1	1839	19194427	19196265	0	3363	GCA_036927365.1_ASM3692736v1_genomic
AT1G47620	CM072592.1	94.887	1643	82	2	194	1836	19202973	19204613	0	2567	GCA_036927365.1_ASM3692736v1_genomic
AT1G47620	CM072596.1	76.58	1456	303	27	238	1666	669133	667689	0	765	GCA_036927365.1_ASM3692736v1_genomic
AT1G66030	CM072592.1	100	610	0	0	1	610	26141853	26142462	0	1127	GCA_036927365.1_ASM3692736v1_genomic
AT1G66030	CM072596.1	89.216	102	3	1	509	610	20017731	20017824	2.56e-26	121	GCA_036927365.1_ASM3692736v1_genomic
AT1G47620	CM072597.1	99.728	1839	5	0	1	1839	18323376	18325214	0	3369	GCA_036927375.1_ASM3692737v1_genomic
AT1G47620	CM072597.1	93.439	1646	83	3	194	1839	18331744	18333364	0	2418	GCA_036927375.1_ASM3692737v1_genomic
AT1G47620	CM072601.1	76.511	1456	304	27	238	1666	679869	678425	0	760	GCA_036927375.1_ASM3692737v1_genomic
AT1G66030	CM072597.1	99.836	610	0	1	1	610	25477586	25478194	0	1120	GCA_036927375.1_ASM3692737v1_genomic
AT1G66030	CM072601.1	88.35	103	3	2	509	610	18215912	18216006	1.21e-24	115	GCA_036927375.1_ASM3692737v1_genomic
AT1G47620	CM072587.1	99.837	1839	3	0	1	1839	19139080	19140918	0	3380	GCA_036927385.1_ASM3692738v1_genomic
AT1G47620	CM072587.1	93.621	1646	80	3	194	1839	19147456	19149076	0	2435	GCA_036927385.1_ASM3692738v1_genomic
AT1G47620	CM072591.1	76.374	1456	304	28	238	1666	674486	673044	0	747	GCA_036927385.1_ASM3692738v1_genomic
AT1G66030	CM072587.1	100	610	0	0	1	610	26106161	26106770	0	1127	GCA_036927385.1_ASM3692738v1_genomic
AT1G66030	CM072591.1	87.379	103	4	2	509	610	19195347	19195441	5.57e-23	110	GCA_036927385.1_ASM3692738v1_genomic
AT1G47620	CM072582.1	98.421	1837	27	2	1	1836	20722413	20724248	0	3230	GCA_036927435.1_ASM3692743v1_genomic
AT1G47620	CM072586.1	76.511	1456	304	27	238	1666	673033	671589	0	760	GCA_036927435.1_ASM3692743v1_genomic
AT1G66030	CM072582.1	99.836	609	1	0	1	609	27794124	27794732	0	1120	GCA_036927435.1_ASM3692743v1_genomic
AT1G66030	CM072586.1	88.35	103	3	2	509	610	19299575	19299669	1.25e-24	115	GCA_036927435.1_ASM3692743v1_genomic
AT1G47620	CM072567.1	98.421	1837	27	2	1	1836	18150509	18152344	0	3230	GCA_036927455.1_ASM3692745v1_genomic
AT1G47620	CM072571.1	76.511	1456	304	27	238	1666	666924	665480	0	760	GCA_036927455.1_ASM3692745v1_genomic
AT1G66030	CM072567.1	99.836	609	1	0	1	609	25213822	25214430	0	1120	GCA_036927455.1_ASM3692745v1_genomic
AT1G66030	CM072571.1	88.35	103	3	2	509	610	19106052	19106146	1.24e-24	115	GCA_036927455.1_ASM3692745v1_genomic
AT1G47620	CM072562.1	98.421	1837	27	2	1	1836	19982024	19983859	0	3230	GCA_036927475.1_ASM3692747v1_genomic
AT1G47620	CM072566.1	76.511	1456	304	27	238	1666	677619	676175	0	760	GCA_036927475.1_ASM3692747v1_genomic
AT1G66030	CM072562.1	99.836	609	1	0	1	609	27095772	27096380	0	1120	GCA_036927475.1_ASM3692747v1_genomic
AT1G66030	CM072566.1	88.35	103	3	2	509	610	20195649	20195743	1.27e-24	115	GCA_036927475.1_ASM3692747v1_genomic
AT1G47620	CM072577.1	98.584	1836	25	1	1	1836	19566593	19568427	0	3245	GCA_036927485.1_ASM3692748v1_genomic
AT1G47620	CM072581.1	76.648	1456	302	27	238	1666	655710	654266	0	771	GCA_036927485.1_ASM3692748v1_genomic
AT1G66030	CM072577.1	99.508	610	3	0	1	610	26680060	26680669	0	1110	GCA_036927485.1_ASM3692748v1_genomic
AT1G66030	CM072581.1	88.35	103	3	2	509	610	20033828	20033922	1.26e-24	115	GCA_036927485.1_ASM3692748v1_genomic
AT1G47620	CM072572.1	98.804	1839	22	0	1	1839	19488506	19490344	0	3275	GCA_036927505.1_ASM3692750v1_genomic
AT1G47620	CM072576.1	76.374	1456	304	28	238	1666	676228	674786	0	747	GCA_036927505.1_ASM3692750v1_genomic
AT1G66030	CM072572.1	100	610	0	0	1	610	26847528	26848137	0	1127	GCA_036927505.1_ASM3692750v1_genomic
AT1G47620	CP137946.1	98.261	1840	27	3	1	1836	21791373	21793211	0	3216	GCA_036936705.1_ASM3693670v1_genomic
AT1G47620	CP137950.1	76.58	1456	303	27	238	1666	669280	667836	0	765	GCA_036936705.1_ASM3693670v1_genomic
AT1G66030	CP137946.1	100	610	0	0	1	610	28881233	28881842	0	1127	GCA_036936705.1_ASM3693670v1_genomic
AT1G66030	CP137950.1	88.35	103	3	2	509	610	20105360	20105454	1.26e-24	115	GCA_036936705.1_ASM3693670v1_genomic
AT1G47620	CP137951.1	99.674	1839	6	0	1	1839	20061826	20063664	0	3363	GCA_036936715.1_ASM3693671v1_genomic
AT1G47620	CP137951.1	94.897	1646	82	2	194	1839	20070374	20072017	0	2573	GCA_036936715.1_ASM3693671v1_genomic
AT1G47620	CP137955.1	76.58	1456	303	27	238	1666	684472	683028	0	765	GCA_036936715.1_ASM3693671v1_genomic
AT1G66030	CP137951.1	100	610	0	0	1	610	27120680	27121289	0	1127	GCA_036936715.1_ASM3693671v1_genomic
AT1G66030	CP137955.1	87.5	104	3	2	509	610	19205451	19205546	1.61e-23	111	GCA_036936715.1_ASM3693671v1_genomic
AT1G47620	CP137956.1	99.837	1839	3	0	1	1839	19665315	19667153	0	3380	GCA_036936845.1_ASM3693684v1_genomic
AT1G47620	CP137956.1	93.682	1646	79	3	194	1839	19673683	19675303	0	2440	GCA_036936845.1_ASM3693684v1_genomic
AT1G47620	CP137960.1	76.374	1456	304	28	238	1666	682983	681541	0	747	GCA_036936845.1_ASM3693684v1_genomic
AT1G66030	CP137956.1	99.836	610	0	1	1	610	26880349	26880957	0	1120	GCA_036936845.1_ASM3693684v1_genomic
AT1G66030	CP137956.1	99.836	610	0	1	1	610	26890542	26889934	0	1120	GCA_036936845.1_ASM3693684v1_genomic
AT1G66030	CP137960.1	87.379	103	4	2	509	610	19901159	19901253	5.85e-23	110	GCA_036936845.1_ASM3693684v1_genomic
AT1G47620	CP137961.1	99.837	1839	3	0	1	1839	20739745	20741583	0	3380	GCA_036936885.1_ASM3693688v1_genomic
AT1G47620	CP137961.1	93.621	1646	80	3	194	1839	20748120	20749740	0	2435	GCA_036936885.1_ASM3693688v1_genomic
AT1G47620	CP137965.1	76.442	1456	303	28	238	1666	676436	674994	0	752	GCA_036936885.1_ASM3693688v1_genomic
AT1G66030	CP137961.1	100	610	0	0	1	610	27694463	27695072	0	1127	GCA_036936885.1_ASM3693688v1_genomic
AT1G66030	CP137965.1	88.35	103	3	2	509	610	19895273	19895367	1.25e-24	115	GCA_036936885.1_ASM3693688v1_genomic
AT1G47620	CP137966.1	98.585	1837	24	2	1	1836	21524843	21526678	0	3247	GCA_036936895.1_ASM3693689v1_genomic
AT1G47620	CP137970.1	76.596	1457	300	30	238	1666	668674	667231	0	763	GCA_036936895.1_ASM3693689v1_genomic
AT1G66030	CP137966.1	99.18	610	5	0	1	610	28708557	28709166	0	1099	GCA_036936895.1_ASM3693689v1_genomic
AT1G66030	CP137970.1	87.5	104	3	2	509	610	21863549	21863644	1.66e-23	111	GCA_036936895.1_ASM3693689v1_genomic
AT1G47620	CP137971.1	99.837	1839	3	0	1	1839	19695495	19697333	0	3380	GCA_036936905.1_ASM3693690v1_genomic
AT1G47620	CP137971.1	93.682	1646	79	3	194	1839	19703863	19705483	0	2440	GCA_036936905.1_ASM3693690v1_genomic
AT1G47620	CP137975.1	76.374	1456	304	28	238	1666	682719	681277	0	747	GCA_036936905.1_ASM3693690v1_genomic
AT1G66030	CP137971.1	99.836	610	0	1	1	610	26907901	26908509	0	1120	GCA_036936905.1_ASM3693690v1_genomic
AT1G66030	CP137971.1	99.836	610	0	1	1	610	26918094	26917486	0	1120	GCA_036936905.1_ASM3693690v1_genomic
AT1G66030	CP137975.1	87.379	103	4	2	509	610	19895804	19895898	5.84e-23	110	GCA_036936905.1_ASM3693690v1_genomic
AT1G47620	CP137976.1	98.261	1840	27	3	1	1836	19377143	19378981	0	3216	GCA_036936915.1_ASM3693691v1_genomic
AT1G47620	CP137980.1	76.58	1456	303	27	238	1666	678695	677251	0	765	GCA_036936915.1_ASM3693691v1_genomic
AT1G66030	CP137976.1	99.836	610	1	0	1	610	26545603	26546212	0	1122	GCA_036936915.1_ASM3693691v1_genomic
AT1G66030	CP137980.1	88.35	103	3	2	509	610	20552078	20552172	1.24e-24	115	GCA_036936915.1_ASM3693691v1_genomic
AT1G47620	CP137981.1	99.782	1839	4	0	1	1839	21664707	21666545	0	3374	GCA_036936945.1_ASM3693694v1_genomic
AT1G47620	CP137981.1	93.682	1646	79	3	194	1839	21673087	21674707	0	2440	GCA_036936945.1_ASM3693694v1_genomic
AT1G47620	CP137985.1	76.374	1456	304	28	238	1666	680199	678757	0	747	GCA_036936945.1_ASM3693694v1_genomic
AT1G66030	CP137981.1	99.672	610	2	0	1	610	28723932	28724541	0	1116	GCA_036936945.1_ASM3693694v1_genomic
AT1G66030	CP137985.1	87.5	104	3	2	509	610	18864678	18864773	1.62e-23	111	GCA_036936945.1_ASM3693694v1_genomic
AT1G47620	CP137986.1	98.206	1839	29	3	1	1836	20614010	20615847	0	3210	GCA_036936955.1_ASM3693695v1_genomic
AT1G47620	CP137990.1	76.374	1456	303	28	238	1666	674722	673281	0	745	GCA_036936955.1_ASM3693695v1_genomic
AT1G66030	CP137986.1	99.836	610	1	0	1	610	27646551	27647160	0	1122	GCA_036936955.1_ASM3693695v1_genomic
AT1G66030	CP137990.1	88.35	103	3	2	509	610	18903568	18903662	1.24e-24	115	GCA_036936955.1_ASM3693695v1_genomic
AT1G47620	CP137991.1	99.837	1839	3	0	1	1839	20075313	20077151	0	3380	GCA_036937005.1_ASM3693700v1_genomic
AT1G47620	CP137991.1	92.863	1331	72	1	509	1839	20083965	20085272	0	1910	GCA_036937005.1_ASM3693700v1_genomic
AT1G47620	CP137991.1	96.466	283	8	2	194	476	20083688	20083968	9.6e-130	466	GCA_036937005.1_ASM3693700v1_genomic
AT1G47620	CP137995.1	76.374	1456	304	28	238	1666	661793	660351	0	747	GCA_036937005.1_ASM3693700v1_genomic
AT1G66030	CP137991.1	99.672	610	2	0	1	610	27089587	27090196	0	1116	GCA_036937005.1_ASM3693700v1_genomic
AT1G66030	CP137995.1	88.35	103	3	2	509	610	21613023	21613117	1.29e-24	115	GCA_036937005.1_ASM3693700v1_genomic
AT1G47620	CP137996.1	99.837	1839	3	0	1	1839	20057544	20059382	0	3380	GCA_036937185.1_ASM3693718v1_genomic
AT1G47620	CP137996.1	92.863	1331	72	1	509	1839	20066196	20067503	0	1910	GCA_036937185.1_ASM3693718v1_genomic
AT1G47620	CP137996.1	96.466	283	8	2	194	476	20065919	20066199	9.63e-130	466	GCA_036937185.1_ASM3693718v1_genomic
AT1G47620	CP138000.1	76.374	1456	304	28	238	1666	661956	660514	0	747	GCA_036937185.1_ASM3693718v1_genomic
AT1G66030	CP137996.1	99.672	610	2	0	1	610	27084029	27084638	0	1116	GCA_036937185.1_ASM3693718v1_genomic
AT1G66030	CP138000.1	88.35	103	3	2	509	610	21385205	21385299	1.3e-24	115	GCA_036937185.1_ASM3693718v1_genomic
AT1G47620	CP138001.1	99.837	1839	3	0	1	1839	20222492	20224330	0	3380	GCA_036937335.1_ASM3693733v1_genomic
AT1G47620	CP138001.1	93.682	1646	79	3	194	1839	20230877	20232497	0	2440	GCA_036937335.1_ASM3693733v1_genomic
AT1G47620	CP138005.1	76.374	1456	304	28	238	1666	680510	679068	0	747	GCA_036937335.1_ASM3693733v1_genomic
AT1G66030	CP138001.1	99.836	610	0	1	1	610	27248866	27249474	0	1120	GCA_036937335.1_ASM3693733v1_genomic
AT1G66030	CP138005.1	86.408	103	5	2	509	610	20741926	20742020	2.72e-21	104	GCA_036937335.1_ASM3693733v1_genomic
AT1G47620	CP138006.1	99.837	1839	3	0	1	1839	21073011	21074849	0	3380	GCA_036937385.1_ASM3693738v1_genomic
AT1G47620	CP138006.1	92.938	1331	71	1	509	1839	21081650	21082957	0	1916	GCA_036937385.1_ASM3693738v1_genomic
AT1G47620	CP138006.1	96.466	283	8	2	194	476	21081373	21081653	9.54e-130	466	GCA_036937385.1_ASM3693738v1_genomic
AT1G47620	CP138010.1	76.511	1456	304	27	238	1666	668869	667425	0	760	GCA_036937385.1_ASM3693738v1_genomic
AT1G66030	CP138006.1	99.508	610	3	0	1	610	28060161	28060770	0	1110	GCA_036937385.1_ASM3693738v1_genomic
AT1G66030	CP138010.1	88.35	103	3	2	509	610	21665414	21665508	1.28e-24	115	GCA_036937385.1_ASM3693738v1_genomic
AT1G47620	CP138016.1	99.701	1674	5	0	166	1839	18802115	18803788	0	3064	GCA_036937455.1_ASM3693745v1_genomic
AT1G47620	CP138016.1	94.775	1646	84	2	194	1839	18810484	18812127	0	2562	GCA_036937455.1_ASM3693745v1_genomic
AT1G47620	CP138016.1	96.296	189	1	3	1	189	18801913	18802095	2.12e-81	305	GCA_036937455.1_ASM3693745v1_genomic
AT1G47620	CP138020.1	76.58	1456	303	27	238	1666	685608	684164	0	765	GCA_036937455.1_ASM3693745v1_genomic
AT1G66030	CP138016.1	100	610	0	0	1	610	25928820	25929429	0	1127	GCA_036937455.1_ASM3693745v1_genomic
AT1G66030	CP138020.1	88.35	103	3	2	509	610	19966440	19966534	1.23e-24	115	GCA_036937455.1_ASM3693745v1_genomic
AT1G47620	CP138011.1	99.782	1839	4	0	1	1839	22044793	22046631	0	3374	GCA_036937465.1_ASM3693746v1_genomic
AT1G47620	CP138011.1	93.682	1646	79	3	194	1839	22053173	22054793	0	2440	GCA_036937465.1_ASM3693746v1_genomic
AT1G47620	CP138015.1	76.442	1456	303	28	238	1666	690111	688669	0	752	GCA_036937465.1_ASM3693746v1_genomic
AT1G66030	CP138011.1	99.836	610	0	1	1	610	29128325	29128933	0	1120	GCA_036937465.1_ASM3693746v1_genomic
AT1G66030	CP138015.1	87.5	104	3	2	509	610	19809701	19809796	1.65e-23	111	GCA_036937465.1_ASM3693746v1_genomic
AT1G47620	CP138021.1	99.837	1839	3	0	1	1839	19665190	19667028	0	3380	GCA_036937475.1_ASM3693747v1_genomic
AT1G47620	CP138021.1	93.682	1646	79	3	194	1839	19673571	19675191	0	2440	GCA_036937475.1_ASM3693747v1_genomic
AT1G47620	CP138025.1	76.374	1456	304	28	238	1666	668245	666803	0	747	GCA_036937475.1_ASM3693747v1_genomic
AT1G66030	CP138021.1	99.836	610	0	1	1	610	26690138	26690746	0	1120	GCA_036937475.1_ASM3693747v1_genomic
AT1G66030	CP138025.1	88.35	103	3	2	509	610	19821198	19821292	1.26e-24	115	GCA_036937475.1_ASM3693747v1_genomic
AT1G47620	CP138026.1	99.837	1839	3	0	1	1839	20018534	20020372	0	3380	GCA_036937505.1_ASM3693750v1_genomic
AT1G47620	CP138026.1	92.938	1331	71	1	509	1839	20027184	20028491	0	1916	GCA_036937505.1_ASM3693750v1_genomic
AT1G47620	CP138026.1	96.466	283	8	2	194	476	20026907	20027187	9.19e-130	466	GCA_036937505.1_ASM3693750v1_genomic
AT1G47620	CP138030.1	76.374	1456	304	28	238	1666	679572	678130	0	747	GCA_036937505.1_ASM3693750v1_genomic
AT1G66030	CP138026.1	99.836	610	0	1	1	610	27066453	27067061	0	1120	GCA_036937505.1_ASM3693750v1_genomic
AT1G66030	CP138030.1	88.35	103	3	2	509	610	20490957	20491051	1.24e-24	115	GCA_036937505.1_ASM3693750v1_genomic
AT1G47620	CP138031.1	99.728	1839	5	0	1	1839	20876475	20878313	0	3369	GCA_036937515.1_ASM3693751v1_genomic
AT1G47620	CP138031.1	94.593	1646	87	2	194	1839	20884847	20886490	0	2545	GCA_036937515.1_ASM3693751v1_genomic
AT1G47620	CP138035.1	76.442	1456	303	28	238	1666	682467	681025	0	752	GCA_036937515.1_ASM3693751v1_genomic
AT1G66030	CP138031.1	100	610	0	0	1	610	27999981	28000590	0	1127	GCA_036937515.1_ASM3693751v1_genomic
AT1G66030	CP138035.1	88.35	103	3	2	509	610	20233175	20233269	1.26e-24	115	GCA_036937515.1_ASM3693751v1_genomic
AT1G47620	CP138036.1	99.837	1839	3	0	1	1839	20133807	20135645	0	3380	GCA_036937805.1_ASM3693780v1_genomic
AT1G47620	CP138036.1	93.682	1646	79	3	194	1839	20142176	20143796	0	2440	GCA_036937805.1_ASM3693780v1_genomic
AT1G47620	CP138040.1	76.305	1456	305	28	238	1666	681597	680155	0	741	GCA_036937805.1_ASM3693780v1_genomic
AT1G66030	CP138036.1	99.836	610	0	1	1	610	27173277	27173885	0	1120	GCA_036937805.1_ASM3693780v1_genomic
AT1G66030	CP138040.1	87.379	103	4	2	509	610	20213740	20213834	5.86e-23	110	GCA_036937805.1_ASM3693780v1_genomic
AT1G47620	CP138046.1	99.837	1839	3	0	1	1839	19921944	19923782	0	3380	GCA_036937815.1_ASM3693781v1_genomic
AT1G47620	CP138046.1	93.682	1646	79	3	194	1839	19930323	19931943	0	2440	GCA_036937815.1_ASM3693781v1_genomic
AT1G47620	CP138050.1	76.511	1456	304	27	238	1666	667872	666428	0	760	GCA_036937815.1_ASM3693781v1_genomic
AT1G66030	CP138046.1	99.836	610	0	1	1	610	26876212	26876820	0	1120	GCA_036937815.1_ASM3693781v1_genomic
AT1G66030	CP138050.1	88.35	103	3	2	509	610	19342577	19342671	1.25e-24	115	GCA_036937815.1_ASM3693781v1_genomic
AT1G47620	CP138041.1	99.674	1839	6	0	1	1839	22364575	22366413	0	3363	GCA_036937985.1_ASM3693798v1_genomic
AT1G47620	CP138041.1	94.536	1647	87	3	194	1839	22372934	22374578	0	2540	GCA_036937985.1_ASM3693798v1_genomic
AT1G47620	CP138045.1	76.637	1451	301	27	238	1662	686902	685464	0	767	GCA_036937985.1_ASM3693798v1_genomic
AT1G66030	CP138041.1	99.508	610	3	0	1	610	29492097	29492706	0	1110	GCA_036937985.1_ASM3693798v1_genomic
AT1G66030	CP138045.1	88.35	103	3	2	509	610	19287876	19287970	1.3e-24	115	GCA_036937985.1_ASM3693798v1_genomic
AT1G47620	CP138051.1	99.837	1839	3	0	1	1839	19254007	19255845	0	3380	GCA_036938785.1_ASM3693878v1_genomic
