qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G23110	CM072659.1	82.432	1480	216	25	47	1486	8221974	8223449	0	1253	GCA_036926925.1_ASM3692692v1_genomic
AT3G23110	CM072659.1	82.265	998	155	14	1519	2508	8223338	8224321	0	843	GCA_036926925.1_ASM3692692v1_genomic
AT3G23110	CM072659.1	85.191	655	97	0	1519	2173	8170095	8169441	0	673	GCA_036926925.1_ASM3692692v1_genomic
AT3G23110	CM072659.1	80.466	773	141	8	703	1470	8170767	8170000	1.17e-164	582	GCA_036926925.1_ASM3692692v1_genomic
AT3G23110	CM072659.1	75.958	287	59	8	2033	2314	1549156	1549437	3.05e-31	139	GCA_036926925.1_ASM3692692v1_genomic
AT3G23110	CM072659.1	77.447	235	29	9	2237	2471	8169417	8169207	3.98e-25	119	GCA_036926925.1_ASM3692692v1_genomic
AT3G23120	CM072659.1	99.917	2398	2	0	1	2398	8221967	8224364	0	4418	GCA_036926925.1_ASM3692692v1_genomic
AT3G23120	CM072659.1	82.579	1481	212	27	8	1483	8217155	8218594	0	1264	GCA_036926925.1_ASM3692692v1_genomic
AT3G23120	CM072659.1	81.095	1333	229	21	712	2032	8170755	8169434	0	1044	GCA_036926925.1_ASM3692692v1_genomic
AT3G23120	CM072659.1	82.265	998	155	14	1372	2355	8218627	8219616	0	843	GCA_036926925.1_ASM3692692v1_genomic
AT3G23120	CM072659.1	84.034	595	85	4	1	585	8171419	8170825	4.06e-159	564	GCA_036926925.1_ASM3692692v1_genomic
AT3G23010	CM072639.1	98.679	2573	14	6	1	2571	8225586	8228140	0	4545	GCA_036926965.1_ASM3692696v1_genomic
AT3G23010	CM072639.1	81.04	1693	272	29	893	2569	8229930	8231589	0	1303	GCA_036926965.1_ASM3692696v1_genomic
AT3G23010	CM072639.1	81.136	1320	225	22	380	1687	8282596	8281289	0	1037	GCA_036926965.1_ASM3692696v1_genomic
AT3G23010	CM072639.1	86.006	636	77	6	1745	2379	8281174	8280550	0	671	GCA_036926965.1_ASM3692696v1_genomic
AT3G23010	CM072639.1	80.824	777	131	14	920	1687	8256865	8257632	5.41e-168	593	GCA_036926965.1_ASM3692696v1_genomic
AT3G23010	CM072639.1	84.512	594	88	3	407	998	8229372	8229963	3.25e-165	584	GCA_036926965.1_ASM3692696v1_genomic
AT3G23010	CM072639.1	85.185	162	24	0	395	556	8229216	8229377	1.4e-39	167	GCA_036926965.1_ASM3692696v1_genomic
AT3G23110	CM072639.1	95.742	1503	58	2	1	1497	8258340	8256838	0	2416	GCA_036926965.1_ASM3692696v1_genomic
AT3G23110	CM072639.1	82.6	1500	214	26	47	1503	8280594	8282089	0	1280	GCA_036926965.1_ASM3692696v1_genomic
AT3G23110	CM072639.1	82.265	998	155	14	1519	2508	8281961	8282944	0	843	GCA_036926965.1_ASM3692696v1_genomic
AT3G23110	CM072639.1	80.291	893	154	18	703	1584	8230724	8229843	0	654	GCA_036926965.1_ASM3692696v1_genomic
AT3G23110	CM072639.1	83.206	655	92	7	1519	2173	8226582	8225946	3.17e-165	584	GCA_036926965.1_ASM3692696v1_genomic
AT3G23110	CM072639.1	80.129	775	142	9	703	1470	8227256	8226487	3.2e-160	568	GCA_036926965.1_ASM3692696v1_genomic
AT3G23110	CM072639.1	83.972	574	84	5	55	621	8231348	8230776	5.39e-153	544	GCA_036926965.1_ASM3692696v1_genomic
AT3G23110	CM072639.1	82.8	500	75	8	1978	2470	8229377	8228882	9.41e-121	436	GCA_036926965.1_ASM3692696v1_genomic
AT3G23110	CM072639.1	75.958	287	59	8	2033	2314	1566936	1567217	2.97e-31	139	GCA_036926965.1_ASM3692696v1_genomic
AT3G23110	CM072639.1	77.447	235	29	9	2237	2471	8225922	8225712	3.87e-25	119	GCA_036926965.1_ASM3692696v1_genomic
AT3G23120	CM072639.1	98.459	2401	34	1	1	2398	8280587	8282987	0	4226	GCA_036926965.1_ASM3692696v1_genomic
AT3G23120	CM072639.1	80.978	1493	240	26	11	1496	8258291	8256836	0	1144	GCA_036926965.1_ASM3692696v1_genomic
AT3G23120	CM072639.1	79.76	1334	229	26	712	2032	8227244	8225939	0	929	GCA_036926965.1_ASM3692696v1_genomic
AT3G23120	CM072639.1	87.162	592	72	2	4	591	8231360	8230769	0	669	GCA_036926965.1_ASM3692696v1_genomic
AT3G23120	CM072639.1	84.255	597	80	7	1	585	8227908	8227314	8.49e-161	569	GCA_036926965.1_ASM3692696v1_genomic
AT3G23120	CM072639.1	79.487	507	73	20	1831	2317	8229377	8228882	4.36e-89	331	GCA_036926965.1_ASM3692696v1_genomic
AT3G23010	CM072654.1	98.678	2571	31	1	1	2571	8196905	8199472	0	4556	GCA_036926975.1_ASM3692697v1_genomic
AT3G23010	CM072654.1	81.122	1319	227	20	380	1687	8247994	8246687	0	1037	GCA_036926975.1_ASM3692697v1_genomic
AT3G23010	CM072654.1	84.203	709	107	4	354	1060	8243306	8242601	0	684	GCA_036926975.1_ASM3692697v1_genomic
AT3G23010	CM072654.1	85.849	636	78	6	1745	2379	8246572	8245948	0	665	GCA_036926975.1_ASM3692697v1_genomic
AT3G23010	CM072654.1	81.113	773	136	9	920	1687	8242597	8241830	5.43e-173	610	GCA_036926975.1_ASM3692697v1_genomic
AT3G23010	CM072654.1	77.826	230	29	9	130	337	8243593	8243364	3.1e-26	122	GCA_036926975.1_ASM3692697v1_genomic
AT3G23110	CM072654.1	96.253	2509	90	3	1	2508	8241128	8243633	0	4109	GCA_036926975.1_ASM3692697v1_genomic
AT3G23110	CM072654.1	82.67	1483	210	26	47	1486	8245992	8247470	0	1271	GCA_036926975.1_ASM3692697v1_genomic
AT3G23110	CM072654.1	82.265	998	155	14	1519	2508	8247359	8248342	0	843	GCA_036926975.1_ASM3692697v1_genomic
AT3G23110	CM072654.1	85.191	655	97	0	1519	2173	8197919	8197265	0	673	GCA_036926975.1_ASM3692697v1_genomic
AT3G23110	CM072654.1	80.491	774	139	10	703	1470	8198591	8197824	1.15e-164	582	GCA_036926975.1_ASM3692697v1_genomic
AT3G23110	CM072654.1	75.958	287	59	8	2033	2314	1537687	1537968	3e-31	139	GCA_036926975.1_ASM3692697v1_genomic
AT3G23110	CM072654.1	83.051	118	20	0	2354	2471	8197148	8197031	8.47e-22	108	GCA_036926975.1_ASM3692697v1_genomic
AT3G23120	CM072654.1	98.417	2401	35	1	1	2398	8245985	8248385	0	4220	GCA_036926975.1_ASM3692697v1_genomic
AT3G23120	CM072654.1	81.17	1333	228	21	712	2032	8198579	8197258	0	1050	GCA_036926975.1_ASM3692697v1_genomic
AT3G23120	CM072654.1	80.924	996	170	17	1372	2355	8242646	8243633	0	769	GCA_036926975.1_ASM3692697v1_genomic
AT3G23120	CM072654.1	83.376	788	123	8	700	1483	8241830	8242613	0	723	GCA_036926975.1_ASM3692697v1_genomic
AT3G23120	CM072654.1	80.321	249	31	8	2067	2315	8197264	8197034	2.83e-41	172	GCA_036926975.1_ASM3692697v1_genomic
AT3G23010	CM072644.1	97.707	2573	29	8	1	2571	8198435	8200979	0	4397	GCA_036927025.1_ASM3692702v1_genomic
AT3G23010	CM072644.1	80.958	1691	275	27	893	2569	8202767	8204424	0	1295	GCA_036927025.1_ASM3692702v1_genomic
AT3G23010	CM072644.1	80.967	1345	233	21	354	1687	8252624	8251292	0	1044	GCA_036927025.1_ASM3692702v1_genomic
AT3G23010	CM072644.1	86.565	655	88	0	361	1015	8247904	8247250	0	723	GCA_036927025.1_ASM3692702v1_genomic
AT3G23010	CM072644.1	85.849	636	78	6	1745	2379	8251177	8250553	0	665	GCA_036927025.1_ASM3692702v1_genomic
AT3G23010	CM072644.1	84.68	594	87	3	407	998	8202209	8202800	7.27e-167	590	GCA_036927025.1_ASM3692702v1_genomic
AT3G23010	CM072644.1	80.387	775	138	11	920	1687	8247201	8246434	5.66e-163	577	GCA_036927025.1_ASM3692702v1_genomic
AT3G23010	CM072644.1	85.185	162	24	0	395	556	8202053	8202214	1.45e-39	167	GCA_036927025.1_ASM3692702v1_genomic
AT3G23010	CM072644.1	77.586	232	28	9	130	337	8248199	8247968	4.12e-25	119	GCA_036927025.1_ASM3692702v1_genomic
AT3G23110	CM072644.1	95.386	2514	110	2	1	2508	8245726	8248239	0	3995	GCA_036927025.1_ASM3692702v1_genomic
AT3G23110	CM072644.1	82.805	1483	208	26	47	1486	8250597	8252075	0	1282	GCA_036927025.1_ASM3692702v1_genomic
AT3G23110	CM072644.1	82.4	1000	159	15	1519	2508	8251964	8252956	0	856	GCA_036927025.1_ASM3692702v1_genomic
AT3G23110	CM072644.1	80.43	884	151	18	712	1584	8203552	8202680	0	654	GCA_036927025.1_ASM3692702v1_genomic
AT3G23110	CM072644.1	83.053	655	93	7	1519	2173	8199431	8198795	1.53e-163	579	GCA_036927025.1_ASM3692702v1_genomic
AT3G23110	CM072644.1	80.387	775	140	9	703	1470	8200105	8199336	1.53e-163	579	GCA_036927025.1_ASM3692702v1_genomic
AT3G23110	CM072644.1	83.972	574	84	5	55	621	8204185	8203613	5.6e-153	544	GCA_036927025.1_ASM3692702v1_genomic
AT3G23110	CM072644.1	82.8	500	75	9	1978	2470	8202214	8201719	9.77e-121	436	GCA_036927025.1_ASM3692702v1_genomic
AT3G23110	CM072644.1	75.958	287	59	8	2033	2314	1553958	1554239	3.09e-31	139	GCA_036927025.1_ASM3692702v1_genomic
AT3G23110	CM072644.1	77.447	235	29	9	2237	2471	8198771	8198561	4.02e-25	119	GCA_036927025.1_ASM3692702v1_genomic
AT3G23110	CM072644.1	88.542	96	11	0	1375	1470	8247250	8247345	1.45e-24	117	GCA_036927025.1_ASM3692702v1_genomic
AT3G23120	CM072644.1	98.423	2410	26	2	1	2398	8250590	8252999	0	4229	GCA_036927025.1_ASM3692702v1_genomic
AT3G23120	CM072644.1	80.667	1500	246	26	8	1500	8245772	8247234	0	1123	GCA_036927025.1_ASM3692702v1_genomic
AT3G23120	CM072644.1	80	1335	224	28	712	2032	8200093	8198788	0	946	GCA_036927025.1_ASM3692702v1_genomic
AT3G23120	CM072644.1	81.663	998	161	17	1372	2355	8247250	8248239	0	809	GCA_036927025.1_ASM3692702v1_genomic
AT3G23120	CM072644.1	87.162	592	72	2	4	591	8204197	8203606	0	669	GCA_036927025.1_ASM3692702v1_genomic
AT3G23120	CM072644.1	84.576	590	81	5	1	585	8200747	8200163	5.27e-163	577	GCA_036927025.1_ASM3692702v1_genomic
AT3G23120	CM072644.1	79.487	507	73	21	1831	2317	8202214	8201719	4.53e-89	331	GCA_036927025.1_ASM3692702v1_genomic
AT3G23010	CM072649.1	98.172	2571	37	2	1	2571	8181302	8183862	0	4479	GCA_036927045.1_ASM3692704v1_genomic
AT3G23010	CM072649.1	80.958	1691	275	27	893	2569	8185650	8187307	0	1295	GCA_036927045.1_ASM3692704v1_genomic
AT3G23010	CM072649.1	80.892	1345	234	21	354	1687	8235814	8234482	0	1038	GCA_036927045.1_ASM3692704v1_genomic
AT3G23010	CM072649.1	85.328	702	99	4	361	1060	8231094	8230395	0	723	GCA_036927045.1_ASM3692704v1_genomic
AT3G23010	CM072649.1	86.006	636	77	6	1745	2379	8234367	8233743	0	671	GCA_036927045.1_ASM3692704v1_genomic
AT3G23010	CM072649.1	84.68	594	87	3	407	998	8185092	8185683	7.15e-167	590	GCA_036927045.1_ASM3692704v1_genomic
AT3G23010	CM072649.1	80.387	775	138	11	920	1687	8230391	8229624	5.56e-163	577	GCA_036927045.1_ASM3692704v1_genomic
AT3G23010	CM072649.1	85.185	162	24	0	395	556	8184936	8185097	1.43e-39	167	GCA_036927045.1_ASM3692704v1_genomic
AT3G23010	CM072649.1	77.586	232	28	9	130	337	8231389	8231158	4.05e-25	119	GCA_036927045.1_ASM3692704v1_genomic
AT3G23110	CM072649.1	95.426	2514	109	2	1	2508	8228916	8231429	0	4000	GCA_036927045.1_ASM3692704v1_genomic
AT3G23110	CM072649.1	82.805	1483	208	26	47	1486	8233787	8235265	0	1282	GCA_036927045.1_ASM3692704v1_genomic
AT3G23110	CM072649.1	82.4	1000	159	15	1519	2508	8235154	8236146	0	856	GCA_036927045.1_ASM3692704v1_genomic
AT3G23110	CM072649.1	85.191	655	97	0	1519	2173	8182316	8181662	0	673	GCA_036927045.1_ASM3692704v1_genomic
AT3G23110	CM072649.1	80.294	883	154	16	712	1584	8186435	8185563	0	649	GCA_036927045.1_ASM3692704v1_genomic
AT3G23110	CM072649.1	80.466	773	141	8	703	1470	8182988	8182221	1.17e-164	582	GCA_036927045.1_ASM3692704v1_genomic
AT3G23110	CM072649.1	83.972	574	84	5	55	621	8187068	8186496	5.5e-153	544	GCA_036927045.1_ASM3692704v1_genomic
AT3G23110	CM072649.1	82.8	500	75	8	1978	2470	8185097	8184602	9.61e-121	436	GCA_036927045.1_ASM3692704v1_genomic
AT3G23110	CM072649.1	75.958	287	59	8	2033	2314	1563713	1563994	3.03e-31	139	GCA_036927045.1_ASM3692704v1_genomic
AT3G23110	CM072649.1	88.542	96	11	0	1375	1470	8230440	8230535	1.42e-24	117	GCA_036927045.1_ASM3692704v1_genomic
AT3G23120	CM072649.1	98.423	2410	26	2	1	2398	8233780	8236189	0	4229	GCA_036927045.1_ASM3692704v1_genomic
AT3G23120	CM072649.1	80.667	1500	246	26	8	1500	8228962	8230424	0	1123	GCA_036927045.1_ASM3692704v1_genomic
AT3G23120	CM072649.1	81.184	1334	226	23	712	2032	8182976	8181655	0	1050	GCA_036927045.1_ASM3692704v1_genomic
AT3G23120	CM072649.1	81.663	998	161	17	1372	2355	8230440	8231429	0	809	GCA_036927045.1_ASM3692704v1_genomic
AT3G23120	CM072649.1	87.162	592	72	2	4	591	8187080	8186489	0	669	GCA_036927045.1_ASM3692704v1_genomic
AT3G23120	CM072649.1	84.576	590	81	5	1	585	8183630	8183046	5.19e-163	577	GCA_036927045.1_ASM3692704v1_genomic
AT3G23120	CM072649.1	79.487	507	73	20	1831	2317	8185097	8184602	4.46e-89	331	GCA_036927045.1_ASM3692704v1_genomic
AT3G23120	CM072649.1	79.92	249	32	8	2067	2315	8181661	8181431	1.33e-39	167	GCA_036927045.1_ASM3692704v1_genomic
AT3G23010	CM072629.1	98.133	2571	38	2	1	2571	8190248	8192808	0	4473	GCA_036927085.1_ASM3692708v1_genomic
AT3G23010	CM072629.1	81.017	1691	274	27	893	2569	8194587	8196244	0	1301	GCA_036927085.1_ASM3692708v1_genomic
AT3G23010	CM072629.1	81.364	1320	224	21	380	1687	8245278	8243969	0	1055	GCA_036927085.1_ASM3692708v1_genomic
AT3G23010	CM072629.1	85.328	702	99	4	361	1060	8240580	8239881	0	723	GCA_036927085.1_ASM3692708v1_genomic
AT3G23010	CM072629.1	85.849	636	78	6	1745	2379	8243854	8243230	0	665	GCA_036927085.1_ASM3692708v1_genomic
AT3G23010	CM072629.1	84.68	594	87	3	407	998	8194029	8194620	7.17e-167	590	GCA_036927085.1_ASM3692708v1_genomic
AT3G23010	CM072629.1	80.387	775	138	11	920	1687	8239877	8239110	5.58e-163	577	GCA_036927085.1_ASM3692708v1_genomic
AT3G23010	CM072629.1	85.185	162	24	0	395	556	8193873	8194034	1.43e-39	167	GCA_036927085.1_ASM3692708v1_genomic
AT3G23010	CM072629.1	77.586	232	28	9	130	337	8240875	8240644	4.07e-25	119	GCA_036927085.1_ASM3692708v1_genomic
AT3G23110	CM072629.1	95.386	2514	110	2	1	2508	8238402	8240915	0	3995	GCA_036927085.1_ASM3692708v1_genomic
AT3G23110	CM072629.1	82.49	1502	214	28	47	1503	8243274	8244771	0	1271	GCA_036927085.1_ASM3692708v1_genomic
AT3G23110	CM072629.1	82.064	998	157	14	1519	2508	8244643	8245626	0	832	GCA_036927085.1_ASM3692708v1_genomic
AT3G23110	CM072629.1	85.191	655	97	0	1519	2173	8191262	8190608	0	673	GCA_036927085.1_ASM3692708v1_genomic
AT3G23110	CM072629.1	80.43	884	151	18	712	1584	8195372	8194500	0	654	GCA_036927085.1_ASM3692708v1_genomic
AT3G23110	CM072629.1	80.595	773	140	8	703	1470	8191934	8191167	2.52e-166	588	GCA_036927085.1_ASM3692708v1_genomic
AT3G23110	CM072629.1	83.972	574	84	5	55	621	8196005	8195433	5.52e-153	544	GCA_036927085.1_ASM3692708v1_genomic
AT3G23110	CM072629.1	82.6	500	76	8	1978	2470	8194034	8193539	4.49e-119	431	GCA_036927085.1_ASM3692708v1_genomic
AT3G23110	CM072629.1	75.958	287	59	8	2033	2314	1548046	1548327	3.04e-31	139	GCA_036927085.1_ASM3692708v1_genomic
AT3G23110	CM072629.1	88.542	96	11	0	1375	1470	8239926	8240021	1.43e-24	117	GCA_036927085.1_ASM3692708v1_genomic
AT3G23110	CM072629.1	83.051	118	20	0	2354	2471	8190491	8190374	8.59e-22	108	GCA_036927085.1_ASM3692708v1_genomic
AT3G23110	CM072629.1	91.111	45	4	0	2077	2121	3493671	3493715	6.78e-08	62.1	GCA_036927085.1_ASM3692708v1_genomic
AT3G23120	CM072629.1	98.419	2403	33	2	1	2398	8243267	8245669	0	4222	GCA_036927085.1_ASM3692708v1_genomic
AT3G23120	CM072629.1	80.667	1500	246	26	8	1500	8238448	8239910	0	1123	GCA_036927085.1_ASM3692708v1_genomic
AT3G23120	CM072629.1	81.17	1333	228	21	712	2032	8191922	8190601	0	1050	GCA_036927085.1_ASM3692708v1_genomic
AT3G23120	CM072629.1	81.563	998	162	17	1372	2355	8239926	8240915	0	804	GCA_036927085.1_ASM3692708v1_genomic
AT3G23120	CM072629.1	87.162	592	72	2	4	591	8196017	8195426	0	669	GCA_036927085.1_ASM3692708v1_genomic
AT3G23120	CM072629.1	84.237	590	83	5	1	585	8192576	8191992	1.13e-159	566	GCA_036927085.1_ASM3692708v1_genomic
AT3G23120	CM072629.1	79.29	507	74	20	1831	2317	8194034	8193539	2.08e-87	326	GCA_036927085.1_ASM3692708v1_genomic
AT3G23120	CM072629.1	80.321	249	31	8	2067	2315	8190607	8190377	2.87e-41	172	GCA_036927085.1_ASM3692708v1_genomic
AT3G23010	CM072624.1	98.6	2572	25	3	1	2571	8231854	8234415	0	4540	GCA_036927245.1_ASM3692724v1_genomic
AT3G23010	CM072624.1	81.135	1691	272	27	893	2569	8236205	8237862	0	1312	GCA_036927245.1_ASM3692724v1_genomic
AT3G23010	CM072624.1	85.571	700	101	0	361	1060	8297772	8297073	0	734	GCA_036927245.1_ASM3692724v1_genomic
AT3G23010	CM072624.1	85.802	655	93	0	361	1015	8292691	8292037	0	695	GCA_036927245.1_ASM3692724v1_genomic
AT3G23010	CM072624.1	81.242	773	135	8	920	1687	8296997	8296230	1.17e-174	616	GCA_036927245.1_ASM3692724v1_genomic
AT3G23010	CM072624.1	84.68	594	87	3	407	998	8235647	8236238	7.08e-167	590	GCA_036927245.1_ASM3692724v1_genomic
AT3G23010	CM072624.1	80.695	777	132	14	920	1687	8281477	8280710	2.55e-166	588	GCA_036927245.1_ASM3692724v1_genomic
AT3G23010	CM072624.1	84.643	560	83	1	1745	2304	8296148	8295592	2.58e-156	555	GCA_036927245.1_ASM3692724v1_genomic
AT3G23010	CM072624.1	85.185	162	24	0	395	556	8235491	8235652	1.41e-39	167	GCA_036927245.1_ASM3692724v1_genomic
