qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G38435	CM072621.1	99.11	674	2	4	1	672	18966265	18966936	0	1208	GCA_036927265.1_ASM3692726v1_genomic
AT5G38435	CM072621.1	80.699	544	83	13	40	574	18968447	18968977	2.57e-111	403	GCA_036927265.1_ASM3692726v1_genomic
AT5G38440	CM072621.1	99.502	402	2	0	1	402	18968469	18968870	0	732	GCA_036927265.1_ASM3692726v1_genomic
AT5G38440	CM072621.1	82.469	405	62	4	1	402	18966327	18966725	2.56e-94	346	GCA_036927265.1_ASM3692726v1_genomic
AT2G23142	CM072608.1	99.099	444	4	0	1	444	12803059	12803502	0	798	GCA_036927275.1_ASM3692727v1_genomic
AT2G23142	CM072608.1	84.185	411	59	3	1	408	12806561	12806968	9.91e-109	394	GCA_036927275.1_ASM3692727v1_genomic
AT2G23142	CM072611.1	85.616	146	21	0	258	403	19543790	19543935	1.83e-36	154	GCA_036927275.1_ASM3692727v1_genomic
AT2G23148	CM072608.1	99.088	548	5	0	1	548	12806538	12807085	0	985	GCA_036927275.1_ASM3692727v1_genomic
AT2G23148	CM072608.1	80.479	543	83	12	21	547	12803056	12803591	1.24e-108	394	GCA_036927275.1_ASM3692727v1_genomic
AT5G38435	CM072611.1	97.344	640	11	5	28	665	19541363	19541998	0	1083	GCA_036927275.1_ASM3692727v1_genomic
AT5G38435	CM072611.1	80.331	544	87	11	40	574	19543517	19544049	1.53e-108	394	GCA_036927275.1_ASM3692727v1_genomic
AT5G38440	CM072611.1	99.501	401	2	0	1	401	19543539	19543939	0	730	GCA_036927275.1_ASM3692727v1_genomic
AT5G38440	CM072611.1	82.716	405	61	4	1	402	19541396	19541794	5.45e-96	351	GCA_036927275.1_ASM3692727v1_genomic
AT2G23142	CM072613.1	99.324	444	3	0	1	444	10982925	10983368	0	804	GCA_036927285.1_ASM3692728v1_genomic
AT2G23142	CM072613.1	83.212	411	61	4	1	408	10986421	10986826	1.65e-101	370	GCA_036927285.1_ASM3692728v1_genomic
AT2G23142	CM072616.1	86.301	146	20	0	258	403	18615940	18616085	3.9e-38	159	GCA_036927285.1_ASM3692728v1_genomic
AT2G23148	CM072613.1	98.175	548	8	1	1	548	10986398	10986943	0	955	GCA_036927285.1_ASM3692728v1_genomic
AT2G23148	CM072613.1	80.627	542	84	10	21	547	10982922	10983457	2.63e-110	399	GCA_036927285.1_ASM3692728v1_genomic
AT5G38435	CM072616.1	97.344	640	11	5	28	665	18613514	18614149	0	1083	GCA_036927285.1_ASM3692728v1_genomic
AT5G38435	CM072616.1	80.515	544	86	12	40	574	18615667	18616199	3.26e-110	399	GCA_036927285.1_ASM3692728v1_genomic
AT5G38440	CM072616.1	99.254	402	3	0	1	402	18615689	18616090	0	726	GCA_036927285.1_ASM3692728v1_genomic
AT5G38440	CM072616.1	82.716	405	61	4	1	402	18613547	18613945	5.4e-96	351	GCA_036927285.1_ASM3692728v1_genomic
AT2G23142	CM072603.1	99.324	444	3	0	1	444	12378522	12378965	0	804	GCA_036927355.1_ASM3692735v1_genomic
AT2G23142	CM072603.1	83.942	411	60	3	1	408	12382019	12382426	4.76e-107	388	GCA_036927355.1_ASM3692735v1_genomic
AT2G23142	CM072606.1	85.616	146	21	0	258	403	19193919	19194064	1.89e-36	154	GCA_036927355.1_ASM3692735v1_genomic
AT2G23148	CM072603.1	99.088	548	5	0	1	548	12381996	12382543	0	985	GCA_036927355.1_ASM3692735v1_genomic
AT2G23148	CM072603.1	80.627	542	84	10	21	547	12378519	12379054	2.75e-110	399	GCA_036927355.1_ASM3692735v1_genomic
AT5G38435	CM072606.1	96.736	674	18	3	1	672	19191459	19192130	0	1120	GCA_036927355.1_ASM3692735v1_genomic
AT5G38435	CM072606.1	80.331	544	87	11	40	574	19193646	19194178	1.58e-108	394	GCA_036927355.1_ASM3692735v1_genomic
AT5G38440	CM072606.1	99.005	402	4	0	1	402	19193668	19194069	0	721	GCA_036927355.1_ASM3692735v1_genomic
AT5G38440	CM072606.1	82.222	405	63	4	1	402	19191521	19191919	1.22e-92	340	GCA_036927355.1_ASM3692735v1_genomic
AT2G23142	CM072593.1	99.55	444	2	0	1	444	10324625	10325068	0	809	GCA_036927365.1_ASM3692736v1_genomic
AT2G23142	CM072593.1	83.942	411	60	3	1	408	10328210	10328617	4.55e-107	388	GCA_036927365.1_ASM3692736v1_genomic
AT2G23142	CM072596.1	86.301	146	20	0	258	403	19572653	19572798	3.89e-38	159	GCA_036927365.1_ASM3692736v1_genomic
AT2G23148	CM072593.1	98.905	548	6	0	1	548	10328187	10328734	0	979	GCA_036927365.1_ASM3692736v1_genomic
AT2G23148	CM072593.1	81.031	543	80	12	21	547	10324622	10325157	1.21e-113	411	GCA_036927365.1_ASM3692736v1_genomic
AT5G38435	CM072596.1	99.11	674	2	4	1	672	19570198	19570869	0	1208	GCA_036927365.1_ASM3692736v1_genomic
AT5G38435	CM072596.1	80.699	544	83	13	40	574	19572380	19572910	2.51e-111	403	GCA_036927365.1_ASM3692736v1_genomic
AT5G38440	CM072596.1	99.502	402	2	0	1	402	19572402	19572803	0	732	GCA_036927365.1_ASM3692736v1_genomic
AT5G38440	CM072596.1	82.469	405	62	4	1	402	19570260	19570658	2.51e-94	346	GCA_036927365.1_ASM3692736v1_genomic
AT5G38440	CM072593.1	86.301	146	20	0	252	397	10324882	10325027	3.5e-38	159	GCA_036927365.1_ASM3692736v1_genomic
AT2G23142	CM072598.1	99.55	444	2	0	1	444	10976646	10977089	0	809	GCA_036927375.1_ASM3692737v1_genomic
AT2G23142	CM072598.1	83.455	411	62	3	1	408	10980148	10980555	1e-103	377	GCA_036927375.1_ASM3692737v1_genomic
AT2G23142	CM072601.1	86.301	146	20	0	258	403	17781949	17782094	3.95e-38	159	GCA_036927375.1_ASM3692737v1_genomic
AT2G23148	CM072598.1	98.54	548	8	0	1	548	10980125	10980672	0	968	GCA_036927375.1_ASM3692737v1_genomic
AT2G23148	CM072598.1	81.215	543	79	12	21	547	10976643	10977178	2.65e-115	416	GCA_036927375.1_ASM3692737v1_genomic
AT5G38435	CM072601.1	96.552	667	16	6	1	665	17779500	17780161	0	1098	GCA_036927375.1_ASM3692737v1_genomic
AT5G38435	CM072601.1	80.882	544	83	13	40	574	17781676	17782207	5.49e-113	409	GCA_036927375.1_ASM3692737v1_genomic
AT5G38440	CM072601.1	99.502	402	2	0	1	402	17781698	17782099	0	732	GCA_036927375.1_ASM3692737v1_genomic
AT5G38440	CM072601.1	82.222	405	62	5	1	402	17779560	17779957	1.19e-92	340	GCA_036927375.1_ASM3692737v1_genomic
AT5G38440	CM072598.1	86.301	146	20	0	252	397	10976903	10977048	3.56e-38	159	GCA_036927375.1_ASM3692737v1_genomic
AT2G23142	CM072588.1	97.297	444	12	0	1	444	12848736	12849179	0	754	GCA_036927385.1_ASM3692738v1_genomic
AT2G23142	CM072591.1	86.301	146	20	0	258	403	18785748	18785893	3.9e-38	159	GCA_036927385.1_ASM3692738v1_genomic
AT2G23148	CM072588.1	98.905	548	6	0	1	548	12852491	12853038	0	979	GCA_036927385.1_ASM3692738v1_genomic
AT2G23148	CM072588.1	81.031	543	80	10	21	547	12848733	12849268	1.22e-113	411	GCA_036927385.1_ASM3692738v1_genomic
AT5G38435	CM072591.1	97.5	640	10	5	28	665	18783322	18783957	0	1088	GCA_036927385.1_ASM3692738v1_genomic
AT5G38435	CM072591.1	80.882	544	82	13	40	574	18785475	18786005	5.43e-113	409	GCA_036927385.1_ASM3692738v1_genomic
AT5G38440	CM072591.1	99.751	402	1	0	1	402	18785497	18785898	0	737	GCA_036927385.1_ASM3692738v1_genomic
AT5G38440	CM072591.1	82.716	405	61	4	1	402	18783355	18783753	5.41e-96	351	GCA_036927385.1_ASM3692738v1_genomic
AT2G23142	CM072583.1	94.323	458	12	1	1	444	12680687	12681144	0	689	GCA_036927435.1_ASM3692743v1_genomic
AT2G23142	CM072583.1	84.185	411	59	3	1	408	12684483	12684890	1.03e-108	394	GCA_036927435.1_ASM3692743v1_genomic
AT2G23142	CM072586.1	86.301	146	20	0	258	403	18884605	18884750	4.07e-38	159	GCA_036927435.1_ASM3692743v1_genomic
AT2G23148	CM072583.1	99.088	548	4	1	1	548	12684460	12685006	0	983	GCA_036927435.1_ASM3692743v1_genomic
AT2G23148	CM072583.1	79.783	554	81	10	21	547	12680684	12681233	1.67e-102	374	GCA_036927435.1_ASM3692743v1_genomic
AT5G38435	CM072586.1	96.852	667	13	7	1	665	18878647	18879307	0	1109	GCA_036927435.1_ASM3692743v1_genomic
AT5G38435	CM072586.1	80.978	552	80	16	36	574	18884324	18884863	1.22e-114	414	GCA_036927435.1_ASM3692743v1_genomic
AT5G38440	CM072586.1	98.765	405	2	1	1	402	18884351	18884755	0	717	GCA_036927435.1_ASM3692743v1_genomic
AT5G38440	CM072586.1	82.716	405	61	4	1	402	18878705	18879103	5.64e-96	351	GCA_036927435.1_ASM3692743v1_genomic
AT2G23142	CM072568.1	94.323	458	12	1	1	444	13200202	13200659	0	689	GCA_036927455.1_ASM3692745v1_genomic
AT2G23142	CM072568.1	84.185	411	59	3	1	408	13204027	13204434	1.02e-108	394	GCA_036927455.1_ASM3692745v1_genomic
AT2G23142	CM072571.1	86.301	146	20	0	258	403	18690380	18690525	4.04e-38	159	GCA_036927455.1_ASM3692745v1_genomic
AT2G23148	CM072568.1	99.088	548	4	1	1	548	13204004	13204550	0	983	GCA_036927455.1_ASM3692745v1_genomic
AT2G23148	CM072568.1	79.783	554	81	10	21	547	13200199	13200748	1.66e-102	374	GCA_036927455.1_ASM3692745v1_genomic
AT5G38435	CM072571.1	97.112	658	10	8	10	665	18684431	18685081	0	1101	GCA_036927455.1_ASM3692745v1_genomic
AT5G38435	CM072571.1	80.978	552	80	16	36	574	18690099	18690638	1.21e-114	414	GCA_036927455.1_ASM3692745v1_genomic
AT5G38440	CM072571.1	98.765	405	2	1	1	402	18690126	18690530	0	717	GCA_036927455.1_ASM3692745v1_genomic
AT5G38440	CM072571.1	82.716	405	61	4	1	402	18684479	18684877	5.6e-96	351	GCA_036927455.1_ASM3692745v1_genomic
AT2G23142	CM072563.1	94.323	458	12	1	1	444	13295689	13296146	0	689	GCA_036927475.1_ASM3692747v1_genomic
AT2G23142	CM072563.1	84.185	411	59	3	1	408	13299511	13299918	1.04e-108	394	GCA_036927475.1_ASM3692747v1_genomic
AT2G23142	CM072566.1	86.301	146	20	0	258	403	19779972	19780117	4.12e-38	159	GCA_036927475.1_ASM3692747v1_genomic
AT2G23148	CM072563.1	99.088	548	4	1	1	548	13299488	13300034	0	983	GCA_036927475.1_ASM3692747v1_genomic
AT2G23148	CM072563.1	79.783	554	81	10	21	547	13295686	13296235	1.69e-102	374	GCA_036927475.1_ASM3692747v1_genomic
AT5G38435	CM072566.1	97.151	667	14	4	1	665	19774010	19774673	0	1122	GCA_036927475.1_ASM3692747v1_genomic
AT5G38435	CM072566.1	80.978	552	80	16	36	574	19779691	19780230	1.23e-114	414	GCA_036927475.1_ASM3692747v1_genomic
AT5G38440	CM072566.1	98.765	405	2	1	1	402	19779718	19780122	0	717	GCA_036927475.1_ASM3692747v1_genomic
AT5G38440	CM072566.1	82.716	405	61	4	1	402	19774071	19774469	5.72e-96	351	GCA_036927475.1_ASM3692747v1_genomic
AT2G23142	CM072578.1	99.324	444	2	1	1	444	13237235	13237677	0	802	GCA_036927485.1_ASM3692748v1_genomic
AT2G23142	CM072578.1	84.185	411	59	3	1	408	13240736	13241143	1.04e-108	394	GCA_036927485.1_ASM3692748v1_genomic
AT2G23142	CM072581.1	86.301	146	20	0	258	403	19621660	19621805	4.12e-38	159	GCA_036927485.1_ASM3692748v1_genomic
AT2G23148	CM072578.1	99.088	548	5	0	1	548	13240713	13241260	0	985	GCA_036927485.1_ASM3692748v1_genomic
AT2G23148	CM072578.1	81.365	542	79	10	21	547	13237232	13237766	5.94e-117	422	GCA_036927485.1_ASM3692748v1_genomic
AT5G38435	CM072581.1	99.251	668	5	0	5	672	19619208	19619875	0	1206	GCA_036927485.1_ASM3692748v1_genomic
AT5G38435	CM072581.1	80.882	544	82	13	40	574	19621387	19621917	5.72e-113	409	GCA_036927485.1_ASM3692748v1_genomic
AT5G38440	CM072581.1	99.751	402	1	0	1	402	19621409	19621810	0	737	GCA_036927485.1_ASM3692748v1_genomic
AT5G38440	CM072581.1	82.716	405	61	4	1	402	19619266	19619664	5.71e-96	351	GCA_036927485.1_ASM3692748v1_genomic
AT5G38440	CM072578.1	86.301	146	20	0	252	397	13237492	13237637	3.71e-38	159	GCA_036927485.1_ASM3692748v1_genomic
AT2G23142	CM072573.1	96.622	444	15	0	1	444	11580565	11581008	0	737	GCA_036927505.1_ASM3692750v1_genomic
AT2G23142	CM072573.1	84.262	413	57	5	1	408	11584373	11584782	2.76e-109	396	GCA_036927505.1_ASM3692750v1_genomic
AT2G23142	CM072576.1	86.301	146	20	0	258	403	18428692	18428837	3.94e-38	159	GCA_036927505.1_ASM3692750v1_genomic
AT2G23148	CM072573.1	98.727	550	5	2	1	548	11584350	11584899	0	976	GCA_036927505.1_ASM3692750v1_genomic
