qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G18330	CM046290.1	100	33	0	0	1	33	15382120	15382152	3.08e-08	62.1	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G18330	CM046289.1	94.317	739	18	3	18	752	2772017	2771299	0	1110	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G18330	CM046289.1	95.492	488	16	2	780	1263	2771304	2770819	0	774	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G18910	CM046290.1	99.732	1493	4	0	1	1493	6551203	6552695	0	2736	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G18910	CM046290.1	83.715	1136	143	22	358	1485	6549441	6550542	0	1035	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G18910	CM046290.1	72.222	1152	232	56	213	1319	6311384	6310276	4.31e-72	274	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G18910	CM046290.1	88.235	51	6	0	1288	1338	8047406	8047356	3.65e-08	62.1	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G18910	CM046289.1	76.308	325	54	14	1007	1315	2771636	2771953	2.11e-35	152	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G19410	CM046290.1	98.165	1090	19	1	31	1120	6761125	6762213	0	1901	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G19410	CM046290.1	74.656	1164	212	51	14	1118	6551413	6552552	1.08e-121	438	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G18330	CM072659.1	99.842	1263	2	0	1	1263	6283123	6284385	0	2322	GCA_036926925.1_ASM3692692v1_genomic
AT3G18330	CM072659.1	72.426	1146	233	53	80	1185	6521267	6520165	1.43e-76	289	GCA_036926925.1_ASM3692692v1_genomic
AT3G18330	CM072659.1	97.297	37	1	0	639	675	9181258	9181222	9.42e-09	63.9	GCA_036926925.1_ASM3692692v1_genomic
AT3G18330	CM072659.1	100	33	0	0	1	33	18059476	18059508	3.39e-08	62.1	GCA_036926925.1_ASM3692692v1_genomic
AT3G18330	CM072658.1	95.697	488	15	2	780	1263	2892703	2892218	0	780	GCA_036926925.1_ASM3692692v1_genomic
AT3G18330	CM072658.1	97.805	410	9	0	18	427	2893397	2892988	0	708	GCA_036926925.1_ASM3692692v1_genomic
AT3G18330	CM072658.1	95.205	292	14	0	461	752	2892989	2892698	7.95e-129	462	GCA_036926925.1_ASM3692692v1_genomic
AT3G18910	CM072659.1	99.799	1493	3	0	1	1493	6519953	6521445	0	2741	GCA_036926925.1_ASM3692692v1_genomic
AT3G18910	CM072659.1	84.419	1136	144	20	358	1485	6518184	6519294	0	1086	GCA_036926925.1_ASM3692692v1_genomic
AT3G18910	CM072659.1	74.485	1164	214	51	211	1350	6727065	6728169	3.44e-118	427	GCA_036926925.1_ASM3692692v1_genomic
AT3G18910	CM072659.1	72.125	1148	233	55	213	1315	6284307	6283202	7.94e-70	267	GCA_036926925.1_ASM3692692v1_genomic
AT3G18910	CM072659.1	88.235	51	6	0	1288	1338	8026128	8026078	4.02e-08	62.1	GCA_036926925.1_ASM3692692v1_genomic
AT3G18910	CM072658.1	76.331	338	57	14	994	1315	2893005	2893335	1.39e-37	159	GCA_036926925.1_ASM3692692v1_genomic
AT3G19410	CM072659.1	100	1122	0	0	1	1122	6727052	6728173	0	2073	GCA_036926925.1_ASM3692692v1_genomic
AT3G19410	CM072659.1	74.742	1164	211	51	14	1118	6520163	6521302	2.55e-123	444	GCA_036926925.1_ASM3692692v1_genomic
AT3G18330	CM072639.1	100	1263	0	0	1	1263	6347385	6348647	0	2333	GCA_036926965.1_ASM3692696v1_genomic
AT3G18330	CM072639.1	72.426	1146	233	55	80	1185	6578246	6577144	1.39e-76	289	GCA_036926965.1_ASM3692696v1_genomic
AT3G18330	CM072639.1	97.297	37	1	0	639	675	9255047	9255011	9.17e-09	63.9	GCA_036926965.1_ASM3692696v1_genomic
AT3G18330	CM072639.1	100	33	0	0	1	33	17709669	17709701	3.3e-08	62.1	GCA_036926965.1_ASM3692696v1_genomic
AT3G18330	CM072638.1	95.492	488	16	2	780	1263	2903071	2902586	0	774	GCA_036926965.1_ASM3692696v1_genomic
AT3G18330	CM072638.1	97.805	410	9	0	18	427	2903765	2903356	0	708	GCA_036926965.1_ASM3692696v1_genomic
AT3G18330	CM072638.1	95.548	292	13	0	461	752	2903357	2903066	1.66e-130	468	GCA_036926965.1_ASM3692696v1_genomic
AT3G18330	CM072641.1	82	100	15	3	797	895	20766355	20766258	2.53e-14	82.4	GCA_036926965.1_ASM3692696v1_genomic
AT3G18910	CM072639.1	99.531	1493	7	0	1	1493	6576932	6578424	0	2719	GCA_036926965.1_ASM3692696v1_genomic
AT3G18910	CM072639.1	84.419	1136	144	20	358	1485	6575163	6576273	0	1086	GCA_036926965.1_ASM3692696v1_genomic
AT3G18910	CM072639.1	72.213	1148	232	55	213	1315	6348569	6347464	1.66e-71	272	GCA_036926965.1_ASM3692696v1_genomic
AT3G18910	CM072639.1	88.235	51	6	0	1288	1338	8086884	8086834	3.91e-08	62.1	GCA_036926965.1_ASM3692696v1_genomic
AT3G18910	CM072638.1	76.331	338	57	14	994	1315	2903373	2903703	1.35e-37	159	GCA_036926965.1_ASM3692696v1_genomic
AT3G19410	CM072639.1	98.304	1120	18	1	1	1120	6786399	6787517	0	1962	GCA_036926965.1_ASM3692696v1_genomic
AT3G19410	CM072639.1	74.871	1166	206	53	14	1118	6577142	6578281	5.33e-125	449	GCA_036926965.1_ASM3692696v1_genomic
AT3G18330	CM072654.1	99.842	1263	2	0	1	1263	6307503	6308765	0	2322	GCA_036926975.1_ASM3692697v1_genomic
AT3G18330	CM072654.1	72.426	1146	233	55	80	1185	6538664	6537562	1.4e-76	289	GCA_036926975.1_ASM3692697v1_genomic
AT3G18330	CM072654.1	100	33	0	0	1	33	17420465	17420497	3.33e-08	62.1	GCA_036926975.1_ASM3692697v1_genomic
AT3G18330	CM072653.1	95.492	488	16	2	780	1263	2947614	2947129	0	774	GCA_036926975.1_ASM3692697v1_genomic
AT3G18330	CM072653.1	97.561	410	10	0	18	427	2948308	2947899	0	702	GCA_036926975.1_ASM3692697v1_genomic
AT3G18330	CM072653.1	95.548	292	13	0	461	752	2947900	2947609	1.68e-130	468	GCA_036926975.1_ASM3692697v1_genomic
AT3G18330	CM072656.1	82	100	15	3	797	895	21939333	21939236	2.56e-14	82.4	GCA_036926975.1_ASM3692697v1_genomic
AT3G18910	CM072654.1	99.531	1493	7	0	1	1493	6537350	6538842	0	2719	GCA_036926975.1_ASM3692697v1_genomic
AT3G18910	CM072654.1	84.419	1136	144	20	358	1485	6535581	6536691	0	1086	GCA_036926975.1_ASM3692697v1_genomic
AT3G18910	CM072654.1	74.506	1165	213	52	211	1350	6745054	6746159	9.41e-119	429	GCA_036926975.1_ASM3692697v1_genomic
AT3G18910	CM072654.1	72.3	1148	231	55	213	1315	6308687	6307582	3.61e-73	278	GCA_036926975.1_ASM3692697v1_genomic
AT3G18910	CM072654.1	88.235	51	6	0	1288	1338	8057862	8057812	3.95e-08	62.1	GCA_036926975.1_ASM3692697v1_genomic
AT3G18910	CM072653.1	76.331	338	57	14	994	1315	2947916	2948246	1.36e-37	159	GCA_036926975.1_ASM3692697v1_genomic
AT3G19410	CM072654.1	99.911	1123	0	1	1	1122	6745041	6746163	0	2067	GCA_036926975.1_ASM3692697v1_genomic
AT3G19410	CM072654.1	74.871	1166	206	53	14	1118	6537560	6538699	5.39e-125	449	GCA_036926975.1_ASM3692697v1_genomic
AT3G18330	CM072644.1	99.841	1260	2	0	1	1260	6328261	6329520	0	2316	GCA_036927025.1_ASM3692702v1_genomic
AT3G18330	CM072644.1	72.426	1146	233	53	80	1185	6555932	6554830	1.44e-76	289	GCA_036927025.1_ASM3692702v1_genomic
AT3G18330	CM072644.1	97.297	37	1	0	639	675	9203282	9203246	9.52e-09	63.9	GCA_036927025.1_ASM3692702v1_genomic
AT3G18330	CM072644.1	100	33	0	0	1	33	17688054	17688086	3.42e-08	62.1	GCA_036927025.1_ASM3692702v1_genomic
AT3G18330	CM072643.1	94.324	740	17	4	18	752	2924745	2924026	0	1110	GCA_036927025.1_ASM3692702v1_genomic
AT3G18330	CM072643.1	95.697	488	15	2	780	1263	2924031	2923546	0	780	GCA_036927025.1_ASM3692702v1_genomic
AT3G18910	CM072644.1	99.732	1493	4	0	1	1493	6554618	6556110	0	2736	GCA_036927025.1_ASM3692702v1_genomic
AT3G18910	CM072644.1	84.331	1136	149	17	358	1485	6552845	6553959	0	1085	GCA_036927025.1_ASM3692702v1_genomic
AT3G18910	CM072644.1	72.198	1151	227	58	213	1315	6329445	6328340	8.02e-70	267	GCA_036927025.1_ASM3692702v1_genomic
AT3G18910	CM072644.1	88.235	51	6	0	1288	1338	8061493	8061443	4.06e-08	62.1	GCA_036927025.1_ASM3692702v1_genomic
AT3G18910	CM072643.1	72.419	678	119	46	668	1315	2924042	2924681	6.52e-36	154	GCA_036927025.1_ASM3692702v1_genomic
AT3G19410	CM072644.1	98.165	1090	19	1	31	1120	6764814	6765902	0	1901	GCA_036927025.1_ASM3692702v1_genomic
AT3G19410	CM072644.1	74.742	1164	211	51	14	1118	6554828	6555967	2.58e-123	444	GCA_036927025.1_ASM3692702v1_genomic
AT3G19410	CM072642.1	78.065	155	31	3	13	167	8718888	8719039	2.99e-18	95.3	GCA_036927025.1_ASM3692702v1_genomic
AT3G18330	CM072649.1	99.762	1263	3	0	1	1263	6304790	6306052	0	2316	GCA_036927045.1_ASM3692704v1_genomic
AT3G18330	CM072649.1	72.426	1146	233	55	80	1185	6531944	6530842	1.42e-76	289	GCA_036927045.1_ASM3692704v1_genomic
AT3G18330	CM072649.1	100	33	0	0	1	33	17169812	17169844	3.37e-08	62.1	GCA_036927045.1_ASM3692704v1_genomic
AT3G18330	CM072648.1	94.324	740	17	4	18	752	2879677	2878958	0	1110	GCA_036927045.1_ASM3692704v1_genomic
AT3G18330	CM072648.1	95.492	488	16	2	780	1263	2878963	2878478	0	774	GCA_036927045.1_ASM3692704v1_genomic
AT3G18910	CM072649.1	99.665	1493	5	0	1	1493	6530630	6532122	0	2730	GCA_036927045.1_ASM3692704v1_genomic
AT3G18910	CM072649.1	84.419	1136	144	20	358	1485	6528859	6529969	0	1086	GCA_036927045.1_ASM3692704v1_genomic
AT3G18910	CM072649.1	74.506	1165	213	52	211	1350	6745690	6746795	9.51e-119	429	GCA_036927045.1_ASM3692704v1_genomic
AT3G18910	CM072649.1	72.15	1149	231	57	213	1315	6305974	6304869	7.89e-70	267	GCA_036927045.1_ASM3692704v1_genomic
AT3G18910	CM072649.1	88.235	51	6	0	1288	1338	8042298	8042248	3.99e-08	62.1	GCA_036927045.1_ASM3692704v1_genomic
AT3G18910	CM072648.1	72.419	678	119	46	668	1315	2878974	2879613	6.41e-36	154	GCA_036927045.1_ASM3692704v1_genomic
AT3G19410	CM072649.1	99.733	1123	2	1	1	1122	6745677	6746799	0	2056	GCA_036927045.1_ASM3692704v1_genomic
AT3G19410	CM072649.1	74.914	1164	209	51	14	1118	6530840	6531979	1.17e-126	455	GCA_036927045.1_ASM3692704v1_genomic
AT3G19410	CM072647.1	78.065	155	31	3	13	167	8661928	8662079	2.94e-18	95.3	GCA_036927045.1_ASM3692704v1_genomic
AT3G18330	CM072629.1	99.762	1263	3	0	1	1263	6295095	6296357	0	2316	GCA_036927085.1_ASM3692708v1_genomic
AT3G18330	CM072629.1	72.426	1146	233	55	80	1185	6533313	6532211	1.42e-76	289	GCA_036927085.1_ASM3692708v1_genomic
AT3G18330	CM072629.1	97.297	37	1	0	639	675	9181829	9181793	9.39e-09	63.9	GCA_036927085.1_ASM3692708v1_genomic
AT3G18330	CM072629.1	100	33	0	0	1	33	16743710	16743742	3.38e-08	62.1	GCA_036927085.1_ASM3692708v1_genomic
AT3G18330	CM072628.1	94.189	740	18	4	18	752	3043484	3042765	0	1105	GCA_036927085.1_ASM3692708v1_genomic
AT3G18330	CM072628.1	95.697	488	15	2	780	1263	3042770	3042285	0	780	GCA_036927085.1_ASM3692708v1_genomic
AT3G18910	CM072629.1	99.531	1493	7	0	1	1493	6531999	6533491	0	2719	GCA_036927085.1_ASM3692708v1_genomic
AT3G18910	CM072629.1	84.419	1136	144	20	358	1485	6530230	6531340	0	1086	GCA_036927085.1_ASM3692708v1_genomic
AT3G18910	CM072629.1	74.485	1164	214	51	211	1350	6739005	6740109	3.43e-118	427	GCA_036927085.1_ASM3692708v1_genomic
AT3G18910	CM072629.1	88.235	51	6	0	1288	1338	8045305	8045255	4.01e-08	62.1	GCA_036927085.1_ASM3692708v1_genomic
AT3G18910	CM072628.1	72.566	678	118	46	668	1315	3042781	3043420	1.38e-37	159	GCA_036927085.1_ASM3692708v1_genomic
AT3G19410	CM072629.1	100	1122	0	0	1	1122	6738992	6740113	0	2073	GCA_036927085.1_ASM3692708v1_genomic
AT3G19410	CM072629.1	74.871	1166	206	53	14	1118	6532209	6533348	5.47e-125	449	GCA_036927085.1_ASM3692708v1_genomic
AT3G18330	CM072624.1	99.683	1263	4	0	1	1263	6316523	6317785	0	2311	GCA_036927245.1_ASM3692724v1_genomic
AT3G18330	CM072624.1	72.513	1146	232	55	80	1185	6568692	6567590	3.02e-78	294	GCA_036927245.1_ASM3692724v1_genomic
AT3G18330	CM072624.1	97.297	37	1	0	639	675	9227583	9227547	9.28e-09	63.9	GCA_036927245.1_ASM3692724v1_genomic
AT3G18330	CM072624.1	100	33	0	0	1	33	18023345	18023377	3.34e-08	62.1	GCA_036927245.1_ASM3692724v1_genomic
AT3G18330	CM072623.1	93.919	740	18	5	18	752	2852666	2851949	0	1092	GCA_036927245.1_ASM3692724v1_genomic
AT3G18330	CM072623.1	95.902	488	14	2	780	1263	2851954	2851469	0	785	GCA_036927245.1_ASM3692724v1_genomic
AT3G18910	CM072624.1	99.665	1493	5	0	1	1493	6567378	6568870	0	2730	GCA_036927245.1_ASM3692724v1_genomic
AT3G18910	CM072624.1	84.331	1136	145	20	358	1485	6565608	6566718	0	1081	GCA_036927245.1_ASM3692724v1_genomic
AT3G18910	CM072624.1	74.549	1163	215	49	211	1350	6778363	6779467	7.28e-120	433	GCA_036927245.1_ASM3692724v1_genomic
AT3G18910	CM072624.1	72.087	1150	230	59	213	1315	6317707	6316602	3.64e-68	261	GCA_036927245.1_ASM3692724v1_genomic
AT3G18910	CM072624.1	88.235	51	6	0	1288	1338	8089929	8089879	3.96e-08	62.1	GCA_036927245.1_ASM3692724v1_genomic
AT3G18910	CM072623.1	76.074	326	53	16	1007	1315	2852285	2852602	1.06e-33	147	GCA_036927245.1_ASM3692724v1_genomic
AT3G19410	CM072624.1	99.287	1122	8	0	1	1122	6778350	6779471	0	2028	GCA_036927245.1_ASM3692724v1_genomic
AT3G19410	CM072624.1	74.828	1164	210	51	14	1118	6567588	6568727	5.4e-125	449	GCA_036927245.1_ASM3692724v1_genomic
AT3G18330	CM072634.1	99.855	692	1	0	1	692	6294708	6295399	0	1273	GCA_036927255.1_ASM3692725v1_genomic
AT3G18330	CM072634.1	99.119	227	2	0	1034	1260	6300636	6300862	1.06e-112	409	GCA_036927255.1_ASM3692725v1_genomic
AT3G18330	CM072634.1	72.426	1146	233	55	80	1185	6529860	6528758	1.44e-76	289	GCA_036927255.1_ASM3692725v1_genomic
AT3G18330	CM072634.1	97.297	37	1	0	639	675	9229578	9229542	9.48e-09	63.9	GCA_036927255.1_ASM3692725v1_genomic
AT3G18330	CM072633.1	94.181	739	19	3	18	752	2876584	2875866	0	1105	GCA_036927255.1_ASM3692725v1_genomic
AT3G18330	CM072633.1	95.697	488	15	2	780	1263	2875871	2875386	0	780	GCA_036927255.1_ASM3692725v1_genomic
AT3G18330	CM072636.1	82	100	15	3	797	895	22676282	22676379	2.62e-14	82.4	GCA_036927255.1_ASM3692725v1_genomic
AT3G18910	CM072634.1	99.732	1493	4	0	1	1493	6528546	6530038	0	2736	GCA_036927255.1_ASM3692725v1_genomic
AT3G18910	CM072634.1	84.243	1136	146	20	358	1485	6526776	6527886	0	1075	GCA_036927255.1_ASM3692725v1_genomic
AT3G18910	CM072634.1	74.506	1165	212	53	211	1350	6735719	6736823	3.46e-118	427	GCA_036927255.1_ASM3692725v1_genomic
AT3G18910	CM072634.1	73.301	618	112	37	729	1315	6295382	6294787	3.85e-43	178	GCA_036927255.1_ASM3692725v1_genomic
AT3G18910	CM072634.1	88.235	51	6	0	1288	1338	8057892	8057842	4.05e-08	62.1	GCA_036927255.1_ASM3692725v1_genomic
AT3G18910	CM072633.1	76	325	55	15	1007	1315	2876203	2876520	1.09e-33	147	GCA_036927255.1_ASM3692725v1_genomic
AT3G19410	CM072634.1	99.911	1122	1	0	1	1122	6735706	6736827	0	2067	GCA_036927255.1_ASM3692725v1_genomic
AT3G19410	CM072634.1	74.828	1164	210	51	14	1118	6528756	6529895	5.52e-125	449	GCA_036927255.1_ASM3692725v1_genomic
AT3G18330	CM072619.1	99.842	1263	2	0	1	1263	6351487	6352749	0	2322	GCA_036927265.1_ASM3692726v1_genomic
AT3G18330	CM072619.1	72.489	1145	234	52	80	1185	6577483	6576381	3.09e-78	294	GCA_036927265.1_ASM3692726v1_genomic
AT3G18330	CM072619.1	100	33	0	0	1	33	19059101	19059133	3.41e-08	62.1	GCA_036927265.1_ASM3692726v1_genomic
AT3G18330	CM072618.1	94.189	740	18	4	18	752	2856904	2856185	0	1105	GCA_036927265.1_ASM3692726v1_genomic
AT3G18330	CM072618.1	95.492	488	16	2	780	1263	2856190	2855705	0	774	GCA_036927265.1_ASM3692726v1_genomic
AT3G18910	CM072619.1	99.665	1493	5	0	1	1493	6576169	6577661	0	2730	GCA_036927265.1_ASM3692726v1_genomic
AT3G18910	CM072619.1	83.715	1136	143	22	358	1485	6574407	6575508	0	1035	GCA_036927265.1_ASM3692726v1_genomic
AT3G18910	CM072619.1	72.213	1148	232	55	213	1315	6352671	6351566	1.71e-71	272	GCA_036927265.1_ASM3692726v1_genomic
AT3G18910	CM072619.1	88.235	51	6	0	1288	1338	8082622	8082572	4.04e-08	62.1	GCA_036927265.1_ASM3692726v1_genomic
AT3G18910	CM072618.1	76.308	325	54	14	1007	1315	2856523	2856840	2.33e-35	152	GCA_036927265.1_ASM3692726v1_genomic
AT3G19410	CM072619.1	98.214	1120	19	1	1	1120	6786257	6787375	0	1956	GCA_036927265.1_ASM3692726v1_genomic
AT3G19410	CM072619.1	74.656	1164	212	51	14	1118	6576379	6577518	1.19e-121	438	GCA_036927265.1_ASM3692726v1_genomic
AT3G18330	CM072609.1	99.921	1263	1	0	1	1263	6285127	6286389	0	2327	GCA_036927275.1_ASM3692727v1_genomic
AT3G18330	CM072609.1	72.426	1146	233	55	80	1185	6525354	6524252	1.42e-76	289	GCA_036927275.1_ASM3692727v1_genomic
AT3G18330	CM072609.1	97.297	37	1	0	639	675	9159461	9159425	9.38e-09	63.9	GCA_036927275.1_ASM3692727v1_genomic
AT3G18330	CM072609.1	100	33	0	0	1	33	17210566	17210598	3.37e-08	62.1	GCA_036927275.1_ASM3692727v1_genomic
AT3G18330	CM072608.1	94.054	740	19	4	18	752	3120701	3119982	0	1099	GCA_036927275.1_ASM3692727v1_genomic
AT3G18330	CM072608.1	95.492	488	16	2	780	1263	3119987	3119502	0	774	GCA_036927275.1_ASM3692727v1_genomic
AT3G18910	CM072609.1	99.598	1493	6	0	1	1493	6524040	6525532	0	2724	GCA_036927275.1_ASM3692727v1_genomic
AT3G18910	CM072609.1	84.419	1136	144	20	358	1485	6522271	6523381	0	1086	GCA_036927275.1_ASM3692727v1_genomic
AT3G18910	CM072609.1	74.485	1164	214	51	211	1350	6728197	6729301	3.43e-118	427	GCA_036927275.1_ASM3692727v1_genomic
AT3G18910	CM072609.1	72.213	1148	232	55	213	1315	6286311	6285206	1.7e-71	272	GCA_036927275.1_ASM3692727v1_genomic
AT3G18910	CM072609.1	88.235	51	6	0	1288	1338	8012227	8012177	4e-08	62.1	GCA_036927275.1_ASM3692727v1_genomic
AT3G18910	CM072608.1	76.308	325	54	14	1007	1315	3120320	3120637	2.31e-35	152	GCA_036927275.1_ASM3692727v1_genomic
AT3G19410	CM072609.1	100	1122	0	0	1	1122	6728184	6729305	0	2073	GCA_036927275.1_ASM3692727v1_genomic
AT3G19410	CM072609.1	74.914	1164	209	51	14	1118	6524250	6525389	1.17e-126	455	GCA_036927275.1_ASM3692727v1_genomic
AT3G18330	CM072614.1	99.762	1263	3	0	1	1263	6324715	6325977	0	2316	GCA_036927285.1_ASM3692728v1_genomic
AT3G18330	CM072614.1	72.513	1146	232	55	80	1185	6551146	6550044	3.03e-78	294	GCA_036927285.1_ASM3692728v1_genomic
AT3G18330	CM072614.1	97.297	37	1	0	639	675	9173408	9173372	9.29e-09	63.9	GCA_036927285.1_ASM3692728v1_genomic
AT3G18330	CM072613.1	93.784	740	21	4	18	752	3063478	3062759	0	1088	GCA_036927285.1_ASM3692728v1_genomic
AT3G18330	CM072613.1	95.902	488	14	2	780	1263	3062764	3062279	0	785	GCA_036927285.1_ASM3692728v1_genomic
AT3G18910	CM072614.1	99.598	1493	6	0	1	1493	6549832	6551324	0	2724	GCA_036927285.1_ASM3692728v1_genomic
AT3G18910	CM072614.1	84.243	1136	146	20	358	1485	6548062	6549172	0	1075	GCA_036927285.1_ASM3692728v1_genomic
AT3G18910	CM072614.1	74.57	1164	213	51	211	1350	6759888	6760992	7.29e-120	433	GCA_036927285.1_ASM3692728v1_genomic
AT3G18910	CM072614.1	72.014	1147	236	53	213	1315	6325899	6324794	3.64e-68	261	GCA_036927285.1_ASM3692728v1_genomic
AT3G18910	CM072614.1	88.235	51	6	0	1288	1338	8037959	8037909	3.96e-08	62.1	GCA_036927285.1_ASM3692728v1_genomic
AT3G18910	CM072613.1	76	325	55	14	1007	1315	3063097	3063414	1.06e-33	147	GCA_036927285.1_ASM3692728v1_genomic
AT3G19410	CM072614.1	99.911	1122	1	0	1	1122	6759875	6760996	0	2067	GCA_036927285.1_ASM3692728v1_genomic
AT3G19410	CM072614.1	74.828	1164	210	51	14	1118	6550042	6551181	5.41e-125	449	GCA_036927285.1_ASM3692728v1_genomic
AT3G18330	CM072604.1	99.604	1263	5	0	1	1263	6383872	6385134	0	2305	GCA_036927355.1_ASM3692735v1_genomic
AT3G18330	CM072604.1	72.339	1146	234	55	80	1185	6615563	6614461	6.84e-75	283	GCA_036927355.1_ASM3692735v1_genomic
AT3G18330	CM072604.1	97.297	37	1	0	639	675	9268279	9268243	9.7e-09	63.9	GCA_036927355.1_ASM3692735v1_genomic
AT3G18330	CM072603.1	95.697	488	15	2	780	1263	3026652	3026167	0	780	GCA_036927355.1_ASM3692735v1_genomic
AT3G18330	CM072603.1	97.805	410	9	0	18	427	3027346	3026937	0	708	GCA_036927355.1_ASM3692735v1_genomic
AT3G18330	CM072603.1	95.548	292	13	0	461	752	3026938	3026647	1.76e-130	468	GCA_036927355.1_ASM3692735v1_genomic
AT3G18330	CM072606.1	72.191	356	81	13	797	1149	22924497	22924157	1.24e-17	93.5	GCA_036927355.1_ASM3692735v1_genomic
AT3G18910	CM072604.1	99.598	1493	6	0	1	1493	6614249	6615741	0	2724	GCA_036927355.1_ASM3692735v1_genomic
AT3G18910	CM072604.1	84.243	1136	146	20	358	1485	6612480	6613590	0	1075	GCA_036927355.1_ASM3692735v1_genomic
AT3G18910	CM072604.1	74.635	1163	214	49	211	1350	6823912	6825016	1.64e-121	438	GCA_036927355.1_ASM3692735v1_genomic
AT3G18910	CM072604.1	73.023	923	185	41	213	1106	6385056	6384169	8.17e-70	267	GCA_036927355.1_ASM3692735v1_genomic
