qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G11760	CM072625.1	99.525	1264	3	2	1	1263	8326088	8327349	0	2298	GCA_036927245.1_ASM3692724v1_genomic
AT4G11485	CM072635.1	99.272	961	5	2	1	961	9304160	9305118	0	1735	GCA_036927255.1_ASM3692725v1_genomic
AT4G11760	CM072635.1	95.023	663	26	4	1	656	9433225	9433887	0	1035	GCA_036927255.1_ASM3692725v1_genomic
AT4G11760	CM072635.1	95.353	624	17	4	650	1261	9433968	9434591	0	981	GCA_036927255.1_ASM3692725v1_genomic
AT4G11485	CM072620.1	99.062	959	9	0	1	959	9404686	9405644	0	1722	GCA_036927265.1_ASM3692726v1_genomic
AT4G11760	CM072620.1	95.448	659	25	4	1	656	9527449	9528105	0	1046	GCA_036927265.1_ASM3692726v1_genomic
AT4G11760	CM072620.1	95.192	624	18	4	650	1261	9528186	9528809	0	976	GCA_036927265.1_ASM3692726v1_genomic
AT4G11485	CM072610.1	99.062	959	9	0	1	959	8180144	8181102	0	1722	GCA_036927275.1_ASM3692727v1_genomic
AT4G11760	CM072610.1	95.738	657	24	4	3	656	8282757	8283412	0	1055	GCA_036927275.1_ASM3692727v1_genomic
AT4G11760	CM072610.1	95.353	624	17	4	650	1261	8283493	8284116	0	981	GCA_036927275.1_ASM3692727v1_genomic
AT4G11485	CM072615.1	97.053	950	16	5	1	950	8846851	8847788	0	1589	GCA_036927285.1_ASM3692728v1_genomic
AT4G11760	CM072615.1	95.448	659	26	4	1	656	8950240	8950897	0	1048	GCA_036927285.1_ASM3692728v1_genomic
AT4G11760	CM072615.1	95.353	624	17	4	650	1261	8950978	8951601	0	981	GCA_036927285.1_ASM3692728v1_genomic
AT4G11485	CM072605.1	98.433	957	15	0	1	957	10418335	10419291	0	1685	GCA_036927355.1_ASM3692735v1_genomic
AT4G11760	CM072605.1	99.367	1263	7	1	1	1263	10524765	10526026	0	2287	GCA_036927355.1_ASM3692735v1_genomic
AT4G11485	CM072595.1	99.688	961	3	0	1	961	9451888	9452848	0	1759	GCA_036927365.1_ASM3692736v1_genomic
AT4G11760	CM072595.1	98.544	893	10	3	372	1263	9563835	9564725	0	1574	GCA_036927365.1_ASM3692736v1_genomic
AT4G11760	CM072595.1	87.087	333	16	3	1	309	9563378	9563707	1.77e-95	351	GCA_036927365.1_ASM3692736v1_genomic
AT4G11485	CM072600.1	99.051	948	9	0	1	948	11112384	11113331	0	1701	GCA_036927375.1_ASM3692737v1_genomic
AT4G11760	CM072600.1	95.599	659	25	4	1	656	11228320	11228977	0	1053	GCA_036927375.1_ASM3692737v1_genomic
AT4G11760	CM072600.1	95.353	624	17	4	650	1261	11229058	11229681	0	981	GCA_036927375.1_ASM3692737v1_genomic
AT4G11485	CM072590.1	99.162	955	7	1	1	955	7570803	7571756	0	1718	GCA_036927385.1_ASM3692738v1_genomic
AT4G11760	CM072590.1	99.367	1263	5	1	1	1263	7677991	7679250	0	2285	GCA_036927385.1_ASM3692738v1_genomic
AT4G11485	CM072585.1	98.319	952	16	0	1	952	8636028	8636979	0	1670	GCA_036927435.1_ASM3692743v1_genomic
AT4G11760	CM072585.1	98.761	888	8	3	377	1263	8741923	8742808	0	1576	GCA_036927435.1_ASM3692743v1_genomic
AT4G11760	CM072585.1	86.787	333	15	3	1	309	8741472	8741799	3.1e-93	344	GCA_036927435.1_ASM3692743v1_genomic
AT4G11485	CM072570.1	99.071	969	4	3	1	964	10021635	10022603	0	1735	GCA_036927455.1_ASM3692745v1_genomic
AT4G11760	CM072570.1	98.761	888	8	3	377	1263	10119843	10120728	0	1576	GCA_036927455.1_ASM3692745v1_genomic
AT4G11760	CM072570.1	87.087	333	15	3	1	309	10119391	10119719	1.84e-95	351	GCA_036927455.1_ASM3692745v1_genomic
AT4G11485	CM072565.1	98.867	971	4	4	1	964	9609990	9610960	0	1725	GCA_036927475.1_ASM3692747v1_genomic
AT4G11760	CM072565.1	98.761	888	8	3	377	1263	9708184	9709069	0	1576	GCA_036927475.1_ASM3692747v1_genomic
AT4G11760	CM072565.1	87.087	333	15	3	1	309	9707732	9708060	1.87e-95	351	GCA_036927475.1_ASM3692747v1_genomic
AT4G11485	CM072580.1	98.636	953	8	2	1	953	12826411	12827358	0	1683	GCA_036927485.1_ASM3692748v1_genomic
AT4G11760	CM072580.1	95.599	659	25	4	1	656	12939986	12940643	0	1053	GCA_036927485.1_ASM3692748v1_genomic
AT4G11760	CM072580.1	94.896	627	17	5	650	1261	12940724	12941350	0	966	GCA_036927485.1_ASM3692748v1_genomic
AT4G11485	CM072575.1	100	954	0	0	1	954	9496363	9497316	0	1762	GCA_036927505.1_ASM3692750v1_genomic
AT4G11760	CM072575.1	99.367	1263	5	1	1	1263	9608015	9609274	0	2285	GCA_036927505.1_ASM3692750v1_genomic
AT4G11485	CP137949.1	99.265	953	5	2	1	951	11381320	11382272	0	1720	GCA_036936705.1_ASM3693670v1_genomic
AT4G11760	CP137949.1	97.63	1266	26	4	1	1263	11487749	11489013	0	2169	GCA_036936705.1_ASM3693670v1_genomic
AT4G11485	CP137954.1	99.371	954	4	2	1	953	11401784	11402736	0	1727	GCA_036936715.1_ASM3693671v1_genomic
AT4G11760	CP137954.1	99.604	1263	2	2	1	1263	11497449	11498708	0	2302	GCA_036936715.1_ASM3693671v1_genomic
AT4G11485	CP137959.1	99.267	955	6	1	1	955	13023554	13024507	0	1724	GCA_036936845.1_ASM3693684v1_genomic
AT4G11760	CP137959.1	99.367	1263	5	1	1	1263	13130740	13131999	0	2285	GCA_036936845.1_ASM3693684v1_genomic
AT4G11485	CP137964.1	98.337	962	10	3	1	961	10825366	10826322	0	1683	GCA_036936885.1_ASM3693688v1_genomic
AT4G11760	CP137964.1	97.63	1266	26	4	1	1263	10926554	10927818	0	2169	GCA_036936885.1_ASM3693688v1_genomic
AT4G11485	CP137969.1	98.548	964	7	4	1	963	10841059	10842016	0	1696	GCA_036936895.1_ASM3693689v1_genomic
AT4G11760	CP137969.1	95.599	659	25	4	1	656	10942620	10943277	0	1053	GCA_036936895.1_ASM3693689v1_genomic
AT4G11760	CP137969.1	95.032	624	19	4	650	1261	10943358	10943981	0	970	GCA_036936895.1_ASM3693689v1_genomic
AT4G11485	CP137974.1	99.267	955	6	1	1	955	12835438	12836391	0	1724	GCA_036936905.1_ASM3693690v1_genomic
AT4G11760	CP137974.1	99.367	1263	5	1	1	1263	12942624	12943883	0	2285	GCA_036936905.1_ASM3693690v1_genomic
AT4G11485	CP137979.1	97.919	961	16	1	1	961	8974589	8975545	0	1661	GCA_036936915.1_ASM3693691v1_genomic
AT4G11760	CP137979.1	99.446	1263	6	1	1	1263	9107535	9108796	0	2292	GCA_036936915.1_ASM3693691v1_genomic
AT4G11485	CP137984.1	99.481	963	4	1	1	963	11923538	11924499	0	1749	GCA_036936945.1_ASM3693694v1_genomic
AT4G11760	CP137984.1	95.599	659	26	3	1	656	12029706	12030364	0	1053	GCA_036936945.1_ASM3693694v1_genomic
AT4G11760	CP137984.1	95.353	624	17	4	650	1261	12030445	12031068	0	981	GCA_036936945.1_ASM3693694v1_genomic
AT4G11485	CP137989.1	98.519	945	9	2	1	945	9743970	9744909	0	1663	GCA_036936955.1_ASM3693695v1_genomic
AT4G11760	CP137989.1	95.599	659	25	4	1	656	9851516	9852173	0	1053	GCA_036936955.1_ASM3693695v1_genomic
AT4G11760	CP137989.1	95.192	624	18	4	650	1261	9852254	9852877	0	976	GCA_036936955.1_ASM3693695v1_genomic
AT4G11485	CP137994.1	99.162	955	7	1	1	955	13309656	13310609	0	1718	GCA_036937005.1_ASM3693700v1_genomic
AT4G11760	CP137994.1	99.367	1263	5	1	1	1263	13416820	13418079	0	2285	GCA_036937005.1_ASM3693700v1_genomic
AT4G11485	CP137999.1	99.162	955	7	1	1	955	12535194	12536147	0	1718	GCA_036937185.1_ASM3693718v1_genomic
AT4G11760	CP137999.1	99.367	1263	5	1	1	1263	12642358	12643617	0	2285	GCA_036937185.1_ASM3693718v1_genomic
AT4G11485	CP138004.1	99.163	956	7	1	1	956	12158445	12159399	0	1720	GCA_036937335.1_ASM3693733v1_genomic
AT4G11760	CP138004.1	99.367	1263	5	1	1	1263	12265632	12266891	0	2285	GCA_036937335.1_ASM3693733v1_genomic
AT4G11485	CP138009.1	95.641	803	8	2	156	958	14296194	14296969	0	1264	GCA_036937385.1_ASM3693738v1_genomic
AT4G11485	CP138009.1	99.408	169	1	0	1	169	14294402	14294570	3.16e-82	307	GCA_036937385.1_ASM3693738v1_genomic
AT4G11760	CP138009.1	95.448	659	26	4	1	656	14420575	14421232	0	1048	GCA_036937385.1_ASM3693738v1_genomic
AT4G11760	CP138009.1	95.513	624	16	4	650	1261	14421313	14421936	0	987	GCA_036937385.1_ASM3693738v1_genomic
AT4G11485	CP138019.1	99.362	941	6	0	1	941	10236217	10237157	0	1705	GCA_036937455.1_ASM3693745v1_genomic
AT4G11760	CP138019.1	95.455	660	26	4	1	656	10340860	10341519	0	1050	GCA_036937455.1_ASM3693745v1_genomic
AT4G11760	CP138019.1	95.353	624	17	4	650	1261	10341600	10342223	0	981	GCA_036937455.1_ASM3693745v1_genomic
AT4G11485	CP138014.1	99.481	963	4	1	1	963	12080620	12081581	0	1749	GCA_036937465.1_ASM3693746v1_genomic
AT4G11760	CP138014.1	95.599	659	26	3	1	656	12186788	12187446	0	1053	GCA_036937465.1_ASM3693746v1_genomic
AT4G11760	CP138014.1	95.353	624	17	4	650	1261	12187527	12188150	0	981	GCA_036937465.1_ASM3693746v1_genomic
AT4G11485	CP138024.1	99.162	955	7	1	1	955	14939138	14940091	0	1718	GCA_036937475.1_ASM3693747v1_genomic
AT4G11760	CP138024.1	99.446	1263	5	1	1	1263	15046311	15047571	0	2292	GCA_036937475.1_ASM3693747v1_genomic
AT4G11485	CP138029.1	96.046	961	10	3	1	961	10096629	10097561	0	1539	GCA_036937505.1_ASM3693750v1_genomic
AT4G11760	CP138029.1	99.683	1263	3	1	1	1263	10212198	10213459	0	2309	GCA_036937505.1_ASM3693750v1_genomic
AT4G11485	CP138034.1	99.265	953	5	2	1	951	10473430	10474382	0	1720	GCA_036937515.1_ASM3693751v1_genomic
AT4G11760	CP138034.1	95.296	659	25	4	1	656	10579859	10580514	0	1040	GCA_036937515.1_ASM3693751v1_genomic
AT4G11760	CP138034.1	95.353	624	17	4	650	1261	10580595	10581218	0	981	GCA_036937515.1_ASM3693751v1_genomic
AT4G11485	CP138039.1	99.791	957	2	0	1	957	12195448	12196404	0	1757	GCA_036937805.1_ASM3693780v1_genomic
AT4G11760	CP138039.1	95.448	659	27	3	1	656	12303171	12303829	0	1048	GCA_036937805.1_ASM3693780v1_genomic
AT4G11760	CP138039.1	95.353	624	17	4	650	1261	12303910	12304533	0	981	GCA_036937805.1_ASM3693780v1_genomic
AT4G11485	CP138049.1	99.267	955	6	1	1	955	14502351	14503304	0	1724	GCA_036937815.1_ASM3693781v1_genomic
AT4G11760	CP138049.1	99.367	1263	5	1	1	1263	14609537	14610796	0	2285	GCA_036937815.1_ASM3693781v1_genomic
AT4G11485	CP138044.1	98.835	944	7	1	1	944	11779758	11780697	0	1679	GCA_036937985.1_ASM3693798v1_genomic
AT4G11760	CP138044.1	99.604	1263	4	1	1	1263	11879491	11880752	0	2303	GCA_036937985.1_ASM3693798v1_genomic
AT4G11485	CP138054.1	99.478	957	5	0	1	957	10318631	10319587	0	1740	GCA_036938785.1_ASM3693878v1_genomic
AT4G11760	CP138054.1	98.862	615	6	1	650	1263	10420539	10421153	0	1096	GCA_036938785.1_ASM3693878v1_genomic
AT4G11760	CP138054.1	95.599	659	25	4	1	656	10419801	10420458	0	1053	GCA_036938785.1_ASM3693878v1_genomic
AT4G11485	CP138064.1	99.79	953	2	0	1	953	10603215	10604167	0	1749	GCA_036939995.1_ASM3693999v1_genomic
AT4G11760	CP138064.1	95.448	659	26	4	1	656	10705498	10706155	0	1048	GCA_036939995.1_ASM3693999v1_genomic
AT4G11760	CP138064.1	95.353	624	17	4	650	1261	10706236	10706859	0	981	GCA_036939995.1_ASM3693999v1_genomic
AT4G11485	CP138059.1	97.466	947	17	4	1	946	10101957	10102897	0	1609	GCA_036940305.1_ASM3694030v1_genomic
AT4G11760	CP138059.1	95.448	659	26	4	1	656	10227251	10227908	0	1048	GCA_036940305.1_ASM3694030v1_genomic
AT4G11760	CP138059.1	95.192	624	18	4	650	1261	10227989	10228612	0	976	GCA_036940305.1_ASM3694030v1_genomic
AT4G11485	CP138069.1	99.579	950	4	0	1	950	12409048	12409997	0	1733	GCA_036940335.1_ASM3694033v1_genomic
AT4G11760	CP138069.1	95.448	659	26	4	1	656	12517781	12518438	0	1048	GCA_036940335.1_ASM3694033v1_genomic
AT4G11760	CP138069.1	95.192	624	18	4	650	1261	12518519	12519142	0	976	GCA_036940335.1_ASM3694033v1_genomic
AT4G11485	CP138074.1	99.48	961	5	0	1	961	10363247	10364207	0	1748	GCA_036940405.1_ASM3694040v1_genomic
AT4G11760	CP138074.1	98.862	615	6	1	650	1263	10460196	10460810	0	1096	GCA_036940405.1_ASM3694040v1_genomic
AT4G11760	CP138074.1	95.599	659	25	4	1	656	10459458	10460115	0	1053	GCA_036940405.1_ASM3694040v1_genomic
AT4G11485	CP138079.1	99.162	955	7	1	1	955	11448336	11449289	0	1718	GCA_036940415.1_ASM3694041v1_genomic
AT4G11760	CP138079.1	99.367	1263	5	1	1	1263	11555520	11556779	0	2285	GCA_036940415.1_ASM3694041v1_genomic
AT4G11485	CP138084.1	98.434	894	8	3	67	959	10185037	10185925	0	1568	GCA_036940605.1_ASM3694060v1_genomic
AT4G11485	CP138084.1	100	42	0	0	1	42	10184999	10185040	2.63e-13	78.7	GCA_036940605.1_ASM3694060v1_genomic
AT4G11760	CP138084.1	95.599	659	26	3	1	656	10286788	10287446	0	1053	GCA_036940605.1_ASM3694060v1_genomic
AT4G11760	CP138084.1	95.652	621	18	8	650	1261	10287527	10288147	0	989	GCA_036940605.1_ASM3694060v1_genomic
AT4G11485	CP138089.1	99.272	961	5	2	1	961	12910136	12911094	0	1735	GCA_036940615.1_ASM3694061v1_genomic
AT4G11760	CP138089.1	95.599	659	26	3	1	656	13021956	13022614	0	1053	GCA_036940615.1_ASM3694061v1_genomic
AT4G11760	CP138089.1	95.353	624	17	4	650	1261	13022695	13023318	0	981	GCA_036940615.1_ASM3694061v1_genomic
AT4G11485	CP138094.1	99.265	952	5	2	1	950	10462273	10463224	0	1718	GCA_036940625.1_ASM3694062v1_genomic
AT4G11760	CP138094.1	95.296	659	25	4	1	656	10568701	10569356	0	1040	GCA_036940625.1_ASM3694062v1_genomic
AT4G11760	CP138094.1	95.353	624	17	4	650	1261	10569437	10570060	0	981	GCA_036940625.1_ASM3694062v1_genomic
AT4G11485	CP138099.1	98.129	962	7	4	1	961	13018899	13019850	0	1666	GCA_036940635.1_ASM3694063v1_genomic
AT4G11760	CP138099.1	98.432	893	11	3	372	1263	13124211	13125101	0	1568	GCA_036940635.1_ASM3694063v1_genomic
AT4G11760	CP138099.1	86.486	333	18	12	1	309	13123754	13124083	3.97e-92	340	GCA_036940635.1_ASM3694063v1_genomic
AT4G11485	CP138104.1	97.609	962	15	1	1	954	13043617	13044578	0	1642	GCA_036940645.1_ASM3694064v1_genomic
AT4G11760	CP138104.1	98.761	888	8	3	377	1263	13149515	13150400	0	1576	GCA_036940645.1_ASM3694064v1_genomic
AT4G11760	CP138104.1	86.486	333	16	3	1	309	13149064	13149391	1.57e-91	339	GCA_036940645.1_ASM3694064v1_genomic
AT4G11485	CP138109.1	99.896	964	0	1	1	964	9882132	9883094	0	1773	GCA_036940715.1_ASM3694071v1_genomic
AT4G11760	CP138109.1	100	1263	0	0	1	1263	9986264	9987526	0	2333	GCA_036940715.1_ASM3694071v1_genomic
AT4G11485	CP138114.1	98.963	964	9	1	1	964	9866099	9867061	0	1724	GCA_036940825.1_ASM3694082v1_genomic
AT4G11760	CP138114.1	95.738	657	24	4	3	656	9968714	9969369	0	1055	GCA_036940825.1_ASM3694082v1_genomic
AT4G11760	CP138114.1	95.353	624	17	4	650	1261	9969450	9970073	0	981	GCA_036940825.1_ASM3694082v1_genomic
AT4G11485	CP138119.1	98.205	947	11	2	1	945	10626851	10627793	0	1650	GCA_036940995.1_ASM3694099v1_genomic
AT4G11760	CP138119.1	98.649	888	9	3	377	1263	10738795	10739680	0	1570	GCA_036940995.1_ASM3694099v1_genomic
AT4G11760	CP138119.1	86.486	333	17	3	1	309	10738334	10738662	4.23e-92	340	GCA_036940995.1_ASM3694099v1_genomic
AT4G11485	CP138124.1	98.962	963	4	2	1	957	10096515	10097477	0	1718	GCA_036941165.1_ASM3694116v1_genomic
AT4G11760	CP138124.1	95.448	659	27	3	1	656	10199282	10199940	0	1048	GCA_036941165.1_ASM3694116v1_genomic
AT4G11760	CP138124.1	95.353	624	17	4	650	1261	10200021	10200644	0	981	GCA_036941165.1_ASM3694116v1_genomic
AT4G11485	CP138129.1	99.265	953	5	2	1	951	11028501	11029453	0	1720	GCA_036941295.1_ASM3694129v1_genomic
AT4G11760	CP138129.1	95.599	659	25	4	1	656	11128469	11129126	0	1053	GCA_036941295.1_ASM3694129v1_genomic
AT4G11760	CP138129.1	95.353	624	17	4	650	1261	11129207	11129830	0	981	GCA_036941295.1_ASM3694129v1_genomic
AT4G11485	CP138134.1	96.174	941	17	6	1	941	11852110	11853031	0	1520	GCA_036941465.1_ASM3694146v1_genomic
AT4G11760	CP138134.1	99.604	1263	4	1	1	1263	11960977	11962238	0	2303	GCA_036941465.1_ASM3694146v1_genomic
AT4G11485	CP138139.1	99.582	956	3	1	1	956	12111534	12112488	0	1742	GCA_036941635.1_ASM3694163v1_genomic
AT4G11760	CP138139.1	95.448	659	27	3	1	656	12218177	12218835	0	1048	GCA_036941635.1_ASM3694163v1_genomic
AT4G11760	CP138139.1	95.032	624	19	4	650	1261	12218923	12219546	0	970	GCA_036941635.1_ASM3694163v1_genomic
AT4G11485	CP138144.1	100	952	0	0	1	952	11121451	11122402	0	1759	GCA_036941785.1_ASM3694178v1_genomic
AT4G11760	CP138144.1	99.604	1263	3	1	1	1263	11223287	11224547	0	2303	GCA_036941785.1_ASM3694178v1_genomic
AT4G11485	CP138149.1	99.162	955	7	1	1	955	11010713	11011666	0	1718	GCA_036941915.1_ASM3694191v1_genomic
AT4G11760	CP138149.1	99.367	1263	5	1	1	1263	11117899	11119158	0	2285	GCA_036941915.1_ASM3694191v1_genomic
AT4G11485	CP138154.1	99.162	955	7	1	1	955	13962295	13963248	0	1718	GCA_036941985.1_ASM3694198v1_genomic
AT4G11760	CP138154.1	95.296	659	26	4	1	656	14066981	14067637	0	1040	GCA_036941985.1_ASM3694198v1_genomic
AT4G11760	CP138154.1	95.353	624	17	4	650	1261	14067718	14068341	0	981	GCA_036941985.1_ASM3694198v1_genomic
AT4G11485	CP138159.1	96.193	972	21	9	1	957	11609681	11610651	0	1576	GCA_036942075.1_ASM3694207v1_genomic
AT4G11760	CP138159.1	95.353	624	17	4	650	1261	11716036	11716659	0	981	GCA_036942075.1_ASM3694207v1_genomic
AT4G11760	CP138159.1	94.851	505	23	3	1	502	11715241	11715745	0	785	GCA_036942075.1_ASM3694207v1_genomic
AT4G11760	CP138159.1	98.113	212	4	0	445	656	11715744	11715955	5.16e-101	370	GCA_036942075.1_ASM3694207v1_genomic
AT4G11760	CP138159.1	80.921	152	24	4	1037	1187	11609850	11609703	2.67e-24	115	GCA_036942075.1_ASM3694207v1_genomic
AT4G11485	CP138164.1	98.323	954	15	1	1	954	8515221	8516173	0	1672	GCA_036942405.1_ASM3694240v1_genomic
AT4G11760	CP138164.1	98.649	888	9	3	377	1263	8621103	8621988	0	1570	GCA_036942405.1_ASM3694240v1_genomic
AT4G11760	CP138164.1	86.486	333	16	3	1	309	8620652	8620979	1.41e-91	339	GCA_036942405.1_ASM3694240v1_genomic
AT4G11485	CP138174.1	99.896	965	0	1	1	964	8902343	8903307	0	1775	GCA_036942435.1_ASM3694243v1_genomic
AT4G11760	CP138174.1	100	1263	0	0	1	1263	9006476	9007738	0	2333	GCA_036942435.1_ASM3694243v1_genomic
AT4G11485	CP138169.1	99.06	957	9	0	1	957	8875124	8876080	0	1718	GCA_036942445.1_ASM3694244v1_genomic
AT4G11760	CP138169.1	95.448	659	25	4	1	656	8984370	8985026	0	1046	GCA_036942445.1_ASM3694244v1_genomic
AT4G11760	CP138169.1	95.353	624	17	4	650	1261	8985107	8985730	0	981	GCA_036942445.1_ASM3694244v1_genomic
AT4G11485	CP138179.1	99.685	952	2	1	1	951	9083240	9084191	0	1740	GCA_036942575.1_ASM3694257v1_genomic
AT4G11760	CP138179.1	99.287	1263	6	2	1	1263	9182618	9183877	0	2279	GCA_036942575.1_ASM3694257v1_genomic
AT4G11485	CP138184.1	97.704	958	17	2	1	957	12262219	12263172	0	1642	GCA_036942965.1_ASM3694296v1_genomic
AT4G11760	CP138184.1	95.455	660	26	4	1	656	12378754	12379413	0	1050	GCA_036942965.1_ASM3694296v1_genomic
AT4G11760	CP138184.1	95.353	624	17	4	650	1261	12379494	12380117	0	981	GCA_036942965.1_ASM3694296v1_genomic
AT4G11485	CP138189.1	96.142	959	10	2	1	959	8783554	8784485	0	1541	GCA_036942975.1_ASM3694297v1_genomic
AT4G11760	CP138189.1	99.683	1263	3	1	1	1263	8899092	8900353	0	2309	GCA_036942975.1_ASM3694297v1_genomic
AT4G11485	OX291432.1	98.962	963	9	1	1	963	10609862	10610823	0	1722	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT4G11760	OX291432.1	95.599	659	26	3	1	656	10721889	10722547	0	1053	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT4G11760	OX291432.1	95.353	624	17	4	650	1261	10722628	10723251	0	981	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT4G11485	OX291439.1	99.688	963	2	1	1	963	12067254	12068215	0	1760	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT4G11760	OX291439.1	99.446	1263	5	1	1	1263	12179160	12180420	0	2292	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT4G11485	OX291453.1	99.792	961	0	2	1	959	12255928	12256888	0	1762	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT4G11760	OX291453.1	95.599	659	26	3	1	656	12366892	12367550	0	1053	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT4G11760	OX291453.1	95.353	624	17	4	650	1261	12367631	12368254	0	981	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT4G11485	OX291458.1	99.272	961	6	1	1	961	11407299	11408258	0	1735	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT4G11760	OX291458.1	95.455	660	26	4	1	656	11529344	11530003	0	1050	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT4G11760	OX291458.1	95.353	624	17	4	650	1261	11530084	11530707	0	981	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT4G11485	OX291463.1	98.545	962	8	3	1	961	9168481	9169437	0	1694	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT4G11760	OX291463.1	97.63	1266	26	4	1	1263	9269653	9270917	0	2169	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT4G11485	OX291468.1	98.418	948	15	0	1	948	12217436	12218383	0	1668	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT4G11760	OX291468.1	99.604	1263	4	1	1	1263	12314132	12315393	0	2303	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT4G11485	OX291484.1	99.688	961	3	0	1	961	10056891	10057851	0	1759	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT4G11760	OX291484.1	99.446	1263	5	1	1	1263	10173718	10174978	0	2292	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT4G11485	OX291489.1	99.585	964	3	1	1	964	13979741	13980703	0	1757	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT4G11760	OX291489.1	95.296	659	26	4	1	656	14091687	14092343	0	1040	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT4G11760	OX291489.1	95.353	624	17	4	650	1261	14092424	14093047	0	981	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
