qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G22660	CM072641.1	98.519	1823	19	4	1	1817	7560565	7562385	0	3210	GCA_036926965.1_ASM3692696v1_genomic
AT5G22660	CM072641.1	86.245	1374	148	20	218	1587	7570295	7571631	0	1452	GCA_036926965.1_ASM3692696v1_genomic
AT5G22660	CM072641.1	73.011	641	129	32	469	1092	7562885	7563498	2.72e-45	185	GCA_036926965.1_ASM3692696v1_genomic
AT5G22700	CM072641.1	99.974	3914	0	1	1	3913	7569815	7573728	0	7221	GCA_036926965.1_ASM3692696v1_genomic
AT5G22700	CM072641.1	86.294	1379	142	23	481	1817	7560782	7562155	0	1456	GCA_036926965.1_ASM3692696v1_genomic
AT5G22700	CM072641.1	71.069	636	146	27	707	1324	7562885	7563500	1.69e-25	121	GCA_036926965.1_ASM3692696v1_genomic
AT5G22660	CM072656.1	98.135	1823	23	5	1	1817	7518858	7520675	0	3168	GCA_036926975.1_ASM3692697v1_genomic
AT5G22660	CM072656.1	85.755	1390	149	27	218	1587	7529566	7530926	0	1424	GCA_036926975.1_ASM3692697v1_genomic
AT5G22660	CM072656.1	73.141	659	132	33	451	1092	7521158	7521788	4.56e-48	195	GCA_036926975.1_ASM3692697v1_genomic
AT5G22700	CM072656.1	98.933	3938	17	2	1	3913	7529086	7533023	0	7016	GCA_036926975.1_ASM3692697v1_genomic
AT5G22700	CM072656.1	86.357	1378	140	22	481	1817	7519075	7520445	0	1459	GCA_036926975.1_ASM3692697v1_genomic
AT5G22700	CM072656.1	71.207	646	147	28	697	1324	7521166	7521790	3.66e-27	126	GCA_036926975.1_ASM3692697v1_genomic
AT5G22660	CM072646.1	98.569	1817	26	0	1	1817	7524166	7525982	0	3212	GCA_036927025.1_ASM3692702v1_genomic
AT5G22660	CM072646.1	86.463	1374	151	16	218	1587	7534219	7535561	0	1474	GCA_036927025.1_ASM3692702v1_genomic
AT5G22660	CM072646.1	72.523	666	131	38	451	1092	7526464	7527101	2.84e-40	169	GCA_036927025.1_ASM3692702v1_genomic
AT5G22700	CM072646.1	99.281	3895	21	2	1	3888	7533739	7537633	0	7031	GCA_036927025.1_ASM3692702v1_genomic
AT5G22700	CM072646.1	86.628	1376	139	22	481	1817	7524383	7525752	0	1480	GCA_036927025.1_ASM3692702v1_genomic
AT5G22700	CM072646.1	78.035	173	36	2	697	869	7526472	7526642	1.36e-21	108	GCA_036927025.1_ASM3692702v1_genomic
AT5G22660	CM072651.1	98.624	1817	25	0	1	1817	7546443	7548259	0	3217	GCA_036927045.1_ASM3692704v1_genomic
AT5G22660	CM072651.1	86.107	1382	151	24	218	1587	7556496	7557848	0	1450	GCA_036927045.1_ASM3692704v1_genomic
AT5G22660	CM072651.1	72.523	666	131	38	451	1092	7548741	7549378	2.79e-40	169	GCA_036927045.1_ASM3692704v1_genomic
AT5G22700	CM072651.1	98.244	3930	49	4	1	3913	7556016	7559942	0	6857	GCA_036927045.1_ASM3692704v1_genomic
AT5G22700	CM072651.1	86.701	1376	138	22	481	1817	7546660	7548029	0	1485	GCA_036927045.1_ASM3692704v1_genomic
AT5G22700	CM072651.1	78.035	173	36	2	697	869	7548749	7548919	1.34e-21	108	GCA_036927045.1_ASM3692704v1_genomic
AT5G22660	CM072631.1	98.135	1823	23	5	1	1817	7545843	7547660	0	3168	GCA_036927085.1_ASM3692708v1_genomic
AT5G22660	CM072631.1	85.755	1390	149	27	218	1587	7556551	7557911	0	1424	GCA_036927085.1_ASM3692708v1_genomic
AT5G22660	CM072631.1	73.141	659	132	33	451	1092	7548143	7548773	4.62e-48	195	GCA_036927085.1_ASM3692708v1_genomic
AT5G22700	CM072631.1	98.933	3938	17	2	1	3913	7556071	7560008	0	7016	GCA_036927085.1_ASM3692708v1_genomic
AT5G22700	CM072631.1	86.357	1378	140	22	481	1817	7546060	7547430	0	1459	GCA_036927085.1_ASM3692708v1_genomic
AT5G22700	CM072631.1	71.207	646	147	28	697	1324	7548151	7548775	3.71e-27	126	GCA_036927085.1_ASM3692708v1_genomic
AT5G22660	CM072626.1	99.78	1817	4	0	1	1817	7528549	7530365	0	3334	GCA_036927245.1_ASM3692724v1_genomic
AT5G22660	CM072626.1	86.284	1378	152	21	218	1587	7537125	7538473	0	1463	GCA_036927245.1_ASM3692724v1_genomic
AT5G22700	CM072626.1	99.618	3925	3	1	1	3913	7536645	7540569	0	7155	GCA_036927245.1_ASM3692724v1_genomic
AT5G22700	CM072626.1	86.255	1375	146	20	481	1817	7528766	7530135	0	1452	GCA_036927245.1_ASM3692724v1_genomic
AT5G22660	CM072636.1	98.239	1817	32	0	1	1817	7531790	7533606	0	3179	GCA_036927255.1_ASM3692725v1_genomic
AT5G22660	CM072636.1	86.41	1376	152	19	218	1587	7541847	7543193	0	1472	GCA_036927255.1_ASM3692725v1_genomic
AT5G22660	CM072636.1	72.7	663	132	38	451	1092	7534081	7534715	1.69e-42	176	GCA_036927255.1_ASM3692725v1_genomic
AT5G22700	CM072636.1	99.333	3899	15	2	1	3888	7541367	7545265	0	7046	GCA_036927255.1_ASM3692725v1_genomic
AT5G22700	CM072636.1	86.347	1377	141	23	481	1817	7532007	7533376	0	1458	GCA_036927255.1_ASM3692725v1_genomic
AT5G22700	CM072636.1	70.762	643	159	24	697	1324	7534089	7534717	6.27e-25	119	GCA_036927255.1_ASM3692725v1_genomic
AT5G22660	CM072621.1	100	1817	0	0	1	1817	7526081	7527897	0	3356	GCA_036927265.1_ASM3692726v1_genomic
AT5G22660	CM072621.1	86.245	1374	148	20	218	1587	7535807	7537143	0	1452	GCA_036927265.1_ASM3692726v1_genomic
AT5G22660	CM072621.1	73.011	641	129	32	469	1092	7528397	7529010	2.81e-45	185	GCA_036927265.1_ASM3692726v1_genomic
AT5G22700	CM072621.1	99.974	3914	0	1	1	3913	7535327	7539240	0	7221	GCA_036927265.1_ASM3692726v1_genomic
AT5G22700	CM072621.1	86.255	1375	146	20	481	1817	7526298	7527667	0	1452	GCA_036927265.1_ASM3692726v1_genomic
AT5G22700	CM072621.1	71.069	636	146	27	707	1324	7528397	7529012	1.74e-25	121	GCA_036927265.1_ASM3692726v1_genomic
AT5G22660	CM072611.1	98.404	1817	29	0	1	1817	7555193	7557009	0	3195	GCA_036927275.1_ASM3692727v1_genomic
AT5G22660	CM072611.1	86.252	1382	149	24	218	1587	7565245	7566597	0	1461	GCA_036927275.1_ASM3692727v1_genomic
AT5G22660	CM072611.1	72.769	661	131	37	451	1092	7557484	7558114	4.65e-43	178	GCA_036927275.1_ASM3692727v1_genomic
AT5G22700	CM072611.1	99.11	3932	15	4	1	3913	7564766	7568696	0	7049	GCA_036927275.1_ASM3692727v1_genomic
AT5G22700	CM072611.1	86.555	1376	140	22	481	1817	7555410	7556779	0	1474	GCA_036927275.1_ASM3692727v1_genomic
AT5G22700	CM072611.1	70.892	639	161	21	697	1324	7557492	7558116	3.71e-27	126	GCA_036927275.1_ASM3692727v1_genomic
AT5G22660	CM072616.1	97.926	1784	29	4	1	1779	7623572	7625352	0	3083	GCA_036927285.1_ASM3692728v1_genomic
AT5G22660	CM072616.1	86.127	1384	149	22	218	1587	7634276	7635630	0	1452	GCA_036927285.1_ASM3692728v1_genomic
AT5G22660	CM072616.1	79.235	183	32	5	451	631	7625837	7626015	2.19e-26	122	GCA_036927285.1_ASM3692728v1_genomic
AT5G22700	CM072616.1	98.925	3907	23	2	1	3888	7633796	7637702	0	6964	GCA_036927285.1_ASM3692728v1_genomic
AT5G22700	CM072616.1	86.222	1379	143	22	481	1817	7623789	7625162	0	1450	GCA_036927285.1_ASM3692728v1_genomic
AT5G22700	CM072616.1	79.769	173	33	2	697	869	7625845	7626015	1.32e-26	124	GCA_036927285.1_ASM3692728v1_genomic
AT5G22660	CM072606.1	98.569	1817	26	0	1	1817	7575563	7577379	0	3212	GCA_036927355.1_ASM3692735v1_genomic
AT5G22660	CM072606.1	85.429	1400	145	32	218	1587	7585616	7586986	0	1400	GCA_036927355.1_ASM3692735v1_genomic
AT5G22660	CM072606.1	72.617	661	132	37	451	1092	7577856	7578486	2.24e-41	172	GCA_036927355.1_ASM3692735v1_genomic
AT5G22700	CM072606.1	99.534	3007	12	2	908	3913	7586077	7589082	0	5474	GCA_036927355.1_ASM3692735v1_genomic
AT5G22700	CM072606.1	99.562	914	4	0	1	914	7585136	7586049	0	1666	GCA_036927355.1_ASM3692735v1_genomic
AT5G22700	CM072606.1	86.628	1376	139	22	481	1817	7575780	7577149	0	1480	GCA_036927355.1_ASM3692735v1_genomic
AT5G22700	CM072606.1	70.736	639	162	21	697	1324	7577864	7578488	1.78e-25	121	GCA_036927355.1_ASM3692735v1_genomic
AT5G22660	CM072596.1	98.027	1825	23	6	1	1817	7482510	7484329	0	3158	GCA_036927365.1_ASM3692736v1_genomic
AT5G22660	CM072596.1	85.807	1388	150	29	218	1587	7493220	7494578	0	1428	GCA_036927365.1_ASM3692736v1_genomic
AT5G22660	CM072596.1	73.141	659	132	33	451	1092	7484812	7485442	4.56e-48	195	GCA_036927365.1_ASM3692736v1_genomic
AT5G22700	CM072596.1	98.984	3936	17	2	1	3913	7492740	7496675	0	7025	GCA_036927365.1_ASM3692736v1_genomic
AT5G22700	CM072596.1	86.232	1380	140	22	481	1817	7482727	7484099	0	1450	GCA_036927365.1_ASM3692736v1_genomic
AT5G22700	CM072596.1	71.207	646	147	28	697	1324	7484820	7485444	3.66e-27	126	GCA_036927365.1_ASM3692736v1_genomic
AT5G22660	CM072601.1	86.41	1376	152	19	218	1587	7567162	7568508	0	1472	GCA_036927375.1_ASM3692737v1_genomic
AT5G22660	CM072601.1	98.065	465	9	0	1353	1817	7558459	7558923	0	809	GCA_036927375.1_ASM3692737v1_genomic
AT5G22660	CM072601.1	72.769	661	133	36	451	1092	7559398	7560030	1.3e-43	180	GCA_036927375.1_ASM3692737v1_genomic
AT5G22700	CM072601.1	99.333	3899	15	2	1	3888	7566682	7570580	0	7046	GCA_036927375.1_ASM3692737v1_genomic
AT5G22700	CM072601.1	90.948	232	17	3	1588	1817	7558464	7558693	3.45e-82	309	GCA_036927375.1_ASM3692737v1_genomic
AT5G22700	CM072601.1	70.983	641	159	23	697	1324	7559406	7560032	1.04e-27	128	GCA_036927375.1_ASM3692737v1_genomic
AT5G22660	CM072591.1	98.569	1817	26	0	1	1817	7544239	7546055	0	3212	GCA_036927385.1_ASM3692738v1_genomic
AT5G22660	CM072591.1	86.087	1380	153	22	218	1587	7554995	7556345	0	1448	GCA_036927385.1_ASM3692738v1_genomic
AT5G22660	CM072591.1	78.689	183	33	5	451	631	7546538	7546716	1.02e-24	117	GCA_036927385.1_ASM3692738v1_genomic
AT5G22700	CM072591.1	99.129	3903	19	2	1	3888	7554515	7558417	0	7005	GCA_036927385.1_ASM3692738v1_genomic
AT5G22700	CM072591.1	86.483	1376	141	22	481	1817	7544456	7545825	0	1469	GCA_036927385.1_ASM3692738v1_genomic
AT5G22700	CM072591.1	79.191	173	34	2	697	869	7546546	7546716	6.16e-25	119	GCA_036927385.1_ASM3692738v1_genomic
AT5G22660	CM072586.1	98.624	1817	25	0	1	1817	7528404	7530220	0	3217	GCA_036927435.1_ASM3692743v1_genomic
AT5G22660	CM072586.1	86.39	1374	154	17	218	1587	7538460	7539804	0	1471	GCA_036927435.1_ASM3692743v1_genomic
AT5G22660	CM072586.1	72.868	645	129	34	469	1092	7530720	7531339	1.34e-43	180	GCA_036927435.1_ASM3692743v1_genomic
AT5G22700	CM072586.1	99.337	3922	17	2	1	3913	7537980	7541901	0	7090	GCA_036927435.1_ASM3692743v1_genomic
AT5G22700	CM072586.1	86.628	1376	139	22	481	1817	7528621	7529990	0	1480	GCA_036927435.1_ASM3692743v1_genomic
AT5G22700	CM072586.1	79.755	163	32	1	707	869	7530720	7530881	2.31e-24	117	GCA_036927435.1_ASM3692743v1_genomic
AT5G22660	CM072571.1	98.679	1817	24	0	1	1817	7532613	7534429	0	3223	GCA_036927455.1_ASM3692745v1_genomic
AT5G22660	CM072571.1	86.39	1374	154	17	218	1587	7542674	7544018	0	1471	GCA_036927455.1_ASM3692745v1_genomic
AT5G22660	CM072571.1	73.011	641	131	31	469	1092	7534929	7535544	7.94e-46	187	GCA_036927455.1_ASM3692745v1_genomic
AT5G22700	CM072571.1	99.312	3922	18	2	1	3913	7542194	7546115	0	7084	GCA_036927455.1_ASM3692745v1_genomic
AT5G22700	CM072571.1	86.628	1376	139	22	481	1817	7532830	7534199	0	1480	GCA_036927455.1_ASM3692745v1_genomic
AT5G22700	CM072571.1	70.84	631	158	20	707	1324	7534929	7535546	4.93e-26	122	GCA_036927455.1_ASM3692745v1_genomic
AT5G22660	CM072566.1	98.624	1817	25	0	1	1817	7544790	7546606	0	3217	GCA_036927475.1_ASM3692747v1_genomic
AT5G22660	CM072566.1	86.337	1376	153	19	218	1587	7554851	7556197	0	1467	GCA_036927475.1_ASM3692747v1_genomic
AT5G22660	CM072566.1	73.011	641	131	31	469	1092	7547106	7547721	8.1e-46	187	GCA_036927475.1_ASM3692747v1_genomic
AT5G22700	CM072566.1	99.261	3924	18	2	1	3913	7554371	7558294	0	7075	GCA_036927475.1_ASM3692747v1_genomic
AT5G22700	CM072566.1	86.628	1376	139	22	481	1817	7545007	7546376	0	1480	GCA_036927475.1_ASM3692747v1_genomic
AT5G22700	CM072566.1	70.84	631	158	20	707	1324	7547106	7547723	5.03e-26	122	GCA_036927475.1_ASM3692747v1_genomic
AT5G22660	CM072581.1	98.624	1817	25	0	1	1817	7501526	7503342	0	3217	GCA_036927485.1_ASM3692748v1_genomic
AT5G22660	CM072581.1	85.53	1396	147	33	218	1587	7510881	7512247	0	1408	GCA_036927485.1_ASM3692748v1_genomic
AT5G22660	CM072581.1	72.769	661	135	35	451	1092	7503824	7504458	3.76e-44	182	GCA_036927485.1_ASM3692748v1_genomic
AT5G22700	CM072581.1	99.531	2982	13	1	908	3888	7511338	7514319	0	5428	GCA_036927485.1_ASM3692748v1_genomic
AT5G22700	CM072581.1	99.453	914	5	0	1	914	7510401	7511314	0	1661	GCA_036927485.1_ASM3692748v1_genomic
AT5G22700	CM072581.1	86.701	1376	138	22	481	1817	7501743	7503112	0	1485	GCA_036927485.1_ASM3692748v1_genomic
AT5G22700	CM072581.1	70.762	643	159	24	697	1324	7503832	7504460	6.49e-25	119	GCA_036927485.1_ASM3692748v1_genomic
AT5G22660	CM072576.1	98.459	1817	28	0	1	1817	7501263	7503079	0	3201	GCA_036927505.1_ASM3692750v1_genomic
AT5G22660	CM072576.1	86.284	1378	152	21	218	1587	7511319	7512667	0	1463	GCA_036927505.1_ASM3692750v1_genomic
AT5G22660	CM072576.1	72.7	663	132	38	451	1092	7503554	7504188	1.67e-42	176	GCA_036927505.1_ASM3692750v1_genomic
AT5G22700	CM072576.1	99.257	3901	16	2	1	3888	7510839	7514739	0	7031	GCA_036927505.1_ASM3692750v1_genomic
AT5G22700	CM072576.1	86.628	1376	139	22	481	1817	7501480	7502849	0	1480	GCA_036927505.1_ASM3692750v1_genomic
AT5G22700	CM072576.1	70.762	643	159	24	697	1324	7503562	7504190	6.21e-25	119	GCA_036927505.1_ASM3692750v1_genomic
AT5G22660	CP137950.1	98.08	1823	24	5	1	1817	7514490	7516307	0	3162	GCA_036936705.1_ASM3693670v1_genomic
AT5G22660	CP137950.1	85.807	1388	150	29	218	1587	7525182	7526540	0	1428	GCA_036936705.1_ASM3693670v1_genomic
AT5G22660	CP137950.1	73.141	659	132	33	451	1092	7516790	7517420	4.84e-48	195	GCA_036936705.1_ASM3693670v1_genomic
AT5G22700	CP137950.1	99.009	3936	16	2	1	3913	7524702	7528637	0	7031	GCA_036936705.1_ASM3693670v1_genomic
AT5G22700	CP137950.1	86.357	1378	140	22	481	1817	7514707	7516077	0	1459	GCA_036936705.1_ASM3693670v1_genomic
AT5G22700	CP137950.1	71.207	646	147	28	697	1324	7516798	7517422	3.89e-27	126	GCA_036936705.1_ASM3693670v1_genomic
AT5G22660	CP137955.1	98.514	1817	27	0	1	1817	7618863	7620679	0	3206	GCA_036936715.1_ASM3693671v1_genomic
AT5G22660	CP137955.1	86.252	1382	149	24	218	1587	7628916	7630268	0	1461	GCA_036936715.1_ASM3693671v1_genomic
AT5G22660	CP137955.1	72.769	661	131	37	451	1092	7621154	7621784	4.79e-43	178	GCA_036936715.1_ASM3693671v1_genomic
AT5G22700	CP137955.1	99.186	3930	15	2	1	3913	7628436	7632365	0	7064	GCA_036936715.1_ASM3693671v1_genomic
AT5G22700	CP137955.1	86.628	1376	139	22	481	1817	7619080	7620449	0	1480	GCA_036936715.1_ASM3693671v1_genomic
AT5G22700	CP137955.1	70.892	639	161	21	697	1324	7621162	7621786	3.82e-27	126	GCA_036936715.1_ASM3693671v1_genomic
AT5G22660	CP137960.1	98.024	1822	27	4	1	1817	7540277	7542094	0	3157	GCA_036936845.1_ASM3693684v1_genomic
AT5G22660	CP137960.1	85.438	1394	150	28	218	1587	7551004	7552368	0	1400	GCA_036936845.1_ASM3693684v1_genomic
AT5G22660	CP137960.1	73.002	663	132	35	451	1092	7542577	7543213	2.24e-46	189	GCA_036936845.1_ASM3693684v1_genomic
AT5G22700	CP137960.1	98.783	3944	17	7	1	3913	7550524	7554467	0	6988	GCA_036936845.1_ASM3693684v1_genomic
AT5G22700	CP137960.1	86.284	1378	141	21	481	1817	7540494	7541864	0	1454	GCA_036936845.1_ASM3693684v1_genomic
AT5G22700	CP137960.1	70.853	645	157	24	697	1324	7542585	7543215	1.8e-25	121	GCA_036936845.1_ASM3693684v1_genomic
AT5G22660	CP137965.1	100	1817	0	0	1	1817	7487795	7489611	0	3356	GCA_036936885.1_ASM3693688v1_genomic
AT5G22660	CP137965.1	86.245	1374	148	20	218	1587	7497520	7498856	0	1452	GCA_036936885.1_ASM3693688v1_genomic
AT5G22660	CP137965.1	73.011	641	129	32	469	1092	7490111	7490724	2.88e-45	185	GCA_036936885.1_ASM3693688v1_genomic
AT5G22700	CP137965.1	100	3913	0	0	1	3913	7497040	7500952	0	7227	GCA_036936885.1_ASM3693688v1_genomic
AT5G22700	CP137965.1	86.255	1375	146	20	481	1817	7488012	7489381	0	1452	GCA_036936885.1_ASM3693688v1_genomic
AT5G22700	CP137965.1	71.069	636	146	27	707	1324	7490111	7490726	1.79e-25	121	GCA_036936885.1_ASM3693688v1_genomic
AT5G22660	CP137970.1	98.569	1817	26	0	1	1817	7585450	7587266	0	3212	GCA_036936895.1_ASM3693689v1_genomic
AT5G22660	CP137970.1	86.413	920	115	9	672	1587	7596643	7597556	0	998	GCA_036936895.1_ASM3693689v1_genomic
AT5G22660	CP137970.1	86.345	476	40	9	218	693	7596180	7596630	1.2e-138	496	GCA_036936895.1_ASM3693689v1_genomic
AT5G22660	CP137970.1	72.659	662	138	34	451	1092	7587749	7588387	1.37e-43	180	GCA_036936895.1_ASM3693689v1_genomic
AT5G22700	CP137970.1	99.335	3007	19	1	908	3913	7596647	7599653	0	5441	GCA_036936895.1_ASM3693689v1_genomic
AT5G22700	CP137970.1	98.585	919	8	1	1	914	7595695	7596613	0	1620	GCA_036936895.1_ASM3693689v1_genomic
AT5G22700	CP137970.1	86.41	1376	142	22	481	1817	7585667	7587036	0	1463	GCA_036936895.1_ASM3693689v1_genomic
AT5G22700	CP137970.1	78.613	173	35	2	697	869	7587757	7587927	3.07e-23	113	GCA_036936895.1_ASM3693689v1_genomic
AT5G22660	CP137975.1	98.024	1822	27	4	1	1817	7537472	7539289	0	3157	GCA_036936905.1_ASM3693690v1_genomic
AT5G22660	CP137975.1	85.438	1394	150	28	218	1587	7548199	7549563	0	1400	GCA_036936905.1_ASM3693690v1_genomic
AT5G22660	CP137975.1	73.002	663	132	35	451	1092	7539772	7540408	2.24e-46	189	GCA_036936905.1_ASM3693690v1_genomic
AT5G22700	CP137975.1	98.783	3944	17	7	1	3913	7547719	7551662	0	6988	GCA_036936905.1_ASM3693690v1_genomic
AT5G22700	CP137975.1	86.284	1378	141	21	481	1817	7537689	7539059	0	1454	GCA_036936905.1_ASM3693690v1_genomic
AT5G22700	CP137975.1	70.853	645	157	24	697	1324	7539780	7540410	1.8e-25	121	GCA_036936905.1_ASM3693690v1_genomic
AT5G22660	CP137980.1	98.459	1817	28	0	1	1817	7543262	7545078	0	3201	GCA_036936915.1_ASM3693691v1_genomic
AT5G22660	CP137980.1	85.773	970	126	11	624	1587	7552659	7553622	0	1016	GCA_036936915.1_ASM3693691v1_genomic
AT5G22660	CP137980.1	72.769	661	131	37	451	1092	7545553	7546183	4.78e-43	178	GCA_036936915.1_ASM3693691v1_genomic
AT5G22700	CP137980.1	98.98	3038	20	3	862	3888	7552659	7555696	0	5428	GCA_036936915.1_ASM3693691v1_genomic
AT5G22700	CP137980.1	86.628	1376	139	22	481	1817	7543479	7544848	0	1480	GCA_036936915.1_ASM3693691v1_genomic
AT5G22700	CP137980.1	70.892	639	161	21	697	1324	7545561	7546185	3.81e-27	126	GCA_036936915.1_ASM3693691v1_genomic
AT5G22660	CP137985.1	100	1817	0	0	1	1817	7511683	7513499	0	3356	GCA_036936945.1_ASM3693694v1_genomic
AT5G22660	CP137985.1	86.245	1374	148	20	218	1587	7521408	7522744	0	1452	GCA_036936945.1_ASM3693694v1_genomic
AT5G22660	CP137985.1	73.011	641	129	32	469	1092	7513999	7514612	2.89e-45	185	GCA_036936945.1_ASM3693694v1_genomic
AT5G22700	CP137985.1	100	3913	0	0	1	3913	7520928	7524840	0	7227	GCA_036936945.1_ASM3693694v1_genomic
AT5G22700	CP137985.1	86.255	1375	146	20	481	1817	7511900	7513269	0	1452	GCA_036936945.1_ASM3693694v1_genomic
AT5G22700	CP137985.1	71.069	636	146	27	707	1324	7513999	7514614	1.8e-25	121	GCA_036936945.1_ASM3693694v1_genomic
AT5G22660	CP137990.1	98.459	1817	28	0	1	1817	7543010	7544826	0	3201	GCA_036936955.1_ASM3693695v1_genomic
AT5G22660	CP137990.1	86.232	1380	151	21	218	1587	7553055	7554405	0	1459	GCA_036936955.1_ASM3693695v1_genomic
AT5G22660	CP137990.1	72.214	655	141	33	451	1092	7545301	7545927	1.34e-38	163	GCA_036936955.1_ASM3693695v1_genomic
AT5G22700	CP137990.1	99.026	3903	23	2	1	3888	7552575	7556477	0	6983	GCA_036936955.1_ASM3693695v1_genomic
AT5G22700	CP137990.1	86.483	1376	141	22	481	1817	7543227	7544596	0	1469	GCA_036936955.1_ASM3693695v1_genomic
AT5G22700	CP137990.1	70.872	642	152	26	697	1324	7545309	7545929	2.29e-24	117	GCA_036936955.1_ASM3693695v1_genomic
AT5G22660	CP137995.1	98.459	1817	28	0	1	1817	7509056	7510872	0	3201	GCA_036937005.1_ASM3693700v1_genomic
AT5G22660	CP137995.1	85.663	1395	146	31	218	1587	7519079	7520444	0	1419	GCA_036937005.1_ASM3693700v1_genomic
AT5G22660	CP137995.1	72.072	666	130	41	451	1092	7511347	7511980	3.9e-34	148	GCA_036937005.1_ASM3693700v1_genomic
AT5G22700	CP137995.1	99.129	2985	21	4	908	3888	7519534	7522517	0	5363	GCA_036937005.1_ASM3693700v1_genomic
AT5G22700	CP137995.1	99.125	914	8	0	1	914	7518599	7519512	0	1644	GCA_036937005.1_ASM3693700v1_genomic
AT5G22700	CP137995.1	86.483	1376	141	22	481	1817	7509273	7510642	0	1469	GCA_036937005.1_ASM3693700v1_genomic
AT5G22700	CP137995.1	77.457	173	37	2	697	869	7511355	7511525	6.69e-20	102	GCA_036937005.1_ASM3693700v1_genomic
AT5G22660	CP138000.1	98.459	1817	28	0	1	1817	7509449	7511265	0	3201	GCA_036937185.1_ASM3693718v1_genomic
AT5G22660	CP138000.1	85.714	1393	147	29	218	1587	7519472	7520835	0	1423	GCA_036937185.1_ASM3693718v1_genomic
AT5G22660	CP138000.1	72.072	666	130	41	451	1092	7511740	7512373	3.91e-34	148	GCA_036937185.1_ASM3693718v1_genomic
AT5G22700	CP138000.1	99.129	2985	21	4	908	3888	7519925	7522908	0	5363	GCA_036937185.1_ASM3693718v1_genomic
AT5G22700	CP138000.1	99.125	914	8	0	1	914	7518992	7519905	0	1644	GCA_036937185.1_ASM3693718v1_genomic
AT5G22700	CP138000.1	86.483	1376	141	22	481	1817	7509666	7511035	0	1469	GCA_036937185.1_ASM3693718v1_genomic
