qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G32430	CM072648.1	97.222	72	2	0	1	72	4299780	4299709	1.72e-26	122	GCA_036927045.1_ASM3692704v1_genomic
AT1G47390	CM072647.1	97.484	1113	28	0	1	1113	19670692	19671804	0	1901	GCA_036927045.1_ASM3692704v1_genomic
AT1G47390	CM072649.1	82.456	342	49	9	19	353	5659573	5659236	1.25e-76	289	GCA_036927045.1_ASM3692704v1_genomic
AT1G47390	CM072648.1	82.394	284	45	4	16	295	6433597	6433879	9.85e-63	243	GCA_036927045.1_ASM3692704v1_genomic
AT2G14710	CM072648.1	97.838	1480	20	8	1	1472	6433321	6434796	0	2545	GCA_036927045.1_ASM3692704v1_genomic
AT2G14710	CM072649.1	83.294	425	63	7	276	693	5659573	5659150	2.06e-105	385	GCA_036927045.1_ASM3692704v1_genomic
AT2G14710	CM072649.1	83.206	262	39	5	930	1188	5660231	5659972	2.19e-60	235	GCA_036927045.1_ASM3692704v1_genomic
AT2G14710	CM072647.1	79.552	357	65	5	258	610	19670692	19671044	2.82e-64	248	GCA_036927045.1_ASM3692704v1_genomic
AT2G14710	CM072651.1	77.143	385	71	14	308	686	18238130	18238503	4.78e-52	207	GCA_036927045.1_ASM3692704v1_genomic
AT3G16580	CM072649.1	99.854	1371	2	0	1	1371	5658266	5659636	0	2521	GCA_036927045.1_ASM3692704v1_genomic
AT3G16580	CM072648.1	83.649	422	61	7	888	1308	6434014	6433600	4.11e-107	390	GCA_036927045.1_ASM3692704v1_genomic
AT3G16580	CM072651.1	80.778	463	74	10	816	1276	18238579	18238130	2.51e-94	348	GCA_036927045.1_ASM3692704v1_genomic
AT3G16580	CM072651.1	82.133	375	60	4	108	476	18240492	18240119	2.55e-84	315	GCA_036927045.1_ASM3692704v1_genomic
AT3G16580	CM072651.1	88.079	151	16	2	499	648	18238882	18238733	3.49e-43	178	GCA_036927045.1_ASM3692704v1_genomic
AT3G16580	CM072647.1	82.675	329	48	7	983	1308	19671032	19670710	7.18e-75	283	GCA_036927045.1_ASM3692704v1_genomic
AT1G32430	CM072627.1	99.489	1175	5	1	1	1174	11642284	11643458	0	2135	GCA_036927085.1_ASM3692708v1_genomic
AT1G32430	CM072627.1	92.409	303	20	3	237	538	11635344	11635644	9.1e-119	429	GCA_036927085.1_ASM3692708v1_genomic
AT1G32430	CM072627.1	100	223	0	0	1204	1426	11643456	11643678	9.17e-114	412	GCA_036927085.1_ASM3692708v1_genomic
AT1G32430	CM072627.1	84.703	353	36	5	909	1254	11635985	11635644	5.67e-91	337	GCA_036927085.1_ASM3692708v1_genomic
AT1G32430	CM072631.1	78.986	276	52	4	237	509	17867936	17867664	7.82e-45	183	GCA_036927085.1_ASM3692708v1_genomic
AT1G32430	CM072631.1	80.328	183	36	0	1129	1311	17865880	17865698	1.72e-31	139	GCA_036927085.1_ASM3692708v1_genomic
AT1G32430	CM072629.1	98.611	72	1	0	1	72	10177216	10177287	3.72e-28	128	GCA_036927085.1_ASM3692708v1_genomic
AT1G32430	CM072628.1	98.611	72	1	0	1	72	1018217	1018288	3.72e-28	128	GCA_036927085.1_ASM3692708v1_genomic
AT1G32430	CM072628.1	95.833	72	3	0	1	72	5282872	5282801	8.05e-25	117	GCA_036927085.1_ASM3692708v1_genomic
AT1G32430	CM072628.1	83.81	105	9	5	243	340	7726755	7726652	1.36e-17	93.5	GCA_036927085.1_ASM3692708v1_genomic
AT1G32430	CM072630.1	95.833	72	3	0	1	72	13490522	13490593	8.05e-25	117	GCA_036927085.1_ASM3692708v1_genomic
