qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G62030	CP087126.2	84.685	111	17	0	2233	2343	18910022	18910132	6.98e-23	111	GCA_020911765.2_ASM2091176v2_genomic
AT1G62030	CP087129.2	78.146	1812	343	38	362	2160	12109812	12111583	0	1103	GCA_020911765.2_ASM2091176v2_genomic
AT1G62030	CP087129.2	78.061	1805	311	64	380	2160	10027345	10029088	0	1061	GCA_020911765.2_ASM2091176v2_genomic
AT1G62030	CP087129.2	77.137	1977	339	72	409	2330	1302236	1300318	0	1042	GCA_020911765.2_ASM2091176v2_genomic
AT1G62030	CP087130.2	79.739	1530	248	38	407	1914	828312	826823	0	1051	GCA_020911765.2_ASM2091176v2_genomic
AT1G62030	CP087130.2	77.047	1795	329	61	559	2319	823113	821368	0	955	GCA_020911765.2_ASM2091176v2_genomic
AT1G62030	CP087130.2	76.753	1811	333	65	377	2140	17836645	17838414	0	931	GCA_020911765.2_ASM2091176v2_genomic
AT1G62030	CP087128.1	79.42	379	66	10	633	1008	11134765	11134396	8.47e-67	257	GCA_020911765.2_ASM2091176v2_genomic
AT1G66440	CP087126.2	100	2356	0	0	1	2356	26982625	26984980	0	4351	GCA_020911765.2_ASM2091176v2_genomic
AT1G66440	CP087126.2	78.339	1999	386	37	287	2263	26986862	26988835	0	1249	GCA_020911765.2_ASM2091176v2_genomic
AT1G66440	CP087126.2	79.173	1234	220	30	909	2128	10221236	10222446	0	821	GCA_020911765.2_ASM2091176v2_genomic
AT1G66440	CP087130.2	76.984	1512	310	26	740	2235	826824	828313	0	830	GCA_020911765.2_ASM2091176v2_genomic
AT1G66450	CP087126.2	100	2343	0	0	1	2343	26986611	26988953	0	4327	GCA_020911765.2_ASM2091176v2_genomic
AT1G66450	CP087126.2	78.328	1998	388	36	252	2225	26982911	26984887	0	1249	GCA_020911765.2_ASM2091176v2_genomic
AT1G66450	CP087126.2	77.005	1683	356	27	559	2225	18901263	18899596	0	935	GCA_020911765.2_ASM2091176v2_genomic
AT1G66450	CP087126.2	77.639	1516	304	27	559	2056	18909344	18907846	0	889	GCA_020911765.2_ASM2091176v2_genomic
AT1G66450	CP087126.2	78.116	1412	278	27	836	2233	10221195	10222589	0	867	GCA_020911765.2_ASM2091176v2_genomic
AT1G66450	CP087126.2	77.273	726	136	20	1450	2158	19341780	19342493	1.2e-109	399	GCA_020911765.2_ASM2091176v2_genomic
AT1G66450	CP087130.2	78.539	1519	277	38	727	2225	22750081	22748592	0	953	GCA_020911765.2_ASM2091176v2_genomic
AT1G66450	CP087130.2	79.1	1244	229	24	845	2077	17838047	17836824	0	828	GCA_020911765.2_ASM2091176v2_genomic
AT1G66450	CP087130.2	77.12	1486	300	26	759	2224	826875	828340	0	824	GCA_020911765.2_ASM2091176v2_genomic
AT1G66450	CP087130.2	77.126	1329	272	25	744	2053	821798	823113	0	741	GCA_020911765.2_ASM2091176v2_genomic
AT1G66450	CP087129.2	78.971	1360	251	28	879	2223	12111171	12109832	0	894	GCA_020911765.2_ASM2091176v2_genomic
AT1G66450	CP087129.2	78.096	1292	227	38	842	2093	1300860	1302135	0	767	GCA_020911765.2_ASM2091176v2_genomic
AT1G66450	CP087127.2	76.611	1505	283	51	751	2233	15329414	15330871	0	765	GCA_020911765.2_ASM2091176v2_genomic
AT1G66450	CP087128.1	75.532	1316	267	37	881	2158	9612259	9610961	1.43e-168	595	GCA_020911765.2_ASM2091176v2_genomic
AT2G28460	CP087127.2	100	2302	0	0	1	2302	15328694	15330995	0	4252	GCA_020911765.2_ASM2091176v2_genomic
AT2G28460	CP087130.2	78.358	1608	280	50	603	2167	22750175	22748593	0	979	GCA_020911765.2_ASM2091176v2_genomic
AT2G28460	CP087130.2	77.276	1351	241	44	698	2009	17838161	17836838	0	734	GCA_020911765.2_ASM2091176v2_genomic
AT2G28460	CP087129.2	78.063	1518	260	53	694	2166	12111321	12109832	0	891	GCA_020911765.2_ASM2091176v2_genomic
AT2G28460	CP087129.2	77.667	1500	264	47	710	2166	10028816	10027345	0	848	GCA_020911765.2_ASM2091176v2_genomic
AT2G28460	CP087126.2	79.22	1333	228	38	704	1999	18901088	18899768	0	881	GCA_020911765.2_ASM2091176v2_genomic
AT2G28460	CP087126.2	78.77	1333	234	39	704	1999	18909169	18907849	0	848	GCA_020911765.2_ASM2091176v2_genomic
AT2G28460	CP087126.2	78.778	1244	221	23	821	2032	10221213	10222445	0	795	GCA_020911765.2_ASM2091176v2_genomic
AT2G28460	CP087126.2	76.611	1505	283	51	721	2178	26987361	26988843	0	765	GCA_020911765.2_ASM2091176v2_genomic
AT2G28460	CP087128.1	75.239	1466	268	70	698	2102	21220289	21218858	1.8e-172	608	GCA_020911765.2_ASM2091176v2_genomic
AT3G21210	CP087128.1	100	2863	0	0	1	2863	7443649	7446511	0	5288	GCA_020911765.2_ASM2091176v2_genomic
AT3G26240	CP087128.1	100	3305	0	0	1	3305	9610350	9613654	0	6104	GCA_020911765.2_ASM2091176v2_genomic
AT3G26240	CP087128.1	92.44	1508	107	4	455	1961	9618176	9619677	0	2146	GCA_020911765.2_ASM2091176v2_genomic
AT3G26240	CP087126.2	75.512	1319	268	37	612	1913	26988768	26987488	2.02e-168	595	GCA_020911765.2_ASM2091176v2_genomic
AT3G26240	CP087129.2	76.51	149	35	0	2247	2395	1300640	1300492	7.01e-14	82.4	GCA_020911765.2_ASM2091176v2_genomic
AT3G26250	CP087128.1	100	1473	0	0	1	1473	9618157	9619629	0	2721	GCA_020911765.2_ASM2091176v2_genomic
AT3G26250	CP087128.1	92.397	1460	104	4	20	1473	9610804	9612262	0	2074	GCA_020911765.2_ASM2091176v2_genomic
AT3G26250	CP087130.2	78.523	1192	213	25	230	1411	22748716	22749874	0	743	GCA_020911765.2_ASM2091176v2_genomic
AT3G26250	CP087130.2	77.16	1169	211	31	235	1387	828208	827080	8.81e-179	628	GCA_020911765.2_ASM2091176v2_genomic
AT3G26250	CP087129.2	77.344	1280	211	56	235	1473	1302137	1300896	0	684	GCA_020911765.2_ASM2091176v2_genomic
AT3G26250	CP087129.2	76.231	1178	227	34	232	1397	16857108	16855972	1.16e-162	575	GCA_020911765.2_ASM2091176v2_genomic
AT3G26250	CP087129.2	79.713	488	80	11	239	718	10027477	10027953	2.15e-90	335	GCA_020911765.2_ASM2091176v2_genomic
AT3G26250	CP087126.2	77.729	687	114	27	228	904	19342437	19341780	2.1e-105	385	GCA_020911765.2_ASM2091176v2_genomic
AT3G50010	CP087128.1	100	2591	0	0	1	2591	21218549	21221139	0	4785	GCA_020911765.2_ASM2091176v2_genomic
AT3G50010	CP087129.2	76.226	1754	318	77	267	1981	10027366	10029059	0	837	GCA_020911765.2_ASM2091176v2_genomic
AT3G50010	CP087129.2	75.689	1633	291	70	233	1801	1302279	1300689	0	719	GCA_020911765.2_ASM2091176v2_genomic
AT3G50010	CP087129.2	85.714	70	10	0	2124	2193	10029250	10029319	9.17e-12	75	GCA_020911765.2_ASM2091176v2_genomic
AT3G50010	CP087126.2	76.735	1513	299	36	275	1760	18899627	18901113	0	795	GCA_020911765.2_ASM2091176v2_genomic
AT3G50010	CP087126.2	77.299	1370	257	39	420	1760	18907850	18909194	0	758	GCA_020911765.2_ASM2091176v2_genomic
AT3G50010	CP087126.2	76.343	1340	268	35	278	1597	10222547	10221237	0	673	GCA_020911765.2_ASM2091176v2_genomic
AT3G50010	CP087126.2	86.364	110	13	2	2276	2384	10220719	10220611	4.18e-25	119	GCA_020911765.2_ASM2091176v2_genomic
AT3G50010	CP087126.2	74.214	159	30	8	2027	2181	18902019	18902170	3.32e-06	56.5	GCA_020911765.2_ASM2091176v2_genomic
AT3G50010	CP087130.2	76.824	1398	255	51	383	1750	17836812	17838170	0	723	GCA_020911765.2_ASM2091176v2_genomic
AT3G50010	CP087127.2	75.188	1463	274	64	310	1741	15330795	15329391	2.03e-172	608	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087129.2	100	2906	0	0	1	2906	1299595	1302500	0	5367	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087129.2	77.293	1788	339	52	878	2648	12111592	12109855	0	990	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087129.2	76.108	2009	377	72	667	2637	10029322	10027379	0	955	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087129.2	77.27	1531	281	43	1137	2647	16855728	16857211	0	837	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087130.2	78.156	1790	322	45	880	2648	22750358	22748617	0	1075	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087130.2	78.947	1387	226	35	1135	2494	821759	823106	0	883	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087130.2	77.105	1568	286	55	1132	2672	826819	828340	0	839	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087126.2	77.126	1976	341	66	724	2642	25126932	25125011	0	1042	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087126.2	78.003	1432	255	45	1131	2542	18901118	18899727	0	845	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087126.2	79.54	1173	206	26	1483	2641	10221397	10222549	0	806	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087126.2	77.675	1411	247	53	1118	2504	18909212	18907846	0	798	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087126.2	78.079	1291	229	37	1266	2541	26987452	26988703	0	767	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087126.2	78.655	773	147	15	1913	2673	19341794	19342560	5.16e-139	497	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087126.2	84.034	119	18	1	722	839	18910121	18910003	2.18e-23	113	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087128.1	75.629	1629	299	69	1095	2685	21220349	21218781	0	719	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087128.1	77.326	1279	215	53	1301	2543	9619630	9618391	0	686	GCA_020911765.2_ASM2091176v2_genomic
AT4G02540	CP087128.1	76.51	149	35	0	898	1046	9612744	9612596	6.15e-14	82.4	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087129.2	100	2244	0	0	1	2244	10027311	10029554	0	4145	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087129.2	78.186	1742	343	30	35	1754	12109832	12111558	0	1077	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087129.2	76.119	2010	375	74	69	2012	1302231	1300261	0	955	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087129.2	77.842	1566	296	37	62	1596	16857207	16855662	0	922	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087130.2	78.633	1741	323	33	62	1772	22748622	22750343	0	1109	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087130.2	77.855	1865	352	47	168	1997	17836811	17838649	0	1099	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087126.2	79.828	1512	262	33	35	1518	18899598	18901094	0	1062	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087126.2	78.037	1803	315	61	35	1778	25124982	25126762	0	1061	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087126.2	81.577	1243	208	14	168	1398	10222446	10221213	0	1007	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087126.2	80.611	1341	225	27	202	1518	18907846	18909175	0	1003	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087126.2	80.637	754	134	7	62	805	19342531	19341780	6.41e-162	573	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087126.2	82.682	179	27	4	1846	2022	18902019	18902195	2.75e-36	156	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087127.2	77.579	1512	268	47	35	1518	15330859	15329391	0	848	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087128.1	76.239	1755	316	79	56	1749	21218815	21220529	0	837	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087128.1	79.713	488	80	11	167	643	9618395	9618874	3.29e-90	335	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087128.1	79.282	362	64	9	279	633	11134765	11134408	2.05e-62	243	GCA_020911765.2_ASM2091176v2_genomic
AT4G10560	CP087128.1	85.714	70	10	0	1940	2009	21220672	21220741	7.93e-12	75	GCA_020911765.2_ASM2091176v2_genomic
AT4G13130	CP087129.2	100	2679	0	0	1	2679	11153731	11156409	0	4948	GCA_020911765.2_ASM2091176v2_genomic
AT4G13130	CP087126.2	79.397	1393	246	31	861	2238	18901094	18899728	0	944	GCA_020911765.2_ASM2091176v2_genomic
AT4G13130	CP087126.2	79.351	1356	243	29	861	2203	18909175	18907844	0	918	GCA_020911765.2_ASM2091176v2_genomic
AT4G13130	CP087126.2	80.063	1269	207	32	984	2235	10221207	10222446	0	900	GCA_020911765.2_ASM2091176v2_genomic
AT4G13130	CP087130.2	78.345	1390	241	43	867	2238	17838155	17836808	0	845	GCA_020911765.2_ASM2091176v2_genomic
AT4G13130	CP087130.2	78.326	1398	237	47	833	2198	821750	823113	0	843	GCA_020911765.2_ASM2091176v2_genomic
AT4G15070	CP087129.2	100	2718	0	0	1	2718	12109946	12112663	0	5020	GCA_020911765.2_ASM2091176v2_genomic
AT4G15070	CP087129.2	78.412	1612	311	31	17	1613	10027475	10029064	0	1014	GCA_020911765.2_ASM2091176v2_genomic
AT4G15070	CP087129.2	77.579	1677	311	49	20	1647	1302132	1300472	0	953	GCA_020911765.2_ASM2091176v2_genomic
AT4G15070	CP087130.2	92.285	1685	121	5	1	1678	22748708	22750390	0	2383	GCA_020911765.2_ASM2091176v2_genomic
AT4G15070	CP087130.2	77.697	1641	321	34	9	1624	17836800	17838420	0	961	GCA_020911765.2_ASM2091176v2_genomic
AT4G15070	CP087130.2	79.777	1345	239	22	56	1373	823115	821777	0	946	GCA_020911765.2_ASM2091176v2_genomic
AT4G15070	CP087130.2	79.26	1379	242	26	20	1372	828203	826843	0	922	GCA_020911765.2_ASM2091176v2_genomic
AT4G15070	CP087130.2	82.573	987	145	17	1744	2718	22750510	22751481	0	845	GCA_020911765.2_ASM2091176v2_genomic
AT4G15070	CP087126.2	78.852	1655	308	31	15	1638	25125119	25126762	0	1079	GCA_020911765.2_ASM2091176v2_genomic
AT4G15070	CP087126.2	79.928	1385	244	31	11	1372	18899722	18901095	0	987	GCA_020911765.2_ASM2091176v2_genomic
AT4G15070	CP087126.2	80.534	1274	220	26	9	1267	10222457	10221197	0	953	GCA_020911765.2_ASM2091176v2_genomic
AT4G15070	CP087126.2	79.776	1340	240	28	55	1372	18907846	18909176	0	944	GCA_020911765.2_ASM2091176v2_genomic
AT4G15070	CP087126.2	79.984	1219	219	20	23	1226	26988697	26987489	0	876	GCA_020911765.2_ASM2091176v2_genomic
AT4G15070	CP087126.2	80.462	650	110	14	20	657	19342425	19341781	4.85e-134	481	GCA_020911765.2_ASM2091176v2_genomic
AT4G15070	CP087127.2	78.623	1380	230	46	21	1376	15330725	15329387	0	854	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087129.2	100	3483	0	0	1	3483	16854171	16857653	0	6433	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087129.2	77.87	1568	292	41	1492	3037	10028906	10027372	0	922	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087129.2	77.27	1531	281	43	1558	3041	1300731	1302241	0	837	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087129.2	98.077	104	1	1	3381	3483	16852394	16852497	2.55e-43	180	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087129.2	91.892	74	5	1	3410	3483	22058434	22058362	5.67e-20	102	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087130.2	87.13	3178	347	35	1	3160	825302	828435	0	3546	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087130.2	78.718	1513	287	27	1543	3039	22750113	22748620	0	977	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087130.2	77.531	1531	279	44	1547	3040	821750	823252	0	861	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087130.2	78.453	1332	249	29	1588	2901	17838149	17836838	0	835	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087130.2	100	76	0	0	3408	3483	5170766	5170691	1.2e-31	141	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087130.2	91.781	73	6	0	3411	3483	29744264	29744192	5.67e-20	102	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087130.2	91.667	72	5	1	3412	3483	18683180	18683110	7.34e-19	99	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087130.2	92.647	68	5	0	3416	3483	26003517	26003450	7.34e-19	99	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087126.2	79.731	1485	263	30	1575	3037	18901095	18899627	0	1040	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087126.2	79.941	1346	236	29	1575	2898	18909176	18907843	0	959	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087126.2	78.804	769	132	21	2298	3046	19341780	19342537	3.73e-136	488	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087126.2	100	75	0	0	3409	3483	11125843	11125769	4.32e-31	139	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087126.2	98.649	74	0	1	3410	3483	28190397	28190325	2.6e-28	130	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087126.2	92.647	68	5	0	3416	3483	1981786	1981719	7.34e-19	99	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087126.2	92.647	68	5	0	3416	3483	4526361	4526428	7.34e-19	99	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087126.2	91.667	72	5	1	3412	3483	28087207	28087137	7.34e-19	99	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087128.1	76.251	1179	225	33	1802	2938	9619553	9618388	2.78e-162	575	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087128.1	98.649	74	0	1	3410	3483	9378827	9378899	2.6e-28	130	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087128.1	90.667	75	6	1	3409	3483	472739	472666	7.34e-19	99	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087127.2	97.368	76	1	1	3409	3483	12611634	12611709	9.36e-28	128	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087127.2	98.611	72	0	1	3412	3483	12664188	12664118	3.37e-27	126	GCA_020911765.2_ASM2091176v2_genomic
AT4G26380	CP087127.2	91.781	73	5	1	3411	3483	10904594	10904523	2.04e-19	100	GCA_020911765.2_ASM2091176v2_genomic
AT5G03355	CP087130.2	100	2174	0	0	1	2174	821072	823245	0	4015	GCA_020911765.2_ASM2091176v2_genomic
AT5G03355	CP087130.2	78.273	1726	322	41	471	2169	22750329	22748630	0	1061	GCA_020911765.2_ASM2091176v2_genomic
AT5G03355	CP087130.2	79.759	1329	223	35	730	2044	17838142	17836846	0	922	GCA_020911765.2_ASM2091176v2_genomic
AT5G03355	CP087130.2	78.846	1404	245	36	662	2044	826796	828168	0	900	GCA_020911765.2_ASM2091176v2_genomic
AT5G03355	CP087129.2	78.937	1486	266	30	706	2174	12111318	12109863	0	966	GCA_020911765.2_ASM2091176v2_genomic
