qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G09160	CP138153.1	99.608	1277	5	0	1	1277	2849644	2850920	0	2331	GCA_036941985.1_ASM3694198v1_genomic
AT3G09160	CP138158.1	99.765	1277	3	0	1	1277	2812576	2813852	0	2342	GCA_036942075.1_ASM3694207v1_genomic
AT3G09160	CP138163.1	99.922	1277	1	0	1	1277	2827210	2828486	0	2353	GCA_036942405.1_ASM3694240v1_genomic
AT3G09160	CP138173.1	100	1277	0	0	1	1277	2868840	2870116	0	2359	GCA_036942435.1_ASM3694243v1_genomic
AT3G09160	CP138168.1	99.609	1278	4	1	1	1277	2836668	2837945	0	2331	GCA_036942445.1_ASM3694244v1_genomic
AT3G09160	CP138178.1	99.687	1277	4	0	1	1277	2839575	2840851	0	2337	GCA_036942575.1_ASM3694257v1_genomic
AT3G09160	CP138183.1	99.765	1277	3	0	1	1277	2855893	2857169	0	2342	GCA_036942965.1_ASM3694296v1_genomic
AT3G09160	CP138188.1	99.687	1277	4	0	1	1277	2817266	2818542	0	2337	GCA_036942975.1_ASM3694297v1_genomic
AT3G09160	OX291431.1	99.531	1278	4	2	1	1277	2821073	2822349	0	2326	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT3G09160	OX291438.1	99.609	1278	4	1	1	1277	2851044	2852321	0	2331	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT3G09160	OX291452.1	99.062	1280	9	1	1	1277	2841924	2843203	0	2294	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT3G09160	OX291457.1	99.219	1280	7	1	1	1277	2931353	2932632	0	2305	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT3G09160	OX291462.1	100	1277	0	0	1	1277	2839449	2840725	0	2359	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT3G09160	OX291467.1	99.765	1277	3	0	1	1277	2984971	2986247	0	2342	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT3G09160	OX291483.1	99.609	1278	4	1	1	1277	2967497	2968774	0	2331	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT3G09160	OX291488.1	100	1277	0	0	1	1277	2895424	2896700	0	2359	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT3G09160	OX291510.1	100	1277	0	0	1	1277	2845262	2846538	0	2359	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT3G09160	OX291515.1	100	1277	0	0	1	1277	2823699	2824975	0	2359	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT3G09160	OX291520.1	98.38	1296	2	1	1	1277	2870572	2871867	0	2259	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT3G09160	OX291525.1	99.765	1277	3	0	1	1277	2819822	2821098	0	2342	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT3G09160	OX291568.1	99.765	1277	3	0	1	1277	2856408	2857684	0	2342	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT3G09160	OX291573.1	99.447	904	4	1	375	1277	2831605	2832508	0	1640	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT3G09160	OX291578.1	100	1277	0	0	1	1277	2972412	2973688	0	2359	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT3G09160	OX291583.1	99.422	692	2	2	1	691	2805340	2806030	0	1254	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT3G09160	OX291583.1	99.739	383	1	0	895	1277	2806023	2806405	0	702	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT3G09160	OX291592.1	99.609	1278	4	1	1	1277	2820295	2821572	0	2331	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT3G09160	OX291597.1	99.922	1277	1	0	1	1277	2826883	2828159	0	2353	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT3G09160	OX291602.1	99.687	1277	4	0	1	1277	2845801	2847077	0	2337	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT3G09160	OX291607.1	100	1277	0	0	1	1277	2835513	2836789	0	2359	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT3G09160	OX291619.1	99.765	1277	3	0	1	1277	2851520	2852796	0	2342	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT3G09160	OX291624.1	100	1277	0	0	1	1277	2824124	2825400	0	2359	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT3G09160	OX291629.1	99.687	1277	4	0	1	1277	2845933	2847209	0	2337	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT3G09160	OX291651.1	99.062	1280	9	1	1	1277	2841584	2842863	0	2294	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT3G09160	OX291656.1	99.765	1277	3	0	1	1277	2969587	2970863	0	2342	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT3G09160	OX291673.1	100	1277	0	0	1	1277	2823199	2824475	0	2359	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT3G09160	OX291679.1	100	1277	0	0	1	1277	2835595	2836871	0	2359	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT3G09160	OX291684.1	99.922	1277	1	0	1	1277	2861657	2862933	0	2353	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT3G09160	OX291697.1	99.609	1278	4	1	1	1277	3011427	3012704	0	2331	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT3G09160	OX291702.1	99.765	1277	3	0	1	1277	2812085	2813361	0	2342	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT3G09160	OX291711.1	99.687	1277	4	0	1	1277	2832542	2833818	0	2337	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT3G09160	OX291716.1	99.843	1277	2	0	1	1277	2850364	2851640	0	2348	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT3G09160	OX291721.1	99.608	1277	5	0	1	1277	2852688	2853964	0	2331	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT3G09160	OX291732.1	99.684	1267	4	0	1	1267	2818288	2819554	0	2318	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT3G09160	OX291737.1	99.609	1278	4	1	1	1277	2993037	2994314	0	2331	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT3G09160	OX291743.1	99.608	1277	5	0	1	1277	2835333	2836609	0	2331	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT3G09160	OX291752.1	99.843	1277	2	0	1	1277	2910158	2911434	0	2348	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT3G09160	OX291757.1	100	1277	0	0	1	1277	2824809	2826085	0	2359	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT3G09160	OX291762.1	99.687	1277	4	0	1	1277	2929320	2930596	0	2337	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT3G09160	OX291768.1	99.843	1277	2	0	1	1277	2914580	2915856	0	2348	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT3G09160	OX291777.1	99.687	1277	4	0	1	1277	2807241	2808517	0	2337	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT3G09160	OX291783.1	99.843	1277	2	0	1	1277	2914718	2915994	0	2348	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT3G09160	OX291788.1	100	1277	0	0	1	1277	2832290	2833566	0	2359	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT3G09160	OX291793.1	99.422	692	2	2	1	691	2868627	2869317	0	1254	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT3G09160	OX291793.1	99.739	383	1	0	895	1277	2869310	2869692	0	702	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT3G09160	OX291802.1	99.765	1277	3	0	1	1277	2807594	2808870	0	2342	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT3G09160	OX291807.1	99.141	1280	8	1	1	1277	2895888	2897167	0	2300	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT3G09160	OX291812.1	100	1277	0	0	1	1277	2838717	2839993	0	2359	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT3G09160	OX298799.1	100	1277	0	0	1	1277	2863250	2864526	0	2359	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT3G09160	OX298804.1	100	1277	0	0	1	1277	2811996	2813272	0	2359	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT3G09160	OX461152.1	99.765	1277	3	0	1	1277	2860017	2861293	0	2342	GCA_949796375.1_9336_genomic
AT3G09160	OX461167.1	99.062	1280	9	1	1	1277	2871484	2872763	0	2294	GCA_949796385.1_9852_genomic
AT3G09160	OX461197.1	99.057	1272	8	2	10	1277	2826735	2828006	0	2279	GCA_949796415.1_9762_genomic
AT3G09160	OX461197.1	92.708	96	7	0	1	96	2826690	2826785	1.64e-31	139	GCA_949796415.1_9762_genomic
AT3G09160	OX461157.1	99.422	692	2	2	1	691	2811520	2812210	0	1254	GCA_949796455.1_7143_genomic
AT3G09160	OX461157.1	99.739	383	1	0	895	1277	2812203	2812585	0	702	GCA_949796455.1_7143_genomic
AT3G09160	OX461202.1	100	1277	0	0	1	1277	3109530	3110806	0	2359	GCA_949796475.1_9883_genomic
AT3G09160	OX461172.1	99.765	1277	3	0	1	1277	2833766	2835042	0	2342	GCA_949796485.1_9900_genomic
AT3G09160	OX461207.1	99.765	1277	3	0	1	1277	2822588	2823864	0	2342	GCA_949796525.1_6923_genomic
AT3G09160	OX461147.1	99.668	903	3	0	375	1277	2819644	2820546	0	1652	GCA_949796605.1_9806_genomic
AT3G09160	OX461162.1	99.765	1277	3	0	1	1277	2817700	2818976	0	2342	GCA_949796635.1_8285_genomic
AT3G09160	OX461137.1	100	1277	0	0	1	1277	2818499	2819775	0	2359	GCA_949796645.1_6137_genomic
AT3G09160	OX461142.1	99.608	1277	5	0	1	1277	2833707	2834983	0	2331	GCA_949796655.1_9744_genomic
AT3G09160	OX461182.1	99.687	1277	3	1	1	1277	2884443	2885718	0	2335	GCA_949796665.1_9879_genomic
AT3G09160	OX461187.1	99.765	1277	3	0	1	1277	2827185	2828461	0	2342	GCA_949796705.1_9503_genomic
AT3G09160	OX461192.1	99.608	1277	5	0	1	1277	2833490	2834766	0	2331	GCA_949796715.1_9830_genomic
AT3G09160	OX461177.1	99.684	1267	4	0	1	1267	2857285	2858551	0	2318	GCA_949796755.1_9847_genomic
