qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G52970	CP087128.1	90.909	77	7	0	27	103	20077543	20077467	2.63e-21	104	GCA_020911765.2_ASM2091176v2_genomic
AT1G52970	CP087128.1	91.045	67	6	0	37	103	9564731	9564665	2.05e-17	91.6	GCA_020911765.2_ASM2091176v2_genomic
AT1G52970	CP087128.1	87.013	77	10	0	27	103	5629725	5629801	2.65e-16	87.9	GCA_020911765.2_ASM2091176v2_genomic
AT1G52970	CP087128.1	84.416	77	12	0	27	103	8194898	8194974	5.73e-13	76.8	GCA_020911765.2_ASM2091176v2_genomic
AT1G52970	CP087129.2	93.506	77	5	0	27	103	10565171	10565095	1.21e-24	115	GCA_020911765.2_ASM2091176v2_genomic
AT1G52970	CP087129.2	89.157	83	9	0	21	103	9686041	9686123	2.63e-21	104	GCA_020911765.2_ASM2091176v2_genomic
AT1G52970	CP087129.2	87.059	85	11	0	27	111	494451	494367	4.4e-19	97.1	GCA_020911765.2_ASM2091176v2_genomic
AT1G52970	CP087127.2	92.208	77	6	0	27	103	22363289	22363213	5.65e-23	110	GCA_020911765.2_ASM2091176v2_genomic
AT1G52970	CP087127.2	86.316	95	13	0	21	115	1967173	1967079	2.63e-21	104	GCA_020911765.2_ASM2091176v2_genomic
AT1G52970	CP087127.2	90.909	77	7	0	27	103	8630941	8630865	2.63e-21	104	GCA_020911765.2_ASM2091176v2_genomic
AT1G52970	CP087127.2	86.747	83	11	0	21	103	9259266	9259348	5.69e-18	93.5	GCA_020911765.2_ASM2091176v2_genomic
AT1G52970	CP087127.2	85.542	83	12	0	21	103	9241865	9241947	2.65e-16	87.9	GCA_020911765.2_ASM2091176v2_genomic
AT1G52970	CP087130.2	86.458	96	12	1	27	121	23097040	23096945	2.63e-21	104	GCA_020911765.2_ASM2091176v2_genomic
AT1G52970	CP087130.2	90.411	73	7	0	34	106	18448526	18448454	4.4e-19	97.1	GCA_020911765.2_ASM2091176v2_genomic
AT1G52970	CP087130.2	95	40	2	0	64	103	359410	359449	4.46e-09	63.9	GCA_020911765.2_ASM2091176v2_genomic
AT2G04031	CP087127.2	100	624	0	0	1	624	1812374	1812997	0	1153	GCA_020911765.2_ASM2091176v2_genomic
AT2G04031	CP087127.2	88.658	626	63	4	1	624	1816143	1816762	0	756	GCA_020911765.2_ASM2091176v2_genomic
AT2G04037	CP087127.2	100	589	0	0	1	589	1813774	1814362	0	1088	GCA_020911765.2_ASM2091176v2_genomic
AT2G04037	CP087127.2	84.694	588	70	5	1	587	1816200	1816768	2.11e-161	569	GCA_020911765.2_ASM2091176v2_genomic
AT2G04037	CP087126.2	79.625	373	62	11	6	371	19289294	19288929	6.7e-67	255	GCA_020911765.2_ASM2091176v2_genomic
AT2G04041	CP087127.2	100	564	0	0	1	564	1816195	1816758	0	1042	GCA_020911765.2_ASM2091176v2_genomic
AT2G04041	CP087127.2	89.027	565	57	1	5	564	1812429	1812993	0	695	GCA_020911765.2_ASM2091176v2_genomic
AT2G04041	CP087127.2	87.78	491	57	3	1	489	1813769	1814258	5.6e-162	571	GCA_020911765.2_ASM2091176v2_genomic
AT2G04041	CP087129.2	76.471	561	106	16	14	564	9517454	9517998	1.06e-74	281	GCA_020911765.2_ASM2091176v2_genomic
AT2G04041	CP087129.2	76.283	565	101	21	13	564	11218104	11217560	2.29e-71	270	GCA_020911765.2_ASM2091176v2_genomic
AT2G04041	CP087129.2	75.979	562	109	14	13	564	11215639	11215094	2.96e-70	267	GCA_020911765.2_ASM2091176v2_genomic
AT2G04041	CP087130.2	75.769	553	106	16	23	564	16770586	16771121	2.3e-66	254	GCA_020911765.2_ASM2091176v2_genomic
AT3G11990	CP087128.1	100	653	0	0	1	653	3822848	3823500	0	1206	GCA_020911765.2_ASM2091176v2_genomic
AT3G11990	CP087126.2	93.731	654	40	1	1	653	19288623	19289276	0	979	GCA_020911765.2_ASM2091176v2_genomic
AT3G11990	CP087126.2	89.482	656	59	4	1	653	19609908	19609260	0	821	GCA_020911765.2_ASM2091176v2_genomic
AT3G11990	CP087126.2	81.212	660	94	17	1	651	19597972	19597334	6.71e-142	505	GCA_020911765.2_ASM2091176v2_genomic
AT4G13261	CP087129.2	100	581	0	0	1	581	11215068	11215648	0	1074	GCA_020911765.2_ASM2091176v2_genomic
AT4G13261	CP087129.2	95.353	581	26	1	1	581	11217534	11218113	0	922	GCA_020911765.2_ASM2091176v2_genomic
AT4G13261	CP087129.2	94.32	581	32	1	1	581	9518024	9517445	0	889	GCA_020911765.2_ASM2091176v2_genomic
AT4G13261	CP087130.2	94.148	581	33	1	1	581	16771147	16770568	0	883	GCA_020911765.2_ASM2091176v2_genomic
AT4G13261	CP087127.2	76.871	588	110	14	1	572	1816784	1816207	5e-83	309	GCA_020911765.2_ASM2091176v2_genomic
AT4G13263	CP087129.2	100	582	0	0	1	582	11217535	11218116	0	1075	GCA_020911765.2_ASM2091176v2_genomic
AT4G13263	CP087129.2	97.251	582	16	0	1	582	9518023	9517442	0	987	GCA_020911765.2_ASM2091176v2_genomic
AT4G13263	CP087129.2	95.369	583	26	1	1	582	11215069	11215651	0	926	GCA_020911765.2_ASM2091176v2_genomic
AT4G13263	CP087130.2	93.471	582	38	0	1	582	16771146	16770565	0	865	GCA_020911765.2_ASM2091176v2_genomic
AT4G13263	CP087127.2	76.949	590	103	21	1	570	1816783	1816207	6.48e-82	305	GCA_020911765.2_ASM2091176v2_genomic
AT5G35405	CP087130.2	100	583	0	0	1	583	16770557	16771139	0	1077	GCA_020911765.2_ASM2091176v2_genomic
AT5G35405	CP087129.2	94.148	581	33	1	4	583	11215656	11215076	0	883	GCA_020911765.2_ASM2091176v2_genomic
AT5G35405	CP087129.2	93.482	583	38	0	1	583	11218124	11217542	0	867	GCA_020911765.2_ASM2091176v2_genomic
AT5G35405	CP087129.2	92.453	583	44	0	1	583	9517434	9518016	0	833	GCA_020911765.2_ASM2091176v2_genomic
AT5G35405	CP087127.2	76.182	571	108	16	30	583	1816217	1816776	5.09e-73	276	GCA_020911765.2_ASM2091176v2_genomic
AT1G45190	CP086744.1	98.165	654	12	0	1	654	17579195	17579848	0	1142	GCA_024498495.1_ASM2449849v1_genomic
AT1G45190	CP086744.1	90.563	657	53	4	1	654	17879796	17879146	0	861	GCA_024498495.1_ASM2449849v1_genomic
AT1G45190	CP086744.1	82.094	659	93	12	1	653	17868409	17867770	1.69e-152	540	GCA_024498495.1_ASM2449849v1_genomic
AT1G45190	CP086746.1	93.884	654	39	1	1	654	3910799	3911451	0	985	GCA_024498495.1_ASM2449849v1_genomic
AT1G47450	CP086744.1	99.135	578	5	0	2	579	17867802	17868379	0	1040	GCA_024498495.1_ASM2449849v1_genomic
AT1G47450	CP086744.1	81.788	593	88	12	2	579	17879179	17879766	3.29e-134	479	GCA_024498495.1_ASM2449849v1_genomic
AT1G47450	CP086746.1	80.667	600	86	18	1	579	3911419	3910829	5.58e-122	438	GCA_024498495.1_ASM2449849v1_genomic
AT1G47470	CP086744.1	97.855	606	11	2	1	604	17879161	17879766	0	1046	GCA_024498495.1_ASM2449849v1_genomic
AT1G47470	CP086744.1	90.101	596	53	4	1	593	17579833	17579241	0	769	GCA_024498495.1_ASM2449849v1_genomic
AT1G47470	CP086744.1	83.961	611	76	13	1	604	17867784	17868379	2.56e-160	566	GCA_024498495.1_ASM2449849v1_genomic
AT1G47470	CP086746.1	90.388	593	52	3	3	593	3911434	3910845	0	774	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086744.1	100	500	0	0	103	602	20200241	20200740	0	924	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086744.1	96.117	103	4	0	1	103	24452624	24452522	8.42e-41	169	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086744.1	92.92	113	7	1	1	113	13935640	13935529	3.92e-39	163	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086744.1	92.857	70	5	0	34	103	23627294	23627363	8.66e-21	102	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086744.1	87.952	83	10	0	21	103	11402181	11402263	1.12e-19	99	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086744.1	87.952	83	10	0	21	103	17190141	17190223	1.12e-19	99	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086744.1	87.654	81	10	0	21	101	25383241	25383321	1.45e-18	95.3	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086744.1	93.22	59	4	0	45	103	26639847	26639789	2.43e-16	87.9	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086744.1	88.571	70	8	0	34	103	3076804	3076735	8.72e-16	86.1	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086746.1	95.146	103	5	0	1	103	15682964	15683066	3.92e-39	163	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086746.1	90.909	77	5	1	27	103	2720324	2720250	8.66e-21	102	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086746.1	89.744	78	8	0	34	111	7733452	7733375	3.11e-20	100	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086746.1	87.952	83	8	1	21	103	17149176	17149256	4.03e-19	97.1	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086746.1	86.747	83	11	0	21	103	16106372	16106454	5.21e-18	93.5	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086746.1	91.045	67	6	0	37	103	9637193	9637127	1.87e-17	91.6	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086748.1	92.208	77	6	0	27	103	5120896	5120820	5.18e-23	110	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086748.1	85.567	97	14	0	27	123	24306259	24306163	8.66e-21	102	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086748.1	88.75	80	9	0	27	106	6694570	6694491	1.12e-19	99	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086748.1	87.654	81	9	1	27	107	16445159	16445080	5.21e-18	93.5	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086748.1	86.42	81	10	1	21	101	15009217	15009296	2.43e-16	87.9	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086748.1	95	40	2	0	64	103	354760	354799	4.09e-09	63.9	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086745.1	92.208	77	6	0	27	103	19097472	19097396	5.18e-23	110	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086745.1	89.61	77	8	0	27	103	11621783	11621707	1.12e-19	99	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086745.1	87.5	80	7	2	27	103	9780614	9780535	6.74e-17	89.8	GCA_024498495.1_ASM2449849v1_genomic
AT1G52970	CP086747.1	97.674	43	1	0	61	103	334714	334672	1.89e-12	75	GCA_024498495.1_ASM2449849v1_genomic
AT2G04031	CP086745.1	99.199	624	5	0	1	624	1438467	1439090	0	1125	GCA_024498495.1_ASM2449849v1_genomic
AT2G04031	CP086745.1	88.339	626	65	4	1	624	1442218	1442837	0	745	GCA_024498495.1_ASM2449849v1_genomic
AT2G04031	CP086745.1	88.104	538	59	3	4	541	1439814	1440346	0	634	GCA_024498495.1_ASM2449849v1_genomic
AT2G04037	CP086745.1	98.981	589	6	0	1	589	1439867	1440455	0	1055	GCA_024498495.1_ASM2449849v1_genomic
AT2G04037	CP086745.1	84.55	589	69	7	1	587	1442275	1442843	8.98e-160	564	GCA_024498495.1_ASM2449849v1_genomic
AT2G04037	CP086744.1	79.625	373	62	11	6	371	17579866	17579501	6.14e-67	255	GCA_024498495.1_ASM2449849v1_genomic
AT2G04041	CP086745.1	99.645	564	2	0	1	564	1442270	1442833	0	1031	GCA_024498495.1_ASM2449849v1_genomic
AT2G04041	CP086745.1	88.85	565	58	1	5	564	1438522	1439086	0	689	GCA_024498495.1_ASM2449849v1_genomic
AT2G04041	CP086745.1	87.169	491	60	3	1	489	1439862	1440351	5.17e-157	555	GCA_024498495.1_ASM2449849v1_genomic
AT2G04041	CP086747.1	76.46	565	100	21	13	564	8973202	8972658	4.5e-73	276	GCA_024498495.1_ASM2449849v1_genomic
AT2G04041	CP086747.1	76.157	562	108	14	13	564	8970737	8970192	5.83e-72	272	GCA_024498495.1_ASM2449849v1_genomic
AT2G04041	CP086748.1	75.271	554	109	15	23	564	14817218	14817755	5.91e-62	239	GCA_024498495.1_ASM2449849v1_genomic
AT3G11990	CP086746.1	99.847	653	1	0	1	653	3910799	3911451	0	1201	GCA_024498495.1_ASM2449849v1_genomic
AT3G11990	CP086744.1	92.813	654	46	1	1	653	17579195	17579848	0	946	GCA_024498495.1_ASM2449849v1_genomic
AT3G11990	CP086744.1	88.872	656	65	3	1	653	17879796	17879146	0	800	GCA_024498495.1_ASM2449849v1_genomic
AT3G11990	CP086744.1	81.543	661	92	13	1	652	17868409	17867770	7.9e-146	518	GCA_024498495.1_ASM2449849v1_genomic
AT4G13261	CP086747.1	99.656	581	2	0	1	581	8970166	8970746	0	1062	GCA_024498495.1_ASM2449849v1_genomic
AT4G13261	CP086747.1	95.525	581	25	1	1	581	8972632	8973211	0	928	GCA_024498495.1_ASM2449849v1_genomic
AT4G13261	CP086748.1	93.997	583	32	3	1	581	14817781	14817200	0	880	GCA_024498495.1_ASM2449849v1_genomic
AT4G13261	CP086744.1	79.443	467	72	17	133	580	17879580	17879119	4.58e-83	309	GCA_024498495.1_ASM2449849v1_genomic
AT4G13261	CP086744.1	78.289	456	79	13	133	572	17579413	17579864	4.65e-73	276	GCA_024498495.1_ASM2449849v1_genomic
AT4G13261	CP086745.1	76.531	588	112	14	1	572	1442859	1442282	9.92e-80	298	GCA_024498495.1_ASM2449849v1_genomic
AT4G13263	CP086747.1	99.485	582	3	0	1	582	8972633	8973214	0	1059	GCA_024498495.1_ASM2449849v1_genomic
AT4G13263	CP086747.1	95.369	583	26	1	1	582	8970167	8970749	0	926	GCA_024498495.1_ASM2449849v1_genomic
AT4G13263	CP086748.1	93.322	584	37	2	1	582	14817780	14817197	0	861	GCA_024498495.1_ASM2449849v1_genomic
AT4G13263	CP086744.1	80.182	439	73	9	132	560	17879580	17879146	2.74e-85	316	GCA_024498495.1_ASM2449849v1_genomic
AT4G13263	CP086744.1	78.855	454	79	10	132	570	17579413	17579864	1.66e-77	291	GCA_024498495.1_ASM2449849v1_genomic
AT4G13263	CP086745.1	76.61	590	105	21	1	570	1442858	1442282	1.29e-78	294	GCA_024498495.1_ASM2449849v1_genomic
AT5G35405	CP086748.1	98.462	585	7	1	1	583	14817189	14817773	0	1029	GCA_024498495.1_ASM2449849v1_genomic
AT5G35405	CP086747.1	94.521	584	31	1	1	583	8970757	8970174	0	900	GCA_024498495.1_ASM2449849v1_genomic
AT5G35405	CP086747.1	93.654	583	37	0	1	583	8973222	8972640	0	872	GCA_024498495.1_ASM2449849v1_genomic
AT5G35405	CP086745.1	75.832	571	110	16	30	583	1442292	1442851	1.01e-69	265	GCA_024498495.1_ASM2449849v1_genomic
AT1G45190	CM046288.1	98.165	654	11	1	1	654	16398370	16399022	0	1140	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G45190	CM046288.1	91.02	657	50	3	1	654	16717992	16717342	0	878	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G45190	CM046288.1	87.64	267	26	2	1	264	16706495	16706233	2.35e-81	303	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G45190	CM046290.1	93.272	654	43	1	1	654	3841241	3841893	0	963	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G47450	CM046288.1	98.538	342	5	0	238	579	16706124	16706465	5.08e-172	604	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G47450	CM046288.1	82.631	593	83	12	2	579	16717375	16717962	1.47e-142	507	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G47450	CM046288.1	80.067	597	93	17	2	579	16398989	16398400	1.97e-116	420	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G47450	CM046290.1	79.667	600	92	18	1	579	3841861	3841271	5.52e-112	405	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G47470	CM046288.1	99.01	606	4	2	1	604	16717357	16717962	0	1085	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G47470	CM046288.1	90.101	596	52	5	1	593	16399007	16398416	0	767	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G47470	CM046288.1	90.558	233	19	3	375	604	16706233	16706465	6.02e-82	305	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G47470	CM046290.1	89.376	593	58	3	3	593	3841876	3841287	0	741	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046288.1	99.6	500	2	0	103	602	19016950	19017449	0	913	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046288.1	100	103	0	0	1	103	18774697	18774595	1.75e-47	191	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046288.1	93.805	113	6	1	1	113	13683690	13683579	8.22e-41	169	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046288.1	90	80	7	1	34	112	12342747	12342668	8.45e-21	102	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046288.1	90.789	76	6	1	34	109	6689232	6689306	3.04e-20	100	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046288.1	89.61	77	8	0	27	103	14352058	14351982	1.09e-19	99	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046288.1	89.61	77	8	0	27	103	20639208	20639132	1.09e-19	99	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046288.1	85.542	83	12	0	21	103	12214511	12214593	2.37e-16	87.9	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046288.1	100	46	0	0	60	105	23583687	23583642	8.51e-16	86.1	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046292.1	90	150	8	6	1	149	24238345	24238202	2.27e-46	187	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046292.1	90.361	83	8	0	21	103	18572200	18572282	5.05e-23	110	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046292.1	89.61	77	8	0	27	103	22256076	22256000	1.09e-19	99	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046290.1	97.087	103	3	0	1	103	14768943	14769045	1.77e-42	174	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046290.1	89.61	77	8	0	27	103	5631825	5631901	1.09e-19	99	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046290.1	87.952	83	8	1	21	103	16495509	16495589	3.93e-19	97.1	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046290.1	83.951	81	13	0	21	101	8201373	8201453	1.42e-13	78.7	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046291.1	89.13	92	8	2	27	116	10933554	10933463	3.91e-24	113	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046289.1	92.208	77	6	0	27	103	19013358	19013282	5.05e-23	110	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046289.1	87.64	89	11	0	27	115	1401374	1401286	2.35e-21	104	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046289.1	90.909	77	7	0	27	103	5337165	5337089	2.35e-21	104	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046289.1	90	80	8	0	27	106	14361013	14360934	2.35e-21	104	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046289.1	89.333	75	8	0	27	101	11500819	11500745	1.41e-18	95.3	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046289.1	88.608	79	5	3	27	103	9693103	9693027	5.09e-18	93.5	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G52970	CM046289.1	88	75	9	0	27	101	1508458	1508384	6.58e-17	89.8	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G04031	CM046289.1	99.199	624	5	0	1	624	1270507	1271130	0	1125	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G04031	CM046289.1	88.179	626	66	4	1	624	1274232	1274851	0	739	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G04031	CM046289.1	88.104	538	59	3	4	541	1271854	1272386	0	634	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G04037	CM046289.1	98.981	589	6	0	1	589	1271907	1272495	0	1055	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G04037	CM046289.1	84.38	589	70	7	1	587	1274289	1274857	4.08e-158	558	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G04037	CM046288.1	80	370	66	7	6	371	16399040	16398675	2.77e-70	267	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G04041	CM046289.1	99.468	564	3	0	1	564	1274284	1274847	0	1026	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G04041	CM046289.1	88.85	565	58	1	5	564	1270562	1271126	0	689	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G04041	CM046289.1	87.169	491	60	3	1	489	1271902	1272391	5.04e-157	555	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G04041	CM046291.1	76.827	561	104	14	14	564	6167525	6168069	4.37e-78	292	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G04041	CM046291.1	76.596	564	101	22	13	564	7974984	7974440	9.45e-75	281	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G04041	CM046291.1	75.887	564	106	17	13	564	7970397	7969852	1.23e-68	261	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G11990	CM046290.1	98.928	653	7	0	1	653	3841241	3841893	0	1168	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G11990	CM046288.1	92.813	654	45	2	1	653	16398370	16399022	0	946	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G11990	CM046288.1	89.329	656	62	4	1	653	16717992	16717342	0	817	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G11990	CM046288.1	87.361	269	22	4	1	263	16706495	16706233	1.09e-79	298	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13261	CM046291.1	98.623	581	8	0	1	581	7969826	7970406	0	1029	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13261	CM046291.1	95.181	581	27	1	1	581	7974414	7974993	0	917	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13261	CM046291.1	94.664	581	29	2	1	581	6168094	6167516	0	900	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13261	CM046292.1	93.976	581	34	1	1	581	13332497	13331918	0	878	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13261	CM046289.1	76.701	588	111	14	1	572	1274873	1274296	2.08e-81	303	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13263	CM046291.1	99.141	582	5	0	1	582	7974415	7974996	0	1048	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13263	CM046291.1	97.423	582	14	1	1	582	6168093	6167513	0	990	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13263	CM046291.1	95.205	584	25	3	1	582	7969827	7970409	0	920	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13263	CM046292.1	93.299	582	39	0	1	582	13332496	13331915	0	859	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G13263	CM046289.1	76.78	590	104	21	1	570	1274872	1274296	2.7e-80	300	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G35405	CM046292.1	98.454	582	9	0	2	583	13331908	13332489	0	1026	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G35405	CM046291.1	94.34	583	32	1	1	582	7970417	7969835	0	893	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G35405	CM046291.1	93.654	583	37	0	1	583	7975004	7974422	0	872	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G35405	CM046291.1	92.624	583	42	1	1	583	6167505	6168086	0	837	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G35405	CM046289.1	76.007	571	109	16	30	583	1274306	1274865	2.12e-71	270	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G45190	CM072657.1	98.471	654	10	0	1	654	18975517	18976170	0	1153	GCA_036926925.1_ASM3692692v1_genomic
AT1G45190	CM072657.1	91.172	657	49	3	1	654	19295323	19294673	0	883	GCA_036926925.1_ASM3692692v1_genomic
AT1G45190	CM072657.1	80.58	448	65	9	1	445	19282463	19282035	5.53e-88	326	GCA_036926925.1_ASM3692692v1_genomic
AT1G45190	CM072659.1	92.966	654	45	1	1	654	3808056	3808708	0	952	GCA_036926925.1_ASM3692692v1_genomic
AT1G47450	CM072657.1	97.68	431	10	0	149	579	19282003	19282433	0	741	GCA_036926925.1_ASM3692692v1_genomic
AT1G47450	CM072657.1	82.881	590	81	12	2	576	19294706	19295290	3.48e-144	512	GCA_036926925.1_ASM3692692v1_genomic
