qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT2G24625	CP087130.2	90.132	608	38	6	1	604	20943280	20942691	0	771	GCA_020911765.2_ASM2091176v2_genomic
AT2G24625	CP087130.2	89.803	608	38	8	1	604	1902085	1902672	0	758	GCA_020911765.2_ASM2091176v2_genomic
AT2G24625	CP087130.2	89.655	609	39	8	1	604	19518842	19518253	0	754	GCA_020911765.2_ASM2091176v2_genomic
AT2G24625	CP087130.2	88.418	613	43	10	1	604	9570080	9570673	0	713	GCA_020911765.2_ASM2091176v2_genomic
AT2G24625	CP087130.2	89.608	510	35	9	245	740	28440792	28440287	4.33e-180	632	GCA_020911765.2_ASM2091176v2_genomic
AT2G24625	CP087130.2	91.832	404	27	6	205	604	7164855	7165256	7.46e-158	558	GCA_020911765.2_ASM2091176v2_genomic
AT2G24625	CP087130.2	92.562	363	14	6	386	737	3025219	3025579	7.62e-143	508	GCA_020911765.2_ASM2091176v2_genomic
AT2G24625	CP087130.2	91.45	269	12	6	478	737	21122580	21122314	8.12e-98	359	GCA_020911765.2_ASM2091176v2_genomic
AT2G24625	CP087130.2	95.794	214	9	0	1	214	3025003	3025216	6.32e-94	346	GCA_020911765.2_ASM2091176v2_genomic
AT2G24625	CP087130.2	95.954	173	7	0	1	173	23565251	23565079	1.81e-74	281	GCA_020911765.2_ASM2091176v2_genomic
AT5G39365	CP087130.2	100	806	0	0	1	806	18917634	18918439	0	1489	GCA_020911765.2_ASM2091176v2_genomic
AT2G24615	CP086745.1	99.577	1656	5	2	1	1654	10378916	10380571	0	3018	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	96.727	947	26	5	1	947	10386073	10387014	0	1572	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	94.094	745	30	7	5	739	19098000	19098740	0	1120	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	93.708	747	33	7	1	737	1588755	1589497	0	1107	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	93.902	738	33	10	1	737	5183883	5184609	0	1103	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	92.637	747	42	7	1	737	6338292	6339035	0	1062	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	92.38	748	32	13	1	737	6195206	6195939	0	1042	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	94.5	600	29	4	7	604	14262300	14261703	0	922	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	89.706	748	34	14	1	737	11310755	11311470	0	915	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	93.729	606	34	4	1	604	13188132	13187529	0	905	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	93.41	607	37	3	1	604	6829465	6830071	0	896	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	93.035	603	32	8	7	604	657400	656803	0	872	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	91.79	609	42	7	1	604	12726348	12725743	0	841	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	91.225	604	44	8	5	604	3557316	3557914	0	813	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	91.104	607	32	5	1	604	8675118	8675705	0	802	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	90.476	609	34	8	1	604	12015907	12016496	0	782	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	90.476	609	32	10	1	604	7088710	7089297	0	780	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	90.461	608	35	7	1	604	11077433	11076845	0	780	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	90	610	36	7	1	604	17172801	17173391	0	765	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	92.222	540	33	8	69	604	3560262	3560796	0	756	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	89.525	611	38	8	1	604	17083390	17083981	0	750	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	89.456	607	41	11	1	604	9426065	9426651	0	745	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	89.344	610	39	10	1	604	512437	513026	0	743	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	92.327	404	25	6	205	604	14969120	14969521	3.16e-161	569	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	91.315	426	22	8	321	737	9781665	9782084	1.14e-160	568	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	91.873	283	14	8	457	737	11622489	11622764	3.41e-106	387	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086745.1	91.139	79	5	1	5	81	3558341	3558419	1.07e-21	106	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086744.1	95.321	748	21	6	1	737	18009584	18010328	0	1175	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086744.1	94	750	29	10	1	740	17188863	17188120	0	1122	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086744.1	94.086	744	29	8	5	737	11998983	11999722	0	1116	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086744.1	93.943	743	31	10	1	740	11400909	11400178	0	1110	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086744.1	93.919	740	36	5	1	740	3358563	3357833	0	1109	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086744.1	93.725	749	31	8	1	737	14634695	14635439	0	1109	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086744.1	93.817	744	33	6	7	740	29979684	29978944	0	1107	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086744.1	93.902	738	33	8	1	737	19648758	19649484	0	1103	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086744.1	93.767	738	34	10	1	737	7157866	7158592	0	1098	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086744.1	92.952	752	37	9	1	740	23626607	23625860	0	1081	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086744.1	92.781	748	38	8	1	737	30027240	30027982	0	1068	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086744.1	92.39	749	41	8	1	737	1989572	1990316	0	1053	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086744.1	92.966	725	36	8	1	714	19412	18692	0	1042	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086744.1	90.596	755	39	12	1	743	23834073	23833339	0	972	GCA_024498495.1_ASM2449849v1_genomic
AT2G24625	CP086744.1	94.5	600	29	4	7	604	17307862	17307265	0	922	GCA_024498495.1_ASM2449849v1_genomic
