qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT2G17920	CP087127.2	99.937	1576	1	0	1	1576	10944427	10946002	0	2905	GCA_020911765.2_ASM2091176v2_genomic
AT2G17920	CP087127.2	94.309	369	18	3	1033	1399	16610515	16610148	9.7e-159	562	GCA_020911765.2_ASM2091176v2_genomic
AT2G17920	CP087127.2	95.876	97	2	1	915	1009	16610608	16610512	1.92e-36	156	GCA_020911765.2_ASM2091176v2_genomic
AT2G31590	CP087127.2	100	1305	0	0	1	1305	16609535	16610839	0	2410	GCA_020911765.2_ASM2091176v2_genomic
AT2G31590	CP087127.2	94.309	369	18	3	614	981	10945825	10945459	8.01e-159	562	GCA_020911765.2_ASM2091176v2_genomic
AT2G31590	CP087127.2	89.737	380	25	5	204	580	14285810	14285442	3.86e-132	473	GCA_020911765.2_ASM2091176v2_genomic
AT2G31590	CP087127.2	81.067	375	56	11	1	364	14285935	14285565	1.94e-75	285	GCA_020911765.2_ASM2091176v2_genomic
AT2G31590	CP087127.2	87.978	183	19	3	183	364	16609634	16609814	9.29e-54	213	GCA_020911765.2_ASM2091176v2_genomic
AT2G31590	CP087127.2	87.978	183	19	3	100	280	16609717	16609898	9.29e-54	213	GCA_020911765.2_ASM2091176v2_genomic
AT2G31590	CP087127.2	79.026	267	47	7	64	323	14285841	14285577	4.38e-42	174	GCA_020911765.2_ASM2091176v2_genomic
AT2G31590	CP087127.2	95.876	97	2	1	978	1074	10945435	10945341	1.59e-36	156	GCA_020911765.2_ASM2091176v2_genomic
AT2G31590	CP087127.2	83.333	162	22	4	204	364	16609628	16609785	3.44e-33	145	GCA_020911765.2_ASM2091176v2_genomic
AT2G31590	CP087127.2	83.333	162	22	4	94	251	16609738	16609898	3.44e-33	145	GCA_020911765.2_ASM2091176v2_genomic
AT2G31590	CP087127.2	76.806	263	38	12	204	461	16609600	16609844	1.24e-27	126	GCA_020911765.2_ASM2091176v2_genomic
AT2G31590	CP087127.2	76.806	263	38	12	66	310	16609738	16609995	1.24e-27	126	GCA_020911765.2_ASM2091176v2_genomic
AT2G41590	CP087127.2	100	1646	0	0	1	1646	20507922	20509567	0	3040	GCA_020911765.2_ASM2091176v2_genomic
AT2G41590	CP087126.2	82.367	1293	186	34	141	1409	13415653	13414379	0	1086	GCA_020911765.2_ASM2091176v2_genomic
AT2G41590	CP087126.2	77.419	186	14	15	1467	1628	13414361	13414180	2.68e-15	86.1	GCA_020911765.2_ASM2091176v2_genomic
AT2G41590	CP087128.1	94.03	67	2	1	1562	1628	21382631	21382695	9.56e-20	100	GCA_020911765.2_ASM2091176v2_genomic
AT2G41590	CP087128.1	93.878	49	3	0	1464	1512	21382315	21382363	5.79e-12	75	GCA_020911765.2_ASM2091176v2_genomic
AT3G47920	CP087128.1	100	903	0	0	1	903	20364438	20365340	0	1668	GCA_020911765.2_ASM2091176v2_genomic
AT3G47920	CP087127.2	87.425	835	105	0	69	903	9777072	9776238	0	961	GCA_020911765.2_ASM2091176v2_genomic
AT3G47920	CP087130.2	83.981	849	132	4	57	903	17423941	17423095	0	811	GCA_020911765.2_ASM2091176v2_genomic
AT3G57587	CP087128.1	100	1372	0	0	1	1372	24009765	24011136	0	2534	GCA_020911765.2_ASM2091176v2_genomic
AT3G57587	CP087128.1	93.48	1365	79	6	3	1361	18214335	18212975	0	2019	GCA_020911765.2_ASM2091176v2_genomic
AT4G02000	CP087129.2	100	1302	0	0	1	1302	1057497	1058798	0	2405	GCA_020911765.2_ASM2091176v2_genomic
AT4G02000	CP087129.2	96.209	211	8	0	1092	1302	15568372	15568582	8.76e-94	346	GCA_020911765.2_ASM2091176v2_genomic
AT4G02000	CP087127.2	96.94	1209	37	0	94	1302	8765692	8764484	0	2028	GCA_020911765.2_ASM2091176v2_genomic
AT4G04730	CP087129.2	100	423	0	0	1	423	2592130	2592552	0	782	GCA_020911765.2_ASM2091176v2_genomic
AT4G04730	CP087127.2	92.435	423	32	0	1	423	8795122	8794700	4.07e-172	604	GCA_020911765.2_ASM2091176v2_genomic
AT5G18636	CP087130.2	100	1262	0	0	1	1262	6222170	6223431	0	2331	GCA_020911765.2_ASM2091176v2_genomic
AT5G18636	CP087130.2	99.366	1262	8	0	1	1262	8729437	8728176	0	2287	GCA_020911765.2_ASM2091176v2_genomic
AT5G18636	CP087127.2	89.968	1256	119	6	8	1261	1039852	1038602	0	1615	GCA_020911765.2_ASM2091176v2_genomic
AT5G25200	CP087130.2	100	1104	0	0	1	1104	8728177	8729280	0	2039	GCA_020911765.2_ASM2091176v2_genomic
AT5G25200	CP087130.2	99.366	1104	7	0	1	1104	6223430	6222327	0	2001	GCA_020911765.2_ASM2091176v2_genomic
AT5G25200	CP087127.2	91.493	1105	93	1	1	1104	1038602	1039706	0	1519	GCA_020911765.2_ASM2091176v2_genomic
AT5G25600	CP087130.2	100	1097	0	0	1	1097	8924374	8925470	0	2026	GCA_020911765.2_ASM2091176v2_genomic
AT5G35737	CP087130.2	100	372	0	0	1	372	17073561	17073932	0	688	GCA_020911765.2_ASM2091176v2_genomic
AT5G35737	CP087126.2	90.296	371	36	0	1	371	13632842	13633212	1.35e-136	486	GCA_020911765.2_ASM2091176v2_genomic
AT5G36228	CP087130.2	100	1910	0	0	1	1910	17437918	17439827	0	3528	GCA_020911765.2_ASM2091176v2_genomic
AT5G36228	CP087126.2	77.76	1866	305	68	87	1903	18655573	18657377	0	1046	GCA_020911765.2_ASM2091176v2_genomic
AT5G51195	CP087130.2	100	1163	0	0	1	1163	23969876	23971038	0	2148	GCA_020911765.2_ASM2091176v2_genomic
AT5G51195	CP087127.2	73.571	927	189	39	241	1149	8832735	8833623	4.76e-81	303	GCA_020911765.2_ASM2091176v2_genomic
AT1G43680	CP086744.1	99.561	1139	5	0	1	1139	16932700	16933838	0	2076	GCA_024498495.1_ASM2449849v1_genomic
AT1G43680	CP086746.1	84.47	1114	146	14	48	1139	13842119	13843227	0	1074	GCA_024498495.1_ASM2449849v1_genomic
AT2G02103	CP086748.1	90.517	1392	125	7	7	1396	8704711	8706097	0	1832	GCA_024498495.1_ASM2449849v1_genomic
AT2G02103	CP086746.1	85.443	1422	166	29	5	1396	11517049	11518459	0	1441	GCA_024498495.1_ASM2449849v1_genomic
AT2G02103	CP086745.1	98.168	273	4	1	7	279	10662458	10662729	1.05e-132	475	GCA_024498495.1_ASM2449849v1_genomic
AT2G13450	CP086748.1	93.413	1503	78	8	2	1503	9969402	9970884	0	2207	GCA_024498495.1_ASM2449849v1_genomic
AT2G13450	CP086748.1	80.446	987	164	23	282	1254	24708536	24709507	0	726	GCA_024498495.1_ASM2449849v1_genomic
AT2G13450	CP086747.1	96.958	1249	38	0	1	1249	898056	896808	0	2097	GCA_024498495.1_ASM2449849v1_genomic
AT2G13450	CP086747.1	94.821	251	13	0	1	251	13218226	13217976	1.18e-107	392	GCA_024498495.1_ASM2449849v1_genomic
AT2G13500	CP086745.1	97.003	1168	31	2	1	1164	5517122	5518289	0	1960	GCA_024498495.1_ASM2449849v1_genomic
AT2G13500	CP086747.1	91.207	580	48	2	588	1164	2514709	2514130	0	785	GCA_024498495.1_ASM2449849v1_genomic
AT2G13510	CP086745.1	97.288	1106	28	1	1	1104	5520298	5521403	0	1875	GCA_024498495.1_ASM2449849v1_genomic
AT2G16676	CP086745.1	98.751	1842	21	2	36	1875	7161201	7163042	0	3273	GCA_024498495.1_ASM2449849v1_genomic
AT2G16676	CP086745.1	100	35	0	0	1	35	7161184	7161218	3.65e-09	65.8	GCA_024498495.1_ASM2449849v1_genomic
AT2G16676	CP086747.1	84.36	1266	177	18	57	1308	2480033	2478775	0	1221	GCA_024498495.1_ASM2449849v1_genomic
AT2G17920	CP086745.1	76.169	1305	286	23	52	1342	5521452	5520159	0	664	GCA_024498495.1_ASM2449849v1_genomic
AT2G17920	CP086745.1	88.257	545	46	14	1033	1576	13364858	13364331	0	636	GCA_024498495.1_ASM2449849v1_genomic
AT2G17920	CP086745.1	95.876	97	2	1	915	1009	13364951	13364855	1.76e-36	156	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086745.1	99.22	641	4	1	665	1305	13364543	13365182	0	1155	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086745.1	95.437	526	7	5	94	618	13363707	13364216	0	822	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086745.1	92.593	378	25	3	204	578	11034487	11034110	3.44e-152	540	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086745.1	82.418	364	52	11	102	459	13363632	13363989	3.79e-82	307	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086745.1	83.019	318	40	10	1	308	11034612	11034299	1.07e-72	276	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086745.1	86.829	205	18	6	66	265	13363707	13363907	5.08e-56	220	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086745.1	77.473	364	65	13	102	459	13363611	13363963	1.84e-50	202	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086745.1	78.154	325	52	14	129	447	13363611	13363922	1.43e-46	189	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086745.1	80.074	271	40	10	100	364	13363796	13364058	1.43e-46	189	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086745.1	97.849	93	2	0	1	93	13363572	13363664	3.13e-38	161	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086745.1	79.149	235	39	8	94	323	13363817	13364046	5.23e-36	154	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086745.1	78.544	261	35	9	82	323	11034500	11034242	1.88e-35	152	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086745.1	77.778	252	41	13	66	310	13363817	13364060	4.07e-32	141	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086744.1	84.3	586	57	14	1	581	5863344	5863899	3.44e-152	540	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086744.1	89.338	272	26	2	94	363	5863479	5863749	1.35e-91	339	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086744.1	80.692	347	46	12	102	447	5863383	5863709	6.48e-65	250	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086744.1	84.545	220	29	5	94	310	5863562	5863779	8.51e-54	213	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086744.1	79.496	278	44	10	94	364	5863506	5863777	1.85e-45	185	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086744.1	82.051	195	26	6	78	266	5863574	5863765	4.04e-37	158	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086746.1	80.135	594	82	21	1	583	16550964	16550396	2.81e-113	411	GCA_024498495.1_ASM2449849v1_genomic
AT2G31590	CP086746.1	86.973	261	30	4	204	462	16550842	16550584	3.82e-77	291	GCA_024498495.1_ASM2449849v1_genomic
AT2G41590	CP086747.1	99.331	1645	11	0	1	1645	8389456	8387812	0	2977	GCA_024498495.1_ASM2449849v1_genomic
AT2G41590	CP086744.1	82.268	1314	188	36	123	1409	13748080	13746785	0	1094	GCA_024498495.1_ASM2449849v1_genomic
AT2G41590	CP086744.1	77.957	186	13	15	1467	1628	13746767	13746586	5.27e-17	91.6	GCA_024498495.1_ASM2449849v1_genomic
AT2G41590	CP086746.1	77.575	1204	224	35	193	1371	11518510	11517328	0	686	GCA_024498495.1_ASM2449849v1_genomic
AT2G41590	CP086746.1	89.873	79	4	3	1562	1639	19031643	19031718	3.15e-19	99	GCA_024498495.1_ASM2449849v1_genomic
AT2G41590	CP086746.1	92.453	53	4	0	1464	1516	19031329	19031381	1.48e-12	76.8	GCA_024498495.1_ASM2449849v1_genomic
AT2G41590	CP086746.1	93.182	44	3	0	1467	1510	11517276	11517233	3.19e-09	65.8	GCA_024498495.1_ASM2449849v1_genomic
AT3G47920	CP086746.1	100	903	0	0	1	903	17979018	17979920	0	1668	GCA_024498495.1_ASM2449849v1_genomic
AT3G47920	CP086745.1	85.15	835	105	9	69	903	6495966	6495151	0	837	GCA_024498495.1_ASM2449849v1_genomic
AT3G57587	CP086746.1	100	1372	0	0	1	1372	21681899	21683270	0	2534	GCA_024498495.1_ASM2449849v1_genomic
AT3G57587	CP086748.1	97.882	1369	27	2	1	1368	8481976	8483343	0	2366	GCA_024498495.1_ASM2449849v1_genomic
AT3G57587	CP086744.1	95.516	446	16	3	924	1368	3576396	3576838	0	710	GCA_024498495.1_ASM2449849v1_genomic
AT4G02000	CP086747.1	99.386	1302	8	0	1	1302	896715	898016	0	2361	GCA_024498495.1_ASM2449849v1_genomic
AT4G02000	CP086747.1	96.682	211	7	0	1092	1302	13217976	13218186	1.72e-95	351	GCA_024498495.1_ASM2449849v1_genomic
AT4G02000	CP086748.1	93.471	1210	60	6	94	1302	9970630	9969439	0	1779	GCA_024498495.1_ASM2449849v1_genomic
AT4G02000	CP086748.1	79.735	982	169	25	87	1053	24709508	24708542	0	684	GCA_024498495.1_ASM2449849v1_genomic
AT4G04730	CP086747.1	99.291	423	3	0	1	423	2514130	2514552	0	765	GCA_024498495.1_ASM2449849v1_genomic
AT4G04730	CP086745.1	91.489	423	36	0	1	423	5518289	5517867	1.75e-165	582	GCA_024498495.1_ASM2449849v1_genomic
AT5G18636	CP086748.1	99.287	1262	9	0	1	1262	8706254	8704993	0	2281	GCA_024498495.1_ASM2449849v1_genomic
AT5G18636	CP086746.1	86.223	1263	160	14	5	1262	11518609	11517356	0	1356	GCA_024498495.1_ASM2449849v1_genomic
AT5G25200	CP086748.1	99.909	1104	1	0	1	1104	8704994	8706097	0	2034	GCA_024498495.1_ASM2449849v1_genomic
AT5G25200	CP086746.1	86.89	1106	140	5	1	1104	11517357	11518459	0	1234	GCA_024498495.1_ASM2449849v1_genomic
AT5G25600	CP086748.1	99.909	1097	1	0	1	1097	8900044	8901140	0	2021	GCA_024498495.1_ASM2449849v1_genomic
AT5G35737	CP086748.1	100	372	0	0	1	372	15101517	15101888	0	688	GCA_024498495.1_ASM2449849v1_genomic
AT5G35737	CP086744.1	88.41	371	38	4	1	371	13925712	13926077	2.71e-123	442	GCA_024498495.1_ASM2449849v1_genomic
AT5G35737	CP086747.1	85.205	365	53	1	1	365	2478524	2478887	1e-102	374	GCA_024498495.1_ASM2449849v1_genomic
AT5G36228	CP086746.1	84.275	1787	238	32	145	1908	13841866	13843632	0	1703	GCA_024498495.1_ASM2449849v1_genomic
AT5G36228	CP086744.1	78.177	1865	310	61	87	1903	16932438	16934253	0	1099	GCA_024498495.1_ASM2449849v1_genomic
AT5G36228	CP086747.1	75.477	734	153	14	343	1072	4052447	4051737	9.22e-90	333	GCA_024498495.1_ASM2449849v1_genomic
AT5G51195	CP086748.1	99.605	253	1	0	1	253	21939223	21939475	6.8e-129	462	GCA_024498495.1_ASM2449849v1_genomic
AT5G51195	CP086745.1	73.65	926	190	37	241	1149	5551852	5552740	9.38e-83	309	GCA_024498495.1_ASM2449849v1_genomic
AT1G43680	CM046288.1	99.473	1139	6	0	1	1139	15783438	15784576	0	2071	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G43680	CM046290.1	84.56	1114	145	14	48	1139	13295119	13296227	0	1079	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02103	CM046289.1	98.421	1393	13	8	6	1396	477116	478501	0	2442	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02103	CM046290.1	85.317	1403	166	29	5	1378	11468339	11469730	0	1413	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G02103	CM046288.1	83.082	993	156	10	408	1396	9380132	9379148	0	893	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G13450	CM046289.1	99.204	1507	4	8	1	1503	5432761	5434263	0	2710	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G13450	CM046292.1	93.085	1504	79	12	2	1503	9979532	9981012	0	2178	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G13450	CM046292.1	80.858	1212	204	21	301	1498	19687599	19688796	0	928	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G13450	CM046291.1	94.024	251	15	0	1	251	12201670	12201420	2.49e-104	381	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G13450	CM046291.1	94.643	168	9	0	1	168	7464373	7464540	3.38e-68	261	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G13500	CM046289.1	97.69	1169	9	13	1	1164	5462115	5463270	0	1993	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G13500	CM046291.1	91.034	580	49	2	588	1164	2065340	2065919	0	780	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G13510	CM046289.1	100	1107	0	0	1	1107	5464172	5465278	0	2045	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G16676	CM046289.1	97.507	1845	32	12	36	1875	6995864	6997699	0	3140	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G16676	CM046289.1	100	33	0	0	1	33	6995847	6995879	4.61e-08	62.1	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G16676	CM046291.1	84.338	1277	176	19	49	1308	2115614	2116883	0	1229	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G16676	CM046288.1	80.331	1027	183	16	288	1304	17653642	17652625	0	760	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G16676	CM046288.1	84.375	224	33	2	1323	1544	17651520	17651297	2.59e-55	219	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G17905	CM046288.1	99.811	528	0	1	1	527	8868408	8868935	0	968	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G17905	CM046289.1	96	525	6	13	1	522	7554598	7555110	0	839	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G17920	CM046288.1	96.534	1587	24	28	3	1576	8873795	8875363	0	2597	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G17920	CM046289.1	96.46	1582	14	34	1	1576	7560003	7561548	0	2573	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G17920	CM046289.1	94.278	367	19	2	1033	1398	13261959	13261594	3.12e-158	560	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G17920	CM046289.1	95.876	97	2	1	915	1009	13262052	13261956	1.72e-36	156	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G17920	CM046291.1	93.822	874	18	32	709	1576	8921452	8922295	0	1282	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G31590	CM046289.1	99.234	1306	8	2	1	1305	13260979	13262283	0	2355	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G31590	CM046289.1	90.765	379	26	9	204	580	10932898	10932527	2.05e-139	497	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G31590	CM046289.1	84.221	488	31	23	614	1074	7561373	7560905	5.86e-120	433	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G31590	CM046289.1	85.308	211	27	4	100	308	13261161	13261369	2.31e-54	215	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G31590	CM046289.1	89.412	170	16	2	183	352	13261078	13261245	8.31e-54	213	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G31590	CM046289.1	78.776	245	36	8	204	447	13261072	13261301	6.61e-35	150	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G31590	CM046289.1	83.951	162	21	4	94	251	13261182	13261342	6.61e-35	150	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G31590	CM046289.1	77.068	266	33	15	66	310	13261182	13261440	3.09e-28	128	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G31590	CM046289.1	76.494	251	43	13	204	446	13261044	13261286	1.44e-26	122	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G31590	CM046288.1	95.251	358	15	2	624	981	8875175	8874820	5.53e-160	566	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G31590	CM046288.1	96.907	97	3	0	978	1074	8874796	8874700	8.48e-39	163	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G31590	CM046291.1	85.924	476	27	28	624	1074	8922108	8921648	1.24e-131	472	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G31590	CM046291.1	85.517	145	16	4	447	590	7510880	7510740	8.54e-34	147	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G41590	CM046288.1	82.367	1293	186	34	141	1409	13457601	13456327	0	1086	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G41590	CM046288.1	77.419	186	14	15	1467	1628	13456309	13456128	2.39e-15	86.1	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G41590	CM046290.1	77.984	1131	211	29	260	1371	11469729	11468618	0	675	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G41590	CM046290.1	93.878	49	2	1	1464	1512	18319688	18319735	1.86e-11	73.1	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G41590	CM046290.1	93.182	44	3	0	1467	1510	11468566	11468523	3.12e-09	65.8	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G47920	CM046290.1	100	903	0	0	1	903	17273362	17274264	0	1668	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G47920	CM046289.1	87.066	835	108	0	69	903	6372322	6371488	0	944	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G57587	CM046290.1	93.421	1368	79	9	3	1362	14999978	14998614	0	2017	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G02000	CM046289.1	96.614	1211	39	2	94	1302	5434010	5432800	0	2008	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G02000	CM046292.1	93.129	1208	64	6	94	1300	9980758	9979569	0	1753	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G02000	CM046292.1	79.439	963	170	22	94	1042	19688547	19687599	0	656	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G02000	CM046291.1	95.735	211	9	0	1092	1302	12201420	12201630	3.64e-92	340	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G02000	CM046291.1	96.063	127	5	0	1175	1301	7464540	7464414	3.86e-52	207	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G04730	CM046291.1	99.527	423	2	0	1	423	2065919	2065497	0	771	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G04730	CM046289.1	90.802	424	33	5	1	423	5463270	5462852	2.23e-159	562	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G18636	CM046289.1	89.11	1258	121	14	8	1261	478647	477402	0	1550	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G18636	CM046290.1	85.25	1261	164	21	5	1262	11469886	11468645	0	1279	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G25200	CM046289.1	90.515	1107	95	9	1	1104	477402	478501	0	1454	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G25200	CM046290.1	86.501	1089	140	7	1	1086	11468646	11469730	0	1190	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G25200	CM046288.1	83.316	989	155	9	119	1104	9380129	9379148	0	904	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G25600	CM046292.1	99.092	1101	6	2	1	1097	8889928	8891028	0	1975	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G35737	CM046292.1	100	372	0	0	1	372	13634556	13634927	0	688	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G35737	CM046288.1	90.296	371	36	0	1	371	13673834	13674204	1.2e-136	486	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G35737	CM046291.1	84.636	371	57	0	1	371	2117135	2116765	1.26e-101	370	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G36228	CM046290.1	84.331	1787	237	32	145	1908	13294866	13296632	0	1709	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G36228	CM046288.1	77.926	1871	309	65	87	1903	15783170	15784990	0	1072	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G36228	CM046291.1	75.477	734	153	14	343	1072	3819560	3818850	9e-90	333	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G51195	CM046292.1	100	253	0	0	1	253	20400420	20400672	1.43e-130	468	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G51195	CM046289.1	73.434	926	191	38	241	1149	5497750	5498637	7.13e-79	296	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G43680	CM072657.1	99.732	746	2	0	394	1139	18331174	18331919	0	1367	GCA_036926925.1_ASM3692692v1_genomic
AT2G02103	CM072658.1	99.284	1396	10	0	1	1396	530957	532352	0	2523	GCA_036926925.1_ASM3692692v1_genomic
AT2G02103	CM072660.1	98.276	1392	21	3	7	1396	94895	93505	0	2435	GCA_036926925.1_ASM3692692v1_genomic
AT2G02103	CM072661.1	90.302	1392	127	7	7	1396	22582700	22584085	0	1816	GCA_036926925.1_ASM3692692v1_genomic
AT2G02103	CM072661.1	90.726	1294	115	5	105	1396	24239389	24238099	0	1720	GCA_036926925.1_ASM3692692v1_genomic
AT2G02103	CM072657.1	90.137	1389	126	10	7	1390	2230253	2231635	0	1796	GCA_036926925.1_ASM3692692v1_genomic
AT2G02103	CM072659.1	85.151	1421	171	29	5	1396	11411842	11413251	0	1419	GCA_036926925.1_ASM3692692v1_genomic
AT2G13450	CM072661.1	93.418	1504	78	8	2	1503	10047557	10049041	0	2209	GCA_036926925.1_ASM3692692v1_genomic
AT2G13450	CM072661.1	72.24	317	70	15	46	356	18201167	18200863	3.11e-14	82.4	GCA_036926925.1_ASM3692692v1_genomic
AT2G13500	CM072658.1	97.003	1168	31	2	1	1164	8176283	8177450	0	1960	GCA_036926925.1_ASM3692692v1_genomic
AT2G13500	CM072660.1	91.034	580	49	2	588	1164	2402573	2401994	0	780	GCA_036926925.1_ASM3692692v1_genomic
AT2G13510	CM072658.1	97.288	1106	28	1	1	1104	8179459	8180564	0	1875	GCA_036926925.1_ASM3692692v1_genomic
AT2G16676	CM072658.1	97.344	1845	30	7	36	1875	9739390	9741220	0	3118	GCA_036926925.1_ASM3692692v1_genomic
