qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G44220	CM072636.1	100	220	0	0	669	888	21225375	21225594	2.65e-112	407	GCA_036927255.1_ASM3692725v1_genomic
AT5G44220	CM072633.1	89.231	195	17	1	434	628	11011268	11011078	2.85e-62	241	GCA_036927255.1_ASM3692725v1_genomic
AT2G21930	CM072618.1	98.895	1538	9	1	1	1538	11460442	11461971	0	2739	GCA_036927265.1_ASM3692726v1_genomic
AT2G21930	CM072618.1	75.488	461	78	23	1078	1513	11459651	11460101	1.42e-47	193	GCA_036927265.1_ASM3692726v1_genomic
AT5G44220	CM072621.1	98.81	672	7	1	1	671	21364080	21364751	0	1195	GCA_036927265.1_ASM3692726v1_genomic
AT5G44220	CM072621.1	97.273	220	6	0	669	888	21365181	21365400	2.69e-102	374	GCA_036927265.1_ASM3692726v1_genomic
AT2G21930	CM072608.1	100	1538	0	0	1	1538	12289191	12290728	0	2841	GCA_036927275.1_ASM3692727v1_genomic
AT5G44220	CM072611.1	98.808	671	8	0	1	671	22004449	22005119	0	1195	GCA_036927275.1_ASM3692727v1_genomic
AT5G44220	CM072611.1	98.636	220	3	0	669	888	22005549	22005768	2.64e-107	390	GCA_036927275.1_ASM3692727v1_genomic
AT5G44220	CM072608.1	89.231	195	17	1	434	628	12287430	12287240	2.82e-62	241	GCA_036927275.1_ASM3692727v1_genomic
AT2G21930	CM072613.1	99.545	1538	7	0	1	1538	10469636	10471173	0	2802	GCA_036927285.1_ASM3692728v1_genomic
AT5G44220	CM072616.1	99.107	672	5	1	1	671	21076158	21076829	0	1206	GCA_036927285.1_ASM3692728v1_genomic
AT5G44220	CM072616.1	100	220	0	0	669	888	21077259	21077478	2.6e-112	407	GCA_036927285.1_ASM3692728v1_genomic
AT5G44220	CM072613.1	89.231	195	17	1	434	628	10467875	10467685	2.79e-62	241	GCA_036927285.1_ASM3692728v1_genomic
AT2G21930	CM072603.1	99.61	1538	6	0	1	1538	11859515	11861052	0	2808	GCA_036927355.1_ASM3692735v1_genomic
AT5G44220	CM072606.1	99.553	671	3	0	1	671	21558735	21559405	0	1223	GCA_036927355.1_ASM3692735v1_genomic
AT5G44220	CM072606.1	100	220	0	0	669	888	21559835	21560054	2.71e-112	407	GCA_036927355.1_ASM3692735v1_genomic
AT5G44220	CM072603.1	89.231	195	17	1	434	628	11857755	11857565	2.91e-62	241	GCA_036927355.1_ASM3692735v1_genomic
AT2G21930	CM072593.1	99.74	1538	4	0	1	1538	9809667	9811204	0	2819	GCA_036927365.1_ASM3692736v1_genomic
AT5G44220	CM072596.1	98.949	666	7	0	1	666	21987218	21987883	0	1192	GCA_036927365.1_ASM3692736v1_genomic
AT5G44220	CM072596.1	98.636	220	3	0	669	888	21988318	21988537	2.61e-107	390	GCA_036927365.1_ASM3692736v1_genomic
AT5G44220	CM072593.1	89.744	195	16	1	434	628	9807906	9807716	5.98e-64	246	GCA_036927365.1_ASM3692736v1_genomic
AT2G21930	CM072598.1	99.935	1538	1	0	1	1538	10458099	10459636	0	2835	GCA_036927375.1_ASM3692737v1_genomic
AT5G44220	CM072601.1	98.81	672	7	1	1	671	20218100	20218771	0	1195	GCA_036927375.1_ASM3692737v1_genomic
AT5G44220	CM072601.1	97.273	220	6	0	669	888	20219201	20219420	2.67e-102	374	GCA_036927375.1_ASM3692737v1_genomic
AT5G44220	CM072598.1	89.231	195	17	1	434	628	10456339	10456149	2.83e-62	241	GCA_036927375.1_ASM3692737v1_genomic
AT2G21930	CM072588.1	99.545	1538	7	0	1	1538	12343368	12344905	0	2802	GCA_036927385.1_ASM3692738v1_genomic
AT5G44220	CM072591.1	99.399	666	4	0	1	666	21134132	21134797	0	1208	GCA_036927385.1_ASM3692738v1_genomic
AT5G44220	CM072591.1	97.273	220	6	0	669	888	21135232	21135451	2.64e-102	374	GCA_036927385.1_ASM3692738v1_genomic
AT5G44220	CM072588.1	89.231	195	17	1	434	628	12341608	12341418	2.79e-62	241	GCA_036927385.1_ASM3692738v1_genomic
AT2G21930	CM072583.1	99.675	1538	5	0	1	1538	12157277	12158814	0	2813	GCA_036927435.1_ASM3692743v1_genomic
AT5G44220	CM072586.1	99.404	671	4	0	1	671	21424989	21425659	0	1218	GCA_036927435.1_ASM3692743v1_genomic
AT5G44220	CM072586.1	98.636	220	3	0	669	888	21426089	21426308	2.73e-107	390	GCA_036927435.1_ASM3692743v1_genomic
AT5G44220	CM072583.1	89.231	195	17	1	434	628	12155517	12155327	2.91e-62	241	GCA_036927435.1_ASM3692743v1_genomic
AT2G21930	CM072568.1	99.675	1538	5	0	1	1538	12667058	12668595	0	2813	GCA_036927455.1_ASM3692745v1_genomic
AT5G44220	CM072571.1	99.404	671	4	0	1	671	21149660	21150330	0	1218	GCA_036927455.1_ASM3692745v1_genomic
AT5G44220	CM072571.1	98.636	220	3	0	669	888	21150760	21150979	2.71e-107	390	GCA_036927455.1_ASM3692745v1_genomic
AT5G44220	CM072568.1	89.231	195	17	1	434	628	12665298	12665108	2.89e-62	241	GCA_036927455.1_ASM3692745v1_genomic
AT2G21930	CM072563.1	99.675	1538	5	0	1	1538	12762573	12764110	0	2813	GCA_036927475.1_ASM3692747v1_genomic
AT5G44220	CM072566.1	99.404	671	4	0	1	671	22227275	22227945	0	1218	GCA_036927475.1_ASM3692747v1_genomic
AT5G44220	CM072566.1	98.636	220	3	0	669	888	22228375	22228594	2.77e-107	390	GCA_036927475.1_ASM3692747v1_genomic
AT5G44220	CM072563.1	89.231	195	17	1	434	628	12760813	12760623	2.95e-62	241	GCA_036927475.1_ASM3692747v1_genomic
AT2G21930	CM072578.1	99.805	1538	3	0	1	1538	12731308	12732845	0	2824	GCA_036927485.1_ASM3692748v1_genomic
AT2G21930	CM072578.1	75.705	461	77	23	1078	1513	12730517	12730967	3.15e-49	198	GCA_036927485.1_ASM3692748v1_genomic
AT5G44220	CM072581.1	98.949	666	7	0	1	666	22054491	22055156	0	1192	GCA_036927485.1_ASM3692748v1_genomic
AT5G44220	CM072581.1	98.182	220	4	0	669	888	22055591	22055810	1.29e-105	385	GCA_036927485.1_ASM3692748v1_genomic
AT2G21930	CM072573.1	99.221	1540	10	1	1	1538	11056335	11057874	0	2776	GCA_036927505.1_ASM3692750v1_genomic
AT5G44220	CM072576.1	99.106	671	6	0	1	671	20892066	20892736	0	1206	GCA_036927505.1_ASM3692750v1_genomic
AT5G44220	CM072576.1	98.636	220	3	0	669	888	20893166	20893385	2.64e-107	390	GCA_036927505.1_ASM3692750v1_genomic
AT5G44220	CM072573.1	89.744	195	16	1	434	628	11054574	11054384	6.06e-64	246	GCA_036927505.1_ASM3692750v1_genomic
AT2G21930	CP137947.1	99.545	1538	7	0	1	1538	12672205	12673742	0	2802	GCA_036936705.1_ASM3693670v1_genomic
AT5G44220	CP137950.1	98.81	672	7	1	1	671	22045232	22045903	0	1195	GCA_036936705.1_ASM3693670v1_genomic
AT5G44220	CP137950.1	97.273	220	6	0	669	888	22046333	22046552	2.79e-102	374	GCA_036936705.1_ASM3693670v1_genomic
AT5G44220	CP137947.1	89.231	195	17	1	434	628	12670444	12670254	2.95e-62	241	GCA_036936705.1_ASM3693670v1_genomic
AT2G21930	CP137952.1	99.031	1548	5	4	1	1538	11837691	11839238	0	2767	GCA_036936715.1_ASM3693671v1_genomic
AT2G21930	CP137952.1	75.705	461	77	23	1078	1513	11836900	11837350	3.1e-49	198	GCA_036936715.1_ASM3693671v1_genomic
AT5G44220	CP137955.1	98.949	666	6	1	1	666	21161814	21162478	0	1190	GCA_036936715.1_ASM3693671v1_genomic
AT5G44220	CP137955.1	97.273	220	6	0	669	888	21162913	21163132	2.74e-102	374	GCA_036936715.1_ASM3693671v1_genomic
AT2G21930	CP137957.1	99.48	1538	8	0	1	1538	10907226	10908763	0	2796	GCA_036936845.1_ASM3693684v1_genomic
AT5G44220	CP137960.1	99.553	671	3	0	1	671	21831458	21832128	0	1223	GCA_036936845.1_ASM3693684v1_genomic
AT5G44220	CP137960.1	100	220	0	0	669	888	21832558	21832777	2.73e-112	407	GCA_036936845.1_ASM3693684v1_genomic
AT5G44220	CP137957.1	88.776	98	11	0	531	628	10905392	10905295	3.99e-26	121	GCA_036936845.1_ASM3693684v1_genomic
AT2G21930	CP137962.1	100	1538	0	0	1	1538	11571247	11572784	0	2841	GCA_036936885.1_ASM3693688v1_genomic
AT5G44220	CP137965.1	99.107	672	5	1	1	671	21891124	21891795	0	1206	GCA_036936885.1_ASM3693688v1_genomic
AT5G44220	CP137965.1	100	220	0	0	669	888	21892225	21892444	2.71e-112	407	GCA_036936885.1_ASM3693688v1_genomic
AT5G44220	CP137962.1	89.231	195	17	1	434	628	11569486	11569296	2.91e-62	241	GCA_036936885.1_ASM3693688v1_genomic
AT2G21930	CP137967.1	99.675	1539	4	1	1	1538	12122461	12123999	0	2813	GCA_036936895.1_ASM3693689v1_genomic
AT5G44220	CP137970.1	99.255	671	5	0	1	671	23933799	23934469	0	1212	GCA_036936895.1_ASM3693689v1_genomic
AT5G44220	CP137970.1	96.818	220	6	1	669	888	23934899	23935117	4.73e-100	366	GCA_036936895.1_ASM3693689v1_genomic
AT5G44220	CP137967.1	89.744	195	16	1	434	628	12120699	12120509	6.43e-64	246	GCA_036936895.1_ASM3693689v1_genomic
AT2G21930	CP137972.1	99.48	1538	8	0	1	1538	10981540	10983077	0	2796	GCA_036936905.1_ASM3693690v1_genomic
AT5G44220	CP137975.1	99.553	671	3	0	1	671	21826099	21826769	0	1223	GCA_036936905.1_ASM3693690v1_genomic
AT5G44220	CP137975.1	100	220	0	0	669	888	21827199	21827418	2.73e-112	407	GCA_036936905.1_ASM3693690v1_genomic
AT5G44220	CP137972.1	88.776	98	11	0	531	628	10979706	10979609	3.99e-26	121	GCA_036936905.1_ASM3693690v1_genomic
AT2G21930	CP137977.1	99.545	1538	7	0	1	1538	12182076	12183613	0	2802	GCA_036936915.1_ASM3693691v1_genomic
AT5G44220	CP137980.1	99.404	671	4	0	1	671	22522517	22523187	0	1218	GCA_036936915.1_ASM3693691v1_genomic
AT5G44220	CP137980.1	98.636	220	3	0	669	888	22523617	22523836	2.72e-107	390	GCA_036936915.1_ASM3693691v1_genomic
AT5G44220	CP137977.1	89.744	195	16	1	434	628	12180315	12180125	6.22e-64	246	GCA_036936915.1_ASM3693691v1_genomic
AT2G21930	CP137982.1	99.545	1538	7	0	1	1538	11900507	11902044	0	2802	GCA_036936945.1_ASM3693694v1_genomic
AT5G44220	CP137985.1	99.702	671	2	0	1	671	20843951	20844621	0	1229	GCA_036936945.1_ASM3693694v1_genomic
AT5G44220	CP137985.1	100	220	0	0	669	888	20845051	20845270	2.73e-112	407	GCA_036936945.1_ASM3693694v1_genomic
AT5G44220	CP137982.1	89.744	195	16	1	434	628	11898745	11898555	6.3e-64	246	GCA_036936945.1_ASM3693694v1_genomic
AT2G21930	CP137987.1	99.48	1538	8	0	1	1538	12627982	12629519	0	2796	GCA_036936955.1_ASM3693695v1_genomic
AT2G21930	CP137987.1	75.705	461	77	23	1078	1513	12627191	12627641	3.09e-49	198	GCA_036936955.1_ASM3693695v1_genomic
AT5G44220	CP137990.1	99.255	671	5	0	1	671	20923960	20924630	0	1212	GCA_036936955.1_ASM3693695v1_genomic
AT5G44220	CP137990.1	100	220	0	0	669	888	20925060	20925279	2.69e-112	407	GCA_036936955.1_ASM3693695v1_genomic
AT2G21930	CP137992.1	99.805	1538	3	0	1	1538	11972114	11973651	0	2824	GCA_036937005.1_ASM3693700v1_genomic
AT5G44220	CP137995.1	98.949	666	7	0	1	666	23582478	23583143	0	1192	GCA_036937005.1_ASM3693700v1_genomic
AT5G44220	CP137995.1	98.636	220	3	0	669	888	23583578	23583797	2.83e-107	390	GCA_036937005.1_ASM3693700v1_genomic
AT5G44220	CP137992.1	89.231	195	17	1	434	628	11970352	11970162	3.01e-62	241	GCA_036937005.1_ASM3693700v1_genomic
AT2G21930	CP137997.1	99.805	1538	3	0	1	1538	13371364	13372901	0	2824	GCA_036937185.1_ASM3693718v1_genomic
AT5G44220	CP138000.1	98.949	666	7	0	1	666	23355417	23356082	0	1192	GCA_036937185.1_ASM3693718v1_genomic
AT5G44220	CP138000.1	98.636	220	3	0	669	888	23356517	23356736	2.84e-107	390	GCA_036937185.1_ASM3693718v1_genomic
AT5G44220	CP137997.1	89.231	195	17	1	434	628	13369602	13369412	3.02e-62	241	GCA_036937185.1_ASM3693718v1_genomic
AT2G21930	CP138002.1	99.48	1538	8	0	1	1538	12699961	12701498	0	2796	GCA_036937335.1_ASM3693733v1_genomic
AT5G44220	CP138005.1	98.808	671	8	0	1	671	22734046	22734716	0	1195	GCA_036937335.1_ASM3693733v1_genomic
AT5G44220	CP138005.1	98.636	220	3	0	669	888	22735146	22735365	2.75e-107	390	GCA_036937335.1_ASM3693733v1_genomic
AT2G21930	CP138007.1	99.48	1538	8	0	1	1538	10845227	10846764	0	2796	GCA_036937385.1_ASM3693738v1_genomic
AT5G44220	CP138010.1	98.949	666	7	0	1	666	23620931	23621596	0	1192	GCA_036937385.1_ASM3693738v1_genomic
AT5G44220	CP138010.1	98.636	220	3	0	669	888	23622031	23622250	2.81e-107	390	GCA_036937385.1_ASM3693738v1_genomic
AT2G21930	CP138017.1	99.48	1538	8	0	1	1538	11527401	11528938	0	2796	GCA_036937455.1_ASM3693745v1_genomic
AT5G44220	CP138020.1	98.957	671	7	0	1	671	21965868	21966538	0	1201	GCA_036937455.1_ASM3693745v1_genomic
AT5G44220	CP138020.1	100	220	0	0	669	888	21966968	21967187	2.68e-112	407	GCA_036937455.1_ASM3693745v1_genomic
AT5G44220	CP138017.1	89.231	195	17	1	434	628	11525641	11525451	2.88e-62	241	GCA_036937455.1_ASM3693745v1_genomic
AT2G21930	CP138012.1	98.96	1538	8	1	1	1538	10737982	10739511	0	2745	GCA_036937465.1_ASM3693746v1_genomic
AT2G21930	CP138012.1	75.488	461	78	23	1078	1513	10737188	10737638	1.48e-47	193	GCA_036937465.1_ASM3693746v1_genomic
AT5G44220	CP138015.1	98.799	666	7	1	1	666	21792805	21793469	0	1184	GCA_036937465.1_ASM3693746v1_genomic
AT5G44220	CP138015.1	96.364	220	8	0	669	888	21793904	21794123	6.09e-99	363	GCA_036937465.1_ASM3693746v1_genomic
AT2G21930	CP138022.1	99.675	1538	5	0	1	1538	11374895	11376432	0	2813	GCA_036937475.1_ASM3693747v1_genomic
AT2G21930	CP138022.1	80.078	256	44	6	1261	1513	11374303	11374554	8.81e-45	183	GCA_036937475.1_ASM3693747v1_genomic
AT5G44220	CP138025.1	99.702	671	2	0	1	671	21803571	21804241	0	1229	GCA_036937475.1_ASM3693747v1_genomic
AT5G44220	CP138025.1	99.545	220	1	0	669	888	21804671	21804890	1.27e-110	401	GCA_036937475.1_ASM3693747v1_genomic
AT2G21930	CP138027.1	99.48	1538	8	0	1	1538	12132059	12133596	0	2796	GCA_036937505.1_ASM3693750v1_genomic
AT5G44220	CP138030.1	99.702	671	2	0	1	671	22469125	22469795	0	1229	GCA_036937505.1_ASM3693750v1_genomic
AT5G44220	CP138030.1	99.545	220	1	0	669	888	22470225	22470444	1.25e-110	401	GCA_036937505.1_ASM3693750v1_genomic
AT2G21930	CP138032.1	99.74	1538	4	0	1	1538	12357597	12359134	0	2819	GCA_036937515.1_ASM3693751v1_genomic
AT5G44220	CP138035.1	98.81	672	7	1	1	671	22226201	22226872	0	1195	GCA_036937515.1_ASM3693751v1_genomic
AT5G44220	CP138035.1	97.273	220	6	0	669	888	22227302	22227521	2.79e-102	374	GCA_036937515.1_ASM3693751v1_genomic
AT5G44220	CP138032.1	89.744	195	16	1	434	628	12355836	12355646	6.35e-64	246	GCA_036937515.1_ASM3693751v1_genomic
AT2G21930	CP138037.1	99.48	1538	8	0	1	1538	11992832	11994369	0	2796	GCA_036937805.1_ASM3693780v1_genomic
AT5G44220	CP138040.1	98.808	671	8	0	1	671	22152425	22153095	0	1195	GCA_036937805.1_ASM3693780v1_genomic
AT5G44220	CP138040.1	98.636	220	3	0	669	888	22153525	22153744	2.76e-107	390	GCA_036937805.1_ASM3693780v1_genomic
AT5G44220	CP138037.1	88.776	98	11	0	531	628	11990998	11990901	4e-26	121	GCA_036937805.1_ASM3693780v1_genomic
AT2G21930	CP138047.1	99.675	1538	5	0	1	1538	11551549	11553086	0	2813	GCA_036937815.1_ASM3693781v1_genomic
AT2G21930	CP138047.1	80.078	256	44	6	1261	1513	11550957	11551208	8.75e-45	183	GCA_036937815.1_ASM3693781v1_genomic
AT5G44220	CP138050.1	98.949	666	7	0	1	666	21333510	21334175	0	1192	GCA_036937815.1_ASM3693781v1_genomic
AT5G44220	CP138050.1	98.636	220	3	0	669	888	21334610	21334829	2.74e-107	390	GCA_036937815.1_ASM3693781v1_genomic
AT2G21930	CP138042.1	99.675	1538	5	0	1	1538	13995487	13997024	0	2813	GCA_036937985.1_ASM3693798v1_genomic
AT5G44220	CP138045.1	99.106	671	6	0	1	671	21369083	21369753	0	1206	GCA_036937985.1_ASM3693798v1_genomic
AT5G44220	CP138045.1	99.091	220	2	0	669	888	21370183	21370402	6.12e-109	396	GCA_036937985.1_ASM3693798v1_genomic
AT5G44220	CP138042.1	89.231	195	17	1	434	628	13993733	13993543	3.04e-62	241	GCA_036937985.1_ASM3693798v1_genomic
AT2G21930	CP138052.1	99.48	1538	8	0	1	1538	11388436	11389973	0	2796	GCA_036938785.1_ASM3693878v1_genomic
AT5G44220	CP138055.1	99.702	671	2	0	1	671	21723223	21723893	0	1229	GCA_036938785.1_ASM3693878v1_genomic
AT5G44220	CP138055.1	99.545	220	1	0	669	888	21724323	21724542	1.23e-110	401	GCA_036938785.1_ASM3693878v1_genomic
AT2G21930	CP138062.1	99.545	1538	7	0	1	1538	12033796	12035333	0	2802	GCA_036939995.1_ASM3693999v1_genomic
AT5G44220	CP138065.1	99.404	671	4	0	1	671	21663729	21664399	0	1218	GCA_036939995.1_ASM3693999v1_genomic
AT5G44220	CP138065.1	100	220	0	0	669	888	21664829	21665048	2.73e-112	407	GCA_036939995.1_ASM3693999v1_genomic
AT5G44220	CP138062.1	89.691	194	16	1	435	628	12032034	12031845	2.27e-63	244	GCA_036939995.1_ASM3693999v1_genomic
AT2G21930	CP138057.1	99.48	1538	8	0	1	1538	12815766	12817303	0	2796	GCA_036940305.1_ASM3694030v1_genomic
AT5G44220	CP138060.1	99.106	671	6	0	1	671	21897560	21898230	0	1206	GCA_036940305.1_ASM3694030v1_genomic
AT5G44220	CP138060.1	98.636	220	3	0	669	888	21898659	21898878	2.72e-107	390	GCA_036940305.1_ASM3694030v1_genomic
AT5G44220	CP138057.1	89.231	195	17	1	434	628	12814006	12813816	2.9e-62	241	GCA_036940305.1_ASM3694030v1_genomic
AT2G21930	CP138067.1	99.74	1538	4	0	1	1538	12266651	12268188	0	2819	GCA_036940335.1_ASM3694033v1_genomic
AT5G44220	CP138070.1	99.255	671	5	0	1	671	22693412	22694082	0	1212	GCA_036940335.1_ASM3694033v1_genomic
AT5G44220	CP138070.1	97.273	220	6	0	669	888	22694512	22694731	2.85e-102	374	GCA_036940335.1_ASM3694033v1_genomic
AT5G44220	CP138067.1	89.744	195	16	1	434	628	12264889	12264699	6.49e-64	246	GCA_036940335.1_ASM3694033v1_genomic
AT2G21930	CP138072.1	99.805	1538	3	0	1	1538	11564119	11565656	0	2824	GCA_036940405.1_ASM3694040v1_genomic
AT5G44220	CP138075.1	99.553	671	3	0	1	671	22736825	22737495	0	1223	GCA_036940405.1_ASM3694040v1_genomic
AT5G44220	CP138075.1	100	220	0	0	669	888	22737925	22738144	2.71e-112	407	GCA_036940405.1_ASM3694040v1_genomic
AT5G44220	CP138072.1	89.744	195	16	1	434	628	11562358	11562168	6.24e-64	246	GCA_036940405.1_ASM3694040v1_genomic
AT2G21930	CP138077.1	99.48	1538	8	0	1	1538	11240809	11242346	0	2796	GCA_036940415.1_ASM3694041v1_genomic
AT5G44220	CP138080.1	99.099	666	6	0	1	666	21530443	21531108	0	1197	GCA_036940415.1_ASM3694041v1_genomic
AT5G44220	CP138080.1	97.273	220	6	0	669	888	21531543	21531762	2.76e-102	374	GCA_036940415.1_ASM3694041v1_genomic
AT2G21930	CP138082.1	99.48	1538	8	0	1	1538	12087232	12088769	0	2796	GCA_036940605.1_ASM3694060v1_genomic
AT2G21930	CP138082.1	75.974	462	74	25	1078	1513	12086441	12086891	6.71e-51	204	GCA_036940605.1_ASM3694060v1_genomic
AT5G44220	CP138085.1	98.659	671	9	0	1	671	21279231	21279901	0	1190	GCA_036940605.1_ASM3694060v1_genomic
AT5G44220	CP138085.1	98.636	220	3	0	669	888	21280331	21280550	2.74e-107	390	GCA_036940605.1_ASM3694060v1_genomic
AT2G21930	CP138087.1	100	1538	0	0	1	1538	12873838	12875375	0	2841	GCA_036940615.1_ASM3694061v1_genomic
AT5G44220	CP138090.1	99.106	671	6	0	1	671	21115956	21116626	0	1206	GCA_036940615.1_ASM3694061v1_genomic
AT5G44220	CP138090.1	98.636	220	3	0	669	888	21117055	21117274	2.81e-107	390	GCA_036940615.1_ASM3694061v1_genomic
AT5G44220	CP138087.1	89.744	195	16	1	434	628	12872077	12871887	6.45e-64	246	GCA_036940615.1_ASM3694061v1_genomic
AT2G21930	CP138092.1	99.74	1538	4	0	1	1538	11690528	11692065	0	2819	GCA_036940625.1_ASM3694062v1_genomic
AT5G44220	CP138095.1	98.81	672	7	1	1	671	21961280	21961951	0	1195	GCA_036940625.1_ASM3694062v1_genomic
AT5G44220	CP138095.1	97.273	220	6	0	669	888	21962381	21962600	2.78e-102	374	GCA_036940625.1_ASM3694062v1_genomic
AT5G44220	CP138092.1	89.744	195	16	1	434	628	11688767	11688577	6.32e-64	246	GCA_036940625.1_ASM3694062v1_genomic
AT2G21930	CP138097.1	100	1538	0	0	1	1538	10943133	10944670	0	2841	GCA_036940635.1_ASM3694063v1_genomic
AT5G44220	CP138100.1	98.949	666	7	0	1	666	20878051	20878716	0	1192	GCA_036940635.1_ASM3694063v1_genomic
AT5G44220	CP138100.1	98.636	220	3	0	669	888	20879151	20879370	2.71e-107	390	GCA_036940635.1_ASM3694063v1_genomic
AT5G44220	CP138097.1	89.231	195	17	1	434	628	10941373	10941183	2.89e-62	241	GCA_036940635.1_ASM3694063v1_genomic
