assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927385.1_ASM3692738v1_genomic	AT3G30730	CM072589.1	12691585	12692424	839	1061.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G14800	CM072586.1	19500382	19502249	1867	3733.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G30730	CM072584.1	12560067	12560907	840	1061.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G14800	CM072571.1	19223180	19225047	1867	3733.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G30730	CM072569.1	12565694	12566534	840	1061.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G14800	CM072566.1	20312786	20314653	1867	3733.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G30730	CM072564.1	12575054	12575894	840	1061.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G14800	CM072577.1	5097508	5101133	3625	3733.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G30730	CM072579.1	12533135	12533976	841	1061.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G14800	CM072572.1	5097412	5101018	3606	3733.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G30730	CM072574.1	12289099	12289940	841	1061.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G14800	CP137946.1	5110501	5114107	3606	3733.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G30730	CP137948.1	12464735	12465560	825	1061.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G14800	CP137951.1	5081881	5085494	3613	3733.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G30730	CP137953.1	12523512	12524354	842	1061.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G14800	CP137956.1	5086049	5089689	3640	3733.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G30730	CP137958.1	12688715	12689625	910	1061.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G14800	CP137961.1	5122041	5125662	3621	3733.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G30730	CP137963.1	12535073	12535914	841	1061.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G14800	CP137966.1	5119112	5122697	3585	3733.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G30730	CP137968.1	12607515	12608356	841	1061.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G14800	CP137971.1	5086513	5090153	3640	3733.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G30730	CP137973.1	12656845	12657755	910	1061.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G14800	CP137976.1	5099591	5103183	3592	3733.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G30730	CP137978.1	12537949	12538790	841	1061.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G14800	CP137981.1	5119285	5122906	3621	3733.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G30730	CP137983.1	12483542	12484063	521	1061.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G14800	CP137988.1	12253817	12255410	1593	3733.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G30730	CP137988.1	12575763	12576601	838	1061.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G14800	CP137991.1	5065034	5068667	3633	3733.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G30730	CP137993.1	12598684	12599525	841	1061.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G14800	CP137996.1	23724950	23726815	1865	3733.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G30730	CP137998.1	12596220	12597061	841	1061.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G14800	CP138002.1	1868286	1870156	1870	3733.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G14800	CP138006.1	5102442	5106045	3603	3733.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G30730	CP138008.1	12442361	12443202	841	1061.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G14800	CP138016.1	5086330	5089922	3592	3733.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G30730	CP138018.1	12596204	12597045	841	1061.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G14800	CP138011.1	5117460	5121081	3621	3733.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G30730	CP138013.1	12482967	12483488	521	1061.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G14800	CP138021.1	5136509	5140102	3593	3733.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G30730	CP138023.1	12479799	12480640	841	1061.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G14800	CP138026.1	5124426	5128057	3631	3733.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G30730	CP138028.1	12542027	12542868	841	1061.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G14800	CP138031.1	5076873	5080494	3621	3733.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G30730	CP138033.1	12407730	12408578	848	1061.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G14800	CP138036.1	5094234	5097068	2834	3733.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G30730	CP138038.1	12550357	12551199	842	1061.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G14800	CP138046.1	5111599	5115232	3633	3733.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G30730	CP138048.1	12483438	12484279	841	1061.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G14800	CP138045.1	19490229	19492096	1867	3733.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G30730	CP138043.1	12610962	12611803	841	1061.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G14800	CP138051.1	5113955	5117588	3633	3733.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G30730	CP138053.1	12475123	12475964	841	1061.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G14800	CP138061.1	5113932	5117516	3584	3733.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G30730	CP138063.1	12299358	12300199	841	1061.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G14800	CP138056.1	5101403	5105004	3601	3733.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G30730	CP138058.1	12534685	12535526	841	1061.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G14800	CP138067.1	8501026	8502760	1734	3733.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G30730	CP138068.1	12663234	12664075	841	1061.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G14800	CP138071.1	5104404	5108010	3606	3733.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G30730	CP138073.1	12489740	12490582	842	1061.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G14800	CP138076.1	5089500	5093104	3604	3733.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G30730	CP138078.1	12490649	12491170	521	1061.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G14800	CP138083.1	12260017	12261594	1577	3733.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G30730	CP138083.1	12507606	12508447	841	1061.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G14800	CP138090.1	5695443	5697309	1866	3733.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G14800	CP138091.1	5075880	5079501	3621	3733.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G30730	CP138093.1	12416243	12417091	848	1061.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G14800	CP138098.1	12154541	12156087	1546	3733.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G30730	CP138098.1	12391792	12392313	521	1061.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G14800	CP138105.1	23051935	23053802	1867	3733.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G30730	CP138103.1	12594079	12594919	840	1061.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G14800	CP138106.1	5097945	5101537	3592	3733.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G30730	CP138108.1	12520163	12520684	521	1061.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G14800	CP138111.1	5114891	5118552	3661	3733.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G30730	CP138113.1	12437619	12438127	508	1061.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G14800	CP138119.1	1674884	1676616	1732	3733.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G30730	CP138118.1	12494926	12495766	840	1061.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G14800	CP138121.1	5113322	5116906	3584	3733.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G30730	CP138123.1	12167090	12167921	831	1061.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G14800	CP138126.1	5115683	5119304	3621	3733.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G30730	CP138128.1	12407322	12407843	521	1061.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G14800	CP138131.1	12045096	12046965	1869	3733.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G30730	CP138133.1	12637137	12637978	841	1061.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G14800	CP138137.1	9504309	9506032	1723	3733.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G30730	CP138138.1	12601141	12601604	463	1061.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G14800	CP138143.1	12161159	12162739	1580	3733.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G30730	CP138143.1	12583118	12583959	841	1061.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G14800	CP138146.1	5107818	5111458	3640	3733.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G30730	CP138148.1	12413769	12414286	517	1061.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G14800	CP138151.1	5088921	5092507	3586	3733.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G30730	CP138153.1	12509275	12510117	842	1061.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G14800	CP138156.1	5100092	5103676	3584	3733.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G30730	CP138158.1	12506577	12507407	830	1061.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G14800	CP138165.1	19344986	19346853	1867	3733.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G30730	CP138163.1	12559662	12560502	840	1061.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G14800	CP138171.1	5102183	5105784	3601	3733.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G30730	CP138173.1	12410772	12411620	848	1061.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G14800	CP138168.1	12137027	12138607	1580	3733.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G30730	CP138168.1	12562317	12562838	521	1061.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G14800	CP138176.1	5147245	5149352	2107	3733.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G30730	CP138178.1	12518417	12519257	840	1061.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G14800	CP138181.1	5127548	5131132	3584	3733.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G30730	CP138183.1	12617952	12618781	829	1061.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G14800	CP138186.1	22945487	22947352	1865	3733.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G30730	CP138188.1	12453468	12454310	842	1061.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G14800	OX291429.1	5121103	5124674	3571	3733.75	1
GCA_946403025.1_FERR-A-8.genomic	AT1G14800	OX291436.1	5081245	5084850	3605	3733.75	1
GCA_946403025.1_FERR-A-8.genomic	AT3G30730	OX291438.1	12465576	12466417	841	1061.25	1
GCA_946403525.1_BELC-C-10.genomic	AT1G14800	OX291450.1	5076813	5080438	3625	3733.75	1
GCA_946403525.1_BELC-C-10.genomic	AT3G30730	OX291452.1	12623733	12624574	841	1061.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G14800	OX291455.1	5085129	5088700	3571	3733.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G30730	OX291457.1	12464865	12465707	842	1061.25	1
GCA_946404385.1_BARA-C-5.genomic	AT1G14800	OX291460.1	5111182	5114786	3604	3733.75	1
GCA_946404385.1_BARA-C-5.genomic	AT3G30730	OX291462.1	12419382	12420224	842	1061.25	1
GCA_946404515.1_IP-San-9.genomic	AT1G14800	OX291467.1	12418113	12419692	1579	3733.75	1
GCA_946404995.1_BANI-C-1.genomic	AT1G14800	OX291481.1	5104053	5107645	3592	3733.75	1
GCA_946404995.1_BANI-C-1.genomic	AT3G30730	OX291483.1	12752216	12753055	839	1061.25	1
GCA_946405265.1_IP-Met-6.genomic	AT1G14800	OX291486.1	5078468	5082094	3626	3733.75	1
GCA_946405525.1_FERR-A-12.genomic	AT1G14800	OX291508.1	5074818	5078410	3592	3733.75	1
GCA_946405525.1_FERR-A-12.genomic	AT3G30730	OX291510.1	12273403	12274244	841	1061.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G14800	OX291513.1	5101058	5104663	3605	3733.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G30730	OX291515.1	12775174	12775984	810	1061.25	1
GCA_946405725.1_IP-Med-0.genomic	AT1G14800	OX291518.1	12025632	12027502	1870	3733.75	1
GCA_946405725.1_IP-Med-0.genomic	AT3G30730	OX291520.1	12520944	12521785	841	1061.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G14800	OX291523.1	5094056	5097647	3591	3733.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G30730	OX291525.1	12628846	12629687	841	1061.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G14800	OX291566.1	5088557	5092183	3626	3733.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G14800	OX291571.1	5130221	5133842	3621	3733.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT3G30730	OX291573.1	13097787	13098628	841	1061.25	1
GCA_946406595.1_BANI-C-12.genomic	AT1G14800	OX291576.1	5081153	5084762	3609	3733.75	1
GCA_946406595.1_BANI-C-12.genomic	AT3G30730	OX291578.1	12492565	12493407	842	1061.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G14800	OX291581.1	5081568	5085172	3604	3733.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT3G30730	OX291583.1	12447154	12447996	842	1061.25	1
GCA_946406735.1_BARA-C-3.genomic	AT1G14800	OX291590.1	5106470	5110098	3628	3733.75	1
GCA_946406735.1_BARA-C-3.genomic	AT3G30730	OX291592.1	12641867	12642708	841	1061.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G14800	OX291599.1	22307260	22309127	1867	3733.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT3G30730	OX291597.1	12658762	12659602	840	1061.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G14800	OX291600.1	5122783	5126374	3591	3733.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT3G30730	OX291602.1	12594588	12595431	843	1061.25	1
GCA_946407145.1_BARC-A-17.genomic	AT1G14800	OX291605.1	5108282	5111873	3591	3733.75	1
GCA_946407145.1_BARC-A-17.genomic	AT3G30730	OX291607.1	12442056	12442897	841	1061.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G14800	OX291618.1	8623092	8624827	1735	3733.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT3G30730	OX291619.1	12638013	12638854	841	1061.25	1
GCA_946408365.1_SALE-A-10.genomic	AT1G14800	OX291622.1	5124051	5127622	3571	3733.75	1
GCA_946408365.1_SALE-A-10.genomic	AT3G30730	OX291624.1	12327517	12328358	841	1061.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G14800	OX291627.1	5123016	5126607	3591	3733.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G30730	OX291629.1	12594721	12595564	843	1061.25	1
GCA_946408975.1_BELC-C-12.genomic	AT1G14800	OX291649.1	5076278	5079903	3625	3733.75	1
GCA_946408975.1_BELC-C-12.genomic	AT3G30730	OX291651.1	12623390	12624231	841	1061.25	1
GCA_946409395.1_BROU-A-10.genomic	AT1G14800	OX291655.1	5098680	5102271	3591	3733.75	1
GCA_946409395.1_BROU-A-10.genomic	AT3G30730	OX291656.1	12679613	12680454	841	1061.25	1
GCA_946409815.1_SALE-A-17.genomic	AT1G14800	OX291671.1	5124198	5127824	3626	3733.75	1
GCA_946409815.1_SALE-A-17.genomic	AT3G30730	OX291673.1	12399407	12400248	841	1061.25	1
GCA_946410165.1_BARC-A-12.genomic	AT1G14800	OX291677.1	5108130	5111721	3591	3733.75	1
GCA_946410165.1_BARC-A-12.genomic	AT3G30730	OX291679.1	12442150	12442991	841	1061.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G14800	OX291682.1	11976374	11978244	1870	3733.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT3G30730	OX291684.1	12593637	12594478	841	1061.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G14800	OX291696.1	9619357	9621094	1737	3733.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT3G30730	OX291697.1	12724401	12725242	841	1061.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G14800	OX291700.1	12050742	12052612	1870	3733.75	1
GCA_946411655.1_MERE-A-13.genomic	AT1G14800	OX291709.1	5118607	5122199	3592	3733.75	1
GCA_946411655.1_MERE-A-13.genomic	AT3G30730	OX291711.1	12647046	12647887	841	1061.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G14800	OX291714.1	12076794	12078662	1868	3733.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT3G30730	OX291716.1	12735571	12736408	837	1061.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G14800	OX291719.1	5082603	5086206	3603	3733.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT3G30730	OX291721.1	12663364	12664205	841	1061.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G14800	OX291730.1	5082168	5085795	3627	3733.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT3G30730	OX291732.1	12622053	12622894	841	1061.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G14800	OX291735.1	5105291	5108910	3619	3733.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT3G30730	OX291737.1	12898207	12899048	841	1061.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G14800	OX291742.1	8983201	8984933	1732	3733.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT3G30730	OX291743.1	12620376	12621217	841	1061.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G14800	OX291754.1	7738475	7740207	1732	3733.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT3G30730	OX291752.1	12471451	12472293	842	1061.25	1
GCA_946413305.1_IP-Med-3.genomic	AT1G14800	OX291755.1	5102130	5104247	2117	3733.75	1
GCA_946413305.1_IP-Med-3.genomic	AT3G30730	OX291757.1	12522911	12523752	841	1061.25	1
GCA_946413405.1_PREI-A-14.genomic	AT1G14800	OX291760.1	5135629	5139200	3571	3733.75	1
GCA_946413405.1_PREI-A-14.genomic	AT3G30730	OX291762.1	12624656	12625495	839	1061.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G14800	OX291766.1	5123697	5127322	3625	3733.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT3G30730	OX291768.1	14045181	14046022	841	1061.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G14800	OX291775.1	5146748	5148855	2107	3733.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT3G30730	OX291777.1	12486893	12487733	840	1061.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G14800	OX291781.1	5137294	5140899	3605	3733.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT3G30730	OX291783.1	12755568	12756410	842	1061.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G14800	OX291786.1	5094421	5097992	3571	3733.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT3G30730	OX291788.1	12512394	12513236	842	1061.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G14800	OX291791.1	5107158	5110784	3626	3733.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT3G30730	OX291793.1	12461218	12462060	842	1061.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT3G30730	OX291802.1	12505386	12506227	841	1061.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G14800	OX291805.1	5129913	5133506	3593	3733.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT3G30730	OX291807.1	12666489	12667330	841	1061.25	1
GCA_946415655.1_LACR-C-14.genomic	AT1G14800	OX291810.1	5087769	5091340	3571	3733.75	1
GCA_946415655.1_LACR-C-14.genomic	AT3G30730	OX291812.1	12485833	12486354	521	1061.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G14800	OX298797.1	5095343	5098935	3592	3733.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT3G30730	OX298799.1	12470614	12471135	521	1061.25	1
GCA_946499705.1_Col-0.6909.genomic	AT1G14800	OX298802.1	5103215	5106816	3601	3733.75	1
GCA_946499705.1_Col-0.6909.genomic	AT3G30730	OX298804.1	12365376	12366224	848	1061.25	1
GCA_949796375.1_9336_genomic	AT1G14800	OX461150.1	5119097	5122723	3626	3733.75	1
GCA_949796375.1_9336_genomic	AT3G30730	OX461152.1	12524485	12525326	841	1061.25	1
GCA_949796385.1_9852_genomic	AT1G14800	OX461165.1	5115657	5119262	3605	3733.75	1
GCA_949796385.1_9852_genomic	AT3G30730	OX461167.1	12664143	12664953	810	1061.25	1
GCA_949796415.1_9762_genomic	AT1G14800	OX461196.1	8708300	8710034	1734	3733.75	1
GCA_949796415.1_9762_genomic	AT3G30730	OX461197.1	12648701	12649542	841	1061.25	1
GCA_949796455.1_7143_genomic	AT1G14800	OX461155.1	5091482	5095127	3645	3733.75	1
GCA_949796455.1_7143_genomic	AT3G30730	OX461157.1	12606600	12607441	841	1061.25	1
GCA_949796475.1_9883_genomic	AT1G14800	OX461200.1	5109385	5112990	3605	3733.75	1
GCA_949796475.1_9883_genomic	AT3G30730	OX461202.1	12822535	12823376	841	1061.25	1
GCA_949796485.1_9900_genomic	AT1G14800	OX461171.1	8086746	8088481	1735	3733.75	1
GCA_949796485.1_9900_genomic	AT3G30730	OX461172.1	12563231	12564072	841	1061.25	1
GCA_949796525.1_6923_genomic	AT1G14800	OX461205.1	5086278	5089870	3592	3733.75	1
GCA_949796525.1_6923_genomic	AT3G30730	OX461207.1	12523421	12524263	842	1061.25	1
GCA_949796605.1_9806_genomic	AT1G14800	OX461145.1	5099660	5103293	3633	3733.75	1
GCA_949796605.1_9806_genomic	AT3G30730	OX461147.1	12380633	12381475	842	1061.25	1
GCA_949796635.1_8285_genomic	AT1G14800	OX461160.1	5092721	5096292	3571	3733.75	1
GCA_949796635.1_8285_genomic	AT3G30730	OX461162.1	12565233	12566074	841	1061.25	1
GCA_949796645.1_6137_genomic	AT1G14800	OX461135.1	12054831	12056697	1866	3733.75	1
GCA_949796645.1_6137_genomic	AT3G30730	OX461137.1	12515258	12515779	521	1061.25	1
GCA_949796655.1_9744_genomic	AT1G14800	OX461140.1	5076290	5079915	3625	3733.75	1
GCA_949796655.1_9744_genomic	AT3G30730	OX461142.1	12571312	12572155	843	1061.25	1
GCA_949796665.1_9879_genomic	AT1G14800	OX461181.1	10569803	10571537	1734	3733.75	1
GCA_949796665.1_9879_genomic	AT3G30730	OX461182.1	12619515	12620356	841	1061.25	1
