assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927285.1_ASM3692728v1_genomic	AT1G71400	CM072612.1	29553488	29556292	2804	3507.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G71390	CM072602.1	30191601	30194175	2574	3218.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G71400	CM072602.1	30194998	30197802	2804	3507.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G71390	CM072592.1	28475349	28477923	2574	3218.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G71400	CM072592.1	28478740	28481545	2805	3507.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G71390	CM072597.1	27816101	27818675	2574	3218.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G71400	CM072597.1	27819489	27822294	2805	3507.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G71390	CM072587.1	28447453	28450027	2574	3218.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G71400	CM072587.1	28450844	28453649	2805	3507.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G71390	CM072582.1	30164001	30166575	2574	3218.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G71400	CM072582.1	30167392	30170190	2798	3507.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G71390	CM072567.1	27603786	27606360	2574	3218.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G71400	CM072567.1	27607177	27609975	2798	3507.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G71390	CM072562.1	29479496	29482070	2574	3218.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G71400	CM072562.1	29482887	29485685	2798	3507.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G71390	CM072577.1	28995622	28998196	2574	3218.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G71400	CM072577.1	28999013	29001818	2805	3507.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G71390	CM072572.1	29160441	29163015	2574	3218.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G71400	CM072572.1	29163831	29166636	2805	3507.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G71390	CP137946.1	31234385	31236959	2574	3218.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G71400	CP137946.1	31237776	31240581	2805	3507.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G71390	CP137951.1	29464729	29467303	2574	3218.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G71400	CP137951.1	29468120	29470925	2805	3507.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G71390	CP137956.1	29220673	29223247	2574	3218.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G71400	CP137956.1	29224064	29226869	2805	3507.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G71390	CP137961.1	30019011	30021585	2574	3218.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G71400	CP137961.1	30022402	30025207	2805	3507.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G71390	CP137966.1	31044395	31046969	2574	3218.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G71400	CP137966.1	31047786	31050591	2805	3507.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G71390	CP137971.1	29248215	29250789	2574	3218.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G71400	CP137971.1	29251606	29254411	2805	3507.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G71400	CP137976.1	28914060	28916864	2804	3507.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G71390	CP137981.1	31041607	31044181	2574	3218.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G71400	CP137981.1	31044998	31047803	2805	3507.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G71390	CP137986.1	29971701	29974275	2574	3218.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G71400	CP137986.1	29975092	29977897	2805	3507.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G71390	CP137991.1	29413233	29415807	2574	3218.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G71400	CP137991.1	29416624	29419429	2805	3507.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G71390	CP137996.1	29428156	29430730	2574	3218.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G71400	CP137996.1	29431547	29434352	2805	3507.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G71390	CP138001.1	29594738	29597312	2574	3218.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G71400	CP138001.1	29598129	29600934	2805	3507.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G71390	CP138006.1	30402282	30404856	2574	3218.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G71400	CP138006.1	30405673	30408478	2805	3507.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G71390	CP138016.1	28263334	28265908	2574	3218.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G71400	CP138016.1	28266722	28269527	2805	3507.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G71390	CP138011.1	31481812	31484386	2574	3218.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G71400	CP138011.1	31485203	31488008	2805	3507.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G71390	CP138021.1	29027021	29029595	2574	3218.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G71400	CP138021.1	29030412	29033217	2805	3507.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G71390	CP138026.1	29404279	29406853	2574	3218.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G71400	CP138026.1	29407670	29410475	2805	3507.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G71390	CP138031.1	30317745	30320319	2574	3218.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G71400	CP138031.1	30321136	30323941	2805	3507.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G71390	CP138036.1	29510113	29512687	2574	3218.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G71400	CP138036.1	29513504	29516309	2805	3507.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G71390	CP138046.1	29202748	29205322	2574	3218.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G71400	CP138046.1	29206139	29208944	2805	3507.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G71390	CP138041.1	31812095	31814669	2574	3218.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G71400	CP138041.1	31815486	31818291	2805	3507.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G71390	CP138051.1	28610458	28613032	2574	3218.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G71400	CP138051.1	28613849	28616654	2805	3507.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G71390	CP138061.1	30984033	30986607	2574	3218.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G71400	CP138061.1	30987424	30990222	2798	3507.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G71390	CP138056.1	29868359	29870933	2574	3218.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G71400	CP138056.1	29871747	29874552	2805	3507.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G71390	CP138066.1	31820973	31823547	2574	3218.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G71400	CP138066.1	31824364	31827169	2805	3507.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G71390	CP138071.1	29371019	29373593	2574	3218.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G71400	CP138071.1	29374410	29377215	2805	3507.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G71390	CP138076.1	30564729	30567303	2574	3218.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G71400	CP138076.1	30568120	30570925	2805	3507.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G71390	CP138081.1	29839804	29842378	2574	3218.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G71400	CP138081.1	29843195	29846000	2805	3507.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G71390	CP138086.1	31986573	31989147	2574	3218.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G71400	CP138086.1	31989954	31992759	2805	3507.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G71390	CP138091.1	30337898	30340472	2574	3218.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G71400	CP138091.1	30341289	30344094	2805	3507.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G71400	CP138096.1	30773101	30775905	2804	3507.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G71390	CP138101.1	30836005	30838579	2574	3218.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G71400	CP138101.1	30839396	30842194	2798	3507.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G71390	CP138106.1	31450089	31452663	2574	3218.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G71400	CP138106.1	31453480	31456285	2805	3507.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G71390	CP138111.1	30578101	30580675	2574	3218.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G71400	CP138111.1	30581492	30584297	2805	3507.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G71390	CP138116.1	32730571	32733145	2574	3218.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G71400	CP138116.1	32733960	32736765	2805	3507.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G71390	CP138121.1	30387007	30389581	2574	3218.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G71400	CP138121.1	30390395	30393200	2805	3507.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G71390	CP138126.1	31314865	31317439	2574	3218.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G71400	CP138126.1	31318256	31321061	2805	3507.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G71390	CP138131.1	31155729	31158303	2574	3218.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G71400	CP138131.1	31159120	31161925	2805	3507.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G71390	CP138136.1	30385933	30388507	2574	3218.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G71400	CP138136.1	30389321	30392126	2805	3507.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G71390	CP138141.1	30137708	30140282	2574	3218.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G71400	CP138141.1	30141099	30143904	2805	3507.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G71390	CP138146.1	30304763	30307337	2574	3218.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G71400	CP138146.1	30308154	30310959	2805	3507.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G71390	CP138151.1	29544447	29547021	2574	3218.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G71400	CP138151.1	29547838	29550643	2805	3507.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G71390	CP138156.1	30076626	30079200	2574	3218.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G71400	CP138156.1	30080017	30082815	2798	3507.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G71390	CP138161.1	28819792	28822366	2574	3218.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G71400	CP138161.1	28823183	28825981	2798	3507.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G71390	CP138171.1	28686111	28688685	2574	3218.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G71400	CP138171.1	28689502	28692307	2805	3507.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G71390	CP138166.1	28993345	28995919	2574	3218.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G71400	CP138166.1	28996726	28999531	2805	3507.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G71390	CP138176.1	29347481	29350055	2574	3218.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G71400	CP138176.1	29350872	29353670	2798	3507.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G71390	CP138181.1	28643056	28645628	2572	3218.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G71400	CP138181.1	28646445	28649250	2805	3507.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G71390	CP138186.1	28703930	28706504	2574	3218.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G71400	CP138186.1	28707321	28710126	2805	3507.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G71390	OX291429.1	28586941	28589515	2574	3218.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G71400	OX291429.1	28590332	28593137	2805	3507.5	1
GCA_946403025.1_FERR-A-8.genomic	AT1G71390	OX291436.1	28831590	28834164	2574	3218.75	1
GCA_946403025.1_FERR-A-8.genomic	AT1G71400	OX291436.1	28834981	28837786	2805	3507.5	1
GCA_946403525.1_BELC-C-10.genomic	AT1G71390	OX291450.1	28432572	28435146	2574	3218.75	1
GCA_946403525.1_BELC-C-10.genomic	AT1G71400	OX291450.1	28435963	28438768	2805	3507.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G71390	OX291455.1	29544143	29546717	2574	3218.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G71400	OX291455.1	29547534	29550339	2805	3507.5	1
GCA_946404385.1_BARA-C-5.genomic	AT1G71390	OX291460.1	30061397	30063975	2578	3218.75	1
GCA_946404385.1_BARA-C-5.genomic	AT1G71400	OX291460.1	30064792	30067597	2805	3507.5	1
GCA_946404515.1_IP-San-9.genomic	AT1G71390	OX291465.1	29260925	29263499	2574	3218.75	1
GCA_946404515.1_IP-San-9.genomic	AT1G71400	OX291465.1	29264322	29267126	2804	3507.5	1
GCA_946404995.1_BANI-C-1.genomic	AT1G71390	OX291481.1	29935995	29938569	2574	3218.75	1
GCA_946404995.1_BANI-C-1.genomic	AT1G71400	OX291481.1	29939386	29942191	2805	3507.5	1
GCA_946405265.1_IP-Met-6.genomic	AT1G71400	OX291486.1	28306720	28309524	2804	3507.5	1
GCA_946405525.1_FERR-A-12.genomic	AT1G71390	OX291508.1	28685668	28688242	2574	3218.75	1
GCA_946405525.1_FERR-A-12.genomic	AT1G71400	OX291508.1	28689059	28691864	2805	3507.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G71400	OX291513.1	29784769	29787573	2804	3507.5	1
GCA_946405725.1_IP-Med-0.genomic	AT1G71390	OX291518.1	30272498	30275072	2574	3218.75	1
GCA_946405725.1_IP-Med-0.genomic	AT1G71400	OX291518.1	30275895	30278699	2804	3507.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G71390	OX291523.1	31015300	31017874	2574	3218.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G71400	OX291523.1	31018691	31021496	2805	3507.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G71400	OX291566.1	29379478	29382282	2804	3507.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G71390	OX291571.1	28944279	28946853	2574	3218.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G71400	OX291571.1	28947670	28950475	2805	3507.5	1
GCA_946406595.1_BANI-C-12.genomic	AT1G71390	OX291576.1	31008231	31010805	2574	3218.75	1
GCA_946406595.1_BANI-C-12.genomic	AT1G71400	OX291576.1	31011622	31014427	2805	3507.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G71390	OX291581.1	30625640	30628214	2574	3218.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G71400	OX291581.1	30629031	30631836	2805	3507.5	1
GCA_946406735.1_BARA-C-3.genomic	AT1G71390	OX291590.1	30364347	30366921	2574	3218.75	1
GCA_946406735.1_BARA-C-3.genomic	AT1G71400	OX291590.1	30367738	30370543	2805	3507.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G71390	OX291595.1	31108527	31111101	2574	3218.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G71400	OX291595.1	31111918	31114716	2798	3507.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G71390	OX291600.1	29932122	29934696	2574	3218.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G71400	OX291600.1	29935513	29938318	2805	3507.5	1
GCA_946407145.1_BARC-A-17.genomic	AT1G71390	OX291605.1	31395989	31398563	2574	3218.75	1
GCA_946407145.1_BARC-A-17.genomic	AT1G71400	OX291605.1	31399377	31402182	2805	3507.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G71390	OX291617.1	28518022	28520596	2574	3218.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G71400	OX291617.1	28521413	28524218	2805	3507.5	1
GCA_946408365.1_SALE-A-10.genomic	AT1G71390	OX291622.1	30504332	30506906	2574	3218.75	1
GCA_946408365.1_SALE-A-10.genomic	AT1G71400	OX291622.1	30507723	30510528	2805	3507.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G71390	OX291627.1	29937165	29939739	2574	3218.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G71400	OX291627.1	29940556	29943361	2805	3507.5	1
GCA_946408975.1_BELC-C-12.genomic	AT1G71390	OX291649.1	28428861	28431435	2574	3218.75	1
GCA_946408975.1_BELC-C-12.genomic	AT1G71400	OX291649.1	28432252	28435057	2805	3507.5	1
GCA_946409395.1_BROU-A-10.genomic	AT1G71390	OX291655.1	29821728	29824302	2574	3218.75	1
GCA_946409395.1_BROU-A-10.genomic	AT1G71400	OX291655.1	29825119	29827924	2805	3507.5	1
GCA_946409815.1_SALE-A-17.genomic	AT1G71390	OX291671.1	30538615	30541189	2574	3218.75	1
GCA_946409815.1_SALE-A-17.genomic	AT1G71400	OX291671.1	30542006	30544811	2805	3507.5	1
GCA_946410165.1_BARC-A-12.genomic	AT1G71390	OX291677.1	31394901	31397475	2574	3218.75	1
GCA_946410165.1_BARC-A-12.genomic	AT1G71400	OX291677.1	31398289	31401094	2805	3507.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G71390	OX291682.1	29162203	29164777	2574	3218.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G71400	OX291682.1	29165595	29168400	2805	3507.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G71390	OX291695.1	28478532	28481106	2574	3218.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G71400	OX291695.1	28481923	28484728	2805	3507.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G71390	OX291700.1	31308791	31311365	2574	3218.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G71400	OX291700.1	31312188	31314992	2804	3507.5	1
GCA_946411655.1_MERE-A-13.genomic	AT1G71390	OX291709.1	30760351	30762925	2574	3218.75	1
GCA_946411655.1_MERE-A-13.genomic	AT1G71400	OX291709.1	30763742	30766547	2805	3507.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G71390	OX291714.1	31497745	31500319	2574	3218.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G71400	OX291714.1	31501137	31503942	2805	3507.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G71390	OX291719.1	29024016	29026590	2574	3218.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G71400	OX291719.1	29027407	29030212	2805	3507.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G71390	OX291730.1	30360470	30363044	2574	3218.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G71400	OX291730.1	30363861	30366666	2805	3507.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G71390	OX291735.1	28643753	28646327	2574	3218.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G71400	OX291735.1	28647144	28649949	2805	3507.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G71390	OX291741.1	29784696	29787270	2574	3218.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G71400	OX291741.1	29788087	29790892	2805	3507.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G71390	OX291750.1	29588101	29590675	2574	3218.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G71400	OX291750.1	29591492	29594297	2805	3507.5	1
GCA_946413305.1_IP-Med-3.genomic	AT1G71390	OX291755.1	30754580	30757154	2574	3218.75	1
GCA_946413305.1_IP-Med-3.genomic	AT1G71400	OX291755.1	30757971	30760776	2805	3507.5	1
GCA_946413405.1_PREI-A-14.genomic	AT1G71390	OX291760.1	30103385	30105959	2574	3218.75	1
GCA_946413405.1_PREI-A-14.genomic	AT1G71400	OX291760.1	30106776	30109581	2805	3507.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G71390	OX291766.1	29517440	29520014	2574	3218.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G71400	OX291766.1	29520837	29523641	2804	3507.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G71390	OX291775.1	31023229	31025803	2574	3218.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G71400	OX291775.1	31026620	31029418	2798	3507.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G71390	OX291781.1	29783191	29785765	2574	3218.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G71400	OX291781.1	29786588	29789392	2804	3507.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G71390	OX291786.1	29513910	29516484	2574	3218.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G71400	OX291786.1	29517301	29520106	2805	3507.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G71400	OX291791.1	29460634	29463438	2804	3507.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G71390	OX291800.1	29823977	29826551	2574	3218.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G71400	OX291800.1	29827374	29830178	2804	3507.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G71390	OX291805.1	29674464	29677038	2574	3218.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G71400	OX291805.1	29677855	29680660	2805	3507.5	1
GCA_946415655.1_LACR-C-14.genomic	AT1G71390	OX291810.1	30183539	30186113	2574	3218.75	1
GCA_946415655.1_LACR-C-14.genomic	AT1G71400	OX291810.1	30186930	30189735	2805	3507.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G71390	OX298797.1	30821888	30824462	2574	3218.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G71400	OX298797.1	30825279	30828084	2805	3507.5	1
GCA_946499705.1_Col-0.6909.genomic	AT1G71390	OX298802.1	29108388	29110962	2574	3218.75	1
GCA_946499705.1_Col-0.6909.genomic	AT1G71400	OX298802.1	29111779	29114584	2805	3507.5	1
GCA_949796375.1_9336_genomic	AT1G71390	OX461150.1	30523428	30526002	2574	3218.75	1
GCA_949796375.1_9336_genomic	AT1G71400	OX461150.1	30526816	30529621	2805	3507.5	1
GCA_949796385.1_9852_genomic	AT1G71390	OX461165.1	29781277	29783851	2574	3218.75	1
GCA_949796385.1_9852_genomic	AT1G71400	OX461165.1	29784674	29787478	2804	3507.5	1
GCA_949796415.1_9762_genomic	AT1G71390	OX461195.1	31314287	31316861	2574	3218.75	1
GCA_949796415.1_9762_genomic	AT1G71400	OX461195.1	31317678	31320483	2805	3507.5	1
GCA_949796455.1_7143_genomic	AT1G71390	OX461155.1	30093919	30096493	2574	3218.75	1
GCA_949796455.1_7143_genomic	AT1G71400	OX461155.1	30097310	30100115	2805	3507.5	1
GCA_949796475.1_9883_genomic	AT1G71390	OX461200.1	30183007	30185581	2574	3218.75	1
GCA_949796475.1_9883_genomic	AT1G71400	OX461200.1	30186398	30189203	2805	3507.5	1
GCA_949796485.1_9900_genomic	AT1G71390	OX461170.1	29837495	29840069	2574	3218.75	1
GCA_949796485.1_9900_genomic	AT1G71400	OX461170.1	29840876	29843681	2805	3507.5	1
GCA_949796525.1_6923_genomic	AT1G71390	OX461205.1	28210689	28213263	2574	3218.75	1
GCA_949796525.1_6923_genomic	AT1G71400	OX461205.1	28214077	28216882	2805	3507.5	1
GCA_949796605.1_9806_genomic	AT1G71390	OX461145.1	31148842	31151416	2574	3218.75	1
GCA_949796605.1_9806_genomic	AT1G71400	OX461145.1	31152232	31155037	2805	3507.5	1
GCA_949796635.1_8285_genomic	AT1G71390	OX461160.1	31136508	31139082	2574	3218.75	1
GCA_949796635.1_8285_genomic	AT1G71400	OX461160.1	31139899	31142704	2805	3507.5	1
GCA_949796645.1_6137_genomic	AT1G71390	OX461135.1	30116112	30118686	2574	3218.75	1
GCA_949796645.1_6137_genomic	AT1G71400	OX461135.1	30119503	30122308	2805	3507.5	1
GCA_949796655.1_9744_genomic	AT1G71390	OX461140.1	29479094	29481668	2574	3218.75	1
GCA_949796655.1_9744_genomic	AT1G71400	OX461140.1	29482484	29485289	2805	3507.5	1
