assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036936895.1_ASM3693689v1_genomic	AT2G06425	CP137967.1	2824335	2825144	809	1020	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G04265	CP137970.1	18693543	18694280	737	912.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G34581	CP137970.1	18695649	18696313	664	816.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G06425	CP137972.1	3087498	3088303	805	1020	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G04265	CP137974.1	2523168	2523892	724	912.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G34581	CP137975.1	16972670	16973322	652	816.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G06425	CP137977.1	2796048	2796863	815	1020	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G04265	CP137979.1	2327340	2328069	729	912.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G34581	CP137980.1	17458529	17459192	663	816.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G06425	CP137982.1	3016942	3017757	815	1020	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G04265	CP137984.1	2501011	2501739	728	912.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G34581	CP137985.1	16017987	16018639	652	816.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G06425	CP137987.1	4401291	4402082	791	1020	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G04265	CP137990.1	12405261	12405913	652	912.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G34581	CP137990.1	15393394	15394074	680	816.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G06425	CP137992.1	2984986	2985791	805	1020	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G04265	CP137994.1	3012700	3013429	729	912.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G34581	CP137995.1	18449666	18450330	664	816.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G06425	CP137997.1	2816411	2817222	811	1020	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G04265	CP137999.1	2579930	2580659	729	912.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G34581	CP138000.1	18223096	18223760	664	816.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G06425	CP138002.1	3788980	3789785	805	1020	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G04265	CP138004.1	2645269	2645998	729	912.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G34581	CP138005.1	17329584	17330248	664	816.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G06425	CP138007.1	2808706	2809511	805	1020	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G04265	CP138009.1	2480774	2481500	726	912.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G34581	CP138010.1	18512211	18512875	664	816.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G06425	CP138017.1	2968162	2968977	815	1020	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G04265	CP138020.1	12714859	12715553	694	912.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G34581	CP138020.1	16813944	16814607	663	816.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G06425	CP138012.1	2590673	2591478	805	1020	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G04265	CP138014.1	2489095	2489823	728	912.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G34581	CP138015.1	16570261	16570924	663	816.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G06425	CP138022.1	2601737	2602548	811	1020	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G04265	CP138024.1	3199699	3200428	729	912.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G34581	CP138025.1	16343986	16344650	664	816.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G06425	CP138027.1	3213538	3214343	805	1020	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G04265	CP138029.1	2539509	2540238	729	912.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G34581	CP138030.1	17068163	17068827	664	816.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G06425	CP138032.1	3426283	3427088	805	1020	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G04265	CP138034.1	2247130	2247859	729	912.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G34581	CP138035.1	17183938	17184601	663	816.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G06425	CP138037.1	3041201	3042006	805	1020	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G04265	CP138039.1	2641932	2642661	729	912.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G34581	CP138040.1	17055363	17056027	664	816.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G06425	CP138047.1	2701415	2702220	805	1020	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G04265	CP138049.1	2505985	2506714	729	912.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G34581	CP138050.1	15823155	15823819	664	816.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G06425	CP138042.1	3786583	3787394	811	1020	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G04265	CP138044.1	3018039	3018769	730	912.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G06425	CP138052.1	2700992	2701804	812	1020	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G04265	CP138054.1	2536786	2537510	724	912.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G06425	CP138063.1	11855288	11856099	811	1020	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G04265	CP138064.1	2571316	2572045	729	912.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G34581	CP138065.1	16651733	16652397	664	816.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G06425	CP138057.1	2885229	2886044	815	1020	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G04265	CP138060.1	12011794	12012488	694	912.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G34581	CP138060.1	16715692	16716355	663	816.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G06425	CP138067.1	2777889	2778689	800	1020	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G04265	CP138070.1	12472446	12473140	694	912.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G34581	CP138070.1	17314892	17315556	664	816.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G06425	CP138072.1	2617375	2618180	805	1020	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G04265	CP138074.1	2488484	2489208	724	912.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G34581	CP138075.1	17460901	17461565	664	816.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G06425	CP138077.1	2739872	2740687	815	1020	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G04265	CP138079.1	1699665	1700392	727	912.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G34581	CP138080.1	16184708	16185351	643	816.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G06425	CP138082.1	4132660	4133451	791	1020	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G04265	CP138085.1	12391434	12392086	652	912.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G06425	CP138087.1	3387152	3387967	815	1020	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G04265	CP138090.1	16113756	16114493	737	912.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G34581	CP138090.1	16115862	16116526	664	816.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G06425	CP138092.1	2749470	2750275	805	1020	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G04265	CP138094.1	2240395	2241124	729	912.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G34581	CP138095.1	16918781	16919444	663	816.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G06425	CP138097.1	2769043	2769858	815	1020	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G04265	CP138099.1	2677988	2678717	729	912.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G34581	CP138100.1	15322543	15323207	664	816.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT2G06425	CP138102.1	2700866	2701677	811	1020	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G04265	CP138104.1	2856242	2856971	729	912.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G06425	CP138108.1	11903455	11904266	811	1020	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G04265	CP138109.1	2453331	2454060	729	912.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G34581	CP138110.1	17404962	17405614	652	816.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G06425	CP138112.1	2776631	2777443	812	1020	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G04265	CP138115.1	12336233	12336927	694	912.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G34581	CP138115.1	17066854	17067497	643	816.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G06425	CP138117.1	2859892	2860703	811	1020	1
GCA_036940995.1_ASM3694099v1_genomic	AT4G04265	CP138119.1	2518895	2519623	728	912.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G06425	CP138122.1	2642917	2643732	815	1020	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G04265	CP138125.1	12798379	12799073	694	912.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G34581	CP138125.1	18096908	18097570	662	816.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G06425	CP138127.1	2958085	2958897	812	1020	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G04265	CP138129.1	2445290	2446019	729	912.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G34581	CP138130.1	17334320	17334984	664	816.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT2G06425	CP138132.1	3578639	3579450	811	1020	1
GCA_036941465.1_ASM3694146v1_genomic	AT4G04265	CP138134.1	4513971	4514700	729	912.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G06425	CP138137.1	2887535	2888346	811	1020	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G04265	CP138140.1	13708703	13709397	694	912.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G34581	CP138140.1	19208534	19209198	664	816.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G06425	CP138142.1	3511970	3512785	815	1020	1
GCA_036941785.1_ASM3694178v1_genomic	AT4G04265	CP138144.1	3051327	3052056	729	912.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G34581	CP138145.1	16206084	16206747	663	816.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G06425	CP138147.1	2974206	2975021	815	1020	1
GCA_036941915.1_ASM3694191v1_genomic	AT4G04265	CP138149.1	2442903	2443621	718	912.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G34581	CP138150.1	17033284	17033936	652	816.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT2G06425	CP138152.1	2635156	2635967	811	1020	1
GCA_036941985.1_ASM3694198v1_genomic	AT4G04265	CP138154.1	2525236	2525954	718	912.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G34581	CP138155.1	15719239	15719903	664	816.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT2G06425	CP138158.1	11979476	11980287	811	1020	1
GCA_036942075.1_ASM3694207v1_genomic	AT4G04265	CP138159.1	3238166	3238895	729	912.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G34581	CP138160.1	16315313	16315977	664	816.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT2G06425	CP138162.1	2554765	2555577	812	1020	1
GCA_036942405.1_ASM3694240v1_genomic	AT4G04265	CP138164.1	2540450	2541179	729	912.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT2G06425	CP138172.1	2599807	2600622	815	1020	1
GCA_036942435.1_ASM3694243v1_genomic	AT4G04265	CP138174.1	2061194	2061923	729	912.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G34581	CP138175.1	15150640	15151292	652	816.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT2G06425	CP138167.1	2661129	2661944	815	1020	1
GCA_036942445.1_ASM3694244v1_genomic	AT4G04265	CP138170.1	11845481	11846175	694	912.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT2G06425	CP138177.1	2509495	2510306	811	1020	1
GCA_036942575.1_ASM3694257v1_genomic	AT4G04265	CP138179.1	2364236	2364965	729	912.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G34581	CP138180.1	16839423	16840087	664	816.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT2G06425	CP138182.1	2882727	2883542	815	1020	1
GCA_036942965.1_ASM3694296v1_genomic	AT4G04265	CP138184.1	2709724	2710453	729	912.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G34581	CP138185.1	16814208	16814870	662	816.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT2G06425	CP138187.1	2609673	2610478	805	1020	1
GCA_036942975.1_ASM3694297v1_genomic	AT4G04265	CP138189.1	2350810	2351539	729	912.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G34581	CP138190.1	15506966	15507630	664	816.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT2G06425	OX291430.1	3607483	3608298	815	1020	1
GCA_946402385.1_AUZE-A-5.genomic	AT4G04265	OX291432.1	2583617	2584344	727	912.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G34581	OX291433.1	15753085	15753749	664	816.25	1
GCA_946403025.1_FERR-A-8.genomic	AT2G06425	OX291437.1	2860100	2860915	815	1020	1
GCA_946403025.1_FERR-A-8.genomic	AT4G04265	OX291439.1	3130414	3131143	729	912.5	1
GCA_946403525.1_BELC-C-10.genomic	AT2G06425	OX291451.1	2676800	2677615	815	1020	1
GCA_946403525.1_BELC-C-10.genomic	AT4G04265	OX291453.1	2912064	2912793	729	912.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT2G06425	OX291456.1	2919425	2920240	815	1020	1
GCA_946404075.1_ANGE-B-10.genomic	AT4G04265	OX291458.1	2407769	2408498	729	912.5	1
GCA_946404385.1_BARA-C-5.genomic	AT2G06425	OX291461.1	3282123	3282938	815	1020	1
GCA_946404385.1_BARA-C-5.genomic	AT4G04265	OX291463.1	2454350	2455079	729	912.5	1
GCA_946404385.1_BARA-C-5.genomic	AT5G34581	OX291464.1	17818830	17819482	652	816.25	1
GCA_946404515.1_IP-San-9.genomic	AT2G06425	OX291466.1	3337570	3338381	811	1020	1
GCA_946404515.1_IP-San-9.genomic	AT4G04265	OX291469.1	13477451	13478145	694	912.5	1
GCA_946404515.1_IP-San-9.genomic	AT5G34581	OX291469.1	18188904	18189568	664	816.25	1
GCA_946404995.1_BANI-C-1.genomic	AT2G06425	OX291482.1	2804898	2805713	815	1020	1
GCA_946404995.1_BANI-C-1.genomic	AT4G04265	OX291484.1	2690963	2691692	729	912.5	1
GCA_946405265.1_IP-Met-6.genomic	AT2G06425	OX291487.1	3323660	3324471	811	1020	1
GCA_946405265.1_IP-Met-6.genomic	AT4G04265	OX291490.1	13064257	13064951	694	912.5	1
GCA_946405265.1_IP-Met-6.genomic	AT5G34581	OX291490.1	18021764	18022427	663	816.25	1
GCA_946405525.1_FERR-A-12.genomic	AT2G06425	OX291509.1	2781696	2782511	815	1020	1
GCA_946405525.1_FERR-A-12.genomic	AT4G04265	OX291511.1	2732530	2733259	729	912.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT2G06425	OX291514.1	2823441	2824252	811	1020	1
GCA_946405545.1_IP-Evs-12.genomic	AT4G04265	OX291517.1	11796733	11797427	694	912.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G34581	OX291517.1	16793229	16793892	663	816.25	1
GCA_946405725.1_IP-Med-0.genomic	AT2G06425	OX291519.1	2660514	2661325	811	1020	1
GCA_946405725.1_IP-Med-0.genomic	AT4G04265	OX291521.1	2761824	2762551	727	912.5	1
GCA_946405725.1_IP-Med-0.genomic	AT5G34581	OX291522.1	17658967	17659630	663	816.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT2G06425	OX291524.1	2910078	2910890	812	1020	1
GCA_946405905.1_MONTM-B-16.genomic	AT4G04265	OX291527.1	12834432	12835126	694	912.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G34581	OX291527.1	17207234	17207897	663	816.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT2G06425	OX291567.1	3061878	3062690	812	1020	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT4G04265	OX291569.1	2665960	2666689	729	912.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G34581	OX291570.1	17572356	17573019	663	816.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT2G06425	OX291572.1	2975595	2976400	805	1020	1
GCA_946406525.1_Ler-0.7213.genomic	AT4G04265	OX291574.1	2838670	2839399	729	912.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G34581	OX291575.1	16245258	16245922	664	816.25	1
GCA_946406595.1_BANI-C-12.genomic	AT2G06425	OX291577.1	3368904	3369715	811	1020	1
GCA_946406595.1_BANI-C-12.genomic	AT4G04265	OX291580.1	16933297	16934034	737	912.5	1
GCA_946406595.1_BANI-C-12.genomic	AT5G34581	OX291580.1	16935403	16936067	664	816.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT2G06425	OX291582.1	2876752	2877567	815	1020	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT4G04265	OX291584.1	2543932	2544661	729	912.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G34581	OX291585.1	17052327	17052990	663	816.25	1
GCA_946406735.1_BARA-C-3.genomic	AT2G06425	OX291591.1	3158839	3159651	812	1020	1
GCA_946406735.1_BARA-C-3.genomic	AT4G04265	OX291593.1	2411627	2412354	727	912.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT2G06425	OX291596.1	2939024	2939835	811	1020	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT4G04265	OX291598.1	3179294	3180023	729	912.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT2G06425	OX291601.1	3401640	3402452	812	1020	1
GCA_946406975.1_CAMA-C-2.genomic	AT4G04265	OX291603.1	2798494	2799221	727	912.5	1
GCA_946407145.1_BARC-A-17.genomic	AT2G06425	OX291606.1	2747915	2748727	812	1020	1
GCA_946407145.1_BARC-A-17.genomic	AT4G04265	OX291608.1	2755003	2755732	729	912.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT2G06425	OX291618.1	3872889	3873700	811	1020	1
GCA_946407795.1_IP-Lor-16.genomic	AT4G04265	OX291620.1	2500844	2501573	729	912.5	1
GCA_946408365.1_SALE-A-10.genomic	AT2G06425	OX291623.1	2568689	2569501	812	1020	1
GCA_946408365.1_SALE-A-10.genomic	AT4G04265	OX291625.1	2533909	2534635	726	912.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT2G06425	OX291628.1	2908743	2909555	812	1020	1
GCA_946408575.1_CAMA-C-9.genomic	AT4G04265	OX291630.1	2646339	2647066	727	912.5	1
GCA_946408975.1_BELC-C-12.genomic	AT2G06425	OX291650.1	2808215	2809030	815	1020	1
GCA_946408975.1_BELC-C-12.genomic	AT4G04265	OX291652.1	3147665	3148394	729	912.5	1
GCA_946409395.1_BROU-A-10.genomic	AT2G06425	OX291659.1	3698962	3699774	812	1020	1
GCA_946409395.1_BROU-A-10.genomic	AT4G04265	OX291657.1	2457396	2458125	729	912.5	1
GCA_946409815.1_SALE-A-17.genomic	AT2G06425	OX291672.1	3182013	3182825	812	1020	1
GCA_946409815.1_SALE-A-17.genomic	AT4G04265	OX291674.1	2504994	2505720	726	912.5	1
