assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927255.1_ASM3692725v1_genomic	AT5G22700	CM072636.1	7541367	7545265	3898	4891.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G22660	CM072621.1	7526081	7527897	1816	2271.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G22700	CM072621.1	7535327	7539240	3913	4891.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G22660	CM072611.1	7555193	7557009	1816	2271.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G22700	CM072611.1	7564766	7568696	3930	4891.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G22660	CM072616.1	7623572	7625352	1780	2271.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G22700	CM072616.1	7633796	7637702	3906	4891.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G22660	CM072606.1	7575563	7577379	1816	2271.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G22700	CM072606.1	7585136	7589082	3946	4891.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G22660	CM072596.1	7482510	7484329	1819	2271.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G22700	CM072596.1	7492740	7496675	3935	4891.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G22700	CM072601.1	7566682	7570580	3898	4891.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G22660	CM072591.1	7544239	7546055	1816	2271.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G22700	CM072591.1	7554515	7558417	3902	4891.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G22660	CM072586.1	7528404	7530220	1816	2271.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G22700	CM072586.1	7537980	7541901	3921	4891.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G22660	CM072571.1	7532613	7534429	1816	2271.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G22700	CM072571.1	7542194	7546115	3921	4891.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G22660	CM072566.1	7544790	7546606	1816	2271.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G22700	CM072566.1	7554371	7558294	3923	4891.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G22660	CM072581.1	7501526	7503342	1816	2271.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G22700	CM072581.1	7510401	7514319	3918	4891.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G22660	CM072576.1	7501263	7503079	1816	2271.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G22700	CM072576.1	7510839	7514739	3900	4891.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G22660	CP137950.1	7514490	7516307	1817	2271.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G22700	CP137950.1	7524702	7528637	3935	4891.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G22660	CP137955.1	7618863	7620679	1816	2271.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G22700	CP137955.1	7628436	7632365	3929	4891.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G22660	CP137960.1	7540277	7542094	1817	2271.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G22700	CP137960.1	7550524	7554467	3943	4891.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G22660	CP137965.1	7487795	7489611	1816	2271.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G22700	CP137965.1	7497040	7500952	3912	4891.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G22660	CP137970.1	7585450	7587266	1816	2271.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G22700	CP137970.1	7595695	7599653	3958	4891.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G22660	CP137975.1	7537472	7539289	1817	2271.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G22700	CP137975.1	7547719	7551662	3943	4891.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G22660	CP137980.1	7543262	7545078	1816	2271.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G22700	CP137980.1	7552659	7555696	3037	4891.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G22660	CP137985.1	7511683	7513499	1816	2271.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G22700	CP137985.1	7520928	7524840	3912	4891.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G22660	CP137990.1	7543010	7544826	1816	2271.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G22700	CP137990.1	7552575	7556477	3902	4891.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G22660	CP137995.1	7509056	7510872	1816	2271.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G22700	CP137995.1	7518599	7522517	3918	4891.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G22660	CP138000.1	7509449	7511265	1816	2271.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G22700	CP138000.1	7518992	7522908	3916	4891.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G22660	CP138005.1	7543588	7545404	1816	2271.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G22700	CP138005.1	7552985	7556024	3039	4891.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G22660	CP138010.1	7535665	7537481	1816	2271.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G22700	CP138010.1	7545241	7549141	3900	4891.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G22660	CP138020.1	7538703	7540519	1816	2271.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G22700	CP138020.1	7547948	7551860	3912	4891.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G22660	CP138015.1	7541580	7543396	1816	2271.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G22700	CP138015.1	7551153	7555049	3896	4891.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G22660	CP138025.1	7481448	7483264	1816	2271.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G22700	CP138025.1	7491032	7494963	3931	4891.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G22660	CP138030.1	7531791	7533607	1816	2271.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G22700	CP138030.1	7541362	7545256	3894	4891.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G22660	CP138035.1	7571031	7572847	1816	2271.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G22700	CP138035.1	7580608	7584506	3898	4891.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G22660	CP138040.1	7530042	7531858	1816	2271.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G22700	CP138040.1	7539618	7543515	3897	4891.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G22660	CP138050.1	7515316	7517132	1816	2271.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G22700	CP138050.1	7524887	7528781	3894	4891.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G22660	CP138045.1	7625006	7626822	1816	2271.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G22700	CP138045.1	7634538	7638479	3941	4891.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G22660	CP138055.1	6051097	6052913	1816	2271.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G22700	CP138055.1	6039448	6043342	3894	4891.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G22660	CP138065.1	7482821	7484637	1816	2271.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G22700	CP138065.1	7492218	7495256	3038	4891.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G22660	CP138060.1	7557074	7558890	1816	2271.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G22700	CP138060.1	7566320	7570233	3913	4891.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G22660	CP138070.1	7628793	7630609	1816	2271.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G22700	CP138070.1	7638971	7642892	3921	4891.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G22660	CP138075.1	7596984	7598800	1816	2271.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G22700	CP138075.1	7606564	7610476	3912	4891.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G22660	CP138080.1	7522320	7524137	1817	2271.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G22700	CP138080.1	7532548	7536489	3941	4891.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G22660	CP138085.1	7591489	7593305	1816	2271.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G22700	CP138085.1	7601061	7604929	3868	4891.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G22660	CP138090.1	7580600	7582416	1816	2271.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G22700	CP138090.1	7590173	7594096	3923	4891.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G22660	CP138095.1	7568231	7570047	1816	2271.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G22700	CP138095.1	7577808	7581706	3898	4891.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G22660	CP138100.1	7520116	7521932	1816	2271.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G22700	CP138100.1	7529693	7533591	3898	4891.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G22660	CP138105.1	7545285	7547100	1815	2271.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G22700	CP138105.1	7554856	7558777	3921	4891.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G22660	CP138110.1	7562703	7564519	1816	2271.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G22700	CP138110.1	7572276	7576209	3933	4891.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G22660	CP138115.1	7537817	7539634	1817	2271.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G22700	CP138115.1	7548045	7551986	3941	4891.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G22660	CP138120.1	7586972	7588788	1816	2271.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G22700	CP138120.1	7596540	7600436	3896	4891.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G22660	CP138125.1	7640328	7642144	1816	2271.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G22700	CP138125.1	7649740	7652775	3035	4891.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G22660	CP138130.1	7518911	7520728	1817	2271.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G22700	CP138130.1	7529161	7533104	3943	4891.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G22660	CP138135.1	7583474	7585290	1816	2271.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G22700	CP138135.1	7592731	7596649	3918	4891.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G22660	CP138140.1	7533528	7535344	1816	2271.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G22700	CP138140.1	7543105	7547003	3898	4891.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G22660	CP138145.1	7512679	7514495	1816	2271.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G22700	CP138145.1	7522079	7525145	3066	4891.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G22660	CP138150.1	7532236	7534052	1816	2271.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G22700	CP138150.1	7541504	7545428	3924	4891.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G22660	CP138155.1	7518132	7519948	1816	2271.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G22700	CP138155.1	7527379	7531291	3912	4891.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G22660	CP138160.1	7517740	7519556	1816	2271.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G22700	CP138160.1	7527137	7530174	3037	4891.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G22660	CP138165.1	7501048	7502864	1816	2271.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G22700	CP138165.1	7510624	7514545	3921	4891.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G22660	CP138175.1	7545720	7547536	1816	2271.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G22700	CP138175.1	7554965	7558877	3912	4891.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G22660	CP138170.1	7542927	7544743	1816	2271.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G22700	CP138170.1	7552172	7556084	3912	4891.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G22660	CP138180.1	7537168	7538948	1780	2271.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G22700	CP138180.1	7547397	7551311	3914	4891.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G22660	CP138185.1	7622154	7623970	1816	2271.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G22700	CP138185.1	7631417	7635305	3888	4891.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G22660	CP138190.1	7550862	7552678	1816	2271.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G22700	CP138190.1	7560438	7564334	3896	4891.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G22660	OX291433.1	7518761	7520577	1816	2271.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G22700	OX291433.1	7528006	7531918	3912	4891.25	1
GCA_946403025.1_FERR-A-8.genomic	AT5G22660	OX291440.1	7539030	7540846	1816	2271.25	1
GCA_946403025.1_FERR-A-8.genomic	AT5G22700	OX291440.1	7548278	7552190	3912	4891.25	1
GCA_946403525.1_BELC-C-10.genomic	AT5G22660	OX291454.1	7563821	7565637	1816	2271.25	1
GCA_946403525.1_BELC-C-10.genomic	AT5G22700	OX291454.1	7573068	7576980	3912	4891.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G22660	OX291459.1	7553910	7555726	1816	2271.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G22700	OX291459.1	7563308	7566347	3039	4891.25	1
GCA_946404385.1_BARA-C-5.genomic	AT5G22660	OX291464.1	7499902	7501718	1816	2271.25	1
GCA_946404385.1_BARA-C-5.genomic	AT5G22700	OX291464.1	7509147	7513059	3912	4891.25	1
GCA_946404515.1_IP-San-9.genomic	AT5G22660	OX291469.1	7570135	7571951	1816	2271.25	1
GCA_946404515.1_IP-San-9.genomic	AT5G22700	OX291469.1	7579711	7583660	3949	4891.25	1
GCA_946404995.1_BANI-C-1.genomic	AT5G22660	OX291485.1	7513975	7515792	1817	2271.25	1
GCA_946404995.1_BANI-C-1.genomic	AT5G22700	OX291485.1	7524187	7528124	3937	4891.25	1
GCA_946405265.1_IP-Met-6.genomic	AT5G22660	OX291490.1	7547790	7549606	1816	2271.25	1
GCA_946405265.1_IP-Met-6.genomic	AT5G22700	OX291490.1	7557189	7560224	3035	4891.25	1
GCA_946405525.1_FERR-A-12.genomic	AT5G22660	OX291512.1	7512982	7514798	1816	2271.25	1
GCA_946405525.1_FERR-A-12.genomic	AT5G22700	OX291512.1	7523256	7527155	3899	4891.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G22660	OX291517.1	7564432	7566248	1816	2271.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G22700	OX291517.1	7573831	7576866	3035	4891.25	1
GCA_946405725.1_IP-Med-0.genomic	AT5G22660	OX291522.1	7639421	7641237	1816	2271.25	1
GCA_946405725.1_IP-Med-0.genomic	AT5G22700	OX291522.1	7649322	7653259	3937	4891.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G22660	OX291527.1	7527082	7528898	1816	2271.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G22700	OX291527.1	7536659	7540557	3898	4891.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G22660	OX291570.1	7528621	7530438	1817	2271.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G22700	OX291570.1	7538833	7542768	3935	4891.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G22660	OX291575.1	7530388	7532205	1817	2271.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G22700	OX291575.1	7540616	7544565	3949	4891.25	1
GCA_946406595.1_BANI-C-12.genomic	AT5G22660	OX291580.1	7525510	7527326	1816	2271.25	1
GCA_946406595.1_BANI-C-12.genomic	AT5G22700	OX291580.1	7535089	7538987	3898	4891.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G22660	OX291585.1	7563578	7565394	1816	2271.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G22700	OX291585.1	7572977	7576015	3038	4891.25	1
GCA_946406735.1_BARA-C-3.genomic	AT5G22660	OX291594.1	7498345	7500162	1817	2271.25	1
GCA_946406735.1_BARA-C-3.genomic	AT5G22700	OX291594.1	7508557	7512492	3935	4891.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G22660	OX291599.1	7546666	7548481	1815	2271.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G22700	OX291599.1	7556237	7560158	3921	4891.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G22660	OX291604.1	7566347	7568163	1816	2271.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G22700	OX291604.1	7575592	7579504	3912	4891.25	1
GCA_946407145.1_BARC-A-17.genomic	AT5G22660	OX291609.1	7509974	7511791	1817	2271.25	1
GCA_946407145.1_BARC-A-17.genomic	AT5G22700	OX291609.1	7519088	7522129	3041	4891.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G22660	OX291621.1	7555897	7557713	1816	2271.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G22700	OX291621.1	7565473	7569379	3906	4891.25	1
GCA_946408365.1_SALE-A-10.genomic	AT5G22660	OX291626.1	7519489	7521305	1816	2271.25	1
GCA_946408365.1_SALE-A-10.genomic	AT5G22700	OX291626.1	7528734	7532646	3912	4891.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G22660	OX291631.1	7568256	7570072	1816	2271.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G22700	OX291631.1	7577501	7581413	3912	4891.25	1
GCA_946408975.1_BELC-C-12.genomic	AT5G22660	OX291653.1	7564019	7565835	1816	2271.25	1
GCA_946408975.1_BELC-C-12.genomic	AT5G22700	OX291653.1	7573266	7577178	3912	4891.25	1
GCA_946409395.1_BROU-A-10.genomic	AT5G22660	OX291658.1	7564391	7566207	1816	2271.25	1
GCA_946409395.1_BROU-A-10.genomic	AT5G22700	OX291658.1	7573791	7576861	3070	4891.25	1
GCA_946409815.1_SALE-A-17.genomic	AT5G22660	OX291675.1	7520143	7521959	1816	2271.25	1
GCA_946409815.1_SALE-A-17.genomic	AT5G22700	OX291675.1	7529388	7533300	3912	4891.25	1
GCA_946410165.1_BARC-A-12.genomic	AT5G22660	OX291681.1	7509801	7511618	1817	2271.25	1
GCA_946410165.1_BARC-A-12.genomic	AT5G22700	OX291681.1	7518915	7521956	3041	4891.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G22660	OX291686.1	7580231	7582047	1816	2271.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G22700	OX291686.1	7589787	7593741	3954	4891.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G22660	OX291699.1	7607337	7609154	1817	2271.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G22700	OX291699.1	7617549	7621484	3935	4891.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G22660	OX291704.1	7602088	7603904	1816	2271.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G22700	OX291704.1	7611661	7615598	3937	4891.25	1
GCA_946411655.1_MERE-A-13.genomic	AT5G22660	OX291713.1	7577035	7578851	1816	2271.25	1
GCA_946411655.1_MERE-A-13.genomic	AT5G22700	OX291713.1	7586280	7590192	3912	4891.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G22660	OX291718.1	7633632	7635448	1816	2271.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G22700	OX291718.1	7643203	7647139	3936	4891.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G22660	OX291723.1	7519404	7521221	1817	2271.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G22700	OX291723.1	7529616	7533553	3937	4891.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G22660	OX291734.1	7548973	7550789	1816	2271.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G22700	OX291734.1	7558252	7562177	3925	4891.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G22660	OX291739.1	7537122	7538938	1816	2271.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G22700	OX291739.1	7547401	7551300	3899	4891.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G22660	OX291745.1	7537066	7538882	1816	2271.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G22700	OX291745.1	7546649	7550563	3914	4891.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G22660	OX291754.1	7585897	7587713	1816	2271.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G22700	OX291754.1	7595474	7599372	3898	4891.25	1
GCA_946413305.1_IP-Med-3.genomic	AT5G22660	OX291759.1	7525541	7527357	1816	2271.25	1
GCA_946413305.1_IP-Med-3.genomic	AT5G22700	OX291759.1	7534786	7538698	3912	4891.25	1
GCA_946413405.1_PREI-A-14.genomic	AT5G22660	OX291764.1	7553583	7555399	1816	2271.25	1
GCA_946413405.1_PREI-A-14.genomic	AT5G22700	OX291764.1	7562828	7566740	3912	4891.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G22660	OX291770.1	7668754	7670570	1816	2271.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G22700	OX291770.1	7678327	7682295	3968	4891.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G22660	OX291779.1	7541923	7543703	1780	2271.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G22700	OX291779.1	7552152	7556066	3914	4891.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G22660	OX291785.1	7636409	7638225	1816	2271.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G22700	OX291785.1	7645982	7649934	3952	4891.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G22660	OX291790.1	7544398	7546214	1816	2271.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G22700	OX291790.1	7553796	7556835	3039	4891.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G22660	OX291795.1	7586305	7588121	1816	2271.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G22700	OX291795.1	7595882	7599780	3898	4891.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G22660	OX291804.1	7609317	7611133	1816	2271.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G22700	OX291804.1	7618890	7622823	3933	4891.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G22660	OX291809.1	7591353	7593170	1817	2271.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G22700	OX291809.1	7601565	7605500	3935	4891.25	1
GCA_946415655.1_LACR-C-14.genomic	AT5G22660	OX291814.1	7515416	7517233	1817	2271.25	1
GCA_946415655.1_LACR-C-14.genomic	AT5G22700	OX291814.1	7525628	7529563	3935	4891.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G22660	OX298801.1	7498934	7500750	1816	2271.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G22700	OX298801.1	7508507	7512434	3927	4891.25	1
GCA_946499705.1_Col-0.6909.genomic	AT5G22660	OX298806.1	7546994	7548810	1816	2271.25	1
GCA_946499705.1_Col-0.6909.genomic	AT5G22700	OX298806.1	7556239	7560151	3912	4891.25	1
GCA_949796375.1_9336_genomic	AT5G22660	OX461154.1	7653785	7655601	1816	2271.25	1
GCA_949796375.1_9336_genomic	AT5G22700	OX461154.1	7663362	7667260	3898	4891.25	1
GCA_949796385.1_9852_genomic	AT5G22660	OX461169.1	7549871	7551687	1816	2271.25	1
GCA_949796385.1_9852_genomic	AT5G22700	OX461169.1	7559268	7562330	3062	4891.25	1
GCA_949796415.1_9762_genomic	AT5G22660	OX461199.1	7628051	7629867	1816	2271.25	1
GCA_949796415.1_9762_genomic	AT5G22700	OX461199.1	7638229	7642150	3921	4891.25	1
GCA_949796455.1_7143_genomic	AT5G22660	OX461159.1	7527798	7529614	1816	2271.25	1
GCA_949796455.1_7143_genomic	AT5G22700	OX461159.1	7537373	7541271	3898	4891.25	1
GCA_949796475.1_9883_genomic	AT5G22660	OX461204.1	7530425	7532241	1816	2271.25	1
GCA_949796475.1_9883_genomic	AT5G22700	OX461204.1	7538895	7542817	3922	4891.25	1
GCA_949796485.1_9900_genomic	AT5G22660	OX461174.1	7547450	7549266	1816	2271.25	1
GCA_949796485.1_9900_genomic	AT5G22700	OX461174.1	7557023	7560946	3923	4891.25	1
GCA_949796525.1_6923_genomic	AT5G22660	OX461209.1	7603841	7605657	1816	2271.25	1
GCA_949796525.1_6923_genomic	AT5G22700	OX461209.1	7613086	7616998	3912	4891.25	1
