assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927255.1_ASM3692725v1_genomic	AT2G02640	CM072633.1	724567	726547	1980	2476.25	2
GCA_036927255.1_ASM3692725v1_genomic	AT2G02620	CM072633.1	709532	711665	2133	2667.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G02630	CM072633.1	715841	717896	2055	2570	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G02640	CM072633.1	702906	704880	1974	2476.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G02680	CM072633.1	737952	740851	2899	3625	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G02690	CM072633.1	742159	744193	2034	2543.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G02700	CM072633.1	748683	750247	1564	1956.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G02610	CM072618.1	668408	670599	2191	2752.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G02640	CM072618.1	686638	688618	1980	2476.25	2
GCA_036927265.1_ASM3692726v1_genomic	AT2G02620	CM072618.1	671496	673427	1931	2667.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G02630	CM072618.1	677913	679989	2076	2570	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G02640	CM072618.1	668391	670370	1979	2476.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G02680	CM072618.1	699942	702655	2713	3625	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G02690	CM072618.1	703477	705509	2032	2543.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G02700	CM072618.1	721114	722666	1552	1956.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G02610	CM072608.1	681314	683424	2110	2752.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G02620	CM072608.1	687424	689557	2133	2667.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G02630	CM072608.1	693514	695609	2095	2570	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G02640	CM072608.1	681326	683299	1973	2476.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G02680	CM072608.1	713205	716150	2945	3625	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G02690	CM072608.1	716616	718011	1395	2543.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G02700	CM072608.1	722501	724065	1564	1956.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G02610	CM072613.1	760067	762276	2209	2752.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G02620	CM072613.1	766184	768317	2133	2667.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G02630	CM072613.1	772317	774394	2077	2570	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G02640	CM072613.1	760079	762053	1974	2476.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G02690	CM072613.1	783167	785196	2029	2543.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G02700	CM072613.1	804277	805840	1563	1956.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G02610	CM072603.1	724997	727226	2229	2752.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G02620	CM072603.1	731651	733775	2124	2667.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G02630	CM072603.1	739053	740858	1805	2570	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G02640	CM072603.1	725009	726984	1975	2476.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G02690	CM072603.1	752819	754854	2035	2543.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G02700	CM072603.1	757565	759127	1562	1956.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G02610	CM072593.1	716228	718430	2202	2752.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G02640	CM072593.1	737884	739863	1979	2476.25	2
GCA_036927365.1_ASM3692736v1_genomic	AT2G02620	CM072593.1	722867	725000	2133	2667.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G02630	CM072593.1	729137	731194	2057	2570	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G02640	CM072593.1	716240	718214	1974	2476.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G02700	CM072593.1	761717	763281	1564	1956.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G02610	CM072598.1	723921	726124	2203	2752.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G02640	CM072598.1	745055	747035	1980	2476.25	2
GCA_036927375.1_ASM3692737v1_genomic	AT2G02620	CM072598.1	730007	732140	2133	2667.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G02630	CM072598.1	736310	738367	2057	2570	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G02640	CM072598.1	723933	725906	1973	2476.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G02680	CM072598.1	758382	761329	2947	3625	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G02690	CM072598.1	761784	763180	1396	2543.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G02700	CM072598.1	767672	769235	1563	1956.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G02610	CM072588.1	667434	669640	2206	2752.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G02640	CM072588.1	687944	689920	1976	2476.25	2
GCA_036927385.1_ASM3692738v1_genomic	AT2G02620	CM072588.1	673569	675702	2133	2667.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G02630	CM072588.1	679286	681306	2020	2570	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G02640	CM072588.1	667446	669408	1962	2476.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G02690	CM072588.1	751118	753152	2034	2543.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G02700	CM072588.1	755070	756521	1451	1956.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G02610	CM072583.1	721840	723830	1990	2752.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G02630	CM072583.1	721907	723983	2076	2570	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G02640	CM072583.1	721852	723830	1978	2476.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G02690	CM072583.1	732363	734392	2029	2543.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G02700	CM072583.1	748889	750453	1564	1956.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G02610	CM072568.1	707338	709328	1990	2752.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G02630	CM072568.1	707405	709481	2076	2570	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G02640	CM072568.1	707350	709328	1978	2476.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G02690	CM072568.1	717860	719889	2029	2543.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G02700	CM072568.1	734388	735952	1564	1956.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G02610	CM072563.1	708897	710887	1990	2752.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G02630	CM072563.1	708964	711040	2076	2570	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G02640	CM072563.1	708909	710887	1978	2476.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G02690	CM072563.1	719419	721448	2029	2543.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G02700	CM072563.1	735945	737509	1564	1956.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G02610	CM072578.1	1262960	1265158	2198	2752.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G02640	CM072578.1	1281552	1283531	1979	2476.25	2
GCA_036927485.1_ASM3692748v1_genomic	AT2G02620	CM072578.1	1268382	1270515	2133	2667.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G02630	CM072578.1	1274990	1277066	2076	2570	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G02640	CM072578.1	1262972	1264945	1973	2476.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G02680	CM072578.1	1332045	1334756	2711	3625	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G02690	CM072578.1	1335578	1337610	2032	2543.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G02700	CM072578.1	1352091	1353643	1552	1956.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G02610	CM072573.1	987474	989666	2192	2752.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G02640	CM072573.1	1005237	1007217	1980	2476.25	2
GCA_036927505.1_ASM3692750v1_genomic	AT2G02620	CM072573.1	992829	994158	1329	2667.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G02630	CM072573.1	996776	998576	1800	2570	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G02640	CM072573.1	987486	989460	1974	2476.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G02680	CM072573.1	1018627	1021573	2946	3625	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G02690	CM072573.1	1022023	1023418	1395	2543.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G02700	CM072573.1	1026129	1027691	1562	1956.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G02610	CP137947.1	1232233	1234426	2193	2752.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G02640	CP137947.1	1232216	1234195	1979	2476.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G02680	CP137947.1	1238881	1241826	2945	3625	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G02690	CP137947.1	1242276	1243670	1394	2543.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G02700	CP137947.1	1246382	1247946	1564	1956.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G02610	CP137952.1	705004	707240	2236	2752.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G02640	CP137952.1	726234	728211	1977	2476.25	2
GCA_036936715.1_ASM3693671v1_genomic	AT2G02620	CP137952.1	711218	713351	2133	2667.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G02630	CP137952.1	717488	719545	2057	2570	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G02640	CP137952.1	705016	706990	1974	2476.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G02680	CP137952.1	788443	791158	2715	3625	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G02690	CP137952.1	791980	794012	2032	2543.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G02700	CP137952.1	808369	809598	1229	1956.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G02610	CP137957.1	839171	841371	2200	2752.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G02640	CP137957.1	851594	853570	1976	2476.25	2
GCA_036936845.1_ASM3693684v1_genomic	AT2G02620	CP137957.1	844550	846682	2132	2667.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G02630	CP137957.1	851650	853745	2095	2570	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G02640	CP137957.1	839154	841134	1980	2476.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G02690	CP137957.1	883162	885196	2034	2543.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G02700	CP137957.1	887892	889456	1564	1956.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G02610	CP137962.1	740883	743076	2193	2752.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G02640	CP137962.1	740866	742845	1979	2476.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G02680	CP137962.1	747531	750478	2947	3625	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G02690	CP137962.1	750944	752338	1394	2543.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G02700	CP137962.1	755052	756615	1563	1956.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G02610	CP137967.1	982347	984547	2200	2752.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G02640	CP137967.1	1004208	1006190	1982	2476.25	2
GCA_036936895.1_ASM3693689v1_genomic	AT2G02620	CP137967.1	988991	991124	2133	2667.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G02630	CP137967.1	995468	997545	2077	2570	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G02640	CP137967.1	982359	984333	1974	2476.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G02680	CP137967.1	1017598	1020545	2947	3625	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G02690	CP137967.1	1021014	1022403	1389	2543.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G02700	CP137967.1	1025113	1026677	1564	1956.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G02610	CP137972.1	1155514	1157714	2200	2752.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G02640	CP137972.1	1167937	1169913	1976	2476.25	2
GCA_036936905.1_ASM3693690v1_genomic	AT2G02620	CP137972.1	1160893	1163025	2132	2667.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G02630	CP137972.1	1167993	1170088	2095	2570	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G02640	CP137972.1	1155497	1157477	1980	2476.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G02690	CP137972.1	1199507	1201541	2034	2543.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G02700	CP137972.1	1204237	1205801	1564	1956.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G02610	CP137977.1	829932	832044	2112	2752.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G02640	CP137977.1	851039	853019	1980	2476.25	2
GCA_036936915.1_ASM3693691v1_genomic	AT2G02620	CP137977.1	835983	838116	2133	2667.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G02630	CP137977.1	842288	844345	2057	2570	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G02640	CP137977.1	829944	831917	1973	2476.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G02680	CP137977.1	864364	867311	2947	3625	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G02690	CP137977.1	867777	869172	1395	2543.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G02700	CP137977.1	873667	875230	1563	1956.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G02610	CP137982.1	1132915	1135147	2232	2752.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G02640	CP137982.1	1132927	1134901	1974	2476.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G02680	CP137982.1	1146429	1149329	2900	3625	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G02690	CP137982.1	1150644	1152678	2034	2543.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G02700	CP137982.1	1155709	1157272	1563	1956.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G02610	CP137987.1	1275759	1277954	2195	2752.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G02640	CP137987.1	1275771	1277745	1974	2476.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G02690	CP137987.1	1298926	1300947	2021	2543.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G02700	CP137987.1	1303659	1305223	1564	1956.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G02610	CP137992.1	1144303	1146502	2199	2752.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G02640	CP137992.1	1163356	1165336	1980	2476.25	2
GCA_036937005.1_ASM3693700v1_genomic	AT2G02620	CP137992.1	1150942	1152271	1329	2667.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G02630	CP137992.1	1154905	1156701	1796	2570	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G02640	CP137992.1	1144315	1146288	1973	2476.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G02680	CP137992.1	1176615	1179560	2945	3625	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G02690	CP137992.1	1180026	1181421	1395	2543.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G02700	CP137992.1	1185911	1187475	1564	1956.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G02610	CP137997.1	1022291	1024340	2049	2752.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G02640	CP137997.1	1022303	1024276	1973	2476.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G02680	CP137997.1	1041534	1044480	2946	3625	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G02690	CP137997.1	1044946	1046341	1395	2543.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G02700	CP137997.1	1049037	1050604	1567	1956.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G02610	CP138002.1	1801187	1803379	2192	2752.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G02620	CP138002.1	1806461	1808224	1763	2667.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G02640	CP138002.1	1801170	1803149	1979	2476.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G02690	CP138002.1	1845795	1847823	2028	2543.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G02700	CP138002.1	1855531	1857093	1562	1956.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G02610	CP138007.1	885739	887947	2208	2752.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G02620	CP138007.1	891029	892792	1763	2667.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G02640	CP138007.1	885722	887701	1979	2476.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G02690	CP138007.1	932588	934616	2028	2543.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G02700	CP138007.1	942324	943886	1562	1956.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G02610	CP138017.1	862623	864848	2225	2752.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G02640	CP138017.1	876318	877602	1284	2476.25	2
GCA_036937455.1_ASM3693745v1_genomic	AT2G02620	CP138017.1	869281	871414	2133	2667.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G02630	CP138017.1	876391	877602	1211	2570	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G02640	CP138017.1	862635	864610	1975	2476.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G02680	CP138017.1	892746	895691	2945	3625	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G02690	CP138017.1	896141	897535	1394	2543.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G02700	CP138017.1	900248	901812	1564	1956.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G02610	CP138012.1	723574	725806	2232	2752.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G02640	CP138012.1	723586	725560	1974	2476.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G02680	CP138012.1	737088	739988	2900	3625	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G02690	CP138012.1	741303	743337	2034	2543.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G02700	CP138012.1	746368	747931	1563	1956.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G02610	CP138022.1	742630	744838	2208	2752.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G02620	CP138022.1	748695	750827	2132	2667.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G02640	CP138022.1	742642	744615	1973	2476.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G02680	CP138022.1	774619	777565	2946	3625	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G02690	CP138022.1	778015	779410	1395	2543.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G02700	CP138022.1	781617	783181	1564	1956.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G02610	CP138027.1	1327650	1329869	2219	2752.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G02620	CP138027.1	1334311	1336444	2133	2667.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G02630	CP138027.1	1341402	1343485	2083	2570	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G02640	CP138027.1	1327662	1329635	1973	2476.25	1
