assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036926925.1_ASM3692692v1_genomic	AT3G22333	CM072659.1	7891003	7891614	611	765	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G22345	CM072659.1	7894065	7895364	1299	1625	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G12810	CM072660.1	9491967	9493088	1121	1436.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G12820	CM072660.1	9494164	9496472	2308	2886.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G67160	CM072637.1	26740398	26741948	1550	2850	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G03726	CM072639.1	935588	936711	1123	1405	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G03730	CM072639.1	937386	938552	1166	1477.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G22333	CM072639.1	7952006	7952617	611	765	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G22345	CM072639.1	7955076	7956385	1309	1625	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G12810	CM072640.1	9330322	9331448	1126	1436.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G12820	CM072640.1	9338935	9340202	1267	2886.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G67160	CM072652.1	27042120	27044364	2244	2850	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G03726	CM072654.1	932410	933533	1123	1405	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G03730	CM072654.1	934208	935389	1181	1477.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G22333	CM072654.1	7909542	7910143	601	765	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G22345	CM072654.1	7920233	7921546	1313	1625	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G12810	CM072655.1	9328981	9330126	1145	1436.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G12820	CM072655.1	9333135	9335443	2308	2886.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G67160	CM072642.1	27388094	27390318	2224	2850	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G03726	CM072644.1	946216	947356	1140	1405	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G03730	CM072644.1	948032	949213	1181	1477.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G22333	CM072644.1	7923351	7923962	611	765	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G22345	CM072644.1	7926415	7927714	1299	1625	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G12810	CM072645.1	10593648	10594351	703	1436.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G12820	CM072645.1	10594349	10595823	1474	2886.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G67160	CM072647.1	27442171	27444395	2224	2850	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G03726	CM072649.1	953428	954568	1140	1405	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G03730	CM072649.1	955244	956425	1181	1477.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G22333	CM072649.1	7907653	7908264	611	765	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G22345	CM072649.1	7910739	7911842	1103	1625	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G12810	CM072650.1	11834556	11835701	1145	1436.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G12820	CM072650.1	11836777	11839065	2288	2886.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G67160	CM072627.1	29930428	29932705	2277	2850	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G03726	CM072629.1	937785	938911	1126	1405	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G03730	CM072629.1	939510	940691	1181	1477.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G22333	CM072629.1	7902763	7903374	611	765	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G22345	CM072629.1	7913886	7915199	1313	1625	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G12810	CM072630.1	9205068	9206189	1121	1436.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G12820	CM072630.1	9207265	9209573	2308	2886.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G67160	CM072622.1	25892429	25894687	2258	2850	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G03726	CM072624.1	954755	955878	1123	1405	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G03730	CM072624.1	956553	957734	1181	1477.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G22333	CM072624.1	7952230	7952841	611	765	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G22345	CM072624.1	7955296	7956400	1104	1625	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G12810	CM072625.1	8768870	8770015	1145	1436.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G12820	CM072625.1	8771110	8773416	2306	2886.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G67160	CM072632.1	28137674	28139910	2236	2850	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G03726	CM072634.1	939764	940887	1123	1405	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G03730	CM072634.1	941563	942744	1181	1477.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G22333	CM072634.1	7915929	7916540	611	765	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G22345	CM072634.1	7926322	7927635	1313	1625	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G12810	CM072635.1	9878740	9879860	1120	1436.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G12820	CM072635.1	9880936	9883244	2308	2886.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G67160	CM072617.1	27000831	27003092	2261	2850	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G03726	CM072619.1	939845	940968	1123	1405	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G03730	CM072619.1	941644	942825	1181	1477.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G22333	CM072619.1	7947525	7948136	611	765	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G22345	CM072619.1	7950588	7951887	1299	1625	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G12810	CM072620.1	9965775	9966923	1148	1436.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G12820	CM072620.1	9968006	9970331	2325	2886.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G67160	CM072607.1	27700757	27703034	2277	2850	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G03726	CM072609.1	935246	936369	1123	1405	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G03730	CM072609.1	937044	938225	1181	1477.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G22333	CM072609.1	7881630	7882241	611	765	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G22345	CM072609.1	7884710	7885813	1103	1625	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G12810	CM072610.1	8737559	8738679	1120	1436.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G12820	CM072610.1	8739755	8742035	2280	2886.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G67160	CM072612.1	27768781	27771016	2235	2850	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G03726	CM072614.1	946587	947710	1123	1405	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G03730	CM072614.1	948385	949566	1181	1477.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G22333	CM072614.1	7903745	7904356	611	765	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G22345	CM072614.1	7906852	7908161	1309	1625	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G12810	CM072615.1	9402937	9404082	1145	1436.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G12820	CM072615.1	9407087	9409393	2306	2886.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G67160	CM072602.1	28401194	28403471	2277	2850	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G03726	CM072604.1	955970	957095	1125	1405	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G03730	CM072604.1	957694	958874	1180	1477.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G22333	CM072604.1	7987171	7987772	601	765	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G22345	CM072604.1	7998036	7999349	1313	1625	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G12810	CM072605.1	11022475	11023620	1145	1436.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G12820	CM072605.1	11024694	11027005	2311	2886.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G67160	CM072592.1	26694720	26696997	2277	2850	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G03726	CM072594.1	957102	958228	1126	1405	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G03730	CM072594.1	958827	960008	1181	1477.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G22333	CM072594.1	7967170	7967783	613	765	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G22345	CM072594.1	7972149	7973459	1310	1625	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G12810	CM072595.1	10001663	10002808	1145	1436.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G12820	CM072595.1	10003880	10006189	2309	2886.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G67160	CM072597.1	26024689	26026947	2258	2850	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G03726	CM072599.1	933648	934772	1124	1405	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G03730	CM072599.1	935449	936630	1181	1477.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G22333	CM072599.1	7966726	7967327	601	765	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G22345	CM072599.1	7977418	7978731	1313	1625	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G12810	CM072600.1	11685320	11686440	1120	1436.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G12820	CM072600.1	11687516	11689824	2308	2886.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G67160	CM072587.1	26647862	26650141	2279	2850	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G03726	CM072589.1	954757	955880	1123	1405	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G03730	CM072589.1	956555	957721	1166	1477.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G22333	CM072589.1	7917907	7918518	611	765	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G22345	CM072589.1	7920969	7922268	1299	1625	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G12810	CM072590.1	8133463	8134583	1120	1436.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G12820	CM072590.1	8135659	8137969	2310	2886.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G67160	CM072582.1	28351343	28353538	2195	2850	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G03726	CM072584.1	948235	949360	1125	1405	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G03730	CM072584.1	949839	951020	1181	1477.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G22333	CM072584.1	7934633	7935244	611	765	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G22345	CM072584.1	7937738	7939047	1309	1625	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G12810	CM072585.1	9261084	9262236	1152	1436.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G12820	CM072585.1	9263312	9265593	2281	2886.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G67160	CM072567.1	25781595	25783814	2219	2850	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G03726	CM072569.1	947806	948931	1125	1405	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G03730	CM072569.1	949421	950602	1181	1477.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G22333	CM072569.1	7936623	7937234	611	765	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G22345	CM072569.1	7939730	7941039	1309	1625	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G12810	CM072570.1	10653342	10654494	1152	1436.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G12820	CM072570.1	10655570	10657854	2284	2886.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G67160	CM072562.1	27663525	27665744	2219	2850	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G03726	CM072564.1	951691	952816	1125	1405	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G03730	CM072564.1	953293	954474	1181	1477.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G22333	CM072564.1	7943546	7944157	611	765	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G22345	CM072564.1	7946654	7947963	1309	1625	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G12810	CM072565.1	10204942	10206094	1152	1436.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G12820	CM072565.1	10207170	10209454	2284	2886.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G67160	CM072577.1	27210943	27213212	2269	2850	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G03726	CM072579.1	943955	945078	1123	1405	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G03730	CM072579.1	945755	946936	1181	1477.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G22333	CM072579.1	7856627	7857003	376	765	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G22345	CM072579.1	7859971	7861284	1313	1625	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G12810	CM072580.1	13401047	13402168	1121	1436.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G12820	CM072580.1	13403244	13405529	2285	2886.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G67160	CM072572.1	27381783	27384027	2244	2850	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G03726	CM072574.1	939852	940992	1140	1405	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G03730	CM072574.1	941668	942849	1181	1477.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G22333	CM072574.1	7911371	7911982	611	765	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G22345	CM072574.1	7914435	7915734	1299	1625	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G12810	CM072575.1	10061774	10062477	703	1436.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G12820	CM072575.1	10062475	10063949	1474	2886.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G67160	CP137946.1	29434729	29436965	2236	2850	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G03726	CP137948.1	940734	941860	1126	1405	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G03730	CP137948.1	942459	943640	1181	1477.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G22333	CP137948.1	7913911	7914522	611	765	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G22345	CP137948.1	7916978	7918081	1103	1625	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G12810	CP137949.1	11934057	11935177	1120	1436.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G12820	CP137949.1	11936248	11938532	2284	2886.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G67160	CP137951.1	27669744	27672021	2277	2850	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G03726	CP137953.1	945228	946354	1126	1405	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G03730	CP137953.1	946953	948134	1181	1477.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G22333	CP137953.1	7911742	7912355	613	765	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G22345	CP137953.1	7916719	7918029	1310	1625	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G12810	CP137954.1	11958855	11960000	1145	1436.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G12820	CP137954.1	11963052	11965355	2303	2886.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G67160	CP137956.1	27435449	27437726	2277	2850	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G03726	CP137958.1	943217	944340	1123	1405	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G03730	CP137958.1	945015	946196	1181	1477.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G22333	CP137958.1	7947058	7947669	611	765	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G22345	CP137958.1	7950130	7951443	1313	1625	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G12810	CP137959.1	13596671	13597819	1148	1436.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G12820	CP137959.1	13598902	13601208	2306	2886.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G67160	CP137961.1	28232046	28234323	2277	2850	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G03726	CP137963.1	946187	947310	1123	1405	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G03730	CP137963.1	947985	949166	1181	1477.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G22333	CP137963.1	7869586	7870197	611	765	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G22345	CP137963.1	7872648	7873947	1299	1625	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G12810	CP137964.1	11374469	11375589	1120	1436.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G12820	CP137964.1	11376660	11378944	2284	2886.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G67160	CP137966.1	29248241	29250455	2214	2850	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G03726	CP137968.1	952327	953451	1124	1405	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G03730	CP137968.1	954049	955230	1181	1477.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G22333	CP137968.1	8019328	8019939	611	765	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G22345	CP137968.1	8029706	8031019	1313	1625	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G12810	CP137969.1	11432541	11433661	1120	1436.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G12820	CP137969.1	11434737	11437042	2305	2886.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G67160	CP137971.1	27462994	27465271	2277	2850	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G03726	CP137973.1	942762	943885	1123	1405	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G03730	CP137973.1	944560	945741	1181	1477.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G22333	CP137973.1	7922487	7923098	611	765	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G22345	CP137973.1	7925559	7926872	1313	1625	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G12810	CP137974.1	13408557	13409705	1148	1436.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G12820	CP137974.1	13410788	13413094	2306	2886.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G67160	CP137976.1	27123881	27126158	2277	2850	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G03726	CP137978.1	940496	941619	1123	1405	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G03730	CP137978.1	942294	943475	1181	1477.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G22333	CP137978.1	7952418	7953029	611	765	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G22345	CP137978.1	7955480	7956779	1299	1625	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G12810	CP137979.1	9630789	9631934	1145	1436.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G12820	CP137979.1	9633008	9635291	2283	2886.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G67160	CP137981.1	29257022	29259299	2277	2850	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G03726	CP137983.1	947198	948321	1123	1405	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G03730	CP137983.1	948996	950177	1181	1477.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G22333	CP137983.1	7928374	7928975	601	765	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G22345	CP137983.1	7939065	7940378	1313	1625	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G12810	CP137984.1	12478300	12479448	1148	1436.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G12820	CP137984.1	12482459	12484765	2306	2886.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G67160	CP137986.1	28181768	28184006	2238	2850	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G03726	CP137988.1	939241	940379	1138	1405	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G03730	CP137988.1	941055	942236	1181	1477.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G22333	CP137988.1	7952454	7953065	611	765	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G22345	CP137988.1	7960533	7961846	1313	1625	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G12810	CP137989.1	10315073	10316184	1111	1436.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G12820	CP137989.1	10317260	10319547	2287	2886.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G67160	CP137991.1	27625705	27627973	2268	2850	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G03726	CP137993.1	953933	955056	1123	1405	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G03730	CP137993.1	955731	956912	1181	1477.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G22333	CP137993.1	7885608	7886219	611	765	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G22345	CP137993.1	7888672	7889971	1299	1625	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G12810	CP137994.1	13870642	13871345	703	1436.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G12820	CP137994.1	13871343	13872817	1474	2886.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G67160	CP137996.1	27628368	27630638	2270	2850	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G03726	CP137998.1	957234	958357	1123	1405	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G03730	CP137998.1	959030	960211	1181	1477.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G22333	CP137998.1	7911994	7912605	611	765	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G22345	CP137998.1	7915189	7916502	1313	1625	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G12810	CP137999.1	13096182	13096885	703	1436.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G12820	CP137999.1	13096883	13098357	1474	2886.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G67160	CP138001.1	27794066	27796334	2268	2850	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G03726	CP138003.1	947111	948233	1122	1405	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G03730	CP138003.1	948910	950091	1181	1477.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G22333	CP138003.1	7937659	7938270	611	765	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G22345	CP138003.1	7940723	7942022	1299	1625	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G12810	CP138004.1	12711950	12713095	1145	1436.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G12820	CP138004.1	12716155	12718712	2557	2886.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G67160	CP138006.1	28604094	28606365	2271	2850	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G03726	CP138008.1	948522	949662	1140	1405	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G03730	CP138008.1	950338	951519	1181	1477.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G22333	CP138008.1	7899934	7900545	611	765	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G22345	CP138008.1	7903016	7904119	1103	1625	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G12810	CP138009.1	14878650	14879353	703	1436.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G12820	CP138009.1	14879351	14880825	1474	2886.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G67160	CP138016.1	26471028	26473252	2224	2850	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G03726	CP138018.1	940391	941514	1123	1405	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G03730	CP138018.1	942189	943370	1181	1477.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G22333	CP138018.1	7945003	7945604	601	765	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G22345	CP138018.1	7955885	7957198	1313	1625	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G12810	CP138019.1	10794883	10796003	1120	1436.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G12820	CP138019.1	10797079	10799387	2308	2886.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G67160	CP138011.1	29686788	29689020	2232	2850	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G03726	CP138013.1	946594	947717	1123	1405	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G03730	CP138013.1	948392	949573	1181	1477.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G22333	CP138013.1	7927772	7928373	601	765	1
