assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927385.1_ASM3692738v1_genomic	AT5G65850	CM072591.1	29645625	29646969	1344	1681.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G46840	CM072582.1	20477678	20479199	1521	1902.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G46912	CM072582.1	20480014	20481122	1108	1386.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G46984	CM072582.1	20482202	20483316	1114	1391.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G19630	CM072583.1	11289259	11290188	929	1162.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G31470	CM072583.1	16223913	16225253	1340	1676.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G23960	CM072584.1	8687742	8688986	1244	1556.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G49450	CM072584.1	22833892	22835129	1237	1547.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G65850	CM072586.1	29978455	29979768	1313	1681.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G46840	CM072567.1	17910982	17912503	1521	1902.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G46912	CM072567.1	17913318	17914426	1108	1386.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G46984	CM072567.1	17915506	17916620	1114	1391.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G19630	CM072568.1	11797909	11798838	929	1162.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G31470	CM072568.1	16758545	16759885	1340	1676.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G23960	CM072569.1	8694616	8695860	1244	1556.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G49450	CM072569.1	23178543	23179780	1237	1547.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G65850	CM072571.1	29652209	29653522	1313	1681.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G46984	CM072562.1	19744880	19745989	1109	1391.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G19630	CM072563.1	11893384	11894313	929	1162.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G31470	CM072563.1	16854229	16855569	1340	1676.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G23960	CM072564.1	8692869	8694113	1244	1556.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G49450	CM072564.1	23435868	23437105	1237	1547.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G65850	CM072566.1	30726656	30727969	1313	1681.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G46840	CM072577.1	19327230	19328751	1521	1902.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G46984	CM072577.1	19331100	19332209	1109	1391.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G19630	CM072578.1	11862865	11863794	929	1162.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G31470	CM072578.1	16816271	16817610	1339	1676.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G23960	CM072579.1	8618324	8619568	1244	1556.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G49450	CM072579.1	20270513	20271750	1237	1547.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G65850	CM072581.1	30566822	30568165	1343	1681.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G46840	CM072572.1	19243294	19244815	1521	1902.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G46912	CM072572.1	19245630	19246735	1105	1386.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G46984	CM072572.1	19247815	19248927	1112	1391.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G19630	CM072573.1	10189709	10190638	929	1162.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G31470	CM072573.1	15115815	15117155	1340	1676.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G23960	CM072574.1	8679579	8680823	1244	1556.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G49450	CM072574.1	20979723	20980960	1237	1547.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G65850	CM072576.1	29328279	29329623	1344	1681.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G46840	CP137946.1	21549322	21550843	1521	1902.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G46912	CP137946.1	21551660	21552768	1108	1386.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G46984	CP137946.1	21553848	21554960	1112	1391.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G19630	CP137947.1	11817319	11818248	929	1162.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G31470	CP137947.1	16761084	16762424	1340	1676.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G23960	CP137948.1	8672763	8674007	1244	1556.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G49450	CP137948.1	20433323	20434560	1237	1547.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G65850	CP137950.1	30515842	30517186	1344	1681.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G46840	CP137951.1	19813825	19815346	1521	1902.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G46984	CP137951.1	19817701	19818809	1108	1391.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G19630	CP137952.1	10981025	10981954	929	1162.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G31470	CP137952.1	15892092	15893432	1340	1676.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G23960	CP137953.1	8665056	8666300	1244	1556.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G49450	CP137953.1	21452021	21453258	1237	1547.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G65850	CP137955.1	29625864	29627207	1343	1681.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G46840	CP137956.1	19411127	19412648	1521	1902.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G46912	CP137956.1	19413463	19414415	952	1386.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G46984	CP137956.1	19415494	19416606	1112	1391.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G19630	CP137957.1	10037345	10038274	929	1162.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G31470	CP137957.1	14971511	14972851	1340	1676.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G23960	CP137958.1	8708892	8710136	1244	1556.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G49450	CP137958.1	21819122	21820359	1237	1547.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G65850	CP137960.1	30260975	30262319	1344	1681.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G46840	CP137961.1	20499820	20501341	1521	1902.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G46912	CP137961.1	20502158	20503266	1108	1386.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G46984	CP137961.1	20504347	20505459	1112	1391.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G19630	CP137962.1	10730106	10731035	929	1162.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G31470	CP137962.1	15646901	15648240	1339	1676.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G23960	CP137963.1	8631606	8632850	1244	1556.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G49450	CP137963.1	21665294	21666531	1237	1547.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G65850	CP137965.1	30406309	30407653	1344	1681.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G46840	CP137966.1	21276889	21278410	1521	1902.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G46912	CP137966.1	21279225	21280333	1108	1386.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G46984	CP137966.1	21281413	21282466	1053	1391.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G19630	CP137967.1	11264968	11265885	917	1162.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G31470	CP137967.1	16306831	16308171	1340	1676.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G23960	CP137968.1	8767931	8769175	1244	1556.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G49450	CP137968.1	21234892	21236091	1199	1547.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G65850	CP137970.1	32451473	32452786	1313	1681.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G46840	CP137971.1	19441307	19442828	1521	1902.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G46912	CP137971.1	19443643	19444595	952	1386.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G46984	CP137971.1	19445674	19446786	1112	1391.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G19630	CP137972.1	10111663	10112592	929	1162.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G31470	CP137972.1	15045822	15047162	1340	1676.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G23960	CP137973.1	8684316	8685560	1244	1556.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G49450	CP137973.1	21782918	21784155	1237	1547.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G65850	CP137975.1	30261936	30263280	1344	1681.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G46840	CP137976.1	19128032	19129553	1521	1902.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G46912	CP137976.1	19130370	19131453	1083	1386.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G46984	CP137976.1	19132537	19133649	1112	1391.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G19630	CP137977.1	11328471	11329400	929	1162.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G31470	CP137977.1	16236688	16238028	1340	1676.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G23960	CP137978.1	8712734	8713978	1244	1556.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G49450	CP137978.1	22373547	22374784	1237	1547.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G65850	CP137980.1	30990210	30991553	1343	1681.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G46840	CP137981.1	21416822	21418343	1521	1902.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G46912	CP137981.1	21419158	21420264	1106	1386.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G46984	CP137981.1	21421344	21422456	1112	1391.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G19630	CP137982.1	11046651	11047580	929	1162.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G31470	CP137982.1	15937417	15938757	1340	1676.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G23960	CP137983.1	8695115	8696359	1244	1556.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G49450	CP137983.1	21158938	21160175	1237	1547.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G65850	CP137985.1	29316687	29318031	1344	1681.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G46984	CP137986.1	20358247	20359356	1109	1391.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G19630	CP137987.1	11722144	11723061	917	1162.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G31470	CP137987.1	16705454	16706793	1339	1676.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G23960	CP137988.1	8743948	8745193	1245	1556.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G49450	CP137988.1	21079611	21080848	1237	1547.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G65850	CP137990.1	29502041	29503386	1345	1681.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G46840	CP137991.1	19835889	19837410	1521	1902.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G46912	CP137991.1	19838227	19839334	1107	1386.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G46984	CP137991.1	19840414	19841526	1112	1391.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G19630	CP137992.1	11130185	11130714	529	1162.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G31470	CP137992.1	16065906	16067246	1340	1676.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G23960	CP137993.1	8648078	8649322	1244	1556.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G49450	CP137993.1	22216863	22218100	1237	1547.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G65850	CP137995.1	32044868	32046212	1344	1681.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G46840	CP137996.1	19818122	19819643	1521	1902.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G46912	CP137996.1	19820460	19821567	1107	1386.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G46984	CP137996.1	19822647	19823759	1112	1391.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G19630	CP137997.1	12529389	12529918	529	1162.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G31470	CP137997.1	17465232	17466572	1340	1676.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G49450	CP137998.1	22209752	22210989	1237	1547.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G65850	CP138000.1	31799318	31800662	1344	1681.25	1
