assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927085.1_ASM3692708v1_genomic	AT4G33290	CM072630.1	17799253	17799928	675	1616.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G41490	CM072631.1	20026197	20027318	1121	1455	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G41500	CM072631.1	20029659	20030870	1211	1515	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G41510	CM072631.1	20032702	20033904	1202	1503.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G38590	CM072623.1	19084405	19085692	1287	1610	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G33290	CM072625.1	17403768	17404443	675	1616.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G41490	CM072626.1	19722334	19723497	1163	1455	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G41500	CM072626.1	19725891	19727102	1211	1515	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G41510	CM072626.1	19728913	19730115	1202	1503.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G33290	CM072635.1	18514878	18516170	1292	1616.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G41490	CM072636.1	20016342	20017505	1163	1455	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G41500	CM072636.1	20019143	20020354	1211	1515	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G41510	CM072636.1	20022089	20023291	1202	1503.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G38590	CM072618.1	18265857	18267144	1287	1610	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G33290	CM072620.1	18426024	18426699	675	1616.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G41490	CM072621.1	20184688	20185851	1163	1455	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G41500	CM072621.1	20188246	20189457	1211	1515	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G41510	CM072621.1	20191289	20192491	1202	1503.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G38590	CM072608.1	19053255	19054542	1287	1610	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G33290	CM072610.1	17158300	17158975	675	1616.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G41490	CM072611.1	20804369	20805532	1163	1455	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G41500	CM072611.1	20807170	20808381	1211	1515	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G41510	CM072611.1	20810191	20811393	1202	1503.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G38590	CM072613.1	17373622	17374909	1287	1610	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G33290	CM072615.1	17951388	17952063	675	1616.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G41490	CM072616.1	19868525	19869646	1121	1455	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G41500	CM072616.1	19871987	19873198	1211	1515	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G41510	CM072616.1	19875009	19876211	1202	1503.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G38590	CM072603.1	18696992	18698279	1287	1610	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G33290	CM072605.1	19678428	19679720	1292	1616.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G41490	CM072606.1	20368690	20369853	1163	1455	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G41500	CM072606.1	20372248	20373459	1211	1515	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G41510	CM072606.1	20375375	20376577	1202	1503.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G38590	CM072593.1	16634314	16635601	1287	1610	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G33290	CM072595.1	18475718	18476393	675	1616.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G41490	CM072596.1	20798668	20799831	1163	1455	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G41500	CM072596.1	20801469	20802680	1211	1515	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G41510	CM072596.1	20804521	20805723	1202	1503.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G38590	CM072598.1	17257879	17259165	1286	1610	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G33290	CM072600.1	20236877	20238169	1292	1616.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G41490	CM072601.1	19017332	19018495	1163	1455	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G41500	CM072601.1	19020894	19022095	1201	1515	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G41510	CM072601.1	19023904	19025100	1196	1503.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G38590	CM072588.1	19116643	19117930	1287	1610	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G33290	CM072590.1	16616109	16616784	675	1616.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G41490	CM072591.1	19961349	19962512	1163	1455	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G41500	CM072591.1	19964922	19966133	1211	1515	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G41510	CM072591.1	19967917	19969119	1202	1503.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G38590	CM072583.1	19001778	19003065	1287	1610	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G33290	CM072585.1	17907057	17908349	1292	1616.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G41490	CM072586.1	20179534	20180705	1171	1455	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G41500	CM072586.1	20183074	20184273	1199	1515	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G41510	CM072586.1	20186061	20187261	1200	1503.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G38590	CM072568.1	19545229	19546516	1287	1610	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G33290	CM072570.1	19207543	19208835	1292	1616.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G41490	CM072571.1	19906304	19907475	1171	1455	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G41500	CM072571.1	19909894	19911105	1211	1515	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G41510	CM072571.1	19913000	19914202	1202	1503.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G38590	CM072563.1	19633868	19635155	1287	1610	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G33290	CM072565.1	18758880	18760172	1292	1616.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G41490	CM072566.1	20990499	20991670	1171	1455	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G41500	CM072566.1	20994089	20995300	1211	1515	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G41510	CM072566.1	20997195	20998397	1202	1503.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G38590	CM072578.1	19557853	19559140	1287	1610	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G33290	CM072580.1	21969236	21969911	675	1616.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G41490	CM072581.1	20851324	20852493	1169	1455	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G41500	CM072581.1	20854883	20856097	1214	1515	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G41510	CM072581.1	20857788	20858990	1202	1503.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G33290	CM072575.1	18549114	18549789	675	1616.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G41490	CM072576.1	19705187	19706349	1162	1455	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G41500	CM072576.1	19707987	19709198	1211	1515	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G41510	CM072576.1	19710932	19712134	1202	1503.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G38590	CP137947.1	19496940	19498227	1287	1610	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G33290	CP137949.1	20458082	20458756	674	1616.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G41490	CP137950.1	20866998	20868158	1160	1455	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G41500	CP137950.1	20869796	20871007	1211	1515	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G41510	CP137950.1	20872741	20873943	1202	1503.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G38590	CP137952.1	18636612	18637899	1287	1610	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G33290	CP137954.1	20335914	20336589	675	1616.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G41490	CP137955.1	19993259	19994422	1163	1455	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G41500	CP137955.1	19996060	19997271	1211	1515	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G41510	CP137955.1	19999009	20000211	1202	1503.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G33290	CP137959.1	22164782	22165457	675	1616.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G41490	CP137960.1	20663186	20664349	1163	1455	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G41500	CP137960.1	20665986	20667168	1182	1515	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G41510	CP137960.1	20668905	20670107	1202	1503.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G38590	CP137962.1	18392374	18393661	1287	1610	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G33290	CP137964.1	19899501	19900176	675	1616.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G41490	CP137965.1	20669819	20670982	1163	1455	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G41500	CP137965.1	20673377	20674588	1211	1515	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G41510	CP137965.1	20676400	20677602	1202	1503.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G38590	CP137967.1	19090561	19091848	1287	1610	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G33290	CP137969.1	20079226	20079901	675	1616.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G41490	CP137970.1	22765243	22766406	1163	1455	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G41500	CP137970.1	22768801	22770012	1211	1515	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G41510	CP137970.1	22771845	22773047	1202	1503.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G33290	CP137974.1	21975830	21976505	675	1616.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G41490	CP137975.1	20657830	20658993	1163	1455	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G41500	CP137975.1	20660630	20661812	1182	1515	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G41510	CP137975.1	20663549	20664751	1202	1503.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G38590	CP137977.1	18975184	18976471	1287	1610	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G33290	CP137979.1	18316637	18317312	675	1616.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G41490	CP137980.1	21330565	21331726	1161	1455	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G41500	CP137980.1	21333361	21334572	1211	1515	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G41510	CP137980.1	21336375	21337575	1200	1503.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G38590	CP137982.1	18685615	18686902	1287	1610	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G33290	CP137984.1	20951758	20952433	675	1616.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G41490	CP137985.1	19626162	19627325	1163	1455	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G41500	CP137985.1	19628962	19630173	1211	1515	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G41510	CP137985.1	19632014	19633216	1202	1503.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G38590	CP137987.1	19516702	19517989	1287	1610	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G33290	CP137989.1	19007401	19008073	672	1616.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G41490	CP137990.1	19728430	19729593	1163	1455	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G41500	CP137990.1	19731986	19733197	1211	1515	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G41510	CP137990.1	19735116	19736316	1200	1503.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G38590	CP137992.1	18818389	18819676	1287	1610	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G33290	CP137994.1	22490799	22492091	1292	1616.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G41490	CP137995.1	22394902	22396065	1163	1455	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G41500	CP137995.1	22397735	22398946	1211	1515	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G41510	CP137995.1	22400683	22401885	1202	1503.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G38590	CP137997.1	20267475	20268762	1287	1610	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G33290	CP137999.1	21714990	21716282	1292	1616.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G41490	CP138000.1	22167053	22168216	1163	1455	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G41500	CP138000.1	22169886	22171097	1211	1515	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G41510	CP138000.1	22172834	22174036	1202	1503.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G33290	CP138004.1	21179308	21179979	671	1616.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G41490	CP138005.1	21535843	21537006	1163	1455	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G41500	CP138005.1	21538676	21539887	1211	1515	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G41510	CP138005.1	21541624	21542826	1202	1503.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G33290	CP138009.1	23490063	23490738	675	1616.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G41490	CP138010.1	22435008	22436171	1163	1455	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G41500	CP138010.1	22442571	22443782	1211	1515	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G41510	CP138010.1	22451130	22452332	1202	1503.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G38590	CP138017.1	18277515	18278802	1287	1610	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G33290	CP138019.1	19414317	19414992	675	1616.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G41490	CP138020.1	20780139	20781302	1163	1455	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G41500	CP138020.1	20782940	20784151	1211	1515	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G41510	CP138020.1	20785885	20787087	1202	1503.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G38590	CP138012.1	17514410	17515697	1287	1610	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G33290	CP138014.1	21116600	21117275	675	1616.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G41490	CP138015.1	20606796	20607959	1163	1455	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G41500	CP138015.1	20610382	20611593	1211	1515	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G41510	CP138015.1	20613397	20614599	1202	1503.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G33290	CP138024.1	24082321	24083613	1292	1616.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G41490	CP138025.1	20624605	20625768	1163	1455	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G41500	CP138025.1	20628163	20629374	1211	1515	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G41510	CP138025.1	20631186	20632388	1202	1503.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G33290	CP138029.1	19181890	19183182	1292	1616.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G41490	CP138030.1	21278269	21279432	1163	1455	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G41500	CP138030.1	21281102	21282313	1211	1515	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G41510	CP138030.1	21284050	21285252	1202	1503.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G38590	CP138032.1	19152300	19153587	1287	1610	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G33290	CP138034.1	19702679	19703354	675	1616.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G41490	CP138035.1	21014422	21015585	1163	1455	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G41500	CP138035.1	21017988	21019199	1211	1515	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G41510	CP138035.1	21021010	21022212	1202	1503.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G33290	CP138039.1	21311425	21312100	675	1616.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G41490	CP138040.1	20974776	20975939	1163	1455	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G41500	CP138040.1	20977609	20978820	1211	1515	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G41510	CP138040.1	20980557	20981759	1202	1503.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G33290	CP138049.1	23558848	23560140	1292	1616.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G41490	CP138050.1	20149555	20150718	1163	1455	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G41500	CP138050.1	20153113	20154324	1211	1515	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G41510	CP138050.1	20156136	20157338	1202	1503.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G38590	CP138042.1	20871770	20873057	1287	1610	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G33290	CP138044.1	21188371	21189043	672	1616.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G41490	CP138045.1	20178557	20179720	1163	1455	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G41500	CP138045.1	20182115	20183326	1211	1515	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G41510	CP138045.1	20185242	20186444	1202	1503.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G38590	CP138052.1	18165873	18167160	1287	1610	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G33290	CP138054.1	19304728	19305403	675	1616.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G41490	CP138055.1	20532114	20533277	1163	1455	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G41500	CP138055.1	20535672	20536883	1211	1515	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G41510	CP138055.1	20538695	20539897	1202	1503.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G38590	CP138062.1	18866600	18867887	1287	1610	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G33290	CP138064.1	19897073	19897748	675	1616.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G41490	CP138065.1	20475960	20477123	1163	1455	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G41500	CP138065.1	20479518	20480729	1211	1515	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G41510	CP138065.1	20482637	20483839	1202	1503.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G38590	CP138057.1	19566544	19567831	1287	1610	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G33290	CP138059.1	19278421	19279095	674	1616.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G41490	CP138060.1	20732537	20733466	929	1455	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G41500	CP138060.1	20735104	20736315	1211	1515	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G41510	CP138060.1	20738050	20739252	1202	1503.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G38590	CP138067.1	19200385	19201672	1287	1610	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G33290	CP138069.1	21786683	21787358	675	1616.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G41490	CP138070.1	21504996	21506159	1163	1455	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G41500	CP138070.1	21507797	21509008	1211	1515	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G41510	CP138070.1	21510745	21511947	1202	1503.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G38590	CP138072.1	18387991	18389278	1287	1610	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G33290	CP138074.1	19410946	19411621	675	1616.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G41490	CP138075.1	21550954	21552117	1163	1455	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G41500	CP138075.1	21554512	21555723	1211	1515	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G41510	CP138075.1	21557640	21558842	1202	1503.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G38590	CP138077.1	18031984	18033271	1287	1610	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G33290	CP138079.1	20588711	20589386	675	1616.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G41490	CP138080.1	20317921	20319084	1163	1455	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G41500	CP138080.1	20320726	20321937	1211	1515	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G41510	CP138080.1	20323291	20324493	1202	1503.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G38590	CP138082.1	18947013	18948300	1287	1610	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G33290	CP138084.1	19407950	19408625	675	1616.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G41490	CP138085.1	20086668	20087831	1163	1455	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G41500	CP138085.1	20089469	20090673	1204	1515	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G41510	CP138085.1	20089469	20090668	1199	1503.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G38590	CP138087.1	19709549	19710836	1287	1610	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G33290	CP138089.1	21932476	21933151	675	1616.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G41490	CP138090.1	19924872	19926041	1169	1455	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G41500	CP138090.1	19928403	19929614	1211	1515	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G41510	CP138090.1	19931525	19932727	1202	1503.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G38590	CP138092.1	18485228	18486515	1287	1610	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G33290	CP138094.1	19696927	19697602	675	1616.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G41490	CP138095.1	20749501	20750664	1163	1455	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G41500	CP138095.1	20753067	20754278	1211	1515	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G41510	CP138095.1	20756089	20757291	1202	1503.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G38590	CP138097.1	17736522	17737809	1287	1610	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G33290	CP138099.1	22014459	22015751	1292	1616.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G41490	CP138100.1	19679247	19680410	1163	1455	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G41500	CP138100.1	19682049	19683260	1211	1515	1
