assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927025.1_ASM3692702v1_genomic	AT4G23160	CM072645.1	15108310	15112819	4509	5906.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G23180	CM072645.1	15114833	15117769	2936	3670	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G23140	CM072650.1	16439889	16443091	3202	3995	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G23160	CM072650.1	16447865	16452370	4505	5906.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT4G23150	CM072650.1	16444226	16447076	2850	3533.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G23160	CM072650.1	16439934	16442684	2750	5906.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G23180	CM072650.1	16454392	16457326	2934	3670	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G23140	CM072630.1	13771071	13774271	3200	3995	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G23150	CM072630.1	13775328	13778176	2848	3533.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G23160	CM072630.1	13778964	13783432	4468	5906.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G23180	CM072630.1	13785632	13788580	2948	3670	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G23140	CM072625.1	13458179	13461383	3204	3995	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G23150	CM072625.1	13462482	13465327	2845	3533.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G23160	CM072625.1	13466115	13470621	4506	5906.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G23230	CM072625.1	13497625	13500083	2458	3066.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G23140	CM072635.1	14546944	14549215	2271	3995	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G23150	CM072635.1	14556170	14559020	2850	3533.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G23160	CM072635.1	14559809	14564318	4509	5906.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G23180	CM072635.1	14566338	14569271	2933	3670	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G23140	CM072620.1	14494186	14497317	3131	3995	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G23150	CM072620.1	14498350	14501186	2836	3533.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G23160	CM072620.1	14501976	14504718	2742	5906.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G23230	CM072620.1	14549115	14551567	2452	3066.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G23140	CM072610.1	13242814	13245995	3181	3995	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G23150	CM072610.1	13247109	13249955	2846	3533.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G23160	CM072610.1	13250743	13255249	4506	5906.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G23230	CM072610.1	13282230	13284682	2452	3066.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G23140	CM072615.1	13939813	13943006	3193	3995	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G23150	CM072615.1	13944104	13946945	2841	3533.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G23160	CM072615.1	13947723	13952272	4549	5906.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G23140	CM072605.1	15700259	15701977	1718	3995	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G23150	CM072605.1	15703022	15705861	2839	3533.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G23160	CM072605.1	15706650	15711191	4541	5906.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G23230	CM072605.1	15734100	15736560	2460	3066.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G23140	CM072595.1	14548059	14551261	3202	3995	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G23160	CM072595.1	14556034	14560539	4505	5906.25	2
GCA_036927365.1_ASM3692736v1_genomic	AT4G23150	CM072595.1	14552396	14555245	2849	3533.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G23160	CM072595.1	14548104	14550854	2750	5906.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G23180	CM072595.1	14562558	14565492	2934	3670	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G23230	CM072595.1	14582376	14584834	2458	3066.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G23140	CM072600.1	16275072	16278263	3191	3995	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G23150	CM072600.1	16279361	16282211	2850	3533.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G23160	CM072600.1	16283000	16287468	4468	5906.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G23180	CM072600.1	16289675	16292621	2946	3670	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G23140	CM072590.1	12681215	12683486	2271	3995	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G23150	CM072590.1	12690441	12693291	2850	3533.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G23160	CM072590.1	12694080	12698589	4509	5906.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G23180	CM072590.1	12700609	12703542	2933	3670	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G23140	CM072585.1	13777930	13781097	3167	3995	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G23160	CM072585.1	13777975	13782517	4542	5906.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G23140	CM072570.1	15151683	15154683	3000	3995	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G23150	CM072570.1	15155780	15158630	2850	3533.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G23160	CM072570.1	15159180	15161935	2755	5906.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G23140	CM072565.1	14710260	14713427	3167	3995	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G23160	CM072565.1	14710305	14714847	4542	5906.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G23140	CM072580.1	18049183	18052387	3204	3995	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G23150	CM072580.1	18053486	18056311	2825	3533.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G23160	CM072580.1	18057135	18062030	4895	5906.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G23180	CM072580.1	18065812	18068747	2935	3670	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G23230	CM072580.1	18085676	18088132	2456	3066.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G23140	CM072575.1	14598722	14601854	3132	3995	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G23150	CM072575.1	14602888	14605722	2834	3533.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G23160	CM072575.1	14606512	14611018	4506	5906.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G23230	CM072575.1	14653314	14655787	2473	3066.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G23140	CP137949.1	16512620	16515809	3189	3995	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G23160	CP137949.1	16520560	16525100	4540	5906.25	2
GCA_036936705.1_ASM3693670v1_genomic	AT4G23150	CP137949.1	16516920	16519770	2850	3533.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G23160	CP137949.1	16512665	16515415	2750	5906.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G23230	CP137949.1	16547966	16550418	2452	3066.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G23140	CP137954.1	16400621	16402892	2271	3995	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G23150	CP137954.1	16409847	16412697	2850	3533.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G23160	CP137954.1	16413486	16417995	4509	5906.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G23180	CP137954.1	16420015	16422948	2933	3670	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G23140	CP137959.1	18161711	18164892	3181	3995	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G23150	CP137959.1	18165990	18168840	2850	3533.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G23160	CP137959.1	18169629	18174138	4509	5906.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G23180	CP137959.1	18176152	18179091	2939	3670	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G23140	CP137964.1	15974196	15977390	3194	3995	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G23150	CP137964.1	15978527	15981376	2849	3533.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G23160	CP137964.1	15982167	15986676	4509	5906.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G23180	CP137964.1	15988691	15991625	2934	3670	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G23230	CP137964.1	16008538	16010990	2452	3066.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G23140	CP137969.1	16096865	16100005	3140	3995	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G23150	CP137969.1	16101238	16104088	2850	3533.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G23160	CP137969.1	16104867	16109408	4541	5906.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G23230	CP137969.1	16132289	16134747	2458	3066.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G23140	CP137974.1	17972775	17975956	3181	3995	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G23150	CP137974.1	17977054	17979904	2850	3533.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G23160	CP137974.1	17980693	17985202	4509	5906.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G23180	CP137974.1	17987216	17990155	2939	3670	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G23140	CP137979.1	14247167	14250299	3132	3995	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G23150	CP137979.1	14251332	14254168	2836	3533.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G23160	CP137979.1	14254958	14257700	2742	5906.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G23230	CP137979.1	14301884	14304342	2458	3066.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G23140	CP137984.1	16999563	17001834	2271	3995	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G23150	CP137984.1	17008789	17011639	2850	3533.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G23160	CP137984.1	17012428	17016937	4509	5906.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G23180	CP137984.1	17018957	17021889	2932	3670	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G23140	CP137989.1	15019310	15022471	3161	3995	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G23230	CP137989.1	15046786	15049238	2452	3066.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G23140	CP137994.1	18536842	18540023	3181	3995	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G23150	CP137994.1	18541121	18543971	2850	3533.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G23160	CP137994.1	15965877	15970876	4999	5906.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G23180	CP137994.1	18551283	18554219	2936	3670	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G23140	CP137999.1	17761045	17764226	3181	3995	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G23150	CP137999.1	17765324	17768174	2850	3533.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G23160	CP137999.1	15191440	15196439	4999	5906.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G23180	CP137999.1	17775486	17778422	2936	3670	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G23140	CP138004.1	17250386	17253568	3182	3995	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G23150	CP138004.1	17254666	17257516	2850	3533.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G23160	CP138004.1	17258305	17262814	4509	5906.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G23180	CP138004.1	17264828	17267774	2946	3670	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G23140	CP138009.1	19519431	19522552	3121	3995	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G23150	CP138009.1	19523700	19526550	2850	3533.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G23160	CP138009.1	19527339	19531848	4509	5906.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G23180	CP138009.1	19533868	19536802	2934	3670	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G23140	CP138019.1	15482233	15485427	3194	3995	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G23150	CP138019.1	15486526	15489371	2845	3533.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G23160	CP138019.1	15490159	15494665	4506	5906.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G23230	CP138019.1	15521669	15524127	2458	3066.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G23140	CP138014.1	17156645	17158916	2271	3995	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G23150	CP138014.1	17165871	17168721	2850	3533.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G23160	CP138014.1	17169510	17174019	4509	5906.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G23180	CP138014.1	17176039	17178971	2932	3670	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G23140	CP138024.1	20125495	20128689	3194	3995	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G23150	CP138024.1	20129787	20132637	2850	3533.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G23160	CP138024.1	20133426	20137935	4509	5906.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G23180	CP138024.1	20139949	20142885	2936	3670	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G23140	CP138029.1	15212605	15215786	3181	3995	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G23150	CP138029.1	15216898	15219748	2850	3533.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G23160	CP138029.1	15220537	15225046	4509	5906.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G23180	CP138029.1	15227060	15229996	2936	3670	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G23140	CP138034.1	15666849	15669981	3132	3995	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G23150	CP138034.1	15671015	15673848	2833	3533.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G23160	CP138034.1	15674638	15679180	4542	5906.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G23140	CP138039.1	17234307	17237465	3158	3995	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G23150	CP138039.1	17238562	17241410	2848	3533.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G23160	CP138039.1	17242199	17246708	4509	5906.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G23180	CP138039.1	17248730	17251664	2934	3670	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G23140	CP138049.1	19599187	19602369	3182	3995	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G23150	CP138049.1	19603467	19606317	2850	3533.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G23160	CP138049.1	19607106	19611615	4509	5906.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G23180	CP138049.1	19613629	19616575	2946	3670	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G23140	CP138044.1	17185284	17188191	2907	3995	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G23150	CP138044.1	17189288	17192138	2850	3533.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G23160	CP138044.1	17192896	17197406	4510	5906.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G23140	CP138054.1	15358771	15361952	3181	3995	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G23150	CP138054.1	15363050	15365900	2850	3533.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G23160	CP138054.1	15372116	15376625	4509	5906.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G23180	CP138054.1	15378639	15381575	2936	3670	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G23150	CP138064.1	15860589	15863438	2849	3533.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G23160	CP138064.1	15864227	15866969	2742	5906.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G23180	CP138064.1	15874540	15877477	2937	3670	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G23230	CP138064.1	15894335	15896786	2451	3066.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G23140	CP138059.1	15327890	15331085	3195	3995	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G23150	CP138059.1	15332183	15335031	2848	3533.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G23160	CP138059.1	15335789	15340290	4501	5906.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G23180	CP138059.1	15343295	15346219	2924	3670	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G23230	CP138059.1	15363148	15365606	2458	3066.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G23140	CP138069.1	17652343	17655525	3182	3995	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G23160	CP138069.1	17660263	17664531	4268	5906.25	2
GCA_036940335.1_ASM3694033v1_genomic	AT4G23150	CP138069.1	17656623	17659473	2850	3533.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G23160	CP138069.1	17652388	17655121	2733	5906.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G23230	CP138069.1	17687418	17689873	2455	3066.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G23140	CP138074.1	15427686	15430879	3193	3995	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G23160	CP138074.1	15435614	15441261	5647	5906.25	2
GCA_036940405.1_ASM3694040v1_genomic	AT4G23150	CP138074.1	15431976	15434825	2849	3533.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G23160	CP138074.1	15427731	15430474	2743	5906.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G23230	CP138074.1	15469477	15471929	2452	3066.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G23140	CP138079.1	16643613	16646794	3181	3995	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G23150	CP138079.1	16647908	16650757	2849	3533.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G23160	CP138079.1	16651546	16656051	4505	5906.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G23180	CP138079.1	16658072	16661005	2933	3670	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G23230	CP138079.1	16677916	16680368	2452	3066.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G23140	CP138084.1	15403064	15406244	3180	3995	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G23150	CP138084.1	15407342	15410192	2850	3533.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G23160	CP138084.1	15410982	15415515	4533	5906.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G23230	CP138084.1	15438352	15440812	2460	3066.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G23140	CP138089.1	18022898	18026102	3204	3995	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G23150	CP138089.1	18027201	18030046	2845	3533.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G23160	CP138089.1	18030834	18035340	4506	5906.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G23230	CP138089.1	18062343	18064801	2458	3066.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G23140	CP138094.1	15661158	15664290	3132	3995	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G23150	CP138094.1	15665324	15668157	2833	3533.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G23160	CP138094.1	15668947	15673489	4542	5906.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G23140	CP138099.1	18078980	18082183	3203	3995	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G23150	CP138099.1	18083282	18086127	2845	3533.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G23160	CP138099.1	18086915	18091425	4510	5906.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G23180	CP138099.1	18093444	18096378	2934	3670	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G23230	CP138099.1	18113311	18115771	2460	3066.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G23140	CP138104.1	18389925	18392925	3000	3995	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G23150	CP138104.1	18394022	18396872	2850	3533.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G23160	CP138104.1	18397422	18400177	2755	5906.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G23140	CP138109.1	14908339	14911530	3191	3995	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G23150	CP138109.1	14912628	14915477	2849	3533.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G23160	CP138109.1	14916268	14920777	4509	5906.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G23180	CP138109.1	14922792	14925726	2934	3670	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G23230	CP138109.1	14942659	14945117	2458	3066.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G23140	CP138114.1	15037814	15041016	3202	3995	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G23160	CP138114.1	15045789	15050294	4505	5906.25	2
GCA_036940825.1_ASM3694082v1_genomic	AT4G23150	CP138114.1	15042151	15045000	2849	3533.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G23160	CP138114.1	15037859	15040609	2750	5906.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G23180	CP138114.1	15052313	15055247	2934	3670	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G23230	CP138114.1	15072177	15074635	2458	3066.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT4G23140	CP138119.1	15774690	15777335	2645	3995	1
GCA_036940995.1_ASM3694099v1_genomic	AT4G23150	CP138119.1	15778433	15781283	2850	3533.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT4G23160	CP138119.1	15782073	15786590	4517	5906.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT4G23230	CP138119.1	15809436	15811896	2460	3066.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G23140	CP138124.1	15356623	15359818	3195	3995	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G23150	CP138124.1	15360915	15363765	2850	3533.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G23160	CP138124.1	15364554	15369063	4509	5906.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G23180	CP138124.1	15371079	15374013	2934	3670	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G23230	CP138124.1	15390941	15393401	2460	3066.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G23140	CP138129.1	16085932	16089064	3132	3995	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G23150	CP138129.1	16090098	16092932	2834	3533.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G23160	CP138129.1	16093722	16098262	4540	5906.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G23230	CP138129.1	16121128	16123580	2452	3066.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT4G23140	CP138134.1	16920036	16923168	3132	3995	1
GCA_036941465.1_ASM3694146v1_genomic	AT4G23150	CP138134.1	16924201	16927010	2809	3533.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT4G23160	CP138134.1	16927560	16930317	2757	5906.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT4G23180	CP138134.1	16932546	16935459	2913	3670	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G23140	CP138139.1	17284855	17288059	3204	3995	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G23150	CP138139.1	17289158	17292003	2845	3533.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G23160	CP138139.1	17292791	17297297	4506	5906.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G23230	CP138139.1	17324301	17326759	2458	3066.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT4G23140	CP138144.1	16267578	16270710	3132	3995	1
GCA_036941785.1_ASM3694178v1_genomic	AT4G23150	CP138144.1	16271744	16274580	2836	3533.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT4G23160	CP138144.1	16275369	16278111	2742	5906.25	1
