assembly	gene	scaffold	start	end	length	max_length	copy
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G55800	CM046292.1	22184356	22186092	1736	2171.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G53340	CM072657.1	21772037	21774277	2240	2803.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G13895	CM072658.1	8395538	8396350	812	998.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G13900	CM072658.1	8399101	8401271	2170	2713.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G13950	CM072658.1	8420640	8422354	1714	2142.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G02340	CM072658.1	8420406	8422300	1894	2370	2
GCA_036926925.1_ASM3692692v1_genomic	AT3G26550	CM072659.1	9715168	9717446	2278	2841.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G10370	CM072660.1	8349859	8352182	2323	2907.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G02340	CM072661.1	494717	496612	1895	2370	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G02350	CM072661.1	497961	499930	1969	2730	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G02360	CM072661.1	507828	509532	1704	2130	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G46670	CM072661.1	23068508	23069734	1226	1650	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G55770	CM072661.1	26685226	26687313	2087	2610	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G55780	CM072661.1	26690073	26692281	2208	2737.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G55800	CM072661.1	26695089	26696825	1736	2171.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G44050	CM072637.1	18405891	18408363	2472	3076.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G53340	CM072637.1	21540111	21542324	2213	2803.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G02360	CM072641.1	520321	522025	1704	2130	2
GCA_036926965.1_ASM3692696v1_genomic	AT2G13895	CM072638.1	7794498	7795296	798	998.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G13900	CM072638.1	7798044	7800214	2170	2713.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G13950	CM072638.1	7817896	7819610	1714	2142.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G02340	CM072638.1	7817662	7819556	1894	2370	2
GCA_036926965.1_ASM3692696v1_genomic	AT3G26550	CM072639.1	9800777	9803047	2270	2841.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G10370	CM072640.1	8204863	8207186	2323	2907.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G02330	CM072641.1	499477	501605	2128	2661.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G02340	CM072641.1	504690	506585	1895	2370	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G02350	CM072641.1	515089	517147	2058	2730	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G02360	CM072638.1	7802721	7804417	1696	2130	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G46670	CM072641.1	20506906	20508225	1319	1650	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G55770	CM072641.1	24141047	24143134	2087	2610	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G55780	CM072641.1	24145895	24148106	2211	2737.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G55800	CM072641.1	24151615	24153351	1736	2171.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G44050	CM072652.1	18661245	18663699	2454	3076.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G13900	CM072653.1	8128629	8130796	2167	2713.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G13950	CM072653.1	8141908	8143622	1714	2142.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G02340	CM072653.1	8141674	8143568	1894	2370	2
GCA_036926975.1_ASM3692697v1_genomic	AT3G26550	CM072654.1	9708944	9711216	2272	2841.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G10370	CM072655.1	8204943	8207268	2325	2907.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G02330	CM072656.1	477947	480052	2105	2661.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G02340	CM072656.1	483109	485003	1894	2370	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G02350	CM072656.1	493454	495512	2058	2730	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G02360	CM072656.1	498313	500017	1704	2130	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G46670	CM072656.1	21678236	21679462	1226	1650	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G55770	CM072656.1	25331086	25333173	2087	2610	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G55780	CM072656.1	25335934	25338120	2186	2737.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G55800	CM072656.1	25340931	25342667	1736	2171.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G44050	CM072642.1	19112949	19115400	2451	3076.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G53340	CM072642.1	22257234	22259476	2242	2803.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G13895	CM072646.1	20224315	20225107	792	998.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G13900	CM072643.1	6514377	6516544	2167	2713.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G13950	CM072643.1	6528116	6529830	1714	2142.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G02340	CM072646.1	20227234	20229129	1895	2370	2
GCA_036927025.1_ASM3692702v1_genomic	AT3G26550	CM072644.1	9774887	9777157	2270	2841.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G02340	CM072646.1	490517	492412	1895	2370	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G02350	CM072646.1	501018	503068	2050	2730	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G02360	CM072646.1	506216	507917	1701	2130	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G46670	CM072646.1	24908324	24909646	1322	1650	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G44050	CM072647.1	19002417	19004859	2442	3076.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G53340	CM072647.1	22174899	22177141	2242	2803.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G13895	CM072648.1	5929118	5929924	806	998.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G13900	CM072648.1	5932671	5934841	2170	2713.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G13950	CM072648.1	5948463	5950177	1714	2142.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G02340	CM072648.1	5948229	5950123	1894	2370	2
GCA_036927045.1_ASM3692704v1_genomic	AT3G26550	CM072649.1	9708037	9710307	2270	2841.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G02340	CM072651.1	479271	481166	1895	2370	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G02350	CM072651.1	489776	491826	2050	2730	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G02360	CM072651.1	494974	496675	1701	2130	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G46670	CM072651.1	22682274	22683503	1229	1650	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G55770	CM072651.1	26314016	26316103	2087	2610	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G55780	CM072651.1	26318872	26321083	2211	2737.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G55800	CM072651.1	26323904	26325638	1734	2171.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G44050	CM072627.1	21608108	21610586	2478	3076.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G53340	CM072627.1	24769567	24771807	2240	2803.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G13895	CM072628.1	7123656	7124468	812	998.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G13900	CM072628.1	7127180	7129350	2170	2713.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G13950	CM072628.1	7161084	7162798	1714	2142.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G02340	CM072628.1	7160850	7162744	1894	2370	2
GCA_036927085.1_ASM3692708v1_genomic	AT3G26550	CM072629.1	9717445	9719715	2270	2841.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G10370	CM072630.1	8119122	8121447	2325	2907.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G02340	CM072631.1	477890	479785	1895	2370	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G02350	CM072631.1	488373	490423	2050	2730	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G02360	CM072631.1	493571	495272	1701	2130	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G46670	CM072631.1	22390920	22392136	1216	1650	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G55770	CM072631.1	25985757	25987844	2087	2610	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G55780	CM072631.1	25990604	25992815	2211	2737.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G55800	CM072631.1	25996344	25998080	1736	2171.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G44050	CM072622.1	17617910	17620352	2442	3076.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G53340	CM072622.1	20751450	20753693	2243	2803.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G13895	CM072623.1	8626373	8627186	813	998.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G13900	CM072623.1	8629993	8632154	2161	2713.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G13950	CM072623.1	8645828	8647542	1714	2142.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G02340	CM072623.1	8645594	8647488	1894	2370	2
GCA_036927245.1_ASM3692724v1_genomic	AT3G26550	CM072624.1	9767036	9769307	2271	2841.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G10370	CM072625.1	7643283	7645608	2325	2907.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G02330	CM072626.1	472911	475042	2131	2661.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G02340	CM072626.1	478100	479995	1895	2370	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G02350	CM072626.1	483329	485512	2183	2730	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G02360	CM072623.1	8635919	8637614	1695	2130	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G46670	CM072626.1	22017629	22018858	1229	1650	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G55770	CM072626.1	25645646	25647733	2087	2610	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G55780	CM072626.1	25652491	25654702	2211	2737.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G55800	CM072626.1	25658225	25659961	1736	2171.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G44050	CM072632.1	19793371	19795816	2445	3076.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G53340	CM072632.1	22925043	22927283	2240	2803.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G13895	CM072633.1	7573775	7574586	811	998.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G13900	CM072633.1	7577390	7579560	2170	2713.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G13950	CM072636.1	484768	486456	1688	2142.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G26550	CM072634.1	9755705	9757949	2244	2841.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G02340	CM072636.1	484795	486690	1895	2370	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G02350	CM072636.1	495280	497330	2050	2730	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G02360	CM072636.1	500478	502179	1701	2130	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G46670	CM072636.1	22341949	22343174	1225	1650	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G44050	CM072617.1	18545068	18547513	2445	3076.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G53340	CM072617.1	21757643	21759885	2242	2803.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G13895	CM072618.1	7904676	7905489	813	998.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G13900	CM072618.1	7908297	7910467	2170	2713.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G13950	CM072621.1	501344	503032	1688	2142.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G26550	CM072619.1	9757476	9759748	2272	2841.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G10370	CM072620.1	8840741	8843066	2325	2907.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G02330	CM072621.1	496158	498286	2128	2661.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G02340	CM072621.1	501371	503266	1895	2370	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G02350	CM072621.1	511770	513828	2058	2730	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G02360	CM072621.1	517002	518706	1704	2130	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G46670	CM072621.1	22496749	22498063	1314	1650	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G55770	CM072621.1	26091865	26093952	2087	2610	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G55780	CM072621.1	26096712	26098901	2189	2737.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G55800	CM072621.1	26101913	26103649	1736	2171.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G44050	CM072607.1	19311810	19314282	2472	3076.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G53340	CM072607.1	22451950	22454192	2242	2803.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G13895	CM072608.1	8814697	8815510	813	998.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G13900	CM072608.1	8818308	8820475	2167	2713.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G13950	CM072608.1	8833073	8834788	1715	2142.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G02340	CM072611.1	525387	527282	1895	2370	2
GCA_036927275.1_ASM3692727v1_genomic	AT3G26550	CM072609.1	9732890	9735163	2273	2841.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G02340	CM072611.1	512141	513255	1114	2370	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G02350	CM072611.1	514975	517087	2112	2730	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G02360	CM072611.1	538155	539856	1701	2130	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G46670	CM072611.1	23077897	23079122	1225	1650	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G55770	CM072611.1	26686559	26688646	2087	2610	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G55780	CM072611.1	26691415	26693626	2211	2737.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G55800	CM072611.1	26696455	26698189	1734	2171.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G44050	CM072612.1	19406730	19409160	2430	3076.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G53340	CM072612.1	22556590	22558832	2242	2803.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G13895	CM072613.1	6978967	6979779	812	998.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G13900	CM072613.1	6982527	6984501	1974	2713.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G13950	CM072616.1	498269	499957	1688	2142.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G26550	CM072614.1	9710351	9712629	2278	2841.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G10370	CM072615.1	8297146	8299472	2326	2907.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G02340	CM072616.1	498296	500191	1895	2370	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G02350	CM072616.1	508676	510720	2044	2730	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G02360	CM072616.1	513925	515629	1704	2130	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G46670	CM072616.1	22213531	22214758	1227	1650	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G55770	CM072616.1	25856628	25858715	2087	2610	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G55780	CM072616.1	25861485	25863696	2211	2737.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G55800	CM072616.1	25867206	25868937	1731	2171.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G44050	CM072602.1	20197318	20199785	2467	3076.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G53340	CM072602.1	23296984	23299226	2242	2803.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G13900	CM072603.1	8353346	8355516	2170	2713.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G13950	CM072603.1	8367951	8369665	1714	2142.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G02340	CM072603.1	8367717	8369611	1894	2370	2
GCA_036927355.1_ASM3692735v1_genomic	AT3G26550	CM072604.1	9780849	9783121	2272	2841.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G10370	CM072605.1	9870397	9872722	2325	2907.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G02340	CM072606.1	478757	480652	1895	2370	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G02350	CM072606.1	489188	491246	2058	2730	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G02360	CM072603.1	8358023	8359719	1696	2130	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G46670	CM072606.1	22667095	22668343	1248	1650	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G55780	CM072606.1	26307108	26309294	2186	2737.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G55800	CM072606.1	26312853	26314590	1737	2171.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G44050	CM072592.1	18380251	18382696	2445	3076.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G53340	CM072592.1	21541316	21543558	2242	2803.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G13895	CM072593.1	6311743	6312555	812	998.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G13900	CM072593.1	6315302	6317475	2173	2713.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G13950	CM072593.1	6341942	6343656	1714	2142.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G02340	CM072596.1	491678	493573	1895	2370	2
GCA_036927365.1_ASM3692736v1_genomic	AT3G26550	CM072594.1	9790148	9792418	2270	2841.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G02340	CM072596.1	478438	479552	1114	2370	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G02350	CM072596.1	481272	483384	2112	2730	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G02360	CM072593.1	6319163	6320859	1696	2130	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G46670	CM072596.1	23089753	23090979	1226	1650	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G44050	CM072597.1	17581496	17583923	2427	3076.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G53340	CM072597.1	20684169	20686411	2242	2803.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G13900	CM072598.1	6988260	6990143	1883	2713.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G13950	CM072601.1	489723	491411	1688	2142.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G26550	CM072599.1	9774501	9776774	2273	2841.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G10370	CM072600.1	10543957	10545686	1729	2907.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G02330	CM072601.1	484537	486665	2128	2661.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G02340	CM072601.1	489750	491645	1895	2370	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G02350	CM072601.1	500147	502205	2058	2730	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G02360	CM072601.1	505379	507083	1704	2130	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G46670	CM072601.1	21345458	21346687	1229	1650	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G55770	CM072601.1	24972409	24974496	2087	2610	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G55780	CM072601.1	24977255	24979466	2211	2737.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G55800	CM072601.1	24982975	24984688	1713	2171.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G44050	CM072587.1	18340385	18342839	2454	3076.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G53340	CM072587.1	21482707	21484947	2240	2803.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G13900	CM072588.1	8849999	8851882	1883	2713.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G13950	CM072591.1	485146	486839	1693	2142.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G26550	CM072589.1	9735804	9738074	2270	2841.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G10370	CM072590.1	7034366	7036691	2325	2907.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G02330	CM072591.1	480013	482116	2103	2661.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G02340	CM072591.1	485173	487073	1900	2370	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G02350	CM072591.1	495529	497587	2058	2730	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G02360	CM072591.1	500388	502092	1704	2130	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G46670	CM072591.1	22246692	22247921	1229	1650	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G55770	CM072591.1	25866697	25868784	2087	2610	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G55780	CM072591.1	25871544	25873752	2208	2737.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G55800	CM072591.1	25877283	25879019	1736	2171.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G44050	CM072582.1	19947017	19949460	2443	3076.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G53340	CM072582.1	23124695	23126937	2242	2803.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G13895	CM072583.1	8802356	8803168	812	998.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G13900	CM072583.1	8805923	8808090	2167	2713.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G13950	CM072586.1	483272	484960	1688	2142.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G26550	CM072584.1	9743600	9745872	2272	2841.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G02340	CM072586.1	483299	485194	1895	2370	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G02350	CM072586.1	493683	495741	2058	2730	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G02360	CM072586.1	498716	500420	1704	2130	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G46670	CM072586.1	22539720	22540945	1225	1650	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G55770	CM072586.1	26162387	26164474	2087	2610	1
