assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927385.1_ASM3692738v1_genomic	AT5G62510	CM072591.1	28388461	28389705	1244	1578.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G62660	CM072591.1	28449341	28450481	1140	1425	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G62510	CM072586.1	28699042	28700304	1262	1578.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G62660	CM072586.1	28763864	28765004	1140	1425	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G62510	CM072571.1	28372906	28374169	1263	1578.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G62660	CM072571.1	28437784	28438924	1140	1425	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G62510	CM072566.1	29447371	29448634	1263	1578.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G62660	CM072566.1	29512249	29513389	1140	1425	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G62510	CM072581.1	29293597	29294841	1244	1578.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G62660	CM072581.1	29354440	29355580	1140	1425	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G62510	CM072576.1	28070293	28071543	1250	1578.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G62660	CM072576.1	28132320	28133460	1140	1425	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G62510	CP137950.1	29265464	29266727	1263	1578.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G62660	CP137950.1	29326360	29327500	1140	1425	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G62510	CP137955.1	28382802	28384046	1244	1578.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G62660	CP137955.1	28443689	28444829	1140	1425	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G62510	CP137960.1	28991558	28992808	1250	1578.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G62660	CP137960.1	29053588	29054728	1140	1425	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G62510	CP137965.1	29158645	29159907	1262	1578.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G62660	CP137965.1	29220657	29221796	1139	1425	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G62510	CP137970.1	31170151	31171407	1256	1578.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G62660	CP137970.1	31231471	31232611	1140	1425	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G62510	CP137975.1	28987582	28988832	1250	1578.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G62660	CP137975.1	29049612	29050752	1140	1425	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G62510	CP137980.1	29722168	29723412	1244	1578.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G62660	CP137980.1	29783063	29784242	1179	1425	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G62510	CP137985.1	28056328	28057590	1262	1578.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G62660	CP137985.1	28117283	28118422	1139	1425	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G62510	CP137990.1	28245229	28246473	1244	1578.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G62660	CP137990.1	28311326	28312466	1140	1425	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G62510	CP137995.1	30774211	30775066	855	1578.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G62660	CP137995.1	30834833	30835973	1140	1425	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G62510	CP138000.1	30534953	30536209	1256	1578.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G62660	CP138000.1	30595983	30597123	1140	1425	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G62510	CP138005.1	29913353	29914603	1250	1578.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G62660	CP138005.1	29975396	29976536	1140	1425	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G62510	CP138010.1	30777578	30778828	1250	1578.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G62660	CP138010.1	30844685	30845825	1140	1425	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G62510	CP138020.1	29272678	29273940	1262	1578.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G62660	CP138020.1	29333621	29334800	1179	1425	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G62510	CP138015.1	29038674	29039924	1250	1578.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G62660	CP138015.1	29100705	29101845	1140	1425	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G62510	CP138025.1	29044723	29045973	1250	1578.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G62660	CP138025.1	29106768	29107908	1140	1425	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G62510	CP138030.1	29679117	29680367	1250	1578.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G62660	CP138030.1	29741170	29742310	1140	1425	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G62510	CP138035.1	29472514	29473776	1262	1578.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G62660	CP138035.1	29533458	29534598	1140	1425	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G62510	CP138040.1	29334857	29336107	1250	1578.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G62660	CP138040.1	29396894	29398034	1140	1425	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G62510	CP138050.1	28523386	28524636	1250	1578.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G62660	CP138050.1	28585437	28586577	1140	1425	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G62510	CP138045.1	28590478	28591734	1256	1578.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G62660	CP138045.1	28655369	28656508	1139	1425	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G62510	CP138055.1	28964756	28966006	1250	1578.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G62660	CP138055.1	29026809	29027949	1140	1425	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G62510	CP138065.1	28863216	28864478	1262	1578.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G62660	CP138065.1	28924060	28924815	755	1425	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G62510	CP138060.1	29098606	29099850	1244	1578.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G62660	CP138060.1	29159481	29160621	1140	1425	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G62510	CP138070.1	29903162	29904418	1256	1578.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G62660	CP138070.1	29981209	29982349	1140	1425	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G62510	CP138075.1	29967052	29968302	1250	1578.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G62660	CP138075.1	30029082	30030222	1140	1425	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G62510	CP138080.1	28724069	28725319	1250	1578.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G62660	CP138080.1	28786128	28787268	1140	1425	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G62510	CP138085.1	28627291	28628535	1244	1578.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G62660	CP138085.1	28693387	28694527	1140	1425	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G62510	CP138090.1	28299784	28301034	1250	1578.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G62660	CP138090.1	28360786	28361926	1140	1425	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G62510	CP138095.1	29208707	29209969	1262	1578.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G62660	CP138095.1	29269651	29270791	1140	1425	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G62510	CP138100.1	28098283	28099545	1262	1578.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G62660	CP138100.1	28159350	28160490	1140	1425	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G62510	CP138105.1	32232590	32233853	1263	1578.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G62660	CP138105.1	32297400	32298540	1140	1425	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G62510	CP138110.1	29316826	29318088	1262	1578.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G62660	CP138110.1	29377772	29378912	1140	1425	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G62510	CP138115.1	29519699	29520961	1262	1578.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G62660	CP138115.1	29580680	29581819	1139	1425	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G62510	CP138120.1	31375981	31377244	1263	1578.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G62660	CP138120.1	31438049	31439188	1139	1425	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G62510	CP138125.1	32565791	32567053	1262	1578.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G62660	CP138125.1	32626618	32627383	765	1425	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G62510	CP138130.1	29763371	29764633	1262	1578.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G62660	CP138130.1	29824357	29825497	1140	1425	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G62510	CP138135.1	29767966	29769222	1256	1578.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G62660	CP138135.1	29832089	29833229	1140	1425	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G62510	CP138140.1	31741739	31742983	1244	1578.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G62660	CP138140.1	31802621	31803761	1140	1425	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G62510	CP138145.1	28641530	28642792	1262	1578.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G62660	CP138145.1	28706972	28708112	1140	1425	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G62510	CP138150.1	29033972	29035222	1250	1578.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G62660	CP138150.1	29094996	29096136	1140	1425	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G62510	CP138155.1	27956340	27957602	1262	1578.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G62660	CP138155.1	28017279	28018419	1140	1425	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G62510	CP138160.1	28780047	28781309	1262	1578.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G62660	CP138160.1	28840921	28842061	1140	1425	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G62510	CP138165.1	28523066	28524329	1263	1578.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G62660	CP138165.1	28587941	28589081	1140	1425	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G62510	CP138175.1	27232571	27233833	1262	1578.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G62660	CP138175.1	27293524	27294663	1139	1425	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G62510	CP138170.1	25820687	25821949	1262	1578.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G62660	CP138170.1	25881735	25882875	1140	1425	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G62510	CP138180.1	29045186	29046448	1262	1578.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G62660	CP138180.1	29106090	29107230	1140	1425	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G62510	CP138185.1	28968788	28970050	1262	1578.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G62660	CP138185.1	29029604	29030369	765	1425	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G62510	CP138190.1	27815184	27816434	1250	1578.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G62660	CP138190.1	27877217	27878357	1140	1425	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G62510	OX291433.1	28294878	28296140	1262	1578.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G62660	OX291433.1	28355757	28356898	1141	1425	1
GCA_946403025.1_FERR-A-8.genomic	AT5G62510	OX291440.1	29708566	29709828	1262	1578.75	1
GCA_946403025.1_FERR-A-8.genomic	AT5G62660	OX291440.1	29770557	29771697	1140	1425	1
GCA_946403525.1_BELC-C-10.genomic	AT5G62510	OX291454.1	28319783	28321033	1250	1578.75	1
GCA_946403525.1_BELC-C-10.genomic	AT5G62660	OX291454.1	28380807	28381947	1140	1425	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G62510	OX291459.1	28224978	28226240	1262	1578.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G62660	OX291459.1	28285857	28286998	1141	1425	1
GCA_946404385.1_BARA-C-5.genomic	AT5G62510	OX291464.1	29808391	29809653	1262	1578.75	1
GCA_946404385.1_BARA-C-5.genomic	AT5G62660	OX291464.1	29869416	29870556	1140	1425	1
GCA_946404515.1_IP-San-9.genomic	AT5G62510	OX291469.1	30556174	30557430	1256	1578.75	1
GCA_946404515.1_IP-San-9.genomic	AT5G62660	OX291469.1	30617943	30619083	1140	1425	1
GCA_946404995.1_BANI-C-1.genomic	AT5G62510	OX291485.1	28381236	28382498	1262	1578.75	1
GCA_946404995.1_BANI-C-1.genomic	AT5G62660	OX291485.1	28442194	28443334	1140	1425	1
GCA_946405265.1_IP-Met-6.genomic	AT5G62510	OX291490.1	30355691	30356952	1261	1578.75	1
GCA_946405265.1_IP-Met-6.genomic	AT5G62660	OX291490.1	30416597	30417737	1140	1425	1
GCA_946405525.1_FERR-A-12.genomic	AT5G62510	OX291512.1	29139233	29140495	1262	1578.75	1
GCA_946405525.1_FERR-A-12.genomic	AT5G62660	OX291512.1	29201229	29202369	1140	1425	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G62510	OX291517.1	29180700	29181944	1244	1578.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G62660	OX291517.1	29241592	29242771	1179	1425	1
GCA_946405725.1_IP-Med-0.genomic	AT5G62510	OX291522.1	30041188	30042444	1256	1578.75	1
GCA_946405725.1_IP-Med-0.genomic	AT5G62660	OX291522.1	30102281	30103421	1140	1425	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G62510	OX291527.1	29669620	29670882	1262	1578.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G62660	OX291527.1	29730508	29731648	1140	1425	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G62510	OX291570.1	29823439	29824689	1250	1578.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G62660	OX291570.1	29885121	29886260	1139	1425	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G62510	OX291575.1	28766623	28767885	1262	1578.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G62660	OX291575.1	28827686	28828826	1140	1425	1
GCA_946406595.1_BANI-C-12.genomic	AT5G62510	OX291580.1	29328063	29329307	1244	1578.75	1
GCA_946406595.1_BANI-C-12.genomic	AT5G62660	OX291580.1	29388947	29390087	1140	1425	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G62510	OX291585.1	29490463	29491725	1262	1578.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G62660	OX291585.1	29551357	29552497	1140	1425	1
GCA_946406735.1_BARA-C-3.genomic	AT5G62510	OX291594.1	28589725	28590987	1262	1578.75	1
GCA_946406735.1_BARA-C-3.genomic	AT5G62660	OX291594.1	28650593	28651733	1140	1425	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G62510	OX291599.1	31488678	31489941	1263	1578.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G62660	OX291599.1	31553488	31554628	1140	1425	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G62510	OX291604.1	28095953	28097197	1244	1578.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G62660	OX291604.1	28156864	28158004	1140	1425	1
GCA_946407145.1_BARC-A-17.genomic	AT5G62510	OX291609.1	28307398	28308660	1262	1578.75	1
GCA_946407145.1_BARC-A-17.genomic	AT5G62660	OX291609.1	28368275	28369416	1141	1425	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G62510	OX291621.1	30624133	30625389	1256	1578.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G62660	OX291621.1	30685136	30686276	1140	1425	1
GCA_946408365.1_SALE-A-10.genomic	AT5G62510	OX291626.1	29935402	29936663	1261	1578.75	1
GCA_946408365.1_SALE-A-10.genomic	AT5G62660	OX291626.1	29996308	29997448	1140	1425	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G62510	OX291631.1	28030372	28031616	1244	1578.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G62660	OX291631.1	28091283	28092423	1140	1425	1
GCA_946408975.1_BELC-C-12.genomic	AT5G62510	OX291653.1	28321201	28322451	1250	1578.75	1
GCA_946408975.1_BELC-C-12.genomic	AT5G62660	OX291653.1	28382225	28383365	1140	1425	1
GCA_946409395.1_BROU-A-10.genomic	AT5G62510	OX291658.1	26958694	26959957	1263	1578.75	1
GCA_946409395.1_BROU-A-10.genomic	AT5G62660	OX291658.1	27019580	27020721	1141	1425	1
GCA_946409815.1_SALE-A-17.genomic	AT5G62510	OX291675.1	28106379	28107640	1261	1578.75	1
GCA_946409815.1_SALE-A-17.genomic	AT5G62660	OX291675.1	28167285	28168425	1140	1425	1
GCA_946410165.1_BARC-A-12.genomic	AT5G62510	OX291681.1	28303478	28304740	1262	1578.75	1
GCA_946410165.1_BARC-A-12.genomic	AT5G62660	OX291681.1	28364355	28365496	1141	1425	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G62510	OX291686.1	29344175	29345431	1256	1578.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G62660	OX291686.1	29408420	29409560	1140	1425	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G62510	OX291699.1	27188581	27189831	1250	1578.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G62660	OX291699.1	27249605	27250745	1140	1425	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G62510	OX291704.1	28043005	28044261	1256	1578.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G62660	OX291704.1	28104008	28105148	1140	1425	1
GCA_946411655.1_MERE-A-13.genomic	AT5G62510	OX291713.1	30847094	30848356	1262	1578.75	1
GCA_946411655.1_MERE-A-13.genomic	AT5G62660	OX291713.1	30915694	30916834	1140	1425	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G62510	OX291718.1	30683117	30684373	1256	1578.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G62660	OX291718.1	30747896	30749036	1140	1425	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G62510	OX291723.1	30863913	30865175	1262	1578.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G62660	OX291723.1	30924870	30926010	1140	1425	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G62510	OX291734.1	27890850	27892114	1264	1578.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G62660	OX291734.1	27951715	27952855	1140	1425	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G62510	OX291739.1	28439327	28440577	1250	1578.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G62660	OX291739.1	28500366	28501506	1140	1425	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G62510	OX291745.1	28047247	28048491	1244	1578.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G62660	OX291745.1	28108116	28109256	1140	1425	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G62510	OX291754.1	28587340	28588596	1256	1578.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G62660	OX291754.1	28648382	28649522	1140	1425	1
GCA_946413305.1_IP-Med-3.genomic	AT5G62510	OX291759.1	29291569	29292813	1244	1578.75	1
GCA_946413305.1_IP-Med-3.genomic	AT5G62660	OX291759.1	29352455	29353634	1179	1425	1
GCA_946413405.1_PREI-A-14.genomic	AT5G62510	OX291764.1	28670961	28672205	1244	1578.75	1
GCA_946413405.1_PREI-A-14.genomic	AT5G62660	OX291764.1	28731848	28732988	1140	1425	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G62510	OX291770.1	30173053	30174309	1256	1578.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G62660	OX291770.1	30237162	30238302	1140	1425	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G62510	OX291779.1	30319230	30320492	1262	1578.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G62660	OX291779.1	30380134	30381274	1140	1425	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G62510	OX291785.1	28263845	28265101	1256	1578.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G62660	OX291785.1	28325596	28326736	1140	1425	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G62510	OX291790.1	28137880	28139142	1262	1578.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G62660	OX291790.1	28198734	28199874	1140	1425	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G62510	OX291795.1	30946075	30947337	1262	1578.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G62660	OX291795.1	31007031	31008171	1140	1425	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G62510	OX291804.1	29780748	29782004	1256	1578.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G62660	OX291804.1	29844838	29845978	1140	1425	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G62510	OX291809.1	28157618	28158880	1262	1578.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G62660	OX291809.1	28218603	28219743	1140	1425	1
GCA_946415655.1_LACR-C-14.genomic	AT5G62510	OX291814.1	27180054	27181316	1262	1578.75	1
GCA_946415655.1_LACR-C-14.genomic	AT5G62660	OX291814.1	27240937	27242078	1141	1425	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G62510	OX298801.1	28771420	28772682	1262	1578.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G62660	OX298801.1	28832373	28833512	1139	1425	1
GCA_946499705.1_Col-0.6909.genomic	AT5G62510	OX298806.1	28287142	28288404	1262	1578.75	1
GCA_946499705.1_Col-0.6909.genomic	AT5G62660	OX298806.1	28348095	28349234	1139	1425	1
GCA_949796375.1_9336_genomic	AT5G62510	OX461154.1	29209720	29210982	1262	1578.75	1
GCA_949796375.1_9336_genomic	AT5G62660	OX461154.1	29271816	29272956	1140	1425	1
GCA_949796385.1_9852_genomic	AT5G62510	OX461169.1	29411223	29412467	1244	1578.75	1
GCA_949796385.1_9852_genomic	AT5G62660	OX461169.1	29472117	29473296	1179	1425	1
GCA_949796415.1_9762_genomic	AT5G62510	OX461199.1	29546502	29547758	1256	1578.75	1
GCA_949796415.1_9762_genomic	AT5G62660	OX461199.1	29624549	29625689	1140	1425	1
GCA_949796455.1_7143_genomic	AT5G62510	OX461159.1	28978096	28979358	1262	1578.75	1
GCA_949796455.1_7143_genomic	AT5G62660	OX461159.1	29038945	29040086	1141	1425	1
GCA_949796475.1_9883_genomic	AT5G62510	OX461204.1	27588886	27590148	1262	1578.75	1
GCA_949796475.1_9883_genomic	AT5G62660	OX461204.1	27649739	27650879	1140	1425	1
GCA_949796485.1_9900_genomic	AT5G62510	OX461174.1	28127990	28129252	1262	1578.75	1
GCA_949796485.1_9900_genomic	AT5G62660	OX461174.1	28188871	28190011	1140	1425	1
GCA_949796525.1_6923_genomic	AT5G62510	OX461209.1	28513422	28514684	1262	1578.75	1
GCA_949796525.1_6923_genomic	AT5G62660	OX461209.1	28574365	28575544	1179	1425	1
GCA_949796605.1_9806_genomic	AT5G62510	OX461149.1	27073373	27074635	1262	1578.75	1
GCA_949796605.1_9806_genomic	AT5G62660	OX461149.1	27134369	27135508	1139	1425	1
GCA_949796635.1_8285_genomic	AT5G62510	OX461164.1	28602210	28603472	1262	1578.75	1
GCA_949796635.1_8285_genomic	AT5G62660	OX461164.1	28663211	28664350	1139	1425	1
